净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-02-19,1.0810,1.0810,0.46%,开放申购,开放赎回,
2016-02-18,1.0760,1.0760,-0.55%,开放申购,开放赎回,
2016-02-17,1.0820,1.0820,0.65%,开放申购,开放赎回,
2016-02-16,1.0750,1.0750,2.19%,开放申购,开放赎回,
2016-02-15,1.0520,1.0520,0.67%,开放申购,开放赎回,
2016-02-05,1.0450,1.0450,-1.32%,开放申购,开放赎回,
2016-02-04,1.0590,1.0590,1.63%,开放申购,开放赎回,
2016-02-03,1.0420,1.0420,0.29%,开放申购,开放赎回,
2016-02-02,1.0390,1.0390,2.47%,开放申购,开放赎回,
2016-02-01,1.0140,1.0140,-0.98%,开放申购,开放赎回,
2016-01-29,1.0240,1.0240,2.40%,开放申购,开放赎回,
2016-01-28,1.0000,1.0000,-3.75%,开放申购,开放赎回,
2016-01-27,1.0390,1.0390,-1.80%,开放申购,开放赎回,
2016-01-26,1.0580,1.0580,-6.29%,开放申购,开放赎回,
2016-01-25,1.1290,1.1290,0.80%,开放申购,开放赎回,
2016-01-22,1.1200,1.1200,1.54%,开放申购,开放赎回,
2016-01-21,1.1030,1.1030,-4.17%,开放申购,开放赎回,
2016-01-20,1.1510,1.1510,-0.17%,开放申购,开放赎回,
2016-01-19,1.1530,1.1530,3.32%,开放申购,开放赎回,
2016-01-18,1.1160,1.1160,1.82%,开放申购,开放赎回,
2016-01-15,1.0960,1.0960,-3.09%,开放申购,开放赎回,
2016-01-14,1.1310,1.1310,3.01%,开放申购,开放赎回,
2016-01-13,1.0980,1.0980,-2.40%,开放申购,开放赎回,
2016-01-12,1.1250,1.1250,1.26%,开放申购,开放赎回,
2016-01-11,1.1110,1.1110,-5.85%,开放申购,开放赎回,
2016-01-08,1.1800,1.1800,-0.76%,开放申购,开放赎回,
2016-01-07,1.1890,1.1890,-7.76%,开放申购,开放赎回,
2016-01-06,1.2890,1.2890,2.06%,开放申购,开放赎回,
2016-01-05,1.2630,1.2630,-0.71%,开放申购,开放赎回,
2016-01-04,1.2720,1.2720,-7.56%,开放申购,开放赎回,
2015-12-31,1.3760,1.3760,-1.29%,开放申购,开放赎回,
2015-12-30,1.3940,1.3940,0.29%,开放申购,开放赎回,
2015-12-29,1.3900,1.3900,1.09%,开放申购,开放赎回,
2015-12-28,1.3750,1.3750,-1.50%,开放申购,开放赎回,
2015-12-25,1.3960,1.3960,1.38%,开放申购,开放赎回,
2015-12-24,1.3770,1.3770,-0.22%,开放申购,开放赎回,
2015-12-23,1.3800,1.3800,-1.29%,开放申购,开放赎回,
2015-12-22,1.3980,1.3980,-0.50%,开放申购,开放赎回,
2015-12-21,1.4050,1.4050,0.86%,开放申购,开放赎回,
2015-12-18,1.3930,1.3930,0.80%,开放申购,开放赎回,
2015-12-17,1.3820,1.3820,2.83%,开放申购,开放赎回,
2015-12-16,1.3440,1.3440,1.28%,开放申购,开放赎回,
2015-12-15,1.3270,1.3270,1.38%,开放申购,开放赎回,
2015-12-14,1.3090,1.3090,0.77%,开放申购,开放赎回,
2015-12-11,1.2990,1.2990,0.00%,开放申购,开放赎回,
2015-12-10,1.2990,1.2990,-0.15%,开放申购,开放赎回,
2015-12-09,1.3010,1.3010,-0.91%,开放申购,开放赎回,
2015-12-08,1.3130,1.3130,-1.50%,开放申购,开放赎回,
2015-12-07,1.3330,1.3330,0.30%,开放申购,开放赎回,
2015-12-04,1.3290,1.3290,0.38%,开放申购,开放赎回,
2015-12-03,1.3240,1.3240,2.72%,开放申购,开放赎回,
2015-12-02,1.2890,1.2890,-0.92%,开放申购,开放赎回,
2015-12-01,1.3010,1.3010,0.23%,开放申购,开放赎回,
2015-11-30,1.2980,1.2980,0.15%,开放申购,开放赎回,
2015-11-27,1.2960,1.2960,-4.71%,开放申购,开放赎回,
2015-11-26,1.3600,1.3600,0.15%,开放申购,开放赎回,
2015-11-25,1.3580,1.3580,1.57%,开放申购,开放赎回,
2015-11-24,1.3370,1.3370,1.67%,开放申购,开放赎回,
2015-11-23,1.3150,1.3150,-1.57%,开放申购,开放赎回,
2015-11-20,1.3360,1.3360,1.83%,开放申购,开放赎回,
2015-11-19,1.3120,1.3120,2.58%,开放申购,开放赎回,
2015-11-18,1.2790,1.2790,-1.69%,开放申购,开放赎回,
2015-11-17,1.3010,1.3010,-0.61%,开放申购,开放赎回,
2015-11-16,1.3090,1.3090,2.83%,开放申购,开放赎回,
2015-11-13,1.2730,1.2730,-2.15%,开放申购,开放赎回,
2015-11-12,1.3010,1.3010,1.25%,开放申购,开放赎回,
2015-11-11,1.2850,1.2850,1.42%,开放申购,开放赎回,
2015-11-10,1.2670,1.2670,0.24%,开放申购,开放赎回,
2015-11-09,1.2640,1.2640,1.28%,开放申购,开放赎回,
2015-11-06,1.2480,1.2480,2.63%,开放申购,开放赎回,
2015-11-05,1.2160,1.2160,-0.41%,开放申购,开放赎回,
2015-11-04,1.2210,1.2210,4.36%,开放申购,开放赎回,
2015-11-03,1.1700,1.1700,-0.85%,开放申购,开放赎回,
2015-11-02,1.1800,1.1800,-1.75%,开放申购,开放赎回,
2015-10-30,1.2010,1.2010,-0.17%,开放申购,开放赎回,
2015-10-29,1.2030,1.2030,1.26%,开放申购,开放赎回,
2015-10-28,1.1880,1.1880,-2.14%,开放申购,开放赎回,
2015-10-27,1.2140,1.2140,0.58%,开放申购,开放赎回,
2015-10-26,1.2070,1.2070,0.84%,开放申购,开放赎回,
2015-10-23,1.1970,1.1970,2.66%,开放申购,开放赎回,
2015-10-22,1.1660,1.1660,2.91%,开放申购,开放赎回,
2015-10-21,1.1330,1.1330,-5.82%,开放申购,开放赎回,
2015-10-20,1.2030,1.2030,1.60%,开放申购,开放赎回,
2015-10-19,1.1840,1.1840,-1.00%,开放申购,开放赎回,
2015-10-16,1.1960,1.1960,1.18%,开放申购,开放赎回,
2015-10-15,1.1820,1.1820,2.34%,开放申购,开放赎回,
2015-10-14,1.1550,1.1550,-1.70%,开放申购,开放赎回,
2015-10-13,1.1750,1.1750,1.29%,开放申购,开放赎回,
2015-10-12,1.1600,1.1600,2.84%,开放申购,开放赎回,
2015-10-09,1.1280,1.1280,1.99%,开放申购,开放赎回,
2015-10-08,1.1060,1.1060,3.17%,开放申购,开放赎回,
2015-09-30,1.0720,1.0720,0.56%,开放申购,开放赎回,
2015-09-29,1.0660,1.0660,-0.93%,开放申购,开放赎回,
2015-09-28,1.0760,1.0760,0.94%,开放申购,开放赎回,
2015-09-25,1.0660,1.0660,-1.93%,开放申购,开放赎回,
2015-09-24,1.0870,1.0870,0.65%,开放申购,开放赎回,
2015-09-23,1.0800,1.0800,-1.01%,开放申购,开放赎回,
2015-09-22,1.0910,1.0910,0.46%,开放申购,开放赎回,
2015-09-21,1.0860,1.0860,2.07%,开放申购,开放赎回,
2015-09-18,1.0640,1.0640,0.57%,开放申购,开放赎回,
2015-09-17,1.0580,1.0580,-0.56%,开放申购,开放赎回,
2015-09-16,1.0640,1.0640,4.01%,开放申购,开放赎回,
2015-09-15,1.0230,1.0230,-3.31%,开放申购,开放赎回,
2015-09-14,1.0580,1.0580,-4.34%,开放申购,开放赎回,
2015-09-11,1.1060,1.1060,0.55%,开放申购,开放赎回,
2015-09-10,1.1000,1.1000,-0.54%,开放申购,开放赎回,
2015-09-09,1.1060,1.1060,2.98%,开放申购,开放赎回,
2015-09-08,1.0740,1.0740,3.07%,开放申购,开放赎回,
2015-09-07,1.0420,1.0420,-0.29%,开放申购,开放赎回,
2015-09-02,1.0450,1.0450,-2.15%,开放申购,开放赎回,
2015-09-01,1.0680,1.0680,-5.32%,开放申购,开放赎回,
2015-08-31,1.1280,1.1280,-2.51%,开放申购,开放赎回,
2015-08-28,1.1570,1.1570,6.05%,开放申购,开放赎回,
2015-08-27,1.0910,1.0910,4.00%,开放申购,开放赎回,
2015-08-26,1.0490,1.0490,0.10%,开放申购,开放赎回,
2015-08-25,1.0480,1.0480,-5.84%,开放申购,开放赎回,
2015-08-24,1.1130,1.1130,-6.31%,开放申购,开放赎回,
2015-08-21,1.1880,1.1880,-4.65%,开放申购,开放赎回,
2015-08-20,1.2460,1.2460,-2.20%,开放申购,开放赎回,
2015-08-19,1.2740,1.2740,1.92%,开放申购,开放赎回,
2015-08-18,1.2500,1.2500,-6.30%,开放申购,开放赎回,
2015-08-17,1.3340,1.3340,1.21%,开放申购,开放赎回,
2015-08-14,1.3180,1.3180,-0.23%,开放申购,开放赎回,
2015-08-13,1.3210,1.3210,2.24%,开放申购,开放赎回,
2015-08-12,1.2920,1.2920,-1.67%,开放申购,开放赎回,
2015-08-11,1.3140,1.3140,0.00%,开放申购,开放赎回,
2015-08-10,1.3140,1.3140,4.62%,开放申购,开放赎回,
2015-08-07,1.2560,1.2560,3.12%,开放申购,开放赎回,
2015-08-06,1.2180,1.2180,0.25%,开放申购,开放赎回,
2015-08-05,1.2150,1.2150,-0.57%,开放申购,开放赎回,
2015-08-04,1.2220,1.2220,4.53%,开放申购,开放赎回,
2015-08-03,1.1690,1.1690,-3.94%,开放申购,开放赎回,
2015-07-31,1.2170,1.2170,-1.54%,开放申购,开放赎回,
2015-07-30,1.2360,1.2360,-1.90%,开放申购,开放赎回,
2015-07-29,1.2600,1.2600,4.91%,开放申购,开放赎回,
2015-07-28,1.2010,1.2010,-3.84%,开放申购,开放赎回,
2015-07-27,1.2490,1.2490,-6.93%,开放申购,开放赎回,
2015-07-24,1.3420,1.3420,-1.25%,开放申购,开放赎回,
2015-07-23,1.3590,1.3590,2.41%,开放申购,开放赎回,
2015-07-22,1.3270,1.3270,1.22%,开放申购,开放赎回,
2015-07-21,1.3110,1.3110,2.90%,开放申购,开放赎回,
2015-07-20,1.2740,1.2740,3.92%,开放申购,开放赎回,
2015-07-17,1.2260,1.2260,4.97%,开放申购,开放赎回,
2015-07-16,1.1680,1.1680,0.60%,开放申购,开放赎回,
2015-07-15,1.1610,1.1610,-5.76%,开放申购,开放赎回,
2015-07-14,1.2320,1.2320,0.33%,开放申购,开放赎回,
2015-07-13,1.2280,1.2280,7.44%,开放申购,开放赎回,
2015-07-10,1.1430,1.1430,5.25%,开放申购,开放赎回,
2015-07-09,1.0860,1.0860,3.53%,开放申购,开放赎回,
2015-07-08,1.0490,1.0490,-4.20%,开放申购,开放赎回,
2015-07-07,1.0950,1.0950,-5.77%,开放申购,开放赎回,
2015-07-06,1.1620,1.1620,-3.73%,开放申购,开放赎回,
2015-07-03,1.2070,1.2070,-5.70%,开放申购,开放赎回,
2015-07-02,1.2800,1.2800,-6.43%,开放申购,开放赎回,
2015-07-01,1.3680,1.3680,-4.07%,开放申购,开放赎回,
2015-06-30,1.4260,1.4260,5.01%,开放申购,开放赎回,
2015-06-29,1.3580,1.3580,-5.56%,开放申购,开放赎回,
2015-06-26,1.4380,1.4380,-7.88%,开放申购,开放赎回,
2015-06-25,1.5610,1.5610,-3.52%,开放申购,开放赎回,
2015-06-24,1.6180,1.6180,1.70%,开放申购,开放赎回,
2015-06-23,1.5910,1.5910,0.63%,开放申购,开放赎回,
2015-06-19,1.5810,1.5810,-5.67%,开放申购,开放赎回,
2015-06-18,1.6760,1.6760,-3.07%,开放申购,开放赎回,
2015-06-17,1.7290,1.7290,1.29%,开放申购,开放赎回,
2015-06-16,1.7070,1.7070,-3.07%,开放申购,开放赎回,
2015-06-15,1.7610,1.7610,-1.57%,开放申购,开放赎回,
2015-06-12,1.7890,1.7890,0.62%,开放申购,开放赎回,
2015-06-11,1.7780,1.7780,1.54%,开放申购,开放赎回,
2015-06-10,1.7510,1.7510,1.80%,开放申购,开放赎回,
2015-06-09,1.7200,1.7200,0.53%,开放申购,开放赎回,
2015-06-08,1.7110,1.7110,-2.28%,开放申购,开放赎回,
2015-06-05,1.7510,1.7510,-0.85%,开放申购,开放赎回,
2015-06-04,1.7660,1.7660,-1.56%,开放申购,开放赎回,
2015-06-03,1.7940,1.7940,0.11%,开放申购,开放赎回,
2015-06-02,1.7920,1.7920,4.00%,开放申购,开放赎回,
2015-06-01,1.7230,1.7230,5.38%,开放申购,开放赎回,
2015-05-29,1.6350,1.6350,1.81%,开放申购,开放赎回,
2015-05-28,1.6060,1.6060,-6.68%,开放申购,开放赎回,
2015-05-27,1.7210,1.7210,1.12%,开放申购,开放赎回,
2015-05-26,1.7020,1.7020,3.78%,开放申购,开放赎回,
2015-05-25,1.6400,1.6400,2.82%,开放申购,开放赎回,
2015-05-22,1.5950,1.5950,-0.56%,开放申购,开放赎回,
2015-05-21,1.6040,1.6040,4.02%,开放申购,开放赎回,
2015-05-20,1.5420,1.5420,3.56%,开放申购,开放赎回,
2015-05-19,1.4890,1.4890,2.34%,开放申购,开放赎回,
2015-05-18,1.4550,1.4550,2.61%,开放申购,开放赎回,
2015-05-15,1.4180,1.4180,0.00%,开放申购,开放赎回,
2015-05-14,1.4180,1.4180,0.64%,开放申购,开放赎回,
2015-05-13,1.4090,1.4090,0.43%,开放申购,开放赎回,
2015-05-12,1.4030,1.4030,2.78%,开放申购,开放赎回,
2015-05-11,1.3650,1.3650,4.68%,开放申购,开放赎回,
2015-05-08,1.3040,1.3040,3.33%,开放申购,开放赎回,
2015-05-07,1.2620,1.2620,-1.02%,开放申购,开放赎回,
2015-05-06,1.2750,1.2750,-0.55%,开放申购,开放赎回,
2015-05-05,1.2820,1.2820,-1.99%,开放申购,开放赎回,
2015-05-04,1.3080,1.3080,0.46%,开放申购,开放赎回,
2015-04-30,1.3020,1.3020,-0.61%,开放申购,开放赎回,
2015-04-29,1.3100,1.3100,2.42%,开放申购,开放赎回,
2015-04-28,1.2790,1.2790,-3.11%,开放申购,开放赎回,
2015-04-27,1.3200,1.3200,1.38%,开放申购,开放赎回,
2015-04-24,1.3020,1.3020,0.31%,开放申购,开放赎回,
2015-04-23,1.2980,1.2980,-0.23%,开放申购,开放赎回,
2015-04-22,1.3010,1.3010,2.68%,开放申购,开放赎回,
2015-04-21,1.2670,1.2670,3.94%,开放申购,开放赎回,
2015-04-20,1.2190,1.2190,-3.64%,开放申购,开放赎回,
2015-04-17,1.2650,1.2650,-0.08%,开放申购,开放赎回,
2015-04-16,1.2660,1.2660,1.44%,开放申购,开放赎回,
2015-04-15,1.2480,1.2480,-2.19%,开放申购,开放赎回,
2015-04-14,1.2760,1.2760,-0.85%,开放申购,开放赎回,
2015-04-13,1.2870,1.2870,1.66%,开放申购,开放赎回,
2015-04-10,1.2660,1.2660,2.51%,开放申购,开放赎回,
2015-04-09,1.2350,1.2350,-0.96%,开放申购,开放赎回,
2015-04-08,1.2470,1.2470,-1.81%,开放申购,开放赎回,
2015-04-07,1.2700,1.2700,2.09%,开放申购,开放赎回,
2015-04-03,1.2440,1.2440,2.13%,开放申购,开放赎回,
2015-04-02,1.2180,1.2180,1.00%,开放申购,开放赎回,
2015-04-01,1.2060,1.2060,2.03%,开放申购,开放赎回,
2015-03-31,1.1820,1.1820,0.42%,开放申购,开放赎回,
2015-03-30,1.1770,1.1770,0.77%,开放申购,开放赎回,
2015-03-27,1.1680,1.1680,1.13%,开放申购,开放赎回,
2015-03-26,1.1550,1.1550,-2.70%,开放申购,开放赎回,
2015-03-25,1.1870,1.1870,1.28%,开放申购,开放赎回,
2015-03-24,1.1720,1.1720,1.38%,开放申购,开放赎回,
2015-03-23,1.1560,1.1560,2.85%,开放申购,开放赎回,
2015-03-20,1.1240,1.1240,0.72%,开放申购,开放赎回,
2015-03-19,1.1160,1.1160,0.00%,开放申购,开放赎回,
2015-03-18,1.1160,1.1160,1.64%,开放申购,开放赎回,
2015-03-17,1.0980,1.0980,1.57%,开放申购,开放赎回,
2015-03-16,1.0810,1.0810,2.56%,开放申购,开放赎回,
2015-03-13,1.0540,1.0540,1.35%,开放申购,开放赎回,
2015-03-12,1.0400,1.0400,0.00%,开放申购,开放赎回,
2015-03-11,1.0400,1.0400,0.39%,开放申购,开放赎回,
2015-03-10,1.0360,1.0360,0.78%,开放申购,开放赎回,
2015-03-09,1.0280,1.0280,0.88%,开放申购,开放赎回,
2015-03-06,1.0190,1.0190,-1.45%,开放申购,开放赎回,
2015-03-05,1.0340,1.0340,0.19%,开放申购,开放赎回,
2015-03-04,1.0320,1.0320,,封闭期,封闭期,
2015-02-27,1.0160,1.0160,,封闭期,封闭期,
2015-02-17,1.0160,1.0160,,封闭期,封闭期,
2015-02-13,1.0020,1.0020,,封闭期,封闭期,
2015-02-06,0.9940,0.9940,,封闭期,封闭期,
2015-01-30,1.0000,1.0000,,封闭期,封闭期,
2015-01-26,1.0000,1.0000,,封闭期,封闭期,
