净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-02-29,0.6450,0.6450,-5.84%,开放申购,开放赎回,
2016-02-26,0.6850,0.6850,0.00%,开放申购,开放赎回,
2016-02-25,0.6850,0.6850,-7.06%,开放申购,开放赎回,
2016-02-24,0.7370,0.7370,-0.27%,开放申购,开放赎回,
2016-02-23,0.7390,0.7390,-1.20%,开放申购,开放赎回,
2016-02-22,0.7480,0.7480,1.91%,开放申购,开放赎回,
2016-02-19,0.7340,0.7340,0.69%,开放申购,开放赎回,
2016-02-18,0.7290,0.7290,0.28%,开放申购,开放赎回,
2016-02-17,0.7270,0.7270,1.96%,开放申购,开放赎回,
2016-02-16,0.7130,0.7130,4.24%,开放申购,开放赎回,
2016-02-15,0.6840,0.6840,0.89%,开放申购,开放赎回,
2016-02-05,0.6780,0.6780,-1.17%,开放申购,开放赎回,
2016-02-04,0.6860,0.6860,2.54%,开放申购,开放赎回,
2016-02-03,0.6690,0.6690,0.30%,开放申购,开放赎回,
2016-02-02,0.6670,0.6670,4.06%,开放申购,开放赎回,
2016-02-01,0.6410,0.6410,-0.62%,开放申购,开放赎回,
2016-01-29,0.6450,0.6450,3.37%,开放申购,开放赎回,
2016-01-28,0.6240,0.6240,-5.31%,开放申购,开放赎回,
2016-01-27,0.6590,0.6590,-2.66%,开放申购,开放赎回,
2016-01-26,0.6770,0.6770,-7.64%,开放申购,开放赎回,
2016-01-25,0.7330,0.7330,0.83%,开放申购,开放赎回,
2016-01-22,0.7270,0.7270,2.11%,开放申购,开放赎回,
2016-01-21,0.7120,0.7120,-3.26%,开放申购,开放赎回,
2016-01-20,0.7360,0.7360,-0.94%,开放申购,开放赎回,
2016-01-19,0.7430,0.7430,4.80%,开放申购,开放赎回,
2016-01-18,0.7090,0.7090,1.14%,开放申购,开放赎回,
2016-01-15,0.7010,0.7010,-2.64%,开放申购,开放赎回,
2016-01-14,0.7200,0.7200,3.75%,开放申购,开放赎回,
2016-01-13,0.6940,0.6940,-4.28%,开放申购,开放赎回,
2016-01-12,0.7250,0.7250,-0.14%,开放申购,开放赎回,
2016-01-11,0.7260,0.7260,-6.44%,开放申购,开放赎回,
2016-01-08,0.7760,0.7760,0.91%,开放申购,开放赎回,
2016-01-07,0.7690,0.7690,-8.78%,开放申购,开放赎回,
2016-01-06,0.8430,0.8430,2.06%,开放申购,开放赎回,
2016-01-05,0.8260,0.8260,-1.67%,开放申购,开放赎回,
2016-01-04,0.8400,0.8400,-8.10%,开放申购,开放赎回,
2015-12-31,0.9140,0.9140,-0.98%,开放申购,开放赎回,
2015-12-30,0.9230,0.9230,1.54%,开放申购,开放赎回,
2015-12-29,0.9090,0.9090,0.33%,开放申购,开放赎回,
2015-12-28,0.9060,0.9060,-2.58%,开放申购,开放赎回,
2015-12-25,0.9300,0.9300,1.31%,开放申购,开放赎回,
2015-12-24,0.9180,0.9180,-0.76%,开放申购,开放赎回,
2015-12-23,0.9250,0.9250,-0.86%,开放申购,开放赎回,
2015-12-22,0.9330,0.9330,1.74%,开放申购,开放赎回,
2015-12-21,0.9170,0.9170,0.88%,开放申购,开放赎回,
2015-12-18,0.9090,0.9090,-0.55%,开放申购,开放赎回,
2015-12-17,0.9140,0.9140,2.47%,开放申购,开放赎回,
2015-12-16,0.8920,0.8920,0.11%,开放申购,开放赎回,
2015-12-15,0.8910,0.8910,1.37%,开放申购,开放赎回,
2015-12-14,0.8790,0.8790,0.92%,开放申购,开放赎回,
2015-12-11,0.8710,0.8710,1.28%,开放申购,开放赎回,
2015-12-10,0.8600,0.8600,0.00%,开放申购,开放赎回,
2015-12-09,0.8600,0.8600,-0.12%,开放申购,开放赎回,
2015-12-08,0.8610,0.8610,-1.15%,开放申购,开放赎回,
2015-12-07,0.8710,0.8710,0.23%,开放申购,开放赎回,
2015-12-04,0.8690,0.8690,-0.80%,开放申购,开放赎回,
2015-12-03,0.8760,0.8760,2.34%,开放申购,开放赎回,
2015-12-02,0.8560,0.8560,0.00%,开放申购,开放赎回,
2015-12-01,0.8560,0.8560,-0.70%,开放申购,开放赎回,
2015-11-30,0.8620,0.8620,0.23%,开放申购,开放赎回,
2015-11-27,0.8600,0.8600,-6.52%,开放申购,开放赎回,
2015-11-26,0.9200,0.9200,-0.54%,开放申购,开放赎回,
2015-11-25,0.9250,0.9250,2.66%,开放申购,开放赎回,
2015-11-24,0.9010,0.9010,0.00%,开放申购,开放赎回,
2015-11-23,0.9010,0.9010,-0.55%,开放申购,开放赎回,
2015-11-20,0.9060,0.9060,2.26%,开放申购,开放赎回,
2015-11-19,0.8860,0.8860,2.31%,开放申购,开放赎回,
2015-11-18,0.8660,0.8660,-1.70%,开放申购,开放赎回,
2015-11-17,0.8810,0.8810,0.34%,开放申购,开放赎回,
2015-11-16,0.8780,0.8780,2.33%,开放申购,开放赎回,
2015-11-13,0.8580,0.8580,-1.61%,开放申购,开放赎回,
2015-11-12,0.8720,0.8720,0.23%,开放申购,开放赎回,
2015-11-11,0.8700,0.8700,1.52%,开放申购,开放赎回,
2015-11-10,0.8570,0.8570,1.78%,开放申购,开放赎回,
2015-11-09,0.8420,0.8420,1.08%,开放申购,开放赎回,
2015-11-06,0.8330,0.8330,3.22%,开放申购,开放赎回,
2015-11-05,0.8070,0.8070,0.88%,开放申购,开放赎回,
2015-11-04,0.8000,0.8000,4.85%,开放申购,开放赎回,
2015-11-03,0.7630,0.7630,0.13%,开放申购,开放赎回,
2015-11-02,0.7620,0.7620,-0.26%,开放申购,开放赎回,
2015-10-30,0.7640,0.7640,0.39%,开放申购,开放赎回,
2015-10-29,0.7610,0.7610,0.93%,开放申购,开放赎回,
2015-10-28,0.7540,0.7540,-1.95%,开放申购,开放赎回,
2015-10-27,0.7690,0.7690,0.00%,开放申购,开放赎回,
2015-10-26,0.7690,0.7690,1.85%,开放申购,开放赎回,
2015-10-23,0.7550,0.7550,2.30%,开放申购,开放赎回,
2015-10-22,0.7380,0.7380,2.79%,开放申购,开放赎回,
2015-10-21,0.7180,0.7180,-6.51%,开放申购,开放赎回,
2015-10-20,0.7680,0.7680,0.79%,开放申购,开放赎回,
2015-10-19,0.7620,0.7620,-0.13%,开放申购,开放赎回,
2015-10-16,0.7630,0.7630,1.60%,开放申购,开放赎回,
2015-10-15,0.7510,0.7510,3.02%,开放申购,开放赎回,
2015-10-14,0.7290,0.7290,-1.49%,开放申购,开放赎回,
2015-10-13,0.7400,0.7400,0.68%,开放申购,开放赎回,
2015-10-12,0.7350,0.7350,4.11%,开放申购,开放赎回,
2015-10-09,0.7060,0.7060,1.44%,开放申购,开放赎回,
2015-10-08,0.6960,0.6960,5.78%,开放申购,开放赎回,
2015-09-30,0.6580,0.6580,0.92%,开放申购,开放赎回,
2015-09-29,0.6520,0.6520,-1.06%,开放申购,开放赎回,
2015-09-28,0.6590,0.6590,1.70%,开放申购,开放赎回,
2015-09-25,0.6480,0.6480,-3.43%,开放申购,开放赎回,
2015-09-24,0.6710,0.6710,1.67%,开放申购,开放赎回,
2015-09-23,0.6600,0.6600,-0.15%,开放申购,开放赎回,
2015-09-22,0.6610,0.6610,1.07%,开放申购,开放赎回,
2015-09-21,0.6540,0.6540,4.31%,开放申购,开放赎回,
2015-09-18,0.6270,0.6270,1.13%,开放申购,开放赎回,
2015-09-17,0.6200,0.6200,-0.96%,开放申购,开放赎回,
2015-09-16,0.6260,0.6260,6.83%,开放申购,开放赎回,
2015-09-15,0.5860,0.5860,-5.64%,开放申购,开放赎回,
2015-09-14,0.6210,0.6210,-6.90%,开放申购,开放赎回,
2015-09-11,0.6670,0.6670,0.30%,开放申购,开放赎回,
2015-09-10,0.6650,0.6650,-1.19%,开放申购,开放赎回,
2015-09-09,0.6730,0.6730,5.16%,开放申购,开放赎回,
2015-09-08,0.6400,0.6400,5.44%,开放申购,开放赎回,
2015-09-07,0.6070,0.6070,-0.33%,开放申购,开放赎回,
2015-09-02,0.6090,0.6090,-2.40%,开放申购,开放赎回,
2015-09-01,0.6240,0.6240,-7.00%,开放申购,开放赎回,
2015-08-31,0.6710,0.6710,-1.90%,开放申购,开放赎回,
2015-08-28,0.6840,0.6840,7.21%,开放申购,开放赎回,
2015-08-27,0.6380,0.6380,5.28%,开放申购,开放赎回,
2015-08-26,0.6060,0.6060,-4.11%,开放申购,开放赎回,
2015-08-25,0.6320,0.6320,-8.14%,开放申购,开放赎回,
2015-08-24,0.6880,0.6880,-8.27%,开放申购,开放赎回,
2015-08-21,0.7500,0.7500,-6.72%,开放申购,开放赎回,
2015-08-20,0.8040,0.8040,-3.60%,开放申购,开放赎回,
2015-08-19,0.8340,0.8340,2.46%,开放申购,开放赎回,
2015-08-18,0.8140,0.8140,-7.08%,开放申购,开放赎回,
2015-08-17,0.8760,0.8760,1.27%,开放申购,开放赎回,
2015-08-14,0.8650,0.8650,0.46%,开放申购,开放赎回,
2015-08-13,0.8610,0.8610,2.62%,开放申购,开放赎回,
2015-08-12,0.8390,0.8390,-1.99%,开放申购,开放赎回,
2015-08-11,0.8560,0.8560,0.71%,开放申购,开放赎回,
2015-08-10,0.8500,0.8500,5.72%,开放申购,开放赎回,
2015-08-07,0.8040,0.8040,3.47%,开放申购,开放赎回,
2015-08-06,0.7770,0.7770,-0.13%,开放申购,开放赎回,
2015-08-05,0.7780,0.7780,-0.51%,开放申购,开放赎回,
2015-08-04,0.7820,0.7820,5.96%,开放申购,开放赎回,
2015-08-03,0.7380,0.7380,-4.90%,开放申购,开放赎回,
2015-07-31,0.7760,0.7760,-2.51%,开放申购,开放赎回,
2015-07-30,0.7960,0.7960,-1.85%,开放申购,开放赎回,
2015-07-29,0.8110,0.8110,5.19%,开放申购,开放赎回,
2015-07-28,0.7710,0.7710,-1.91%,开放申购,开放赎回,
2015-07-27,0.7860,0.7860,-6.54%,开放申购,开放赎回,
2015-07-24,0.8410,0.8410,-0.59%,开放申购,开放赎回,
2015-07-23,0.8460,0.8460,3.93%,开放申购,开放赎回,
2015-07-22,0.8140,0.8140,0.99%,开放申购,开放赎回,
2015-07-21,0.8060,0.8060,2.15%,开放申购,开放赎回,
2015-07-20,0.7890,0.7890,4.09%,开放申购,开放赎回,
2015-07-17,0.7580,0.7580,6.46%,开放申购,开放赎回,
2015-07-16,0.7120,0.7120,1.28%,开放申购,开放赎回,
2015-07-15,0.7030,0.7030,-6.64%,开放申购,开放赎回,
2015-07-14,0.7530,0.7530,2.31%,开放申购,开放赎回,
2015-07-13,0.7360,0.7360,8.39%,开放申购,开放赎回,
2015-07-10,0.6790,0.6790,5.76%,开放申购,开放赎回,
2015-07-09,0.6420,0.6420,3.05%,开放申购,开放赎回,
2015-07-08,0.6230,0.6230,-5.03%,开放申购,开放赎回,
2015-07-07,0.6560,0.6560,-7.08%,开放申购,开放赎回,
2015-07-06,0.7060,0.7060,-3.95%,开放申购,开放赎回,
2015-07-03,0.7350,0.7350,-7.20%,开放申购,开放赎回,
2015-07-02,0.7920,0.7920,-6.71%,开放申购,开放赎回,
2015-07-01,0.8490,0.8490,-5.35%,开放申购,开放赎回,
2015-06-30,0.8970,0.8970,3.94%,开放申购,开放赎回,
2015-06-29,0.8630,0.8630,-5.99%,开放申购,开放赎回,
2015-06-26,0.9180,0.9180,-7.74%,开放申购,开放赎回,
2015-06-25,0.9950,0.9950,-3.02%,开放申购,开放赎回,
2015-06-24,1.0260,1.0260,2.70%,开放申购,开放赎回,
2015-06-23,0.9990,0.9990,2.04%,封闭期,封闭期,
2015-06-19,0.9790,0.9790,,封闭期,封闭期,
2015-06-12,1.1350,1.1350,,封闭期,封闭期,
2015-06-05,1.0990,1.0990,,封闭期,封闭期,
2015-05-29,1.0150,1.0150,,封闭期,封闭期,
2015-05-22,1.0310,1.0310,,封闭期,封闭期,
2015-05-15,1.0000,1.0000,,封闭期,封闭期,
