净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2015-11-17,1.7430,1.7430,-0.29%,开放申购,开放赎回,
2015-11-16,1.7480,1.7480,2.28%,开放申购,开放赎回,
2015-11-13,1.7090,1.7090,-3.12%,开放申购,开放赎回,
2015-11-12,1.7640,1.7640,1.26%,开放申购,开放赎回,
2015-11-11,1.7420,1.7420,2.05%,开放申购,开放赎回,
2015-11-10,1.7070,1.7070,0.83%,开放申购,开放赎回,
2015-11-09,1.6930,1.6930,2.23%,开放申购,开放赎回,
2015-11-06,1.6560,1.6560,2.99%,开放申购,开放赎回,
2015-11-05,1.6080,1.6080,-0.37%,开放申购,开放赎回,
2015-11-04,1.6140,1.6140,5.15%,开放申购,开放赎回,
2015-11-03,1.5350,1.5350,0.07%,开放申购,开放赎回,
2015-11-02,1.5340,1.5340,-2.97%,开放申购,开放赎回,
2015-10-30,1.5810,1.5810,-0.06%,开放申购,开放赎回,
2015-10-29,1.5820,1.5820,1.28%,开放申购,开放赎回,
2015-10-28,1.5620,1.5620,-2.98%,开放申购,开放赎回,
2015-10-27,1.6100,1.6100,2.35%,开放申购,开放赎回,
2015-10-26,1.5730,1.5730,1.35%,开放申购,开放赎回,
2015-10-23,1.5520,1.5520,3.40%,开放申购,开放赎回,
2015-10-22,1.5010,1.5010,3.88%,开放申购,开放赎回,
2015-10-21,1.4450,1.4450,-7.37%,开放申购,开放赎回,
2015-10-20,1.5600,1.5600,2.77%,开放申购,开放赎回,
2015-10-19,1.5180,1.5180,0.40%,开放申购,开放赎回,
2015-10-16,1.5120,1.5120,1.00%,开放申购,开放赎回,
2015-10-15,1.4970,1.4970,3.81%,开放申购,开放赎回,
2015-10-14,1.4420,1.4420,-1.44%,开放申购,开放赎回,
2015-10-13,1.4630,1.4630,1.18%,开放申购,开放赎回,
2015-10-12,1.4460,1.4460,5.86%,开放申购,开放赎回,
2015-10-09,1.3660,1.3660,2.02%,开放申购,开放赎回,
2015-10-08,1.3390,1.3390,4.04%,开放申购,开放赎回,
2015-09-30,1.2870,1.2870,0.55%,开放申购,开放赎回,
2015-09-29,1.2800,1.2800,-1.08%,开放申购,开放赎回,
2015-09-28,1.2940,1.2940,2.94%,开放申购,开放赎回,
2015-09-25,1.2570,1.2570,-4.05%,开放申购,开放赎回,
2015-09-24,1.3100,1.3100,1.63%,开放申购,开放赎回,
2015-09-23,1.2890,1.2890,-0.85%,开放申购,开放赎回,
2015-09-22,1.3000,1.3000,0.93%,开放申购,开放赎回,
2015-09-21,1.2880,1.2880,4.97%,开放申购,开放赎回,
2015-09-18,1.2270,1.2270,2.08%,开放申购,开放赎回,
2015-09-17,1.2020,1.2020,-1.23%,开放申购,开放赎回,
2015-09-16,1.2170,1.2170,7.60%,开放申购,开放赎回,
2015-09-15,1.1310,1.1310,-6.53%,开放申购,开放赎回,
2015-09-14,1.2100,1.2100,-7.28%,开放申购,开放赎回,
2015-09-11,1.3050,1.3050,1.24%,开放申购,开放赎回,
2015-09-10,1.2890,1.2890,-1.53%,开放申购,开放赎回,
2015-09-09,1.3090,1.3090,4.55%,开放申购,开放赎回,
2015-09-08,1.2520,1.2520,6.19%,开放申购,开放赎回,
2015-09-07,1.1790,1.1790,1.73%,开放申购,开放赎回,
2015-09-02,1.1590,1.1590,-4.29%,开放申购,开放赎回,
2015-09-01,1.2110,1.2110,-6.20%,开放申购,开放赎回,
2015-08-31,1.2910,1.2910,-4.23%,开放申购,开放赎回,
2015-08-28,1.3480,1.3480,7.15%,开放申购,开放赎回,
2015-08-27,1.2580,1.2580,4.23%,开放申购,开放赎回,
2015-08-26,1.2070,1.2070,-5.56%,开放申购,开放赎回,
2015-08-25,1.2780,1.2780,-9.87%,开放申购,开放赎回,
2015-08-24,1.4180,1.4180,-9.34%,开放申购,开放赎回,
2015-08-21,1.5640,1.5640,-6.35%,开放申购,开放赎回,
2015-08-20,1.6700,1.6700,-4.08%,开放申购,开放赎回,
2015-08-19,1.7410,1.7410,2.59%,开放申购,开放赎回,
2015-08-18,1.6970,1.6970,-8.52%,开放申购,开放赎回,
2015-08-17,1.8550,1.8550,0.32%,开放申购,开放赎回,
2015-08-14,1.8490,1.8490,1.26%,开放申购,开放赎回,
2015-08-13,1.8260,1.8260,2.70%,开放申购,开放赎回,
2015-08-12,1.7780,1.7780,-2.58%,开放申购,开放赎回,
2015-08-11,1.8250,1.8250,1.05%,开放申购,开放赎回,
2015-08-10,1.8060,1.8060,6.11%,开放申购,开放赎回,
2015-08-07,1.7020,1.7020,5.32%,开放申购,开放赎回,
2015-08-06,1.6160,1.6160,-0.68%,开放申购,开放赎回,
2015-08-05,1.6270,1.6270,-0.06%,开放申购,开放赎回,
2015-08-04,1.6280,1.6280,7.60%,开放申购,开放赎回,
2015-08-03,1.5130,1.5130,-6.84%,开放申购,开放赎回,
2015-07-31,1.6240,1.6240,-4.02%,开放申购,开放赎回,
2015-07-30,1.6920,1.6920,-3.64%,开放申购,开放赎回,
2015-07-29,1.7560,1.7560,4.71%,开放申购,开放赎回,
2015-07-28,1.6770,1.6770,-6.10%,开放申购,开放赎回,
2015-07-27,1.7860,1.7860,-7.84%,开放申购,开放赎回,
2015-07-24,1.9380,1.9380,-0.77%,开放申购,开放赎回,
2015-07-23,1.9530,1.9530,4.61%,开放申购,开放赎回,
2015-07-22,1.8670,1.8670,1.08%,开放申购,开放赎回,
2015-07-21,1.8470,1.8470,3.59%,开放申购,开放赎回,
2015-07-20,1.7830,1.7830,3.00%,开放申购,开放赎回,
2015-07-17,1.7310,1.7310,4.15%,开放申购,开放赎回,
2015-07-16,1.6620,1.6620,0.30%,开放申购,开放赎回,
2015-07-15,1.6570,1.6570,-4.05%,开放申购,开放赎回,
2015-07-14,1.7270,1.7270,0.94%,开放申购,开放赎回,
2015-07-13,1.7110,1.7110,13.09%,开放申购,开放赎回,
2015-07-10,1.5130,1.5130,4.92%,开放申购,开放赎回,
2015-07-09,1.4420,1.4420,4.42%,开放申购,开放赎回,
2015-07-08,1.3810,1.3810,-0.65%,开放申购,开放赎回,
2015-07-07,1.3900,1.3900,-4.53%,开放申购,开放赎回,
2015-07-06,1.4560,1.4560,-1.42%,开放申购,开放赎回,
2015-07-03,1.4770,1.4770,-1.99%,开放申购,开放赎回,
2015-07-02,1.5070,1.5070,-2.21%,开放申购,开放赎回,
2015-07-01,1.5410,1.5410,-1.91%,开放申购,开放赎回,
2015-06-30,1.5710,1.5710,1.29%,开放申购,开放赎回,
2015-06-29,1.5510,1.5510,-2.27%,开放申购,开放赎回,
2015-06-26,1.5870,1.5870,-2.40%,开放申购,开放赎回,
2015-06-25,1.6260,1.6260,-1.22%,开放申购,开放赎回,
2015-06-24,1.6460,1.6460,0.18%,开放申购,开放赎回,
2015-06-23,1.6430,1.6430,0.24%,开放申购,开放赎回,
2015-06-19,1.6390,1.6390,-1.74%,开放申购,开放赎回,
2015-06-18,1.6680,1.6680,-1.82%,开放申购,开放赎回,
2015-06-17,1.6990,1.6990,0.71%,开放申购,开放赎回,
2015-06-16,1.6870,1.6870,-1.35%,开放申购,开放赎回,
2015-06-15,1.7100,1.7100,-1.21%,开放申购,开放赎回,
2015-06-12,1.7310,1.7310,0.35%,开放申购,开放赎回,
2015-06-11,1.7250,1.7250,0.35%,开放申购,开放赎回,
2015-06-10,1.7190,1.7190,0.59%,开放申购,开放赎回,
2015-06-09,1.7090,1.7090,-0.23%,开放申购,开放赎回,
2015-06-08,1.7130,1.7130,-0.58%,开放申购,开放赎回,
2015-06-05,1.7230,1.7230,0.00%,开放申购,开放赎回,
2015-06-04,1.7230,1.7230,-0.17%,开放申购,开放赎回,
2015-06-03,1.7260,1.7260,0.41%,开放申购,开放赎回,
2015-06-02,1.7190,1.7190,1.06%,开放申购,开放赎回,
2015-06-01,1.7010,1.7010,1.19%,开放申购,开放赎回,
2015-05-29,1.6810,1.6810,0.66%,开放申购,开放赎回,
2015-05-28,1.6700,1.6700,-1.53%,开放申购,开放赎回,
2015-05-27,1.6960,1.6960,0.24%,开放申购,开放赎回,
2015-05-26,1.6920,1.6920,1.08%,开放申购,开放赎回,
2015-05-25,1.6740,1.6740,0.42%,开放申购,开放赎回,
2015-05-22,1.6670,1.6670,0.18%,开放申购,开放赎回,
2015-05-21,1.6640,1.6640,0.97%,开放申购,开放赎回,
2015-05-20,1.6480,1.6480,0.67%,开放申购,开放赎回,
2015-05-19,1.6370,1.6370,0.74%,开放申购,开放赎回,
2015-05-18,1.6250,1.6250,0.68%,开放申购,开放赎回,
2015-05-15,1.6140,1.6140,0.06%,开放申购,开放赎回,
2015-05-14,1.6130,1.6130,0.12%,开放申购,开放赎回,
2015-05-13,1.6110,1.6110,0.06%,开放申购,开放赎回,
2015-05-12,1.6100,1.6100,0.88%,开放申购,开放赎回,
2015-05-11,1.5960,1.5960,1.08%,开放申购,开放赎回,
2015-05-08,1.5790,1.5790,0.83%,开放申购,开放赎回,
2015-05-07,1.5660,1.5660,-0.25%,开放申购,开放赎回,
2015-05-06,1.5700,1.5700,0.13%,开放申购,开放赎回,
2015-05-05,1.5680,1.5680,-0.63%,开放申购,开放赎回,
2015-05-04,1.5780,1.5780,-0.25%,开放申购,开放赎回,
2015-04-30,1.5820,1.5820,0.64%,开放申购,开放赎回,
2015-04-29,1.5720,1.5720,0.70%,开放申购,开放赎回,
2015-04-28,1.5610,1.5610,-0.45%,开放申购,开放赎回,
2015-04-27,1.5680,1.5680,0.51%,开放申购,开放赎回,
2015-04-24,1.5600,1.5600,0.71%,开放申购,开放赎回,
2015-04-23,1.5490,1.5490,0.13%,开放申购,开放赎回,
2015-04-22,1.5470,1.5470,0.91%,开放申购,开放赎回,
2015-04-21,1.5330,1.5330,0.99%,开放申购,开放赎回,
2015-04-20,1.5180,1.5180,-0.46%,开放申购,开放赎回,
2015-04-17,1.5250,1.5250,0.26%,开放申购,开放赎回,
2015-04-16,1.5210,1.5210,0.46%,开放申购,开放赎回,
2015-04-15,1.5140,1.5140,-1.05%,开放申购,开放赎回,
2015-04-14,1.5300,1.5300,-0.20%,开放申购,开放赎回,
2015-04-13,1.5330,1.5330,0.33%,开放申购,开放赎回,
2015-04-10,1.5280,1.5280,0.59%,开放申购,开放赎回,
2015-04-09,1.5190,1.5190,0.00%,开放申购,开放赎回,
2015-04-08,1.5190,1.5190,-0.26%,开放申购,开放赎回,
2015-04-07,1.5230,1.5230,0.59%,开放申购,开放赎回,
2015-04-03,1.5140,1.5140,0.60%,开放申购,开放赎回,
2015-04-02,1.5050,1.5050,0.74%,开放申购,开放赎回,
2015-04-01,1.4940,1.4940,2.19%,开放申购,开放赎回,
2015-03-31,1.4620,1.4620,1.25%,开放申购,开放赎回,
2015-03-30,1.4440,1.4440,0.42%,开放申购,开放赎回,
2015-03-27,1.4380,1.4380,0.49%,开放申购,开放赎回,
2015-03-26,1.4310,1.4310,-1.45%,开放申购,开放赎回,
2015-03-25,1.4520,1.4520,2.54%,开放申购,开放赎回,
2015-03-24,1.4160,1.4160,1.22%,开放申购,开放赎回,
2015-03-23,1.3990,1.3990,2.57%,开放申购,开放赎回,
2015-03-20,1.3640,1.3640,1.49%,开放申购,开放赎回,
2015-03-19,1.3440,1.3440,0.37%,开放申购,开放赎回,
2015-03-18,1.3390,1.3390,1.44%,开放申购,开放赎回,
2015-03-17,1.3200,1.3200,1.38%,开放申购,开放赎回,
2015-03-16,1.3020,1.3020,3.25%,开放申购,开放赎回,
2015-03-13,1.2610,1.2610,0.96%,开放申购,开放赎回,
2015-03-12,1.2490,1.2490,0.32%,开放申购,开放赎回,
2015-03-11,1.2450,1.2450,-0.56%,开放申购,开放赎回,
2015-03-10,1.2520,1.2520,1.29%,开放申购,开放赎回,
2015-03-09,1.2360,1.2360,0.98%,开放申购,开放赎回,
2015-03-06,1.2240,1.2240,-1.13%,开放申购,开放赎回,
2015-03-05,1.2380,1.2380,-0.24%,开放申购,开放赎回,
2015-03-04,1.2410,1.2410,1.64%,开放申购,开放赎回,
2015-03-03,1.2210,1.2210,-0.81%,开放申购,开放赎回,
2015-03-02,1.2310,1.2310,1.90%,开放申购,开放赎回,
2015-02-27,1.2080,1.2080,0.92%,开放申购,开放赎回,
2015-02-26,1.1970,1.1970,0.17%,开放申购,开放赎回,
2015-02-25,1.1950,1.1950,-0.08%,开放申购,开放赎回,
2015-02-17,1.1960,1.1960,1.10%,开放申购,开放赎回,
2015-02-16,1.1830,1.1830,1.98%,开放申购,开放赎回,
2015-02-13,1.1600,1.1600,1.22%,开放申购,开放赎回,
2015-02-12,1.1460,1.1460,0.88%,开放申购,开放赎回,
2015-02-11,1.1360,1.1360,1.79%,开放申购,开放赎回,
2015-02-10,1.1160,1.1160,0.81%,开放申购,开放赎回,
2015-02-09,1.1070,1.1070,-0.27%,开放申购,开放赎回,
2015-02-06,1.1100,1.1100,-1.86%,开放申购,开放赎回,
2015-02-05,1.1310,1.1310,-0.26%,开放申购,开放赎回,
2015-02-04,1.1340,1.1340,-0.87%,开放申购,开放赎回,
2015-02-03,1.1440,1.1440,1.96%,开放申购,开放赎回,
2015-02-02,1.1220,1.1220,0.00%,开放申购,开放赎回,
2015-01-30,1.1220,1.1220,-1.32%,开放申购,开放赎回,
2015-01-29,1.1370,1.1370,-0.35%,开放申购,开放赎回,
2015-01-28,1.1410,1.1410,0.53%,开放申购,开放赎回,
2015-01-27,1.1350,1.1350,1.79%,开放申购,开放赎回,
2015-01-26,1.1150,1.1150,2.86%,开放申购,开放赎回,
2015-01-23,1.0840,1.0840,-1.90%,开放申购,开放赎回,
2015-01-22,1.1050,1.1050,1.10%,开放申购,开放赎回,
2015-01-21,1.0930,1.0930,2.34%,开放申购,开放赎回,
2015-01-20,1.0680,1.0680,3.19%,开放申购,开放赎回,
2015-01-19,1.0350,1.0350,-2.54%,开放申购,开放赎回,
2015-01-16,1.0620,1.0620,1.63%,开放申购,开放赎回,
2015-01-15,1.0450,1.0450,0.97%,开放申购,开放赎回,
2015-01-14,1.0350,1.0350,-0.86%,开放申购,开放赎回,
2015-01-13,1.0440,1.0440,1.66%,开放申购,开放赎回,
2015-01-12,1.0270,1.0270,-0.39%,开放申购,开放赎回,
2015-01-09,1.0310,1.0310,0.00%,开放申购,开放赎回,
2015-01-08,1.0310,1.0310,0.39%,开放申购,开放赎回,
2015-01-07,1.0270,1.0270,-0.19%,开放申购,开放赎回,
2015-01-06,1.0290,1.0290,1.88%,开放申购,开放赎回,
2015-01-05,1.0100,1.0100,-0.69%,开放申购,开放赎回,
2014-12-31,1.0170,1.0170,1.29%,开放申购,开放赎回,
2014-12-30,1.0040,1.0040,-0.99%,开放申购,开放赎回,
2014-12-29,1.0140,1.0140,-2.12%,开放申购,开放赎回,
2014-12-26,1.0360,1.0360,0.39%,开放申购,开放赎回,
2014-12-25,1.0320,1.0320,1.88%,开放申购,开放赎回,
2014-12-24,1.0130,1.0130,1.20%,开放申购,开放赎回,
2014-12-23,1.0010,1.0010,-1.86%,开放申购,开放赎回,
2014-12-22,1.0200,1.0200,-3.50%,开放申购,开放赎回,
2014-12-19,1.0570,1.0570,-0.84%,开放申购,开放赎回,
2014-12-18,1.0660,1.0660,-0.19%,开放申购,开放赎回,
2014-12-17,1.0680,1.0680,-1.29%,开放申购,开放赎回,
2014-12-16,1.0820,1.0820,-0.09%,开放申购,开放赎回,
2014-12-15,1.0830,1.0830,1.22%,开放申购,开放赎回,
2014-12-12,1.0700,1.0700,1.23%,开放申购,开放赎回,
2014-12-11,1.0570,1.0570,1.15%,开放申购,开放赎回,
2014-12-10,1.0450,1.0450,3.16%,开放申购,开放赎回,
2014-12-09,1.0130,1.0130,-4.79%,开放申购,开放赎回,
2014-12-08,1.0640,1.0640,0.38%,开放申购,开放赎回,
2014-12-05,1.0600,1.0600,-1.58%,开放申购,开放赎回,
2014-12-04,1.0770,1.0770,0.94%,开放申购,开放赎回,
2014-12-03,1.0670,1.0670,1.14%,开放申购,开放赎回,
2014-12-02,1.0550,1.0550,0.67%,开放申购,开放赎回,
2014-12-01,1.0480,1.0480,-2.51%,开放申购,开放赎回,
2014-11-28,1.0750,1.0750,0.00%,开放申购,开放赎回,
2014-11-27,1.0750,1.0750,0.66%,开放申购,开放赎回,
2014-11-26,1.0680,1.0680,1.62%,开放申购,开放赎回,
