净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-23,0.8110,1.1510,1.00%,开放申购,开放赎回,
2016-05-20,0.8030,1.1430,0.50%,开放申购,开放赎回,
2016-05-19,0.7990,1.1390,0.13%,开放申购,开放赎回,
2016-05-18,0.7980,1.1380,-2.21%,开放申购,开放赎回,
2016-05-17,0.8160,1.1560,0.74%,开放申购,开放赎回,
2016-05-16,0.8100,1.1500,0.87%,开放申购,开放赎回,
2016-05-13,0.8030,1.1430,-0.50%,开放申购,开放赎回,
2016-05-12,0.8070,1.1470,0.12%,开放申购,开放赎回,
2016-05-11,0.8060,1.1460,-0.49%,开放申购,开放赎回,
2016-05-10,0.8100,1.1500,-0.25%,开放申购,开放赎回,
2016-05-09,0.8120,1.1520,-4.69%,开放申购,开放赎回,
2016-05-06,0.8520,1.1920,-3.62%,开放申购,开放赎回,
2016-05-05,0.8840,1.2240,0.57%,开放申购,开放赎回,
2016-05-04,0.8790,1.2190,-0.79%,开放申购,开放赎回,
2016-05-03,0.8860,1.2260,1.14%,开放申购,开放赎回,
2016-04-29,0.8760,1.2160,0.23%,开放申购,开放赎回,
2016-04-28,0.8740,1.2140,0.23%,开放申购,开放赎回,
2016-04-27,0.8720,1.2120,-1.36%,开放申购,开放赎回,
2016-04-26,0.8840,1.2240,0.23%,开放申购,开放赎回,
2016-04-25,0.8820,1.2220,1.03%,开放申购,开放赎回,
2016-04-22,0.8730,1.2130,0.11%,开放申购,开放赎回,
2016-04-21,0.8720,1.2120,1.40%,开放申购,开放赎回,
2016-04-20,0.8600,1.2000,-3.04%,开放申购,开放赎回,
2016-04-19,0.8870,1.2270,-0.11%,开放申购,开放赎回,
2016-04-18,0.8880,1.2280,-0.67%,开放申购,开放赎回,
2016-04-15,0.8940,1.2340,-0.78%,开放申购,开放赎回,
2016-04-14,0.9010,1.2410,0.33%,开放申购,开放赎回,
2016-04-13,0.8980,1.2380,1.81%,开放申购,开放赎回,
2016-04-12,0.8820,1.2220,0.34%,开放申购,开放赎回,
2016-04-11,0.8790,1.2190,2.09%,开放申购,开放赎回,
2016-04-08,0.8610,1.2010,-0.58%,开放申购,开放赎回,
2016-04-07,0.8660,1.2060,-0.92%,开放申购,开放赎回,
2016-04-06,0.8740,1.2140,-0.34%,开放申购,开放赎回,
2016-04-05,0.8770,1.2170,1.86%,开放申购,开放赎回,
2016-04-01,0.8610,1.2010,0.82%,开放申购,开放赎回,
2016-03-31,0.8540,1.1940,0.12%,开放申购,开放赎回,
2016-03-30,0.8530,1.1930,3.14%,开放申购,开放赎回,
2016-03-29,0.8270,1.1670,-1.19%,开放申购,开放赎回,
2016-03-28,0.8370,1.1770,-0.71%,开放申购,开放赎回,
2016-03-25,0.8430,1.1830,0.12%,开放申购,开放赎回,
2016-03-24,0.8420,1.1820,-1.29%,开放申购,开放赎回,
2016-03-23,0.8530,1.1930,0.12%,开放申购,开放赎回,
2016-03-22,0.8520,1.1920,0.12%,开放申购,开放赎回,
2016-03-21,0.8510,1.1910,1.92%,开放申购,开放赎回,
2016-03-18,0.8350,1.1750,2.96%,开放申购,开放赎回,
2016-03-17,0.8110,1.1510,3.18%,开放申购,开放赎回,
2016-03-16,0.7860,1.1260,-0.76%,开放申购,开放赎回,
2016-03-15,0.7920,1.1320,-1.49%,开放申购,开放赎回,
2016-03-14,0.8040,1.1440,3.34%,开放申购,开放赎回,
2016-03-11,0.7780,1.1180,-0.26%,开放申购,开放赎回,
2016-03-10,0.7800,1.1200,-2.01%,开放申购,开放赎回,
2016-03-09,0.7960,1.1360,-2.81%,开放申购,开放赎回,
2016-03-08,0.8190,1.1590,0.12%,开放申购,开放赎回,
2016-03-07,0.8180,1.1580,2.12%,开放申购,开放赎回,
2016-03-04,0.8010,1.1410,-3.03%,开放申购,开放赎回,
2016-03-03,0.8260,1.1660,-0.36%,开放申购,开放赎回,
2016-03-02,0.8290,1.1690,4.54%,开放申购,开放赎回,
2016-03-01,0.7930,1.1330,2.19%,开放申购,开放赎回,
2016-02-29,0.7760,1.1160,-4.20%,开放申购,开放赎回,
2016-02-26,0.8100,1.1500,-0.12%,开放申购,开放赎回,
2016-02-25,0.8110,1.1510,-7.74%,开放申购,开放赎回,
2016-02-24,0.8790,1.2190,-0.45%,开放申购,开放赎回,
2016-02-23,0.8830,1.2230,-0.23%,开放申购,开放赎回,
2016-02-22,0.8850,1.2250,2.55%,开放申购,开放赎回,
2016-02-19,0.8630,1.2030,0.82%,开放申购,开放赎回,
2016-02-18,0.8560,1.1960,-0.93%,开放申购,开放赎回,
2016-02-17,0.8640,1.2040,1.41%,开放申购,开放赎回,
2016-02-16,0.8520,1.1920,3.65%,开放申购,开放赎回,
2016-02-15,0.8220,1.1620,0.98%,开放申购,开放赎回,
2016-02-05,0.8140,1.1540,-1.09%,开放申购,开放赎回,
2016-02-04,0.8230,1.1630,2.88%,开放申购,开放赎回,
2016-02-03,0.8000,1.1400,0.00%,开放申购,开放赎回,
2016-02-02,0.8000,1.1400,3.76%,开放申购,开放赎回,
2016-02-01,0.7710,1.1110,-1.66%,开放申购,开放赎回,
2016-01-29,0.7840,1.1240,3.43%,开放申购,开放赎回,
2016-01-28,0.7580,1.0980,-5.60%,开放申购,开放赎回,
2016-01-27,0.8030,1.1430,-1.83%,开放申购,开放赎回,
2016-01-26,0.8180,1.1580,-7.05%,开放申购,开放赎回,
2016-01-25,0.8800,1.2200,1.50%,开放申购,开放赎回,
2016-01-22,0.8670,1.2070,1.64%,开放申购,开放赎回,
2016-01-21,0.8530,1.1930,-2.96%,开放申购,开放赎回,
2016-01-20,0.8790,1.2190,-0.68%,开放申购,开放赎回,
2016-01-19,0.8850,1.2250,3.87%,开放申购,开放赎回,
2016-01-18,0.8520,1.1920,0.71%,开放申购,开放赎回,
2016-01-15,0.8460,1.1860,-4.08%,开放申购,开放赎回,
2016-01-14,0.8820,1.2220,3.16%,开放申购,开放赎回,
2016-01-13,0.8550,1.1950,-3.17%,开放申购,开放赎回,
2016-01-12,0.8830,1.2230,-0.45%,开放申购,开放赎回,
2016-01-11,0.8870,1.2270,-7.41%,开放申购,开放赎回,
2016-01-08,0.9580,1.2980,0.31%,开放申购,开放赎回,
2016-01-07,0.9550,1.2950,-8.70%,开放申购,开放赎回,
2016-01-06,1.0460,1.3860,2.65%,开放申购,开放赎回,
2016-01-05,1.0190,1.3590,-0.78%,开放申购,开放赎回,
2016-01-04,1.0270,1.3670,-7.48%,开放申购,开放赎回,
2015-12-31,1.1100,1.4500,-0.89%,开放申购,开放赎回,
2015-12-30,1.1200,1.4600,2.00%,开放申购,开放赎回,
2015-12-29,1.0980,1.4380,0.92%,开放申购,开放赎回,
2015-12-28,1.0880,1.4280,-1.54%,开放申购,开放赎回,
2015-12-25,1.1050,1.4450,0.91%,开放申购,开放赎回,
2015-12-24,1.0950,1.4350,-0.09%,开放申购,开放赎回,
2015-12-23,1.0960,1.4360,-1.53%,开放申购,开放赎回,
2015-12-22,1.1130,1.4530,0.72%,开放申购,开放赎回,
2015-12-21,1.1050,1.4450,0.18%,开放申购,开放赎回,
2015-12-18,1.1030,1.4430,0.36%,开放申购,开放赎回,
2015-12-17,1.0990,1.4390,2.23%,开放申购,开放赎回,
2015-12-16,1.0750,1.4150,1.13%,开放申购,开放赎回,
2015-12-15,1.0630,1.4030,1.53%,开放申购,开放赎回,
2015-12-14,1.0470,1.3870,1.55%,开放申购,开放赎回,
2015-12-11,1.0310,1.3710,-0.96%,开放申购,开放赎回,
2015-12-10,1.0410,1.3810,0.00%,开放申购,开放赎回,
2015-12-09,1.0410,1.3810,-0.19%,开放申购,开放赎回,
2015-12-08,1.0430,1.3830,-1.88%,开放申购,开放赎回,
2015-12-07,1.0630,1.4030,0.95%,开放申购,开放赎回,
2015-12-04,1.0530,1.3930,-0.47%,开放申购,开放赎回,
2015-12-03,1.0580,1.3980,3.02%,开放申购,开放赎回,
2015-12-02,1.0270,1.3670,-1.91%,开放申购,开放赎回,
2015-12-01,1.0470,1.3870,-0.95%,开放申购,开放赎回,
2015-11-30,1.0570,1.3970,-0.19%,开放申购,开放赎回,
2015-11-27,1.0590,1.3990,-6.12%,开放申购,开放赎回,
2015-11-26,1.1280,1.4680,-0.70%,开放申购,开放赎回,
2015-11-25,1.1360,1.4760,2.53%,开放申购,开放赎回,
2015-11-24,1.1080,1.4480,1.09%,开放申购,开放赎回,
2015-11-23,1.0960,1.4360,-1.26%,开放申购,开放赎回,
2015-11-20,1.1100,1.4500,1.74%,开放申购,开放赎回,
2015-11-19,1.0910,1.4310,3.02%,开放申购,开放赎回,
2015-11-18,1.0590,1.3990,-1.76%,开放申购,开放赎回,
2015-11-17,1.0780,1.4180,-0.83%,开放申购,开放赎回,
2015-11-16,1.0870,1.4270,2.16%,开放申购,开放赎回,
2015-11-13,1.0640,1.4040,-2.30%,开放申购,开放赎回,
2015-11-12,1.0890,1.4290,-0.46%,开放申购,开放赎回,
2015-11-11,1.0940,1.4340,2.34%,开放申购,开放赎回,
2015-11-10,1.0690,1.4090,0.38%,开放申购,开放赎回,
2015-11-09,1.0650,1.4050,1.43%,开放申购,开放赎回,
2015-11-06,1.0500,1.3900,3.04%,开放申购,开放赎回,
2015-11-05,1.0190,1.3590,-0.29%,开放申购,开放赎回,
2015-11-04,1.0220,1.3620,4.93%,开放申购,开放赎回,
2015-11-03,0.9740,1.3140,-0.31%,开放申购,开放赎回,
2015-11-02,0.9770,1.3170,-2.40%,开放申购,开放赎回,
2015-10-30,1.0010,1.3410,-0.69%,开放申购,开放赎回,
2015-10-29,1.0080,1.3480,1.10%,开放申购,开放赎回,
2015-10-28,0.9970,1.3370,-1.77%,开放申购,开放赎回,
2015-10-27,1.0150,1.3550,1.91%,开放申购,开放赎回,
2015-10-26,0.9960,1.3360,0.71%,开放申购,开放赎回,
2015-10-23,0.9890,1.3290,3.45%,开放申购,开放赎回,
2015-10-22,0.9560,1.2960,3.46%,开放申购,开放赎回,
2015-10-21,0.9240,1.2640,-5.04%,开放申购,开放赎回,
2015-10-20,0.9730,1.3130,2.10%,开放申购,开放赎回,
2015-10-19,0.9530,1.2930,-0.10%,开放申购,开放赎回,
2015-10-16,0.9540,1.2940,1.17%,开放申购,开放赎回,
2015-10-15,0.9430,1.2830,2.39%,开放申购,开放赎回,
2015-10-14,0.9210,1.2610,-1.39%,开放申购,开放赎回,
2015-10-13,0.9340,1.2740,0.76%,开放申购,开放赎回,
2015-10-12,0.9270,1.2670,3.92%,开放申购,开放赎回,
2015-10-09,0.8920,1.2320,1.25%,开放申购,开放赎回,
2015-10-08,0.8810,1.2210,3.89%,开放申购,开放赎回,
2015-09-30,0.8480,1.1880,0.36%,开放申购,开放赎回,
2015-09-29,0.8450,1.1850,-1.17%,开放申购,开放赎回,
2015-09-28,0.8550,1.1950,2.40%,开放申购,开放赎回,
2015-09-25,0.8350,1.1750,-2.57%,开放申购,开放赎回,
2015-09-24,0.8570,1.1970,1.66%,开放申购,开放赎回,
2015-09-23,0.8430,1.1830,-1.17%,开放申购,开放赎回,
2015-09-22,0.8530,1.1930,0.47%,开放申购,开放赎回,
2015-09-21,0.8490,1.1890,3.66%,开放申购,开放赎回,
2015-09-18,0.8190,1.1590,1.49%,开放申购,开放赎回,
2015-09-17,0.8070,1.1470,-0.86%,开放申购,开放赎回,
2015-09-16,0.8140,1.1540,6.41%,开放申购,开放赎回,
2015-09-15,0.7650,1.1050,-4.85%,开放申购,开放赎回,
2015-09-14,0.8040,1.1440,-5.96%,开放申购,开放赎回,
2015-09-11,0.8550,1.1950,0.94%,开放申购,开放赎回,
2015-09-10,0.8470,1.1870,-1.05%,开放申购,开放赎回,
2015-09-09,0.8560,1.1960,3.76%,开放申购,开放赎回,
2015-09-08,0.8250,1.1650,4.83%,开放申购,开放赎回,
2015-09-07,0.7870,1.1270,1.03%,开放申购,开放赎回,
2015-09-02,0.7790,1.1190,-0.89%,开放申购,开放赎回,
2015-09-01,0.7860,1.1260,-5.87%,开放申购,开放赎回,
2015-08-31,0.8350,1.1750,-3.13%,开放申购,开放赎回,
2015-08-28,0.8620,1.2020,5.77%,开放申购,开放赎回,
2015-08-27,0.8150,1.1550,3.82%,开放申购,开放赎回,
2015-08-26,0.7850,1.1250,-3.68%,开放申购,开放赎回,
2015-08-25,0.8150,1.1550,-7.91%,开放申购,开放赎回,
2015-08-24,0.8850,1.2250,-8.10%,开放申购,开放赎回,
2015-08-21,0.9630,1.3030,-5.59%,开放申购,开放赎回,
2015-08-20,1.0200,1.3600,-2.67%,开放申购,开放赎回,
2015-08-19,1.0480,1.3880,2.24%,开放申购,开放赎回,
2015-08-18,1.0250,1.3650,-6.65%,开放申购,开放赎回,
2015-08-17,1.0980,1.4380,0.83%,开放申购,开放赎回,
2015-08-14,1.0890,1.4290,0.09%,开放申购,开放赎回,
2015-08-13,1.0880,1.4280,1.87%,开放申购,开放赎回,
2015-08-12,1.0680,1.4080,-1.66%,开放申购,开放赎回,
2015-08-11,1.0860,1.4260,0.37%,开放申购,开放赎回,
2015-08-10,1.0820,1.4220,4.14%,开放申购,开放赎回,
2015-08-07,1.0390,1.3790,4.00%,开放申购,开放赎回,
2015-08-06,0.9990,1.3390,0.00%,开放申购,开放赎回,
2015-08-05,0.9990,1.3390,-0.50%,开放申购,开放赎回,
2015-08-04,1.0040,1.3440,5.91%,开放申购,开放赎回,
2015-08-03,0.9480,1.2880,-3.95%,开放申购,开放赎回,
2015-07-31,0.9870,1.3270,-0.80%,开放申购,开放赎回,
2015-07-30,0.9950,1.3350,-3.68%,开放申购,开放赎回,
2015-07-29,1.0330,1.3730,3.82%,开放申购,开放赎回,
2015-07-28,0.9950,1.3350,-3.12%,开放申购,开放赎回,
2015-07-27,1.0270,1.3670,-6.55%,开放申购,开放赎回,
2015-07-24,1.0990,1.4390,-1.08%,开放申购,开放赎回,
2015-07-23,1.1110,1.4510,2.68%,开放申购,开放赎回,
2015-07-22,1.0820,1.4220,1.31%,开放申购,开放赎回,
2015-07-21,1.0680,1.4080,2.40%,开放申购,开放赎回,
2015-07-20,1.0430,1.3830,2.86%,开放申购,开放赎回,
2015-07-17,1.0140,1.3540,6.07%,开放申购,开放赎回,
2015-07-16,0.9560,1.2960,1.06%,开放申购,开放赎回,
2015-07-15,0.9460,1.2860,-4.83%,开放申购,开放赎回,
2015-07-14,0.9940,1.3340,3.87%,开放申购,开放赎回,
2015-07-13,0.9570,1.2970,4.82%,开放申购,开放赎回,
2015-07-10,0.9130,1.2530,2.58%,开放申购,开放赎回,
2015-07-09,0.8900,1.2300,2.65%,开放申购,开放赎回,
2015-07-08,0.8670,1.2070,-5.04%,开放申购,开放赎回,
2015-07-07,0.9130,1.2530,-6.74%,开放申购,开放赎回,
2015-07-06,0.9790,1.3190,-6.05%,开放申购,开放赎回,
2015-07-03,1.0420,1.3820,-6.13%,开放申购,开放赎回,
2015-07-02,1.1100,1.4500,-7.65%,开放申购,开放赎回,
2015-07-01,1.2020,1.5420,-6.68%,开放申购,开放赎回,
2015-06-30,1.2880,1.6280,4.63%,开放申购,开放赎回,
2015-06-29,1.2310,1.5710,-8.61%,开放申购,开放赎回,
2015-06-26,1.3470,1.6870,-8.05%,开放申购,开放赎回,
2015-06-25,1.4650,1.8050,-3.11%,开放申购,开放赎回,
2015-06-24,1.5120,1.8520,-0.20%,开放申购,开放赎回,
2015-06-23,1.5150,1.8550,1.54%,开放申购,开放赎回,
2015-06-19,1.4920,1.8320,-5.93%,开放申购,开放赎回,
2015-06-18,1.5860,1.9260,-5.03%,开放申购,开放赎回,
2015-06-17,1.6700,2.0100,1.83%,开放申购,开放赎回,
2015-06-16,1.6400,1.9800,-5.09%,开放申购,开放赎回,
2015-06-15,1.7280,2.0680,-3.36%,开放申购,开放赎回,
2015-06-12,1.7880,2.1280,1.36%,开放申购,开放赎回,
2015-06-11,1.7640,2.1040,0.46%,开放申购,开放赎回,
2015-06-10,1.7560,2.0960,2.75%,开放申购,开放赎回,
2015-06-09,1.7090,2.0490,-0.35%,开放申购,开放赎回,
2015-06-08,1.7150,2.0550,-4.30%,开放申购,开放赎回,
2015-06-05,1.7920,2.1320,-0.06%,开放申购,开放赎回,
2015-06-04,1.7930,2.1330,0.28%,开放申购,开放赎回,
2015-06-03,1.7880,2.1280,1.53%,开放申购,开放赎回,
2015-06-02,1.7610,2.1010,5.32%,开放申购,开放赎回,
2015-06-01,1.6720,2.0120,3.71%,开放申购,开放赎回,每份派现金0.3400元
2015-05-29,1.9400,1.9400,2.11%,开放申购,开放赎回,
2015-05-28,1.9000,1.9000,-4.52%,开放申购,开放赎回,
2015-05-27,1.9900,1.9900,-0.10%,开放申购,开放赎回,
2015-05-26,1.9920,1.9920,4.62%,开放申购,开放赎回,
2015-05-25,1.9040,1.9040,-0.10%,开放申购,开放赎回,
2015-05-22,1.9060,1.9060,-1.04%,开放申购,开放赎回,
2015-05-21,1.9260,1.9260,2.77%,开放申购,开放赎回,
2015-05-20,1.8740,1.8740,3.88%,开放申购,开放赎回,
2015-05-19,1.8040,1.8040,3.03%,开放申购,开放赎回,
2015-05-18,1.7510,1.7510,3.86%,开放申购,开放赎回,
2015-05-15,1.6860,1.6860,0.18%,开放申购,开放赎回,
2015-05-14,1.6830,1.6830,-0.06%,开放申购,开放赎回,
2015-05-13,1.6840,1.6840,0.18%,开放申购,开放赎回,
2015-05-12,1.6810,1.6810,2.75%,开放申购,开放赎回,
2015-05-11,1.6360,1.6360,5.41%,开放申购,开放赎回,
2015-05-08,1.5520,1.5520,6.30%,开放申购,开放赎回,
2015-05-07,1.4600,1.4600,1.96%,开放申购,开放赎回,
2015-05-06,1.4320,1.4320,1.85%,开放申购,开放赎回,
2015-05-05,1.4060,1.4060,-1.95%,开放申购,开放赎回,
2015-05-04,1.4340,1.4340,0.35%,开放申购,开放赎回,
2015-04-30,1.4290,1.4290,0.85%,开放申购,开放赎回,
2015-04-29,1.4170,1.4170,2.09%,开放申购,开放赎回,
2015-04-28,1.3880,1.3880,-3.07%,开放申购,开放赎回,
2015-04-27,1.4320,1.4320,0.07%,开放申购,开放赎回,
2015-04-24,1.4310,1.4310,-0.21%,开放申购,开放赎回,
2015-04-23,1.4340,1.4340,2.43%,开放申购,开放赎回,
2015-04-22,1.4000,1.4000,3.32%,开放申购,开放赎回,
2015-04-21,1.3550,1.3550,5.12%,开放申购,开放赎回,
2015-04-20,1.2890,1.2890,-3.52%,开放申购,开放赎回,
2015-04-17,1.3360,1.3360,-1.47%,开放申购,开放赎回,
2015-04-16,1.3560,1.3560,1.88%,开放申购,开放赎回,
2015-04-15,1.3310,1.3310,-4.18%,开放申购,开放赎回,
2015-04-14,1.3890,1.3890,0.58%,开放申购,开放赎回,
2015-04-13,1.3810,1.3810,2.98%,开放申购,开放赎回,
2015-04-10,1.3410,1.3410,3.39%,开放申购,开放赎回,
2015-04-09,1.2970,1.2970,-0.77%,开放申购,开放赎回,
2015-04-08,1.3070,1.3070,-2.54%,开放申购,开放赎回,
2015-04-07,1.3410,1.3410,1.13%,开放申购,开放赎回,
2015-04-03,1.3260,1.3260,1.38%,开放申购,开放赎回,
2015-04-02,1.3080,1.3080,2.11%,开放申购,开放赎回,
2015-04-01,1.2810,1.2810,4.06%,开放申购,开放赎回,
2015-03-31,1.2310,1.2310,1.32%,开放申购,开放赎回,
2015-03-30,1.2150,1.2150,-0.33%,开放申购,开放赎回,
2015-03-27,1.2190,1.2190,-1.14%,开放申购,开放赎回,
2015-03-26,1.2330,1.2330,-3.29%,开放申购,开放赎回,
2015-03-25,1.2750,1.2750,1.03%,开放申购,开放赎回,
2015-03-24,1.2620,1.2620,0.64%,开放申购,开放赎回,
2015-03-23,1.2540,1.2540,3.13%,开放申购,开放赎回,
2015-03-20,1.2160,1.2160,1.42%,开放申购,开放赎回,
2015-03-19,1.1990,1.1990,0.67%,开放申购,开放赎回,
2015-03-18,1.1910,1.1910,1.71%,开放申购,开放赎回,
2015-03-17,1.1710,1.1710,0.86%,开放申购,开放赎回,
2015-03-16,1.1610,1.1610,3.38%,开放申购,开放赎回,
2015-03-13,1.1230,1.1230,1.72%,开放申购,开放赎回,
2015-03-12,1.1040,1.1040,-0.99%,开放申购,开放赎回,
2015-03-11,1.1150,1.1150,-0.27%,开放申购,开放赎回,
2015-03-10,1.1180,1.1180,2.29%,开放申购,开放赎回,
2015-03-09,1.0930,1.0930,1.77%,开放申购,开放赎回,
2015-03-06,1.0740,1.0740,-2.98%,开放申购,开放赎回,
2015-03-05,1.1070,1.1070,-0.90%,开放申购,开放赎回,
2015-03-04,1.1170,1.1170,2.38%,开放申购,开放赎回,
2015-03-03,1.0910,1.0910,-0.73%,开放申购,开放赎回,
2015-03-02,1.0990,1.0990,2.61%,开放申购,开放赎回,
2015-02-27,1.0710,1.0710,1.23%,开放申购,开放赎回,
2015-02-26,1.0580,1.0580,0.86%,开放申购,开放赎回,
2015-02-25,1.0490,1.0490,-1.13%,开放申购,开放赎回,
2015-02-17,1.0610,1.0610,0.09%,开放申购,开放赎回,
2015-02-16,1.0600,1.0600,2.22%,开放申购,开放赎回,
2015-02-13,1.0370,1.0370,1.47%,开放申购,开放赎回,
2015-02-12,1.0220,1.0220,0.49%,开放申购,开放赎回,
2015-02-11,1.0170,1.0170,1.90%,开放申购,开放赎回,
2015-02-10,0.9980,0.9980,1.32%,开放申购,开放赎回,
2015-02-09,0.9850,0.9850,-1.40%,开放申购,开放赎回,
2015-02-06,0.9990,0.9990,-1.48%,开放申购,开放赎回,
2015-02-05,1.0140,1.0140,-0.59%,开放申购,开放赎回,
2015-02-04,1.0200,1.0200,0.00%,开放申购,开放赎回,
2015-02-03,1.0200,1.0200,1.39%,开放申购,开放赎回,
2015-02-02,1.0060,1.0060,-0.10%,开放申购,开放赎回,
2015-01-30,1.0070,1.0070,-1.47%,开放申购,开放赎回,
2015-01-29,1.0220,1.0220,-0.68%,开放申购,开放赎回,
2015-01-28,1.0290,1.0290,-1.15%,开放申购,开放赎回,
2015-01-27,1.0410,1.0410,1.66%,开放申购,开放赎回,
2015-01-26,1.0240,1.0240,2.30%,开放申购,开放赎回,
2015-01-23,1.0010,1.0010,-1.18%,开放申购,开放赎回,
2015-01-22,1.0130,1.0130,1.30%,开放申购,开放赎回,
2015-01-21,1.0000,1.0000,2.04%,开放申购,开放赎回,
2015-01-20,0.9800,0.9800,3.81%,开放申购,开放赎回,
2015-01-19,0.9440,0.9440,-2.07%,开放申购,开放赎回,
2015-01-16,0.9640,0.9640,1.37%,开放申购,开放赎回,
2015-01-15,0.9510,0.9510,0.42%,开放申购,开放赎回,
2015-01-14,0.9470,0.9470,-0.11%,开放申购,开放赎回,
2015-01-13,0.9480,0.9480,2.16%,开放申购,开放赎回,
2015-01-12,0.9280,0.9280,-1.38%,开放申购,开放赎回,
2015-01-09,0.9410,0.9410,-0.42%,开放申购,开放赎回,
2015-01-08,0.9450,0.9450,-0.32%,开放申购,开放赎回,
2015-01-07,0.9480,0.9480,0.32%,开放申购,开放赎回,
2015-01-06,0.9450,0.9450,1.39%,开放申购,开放赎回,
2015-01-05,0.9320,0.9320,-0.75%,开放申购,开放赎回,
2014-12-31,0.9390,0.9390,0.75%,开放申购,开放赎回,
2014-12-30,0.9320,0.9320,-3.42%,开放申购,开放赎回,
2014-12-29,0.9650,0.9650,-3.02%,开放申购,开放赎回,
2014-12-26,0.9950,0.9950,-0.50%,开放申购,开放赎回,
2014-12-25,1.0000,1.0000,2.04%,开放申购,开放赎回,
2014-12-24,0.9800,0.9800,2.62%,开放申购,开放赎回,
2014-12-23,0.9550,0.9550,-2.45%,开放申购,开放赎回,
2014-12-22,0.9790,0.9790,-6.76%,开放申购,开放赎回,
2014-12-19,1.0500,1.0500,-2.87%,开放申购,开放赎回,
2014-12-18,1.0810,1.0810,0.65%,开放申购,开放赎回,
2014-12-17,1.0740,1.0740,0.19%,开放申购,开放赎回,
2014-12-16,1.0720,1.0720,-0.56%,开放申购,开放赎回,
2014-12-15,1.0780,1.0780,2.76%,开放申购,开放赎回,
2014-12-12,1.0490,1.0490,2.24%,开放申购,开放赎回,
2014-12-11,1.0260,1.0260,-0.49%,开放申购,开放赎回,
2014-12-10,1.0310,1.0310,2.79%,开放申购,开放赎回,
2014-12-09,1.0030,1.0030,-4.75%,开放申购,开放赎回,
2014-12-08,1.0530,1.0530,-1.68%,开放申购,开放赎回,
2014-12-05,1.0710,1.0710,-3.08%,开放申购,开放赎回,
2014-12-04,1.1050,1.1050,2.70%,开放申购,开放赎回,
2014-12-03,1.0760,1.0760,1.03%,开放申购,开放赎回,
2014-12-02,1.0650,1.0650,1.04%,开放申购,开放赎回,
2014-12-01,1.0540,1.0540,-1.40%,开放申购,开放赎回,
2014-11-28,1.0690,1.0690,0.38%,开放申购,开放赎回,
2014-11-27,1.0650,1.0650,0.66%,开放申购,开放赎回,
2014-11-26,1.0580,1.0580,0.47%,开放申购,开放赎回,
