净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-27,1.0475,1.2579,-0.33%,开放申购,开放赎回,
2016-05-26,1.0510,1.2614,-0.05%,开放申购,开放赎回,
2016-05-25,1.0515,1.2619,-0.03%,开放申购,开放赎回,
2016-05-24,1.0518,1.2622,-0.05%,开放申购,开放赎回,
2016-05-23,1.0523,1.2627,0.08%,开放申购,开放赎回,
2016-05-20,1.0515,1.2619,0.05%,开放申购,开放赎回,
2016-05-19,1.0510,1.2614,0.01%,开放申购,开放赎回,
2016-05-18,1.0509,1.2613,-0.11%,开放申购,开放赎回,
2016-05-17,1.0521,1.2625,-0.03%,开放申购,开放赎回,
2016-05-16,1.0524,1.2628,0.05%,开放申购,开放赎回,
2016-05-13,1.0519,1.2623,-0.05%,开放申购,开放赎回,
2016-05-12,1.0524,1.2628,-0.02%,开放申购,开放赎回,
2016-05-11,1.0526,1.2630,0.06%,开放申购,开放赎回,
2016-05-10,1.0520,1.2624,0.11%,开放申购,开放赎回,
2016-05-09,1.0508,1.2612,-0.07%,开放申购,开放赎回,
2016-05-06,1.0515,1.2619,-0.16%,开放申购,开放赎回,
2016-05-05,1.0532,1.2636,0.07%,开放申购,开放赎回,
2016-05-04,1.0525,1.2629,-0.04%,开放申购,开放赎回,
2016-05-03,1.0529,1.2633,0.26%,开放申购,开放赎回,
2016-04-29,1.0502,1.2606,0.09%,开放申购,开放赎回,
2016-04-28,1.0493,1.2597,0.05%,开放申购,开放赎回,
2016-04-27,1.0488,1.2592,0.04%,开放申购,开放赎回,
2016-04-26,1.0484,1.2588,0.06%,开放申购,开放赎回,
2016-04-25,1.0478,1.2582,-0.04%,开放申购,开放赎回,
2016-04-22,1.0482,1.2586,0.03%,开放申购,开放赎回,
2016-04-21,1.0479,1.2583,-0.08%,开放申购,开放赎回,
2016-04-20,1.0487,1.2591,-0.26%,开放申购,开放赎回,
2016-04-19,1.0514,1.2618,0.02%,开放申购,开放赎回,
2016-04-18,1.0512,1.2616,-0.07%,开放申购,开放赎回,
2016-04-15,1.0519,1.2623,0.00%,开放申购,开放赎回,
2016-04-14,1.0519,1.2623,0.05%,开放申购,开放赎回,
2016-04-13,1.0514,1.2618,0.05%,开放申购,开放赎回,
2016-04-12,1.0509,1.2613,-0.10%,开放申购,开放赎回,
2016-04-11,1.0519,1.2623,0.11%,开放申购,开放赎回,
2016-04-08,1.0507,1.2611,-0.10%,开放申购,开放赎回,
2016-04-07,1.0517,1.2621,-0.08%,开放申购,开放赎回,
2016-04-06,1.0525,1.2629,0.03%,开放申购,开放赎回,
2016-04-05,1.0522,1.2626,0.14%,开放申购,开放赎回,
2016-04-01,1.0507,1.2611,0.00%,开放申购,开放赎回,
2016-03-31,1.0507,1.2611,0.02%,开放申购,开放赎回,
2016-03-30,1.0505,1.2609,0.22%,限制大额申购,开放赎回,
2016-03-29,1.0482,1.2586,-0.11%,限制大额申购,开放赎回,
2016-03-28,1.0494,1.2598,-0.02%,限制大额申购,开放赎回,
2016-03-25,1.0496,1.2600,0.04%,限制大额申购,开放赎回,
2016-03-24,1.0492,1.2596,-0.06%,限制大额申购,开放赎回,
2016-03-23,1.0498,1.2602,0.02%,限制大额申购,开放赎回,
2016-03-22,1.0496,1.2600,-0.02%,限制大额申购,开放赎回,
2016-03-21,1.0498,1.2602,0.05%,限制大额申购,开放赎回,
2016-03-18,1.0493,1.2597,0.07%,限制大额申购,开放赎回,
2016-03-17,1.0486,1.2590,0.06%,限制大额申购,开放赎回,
2016-03-16,1.0480,1.2584,-0.03%,限制大额申购,开放赎回,
2016-03-15,1.0483,1.2587,0.06%,限制大额申购,开放赎回,
2016-03-14,1.0477,1.2581,0.07%,限制大额申购,开放赎回,
2016-03-11,1.0470,1.2574,0.02%,限制大额申购,开放赎回,
2016-03-10,1.0468,1.2572,-0.02%,限制大额申购,开放赎回,
2016-03-09,1.0470,1.2574,-0.07%,限制大额申购,开放赎回,
2016-03-08,1.0477,1.2581,-0.02%,限制大额申购,开放赎回,
2016-03-07,1.0479,1.2583,0.05%,限制大额申购,开放赎回,
2016-03-04,1.0474,1.2578,0.01%,限制大额申购,开放赎回,
2016-03-03,1.0473,1.2577,0.01%,限制大额申购,开放赎回,
2016-03-02,1.0472,1.2576,0.08%,开放申购,开放赎回,
2016-03-01,1.0464,1.2568,0.05%,开放申购,开放赎回,
2016-02-29,1.0459,1.2563,-0.07%,开放申购,开放赎回,
2016-02-26,1.0466,1.2570,0.01%,开放申购,开放赎回,
2016-02-25,1.0465,1.2569,-0.16%,开放申购,开放赎回,
2016-02-24,1.0482,1.2586,0.34%,开放申购,开放赎回,
2016-02-23,1.0446,1.2550,-0.18%,开放申购,开放赎回,
2016-02-22,1.0465,1.2569,0.71%,开放申购,开放赎回,
2016-02-19,1.0391,1.2495,0.02%,开放申购,开放赎回,
2016-02-18,1.0389,1.2493,-0.04%,开放申购,开放赎回,
2016-02-17,1.0393,1.2497,0.05%,开放申购,开放赎回,
2016-02-16,1.0388,1.2492,0.12%,开放申购,开放赎回,
2016-02-15,1.0376,1.2480,0.02%,开放申购,开放赎回,
2016-02-05,1.0374,1.2478,-0.01%,开放申购,开放赎回,
2016-02-04,1.0375,1.2479,0.06%,开放申购,开放赎回,
2016-02-03,1.0369,1.2473,-0.16%,开放申购,开放赎回,
2016-02-02,1.0386,1.2490,0.04%,开放申购,开放赎回,
2016-02-01,1.0382,1.2486,0.00%,开放申购,开放赎回,
2016-01-29,1.0382,1.2486,0.11%,开放申购,开放赎回,
2016-01-28,1.0371,1.2475,-0.07%,开放申购,开放赎回,
2016-01-27,1.0378,1.2482,0.00%,开放申购,开放赎回,
2016-01-26,1.0378,1.2482,-0.16%,开放申购,开放赎回,
2016-01-25,1.0395,1.2499,0.04%,开放申购,开放赎回,
2016-01-22,1.0391,1.2495,0.04%,开放申购,开放赎回,
2016-01-21,1.0387,1.2491,-0.08%,开放申购,开放赎回,
2016-01-20,1.0395,1.2499,-0.07%,开放申购,开放赎回,
2016-01-19,1.0402,1.2506,0.13%,开放申购,开放赎回,
2016-01-18,1.0389,1.2493,0.04%,开放申购,开放赎回,
2016-01-15,1.0385,1.2489,-0.09%,开放申购,开放赎回,
2016-01-14,1.0394,1.2498,0.07%,开放申购,开放赎回,
2016-01-13,1.0387,1.2491,-0.05%,开放申购,开放赎回,
2016-01-12,1.0392,1.2496,0.02%,开放申购,开放赎回,
2016-01-11,1.0390,1.2494,-0.04%,开放申购,开放赎回,
2016-01-08,1.0394,1.2498,0.20%,开放申购,开放赎回,
2016-01-07,1.0373,1.2477,-0.11%,开放申购,开放赎回,
2016-01-06,1.0384,1.2488,-0.18%,开放申购,开放赎回,
2016-01-05,1.0403,1.2507,-0.01%,开放申购,开放赎回,
2016-01-04,1.0404,1.2508,-0.24%,开放申购,开放赎回,
2015-12-31,1.0429,1.2533,0.09%,开放申购,开放赎回,
2015-12-30,1.0420,1.2524,0.07%,开放申购,开放赎回,
2015-12-29,1.0413,1.2517,0.13%,开放申购,开放赎回,
2015-12-28,1.0400,1.2504,-0.02%,开放申购,开放赎回,
2015-12-25,1.0402,1.2506,0.13%,开放申购,开放赎回,
2015-12-24,1.0389,1.2493,-0.17%,开放申购,开放赎回,
2015-12-23,1.0407,1.2511,-0.08%,开放申购,开放赎回,
2015-12-22,1.0415,1.2519,0.16%,开放申购,开放赎回,
2015-12-21,1.0398,1.2502,0.36%,开放申购,开放赎回,
2015-12-18,1.0361,1.2465,0.00%,开放申购,开放赎回,
2015-12-17,1.0361,1.2465,0.04%,开放申购,开放赎回,
2015-12-16,1.0357,1.2461,0.05%,开放申购,开放赎回,
2015-12-15,1.0352,1.2456,0.08%,开放申购,开放赎回,
2015-12-14,1.0344,1.2448,0.46%,开放申购,开放赎回,
2015-12-11,1.0297,1.2401,0.27%,开放申购,开放赎回,
2015-12-10,1.0269,1.2373,-0.11%,开放申购,开放赎回,
2015-12-09,1.0280,1.2384,-0.02%,开放申购,开放赎回,
2015-12-08,1.0282,1.2386,-0.33%,开放申购,开放赎回,
2015-12-07,1.0316,1.2420,0.11%,开放申购,开放赎回,
2015-12-04,1.0305,1.2409,2.47%,开放申购,开放赎回,
2015-12-03,1.0057,1.2161,0.14%,限制大额申购,开放赎回,
2015-12-02,1.0043,1.2147,-0.09%,限制大额申购,开放赎回,
2015-12-01,1.0052,1.2156,0.03%,限制大额申购,开放赎回,
2015-11-30,1.0049,1.2153,0.05%,限制大额申购,开放赎回,
2015-11-27,1.0044,1.2148,-0.32%,限制大额申购,开放赎回,
2015-11-26,1.0076,1.2180,-0.20%,限制大额申购,开放赎回,
2015-11-25,1.0096,1.2200,0.39%,限制大额申购,开放赎回,
2015-11-24,1.0057,1.2161,-0.06%,限制大额申购,开放赎回,
2015-11-23,1.0063,1.2167,-0.02%,限制大额申购,开放赎回,
2015-11-20,1.0065,1.2169,0.11%,限制大额申购,开放赎回,
2015-11-19,1.0054,1.2158,0.03%,限制大额申购,开放赎回,
2015-11-18,1.0051,1.2155,-0.03%,限制大额申购,开放赎回,
2015-11-17,1.0054,1.2158,-0.02%,限制大额申购,开放赎回,
2015-11-16,1.0056,1.2160,0.08%,开放申购,开放赎回,
2015-11-13,1.0048,1.2152,-0.03%,开放申购,开放赎回,
2015-11-12,1.0051,1.2155,0.08%,开放申购,开放赎回,
2015-11-11,1.0043,1.2147,-3.20%,开放申购,开放赎回,
2015-11-10,1.0375,1.2479,0.01%,开放申购,开放赎回,
2015-11-09,1.0374,1.2478,0.28%,开放申购,开放赎回,
2015-11-06,1.0345,1.2449,0.15%,开放申购,开放赎回,
2015-11-05,1.0330,1.2434,-0.01%,开放申购,开放赎回,
2015-11-04,1.0331,1.2435,0.15%,开放申购,开放赎回,
2015-11-03,1.0316,1.2420,-0.03%,开放申购,开放赎回,
2015-11-02,1.0319,1.2423,-0.08%,开放申购,开放赎回,
2015-10-30,1.0327,1.2431,-0.05%,开放申购,开放赎回,
2015-10-29,1.0332,1.2436,0.05%,开放申购,开放赎回,
2015-10-28,1.0327,1.2431,-0.02%,开放申购,开放赎回,
2015-10-27,1.0329,1.2433,0.00%,开放申购,开放赎回,
2015-10-26,1.0329,1.2433,-0.01%,开放申购,开放赎回,
2015-10-23,1.0330,1.2434,0.15%,开放申购,开放赎回,
2015-10-22,1.0315,1.2419,0.18%,开放申购,开放赎回,
2015-10-21,1.0296,1.2400,-0.71%,开放申购,开放赎回,
2015-10-20,1.0370,1.2474,0.17%,开放申购,开放赎回,
2015-10-19,1.0352,1.2456,0.15%,开放申购,开放赎回,
2015-10-16,1.0336,1.2440,-0.06%,开放申购,开放赎回,
2015-10-15,1.0342,1.2446,0.08%,开放申购,开放赎回,
2015-10-14,1.0334,1.2438,-0.03%,开放申购,开放赎回,
2015-10-13,1.0337,1.2441,0.02%,开放申购,开放赎回,
2015-10-12,1.0335,1.2439,0.00%,开放申购,开放赎回,
2015-10-09,1.0335,1.2439,-0.02%,开放申购,开放赎回,
2015-10-08,1.0337,1.2441,0.06%,开放申购,开放赎回,
2015-09-30,1.0331,1.2435,0.00%,开放申购,开放赎回,
2015-09-29,1.0331,1.2435,0.00%,开放申购,开放赎回,
2015-09-28,1.0331,1.2435,0.03%,开放申购,开放赎回,
2015-09-25,1.0328,1.2432,0.24%,开放申购,开放赎回,
2015-09-24,1.0303,1.2407,0.22%,开放申购,开放赎回,
2015-09-23,1.0280,1.2384,0.26%,开放申购,开放赎回,
2015-09-22,1.0253,1.2357,-0.02%,开放申购,开放赎回,
2015-09-21,1.0255,1.2359,0.02%,开放申购,开放赎回,
2015-09-18,1.0253,1.2357,0.01%,开放申购,开放赎回,
2015-09-17,1.0252,1.2356,0.00%,开放申购,开放赎回,
2015-09-16,1.0252,1.2356,0.00%,开放申购,开放赎回,
2015-09-15,1.0252,1.2356,0.02%,开放申购,开放赎回,
2015-09-14,1.0250,1.2354,0.01%,开放申购,开放赎回,
2015-09-11,1.0249,1.2353,0.00%,开放申购,开放赎回,
2015-09-10,1.0249,1.2353,0.01%,开放申购,开放赎回,
2015-09-09,1.0248,1.2352,-0.02%,开放申购,开放赎回,
2015-09-08,1.0250,1.2354,-0.02%,开放申购,开放赎回,
2015-09-07,1.0252,1.2356,0.02%,开放申购,开放赎回,
2015-09-02,1.0250,1.2354,0.01%,开放申购,开放赎回,
2015-09-01,1.0249,1.2353,0.01%,开放申购,开放赎回,
2015-08-31,1.0248,1.2352,-0.11%,开放申购,开放赎回,
2015-08-28,1.0259,1.2363,0.11%,开放申购,开放赎回,
2015-08-27,1.0248,1.2352,0.09%,开放申购,开放赎回,
2015-08-26,1.0239,1.2343,0.00%,开放申购,开放赎回,
2015-08-25,1.0239,1.2343,-0.01%,开放申购,开放赎回,
2015-08-24,1.0240,1.2344,0.00%,开放申购,开放赎回,
2015-08-21,1.0240,1.2344,0.09%,开放申购,开放赎回,
2015-08-20,1.0231,1.2335,0.01%,开放申购,开放赎回,
2015-08-19,1.0230,1.2334,0.00%,开放申购,开放赎回,
2015-08-18,1.0230,1.2334,-0.18%,开放申购,开放赎回,
2015-08-17,1.0248,1.2352,0.16%,开放申购,开放赎回,
2015-08-14,1.0232,1.2336,0.11%,开放申购,开放赎回,
2015-08-13,1.0221,1.2325,0.10%,开放申购,开放赎回,
2015-08-12,1.0211,1.2315,0.05%,开放申购,开放赎回,
2015-08-11,1.0206,1.2310,0.06%,开放申购,开放赎回,
2015-08-10,1.0200,1.2304,0.01%,开放申购,开放赎回,
2015-08-07,1.0199,1.2303,0.01%,开放申购,开放赎回,
2015-08-06,1.0198,1.2302,0.01%,开放申购,开放赎回,
2015-08-05,1.0197,1.2301,0.00%,开放申购,开放赎回,
2015-08-04,1.0197,1.2301,0.02%,开放申购,开放赎回,
2015-08-03,1.0195,1.2299,0.01%,开放申购,开放赎回,
2015-07-31,1.0194,1.2298,-0.01%,开放申购,开放赎回,
2015-07-30,1.0195,1.2299,-0.01%,开放申购,开放赎回,
2015-07-29,1.0196,1.2300,0.00%,开放申购,开放赎回,
2015-07-28,1.0196,1.2300,0.00%,开放申购,开放赎回,
2015-07-27,1.0196,1.2300,-0.02%,开放申购,开放赎回,
2015-07-24,1.0198,1.2302,-0.02%,开放申购,开放赎回,
2015-07-23,1.0200,1.2304,0.07%,开放申购,开放赎回,
2015-07-22,1.0193,1.2297,0.04%,开放申购,开放赎回,
2015-07-21,1.0189,1.2293,0.01%,开放申购,开放赎回,
2015-07-20,1.0188,1.2292,0.02%,开放申购,开放赎回,
2015-07-17,1.0186,1.2290,0.00%,开放申购,开放赎回,
2015-07-16,1.0186,1.2290,0.01%,开放申购,开放赎回,
2015-07-15,1.0185,1.2289,-0.01%,开放申购,开放赎回,
2015-07-14,1.0186,1.2290,0.03%,开放申购,开放赎回,
2015-07-13,1.0183,1.2287,0.04%,开放申购,开放赎回,
2015-07-10,1.0179,1.2283,0.18%,开放申购,开放赎回,
2015-07-09,1.0161,1.2265,0.00%,开放申购,开放赎回,
2015-07-08,1.0161,1.2265,-0.04%,开放申购,开放赎回,
2015-07-07,1.0165,1.2269,-0.03%,开放申购,开放赎回,
2015-07-06,1.0168,1.2272,0.03%,开放申购,开放赎回,
2015-07-03,1.0165,1.2269,0.00%,开放申购,开放赎回,
2015-07-02,1.0165,1.2269,0.02%,开放申购,开放赎回,
2015-07-01,1.0163,1.2267,-0.03%,暂停申购,开放赎回,
2015-06-30,1.0166,1.2270,0.07%,暂停申购,开放赎回,
2015-06-29,1.0159,1.2263,0.00%,暂停申购,开放赎回,
2015-06-26,1.0159,1.2263,0.06%,暂停申购,开放赎回,
2015-06-25,1.0153,1.2257,0.11%,暂停申购,开放赎回,
2015-06-24,1.0142,1.2246,0.12%,暂停申购,开放赎回,
2015-06-23,1.0130,1.2234,0.10%,暂停申购,开放赎回,
2015-06-19,1.0120,1.2224,0.04%,暂停申购,开放赎回,
2015-06-18,1.0116,1.2220,0.07%,暂停申购,开放赎回,
2015-06-17,1.0109,1.2213,0.07%,暂停申购,开放赎回,
2015-06-16,1.0102,1.2206,0.07%,暂停申购,开放赎回,
2015-06-15,1.0095,1.2199,0.04%,暂停申购,开放赎回,
2015-06-12,1.0091,1.2195,0.08%,暂停申购,开放赎回,
2015-06-11,1.0083,1.2187,0.06%,暂停申购,开放赎回,
2015-06-10,1.0077,1.2181,0.15%,暂停申购,开放赎回,
2015-06-09,1.0062,1.2166,-0.01%,暂停申购,开放赎回,
2015-06-08,1.0063,1.2167,0.02%,暂停申购,开放赎回,
2015-06-05,1.0061,1.2165,0.02%,暂停申购,开放赎回,
2015-06-04,1.0059,1.2163,0.00%,暂停申购,开放赎回,
2015-06-03,1.0059,1.2163,0.01%,暂停申购,开放赎回,
2015-06-02,1.0058,1.2162,0.03%,暂停申购,开放赎回,
2015-06-01,1.0055,1.2159,0.01%,暂停申购,开放赎回,
2015-05-29,1.0054,1.2158,0.01%,暂停申购,开放赎回,
2015-05-28,1.0053,1.2157,-0.01%,开放申购,开放赎回,
2015-05-27,1.0054,1.2158,0.01%,开放申购,开放赎回,
2015-05-26,1.0053,1.2157,0.02%,开放申购,开放赎回,
2015-05-25,1.0051,1.2155,0.03%,开放申购,开放赎回,
2015-05-22,1.0048,1.2152,0.03%,开放申购,开放赎回,
2015-05-21,1.0045,1.2149,0.02%,开放申购,开放赎回,
2015-05-20,1.0043,1.2147,0.00%,开放申购,开放赎回,
2015-05-19,1.0043,1.2147,0.03%,开放申购,开放赎回,
2015-05-18,1.0040,1.2144,-0.02%,开放申购,开放赎回,
2015-05-15,1.0042,1.2146,0.01%,开放申购,开放赎回,
2015-05-14,1.0041,1.2145,-0.02%,开放申购,开放赎回,
2015-05-13,1.0043,1.2147,0.00%,开放申购,开放赎回,
2015-05-12,1.0043,1.2147,0.00%,开放申购,开放赎回,
2015-05-11,1.0043,1.2147,0.05%,开放申购,开放赎回,
2015-05-08,1.0038,1.2142,0.43%,开放申购,开放赎回,
2015-05-07,0.9995,1.2099,-0.04%,开放申购,开放赎回,
2015-05-06,0.9999,1.2103,-0.01%,开放申购,开放赎回,
2015-05-05,1.0000,1.2104,-0.01%,暂停申购,暂停赎回,每份基金份额折算1.2104份
2015-05-04,1.2105,1.2105,0.29%,开放申购,开放赎回,
2015-04-30,1.2070,1.2070,0.22%,开放申购,开放赎回,
2015-04-29,1.2043,1.2043,-0.04%,开放申购,开放赎回,
2015-04-28,1.2048,1.2048,-0.20%,开放申购,开放赎回,
2015-04-27,1.2072,1.2072,0.38%,开放申购,开放赎回,
2015-04-24,1.2026,1.2026,-0.22%,开放申购,开放赎回,
2015-04-23,1.2052,1.2052,0.06%,开放申购,开放赎回,
2015-04-22,1.2045,1.2045,0.12%,开放申购,开放赎回,
2015-04-21,1.2031,1.2031,0.07%,开放申购,开放赎回,
2015-04-20,1.2023,1.2023,-0.14%,开放申购,开放赎回,
2015-04-17,1.2040,1.2040,0.40%,开放申购,开放赎回,
2015-04-16,1.1992,1.1992,0.01%,开放申购,开放赎回,
2015-04-15,1.1991,1.1991,0.05%,开放申购,开放赎回,
2015-04-14,1.1985,1.1985,0.23%,开放申购,开放赎回,
2015-04-13,1.1957,1.1957,0.36%,开放申购,开放赎回,
2015-04-10,1.1914,1.1914,0.16%,开放申购,开放赎回,
2015-04-09,1.1895,1.1895,-0.47%,开放申购,开放赎回,
2015-04-08,1.1951,1.1951,-0.29%,开放申购,开放赎回,
2015-04-07,1.1986,1.1986,0.60%,开放申购,开放赎回,
2015-04-03,1.1914,1.1914,0.32%,开放申购,开放赎回,
2015-04-02,1.1876,1.1876,0.00%,开放申购,开放赎回,
2015-04-01,1.1876,1.1876,0.16%,开放申购,开放赎回,
2015-03-31,1.1857,1.1857,-0.06%,开放申购,开放赎回,
2015-03-30,1.1864,1.1864,0.52%,开放申购,开放赎回,
2015-03-27,1.1803,1.1803,-0.12%,开放申购,开放赎回,
2015-03-26,1.1817,1.1817,-0.38%,开放申购,开放赎回,
2015-03-25,1.1862,1.1862,-0.16%,开放申购,开放赎回,
2015-03-24,1.1881,1.1881,-0.08%,开放申购,开放赎回,
2015-03-23,1.1890,1.1890,1.24%,开放申购,开放赎回,
2015-03-20,1.1744,1.1744,0.06%,开放申购,开放赎回,
2015-03-19,1.1737,1.1737,-0.23%,开放申购,开放赎回,
2015-03-18,1.1764,1.1764,0.35%,开放申购,开放赎回,
2015-03-17,1.1723,1.1723,0.45%,开放申购,开放赎回,
2015-03-16,1.1670,1.1670,1.19%,开放申购,开放赎回,
2015-03-13,1.1533,1.1533,0.30%,开放申购,开放赎回,
2015-03-12,1.1498,1.1498,-0.19%,开放申购,开放赎回,
2015-03-11,1.1520,1.1520,-0.14%,开放申购,开放赎回,
2015-03-10,1.1536,1.1536,0.28%,开放申购,开放赎回,
2015-03-09,1.1504,1.1504,-0.05%,开放申购,开放赎回,
2015-03-06,1.1510,1.1510,-0.30%,开放申购,开放赎回,
2015-03-05,1.1545,1.1545,-0.07%,开放申购,开放赎回,
2015-03-04,1.1553,1.1553,0.12%,开放申购,开放赎回,
2015-03-03,1.1539,1.1539,-0.25%,开放申购,开放赎回,
2015-03-02,1.1568,1.1568,0.03%,开放申购,开放赎回,
2015-02-27,1.1564,1.1564,-0.19%,开放申购,开放赎回,
2015-02-26,1.1586,1.1586,-0.05%,开放申购,开放赎回,
2015-02-25,1.1592,1.1592,0.01%,开放申购,开放赎回,
2015-02-17,1.1591,1.1591,0.30%,开放申购,开放赎回,
2015-02-16,1.1556,1.1556,0.17%,开放申购,开放赎回,
2015-02-13,1.1536,1.1536,0.14%,开放申购,开放赎回,
2015-02-12,1.1520,1.1520,0.09%,开放申购,开放赎回,
2015-02-11,1.1510,1.1510,0.17%,开放申购,开放赎回,
2015-02-10,1.1490,1.1490,0.98%,开放申购,开放赎回,
2015-02-09,1.1379,1.1379,-0.16%,开放申购,开放赎回,
2015-02-06,1.1397,1.1397,0.27%,开放申购,开放赎回,
2015-02-05,1.1366,1.1366,1.27%,开放申购,开放赎回,
2015-02-04,1.1223,1.1223,-0.71%,开放申购,开放赎回,
2015-02-03,1.1303,1.1303,0.35%,开放申购,开放赎回,
2015-02-02,1.1264,1.1264,-0.21%,开放申购,开放赎回,
2015-01-30,1.1288,1.1288,-0.15%,开放申购,开放赎回,
2015-01-29,1.1305,1.1305,-0.10%,开放申购,开放赎回,
2015-01-28,1.1316,1.1316,-0.31%,开放申购,开放赎回,
2015-01-27,1.1351,1.1351,0.04%,开放申购,开放赎回,
2015-01-26,1.1346,1.1346,-0.06%,开放申购,开放赎回,
2015-01-23,1.1353,1.1353,-0.18%,开放申购,开放赎回,
2015-01-22,1.1373,1.1373,0.73%,开放申购,开放赎回,
2015-01-21,1.1291,1.1291,0.16%,开放申购,开放赎回,
2015-01-20,1.1273,1.1273,2.34%,开放申购,开放赎回,
2015-01-19,1.1015,1.1015,-2.56%,开放申购,开放赎回,
2015-01-16,1.1304,1.1304,0.65%,开放申购,开放赎回,
2015-01-15,1.1231,1.1231,0.83%,开放申购,开放赎回,
2015-01-14,1.1139,1.1139,0.46%,开放申购,开放赎回,
2015-01-13,1.1088,1.1088,0.48%,开放申购,开放赎回,
2015-01-12,1.1035,1.1035,-0.07%,开放申购,开放赎回,
2015-01-09,1.1043,1.1043,-0.05%,开放申购,开放赎回,
2015-01-08,1.1049,1.1049,0.01%,开放申购,开放赎回,
2015-01-07,1.1048,1.1048,-0.05%,开放申购,开放赎回,
2015-01-06,1.1053,1.1053,0.35%,开放申购,开放赎回,
2015-01-05,1.1015,1.1015,-0.03%,开放申购,开放赎回,
2014-12-31,1.1018,1.1018,0.42%,开放申购,开放赎回,
2014-12-30,1.0972,1.0972,-0.22%,开放申购,开放赎回,
2014-12-29,1.0996,1.0996,-0.12%,开放申购,开放赎回,
2014-12-26,1.1009,1.1009,0.00%,开放申购,开放赎回,
2014-12-25,1.1009,1.1009,0.50%,开放申购,开放赎回,
2014-12-24,1.0954,1.0954,0.03%,开放申购,开放赎回,
2014-12-23,1.0951,1.0951,0.15%,开放申购,开放赎回,
2014-12-22,1.0935,1.0935,-0.43%,开放申购,开放赎回,
2014-12-19,1.0982,1.0982,-0.16%,开放申购,开放赎回,
2014-12-18,1.1000,1.1000,-0.03%,开放申购,开放赎回,
2014-12-17,1.1003,1.1003,0.11%,开放申购,开放赎回,
2014-12-16,1.0991,1.0991,0.00%,开放申购,开放赎回,
2014-12-15,1.0991,1.0991,0.45%,开放申购,开放赎回,
2014-12-12,1.0942,1.0942,0.30%,开放申购,开放赎回,
2014-12-11,1.0909,1.0909,-0.03%,开放申购,开放赎回,
2014-12-10,1.0912,1.0912,0.35%,开放申购,开放赎回,
2014-12-09,1.0874,1.0874,-0.82%,开放申购,开放赎回,
2014-12-08,1.0964,1.0964,-0.03%,开放申购,开放赎回,
2014-12-05,1.0967,1.0967,-0.15%,开放申购,开放赎回,
2014-12-04,1.0983,1.0983,0.10%,开放申购,开放赎回,
2014-12-03,1.0972,1.0972,-0.13%,开放申购,开放赎回,
2014-12-02,1.0986,1.0986,-0.08%,开放申购,开放赎回,
2014-12-01,1.0995,1.0995,-0.11%,开放申购,开放赎回,
2014-11-28,1.1007,1.1007,-0.22%,开放申购,开放赎回,
