净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-12,0.9969,0.9969,-0.12%,开放申购,开放赎回,
2016-05-11,0.9981,0.9981,0.05%,开放申购,开放赎回,
2016-05-10,0.9976,0.9976,0.11%,开放申购,开放赎回,
2016-05-09,0.9965,0.9965,0.18%,开放申购,开放赎回,
2016-05-06,0.9947,0.9947,0.07%,开放申购,开放赎回,
2016-05-05,0.9940,0.9940,0.10%,开放申购,开放赎回,
2016-05-04,0.9930,0.9930,0.06%,开放申购,开放赎回,
2016-05-03,0.9924,0.9924,0.11%,开放申购,开放赎回,
2016-04-29,0.9913,0.9913,0.06%,开放申购,开放赎回,
2016-04-28,0.9907,0.9907,0.16%,开放申购,开放赎回,
2016-04-27,0.9891,0.9891,0.22%,开放申购,开放赎回,
2016-04-26,0.9869,0.9869,-0.11%,开放申购,开放赎回,
2016-04-25,0.9880,0.9880,-0.55%,开放申购,开放赎回,
2016-04-22,0.9935,0.9935,-0.44%,开放申购,开放赎回,
2016-04-21,0.9979,0.9979,-0.18%,开放申购,开放赎回,
2016-04-20,0.9997,0.9997,-0.18%,开放申购,开放赎回,
2016-04-19,1.0015,1.0015,-0.10%,开放申购,开放赎回,
2016-04-18,1.0025,1.0025,0.03%,开放申购,开放赎回,
2016-04-15,1.0022,1.0022,-0.04%,开放申购,开放赎回,
2016-04-14,1.0026,1.0026,-0.39%,开放申购,开放赎回,
2016-04-13,1.0065,1.0065,-0.20%,开放申购,开放赎回,
2016-04-12,1.0085,1.0085,-0.16%,开放申购,开放赎回,
2016-04-11,1.0101,1.0101,-0.08%,开放申购,开放赎回,
2016-04-08,1.0109,1.0109,-0.04%,开放申购,开放赎回,
2016-04-07,1.0113,1.0113,0.01%,开放申购,开放赎回,
2016-04-06,1.0112,1.0112,-0.07%,开放申购,开放赎回,
2016-04-05,1.0119,1.0119,0.00%,开放申购,开放赎回,
2016-04-01,1.0119,1.0119,0.03%,开放申购,开放赎回,
2016-03-31,1.0116,1.0116,-0.02%,开放申购,开放赎回,
2016-03-30,1.0118,1.0118,-0.01%,开放申购,开放赎回,
2016-03-29,1.0119,1.0119,-0.05%,开放申购,开放赎回,
2016-03-28,1.0124,1.0124,-0.04%,开放申购,开放赎回,
2016-03-25,1.0128,1.0128,0.02%,开放申购,开放赎回,
2016-03-24,1.0126,1.0126,0.00%,开放申购,开放赎回,
2016-03-23,1.0126,1.0126,0.03%,开放申购,开放赎回,
2016-03-22,1.0123,1.0123,-0.01%,开放申购,开放赎回,
2016-03-21,1.0124,1.0124,0.00%,开放申购,开放赎回,
2016-03-18,1.0124,1.0124,-0.01%,开放申购,开放赎回,
2016-03-17,1.0125,1.0125,-0.17%,开放申购,开放赎回,
2016-03-16,1.0142,1.0142,0.01%,开放申购,开放赎回,
2016-03-15,1.0141,1.0141,0.03%,开放申购,开放赎回,
2016-03-14,1.0138,1.0138,0.02%,开放申购,开放赎回,
2016-03-11,1.0136,1.0136,0.02%,开放申购,开放赎回,
2016-03-10,1.0134,1.0134,0.02%,开放申购,开放赎回,
2016-03-09,1.0132,1.0132,0.02%,开放申购,开放赎回,
2016-03-08,1.0130,1.0130,0.00%,开放申购,开放赎回,
2016-03-07,1.0130,1.0130,0.00%,开放申购,开放赎回,
2016-03-04,1.0130,1.0130,0.00%,开放申购,开放赎回,
2016-03-03,1.0130,1.0130,-0.01%,开放申购,开放赎回,
2016-03-02,1.0131,1.0131,0.01%,开放申购,开放赎回,
2016-03-01,1.0130,1.0130,0.02%,开放申购,开放赎回,
2016-02-29,1.0128,1.0128,0.01%,开放申购,开放赎回,
2016-02-26,1.0127,1.0127,0.01%,开放申购,开放赎回,
2016-02-25,1.0126,1.0126,-0.03%,开放申购,开放赎回,
2016-02-24,1.0129,1.0129,-0.03%,开放申购,开放赎回,
2016-02-23,1.0132,1.0132,0.01%,开放申购,开放赎回,
2016-02-22,1.0131,1.0131,0.01%,开放申购,开放赎回,
2016-02-19,1.0130,1.0130,0.02%,开放申购,开放赎回,
2016-02-18,1.0128,1.0128,0.00%,开放申购,开放赎回,
2016-02-17,1.0128,1.0128,0.00%,开放申购,开放赎回,
2016-02-16,1.0128,1.0128,-0.01%,开放申购,开放赎回,
2016-02-15,1.0129,1.0129,0.03%,开放申购,开放赎回,
2016-02-05,1.0126,1.0126,0.01%,开放申购,开放赎回,
2016-02-04,1.0125,1.0125,-0.01%,开放申购,开放赎回,
2016-02-03,1.0126,1.0126,-0.02%,开放申购,开放赎回,
2016-02-02,1.0128,1.0128,-0.02%,开放申购,开放赎回,
2016-02-01,1.0130,1.0130,0.01%,开放申购,开放赎回,
2016-01-29,1.0129,1.0129,0.07%,开放申购,开放赎回,
2016-01-28,1.0122,1.0122,-0.07%,开放申购,开放赎回,
2016-01-27,1.0129,1.0129,-0.07%,开放申购,开放赎回,
2016-01-26,1.0136,1.0136,-0.07%,开放申购,开放赎回,
2016-01-25,1.0143,1.0143,0.00%,开放申购,开放赎回,
2016-01-22,1.0143,1.0143,0.07%,开放申购,开放赎回,
2016-01-21,1.0136,1.0136,-0.04%,开放申购,开放赎回,
2016-01-20,1.0140,1.0140,-0.05%,开放申购,开放赎回,
2016-01-19,1.0145,1.0145,0.01%,开放申购,开放赎回,
2016-01-18,1.0144,1.0144,0.01%,开放申购,开放赎回,
2016-01-15,1.0143,1.0143,-0.02%,开放申购,开放赎回,
2016-01-14,1.0145,1.0145,0.03%,开放申购,开放赎回,
2016-01-13,1.0142,1.0142,0.00%,开放申购,开放赎回,
2016-01-12,1.0142,1.0142,0.02%,开放申购,开放赎回,
2016-01-11,1.0140,1.0140,0.00%,开放申购,开放赎回,
2016-01-08,1.0140,1.0140,0.06%,开放申购,开放赎回,
2016-01-07,1.0134,1.0134,0.00%,开放申购,开放赎回,
2016-01-06,1.0134,1.0134,0.04%,开放申购,开放赎回,
2016-01-05,1.0130,1.0130,0.01%,开放申购,开放赎回,
2016-01-04,1.0129,1.0129,-0.05%,开放申购,开放赎回,
2015-12-31,1.0134,1.0134,0.01%,开放申购,开放赎回,
2015-12-30,1.0133,1.0133,0.03%,开放申购,开放赎回,
2015-12-29,1.0130,1.0130,0.05%,开放申购,开放赎回,
2015-12-28,1.0125,1.0125,0.00%,开放申购,开放赎回,
2015-12-25,1.0125,1.0125,0.03%,开放申购,开放赎回,
2015-12-24,1.0122,1.0122,0.03%,开放申购,开放赎回,
2015-12-23,1.0119,1.0119,0.00%,开放申购,开放赎回,
2015-12-22,1.0119,1.0119,0.01%,开放申购,开放赎回,
2015-12-21,1.0118,1.0118,0.07%,开放申购,开放赎回,
2015-12-18,1.0111,1.0111,0.03%,开放申购,开放赎回,
2015-12-17,1.0108,1.0108,0.05%,开放申购,开放赎回,
2015-12-16,1.0103,1.0103,0.01%,开放申购,开放赎回,
2015-12-15,1.0102,1.0102,0.00%,开放申购,开放赎回,
2015-12-14,1.0102,1.0102,0.04%,开放申购,开放赎回,
2015-12-11,1.0098,1.0098,0.00%,开放申购,开放赎回,
2015-12-10,1.0098,1.0098,0.01%,开放申购,开放赎回,
2015-12-09,1.0097,1.0097,0.03%,开放申购,开放赎回,
2015-12-08,1.0094,1.0094,0.00%,开放申购,开放赎回,
2015-12-07,1.0094,1.0094,0.06%,开放申购,开放赎回,
2015-12-04,1.0088,1.0088,0.02%,开放申购,开放赎回,
2015-12-03,1.0086,1.0086,0.03%,开放申购,开放赎回,
2015-12-02,1.0083,1.0083,0.04%,开放申购,开放赎回,
2015-12-01,1.0079,1.0079,0.04%,开放申购,开放赎回,
2015-11-30,1.0075,1.0075,0.02%,开放申购,开放赎回,
2015-11-27,1.0073,1.0073,-0.03%,开放申购,开放赎回,
2015-11-26,1.0076,1.0076,0.01%,开放申购,开放赎回,
2015-11-25,1.0075,1.0075,0.02%,开放申购,开放赎回,
2015-11-24,1.0073,1.0073,0.01%,开放申购,开放赎回,
2015-11-23,1.0072,1.0072,0.02%,开放申购,开放赎回,
2015-11-20,1.0070,1.0070,0.03%,开放申购,开放赎回,
2015-11-19,1.0067,1.0067,0.00%,开放申购,开放赎回,
2015-11-18,1.0067,1.0067,-0.02%,开放申购,开放赎回,
2015-11-17,1.0069,1.0069,0.02%,开放申购,开放赎回,
2015-11-16,1.0067,1.0067,0.00%,开放申购,开放赎回,
2015-11-13,1.0067,1.0067,0.00%,开放申购,开放赎回,
2015-11-12,1.0067,1.0067,0.00%,开放申购,开放赎回,
2015-11-11,1.0067,1.0067,0.02%,开放申购,开放赎回,
2015-11-10,1.0065,1.0065,-0.04%,开放申购,开放赎回,
2015-11-09,1.0069,1.0069,-0.12%,开放申购,开放赎回,
2015-11-06,1.0081,1.0081,0.03%,开放申购,开放赎回,
2015-11-05,1.0078,1.0078,0.01%,开放申购,开放赎回,
2015-11-04,1.0077,1.0077,0.01%,开放申购,开放赎回,
2015-11-03,1.0076,1.0076,-0.02%,开放申购,开放赎回,
2015-11-02,1.0078,1.0078,0.00%,开放申购,开放赎回,
2015-10-30,1.0078,1.0078,0.01%,开放申购,开放赎回,
2015-10-29,1.0077,1.0077,0.02%,开放申购,开放赎回,
2015-10-28,1.0075,1.0075,-0.01%,开放申购,开放赎回,
2015-10-27,1.0076,1.0076,0.02%,开放申购,开放赎回,
2015-10-26,1.0074,1.0074,0.06%,开放申购,开放赎回,
2015-10-23,1.0068,1.0068,0.02%,开放申购,开放赎回,
2015-10-22,1.0066,1.0066,0.01%,开放申购,开放赎回,
2015-10-21,1.0065,1.0065,-0.02%,开放申购,开放赎回,
2015-10-20,1.0067,1.0067,0.02%,开放申购,开放赎回,
2015-10-19,1.0065,1.0065,0.03%,开放申购,开放赎回,
2015-10-16,1.0062,1.0062,0.02%,开放申购,开放赎回,
2015-10-15,1.0060,1.0060,0.04%,开放申购,开放赎回,
2015-10-14,1.0056,1.0056,0.00%,开放申购,开放赎回,
2015-10-13,1.0056,1.0056,0.00%,开放申购,开放赎回,
2015-10-12,1.0056,1.0056,0.04%,开放申购,开放赎回,
2015-10-09,1.0052,1.0052,0.02%,开放申购,开放赎回,
2015-10-08,1.0050,1.0050,0.10%,开放申购,开放赎回,
2015-09-30,1.0040,1.0040,0.00%,开放申购,开放赎回,
2015-09-29,1.0040,1.0040,0.00%,开放申购,开放赎回,
2015-09-28,1.0040,1.0040,0.01%,开放申购,开放赎回,
2015-09-25,1.0039,1.0039,0.02%,开放申购,开放赎回,
2015-09-24,1.0037,1.0037,0.01%,开放申购,开放赎回,
2015-09-23,1.0036,1.0036,0.00%,开放申购,开放赎回,
2015-09-22,1.0036,1.0036,0.00%,开放申购,开放赎回,
2015-09-21,1.0036,1.0036,0.03%,开放申购,开放赎回,
2015-09-18,1.0033,1.0033,0.01%,开放申购,开放赎回,
2015-09-17,1.0032,1.0032,-0.03%,开放申购,开放赎回,
2015-09-16,1.0035,1.0035,0.05%,开放申购,开放赎回,
2015-09-15,1.0030,1.0030,-0.03%,开放申购,开放赎回,
2015-09-14,1.0033,1.0033,0.00%,开放申购,开放赎回,
2015-09-11,1.0033,1.0033,0.00%,开放申购,开放赎回,
2015-09-10,1.0033,1.0033,0.00%,开放申购,开放赎回,
2015-09-09,1.0033,1.0033,0.02%,开放申购,开放赎回,
2015-09-08,1.0031,1.0031,0.03%,开放申购,开放赎回,
2015-09-07,1.0028,1.0028,0.02%,开放申购,开放赎回,
2015-09-02,1.0026,1.0026,0.01%,开放申购,开放赎回,
2015-09-01,1.0025,1.0025,-0.01%,开放申购,开放赎回,
2015-08-31,1.0026,1.0026,0.02%,开放申购,开放赎回,
2015-08-28,1.0024,1.0024,0.04%,开放申购,开放赎回,
2015-08-27,1.0020,1.0020,0.04%,开放申购,开放赎回,
2015-08-26,1.0016,1.0016,0.02%,开放申购,开放赎回,
2015-08-25,1.0014,1.0014,-0.06%,开放申购,开放赎回,
2015-08-24,1.0020,1.0020,-0.05%,开放申购,开放赎回,
2015-08-21,1.0025,1.0025,-0.04%,开放申购,开放赎回,
2015-08-20,1.0029,1.0029,-0.03%,开放申购,开放赎回,
2015-08-19,1.0032,1.0032,0.00%,开放申购,开放赎回,
2015-08-18,1.0032,1.0032,-0.05%,开放申购,开放赎回,
2015-08-17,1.0037,1.0037,0.05%,开放申购,开放赎回,
2015-08-14,1.0032,1.0032,0.01%,开放申购,开放赎回,
2015-08-13,1.0031,1.0031,0.01%,开放申购,开放赎回,
2015-08-12,1.0030,1.0030,-0.04%,开放申购,开放赎回,
2015-08-11,1.0034,1.0034,-0.01%,开放申购,开放赎回,
2015-08-10,1.0035,1.0035,0.05%,开放申购,开放赎回,
2015-08-07,1.0030,1.0030,0.04%,开放申购,开放赎回,
2015-08-06,1.0026,1.0026,0.01%,开放申购,开放赎回,
2015-08-05,1.0025,1.0025,0.01%,开放申购,开放赎回,
2015-08-04,1.0024,1.0024,0.04%,开放申购,开放赎回,
2015-08-03,1.0020,1.0020,0.01%,开放申购,开放赎回,
2015-07-31,1.0019,1.0019,0.01%,开放申购,开放赎回,
2015-07-30,1.0018,1.0018,-0.03%,开放申购,开放赎回,
2015-07-29,1.0021,1.0021,0.03%,开放申购,开放赎回,
2015-07-28,1.0018,1.0018,0.01%,开放申购,开放赎回,
2015-07-27,1.0017,1.0017,-0.08%,开放申购,开放赎回,
2015-07-24,1.0025,1.0025,0.00%,开放申购,开放赎回,
2015-07-23,1.0025,1.0025,0.03%,开放申购,开放赎回,
2015-07-22,1.0022,1.0022,0.01%,开放申购,开放赎回,
2015-07-21,1.0021,1.0021,0.00%,开放申购,开放赎回,
2015-07-20,1.0021,1.0021,0.02%,开放申购,开放赎回,
2015-07-17,1.0019,1.0019,0.03%,开放申购,开放赎回,
2015-07-16,1.0016,1.0016,0.02%,开放申购,开放赎回,
2015-07-15,1.0014,1.0014,-0.02%,开放申购,开放赎回,
2015-07-14,1.0016,1.0016,-0.01%,开放申购,开放赎回,
2015-07-13,1.0017,1.0017,0.02%,开放申购,开放赎回,
2015-07-10,1.0015,1.0015,0.05%,开放申购,开放赎回,
2015-07-09,1.0010,1.0010,0.05%,开放申购,开放赎回,
2015-07-08,1.0005,1.0005,-0.06%,开放申购,开放赎回,
2015-07-07,1.0011,1.0011,-0.02%,开放申购,开放赎回,
2015-07-06,1.0013,1.0013,0.02%,开放申购,开放赎回,
2015-07-03,1.0011,1.0011,-0.03%,开放申购,开放赎回,
2015-07-02,1.0014,1.0014,-0.04%,开放申购,开放赎回,
2015-07-01,1.0018,1.0018,-0.06%,开放申购,开放赎回,
2015-06-30,1.0024,1.0024,0.31%,开放申购,开放赎回,
2015-06-29,0.9993,0.9993,-0.09%,开放申购,开放赎回,
2015-06-26,1.0002,1.0002,-0.30%,开放申购,开放赎回,
2015-06-25,1.0032,1.0032,-0.14%,开放申购,开放赎回,
2015-06-24,1.0046,1.0046,0.05%,开放申购,开放赎回,
2015-06-23,1.0041,1.0041,0.15%,开放申购,开放赎回,
2015-06-19,1.0026,1.0026,-0.21%,开放申购,开放赎回,
2015-06-18,1.0047,1.0047,-0.16%,开放申购,开放赎回,
2015-06-17,1.0063,1.0063,0.02%,开放申购,开放赎回,
2015-06-16,1.0061,1.0061,-0.13%,开放申购,开放赎回,
2015-06-15,1.0074,1.0074,-0.04%,开放申购,开放赎回,
2015-06-12,1.0078,1.0078,0.04%,开放申购,开放赎回,
2015-06-11,1.0074,1.0074,-0.11%,开放申购,开放赎回,
2015-06-10,1.0085,1.0085,0.00%,开放申购,开放赎回,
2015-06-09,1.0085,1.0085,-0.06%,开放申购,开放赎回,
2015-06-08,1.0091,1.0091,0.21%,开放申购,开放赎回,
2015-06-05,1.0070,1.0070,0.06%,开放申购,开放赎回,
2015-06-04,1.0064,1.0064,0.15%,开放申购,开放赎回,
2015-06-03,1.0049,1.0049,-0.03%,开放申购,开放赎回,
2015-06-02,1.0052,1.0052,0.05%,开放申购,开放赎回,
2015-06-01,1.0047,1.0047,0.34%,开放申购,开放赎回,
2015-05-29,1.0013,1.0013,0.28%,开放申购,开放赎回,
2015-05-28,0.9985,0.9985,-0.14%,开放申购,开放赎回,
2015-05-27,0.9999,0.9999,0.00%,开放申购,开放赎回,
2015-05-26,0.9999,0.9999,0.00%,开放申购,开放赎回,
2015-05-25,0.9999,0.9999,-0.01%,开放申购,开放赎回,
2015-05-22,1.0000,1.0000,0.00%,开放申购,开放赎回,
2015-05-21,1.0000,1.0000,,封闭期,封闭期,
