净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-03-23,1.0240,1.0240,0.20%,开放申购,开放赎回,
2016-03-22,1.0220,1.0220,0.00%,开放申购,开放赎回,
2016-03-21,1.0220,1.0220,0.59%,开放申购,开放赎回,
2016-03-18,1.0160,1.0160,1.70%,封闭期,封闭期,
2016-03-17,0.9990,0.9990,1.73%,封闭期,封闭期,
2016-03-16,0.9820,0.9820,-0.51%,封闭期,封闭期,
2016-03-15,0.9870,0.9870,-0.10%,封闭期,封闭期,
2016-03-14,0.9880,0.9880,1.54%,封闭期,封闭期,
2016-03-11,0.9730,0.9730,-0.21%,封闭期,封闭期,
2016-03-10,0.9750,0.9750,-0.81%,封闭期,封闭期,
2016-03-09,0.9830,0.9830,-0.20%,封闭期,封闭期,
2016-03-08,0.9850,0.9850,0.51%,封闭期,封闭期,
2016-03-07,0.9800,0.9800,0.41%,封闭期,封闭期,
2016-03-04,0.9760,0.9760,-1.21%,封闭期,封闭期,
2016-03-03,0.9880,0.9880,0.00%,封闭期,封闭期,
2016-03-02,0.9880,0.9880,1.13%,封闭期,封闭期,
2016-03-01,0.9770,0.9770,0.51%,封闭期,封闭期,
2016-02-29,0.9720,0.9720,-1.72%,封闭期,封闭期,
2016-02-26,0.9890,0.9890,-0.30%,封闭期,封闭期,
2016-02-25,0.9920,0.9920,-2.27%,封闭期,封闭期,
2016-02-24,1.0150,1.0150,-0.29%,封闭期,封闭期,
2016-02-23,1.0180,1.0180,-0.59%,封闭期,封闭期,
2016-02-22,1.0240,1.0240,0.39%,封闭期,封闭期,
2016-02-19,1.0200,1.0200,0.20%,封闭期,封闭期,
2016-02-18,1.0180,1.0180,-0.49%,封闭期,封闭期,
2016-02-17,1.0230,1.0230,-0.20%,封闭期,封闭期,
2016-02-16,1.0250,1.0250,0.89%,封闭期,封闭期,
2016-02-15,1.0160,1.0160,0.10%,封闭期,封闭期,
2016-02-05,1.0150,1.0150,-0.20%,封闭期,封闭期,
2016-02-04,1.0170,1.0170,1.09%,封闭期,封闭期,
2016-02-03,1.0060,1.0060,0.40%,封闭期,封闭期,
2016-02-02,1.0020,1.0020,0.80%,封闭期,封闭期,
2016-02-01,0.9940,0.9940,-0.10%,封闭期,封闭期,
2016-01-29,0.9950,0.9950,0.40%,封闭期,封闭期,
2016-01-28,0.9910,0.9910,-0.30%,封闭期,封闭期,
2016-01-27,0.9940,0.9940,0.10%,封闭期,封闭期,
2016-01-26,0.9930,0.9930,-0.70%,封闭期,封闭期,
2016-01-25,1.0000,1.0000,0.00%,封闭期,封闭期,
2016-01-22,1.0000,1.0000,0.00%,封闭期,封闭期,
2016-01-21,1.0000,1.0000,,封闭期,封闭期,
