净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-03-28,1.0430,1.0430,0.58%,开放申购,开放赎回,
2016-03-25,1.0370,1.0370,2.17%,开放申购,开放赎回,
2016-03-24,1.0150,1.0150,-0.98%,开放申购,开放赎回,
2016-03-23,1.0250,1.0250,0.49%,开放申购,开放赎回,
2016-03-22,1.0200,1.0200,-0.20%,开放申购,开放赎回,
2016-03-21,1.0220,1.0220,3.13%,开放申购,开放赎回,
2016-03-18,0.9910,0.9910,4.21%,开放申购,开放赎回,
2016-03-17,0.9510,0.9510,5.08%,开放申购,开放赎回,
2016-03-16,0.9050,0.9050,-1.09%,开放申购,开放赎回,
2016-03-15,0.9150,0.9150,-0.76%,开放申购,开放赎回,
2016-03-14,0.9220,0.9220,5.13%,开放申购,开放赎回,
2016-03-11,0.8770,0.8770,-0.34%,开放申购,开放赎回,
2016-03-10,0.8800,0.8800,-2.11%,开放申购,开放赎回,
2016-03-09,0.8990,0.8990,-1.21%,开放申购,开放赎回,
2016-03-08,0.9100,0.9100,1.22%,开放申购,开放赎回,
2016-03-07,0.8990,0.8990,1.81%,开放申购,开放赎回,
2016-03-04,0.8830,0.8830,-3.81%,开放申购,开放赎回,
2016-03-03,0.9180,0.9180,0.33%,开放申购,开放赎回,
2016-03-02,0.9150,0.9150,5.17%,开放申购,开放赎回,
2016-03-01,0.8700,0.8700,1.75%,开放申购,开放赎回,
2016-02-29,0.8550,0.8550,-5.63%,开放申购,开放赎回,
2016-02-26,0.9060,0.9060,-0.98%,开放申购,开放赎回,
2016-02-25,0.9150,0.9150,-6.73%,开放申购,开放赎回,
2016-02-24,0.9810,0.9810,0.31%,开放申购,开放赎回,
2016-02-23,0.9780,0.9780,-0.51%,开放申购,开放赎回,
2016-02-22,0.9830,0.9830,2.29%,开放申购,开放赎回,
2016-02-19,0.9610,0.9610,0.00%,开放申购,开放赎回,
2016-02-18,0.9610,0.9610,0.21%,开放申购,开放赎回,
2016-02-17,0.9590,0.9590,0.42%,开放申购,开放赎回,
2016-02-16,0.9550,0.9550,3.69%,开放申购,开放赎回,
2016-02-15,0.9210,0.9210,1.77%,开放申购,开放赎回,
2016-02-05,0.9050,0.9050,-0.77%,开放申购,开放赎回,
2016-02-04,0.9120,0.9120,3.17%,开放申购,开放赎回,
2016-02-03,0.8840,0.8840,0.45%,开放申购,开放赎回,
2016-02-02,0.8800,0.8800,5.14%,开放申购,开放赎回,
2016-02-01,0.8370,0.8370,0.12%,开放申购,开放赎回,
2016-01-29,0.8360,0.8360,5.03%,开放申购,开放赎回,
2016-01-28,0.7960,0.7960,-5.24%,开放申购,开放赎回,
2016-01-27,0.8400,0.8400,-1.29%,开放申购,开放赎回,
2016-01-26,0.8510,0.8510,-7.40%,开放申购,开放赎回,
2016-01-25,0.9190,0.9190,0.77%,开放申购,开放赎回,
2016-01-22,0.9120,0.9120,0.89%,开放申购,开放赎回,
2016-01-21,0.9040,0.9040,-4.84%,开放申购,开放赎回,
2016-01-20,0.9500,0.9500,-1.04%,开放申购,开放赎回,
2016-01-19,0.9600,0.9600,2.89%,开放申购,开放赎回,
2016-01-18,0.9330,0.9330,2.08%,开放申购,开放赎回,
2016-01-15,0.9140,0.9140,-3.28%,开放申购,开放赎回,
2016-01-14,0.9450,0.9450,5.47%,开放申购,开放赎回,
2016-01-13,0.8960,0.8960,-4.07%,开放申购,开放赎回,
2016-01-12,0.9340,0.9340,0.54%,开放申购,开放赎回,
2016-01-11,0.9290,0.9290,-5.69%,开放申购,开放赎回,
2016-01-08,0.9850,0.9850,0.20%,开放申购,开放赎回,
2016-01-07,0.9830,0.9830,-7.09%,开放申购,开放赎回,
2016-01-06,1.0580,1.0580,1.63%,开放申购,开放赎回,
2016-01-05,1.0410,1.0410,-2.25%,开放申购,开放赎回,
2016-01-04,1.0650,1.0650,-7.71%,开放申购,开放赎回,
2015-12-31,1.1540,1.1540,-1.37%,开放申购,开放赎回,
2015-12-30,1.1700,1.1700,0.86%,开放申购,开放赎回,
2015-12-29,1.1600,1.1600,1.05%,开放申购,开放赎回,
2015-12-28,1.1480,1.1480,-2.13%,开放申购,开放赎回,
2015-12-25,1.1730,1.1730,1.56%,开放申购,开放赎回,
2015-12-24,1.1550,1.1550,-0.26%,开放申购,开放赎回,
2015-12-23,1.1580,1.1580,-1.70%,开放申购,开放赎回,
2015-12-22,1.1780,1.1780,0.51%,开放申购,开放赎回,
2015-12-21,1.1720,1.1720,0.69%,开放申购,开放赎回,
2015-12-18,1.1640,1.1640,0.34%,开放申购,开放赎回,
2015-12-17,1.1600,1.1600,3.48%,开放申购,开放赎回,
2015-12-16,1.1210,1.1210,2.19%,开放申购,开放赎回,
2015-12-15,1.0970,1.0970,2.62%,开放申购,开放赎回,
2015-12-14,1.0690,1.0690,0.66%,开放申购,开放赎回,
2015-12-11,1.0620,1.0620,-1.67%,开放申购,开放赎回,
2015-12-10,1.0800,1.0800,0.47%,开放申购,开放赎回,
2015-12-09,1.0750,1.0750,0.28%,开放申购,开放赎回,
2015-12-08,1.0720,1.0720,-0.19%,开放申购,开放赎回,
2015-12-07,1.0740,1.0740,2.87%,开放申购,开放赎回,
2015-12-04,1.0440,1.0440,-0.85%,开放申购,开放赎回,
2015-12-03,1.0530,1.0530,2.53%,开放申购,开放赎回,
2015-12-02,1.0270,1.0270,-0.96%,开放申购,开放赎回,
2015-12-01,1.0370,1.0370,-2.17%,开放申购,开放赎回,
2015-11-30,1.0600,1.0600,1.63%,开放申购,开放赎回,
2015-11-27,1.0430,1.0430,-4.22%,开放申购,开放赎回,
2015-11-26,1.0890,1.0890,0.28%,开放申购,开放赎回,
2015-11-25,1.0860,1.0860,2.45%,开放申购,开放赎回,
2015-11-24,1.0600,1.0600,1.34%,开放申购,开放赎回,
2015-11-23,1.0460,1.0460,-0.38%,开放申购,开放赎回,
2015-11-20,1.0500,1.0500,1.45%,开放申购,开放赎回,
2015-11-19,1.0350,1.0350,2.37%,开放申购,开放赎回,
2015-11-18,1.0110,1.0110,0.30%,开放申购,开放赎回,
2015-11-17,1.0080,1.0080,0.80%,开放申购,开放赎回,
2015-11-16,1.0000,1.0000,2.88%,开放申购,开放赎回,
2015-11-13,0.9720,0.9720,-2.11%,开放申购,开放赎回,
2015-11-12,0.9930,0.9930,0.30%,开放申购,开放赎回,
2015-11-11,0.9900,0.9900,2.38%,开放申购,开放赎回,
2015-11-10,0.9670,0.9670,1.79%,开放申购,开放赎回,
2015-11-09,0.9500,0.9500,2.26%,开放申购,开放赎回,
2015-11-06,0.9290,0.9290,2.88%,开放申购,开放赎回,
2015-11-05,0.9030,0.9030,0.33%,开放申购,开放赎回,
2015-11-04,0.9000,0.9000,3.33%,开放申购,开放赎回,
2015-11-03,0.8710,0.8710,-0.11%,开放申购,开放赎回,
2015-11-02,0.8720,0.8720,-1.25%,开放申购,开放赎回,
2015-10-30,0.8830,0.8830,0.11%,开放申购,开放赎回,
2015-10-29,0.8820,0.8820,0.34%,开放申购,开放赎回,
2015-10-28,0.8790,0.8790,-1.01%,开放申购,开放赎回,
2015-10-27,0.8880,0.8880,0.11%,开放申购,开放赎回,
2015-10-26,0.8870,0.8870,0.57%,开放申购,开放赎回,
2015-10-23,0.8820,0.8820,2.20%,开放申购,开放赎回,
2015-10-22,0.8630,0.8630,2.62%,开放申购,开放赎回,
2015-10-21,0.8410,0.8410,-4.43%,开放申购,开放赎回,
2015-10-20,0.8800,0.8800,1.38%,开放申购,开放赎回,
2015-10-19,0.8680,0.8680,0.70%,开放申购,开放赎回,
2015-10-16,0.8620,0.8620,1.53%,开放申购,开放赎回,
2015-10-15,0.8490,0.8490,2.54%,开放申购,开放赎回,
2015-10-14,0.8280,0.8280,-0.12%,开放申购,开放赎回,
2015-10-13,0.8290,0.8290,1.84%,开放申购,开放赎回,
2015-10-12,0.8140,0.8140,3.69%,开放申购,开放赎回,
2015-10-09,0.7850,0.7850,1.16%,开放申购,开放赎回,
2015-10-08,0.7760,0.7760,3.33%,开放申购,开放赎回,
2015-09-30,0.7510,0.7510,0.27%,开放申购,开放赎回,
2015-09-29,0.7490,0.7490,-1.45%,开放申购,开放赎回,
2015-09-28,0.7600,0.7600,2.84%,开放申购,开放赎回,
2015-09-25,0.7390,0.7390,-3.40%,开放申购,开放赎回,
2015-09-24,0.7650,0.7650,1.59%,开放申购,开放赎回,
2015-09-23,0.7530,0.7530,-0.26%,开放申购,开放赎回,
2015-09-22,0.7550,0.7550,1.07%,开放申购,开放赎回,
2015-09-21,0.7470,0.7470,6.41%,开放申购,开放赎回,
2015-09-18,0.7020,0.7020,2.78%,开放申购,开放赎回,
2015-09-17,0.6830,0.6830,-0.58%,开放申购,开放赎回,
2015-09-16,0.6870,0.6870,8.19%,开放申购,开放赎回,
2015-09-15,0.6350,0.6350,-6.89%,开放申购,开放赎回,
2015-09-14,0.6820,0.6820,-7.34%,开放申购,开放赎回,
2015-09-11,0.7360,0.7360,1.52%,开放申购,开放赎回,
2015-09-10,0.7250,0.7250,-1.23%,开放申购,开放赎回,
2015-09-09,0.7340,0.7340,4.11%,开放申购,开放赎回,
2015-09-08,0.7050,0.7050,6.50%,开放申购,开放赎回,
2015-09-07,0.6620,0.6620,3.92%,开放申购,开放赎回,
2015-09-02,0.6370,0.6370,-2.75%,开放申购,开放赎回,
2015-09-01,0.6550,0.6550,-8.26%,开放申购,开放赎回,
2015-08-31,0.7140,0.7140,-4.42%,开放申购,开放赎回,
2015-08-28,0.7470,0.7470,6.87%,开放申购,开放赎回,
2015-08-27,0.6990,0.6990,5.11%,开放申购,开放赎回,
2015-08-26,0.6650,0.6650,-4.45%,开放申购,开放赎回,
2015-08-25,0.6960,0.6960,-6.70%,开放申购,开放赎回,
2015-08-24,0.7460,0.7460,-5.93%,开放申购,开放赎回,
2015-08-21,0.7930,0.7930,-4.11%,开放申购,开放赎回,
2015-08-20,0.8270,0.8270,-1.66%,开放申购,开放赎回,
2015-08-19,0.8410,0.8410,1.20%,开放申购,开放赎回,
2015-08-18,0.8310,0.8310,-7.56%,开放申购,开放赎回,
2015-08-17,0.8990,0.8990,0.67%,开放申购,开放赎回,
2015-08-14,0.8930,0.8930,0.79%,开放申购,开放赎回,
2015-08-13,0.8860,0.8860,2.90%,开放申购,开放赎回,
2015-08-12,0.8610,0.8610,-2.27%,开放申购,开放赎回,
2015-08-11,0.8810,0.8810,1.50%,开放申购,开放赎回,
2015-08-10,0.8680,0.8680,4.08%,开放申购,开放赎回,
2015-08-07,0.8340,0.8340,3.09%,开放申购,开放赎回,
2015-08-06,0.8090,0.8090,-0.49%,开放申购,开放赎回,
2015-08-05,0.8130,0.8130,0.37%,开放申购,开放赎回,
2015-08-04,0.8100,0.8100,5.19%,开放申购,开放赎回,
2015-08-03,0.7700,0.7700,-5.52%,开放申购,开放赎回,
2015-07-31,0.8150,0.8150,-3.21%,开放申购,开放赎回,
2015-07-30,0.8420,0.8420,-1.98%,开放申购,开放赎回,
2015-07-29,0.8590,0.8590,4.25%,开放申购,开放赎回,
2015-07-28,0.8240,0.8240,-4.07%,开放申购,开放赎回,
2015-07-27,0.8590,0.8590,-4.87%,开放申购,开放赎回,
2015-07-24,0.9030,0.9030,-0.11%,开放申购,开放赎回,
2015-07-23,0.9040,0.9040,3.43%,开放申购,开放赎回,
2015-07-22,0.8740,0.8740,2.10%,开放申购,开放赎回,
2015-07-21,0.8560,0.8560,4.26%,开放申购,开放赎回,
2015-07-20,0.8210,0.8210,5.80%,开放申购,开放赎回,
2015-07-17,0.7760,0.7760,6.01%,开放申购,开放赎回,
2015-07-16,0.7320,0.7320,1.11%,开放申购,开放赎回,
2015-07-15,0.7240,0.7240,-3.34%,开放申购,开放赎回,
2015-07-14,0.7490,0.7490,4.17%,开放申购,开放赎回,
2015-07-13,0.7190,0.7190,4.51%,开放申购,开放赎回,
2015-07-10,0.6880,0.6880,2.08%,开放申购,开放赎回,
2015-07-09,0.6740,0.6740,,封闭期,封闭期,
2015-07-03,0.7860,0.7860,,封闭期,封闭期,
2015-06-30,0.8850,0.8850,,封闭期,封闭期,
2015-06-26,0.8930,0.8930,,封闭期,封闭期,
2015-06-19,0.9800,0.9800,,封闭期,封闭期,
2015-06-12,1.1040,1.1040,,封闭期,封闭期,
2015-06-05,1.0870,1.0870,,封闭期,封闭期,
2015-05-29,1.0280,1.0280,,封闭期,封闭期,
2015-05-22,1.0250,1.0250,,封闭期,封闭期,
2015-05-15,1.0000,1.0000,,封闭期,封闭期,
