净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2015-11-30,1.0042,1.0042,0.02%,限制大额申购,开放赎回,
2015-11-27,1.0040,1.0040,-0.11%,限制大额申购,开放赎回,
2015-11-26,1.0051,1.0051,0.00%,限制大额申购,开放赎回,
2015-11-25,1.0051,1.0051,0.04%,限制大额申购,开放赎回,
2015-11-24,1.0047,1.0047,0.02%,限制大额申购,开放赎回,
2015-11-23,1.0045,1.0045,-0.01%,限制大额申购,开放赎回,
2015-11-20,1.0046,1.0046,0.03%,限制大额申购,开放赎回,
2015-11-19,1.0043,1.0043,0.03%,限制大额申购,开放赎回,
2015-11-18,1.0040,1.0040,-0.02%,限制大额申购,开放赎回,
2015-11-17,1.0042,1.0042,0.01%,限制大额申购,开放赎回,
2015-11-16,1.0041,1.0041,0.03%,限制大额申购,开放赎回,
2015-11-13,1.0038,1.0038,-0.02%,限制大额申购,开放赎回,
2015-11-12,1.0040,1.0040,0.00%,开放申购,开放赎回,
2015-11-11,1.0040,1.0040,0.02%,开放申购,开放赎回,
2015-11-10,1.0038,1.0038,-0.04%,开放申购,开放赎回,
2015-11-09,1.0042,1.0042,-0.05%,开放申购,开放赎回,
2015-11-06,1.0047,1.0047,0.04%,开放申购,开放赎回,
2015-11-05,1.0043,1.0043,-0.01%,开放申购,开放赎回,
2015-11-04,1.0044,1.0044,0.07%,开放申购,开放赎回,
2015-11-03,1.0037,1.0037,-0.03%,开放申购,开放赎回,
2015-11-02,1.0040,1.0040,-0.04%,开放申购,开放赎回,
2015-10-30,1.0044,1.0044,0.04%,开放申购,开放赎回,
2015-10-29,1.0040,1.0040,0.03%,开放申购,开放赎回,
2015-10-28,1.0037,1.0037,0.01%,开放申购,开放赎回,
2015-10-27,1.0036,1.0036,0.01%,开放申购,开放赎回,
2015-10-26,1.0035,1.0035,0.08%,开放申购,开放赎回,
2015-10-23,1.0027,1.0027,0.07%,开放申购,开放赎回,
2015-10-22,1.0020,1.0020,0.08%,开放申购,开放赎回,
2015-10-21,1.0012,1.0012,-0.17%,开放申购,开放赎回,
2015-10-20,1.0029,1.0029,0.09%,开放申购,开放赎回,
2015-10-19,1.0020,1.0020,0.08%,开放申购,开放赎回,
2015-10-16,1.0012,1.0012,0.11%,开放申购,开放赎回,
2015-10-15,1.0001,1.0001,0.10%,开放申购,开放赎回,
2015-10-14,0.9991,0.9991,0.02%,开放申购,开放赎回,
2015-10-13,0.9989,0.9989,0.04%,开放申购,开放赎回,
2015-10-12,0.9985,0.9985,0.16%,开放申购,开放赎回,
2015-10-09,0.9969,0.9969,0.05%,开放申购,开放赎回,
2015-10-08,0.9964,0.9964,0.23%,开放申购,开放赎回,
2015-09-30,0.9941,0.9941,0.05%,开放申购,开放赎回,
2015-09-29,0.9936,0.9936,0.03%,开放申购,开放赎回,
2015-09-28,0.9933,0.9933,0.06%,开放申购,开放赎回,
2015-09-25,0.9927,0.9927,-0.07%,开放申购,开放赎回,
2015-09-24,0.9934,0.9934,0.02%,开放申购,开放赎回,
2015-09-23,0.9932,0.9932,-0.02%,开放申购,开放赎回,
2015-09-22,0.9934,0.9934,0.04%,开放申购,开放赎回,
2015-09-21,0.9930,0.9930,0.08%,开放申购,开放赎回,
2015-09-18,0.9922,0.9922,0.03%,开放申购,开放赎回,
2015-09-17,0.9919,0.9919,-0.03%,开放申购,开放赎回,
2015-09-16,0.9922,0.9922,0.14%,开放申购,开放赎回,
2015-09-15,0.9908,0.9908,-0.10%,开放申购,开放赎回,
2015-09-14,0.9918,0.9918,-0.10%,开放申购,开放赎回,
2015-09-11,0.9928,0.9928,0.00%,开放申购,开放赎回,
2015-09-10,0.9928,0.9928,-0.06%,开放申购,开放赎回,
2015-09-09,0.9934,0.9934,0.08%,开放申购,开放赎回,
2015-09-08,0.9926,0.9926,0.09%,开放申购,开放赎回,
2015-09-07,0.9917,0.9917,-0.09%,开放申购,开放赎回,
2015-09-02,0.9926,0.9926,0.01%,开放申购,开放赎回,
2015-09-01,0.9925,0.9925,-0.05%,开放申购,开放赎回,
2015-08-31,0.9930,0.9930,-0.01%,开放申购,开放赎回,
2015-08-28,0.9931,0.9931,0.13%,开放申购,开放赎回,
2015-08-27,0.9918,0.9918,0.14%,开放申购,开放赎回,
2015-08-26,0.9904,0.9904,-0.03%,开放申购,开放赎回,
2015-08-25,0.9907,0.9907,-0.20%,开放申购,开放赎回,
2015-08-24,0.9927,0.9927,-0.17%,开放申购,开放赎回,
2015-08-21,0.9944,0.9944,-0.10%,开放申购,开放赎回,
2015-08-20,0.9954,0.9954,-0.08%,开放申购,开放赎回,
2015-08-19,0.9962,0.9962,0.04%,开放申购,开放赎回,
2015-08-18,0.9958,0.9958,-0.17%,开放申购,开放赎回,
2015-08-17,0.9975,0.9975,0.00%,开放申购,开放赎回,
2015-08-14,0.9975,0.9975,0.01%,开放申购,开放赎回,
2015-08-13,0.9974,0.9974,0.03%,开放申购,开放赎回,
2015-08-12,0.9971,0.9971,-0.02%,开放申购,开放赎回,
2015-08-11,0.9973,0.9973,-0.01%,开放申购,开放赎回,
2015-08-10,0.9974,0.9974,0.12%,开放申购,开放赎回,
2015-08-07,0.9962,0.9962,0.05%,开放申购,开放赎回,
2015-08-06,0.9957,0.9957,-0.03%,开放申购,开放赎回,
2015-08-05,0.9960,0.9960,-0.05%,开放申购,开放赎回,
2015-08-04,0.9965,0.9965,0.07%,开放申购,开放赎回,
2015-08-03,0.9958,0.9958,0.03%,开放申购,开放赎回,
2015-07-31,0.9955,0.9955,0.02%,开放申购,开放赎回,
2015-07-30,0.9953,0.9953,-0.11%,开放申购,开放赎回,
2015-07-29,0.9964,0.9964,0.07%,开放申购,开放赎回,
2015-07-28,0.9957,0.9957,0.02%,开放申购,开放赎回,
2015-07-27,0.9955,0.9955,-0.22%,开放申购,开放赎回,
2015-07-24,0.9977,0.9977,-0.08%,开放申购,开放赎回,
2015-07-23,0.9985,0.9985,0.07%,开放申购,开放赎回,
2015-07-22,0.9978,0.9978,-0.01%,开放申购,开放赎回,
2015-07-21,0.9979,0.9979,0.01%,开放申购,开放赎回,
2015-07-20,0.9978,0.9978,0.01%,开放申购,开放赎回,
2015-07-17,0.9977,0.9977,0.09%,开放申购,开放赎回,
2015-07-16,0.9968,0.9968,0.01%,开放申购,开放赎回,
2015-07-15,0.9967,0.9967,-0.15%,开放申购,开放赎回,
2015-07-14,0.9982,0.9982,-0.01%,开放申购,开放赎回,
2015-07-13,0.9983,0.9983,0.07%,开放申购,开放赎回,
2015-07-10,0.9976,0.9976,0.17%,开放申购,开放赎回,
2015-07-09,0.9959,0.9959,0.18%,开放申购,开放赎回,
2015-07-08,0.9941,0.9941,-0.19%,开放申购,开放赎回,
2015-07-07,0.9960,0.9960,-0.06%,开放申购,开放赎回,
2015-07-06,0.9966,0.9966,0.15%,开放申购,开放赎回,
2015-07-03,0.9951,0.9951,-0.18%,开放申购,开放赎回,
2015-07-02,0.9969,0.9969,-0.12%,开放申购,开放赎回,
2015-07-01,0.9981,0.9981,-0.18%,开放申购,开放赎回,
2015-06-30,0.9999,0.9999,0.27%,开放申购,开放赎回,
2015-06-29,0.9972,0.9972,-0.07%,开放申购,开放赎回,
2015-06-26,0.9979,0.9979,-0.20%,开放申购,开放赎回,
2015-06-25,0.9999,0.9999,-0.05%,开放申购,开放赎回,
2015-06-24,1.0004,1.0004,,开放申购,开放赎回,
2015-06-19,1.0001,1.0001,,封闭期,封闭期,
