净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2014-11-26,1.2890,1.2890,0.16%,开放申购,开放赎回,
2014-11-25,1.2870,1.2870,1.50%,开放申购,开放赎回,
2014-11-24,1.2680,1.2680,0.63%,开放申购,开放赎回,
2014-11-21,1.2600,1.2600,1.20%,暂停申购,开放赎回,
2014-11-20,1.2450,1.2450,-0.48%,暂停申购,开放赎回,
2014-11-19,1.2510,1.2510,0.72%,暂停申购,开放赎回,
2014-11-18,1.2420,1.2420,0.08%,暂停申购,开放赎回,
2014-11-17,1.2410,1.2410,1.72%,暂停申购,开放赎回,
2014-11-14,1.2200,1.2200,-0.73%,暂停申购,开放赎回,
2014-11-13,1.2290,1.2290,-3.15%,暂停申购,开放赎回,
2014-11-12,1.2690,1.2690,1.52%,暂停申购,开放赎回,
2014-11-11,1.2500,1.2500,-3.10%,暂停申购,开放赎回,
2014-11-10,1.2900,1.2900,0.39%,暂停申购,开放赎回,
2014-11-07,1.2850,1.2850,-1.53%,暂停申购,开放赎回,
2014-11-06,1.3050,1.3050,2.03%,暂停申购,开放赎回,
2014-11-05,1.2790,1.2790,-0.23%,暂停申购,开放赎回,
2014-11-04,1.2820,1.2820,-0.77%,暂停申购,开放赎回,
2014-11-03,1.2920,1.2920,0.70%,暂停申购,开放赎回,
2014-10-31,1.2830,1.2830,-0.70%,暂停申购,开放赎回,
2014-10-30,1.2920,1.2920,-0.54%,暂停申购,开放赎回,
2014-10-29,1.2990,1.2990,1.64%,暂停申购,开放赎回,
2014-10-28,1.2780,1.2780,2.16%,暂停申购,开放赎回,
2014-10-27,1.2510,1.2510,1.21%,暂停申购,开放赎回,
2014-10-24,1.2360,1.2360,0.00%,暂停申购,开放赎回,
2014-10-23,1.2360,1.2360,-0.96%,暂停申购,开放赎回,
2014-10-22,1.2480,1.2480,-0.32%,暂停申购,开放赎回,
2014-10-21,1.2520,1.2520,0.24%,暂停申购,开放赎回,
2014-10-20,1.2490,1.2490,1.54%,暂停申购,开放赎回,
2014-10-17,1.2300,1.2300,-0.81%,暂停申购,开放赎回,
2014-10-16,1.2400,1.2400,-0.40%,暂停申购,开放赎回,
2014-10-15,1.2450,1.2450,0.65%,暂停申购,开放赎回,
2014-10-14,1.2370,1.2370,0.49%,暂停申购,开放赎回,
2014-10-13,1.2310,1.2310,0.57%,暂停申购,开放赎回,
2014-10-10,1.2240,1.2240,-0.57%,暂停申购,开放赎回,
2014-10-09,1.2310,1.2310,-0.57%,暂停申购,开放赎回,
2014-10-08,1.2380,1.2380,0.98%,暂停申购,开放赎回,
2014-09-30,1.2260,1.2260,0.99%,暂停申购,开放赎回,
2014-09-29,1.2140,1.2140,0.91%,暂停申购,开放赎回,
2014-09-26,1.2030,1.2030,0.00%,暂停申购,开放赎回,
2014-09-25,1.2030,1.2030,0.00%,暂停申购,开放赎回,
2014-09-24,1.2030,1.2030,1.69%,暂停申购,开放赎回,
2014-09-23,1.1830,1.1830,1.89%,暂停申购,开放赎回,
2014-09-22,1.1610,1.1610,-0.34%,暂停申购,开放赎回,
2014-09-19,1.1650,1.1650,1.30%,暂停申购,开放赎回,
2014-09-18,1.1500,1.1500,0.44%,暂停申购,开放赎回,
2014-09-17,1.1450,1.1450,0.44%,暂停申购,开放赎回,
2014-09-16,1.1400,1.1400,-1.04%,暂停申购,开放赎回,
2014-09-15,1.1520,1.1520,0.88%,暂停申购,开放赎回,
2014-09-12,1.1420,1.1420,0.88%,暂停申购,开放赎回,
2014-09-11,1.1320,1.1320,-0.44%,开放申购,开放赎回,
2014-09-10,1.1370,1.1370,0.44%,开放申购,开放赎回,
2014-09-09,1.1320,1.1320,0.09%,开放申购,开放赎回,
2014-09-05,1.1310,1.1310,0.09%,开放申购,开放赎回,
2014-09-04,1.1300,1.1300,0.62%,开放申购,开放赎回,
2014-09-03,1.1230,1.1230,0.72%,开放申购,开放赎回,
2014-09-02,1.1150,1.1150,0.63%,开放申购,开放赎回,
2014-09-01,1.1080,1.1080,1.56%,开放申购,开放赎回,
2014-08-29,1.0910,1.0910,1.30%,开放申购,开放赎回,
2014-08-28,1.0770,1.0770,-0.65%,开放申购,开放赎回,
2014-08-27,1.0840,1.0840,0.46%,开放申购,开放赎回,
2014-08-26,1.0790,1.0790,-1.46%,开放申购,开放赎回,
2014-08-25,1.0950,1.0950,-0.82%,开放申购,开放赎回,
2014-08-22,1.1040,1.1040,0.82%,开放申购,开放赎回,
2014-08-21,1.0950,1.0950,0.37%,开放申购,开放赎回,
2014-08-20,1.0910,1.0910,-0.09%,开放申购,开放赎回,
2014-08-19,1.0920,1.0920,-0.27%,开放申购,开放赎回,
2014-08-18,1.0950,1.0950,1.58%,开放申购,开放赎回,
2014-08-15,1.0780,1.0780,1.13%,开放申购,开放赎回,
2014-08-14,1.0660,1.0660,-0.37%,开放申购,开放赎回,
2014-08-13,1.0700,1.0700,-0.28%,开放申购,开放赎回,
2014-08-12,1.0730,1.0730,0.75%,开放申购,开放赎回,
2014-08-11,1.0650,1.0650,0.66%,开放申购,开放赎回,
2014-08-08,1.0580,1.0580,0.47%,开放申购,开放赎回,
2014-08-07,1.0530,1.0530,-0.47%,开放申购,开放赎回,
2014-08-06,1.0580,1.0580,0.09%,开放申购,开放赎回,
2014-08-05,1.0570,1.0570,0.86%,开放申购,开放赎回,
2014-08-04,1.0480,1.0480,0.48%,开放申购,开放赎回,
2014-08-01,1.0430,1.0430,-0.86%,开放申购,开放赎回,
2014-07-31,1.0520,1.0520,-0.28%,开放申购,开放赎回,
2014-07-30,1.0550,1.0550,0.29%,开放申购,开放赎回,
2014-07-29,1.0520,1.0520,1.15%,开放申购,开放赎回,
2014-07-28,1.0400,1.0400,0.78%,开放申购,开放赎回,
2014-07-25,1.0320,1.0320,0.00%,开放申购,开放赎回,
2014-07-24,1.0320,1.0320,-0.10%,开放申购,开放赎回,
2014-07-23,1.0330,1.0330,-1.43%,开放申购,开放赎回,
2014-07-22,1.0480,1.0480,0.58%,开放申购,开放赎回,
2014-07-21,1.0420,1.0420,0.00%,开放申购,开放赎回,
2014-07-18,1.0420,1.0420,,封闭期,封闭期,
2014-07-11,1.0590,1.0590,,封闭期,封闭期,
2014-07-04,1.0640,1.0640,,封闭期,封闭期,
2014-06-30,1.0600,1.0600,-0.09%,封闭期,封闭期,
2014-06-27,1.0610,1.0610,,封闭期,封闭期,
2014-06-20,1.0250,1.0250,,封闭期,封闭期,
2014-06-13,1.0230,1.0230,,封闭期,封闭期,
2014-06-06,1.0190,1.0190,,封闭期,封闭期,
2014-05-30,1.0140,1.0140,,封闭期,封闭期,
2014-05-23,1.0090,1.0090,,封闭期,封闭期,
2014-05-16,0.9940,0.9940,,封闭期,封闭期,
2014-05-09,1.0010,1.0010,0.30%,封闭期,封闭期,
2014-04-30,0.9980,0.9980,0.10%,封闭期,封闭期,
2014-04-25,0.9970,0.9970,-0.30%,封闭期,封闭期,
2014-04-23,1.0000,1.0000,,封闭期,封闭期,
