净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-02-05,1.0190,1.5880,-0.68%,场内买入,场内卖出,
2016-02-04,1.0260,1.5950,0.79%,场内买入,场内卖出,
2016-02-03,1.0180,1.5870,0.30%,场内买入,场内卖出,
2016-02-02,1.0150,1.5840,2.11%,场内买入,场内卖出,
2016-02-01,0.9940,1.5630,-0.90%,场内买入,场内卖出,
2016-01-29,1.0030,1.5720,3.51%,场内买入,场内卖出,
2016-01-28,0.9690,1.5380,-1.92%,场内买入,场内卖出,
2016-01-27,0.9880,1.5570,0.20%,场内买入,场内卖出,
2016-01-26,0.9860,1.5550,-4.64%,场内买入,场内卖出,
2016-01-25,1.0340,1.6030,0.88%,场内买入,场内卖出,
2016-01-22,1.0250,1.5940,0.79%,场内买入,场内卖出,
2016-01-21,1.0170,1.5860,-3.05%,场内买入,场内卖出,
2016-01-20,1.0490,1.6180,-1.20%,场内买入,场内卖出,每份派现金0.5180元
2016-01-19,1.5860,1.6370,1.60%,场内买入,场内卖出,
2016-01-18,1.5610,1.6120,0.32%,场内买入,场内卖出,
2016-01-15,1.5560,1.6070,-2.02%,场内买入,场内卖出,
2016-01-14,1.5880,1.6390,1.47%,场内买入,场内卖出,
2016-01-13,1.5650,1.6160,-1.32%,场内买入,场内卖出,
2016-01-12,1.5860,1.6370,0.13%,场内买入,场内卖出,
2016-01-11,1.5840,1.6350,-3.88%,场内买入,场内卖出,
2016-01-08,1.6480,1.6990,1.54%,场内买入,场内卖出,
2016-01-07,1.6230,1.6740,-5.25%,场内买入,场内卖出,
2016-01-06,1.7130,1.7640,1.24%,场内买入,场内卖出,
2016-01-05,1.6920,1.7430,0.71%,场内买入,场内卖出,
2016-01-04,1.6800,1.7310,-5.88%,场内买入,场内卖出,
2015-12-31,1.7850,1.8360,-0.67%,场内买入,场内卖出,
2015-12-30,1.7970,1.8480,0.17%,场内买入,场内卖出,
2015-12-29,1.7940,1.8450,0.73%,场内买入,场内卖出,
2015-12-28,1.7810,1.8320,-2.04%,场内买入,场内卖出,
2015-12-25,1.8180,1.8690,0.11%,场内买入,场内卖出,
2015-12-24,1.8160,1.8670,-0.44%,场内买入,场内卖出,
2015-12-23,1.8240,1.8750,-0.44%,场内买入,场内卖出,
2015-12-22,1.8320,1.8830,0.00%,场内买入,场内卖出,
2015-12-21,1.8320,1.8830,2.98%,场内买入,场内卖出,
2015-12-18,1.7790,1.8300,0.74%,场内买入,场内卖出,
2015-12-17,1.7660,1.8170,1.79%,场内买入,场内卖出,
2015-12-16,1.7350,1.7860,-0.57%,场内买入,场内卖出,
2015-12-15,1.7450,1.7960,0.69%,场内买入,场内卖出,
2015-12-14,1.7330,1.7840,1.05%,场内买入,场内卖出,
2015-12-11,1.7150,1.7660,-0.17%,场内买入,场内卖出,
2015-12-10,1.7180,1.7690,-0.06%,场内买入,场内卖出,
2015-12-09,1.7190,1.7700,0.41%,场内买入,场内卖出,
2015-12-08,1.7120,1.7630,-1.61%,场内买入,场内卖出,
2015-12-07,1.7400,1.7910,0.17%,场内买入,场内卖出,
2015-12-04,1.7370,1.7880,-0.57%,场内买入,场内卖出,
2015-12-03,1.7470,1.7980,0.75%,场内买入,场内卖出,
2015-12-02,1.7340,1.7850,2.66%,场内买入,场内卖出,
2015-12-01,1.6890,1.7400,1.38%,场内买入,场内卖出,
2015-11-30,1.6660,1.7170,0.42%,场内买入,场内卖出,
2015-11-27,1.6590,1.7100,-3.77%,场内买入,场内卖出,
2015-11-26,1.7240,1.7750,-0.12%,场内买入,场内卖出,
2015-11-25,1.7260,1.7770,0.52%,场内买入,场内卖出,
2015-11-24,1.7170,1.7680,0.29%,场内买入,场内卖出,
2015-11-23,1.7120,1.7630,-0.52%,场内买入,场内卖出,
2015-11-20,1.7210,1.7720,0.00%,场内买入,场内卖出,
2015-11-19,1.7210,1.7720,1.41%,场内买入,场内卖出,
2015-11-18,1.6970,1.7480,-0.76%,场内买入,场内卖出,
2015-11-17,1.7100,1.7610,-0.93%,场内买入,场内卖出,
2015-11-16,1.7260,1.7770,1.23%,场内买入,场内卖出,
2015-11-13,1.7050,1.7560,-1.22%,场内买入,场内卖出,
2015-11-12,1.7260,1.7770,0.06%,场内买入,场内卖出,
2015-11-11,1.7250,1.7760,0.76%,场内买入,场内卖出,
2015-11-10,1.7120,1.7630,-0.41%,场内买入,场内卖出,
2015-11-09,1.7190,1.7700,0.82%,场内买入,场内卖出,
2015-11-06,1.7050,1.7560,1.31%,场内买入,场内卖出,
2015-11-05,1.6830,1.7340,-0.30%,场内买入,场内卖出,
2015-11-04,1.6880,1.7390,3.69%,场内买入,场内卖出,
2015-11-03,1.6280,1.6790,-0.37%,场内买入,场内卖出,
2015-11-02,1.6340,1.6850,-1.27%,场内买入,场内卖出,
2015-10-30,1.6550,1.7060,0.24%,场内买入,场内卖出,
2015-10-29,1.6510,1.7020,0.43%,场内买入,场内卖出,
2015-10-28,1.6440,1.6950,-0.90%,场内买入,场内卖出,
2015-10-27,1.6590,1.7100,0.30%,场内买入,场内卖出,
2015-10-26,1.6540,1.7050,0.92%,场内买入,场内卖出,
2015-10-23,1.6390,1.6900,1.74%,场内买入,场内卖出,
2015-10-22,1.6110,1.6620,2.22%,场内买入,场内卖出,
2015-10-21,1.5760,1.6270,-4.08%,场内买入,场内卖出,
2015-10-20,1.6430,1.6940,0.74%,场内买入,场内卖出,
2015-10-19,1.6310,1.6820,-0.12%,场内买入,场内卖出,
2015-10-16,1.6330,1.6840,1.43%,场内买入,场内卖出,
2015-10-15,1.6100,1.6610,2.55%,场内买入,场内卖出,
2015-10-14,1.5700,1.6210,-1.44%,场内买入,场内卖出,
2015-10-13,1.5930,1.6440,0.06%,场内买入,场内卖出,
2015-10-12,1.5920,1.6430,2.64%,场内买入,场内卖出,
2015-10-09,1.5510,1.6020,0.58%,场内买入,场内卖出,
2015-10-08,1.5420,1.5930,2.66%,场内买入,场内卖出,
2015-09-30,1.5020,1.5530,0.47%,场内买入,场内卖出,
2015-09-29,1.4950,1.5460,-0.86%,场内买入,场内卖出,
2015-09-28,1.5080,1.5590,1.96%,场内买入,场内卖出,
2015-09-25,1.4790,1.5300,-1.92%,场内买入,场内卖出,
2015-09-24,1.5080,1.5590,0.87%,场内买入,场内卖出,
2015-09-23,1.4950,1.5460,-1.45%,场内买入,场内卖出,
2015-09-22,1.5170,1.5680,0.66%,场内买入,场内卖出,
2015-09-21,1.5070,1.5580,2.59%,场内买入,场内卖出,
2015-09-18,1.4690,1.5200,0.75%,场内买入,场内卖出,
2015-09-17,1.4580,1.5090,-1.42%,场内买入,场内卖出,
2015-09-16,1.4790,1.5300,5.34%,场内买入,场内卖出,
2015-09-15,1.4040,1.4550,-2.77%,场内买入,场内卖出,
2015-09-14,1.4440,1.4950,-3.80%,场内买入,场内卖出,
2015-09-11,1.5010,1.5520,0.00%,场内买入,场内卖出,
2015-09-10,1.5010,1.5520,-1.31%,场内买入,场内卖出,
2015-09-09,1.5210,1.5720,2.15%,场内买入,场内卖出,
2015-09-08,1.4890,1.5400,3.26%,场内买入,场内卖出,
2015-09-07,1.4420,1.4930,-1.03%,场内买入,场内卖出,
2015-09-02,1.4570,1.5080,-0.75%,场内买入,场内卖出,
2015-09-01,1.4680,1.5190,-2.59%,场内买入,场内卖出,
2015-08-31,1.5070,1.5580,-0.92%,场内买入,场内卖出,
2015-08-28,1.5210,1.5720,3.54%,场内买入,场内卖出,
2015-08-27,1.4690,1.5200,3.67%,场内买入,场内卖出,
2015-08-26,1.4170,1.4680,0.64%,场内买入,场内卖出,
2015-08-25,1.4080,1.4590,-4.02%,场内买入,场内卖出,
2015-08-24,1.4670,1.5180,-5.72%,场内买入,场内卖出,
2015-08-21,1.5560,1.6070,-3.83%,场内买入,场内卖出,
2015-08-20,1.6180,1.6690,-1.82%,场内买入,场内卖出,
2015-08-19,1.6480,1.6990,1.79%,场内买入,场内卖出,
2015-08-18,1.6190,1.6700,-4.43%,场内买入,场内卖出,
2015-08-17,1.6940,1.7450,0.36%,场内买入,场内卖出,
2015-08-14,1.6880,1.7390,-0.18%,场内买入,场内卖出,
2015-08-13,1.6910,1.7420,1.08%,场内买入,场内卖出,
2015-08-12,1.6730,1.7240,-2.22%,场内买入,场内卖出,
2015-08-11,1.7110,1.7620,-0.41%,场内买入,场内卖出,
2015-08-10,1.7180,1.7690,3.31%,场内买入,场内卖出,
2015-08-07,1.6630,1.7140,1.71%,场内买入,场内卖出,
2015-08-06,1.6350,1.6860,0.12%,场内买入,场内卖出,
2015-08-05,1.6330,1.6840,-1.21%,场内买入,场内卖出,
2015-08-04,1.6530,1.7040,2.86%,场内买入,场内卖出,
2015-08-03,1.6070,1.6580,-0.56%,场内买入,场内卖出,
2015-07-31,1.6160,1.6670,-0.12%,场内买入,场内卖出,
2015-07-30,1.6180,1.6690,-2.71%,场内买入,场内卖出,
2015-07-29,1.6630,1.7140,2.59%,场内买入,场内卖出,
2015-07-28,1.6210,1.6720,0.25%,场内买入,场内卖出,
2015-07-27,1.6170,1.6680,-5.77%,场内买入,场内卖出,
2015-07-24,1.7160,1.7670,-0.92%,场内买入,场内卖出,
2015-07-23,1.7320,1.7830,2.06%,场内买入,场内卖出,
2015-07-22,1.6970,1.7480,0.95%,场内买入,场内卖出,
2015-07-21,1.6810,1.7320,0.78%,场内买入,场内卖出,
2015-07-20,1.6680,1.7190,1.09%,场内买入,场内卖出,
2015-07-17,1.6500,1.7010,4.43%,场内买入,场内卖出,
2015-07-16,1.5800,1.6310,1.87%,场内买入,场内卖出,
2015-07-15,1.5510,1.6020,-4.20%,场内买入,场内卖出,
2015-07-14,1.6190,1.6700,0.19%,场内买入,场内卖出,
2015-07-13,1.6160,1.6670,4.66%,场内买入,场内卖出,
2015-07-10,1.5440,1.5950,4.18%,场内买入,场内卖出,
2015-07-09,1.4820,1.5330,4.51%,场内买入,场内卖出,
2015-07-08,1.4180,1.4690,-5.21%,场内买入,场内卖出,
2015-07-07,1.4960,1.5470,-3.23%,场内买入,场内卖出,
2015-07-06,1.5460,1.5970,0.85%,场内买入,场内卖出,
2015-07-03,1.5330,1.5840,-3.34%,场内买入,场内卖出,
2015-07-02,1.5860,1.6370,-2.70%,场内买入,场内卖出,
2015-07-01,1.6300,1.6810,-2.16%,场内买入,场内卖出,
2015-06-30,1.6660,1.7170,6.11%,场内买入,场内卖出,
2015-06-29,1.5700,1.6210,-1.01%,场内买入,场内卖出,
2015-06-26,1.5860,1.6370,-5.43%,场内买入,场内卖出,
2015-06-25,1.6770,1.7280,-2.90%,场内买入,场内卖出,
2015-06-24,1.7270,1.7780,1.41%,场内买入,场内卖出,
2015-06-23,1.7030,1.7540,3.40%,场内买入,场内卖出,
2015-06-19,1.6470,1.6980,-3.63%,场内买入,场内卖出,
2015-06-18,1.7090,1.7600,-2.68%,场内买入,场内卖出,
2015-06-17,1.7560,1.8070,1.39%,场内买入,场内卖出,
2015-06-16,1.7320,1.7830,-3.35%,场内买入,场内卖出,
2015-06-15,1.7920,1.8430,-1.92%,场内买入,场内卖出,
2015-06-12,1.8270,1.8780,0.44%,场内买入,场内卖出,
2015-06-11,1.8190,1.8700,-0.11%,场内买入,场内卖出,
2015-06-10,1.8210,1.8720,1.05%,场内买入,场内卖出,
2015-06-09,1.8020,1.8530,-1.04%,场内买入,场内卖出,
2015-06-08,1.8210,1.8720,0.00%,场内买入,场内卖出,
2015-06-05,1.8210,1.8720,1.00%,场内买入,场内卖出,
2015-06-04,1.8030,1.8540,0.00%,场内买入,场内卖出,
2015-06-03,1.8030,1.8540,-0.77%,场内买入,场内卖出,
2015-06-02,1.8170,1.8680,0.66%,场内买入,场内卖出,
2015-06-01,1.8050,1.8560,3.62%,场内买入,场内卖出,
2015-05-29,1.7420,1.7930,1.34%,场内买入,场内卖出,
2015-05-28,1.7190,1.7700,-5.29%,场内买入,场内卖出,
2015-05-27,1.8150,1.8660,-0.55%,场内买入,场内卖出,
2015-05-26,1.8250,1.8760,2.99%,场内买入,场内卖出,
2015-05-25,1.7720,1.8230,2.72%,场内买入,场内卖出,
2015-05-22,1.7250,1.7760,1.59%,场内买入,场内卖出,
2015-05-21,1.6980,1.7490,2.29%,场内买入,场内卖出,
2015-05-20,1.6600,1.7110,1.72%,场内买入,场内卖出,
2015-05-19,1.6320,1.6830,2.90%,场内买入,场内卖出,
2015-05-18,1.5860,1.6370,1.02%,场内买入,场内卖出,
2015-05-15,1.5700,1.6210,-0.44%,场内买入,场内卖出,
2015-05-14,1.5770,1.6280,-1.07%,场内买入,场内卖出,
2015-05-13,1.5940,1.6450,0.31%,场内买入,场内卖出,
2015-05-12,1.5890,1.6400,1.21%,场内买入,场内卖出,
2015-05-11,1.5700,1.6210,2.75%,场内买入,场内卖出,
2015-05-08,1.5280,1.5790,2.76%,场内买入,场内卖出,
2015-05-07,1.4870,1.5380,-0.13%,场内买入,场内卖出,
2015-05-06,1.4890,1.5400,1.15%,场内买入,场内卖出,
2015-05-05,1.4720,1.5230,-3.09%,场内买入,场内卖出,
2015-05-04,1.5190,1.5700,0.46%,场内买入,场内卖出,
2015-04-30,1.5120,1.5630,0.73%,场内买入,场内卖出,
2015-04-29,1.5010,1.5520,2.18%,场内买入,场内卖出,
2015-04-28,1.4690,1.5200,-1.87%,场内买入,场内卖出,
2015-04-27,1.4970,1.5480,1.22%,场内买入,场内卖出,
2015-04-24,1.4790,1.5300,-1.86%,场内买入,场内卖出,
2015-04-23,1.5070,1.5580,0.40%,场内买入,场内卖出,
2015-04-22,1.5010,1.5520,1.62%,场内买入,场内卖出,
2015-04-21,1.4770,1.5280,3.58%,场内买入,场内卖出,
2015-04-20,1.4260,1.4770,-2.53%,场内买入,场内卖出,
2015-04-17,1.4630,1.5140,0.62%,场内买入,场内卖出,
2015-04-16,1.4540,1.5050,2.25%,场内买入,场内卖出,
2015-04-15,1.4220,1.4730,-1.80%,场内买入,场内卖出,
2015-04-14,1.4480,1.4990,-1.30%,场内买入,场内卖出,
2015-04-13,1.4670,1.5180,0.27%,场内买入,场内卖出,
2015-04-10,1.4630,1.5140,2.81%,场内买入,场内卖出,
2015-04-09,1.4230,1.4740,0.42%,场内买入,场内卖出,
2015-04-08,1.4170,1.4680,0.00%,场内买入,场内卖出,
2015-04-07,1.4170,1.4680,1.21%,场内买入,场内卖出,
2015-04-03,1.4000,1.4510,0.07%,场内买入,场内卖出,
2015-04-02,1.3990,1.4500,1.23%,场内买入,场内卖出,
2015-04-01,1.3820,1.4330,1.69%,场内买入,场内卖出,
2015-03-31,1.3590,1.4100,0.74%,场内买入,场内卖出,
2015-03-30,1.3490,1.4000,1.73%,场内买入,场内卖出,
2015-03-27,1.3260,1.3770,0.68%,场内买入,场内卖出,
2015-03-26,1.3170,1.3680,-0.38%,场内买入,场内卖出,
2015-03-25,1.3220,1.3730,0.53%,场内买入,场内卖出,
2015-03-24,1.3150,1.3660,-0.75%,场内买入,场内卖出,
2015-03-23,1.3250,1.3760,1.53%,场内买入,场内卖出,
2015-03-20,1.3050,1.3560,1.64%,场内买入,场内卖出,
2015-03-19,1.2840,1.3350,-0.16%,场内买入,场内卖出,
2015-03-18,1.2860,1.3370,1.50%,场内买入,场内卖出,
2015-03-17,1.2670,1.3180,0.48%,场内买入,场内卖出,
2015-03-16,1.2610,1.3120,2.35%,场内买入,场内卖出,
2015-03-13,1.2320,1.2830,0.41%,场内买入,场内卖出,
2015-03-12,1.2270,1.2780,0.25%,场内买入,场内卖出,
2015-03-11,1.2240,1.2750,0.49%,场内买入,场内卖出,
2015-03-10,1.2180,1.2690,0.91%,场内买入,场内卖出,
2015-03-09,1.2070,1.2580,1.26%,场内买入,场内卖出,
2015-03-06,1.1920,1.2430,-1.49%,场内买入,场内卖出,
2015-03-05,1.2100,1.2610,,场内买入,场内卖出,
2015-02-27,1.2150,1.2660,,场内买入,场内卖出,
2015-02-17,1.2090,1.2600,,场内买入,场内卖出,
2015-02-13,1.1910,1.2420,,场内买入,场内卖出,
2015-02-06,1.1450,1.1960,,场内买入,场内卖出,
2015-01-30,1.1630,1.2140,,场内买入,场内卖出,
2015-01-23,1.1850,1.2360,,场内买入,场内卖出,
2015-01-20,,,,,,每份派现金0.0510元
2015-01-16,1.2380,1.2380,,场内买入,场内卖出,
2015-01-09,1.1810,1.1810,,场内买入,场内卖出,
2014-12-31,1.1260,1.1260,,场内买入,场内卖出,
2014-12-26,1.1170,1.1170,,场内买入,场内卖出,
2014-12-19,1.0940,1.0940,,场内买入,场内卖出,
2014-12-12,1.0820,1.0820,,场内买入,场内卖出,
2014-12-05,1.0860,1.0860,,场内买入,场内卖出,
2014-11-28,1.0370,1.0370,,场内买入,场内卖出,
2014-11-21,1.0120,1.0120,,场内买入,场内卖出,
2014-11-14,1.0050,1.0050,,场内买入,场内卖出,
2014-11-07,1.0020,1.0020,,场内买入,场内卖出,
2014-10-31,1.0000,1.0000,,场内买入,场内卖出,
2014-10-24,0.9870,0.9870,,场内买入,场内卖出,
2014-10-17,0.9930,0.9930,,场内买入,场内卖出,
2014-10-10,1.0000,1.0000,,场内买入,场内卖出,
2014-09-30,1.0010,1.0010,,场内买入,场内卖出,
2014-09-26,1.0010,1.0010,,场内买入,场内卖出,
2014-09-22,1.0000,1.0000,0.00%,场内买入,场内卖出,
2014-09-19,1.0000,1.0000,,场内买入,场内卖出,
