净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2015-12-15,1.3410,1.3410,0.00%,限制大额申购,开放赎回,
2015-12-14,1.3410,1.3410,0.15%,限制大额申购,开放赎回,
2015-12-11,1.3390,1.3390,-0.07%,限制大额申购,开放赎回,
2015-12-10,1.3400,1.3400,0.00%,限制大额申购,开放赎回,
2015-12-09,1.3400,1.3400,-0.15%,限制大额申购,开放赎回,
2015-12-08,1.3420,1.3420,-0.07%,限制大额申购,开放赎回,
2015-12-07,1.3430,1.3430,-0.07%,限制大额申购,开放赎回,
2015-12-04,1.3440,1.3440,-0.07%,限制大额申购,开放赎回,
2015-12-03,1.3450,1.3450,0.22%,限制大额申购,开放赎回,
2015-12-02,1.3420,1.3420,-0.15%,限制大额申购,开放赎回,
2015-12-01,1.3440,1.3440,-0.22%,限制大额申购,开放赎回,
2015-11-30,1.3470,1.3470,0.37%,限制大额申购,开放赎回,
2015-11-27,1.3420,1.3420,-0.22%,限制大额申购,开放赎回,
2015-11-26,1.3450,1.3450,-0.15%,限制大额申购,开放赎回,
2015-11-25,1.3470,1.3470,0.07%,限制大额申购,开放赎回,
2015-11-24,1.3460,1.3460,0.37%,限制大额申购,开放赎回,
2015-11-23,1.3410,1.3410,-0.07%,限制大额申购,开放赎回,
2015-11-20,1.3420,1.3420,0.07%,限制大额申购,开放赎回,
2015-11-19,1.3410,1.3410,0.45%,限制大额申购,开放赎回,
2015-11-18,1.3350,1.3350,-0.22%,限制大额申购,开放赎回,
2015-11-17,1.3380,1.3380,-0.22%,限制大额申购,开放赎回,
2015-11-16,1.3410,1.3410,0.07%,限制大额申购,开放赎回,
2015-11-13,1.3400,1.3400,-0.45%,限制大额申购,开放赎回,
2015-11-12,1.3460,1.3460,-0.07%,限制大额申购,开放赎回,
2015-11-11,1.3470,1.3470,0.45%,限制大额申购,开放赎回,
2015-11-10,1.3410,1.3410,-0.07%,限制大额申购,开放赎回,
2015-11-09,1.3420,1.3420,0.22%,限制大额申购,开放赎回,
2015-11-06,1.3390,1.3390,0.30%,限制大额申购,开放赎回,
2015-11-05,1.3350,1.3350,-0.15%,限制大额申购,开放赎回,
2015-11-04,1.3370,1.3370,0.45%,限制大额申购,开放赎回,
2015-11-03,1.3310,1.3310,0.00%,限制大额申购,开放赎回,
2015-11-02,1.3310,1.3310,0.00%,限制大额申购,开放赎回,
2015-10-30,1.3310,1.3310,0.00%,限制大额申购,开放赎回,
2015-10-29,1.3310,1.3310,0.23%,限制大额申购,开放赎回,
2015-10-28,1.3280,1.3280,-0.23%,限制大额申购,开放赎回,
2015-10-27,1.3310,1.3310,0.15%,限制大额申购,开放赎回,
2015-10-26,1.3290,1.3290,0.23%,限制大额申购,开放赎回,
2015-10-23,1.3260,1.3260,0.23%,限制大额申购,开放赎回,
2015-10-22,1.3230,1.3230,0.38%,限制大额申购,开放赎回,
2015-10-21,1.3180,1.3180,-0.53%,限制大额申购,开放赎回,
2015-10-20,1.3250,1.3250,0.08%,限制大额申购,开放赎回,
2015-10-19,1.3240,1.3240,-0.08%,限制大额申购,开放赎回,
2015-10-16,1.3250,1.3250,0.00%,限制大额申购,开放赎回,
2015-10-15,1.3250,1.3250,0.23%,限制大额申购,开放赎回,
2015-10-14,1.3220,1.3220,0.08%,限制大额申购,开放赎回,
2015-10-13,1.3210,1.3210,0.08%,限制大额申购,开放赎回,
2015-10-12,1.3200,1.3200,0.38%,限制大额申购,开放赎回,
2015-10-09,1.3150,1.3150,0.00%,限制大额申购,开放赎回,
2015-10-08,1.3150,1.3150,0.15%,限制大额申购,开放赎回,
2015-09-30,1.3130,1.3130,0.00%,限制大额申购,开放赎回,
2015-09-29,1.3130,1.3130,-0.08%,限制大额申购,开放赎回,
2015-09-28,1.3140,1.3140,0.15%,限制大额申购,开放赎回,
2015-09-25,1.3120,1.3120,-0.15%,限制大额申购,开放赎回,
2015-09-24,1.3140,1.3140,0.08%,限制大额申购,开放赎回,
2015-09-23,1.3130,1.3130,-0.08%,限制大额申购,开放赎回,
2015-09-22,1.3140,1.3140,0.00%,限制大额申购,开放赎回,
2015-09-21,1.3140,1.3140,0.31%,限制大额申购,开放赎回,
2015-09-18,1.3100,1.3100,0.08%,限制大额申购,开放赎回,
2015-09-17,1.3090,1.3090,-0.08%,限制大额申购,开放赎回,
2015-09-16,1.3100,1.3100,0.38%,限制大额申购,开放赎回,
2015-09-15,1.3050,1.3050,-0.15%,限制大额申购,开放赎回,
2015-09-14,1.3070,1.3070,-0.38%,限制大额申购,开放赎回,
2015-09-11,1.3120,1.3120,0.08%,限制大额申购,开放赎回,
2015-09-10,1.3110,1.3110,-0.15%,限制大额申购,开放赎回,
2015-09-09,1.3130,1.3130,0.23%,限制大额申购,开放赎回,
2015-09-08,1.3100,1.3100,0.31%,限制大额申购,开放赎回,
2015-09-07,1.3060,1.3060,0.08%,限制大额申购,开放赎回,
2015-09-02,1.3050,1.3050,-0.08%,限制大额申购,开放赎回,
2015-09-01,1.3060,1.3060,-0.15%,限制大额申购,开放赎回,
2015-08-31,1.3080,1.3080,-0.30%,限制大额申购,开放赎回,
2015-08-28,1.3120,1.3120,0.23%,限制大额申购,开放赎回,
2015-08-27,1.3090,1.3090,0.23%,限制大额申购,开放赎回,
2015-08-26,1.3060,1.3060,0.00%,限制大额申购,开放赎回,
2015-08-25,1.3060,1.3060,-0.31%,限制大额申购,开放赎回,
2015-08-24,1.3100,1.3100,-0.38%,限制大额申购,开放赎回,
2015-08-21,1.3150,1.3150,-0.15%,限制大额申购,开放赎回,
2015-08-20,1.3170,1.3170,-0.15%,限制大额申购,开放赎回,
2015-08-19,1.3190,1.3190,0.08%,限制大额申购,开放赎回,
2015-08-18,1.3180,1.3180,-0.38%,限制大额申购,开放赎回,
2015-08-17,1.3230,1.3230,0.00%,限制大额申购,开放赎回,
2015-08-14,1.3230,1.3230,0.00%,限制大额申购,开放赎回,
2015-08-13,1.3230,1.3230,0.08%,限制大额申购,开放赎回,
2015-08-12,1.3220,1.3220,-0.15%,限制大额申购,开放赎回,
2015-08-11,1.3240,1.3240,0.00%,限制大额申购,开放赎回,
2015-08-10,1.3240,1.3240,0.23%,限制大额申购,开放赎回,
2015-08-07,1.3210,1.3210,0.08%,限制大额申购,开放赎回,
2015-08-06,1.3200,1.3200,0.08%,限制大额申购,开放赎回,
2015-08-05,1.3190,1.3190,0.00%,限制大额申购,开放赎回,
2015-08-04,1.3190,1.3190,0.30%,限制大额申购,开放赎回,
2015-08-03,1.3150,1.3150,-0.23%,限制大额申购,开放赎回,
2015-07-31,1.3180,1.3180,-0.15%,限制大额申购,开放赎回,
2015-07-30,1.3200,1.3200,-0.15%,限制大额申购,开放赎回,
2015-07-29,1.3220,1.3220,0.15%,限制大额申购,开放赎回,
2015-07-28,1.3200,1.3200,0.00%,限制大额申购,开放赎回,
2015-07-27,1.3200,1.3200,-0.30%,限制大额申购,开放赎回,
2015-07-24,1.3240,1.3240,-0.08%,限制大额申购,开放赎回,
2015-07-23,1.3250,1.3250,0.23%,限制大额申购,开放赎回,
2015-07-22,1.3220,1.3220,0.08%,限制大额申购,开放赎回,
2015-07-21,1.3210,1.3210,0.08%,限制大额申购,开放赎回,
2015-07-20,1.3200,1.3200,0.08%,限制大额申购,开放赎回,
2015-07-17,1.3190,1.3190,0.23%,限制大额申购,开放赎回,
2015-07-16,1.3160,1.3160,0.15%,限制大额申购,开放赎回,
2015-07-15,1.3140,1.3140,-0.15%,限制大额申购,开放赎回,
2015-07-14,1.3160,1.3160,0.15%,限制大额申购,开放赎回,
2015-07-13,1.3140,1.3140,0.23%,限制大额申购,开放赎回,
2015-07-10,1.3110,1.3110,0.23%,限制大额申购,开放赎回,
2015-07-09,1.3080,1.3080,0.15%,限制大额申购,开放赎回,
2015-07-08,1.3060,1.3060,-0.15%,限制大额申购,开放赎回,
2015-07-07,1.3080,1.3080,-0.30%,限制大额申购,开放赎回,
2015-07-06,1.3120,1.3120,0.00%,限制大额申购,开放赎回,
2015-07-03,1.3120,1.3120,-0.15%,限制大额申购,开放赎回,
2015-07-02,1.3140,1.3140,-0.23%,限制大额申购,开放赎回,
2015-07-01,1.3170,1.3170,-0.23%,限制大额申购,开放赎回,
2015-06-30,1.3200,1.3200,0.15%,限制大额申购,开放赎回,
2015-06-29,1.3180,1.3180,-0.23%,限制大额申购,开放赎回,
2015-06-26,1.3210,1.3210,-0.23%,限制大额申购,开放赎回,
2015-06-25,1.3240,1.3240,-0.08%,限制大额申购,开放赎回,
2015-06-24,1.3250,1.3250,0.08%,限制大额申购,开放赎回,
2015-06-23,1.3240,1.3240,0.15%,限制大额申购,开放赎回,
2015-06-19,1.3220,1.3220,-0.08%,限制大额申购,开放赎回,
2015-06-18,1.3230,1.3230,-0.23%,限制大额申购,开放赎回,
2015-06-17,1.3260,1.3260,0.08%,限制大额申购,开放赎回,
2015-06-16,1.3250,1.3250,-0.08%,限制大额申购,开放赎回,
2015-06-15,1.3260,1.3260,-0.08%,限制大额申购,开放赎回,
2015-06-12,1.3270,1.3270,0.15%,限制大额申购,开放赎回,
2015-06-11,1.3250,1.3250,0.23%,限制大额申购,开放赎回,
2015-06-10,1.3220,1.3220,0.23%,限制大额申购,开放赎回,
2015-06-09,1.3190,1.3190,0.00%,限制大额申购,开放赎回,
2015-06-08,1.3190,1.3190,0.00%,限制大额申购,开放赎回,
2015-06-05,1.3190,1.3190,0.15%,限制大额申购,开放赎回,
2015-06-04,1.3170,1.3170,-0.15%,限制大额申购,开放赎回,
2015-06-03,1.3190,1.3190,0.00%,限制大额申购,开放赎回,
2015-06-02,1.3190,1.3190,0.30%,限制大额申购,开放赎回,
2015-06-01,1.3150,1.3150,0.23%,限制大额申购,开放赎回,
2015-05-29,1.3120,1.3120,0.00%,限制大额申购,开放赎回,
2015-05-28,1.3120,1.3120,-0.30%,限制大额申购,开放赎回,
2015-05-27,1.3160,1.3160,0.30%,限制大额申购,开放赎回,
2015-05-26,1.3120,1.3120,0.38%,限制大额申购,开放赎回,
2015-05-25,1.3070,1.3070,0.15%,限制大额申购,开放赎回,
2015-05-22,1.3050,1.3050,0.15%,限制大额申购,开放赎回,
2015-05-21,1.3030,1.3030,0.31%,限制大额申购,开放赎回,
2015-05-20,1.2990,1.2990,0.31%,限制大额申购,开放赎回,
2015-05-19,1.2950,1.2950,0.23%,限制大额申购,开放赎回,
2015-05-18,1.2920,1.2920,0.31%,限制大额申购,开放赎回,
2015-05-15,1.2880,1.2880,0.16%,限制大额申购,开放赎回,
2015-05-14,1.2860,1.2860,0.08%,限制大额申购,开放赎回,
2015-05-13,1.2850,1.2850,0.16%,限制大额申购,开放赎回,
2015-05-12,1.2830,1.2830,0.23%,限制大额申购,开放赎回,
2015-05-11,1.2800,1.2800,0.31%,限制大额申购,开放赎回,
2015-05-08,1.2760,1.2760,0.31%,限制大额申购,开放赎回,
2015-05-07,1.2720,1.2720,-0.24%,限制大额申购,开放赎回,
2015-05-06,1.2750,1.2750,-0.08%,限制大额申购,开放赎回,
2015-05-05,1.2760,1.2760,-0.23%,限制大额申购,开放赎回,
2015-05-04,1.2790,1.2790,0.00%,限制大额申购,开放赎回,
2015-04-30,1.2790,1.2790,0.08%,限制大额申购,开放赎回,
2015-04-29,1.2780,1.2780,0.16%,限制大额申购,开放赎回,
2015-04-28,1.2760,1.2760,0.08%,限制大额申购,开放赎回,
2015-04-27,1.2750,1.2750,0.31%,限制大额申购,开放赎回,
2015-04-24,1.2710,1.2710,0.00%,限制大额申购,开放赎回,
2015-04-23,1.2710,1.2710,0.08%,限制大额申购,开放赎回,
2015-04-22,1.2700,1.2700,0.32%,限制大额申购,开放赎回,
2015-04-21,1.2660,1.2660,0.24%,限制大额申购,开放赎回,
2015-04-20,1.2630,1.2630,-0.16%,限制大额申购,开放赎回,
2015-04-17,1.2650,1.2650,0.08%,限制大额申购,开放赎回,
2015-04-16,1.2640,1.2640,0.08%,限制大额申购,开放赎回,
2015-04-15,1.2630,1.2630,-0.32%,限制大额申购,开放赎回,
2015-04-14,1.2670,1.2670,0.00%,限制大额申购,开放赎回,
2015-04-13,1.2670,1.2670,0.24%,限制大额申购,开放赎回,
2015-04-10,1.2640,1.2640,0.16%,限制大额申购,开放赎回,
2015-04-09,1.2620,1.2620,0.00%,限制大额申购,开放赎回,
2015-04-08,1.2620,1.2620,0.00%,限制大额申购,开放赎回,
2015-04-07,1.2620,1.2620,0.24%,限制大额申购,开放赎回,
2015-04-03,1.2590,1.2590,0.16%,限制大额申购,开放赎回,
2015-04-02,1.2570,1.2570,0.32%,限制大额申购,开放赎回,
2015-04-01,1.2530,1.2530,0.24%,限制大额申购,开放赎回,
2015-03-31,1.2500,1.2500,0.08%,限制大额申购,开放赎回,
2015-03-30,1.2490,1.2490,0.08%,限制大额申购,开放赎回,
2015-03-27,1.2480,1.2480,0.16%,限制大额申购,开放赎回,
2015-03-26,1.2460,1.2460,0.00%,限制大额申购,开放赎回,
2015-03-25,1.2460,1.2460,0.08%,限制大额申购,开放赎回,
2015-03-24,1.2450,1.2450,0.00%,限制大额申购,开放赎回,
2015-03-23,1.2450,1.2450,0.32%,限制大额申购,开放赎回,
2015-03-20,1.2410,1.2410,0.00%,限制大额申购,开放赎回,
2015-03-19,1.2410,1.2410,0.00%,限制大额申购,开放赎回,
2015-03-18,1.2410,1.2410,0.00%,限制大额申购,开放赎回,
2015-03-17,1.2410,1.2410,0.16%,限制大额申购,开放赎回,
2015-03-16,1.2390,1.2390,0.16%,限制大额申购,开放赎回,
2015-03-13,1.2370,1.2370,0.08%,限制大额申购,开放赎回,
2015-03-12,1.2360,1.2360,0.00%,限制大额申购,开放赎回,
2015-03-11,1.2360,1.2360,0.00%,限制大额申购,开放赎回,
2015-03-10,1.2360,1.2360,0.00%,限制大额申购,开放赎回,
2015-03-09,1.2360,1.2360,0.00%,限制大额申购,开放赎回,
2015-03-06,1.2360,1.2360,0.08%,限制大额申购,开放赎回,
2015-03-05,1.2350,1.2350,0.16%,限制大额申购,开放赎回,
2015-03-04,1.2330,1.2330,0.24%,限制大额申购,开放赎回,
2015-03-03,1.2300,1.2300,0.00%,限制大额申购,开放赎回,
2015-03-02,1.2300,1.2300,0.16%,限制大额申购,开放赎回,
2015-02-27,1.2280,1.2280,0.08%,限制大额申购,开放赎回,
2015-02-26,1.2270,1.2270,0.16%,限制大额申购,开放赎回,
2015-02-25,1.2250,1.2250,0.08%,限制大额申购,开放赎回,
2015-02-17,1.2240,1.2240,0.16%,限制大额申购,开放赎回,
2015-02-16,1.2220,1.2220,0.00%,限制大额申购,开放赎回,
2015-02-13,1.2220,1.2220,0.25%,限制大额申购,开放赎回,
2015-02-12,1.2190,1.2190,0.00%,限制大额申购,开放赎回,
2015-02-11,1.2190,1.2190,0.00%,限制大额申购,开放赎回,
2015-02-10,1.2190,1.2190,0.25%,限制大额申购,开放赎回,
2015-02-09,1.2160,1.2160,-0.08%,限制大额申购,开放赎回,
2015-02-06,1.2170,1.2170,-0.16%,限制大额申购,开放赎回,
2015-02-05,1.2190,1.2190,0.16%,限制大额申购,开放赎回,
2015-02-04,1.2170,1.2170,0.25%,限制大额申购,开放赎回,
2015-02-03,1.2140,1.2140,0.17%,限制大额申购,开放赎回,
2015-02-02,1.2120,1.2120,0.08%,限制大额申购,开放赎回,
2015-01-30,1.2110,1.2110,-0.08%,限制大额申购,开放赎回,
2015-01-29,1.2120,1.2120,0.08%,限制大额申购,开放赎回,
2015-01-28,1.2110,1.2110,0.08%,限制大额申购,开放赎回,
2015-01-27,1.2100,1.2100,0.00%,限制大额申购,开放赎回,
2015-01-26,1.2100,1.2100,0.25%,限制大额申购,开放赎回,
2015-01-23,1.2070,1.2070,-0.08%,限制大额申购,开放赎回,
2015-01-22,1.2080,1.2080,0.25%,限制大额申购,开放赎回,
2015-01-21,1.2050,1.2050,0.17%,限制大额申购,开放赎回,
2015-01-20,1.2030,1.2030,0.33%,限制大额申购,开放赎回,
2015-01-19,1.1990,1.1990,-0.08%,限制大额申购,开放赎回,
2015-01-16,1.2000,1.2000,0.17%,限制大额申购,开放赎回,
2015-01-15,1.1980,1.1980,0.25%,限制大额申购,开放赎回,
2015-01-14,1.1950,1.1950,0.42%,限制大额申购,开放赎回,
2015-01-13,1.1900,1.1900,1.10%,限制大额申购,开放赎回,
2015-01-12,1.1770,1.1770,0.60%,暂停申购,开放赎回,
2015-01-09,1.1700,1.1700,0.43%,暂停申购,开放赎回,
2015-01-08,1.1650,1.1650,0.43%,暂停申购,开放赎回,
2015-01-07,1.1600,1.1600,0.52%,暂停申购,开放赎回,
2015-01-06,1.1540,1.1540,0.70%,暂停申购,开放赎回,
2015-01-05,1.1460,1.1460,0.53%,暂停申购,开放赎回,
2014-12-31,1.1400,1.1400,0.53%,暂停申购,开放赎回,
2014-12-30,1.1340,1.1340,0.35%,暂停申购,开放赎回,
2014-12-29,1.1300,1.1300,0.89%,暂停申购,开放赎回,
2014-12-26,1.1200,1.1200,0.09%,暂停申购,开放赎回,
2014-12-25,1.1190,1.1190,0.09%,暂停申购,开放赎回,
