净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-02-01,1.0030,1.0030,0.10%,限制大额申购,开放赎回,
2016-01-29,1.0020,1.0020,0.00%,限制大额申购,开放赎回,
2016-01-28,1.0020,1.0020,0.00%,限制大额申购,开放赎回,
2016-01-27,1.0020,1.0020,-0.10%,限制大额申购,开放赎回,
2016-01-26,1.0030,1.0030,0.00%,限制大额申购,开放赎回,
2016-01-25,1.0030,1.0030,0.00%,限制大额申购,开放赎回,
2016-01-22,1.0030,1.0030,0.10%,限制大额申购,开放赎回,
2016-01-21,1.0020,1.0020,-0.10%,限制大额申购,开放赎回,
2016-01-20,1.0030,1.0030,0.00%,限制大额申购,开放赎回,
2016-01-19,1.0030,1.0030,0.00%,限制大额申购,开放赎回,
2016-01-18,1.0030,1.0030,0.00%,限制大额申购,开放赎回,
2016-01-15,1.0030,1.0030,0.00%,限制大额申购,开放赎回,
2016-01-14,1.0030,1.0030,0.00%,限制大额申购,开放赎回,
2016-01-13,1.0030,1.0030,0.10%,限制大额申购,开放赎回,
2016-01-12,1.0020,1.0020,0.10%,限制大额申购,开放赎回,
2016-01-11,1.0010,1.0010,0.00%,限制大额申购,开放赎回,
2016-01-08,1.0010,1.0010,0.00%,限制大额申购,开放赎回,
2016-01-07,1.0010,1.0010,0.10%,限制大额申购,开放赎回,
2016-01-06,1.0000,1.0000,0.00%,限制大额申购,开放赎回,
2016-01-05,1.0000,1.0000,0.00%,限制大额申购,开放赎回,
2016-01-04,1.0000,1.0000,0.00%,限制大额申购,开放赎回,
2015-12-31,1.0000,1.0000,0.00%,限制大额申购,开放赎回,
2015-12-30,1.0000,1.0000,0.00%,限制大额申购,开放赎回,
2015-12-29,1.0000,1.0000,0.00%,限制大额申购,开放赎回,
2015-12-28,1.0000,1.0000,0.10%,限制大额申购,开放赎回,
2015-12-25,0.9990,0.9990,0.00%,限制大额申购,开放赎回,
2015-12-24,0.9990,0.9990,0.00%,限制大额申购,开放赎回,
2015-12-23,0.9990,0.9990,0.10%,限制大额申购,开放赎回,
2015-12-22,0.9980,0.9980,0.00%,限制大额申购,开放赎回,
2015-12-21,0.9980,0.9980,0.10%,限制大额申购,开放赎回,
2015-12-18,0.9970,0.9970,0.00%,限制大额申购,开放赎回,
2015-12-17,0.9970,0.9970,0.00%,限制大额申购,开放赎回,
2015-12-16,0.9970,0.9970,0.00%,限制大额申购,开放赎回,
2015-12-15,0.9970,0.9970,,封闭期,封闭期,
2015-12-11,0.9960,0.9960,,封闭期,封闭期,
2015-12-04,1.0000,1.0000,,封闭期,封闭期,
2015-12-02,1.0000,1.0000,,封闭期,封闭期,
