净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-04-18,1.4948,1.4948,-0.81%,开放申购,开放赎回,
2016-04-15,1.5070,1.5070,0.33%,开放申购,开放赎回,
2016-04-14,1.5020,1.5020,0.63%,开放申购,开放赎回,
2016-04-13,1.4926,1.4926,1.28%,开放申购,开放赎回,
2016-04-12,1.4738,1.4738,-1.25%,开放申购,开放赎回,
2016-04-11,1.4924,1.4924,1.94%,开放申购,开放赎回,
2016-04-08,1.4640,1.4640,-0.38%,开放申购,开放赎回,
2016-04-07,1.4696,1.4696,-1.65%,开放申购,开放赎回,
2016-04-06,1.4942,1.4942,-0.12%,开放申购,开放赎回,
2016-04-05,1.4960,1.4960,2.47%,开放申购,开放赎回,
2016-04-01,1.4600,1.4600,-0.09%,开放申购,开放赎回,
2016-03-31,1.4613,1.4613,0.74%,开放申购,开放赎回,
2016-03-30,1.4506,1.4506,3.19%,开放申购,开放赎回,
2016-03-29,1.4058,1.4058,-1.42%,开放申购,开放赎回,
2016-03-28,1.4260,1.4260,-0.27%,开放申购,开放赎回,
2016-03-25,1.4298,1.4298,0.05%,开放申购,开放赎回,
2016-03-24,1.4291,1.4291,-1.32%,开放申购,开放赎回,
2016-03-23,1.4482,1.4482,0.37%,开放申购,开放赎回,
2016-03-22,1.4428,1.4428,-0.52%,开放申购,开放赎回,
2016-03-21,1.4503,1.4503,2.31%,开放申购,开放赎回,
2016-03-18,1.4176,1.4176,3.94%,开放申购,开放赎回,
2016-03-17,1.3638,1.3638,3.62%,开放申购,开放赎回,
2016-03-16,1.3162,1.3162,-0.66%,开放申购,开放赎回,
2016-03-15,1.3249,1.3249,-1.47%,开放申购,开放赎回,
2016-03-14,1.3447,1.3447,3.41%,开放申购,开放赎回,
2016-03-11,1.3004,1.3004,-0.05%,开放申购,开放赎回,
2016-03-10,1.3010,1.3010,-1.97%,开放申购,开放赎回,
2016-03-09,1.3271,1.3271,-3.30%,开放申购,开放赎回,
2016-03-08,1.3724,1.3724,-0.17%,开放申购,开放赎回,
2016-03-07,1.3748,1.3748,1.82%,开放申购,开放赎回,
2016-03-04,1.3502,1.3502,-2.72%,开放申购,开放赎回,
2016-03-03,1.3880,1.3880,-0.77%,开放申购,开放赎回,
2016-03-02,1.3988,1.3988,4.13%,开放申购,开放赎回,
2016-03-01,1.3433,1.3433,1.19%,开放申购,开放赎回,
2016-02-29,1.3275,1.3275,-4.50%,开放申购,开放赎回,
2016-02-26,1.3901,1.3901,1.22%,开放申购,开放赎回,
2016-02-25,1.3733,1.3733,-7.53%,开放申购,开放赎回,
2016-02-24,1.4852,1.4852,-1.53%,开放申购,开放赎回,
2016-02-23,1.5083,1.5083,-0.22%,开放申购,开放赎回,
2016-02-22,1.5117,1.5117,1.79%,开放申购,开放赎回,
2016-02-19,1.4851,1.4851,0.14%,开放申购,开放赎回,
2016-02-18,1.4830,1.4830,-0.66%,开放申购,开放赎回,
2016-02-17,1.4928,1.4928,0.23%,开放申购,开放赎回,
2016-02-16,1.4894,1.4894,3.56%,开放申购,开放赎回,
2016-02-15,1.4382,1.4382,1.16%,开放申购,开放赎回,
2016-02-05,1.4217,1.4217,-1.15%,开放申购,开放赎回,
2016-02-04,1.4383,1.4383,2.17%,开放申购,开放赎回,
2016-02-03,1.4078,1.4078,0.83%,开放申购,开放赎回,
2016-02-02,1.3962,1.3962,3.42%,开放申购,开放赎回,
2016-02-01,1.3500,1.3500,-0.76%,开放申购,开放赎回,
2016-01-29,1.3604,1.3604,3.44%,开放申购,开放赎回,
2016-01-28,1.3152,1.3152,-4.14%,开放申购,开放赎回,
2016-01-27,1.3720,1.3720,-1.13%,开放申购,开放赎回,
2016-01-26,1.3877,1.3877,-6.33%,开放申购,开放赎回,
2016-01-25,1.4815,1.4815,1.26%,开放申购,开放赎回,
2016-01-22,1.4630,1.4630,1.53%,开放申购,开放赎回,
2016-01-21,1.4409,1.4409,-4.15%,开放申购,开放赎回,
2016-01-20,1.5033,1.5033,-0.28%,开放申购,开放赎回,
2016-01-19,1.5075,1.5075,4.18%,开放申购,开放赎回,
2016-01-18,1.4470,1.4470,3.28%,开放申购,开放赎回,
2016-01-15,1.4010,1.4010,-2.86%,开放申购,开放赎回,
2016-01-14,1.4422,1.4422,3.61%,开放申购,开放赎回,
2016-01-13,1.3920,1.3920,-4.12%,开放申购,开放赎回,
2016-01-12,1.4518,1.4518,0.26%,开放申购,开放赎回,
2016-01-11,1.4480,1.4480,-5.66%,开放申购,开放赎回,
2016-01-08,1.5348,1.5348,0.85%,开放申购,开放赎回,
2016-01-07,1.5218,1.5218,-7.61%,开放申购,开放赎回,
2016-01-06,1.6472,1.6472,2.52%,开放申购,开放赎回,
2016-01-05,1.6067,1.6067,-1.80%,开放申购,开放赎回,
2016-01-04,1.6362,1.6362,-8.05%,开放申购,开放赎回,
2015-12-31,1.7794,1.7794,-1.66%,开放申购,开放赎回,
2015-12-30,1.8095,1.8095,1.92%,开放申购,开放赎回,
2015-12-29,1.7755,1.7755,1.38%,开放申购,开放赎回,
2015-12-28,1.7513,1.7513,-1.74%,开放申购,开放赎回,
2015-12-25,1.7823,1.7823,1.43%,开放申购,开放赎回,
2015-12-24,1.7571,1.7571,0.46%,开放申购,开放赎回,
2015-12-23,1.7491,1.7491,-2.67%,开放申购,开放赎回,
2015-12-22,1.7970,1.7970,0.23%,开放申购,开放赎回,
2015-12-21,1.7928,1.7928,0.74%,开放申购,开放赎回,
2015-12-18,1.7796,1.7796,0.10%,开放申购,开放赎回,
2015-12-17,1.7778,1.7778,3.26%,开放申购,开放赎回,
2015-12-16,1.7217,1.7217,1.64%,开放申购,开放赎回,
2015-12-15,1.6940,1.6940,2.57%,开放申购,开放赎回,
2015-12-14,1.6516,1.6516,0.49%,开放申购,开放赎回,
2015-12-11,1.6435,1.6435,-0.54%,开放申购,开放赎回,
2015-12-10,1.6525,1.6525,-0.07%,开放申购,开放赎回,
2015-12-09,1.6537,1.6537,0.07%,开放申购,开放赎回,
2015-12-08,1.6525,1.6525,-1.18%,开放申购,开放赎回,
2015-12-07,1.6723,1.6723,1.49%,开放申购,开放赎回,
2015-12-04,1.6478,1.6478,-0.68%,开放申购,开放赎回,
2015-12-03,1.6591,1.6591,3.25%,开放申购,开放赎回,
2015-12-02,1.6068,1.6068,-1.92%,开放申购,开放赎回,
2015-12-01,1.6382,1.6382,-3.89%,开放申购,开放赎回,
2015-11-30,1.7045,1.7045,0.85%,开放申购,开放赎回,
2015-11-27,1.6901,1.6901,-5.70%,开放申购,开放赎回,
2015-11-26,1.7923,1.7923,-0.84%,开放申购,开放赎回,
2015-11-25,1.8075,1.8075,2.15%,开放申购,开放赎回,
2015-11-24,1.7694,1.7694,0.36%,开放申购,开放赎回,
2015-11-23,1.7631,1.7631,-1.20%,开放申购,开放赎回,
2015-11-20,1.7846,1.7846,2.40%,开放申购,开放赎回,
2015-11-19,1.7428,1.7428,2.90%,开放申购,开放赎回,
2015-11-18,1.6937,1.6937,-1.53%,开放申购,开放赎回,
2015-11-17,1.7200,1.7200,-1.93%,开放申购,开放赎回,
2015-11-16,1.7539,1.7539,3.52%,开放申购,开放赎回,
2015-11-13,1.6943,1.6943,-1.72%,开放申购,开放赎回,
2015-11-12,1.7240,1.7240,-0.25%,开放申购,开放赎回,
2015-11-11,1.7283,1.7283,0.88%,开放申购,开放赎回,
2015-11-10,1.7132,1.7132,2.16%,开放申购,开放赎回,
2015-11-09,1.6769,1.6769,3.99%,开放申购,开放赎回,
2015-11-06,1.6125,1.6125,3.52%,开放申购,开放赎回,
2015-11-05,1.5576,1.5576,-0.33%,开放申购,开放赎回,
2015-11-04,1.5628,1.5628,4.56%,开放申购,开放赎回,
2015-11-03,1.4946,1.4946,-0.49%,开放申购,开放赎回,
2015-11-02,1.5019,1.5019,-2.70%,开放申购,开放赎回,
2015-10-30,1.5435,1.5435,1.12%,开放申购,开放赎回,
2015-10-29,1.5264,1.5264,0.78%,开放申购,开放赎回,
2015-10-28,1.5146,1.5146,-2.24%,开放申购,开放赎回,
2015-10-27,1.5493,1.5493,0.81%,开放申购,开放赎回,
2015-10-26,1.5368,1.5368,-0.14%,开放申购,开放赎回,
2015-10-23,1.5390,1.5390,1.85%,开放申购,开放赎回,
2015-10-22,1.5110,1.5110,3.45%,开放申购,开放赎回,
2015-10-21,1.4606,1.4606,-6.00%,开放申购,开放赎回,
2015-10-20,1.5538,1.5538,1.89%,开放申购,开放赎回,
2015-10-19,1.5250,1.5250,0.28%,开放申购,开放赎回,
2015-10-16,1.5207,1.5207,2.13%,开放申购,开放赎回,
2015-10-15,1.4890,1.4890,2.77%,开放申购,开放赎回,
2015-10-14,1.4488,1.4488,-0.89%,开放申购,开放赎回,
2015-10-13,1.4618,1.4618,1.15%,开放申购,开放赎回,
2015-10-12,1.4452,1.4452,2.68%,开放申购,开放赎回,
2015-10-09,1.4075,1.4075,1.77%,开放申购,开放赎回,
2015-10-08,1.3830,1.3830,3.26%,开放申购,开放赎回,
2015-09-30,1.3394,1.3394,-0.08%,开放申购,开放赎回,
2015-09-29,1.3405,1.3405,-0.30%,开放申购,开放赎回,
2015-09-28,1.3445,1.3445,3.32%,开放申购,开放赎回,
2015-09-25,1.3013,1.3013,-3.56%,开放申购,开放赎回,
2015-09-24,1.3493,1.3493,0.80%,开放申购,开放赎回,
2015-09-23,1.3386,1.3386,0.15%,开放申购,开放赎回,
2015-09-22,1.3366,1.3366,0.49%,开放申购,开放赎回,
2015-09-21,1.3301,1.3301,3.04%,开放申购,开放赎回,
2015-09-18,1.2908,1.2908,1.38%,开放申购,开放赎回,
2015-09-17,1.2732,1.2732,-0.17%,开放申购,开放赎回,
2015-09-16,1.2754,1.2754,4.74%,开放申购,开放赎回,
2015-09-15,1.2177,1.2177,-3.17%,开放申购,开放赎回,
2015-09-14,1.2576,1.2576,-4.67%,开放申购,开放赎回,
2015-09-11,1.3192,1.3192,0.68%,开放申购,开放赎回,
2015-09-10,1.3103,1.3103,-0.66%,开放申购,开放赎回,
2015-09-09,1.3190,1.3190,1.95%,开放申购,开放赎回,
2015-09-08,1.2938,1.2938,2.31%,开放申购,开放赎回,
2015-09-07,1.2646,1.2646,0.81%,开放申购,开放赎回,
2015-09-02,1.2544,1.2544,-2.12%,开放申购,开放赎回,
2015-09-01,1.2816,1.2816,-4.91%,开放申购,开放赎回,
2015-08-31,1.3478,1.3478,-1.14%,开放申购,开放赎回,
2015-08-28,1.3634,1.3634,3.74%,开放申购,开放赎回,
2015-08-27,1.3142,1.3142,2.25%,开放申购,开放赎回,
2015-08-26,1.2853,1.2853,-1.90%,开放申购,开放赎回,
2015-08-25,1.3102,1.3102,-4.62%,开放申购,开放赎回,
2015-08-24,1.3737,1.3737,-5.09%,开放申购,开放赎回,
2015-08-21,1.4474,1.4474,-4.14%,开放申购,开放赎回,
2015-08-20,1.5099,1.5099,-1.76%,开放申购,开放赎回,
2015-08-19,1.5370,1.5370,0.29%,开放申购,开放赎回,
2015-08-18,1.5326,1.5326,-7.36%,开放申购,开放赎回,
2015-08-17,1.6543,1.6543,1.50%,开放申购,开放赎回,
2015-08-14,1.6299,1.6299,-0.23%,开放申购,开放赎回,
2015-08-13,1.6336,1.6336,2.78%,开放申购,开放赎回,
2015-08-12,1.5894,1.5894,-2.33%,开放申购,开放赎回,
2015-08-11,1.6273,1.6273,-0.50%,开放申购,开放赎回,
2015-08-10,1.6355,1.6355,4.17%,开放申购,开放赎回,
2015-08-07,1.5700,1.5700,2.60%,开放申购,开放赎回,
2015-08-06,1.5302,1.5302,-0.75%,开放申购,开放赎回,
2015-08-05,1.5418,1.5418,-0.51%,开放申购,开放赎回,
2015-08-04,1.5497,1.5497,5.29%,开放申购,开放赎回,
2015-08-03,1.4718,1.4718,-4.74%,开放申购,开放赎回,
2015-07-31,1.5450,1.5450,-2.92%,开放申购,开放赎回,
2015-07-30,1.5914,1.5914,-2.29%,开放申购,开放赎回,
2015-07-29,1.6287,1.6287,3.25%,开放申购,开放赎回,
2015-07-28,1.5774,1.5774,-4.13%,开放申购,开放赎回,
2015-07-27,1.6453,1.6453,-6.29%,开放申购,开放赎回,
2015-07-24,1.7557,1.7557,-0.75%,开放申购,开放赎回,
2015-07-23,1.7690,1.7690,2.79%,开放申购,开放赎回,
2015-07-22,1.7210,1.7210,3.12%,开放申购,开放赎回,
2015-07-21,1.6689,1.6689,4.82%,开放申购,开放赎回,
2015-07-20,1.5922,1.5922,4.06%,开放申购,开放赎回,
2015-07-17,1.5301,1.5301,5.50%,开放申购,开放赎回,
2015-07-16,1.4504,1.4504,0.19%,开放申购,开放赎回,
2015-07-15,1.4477,1.4477,-5.33%,开放申购,开放赎回,
2015-07-14,1.5292,1.5292,1.06%,开放申购,开放赎回,
2015-07-13,1.5131,1.5131,6.16%,开放申购,开放赎回,
2015-07-10,1.4253,1.4253,5.16%,开放申购,开放赎回,
2015-07-09,1.3554,1.3554,4.70%,开放申购,开放赎回,
2015-07-08,1.2946,1.2946,-2.68%,开放申购,开放赎回,
2015-07-07,1.3302,1.3302,-7.14%,开放申购,开放赎回,
2015-07-06,1.4325,1.4325,-6.50%,开放申购,开放赎回,
2015-07-03,1.5321,1.5321,-5.20%,开放申购,开放赎回,
2015-07-02,1.6162,1.6162,-6.24%,开放申购,开放赎回,
2015-07-01,1.7238,1.7238,-5.53%,开放申购,开放赎回,
2015-06-30,1.8247,1.8247,4.59%,开放申购,开放赎回,
2015-06-29,1.7447,1.7447,-8.69%,开放申购,开放赎回,
2015-06-26,1.9107,1.9107,-8.96%,开放申购,开放赎回,
2015-06-25,2.0988,2.0988,-5.56%,开放申购,开放赎回,
2015-06-24,2.2224,2.2224,0.12%,开放申购,开放赎回,
2015-06-23,2.2198,2.2198,-0.67%,开放申购,开放赎回,
2015-06-19,2.2348,2.2348,-5.68%,开放申购,开放赎回,
2015-06-18,2.3694,2.3694,-5.61%,开放申购,开放赎回,
2015-06-17,2.5102,2.5102,2.17%,开放申购,开放赎回,
2015-06-16,2.4568,2.4568,-4.57%,开放申购,开放赎回,
2015-06-15,2.5745,2.5745,-1.43%,开放申购,开放赎回,
2015-06-12,2.6119,2.6119,1.48%,开放申购,开放赎回,
2015-06-11,2.5738,2.5738,1.06%,开放申购,开放赎回,
2015-06-10,2.5468,2.5468,2.40%,开放申购,开放赎回,
2015-06-09,2.4871,2.4871,-0.61%,开放申购,开放赎回,
2015-06-08,2.5023,2.5023,-3.70%,开放申购,开放赎回,
2015-06-05,2.5985,2.5985,-1.19%,开放申购,开放赎回,
2015-06-04,2.6297,2.6297,-1.70%,开放申购,开放赎回,
2015-06-03,2.6751,2.6751,1.43%,开放申购,开放赎回,
2015-06-02,2.6373,2.6373,5.39%,开放申购,开放赎回,
2015-06-01,2.5025,2.5025,5.78%,开放申购,开放赎回,
2015-05-29,2.3657,2.3657,3.53%,开放申购,开放赎回,
2015-05-28,2.2851,2.2851,-4.85%,开放申购,开放赎回,
2015-05-27,2.4016,2.4016,-0.21%,开放申购,开放赎回,
2015-05-26,2.4067,2.4067,4.04%,开放申购,开放赎回,
2015-05-25,2.3132,2.3132,-1.37%,开放申购,开放赎回,
2015-05-22,2.3453,2.3453,-1.22%,开放申购,开放赎回,
2015-05-21,2.3742,2.3742,3.42%,开放申购,开放赎回,
2015-05-20,2.2957,2.2957,2.47%,开放申购,开放赎回,
2015-05-19,2.2404,2.2404,1.35%,开放申购,开放赎回,
2015-05-18,2.2106,2.2106,3.96%,开放申购,开放赎回,
2015-05-15,2.1264,2.1264,0.12%,开放申购,开放赎回,
2015-05-14,2.1239,2.1239,-3.18%,开放申购,开放赎回,
2015-05-13,2.1937,2.1937,-0.78%,开放申购,开放赎回,
2015-05-12,2.2110,2.2110,5.53%,开放申购,开放赎回,
2015-05-11,2.0952,2.0952,6.63%,开放申购,开放赎回,
2015-05-08,1.9650,1.9650,7.42%,开放申购,开放赎回,
2015-05-07,1.8292,1.8292,2.46%,开放申购,开放赎回,
2015-05-06,1.7853,1.7853,4.03%,开放申购,开放赎回,
2015-05-05,1.7162,1.7162,-3.02%,开放申购,开放赎回,
2015-05-04,1.7696,1.7696,-2.03%,开放申购,开放赎回,
2015-04-30,1.8063,1.8063,2.34%,开放申购,开放赎回,
2015-04-29,1.7650,1.7650,3.26%,开放申购,开放赎回,
2015-04-28,1.7092,1.7092,-3.66%,开放申购,开放赎回,
2015-04-27,1.7742,1.7742,-0.93%,开放申购,开放赎回,
2015-04-24,1.7908,1.7908,-1.08%,开放申购,开放赎回,
2015-04-23,1.8103,1.8103,2.42%,开放申购,开放赎回,
2015-04-22,1.7675,1.7675,4.01%,开放申购,开放赎回,
2015-04-21,1.6994,1.6994,5.23%,开放申购,开放赎回,
2015-04-20,1.6149,1.6149,-4.05%,开放申购,开放赎回,
2015-04-17,1.6830,1.6830,-1.52%,开放申购,开放赎回,
2015-04-16,1.7090,1.7090,1.58%,开放申购,开放赎回,
2015-04-15,1.6825,1.6825,-4.81%,开放申购,开放赎回,
2015-04-14,1.7675,1.7675,0.65%,开放申购,开放赎回,
2015-04-13,1.7561,1.7561,2.04%,开放申购,开放赎回,
2015-04-10,1.7210,1.7210,2.25%,开放申购,开放赎回,
2015-04-09,1.6831,1.6831,0.69%,开放申购,开放赎回,
2015-04-08,1.6715,1.6715,-1.80%,开放申购,开放赎回,
2015-04-07,1.7022,1.7022,0.51%,开放申购,开放赎回,
2015-04-03,1.6935,1.6935,1.88%,开放申购,开放赎回,
2015-04-02,1.6623,1.6623,3.54%,开放申购,开放赎回,
2015-04-01,1.6054,1.6054,3.85%,开放申购,开放赎回,
2015-03-31,1.5459,1.5459,2.10%,开放申购,开放赎回,
2015-03-30,1.5141,1.5141,-0.79%,开放申购,开放赎回,
2015-03-27,1.5262,1.5262,2.33%,开放申购,开放赎回,
2015-03-26,1.4914,1.4914,-4.05%,开放申购,开放赎回,
2015-03-25,1.5543,1.5543,0.15%,开放申购,开放赎回,
2015-03-24,1.5520,1.5520,1.60%,开放申购,开放赎回,
2015-03-23,1.5275,1.5275,4.15%,开放申购,开放赎回,
2015-03-20,1.4667,1.4667,2.34%,开放申购,开放赎回,
2015-03-19,1.4332,1.4332,-0.23%,开放申购,开放赎回,
2015-03-18,1.4365,1.4365,3.38%,开放申购,开放赎回,
2015-03-17,1.3896,1.3896,1.28%,开放申购,开放赎回,
2015-03-16,1.3721,1.3721,5.02%,开放申购,开放赎回,
2015-03-13,1.3065,1.3065,4.02%,开放申购,开放赎回,
2015-03-12,1.2560,1.2560,-2.07%,开放申购,开放赎回,
2015-03-11,1.2826,1.2826,-0.13%,开放申购,开放赎回,
2015-03-10,1.2843,1.2843,2.32%,开放申购,开放赎回,
2015-03-09,1.2552,1.2552,3.14%,开放申购,开放赎回,
2015-03-06,1.2170,1.2170,-2.43%,开放申购,开放赎回,
2015-03-05,1.2473,1.2473,0.10%,开放申购,开放赎回,
2015-03-04,1.2461,1.2461,1.20%,开放申购,开放赎回,
2015-03-03,1.2313,1.2313,-1.43%,开放申购,开放赎回,
2015-03-02,1.2491,1.2491,2.57%,开放申购,开放赎回,
2015-02-27,1.2178,1.2178,1.22%,开放申购,开放赎回,
2015-02-26,1.2031,1.2031,0.44%,开放申购,开放赎回,
2015-02-25,1.1978,1.1978,-3.47%,开放申购,开放赎回,
2015-02-17,1.2409,1.2409,0.17%,开放申购,开放赎回,
2015-02-16,1.2388,1.2388,3.34%,开放申购,开放赎回,
2015-02-13,1.1988,1.1988,1.08%,开放申购,开放赎回,
2015-02-12,1.1860,1.1860,1.36%,开放申购,开放赎回,
2015-02-11,1.1701,1.1701,2.30%,开放申购,开放赎回,
2015-02-10,1.1438,1.1438,1.11%,开放申购,开放赎回,
2015-02-09,1.1312,1.1312,0.39%,开放申购,开放赎回,
2015-02-06,1.1268,1.1268,-2.05%,开放申购,开放赎回,
2015-02-05,1.1504,1.1504,1.46%,开放申购,开放赎回,
2015-02-04,1.1339,1.1339,0.06%,开放申购,开放赎回,
2015-02-03,1.1332,1.1332,3.07%,开放申购,开放赎回,
2015-02-02,1.0994,1.0994,0.49%,开放申购,开放赎回,
2015-01-30,1.0940,1.0940,-1.69%,开放申购,开放赎回,
2015-01-29,1.1128,1.1128,-1.06%,开放申购,开放赎回,
2015-01-28,1.1247,1.1247,-2.17%,开放申购,开放赎回,
2015-01-27,1.1496,1.1496,0.37%,开放申购,开放赎回,
2015-01-26,1.1454,1.1454,1.56%,开放申购,开放赎回,
2015-01-23,1.1278,1.1278,-1.92%,开放申购,开放赎回,
2015-01-22,1.1499,1.1499,0.55%,开放申购,开放赎回,
2015-01-21,1.1436,1.1436,1.20%,开放申购,开放赎回,
2015-01-20,1.1300,1.1300,2.72%,开放申购,开放赎回,
2015-01-19,1.1001,1.1001,-3.37%,开放申购,开放赎回,
2015-01-16,1.1385,1.1385,1.37%,开放申购,开放赎回,
2015-01-15,1.1231,1.1231,1.55%,开放申购,开放赎回,
2015-01-14,1.1060,1.1060,-0.45%,开放申购,开放赎回,
2015-01-13,1.1110,1.1110,0.80%,开放申购,开放赎回,
2015-01-12,1.1022,1.1022,-0.62%,开放申购,开放赎回,
2015-01-09,1.1091,1.1091,0.12%,开放申购,开放赎回,
2015-01-08,1.1078,1.1078,-1.64%,开放申购,开放赎回,
2015-01-07,1.1263,1.1263,-0.06%,开放申购,开放赎回,
2015-01-06,1.1270,1.1270,-0.87%,开放申购,开放赎回,
2015-01-05,1.1369,1.1369,1.08%,开放申购,开放赎回,
2014-12-31,1.1248,1.1248,1.54%,开放申购,开放赎回,
2014-12-30,1.1077,1.1077,-1.63%,开放申购,开放赎回,
2014-12-29,1.1260,1.1260,-1.41%,开放申购,开放赎回,
2014-12-26,1.1421,1.1421,1.25%,开放申购,开放赎回,
2014-12-25,1.1280,1.1280,1.22%,开放申购,开放赎回,
2014-12-24,1.1144,1.1144,-0.52%,开放申购,开放赎回,
2014-12-23,1.1202,1.1202,-2.75%,开放申购,开放赎回,
2014-12-22,1.1519,1.1519,-3.78%,开放申购,开放赎回,
2014-12-19,1.1972,1.1972,-0.77%,开放申购,开放赎回,
2014-12-18,1.2065,1.2065,0.17%,开放申购,开放赎回,
2014-12-17,1.2045,1.2045,0.29%,开放申购,开放赎回,
2014-12-16,1.2010,1.2010,1.59%,开放申购,开放赎回,
2014-12-15,1.1822,1.1822,2.70%,开放申购,开放赎回,
2014-12-12,1.1511,1.1511,1.10%,开放申购,开放赎回,
2014-12-11,1.1386,1.1386,-0.24%,开放申购,开放赎回,
2014-12-10,1.1413,1.1413,2.68%,开放申购,开放赎回,
2014-12-09,1.1115,1.1115,-6.41%,开放申购,开放赎回,
2014-12-08,1.1876,1.1876,0.40%,开放申购,开放赎回,
2014-12-05,1.1829,1.1829,-0.76%,开放申购,开放赎回,
2014-12-04,1.1920,1.1920,2.75%,开放申购,开放赎回,
2014-12-03,1.1601,1.1601,-0.44%,开放申购,开放赎回,
2014-12-02,1.1652,1.1652,1.33%,开放申购,开放赎回,
2014-12-01,1.1499,1.1499,-0.59%,开放申购,开放赎回,
2014-11-28,1.1567,1.1567,1.98%,开放申购,开放赎回,
2014-11-27,1.1342,1.1342,1.38%,开放申购,开放赎回,
2014-11-26,1.1188,1.1188,1.55%,开放申购,开放赎回,
