净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-09,0.8290,1.0290,-4.27%,开放申购,开放赎回,
2016-05-06,0.8660,1.0660,-3.99%,开放申购,开放赎回,
2016-05-05,0.9020,1.1020,0.33%,开放申购,开放赎回,
2016-05-04,0.8990,1.0990,1.12%,开放申购,开放赎回,
2016-05-03,0.8890,1.0890,3.37%,开放申购,开放赎回,
2016-04-29,0.8600,1.0600,-0.35%,开放申购,开放赎回,
2016-04-28,0.8630,1.0630,-0.12%,开放申购,开放赎回,
2016-04-27,0.8640,1.0640,-0.58%,开放申购,开放赎回,
2016-04-26,0.8690,1.0690,1.88%,开放申购,开放赎回,
2016-04-25,0.8530,1.0530,-0.35%,开放申购,开放赎回,
2016-04-22,0.8560,1.0560,1.18%,开放申购,开放赎回,
2016-04-21,0.8460,1.0460,-3.09%,开放申购,开放赎回,
2016-04-20,0.8730,1.0730,-6.43%,开放申购,开放赎回,
2016-04-19,0.9330,1.1330,0.21%,开放申购,开放赎回,
2016-04-18,0.9310,1.1310,-0.64%,开放申购,开放赎回,
2016-04-15,0.9370,1.1370,0.00%,开放申购,开放赎回,
2016-04-14,0.9370,1.1370,0.75%,开放申购,开放赎回,
2016-04-13,0.9300,1.1300,0.65%,开放申购,开放赎回,
2016-04-12,0.9240,1.1240,-0.96%,开放申购,开放赎回,
2016-04-11,0.9330,1.1330,2.41%,开放申购,开放赎回,
2016-04-08,0.9110,1.1110,-0.98%,开放申购,开放赎回,
2016-04-07,0.9200,1.1200,-1.39%,开放申购,开放赎回,
2016-04-06,0.9330,1.1330,0.21%,开放申购,开放赎回,
2016-04-05,0.9310,1.1310,2.42%,开放申购,开放赎回,
2016-04-01,0.9090,1.1090,-1.73%,开放申购,开放赎回,
2016-03-31,0.9250,1.1250,-0.11%,开放申购,开放赎回,
2016-03-30,0.9260,1.1260,2.77%,开放申购,开放赎回,
2016-03-29,0.9010,1.1010,-0.66%,开放申购,开放赎回,
2016-03-28,0.9070,1.1070,-0.22%,开放申购,开放赎回,
2016-03-25,0.9090,1.1090,0.11%,开放申购,开放赎回,
2016-03-24,0.9080,1.1080,-1.84%,开放申购,开放赎回,
2016-03-23,0.9250,1.1250,0.54%,开放申购,开放赎回,
2016-03-22,0.9200,1.1200,-0.86%,开放申购,开放赎回,
2016-03-21,0.9280,1.1280,0.32%,开放申购,开放赎回,
2016-03-18,0.9250,1.1250,1.09%,开放申购,开放赎回,
2016-03-17,0.9150,1.1150,4.57%,开放申购,开放赎回,
2016-03-16,0.8750,1.0750,-0.79%,开放申购,开放赎回,
2016-03-15,0.8820,1.0820,-0.79%,开放申购,开放赎回,
2016-03-14,0.8890,1.0890,3.86%,开放申购,开放赎回,
2016-03-11,0.8560,1.0560,-0.23%,开放申购,开放赎回,
2016-03-10,0.8580,1.0580,-2.83%,开放申购,开放赎回,
2016-03-09,0.8830,1.0830,-1.56%,开放申购,开放赎回,
2016-03-08,0.8970,1.0970,2.40%,开放申购,开放赎回,
2016-03-07,0.8760,1.0760,3.06%,开放申购,开放赎回,
2016-03-04,0.8500,1.0500,-1.73%,开放申购,开放赎回,
2016-03-03,0.8650,1.0650,-0.12%,开放申购,开放赎回,
2016-03-02,0.8660,1.0660,5.35%,开放申购,开放赎回,
2016-03-01,0.8220,1.0220,0.98%,开放申购,开放赎回,
2016-02-29,0.8140,1.0140,-8.13%,开放申购,开放赎回,
2016-02-26,0.8860,1.0860,-2.85%,开放申购,开放赎回,
2016-02-25,0.9120,1.1120,-8.06%,开放申购,开放赎回,
2016-02-24,0.9920,1.1920,-2.36%,开放申购,开放赎回,
2016-02-23,1.0160,1.2160,-1.36%,开放申购,开放赎回,
2016-02-22,1.0300,1.2300,1.38%,开放申购,开放赎回,
2016-02-19,1.0160,1.2160,0.79%,开放申购,开放赎回,
2016-02-18,1.0080,1.2080,-0.59%,开放申购,开放赎回,
2016-02-17,1.0140,1.2140,1.10%,开放申购,开放赎回,
2016-02-16,1.0030,1.2030,4.26%,开放申购,开放赎回,
2016-02-15,0.9620,1.1620,1.26%,开放申购,开放赎回,
2016-02-05,0.9500,1.1500,-1.25%,开放申购,开放赎回,
2016-02-04,0.9620,1.1620,3.33%,开放申购,开放赎回,
2016-02-03,0.9310,1.1310,2.99%,开放申购,开放赎回,
2016-02-02,0.9040,1.1040,6.60%,开放申购,开放赎回,
2016-02-01,0.8480,1.0480,-1.51%,开放申购,开放赎回,
2016-01-29,0.8610,1.0610,4.62%,开放申购,开放赎回,
2016-01-28,0.8230,1.0230,-6.05%,开放申购,开放赎回,
2016-01-27,0.8760,1.0760,-2.23%,开放申购,开放赎回,
2016-01-26,0.8960,1.0960,-7.25%,开放申购,开放赎回,
2016-01-25,0.9660,1.1660,1.05%,开放申购,开放赎回,
2016-01-22,0.9560,1.1560,1.49%,开放申购,开放赎回,
2016-01-21,0.9420,1.1420,-4.94%,开放申购,开放赎回,
2016-01-20,0.9910,1.1910,-2.17%,开放申购,开放赎回,
2016-01-19,1.0130,1.2130,3.79%,开放申购,开放赎回,
2016-01-18,0.9760,1.1760,3.17%,开放申购,开放赎回,
2016-01-15,0.9460,1.1460,-4.73%,开放申购,开放赎回,
2016-01-14,0.9930,1.1930,4.64%,开放申购,开放赎回,
2016-01-13,0.9490,1.1490,-3.75%,开放申购,开放赎回,
2016-01-12,0.9860,1.1860,1.86%,开放申购,开放赎回,
2016-01-11,0.9680,1.1680,-7.63%,开放申购,开放赎回,
2016-01-08,1.0480,1.2480,-0.47%,开放申购,开放赎回,
2016-01-07,1.0530,1.2530,-9.15%,开放申购,开放赎回,
2016-01-06,1.1590,1.3590,2.29%,开放申购,开放赎回,
2016-01-05,1.1330,1.3330,-3.33%,开放申购,开放赎回,
2016-01-04,1.1720,1.3720,-8.29%,开放申购,开放赎回,
2015-12-31,1.2780,1.4780,-1.39%,开放申购,开放赎回,
2015-12-30,1.2960,1.4960,0.70%,开放申购,开放赎回,
2015-12-29,1.2870,1.4870,0.94%,开放申购,开放赎回,
2015-12-28,1.2750,1.4750,-1.47%,开放申购,开放赎回,
2015-12-25,1.2940,1.4940,0.39%,开放申购,开放赎回,
2015-12-24,1.2890,1.4890,-0.31%,开放申购,开放赎回,
2015-12-23,1.2930,1.4930,-0.54%,开放申购,开放赎回,
2015-12-22,1.3000,1.5000,0.46%,开放申购,开放赎回,
2015-12-21,1.2940,1.4940,1.25%,开放申购,开放赎回,
2015-12-18,1.2780,1.4780,-0.16%,开放申购,开放赎回,
2015-12-17,1.2800,1.4800,1.72%,开放申购,开放赎回,每份派现金0.2000元
2015-12-16,1.4550,1.4550,0.07%,开放申购,开放赎回,
2015-12-15,1.4540,1.4540,1.47%,开放申购,开放赎回,
2015-12-14,1.4330,1.4330,2.14%,开放申购,开放赎回,
2015-12-11,1.4030,1.4030,-0.14%,开放申购,开放赎回,
2015-12-10,1.4050,1.4050,0.43%,开放申购,开放赎回,
2015-12-09,1.3990,1.3990,0.07%,开放申购,开放赎回,
2015-12-08,1.3980,1.3980,-2.65%,开放申购,开放赎回,
2015-12-07,1.4360,1.4360,1.13%,开放申购,开放赎回,
2015-12-04,1.4200,1.4200,-1.53%,开放申购,开放赎回,
2015-12-03,1.4420,1.4420,1.84%,开放申购,开放赎回,
2015-12-02,1.4160,1.4160,1.07%,开放申购,开放赎回,
2015-12-01,1.4010,1.4010,0.57%,开放申购,开放赎回,
2015-11-30,1.3930,1.3930,-0.14%,开放申购,开放赎回,
2015-11-27,1.3950,1.3950,-5.42%,开放申购,开放赎回,
2015-11-26,1.4750,1.4750,-0.34%,开放申购,开放赎回,
2015-11-25,1.4800,1.4800,0.89%,开放申购,开放赎回,
2015-11-24,1.4670,1.4670,0.41%,开放申购,开放赎回,
2015-11-23,1.4610,1.4610,-0.48%,开放申购,开放赎回,
2015-11-20,1.4680,1.4680,0.41%,开放申购,开放赎回,
2015-11-19,1.4620,1.4620,1.81%,开放申购,开放赎回,
2015-11-18,1.4360,1.4360,-0.69%,开放申购,开放赎回,
2015-11-17,1.4460,1.4460,-0.62%,开放申购,开放赎回,
2015-11-16,1.4550,1.4550,1.61%,开放申购,开放赎回,
2015-11-13,1.4320,1.4320,-0.28%,开放申购,开放赎回,
2015-11-12,1.4360,1.4360,-0.62%,开放申购,开放赎回,
2015-11-11,1.4450,1.4450,0.42%,开放申购,开放赎回,
2015-11-10,1.4390,1.4390,0.14%,开放申购,开放赎回,
2015-11-09,1.4370,1.4370,1.13%,开放申购,开放赎回,
2015-11-06,1.4210,1.4210,2.08%,开放申购,开放赎回,
2015-11-05,1.3920,1.3920,0.72%,开放申购,开放赎回,
2015-11-04,1.3820,1.3820,5.66%,开放申购,开放赎回,
2015-11-03,1.3080,1.3080,-0.46%,开放申购,开放赎回,
2015-11-02,1.3140,1.3140,-2.52%,开放申购,开放赎回,
2015-10-30,1.3480,1.3480,0.15%,开放申购,开放赎回,
2015-10-29,1.3460,1.3460,0.37%,开放申购,开放赎回,
2015-10-28,1.3410,1.3410,-1.83%,开放申购,开放赎回,
2015-10-27,1.3660,1.3660,1.26%,开放申购,开放赎回,
2015-10-26,1.3490,1.3490,0.52%,开放申购,开放赎回,
2015-10-23,1.3420,1.3420,1.59%,开放申购,开放赎回,
2015-10-22,1.3210,1.3210,2.24%,开放申购,开放赎回,
2015-10-21,1.2920,1.2920,-1.97%,开放申购,开放赎回,
2015-10-20,1.3180,1.3180,3.05%,开放申购,开放赎回,
2015-10-19,1.2790,1.2790,1.83%,开放申购,开放赎回,
2015-10-16,1.2560,1.2560,1.95%,开放申购,开放赎回,
2015-10-15,1.2320,1.2320,4.14%,开放申购,开放赎回,
2015-10-14,1.1830,1.1830,-0.76%,开放申购,开放赎回,
2015-10-13,1.1920,1.1920,0.51%,开放申购,开放赎回,
2015-10-12,1.1860,1.1860,3.49%,开放申购,开放赎回,
2015-10-09,1.1460,1.1460,2.41%,开放申购,开放赎回,
2015-10-08,1.1190,1.1190,3.90%,开放申购,开放赎回,
2015-09-30,1.0770,1.0770,-0.09%,开放申购,开放赎回,
2015-09-29,1.0780,1.0780,-1.55%,开放申购,开放赎回,
2015-09-28,1.0950,1.0950,3.40%,开放申购,开放赎回,
2015-09-25,1.0590,1.0590,-3.81%,开放申购,开放赎回,
2015-09-24,1.1010,1.1010,0.82%,开放申购,开放赎回,
2015-09-23,1.0920,1.0920,0.65%,开放申购,开放赎回,
2015-09-22,1.0850,1.0850,0.74%,开放申购,开放赎回,
2015-09-21,1.0770,1.0770,4.46%,开放申购,开放赎回,
2015-09-18,1.0310,1.0310,3.51%,开放申购,开放赎回,
2015-09-17,0.9960,0.9960,1.74%,开放申购,开放赎回,
2015-09-16,0.9790,0.9790,6.88%,开放申购,开放赎回,
2015-09-15,0.9160,0.9160,-5.95%,开放申购,开放赎回,
2015-09-14,0.9740,0.9740,-6.53%,开放申购,开放赎回,
2015-09-11,1.0420,1.0420,1.66%,开放申购,开放赎回,
2015-09-10,1.0250,1.0250,-1.44%,开放申购,开放赎回,
2015-09-09,1.0400,1.0400,3.48%,开放申购,开放赎回,
2015-09-08,1.0050,1.0050,5.24%,开放申购,开放赎回,
2015-09-07,0.9550,0.9550,3.24%,开放申购,开放赎回,
2015-09-02,0.9250,0.9250,-1.80%,开放申购,开放赎回,
2015-09-01,0.9420,0.9420,-6.55%,开放申购,开放赎回,
2015-08-31,1.0080,1.0080,-5.26%,开放申购,开放赎回,
2015-08-28,1.0640,1.0640,6.40%,开放申购,开放赎回,
2015-08-27,1.0000,1.0000,3.63%,开放申购,开放赎回,
2015-08-26,0.9650,0.9650,-4.46%,开放申购,开放赎回,
2015-08-25,1.0100,1.0100,-7.25%,开放申购,开放赎回,
2015-08-24,1.0890,1.0890,-7.63%,开放申购,开放赎回,
2015-08-21,1.1790,1.1790,-6.35%,开放申购,开放赎回,
2015-08-20,1.2590,1.2590,-2.25%,开放申购,开放赎回,
2015-08-19,1.2880,1.2880,2.79%,开放申购,开放赎回,
2015-08-18,1.2530,1.2530,-6.91%,开放申购,开放赎回,
2015-08-17,1.3460,1.3460,-0.22%,开放申购,开放赎回,
2015-08-14,1.3490,1.3490,0.82%,开放申购,开放赎回,
2015-08-13,1.3380,1.3380,2.22%,开放申购,开放赎回,
2015-08-12,1.3090,1.3090,-1.80%,开放申购,开放赎回,
2015-08-11,1.3330,1.3330,0.76%,开放申购,开放赎回,
2015-08-10,1.3230,1.3230,4.59%,开放申购,开放赎回,
2015-08-07,1.2650,1.2650,4.89%,开放申购,开放赎回,
2015-08-06,1.2060,1.2060,-0.58%,开放申购,开放赎回,
2015-08-05,1.2130,1.2130,-1.86%,开放申购,开放赎回,
2015-08-04,1.2360,1.2360,5.01%,开放申购,开放赎回,
2015-08-03,1.1770,1.1770,-3.45%,开放申购,开放赎回,
2015-07-31,1.2190,1.2190,-1.69%,开放申购,开放赎回,
2015-07-30,1.2400,1.2400,-3.95%,开放申购,开放赎回,
2015-07-29,1.2910,1.2910,3.45%,开放申购,开放赎回,
2015-07-28,1.2480,1.2480,-1.11%,开放申购,开放赎回,
2015-07-27,1.2620,1.2620,-1.87%,开放申购,开放赎回,
2015-07-24,1.2860,1.2860,-0.46%,开放申购,开放赎回,
2015-07-23,1.2920,1.2920,0.86%,开放申购,开放赎回,
2015-07-22,1.2810,1.2810,1.59%,开放申购,开放赎回,
2015-07-21,1.2610,1.2610,1.53%,开放申购,开放赎回,
2015-07-20,1.2420,1.2420,2.90%,开放申购,开放赎回,
2015-07-17,1.2070,1.2070,4.14%,开放申购,开放赎回,
2015-07-16,1.1590,1.1590,1.67%,开放申购,开放赎回,
2015-07-15,1.1400,1.1400,-1.89%,开放申购,开放赎回,
2015-07-14,1.1620,1.1620,3.75%,开放申购,开放赎回,
2015-07-13,1.1200,1.1200,3.51%,开放申购,开放赎回,
2015-07-10,1.0820,1.0820,0.74%,开放申购,开放赎回,
2015-07-09,1.0740,1.0740,0.85%,开放申购,开放赎回,
2015-07-08,1.0650,1.0650,-2.20%,开放申购,开放赎回,
2015-07-07,1.0890,1.0890,-4.81%,开放申购,开放赎回,
2015-07-06,1.1440,1.1440,-4.19%,开放申购,开放赎回,
2015-07-03,1.1940,1.1940,-5.76%,开放申购,开放赎回,
2015-07-02,1.2670,1.2670,-4.67%,开放申购,开放赎回,
2015-07-01,1.3290,1.3290,-2.35%,开放申购,开放赎回,
2015-06-30,1.3610,1.3610,6.75%,开放申购,开放赎回,
2015-06-29,1.2750,1.2750,-5.90%,开放申购,开放赎回,
2015-06-26,1.3550,1.3550,-3.63%,开放申购,开放赎回,
2015-06-25,1.4060,1.4060,-0.21%,开放申购,开放赎回,
2015-06-24,1.4090,1.4090,0.00%,开放申购,开放赎回,
2015-06-23,1.4090,1.4090,0.00%,开放申购,开放赎回,
2015-06-19,1.4090,1.4090,0.00%,开放申购,开放赎回,
2015-06-18,1.4090,1.4090,-0.42%,开放申购,开放赎回,
2015-06-17,1.4150,1.4150,0.21%,开放申购,开放赎回,
2015-06-16,1.4120,1.4120,-0.28%,开放申购,开放赎回,
2015-06-15,1.4160,1.4160,-0.77%,开放申购,开放赎回,
2015-06-12,1.4270,1.4270,0.14%,开放申购,开放赎回,
2015-06-11,1.4250,1.4250,0.21%,开放申购,开放赎回,
2015-06-10,1.4220,1.4220,0.35%,开放申购,开放赎回,
2015-06-09,1.4170,1.4170,0.14%,开放申购,开放赎回,
2015-06-08,1.4150,1.4150,0.28%,开放申购,开放赎回,
2015-06-05,1.4110,1.4110,0.14%,开放申购,开放赎回,
2015-06-04,1.4090,1.4090,0.28%,开放申购,开放赎回,
2015-06-03,1.4050,1.4050,0.36%,开放申购,开放赎回,
2015-06-02,1.4000,1.4000,0.14%,开放申购,开放赎回,
2015-06-01,1.3980,1.3980,0.65%,开放申购,开放赎回,
2015-05-29,1.3890,1.3890,0.00%,开放申购,开放赎回,
2015-05-28,1.3890,1.3890,-0.86%,开放申购,开放赎回,
2015-05-27,1.4010,1.4010,-0.28%,开放申购,开放赎回,
2015-05-26,1.4050,1.4050,0.64%,开放申购,开放赎回,
2015-05-25,1.3960,1.3960,0.36%,开放申购,开放赎回,
2015-05-22,1.3910,1.3910,0.65%,开放申购,开放赎回,
2015-05-21,1.3820,1.3820,0.58%,开放申购,开放赎回,
2015-05-20,1.3740,1.3740,0.37%,开放申购,开放赎回,
2015-05-19,1.3690,1.3690,0.81%,开放申购,开放赎回,
2015-05-18,1.3580,1.3580,0.07%,开放申购,开放赎回,
2015-05-15,1.3570,1.3570,-0.37%,开放申购,开放赎回,
2015-05-14,1.3620,1.3620,0.22%,开放申购,开放赎回,
2015-05-13,1.3590,1.3590,0.30%,开放申购,开放赎回,
2015-05-12,1.3550,1.3550,0.00%,开放申购,开放赎回,
2015-05-11,1.3550,1.3550,1.04%,开放申购,开放赎回,
2015-05-08,1.3410,1.3410,2.29%,开放申购,开放赎回,
2015-05-07,1.3110,1.3110,-0.38%,开放申购,开放赎回,
2015-05-06,1.3160,1.3160,0.92%,开放申购,开放赎回,
2015-05-05,1.3040,1.3040,-1.51%,开放申购,开放赎回,
2015-05-04,1.3240,1.3240,-0.38%,开放申购,开放赎回,
2015-04-30,1.3290,1.3290,0.99%,开放申购,开放赎回,
2015-04-29,1.3160,1.3160,1.08%,开放申购,开放赎回,
2015-04-28,1.3020,1.3020,-0.46%,开放申购,开放赎回,
2015-04-27,1.3080,1.3080,0.31%,开放申购,开放赎回,
2015-04-24,1.3040,1.3040,-0.38%,开放申购,开放赎回,
2015-04-23,1.3090,1.3090,0.46%,开放申购,开放赎回,
2015-04-22,1.3030,1.3030,1.64%,开放申购,开放赎回,
2015-04-21,1.2820,1.2820,1.83%,开放申购,开放赎回,
2015-04-20,1.2590,1.2590,1.21%,开放申购,开放赎回,
2015-04-17,1.2440,1.2440,0.97%,开放申购,开放赎回,
2015-04-16,1.2320,1.2320,0.90%,开放申购,开放赎回,
2015-04-15,1.2210,1.2210,-1.53%,开放申购,开放赎回,
2015-04-14,1.2400,1.2400,-0.08%,开放申购,开放赎回,
2015-04-13,1.2410,1.2410,-0.40%,开放申购,开放赎回,
2015-04-10,1.2460,1.2460,1.22%,开放申购,开放赎回,
2015-04-09,1.2310,1.2310,-0.81%,开放申购,开放赎回,
2015-04-08,1.2410,1.2410,-0.56%,开放申购,开放赎回,
2015-04-07,1.2480,1.2480,-0.32%,开放申购,开放赎回,
2015-04-03,1.2520,1.2520,0.08%,开放申购,开放赎回,
2015-04-02,1.2510,1.2510,0.56%,开放申购,开放赎回,
2015-04-01,1.2440,1.2440,0.48%,开放申购,开放赎回,
2015-03-31,1.2380,1.2380,0.90%,开放申购,开放赎回,
2015-03-30,1.2270,1.2270,0.90%,开放申购,开放赎回,
2015-03-27,1.2160,1.2160,-0.25%,开放申购,开放赎回,
2015-03-26,1.2190,1.2190,-0.49%,开放申购,开放赎回,
2015-03-25,1.2250,1.2250,0.57%,开放申购,开放赎回,
2015-03-24,1.2180,1.2180,1.08%,开放申购,开放赎回,
2015-03-23,1.2050,1.2050,1.18%,开放申购,开放赎回,
2015-03-20,1.1910,1.1910,0.76%,开放申购,开放赎回,
2015-03-19,1.1820,1.1820,-0.08%,开放申购,开放赎回,
2015-03-18,1.1830,1.1830,1.55%,开放申购,开放赎回,
2015-03-17,1.1650,1.1650,1.57%,开放申购,开放赎回,
2015-03-16,1.1470,1.1470,1.96%,开放申购,开放赎回,
2015-03-13,1.1250,1.1250,,封闭期,封闭期,
2015-03-06,1.1070,1.1070,,封闭期,封闭期,
2015-02-27,1.1200,1.1200,,封闭期,封闭期,
2015-02-17,1.0990,1.0990,,封闭期,封闭期,
2015-02-13,1.0920,1.0920,,封闭期,封闭期,
2015-02-06,1.0660,1.0660,,封闭期,封闭期,
2015-01-30,1.0620,1.0620,,封闭期,封闭期,
2015-01-23,1.0620,1.0620,,封闭期,封闭期,
2015-01-16,1.0330,1.0330,,封闭期,封闭期,
2015-01-09,1.0140,1.0140,,封闭期,封闭期,
2014-12-31,0.9900,0.9900,,封闭期,封闭期,
2014-12-26,1.0040,1.0040,,封闭期,封闭期,
2014-12-24,1.0000,1.0000,,封闭期,封闭期,
