净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-04-07,1.0280,1.0280,-0.05%,开放申购,开放赎回,
2016-04-06,1.0285,1.0285,0.02%,开放申购,开放赎回,
2016-04-05,1.0283,1.0283,0.08%,开放申购,开放赎回,
2016-04-01,1.0275,1.0275,0.04%,开放申购,开放赎回,
2016-03-31,1.0271,1.0271,-0.01%,开放申购,开放赎回,
2016-03-30,1.0272,1.0272,0.10%,开放申购,开放赎回,
2016-03-29,1.0262,1.0262,-0.05%,开放申购,开放赎回,
2016-03-28,1.0267,1.0267,0.05%,开放申购,开放赎回,
2016-03-25,1.0262,1.0262,0.06%,开放申购,开放赎回,
2016-03-24,1.0256,1.0256,-0.01%,开放申购,开放赎回,
2016-03-23,1.0257,1.0257,0.01%,开放申购,开放赎回,
2016-03-22,1.0256,1.0256,-0.02%,开放申购,开放赎回,
2016-03-21,1.0258,1.0258,0.07%,开放申购,开放赎回,
2016-03-18,1.0251,1.0251,0.08%,开放申购,开放赎回,
2016-03-17,1.0243,1.0243,0.04%,开放申购,开放赎回,
2016-03-16,1.0239,1.0239,0.00%,开放申购,开放赎回,
2016-03-15,1.0239,1.0239,0.00%,开放申购,开放赎回,
2016-03-14,1.0239,1.0239,0.04%,开放申购,开放赎回,
2016-03-11,1.0235,1.0235,0.03%,开放申购,开放赎回,
2016-03-10,1.0232,1.0232,-0.04%,开放申购,开放赎回,
2016-03-09,1.0236,1.0236,0.01%,开放申购,开放赎回,
2016-03-08,1.0235,1.0235,-0.01%,开放申购,开放赎回,
2016-03-07,1.0236,1.0236,0.04%,开放申购,开放赎回,
2016-03-04,1.0232,1.0232,0.09%,开放申购,开放赎回,
2016-03-03,1.0223,1.0223,0.03%,开放申购,开放赎回,
2016-03-02,1.0220,1.0220,0.19%,开放申购,开放赎回,
2016-03-01,1.0201,1.0201,0.08%,开放申购,开放赎回,
2016-02-29,1.0193,1.0193,-0.05%,开放申购,开放赎回,
2016-02-26,1.0198,1.0198,0.04%,开放申购,开放赎回,
2016-02-25,1.0194,1.0194,-0.19%,开放申购,开放赎回,
2016-02-24,1.0213,1.0213,0.03%,开放申购,开放赎回,
2016-02-23,1.0210,1.0210,0.00%,开放申购,开放赎回,
2016-02-22,1.0210,1.0210,0.12%,开放申购,开放赎回,
2016-02-19,1.0198,1.0198,0.00%,开放申购,开放赎回,
2016-02-18,1.0198,1.0198,0.02%,开放申购,开放赎回,
2016-02-17,1.0196,1.0196,0.03%,开放申购,开放赎回,
2016-02-16,1.0193,1.0193,0.13%,开放申购,开放赎回,
2016-02-15,1.0180,1.0180,0.00%,开放申购,开放赎回,
2016-02-05,1.0180,1.0180,-0.04%,开放申购,开放赎回,
2016-02-04,1.0184,1.0184,0.18%,开放申购,开放赎回,
2016-02-03,1.0166,1.0166,0.08%,开放申购,开放赎回,
2016-02-02,1.0158,1.0158,0.11%,开放申购,开放赎回,
2016-02-01,1.0147,1.0147,0.00%,开放申购,开放赎回,
2016-01-29,1.0147,1.0147,0.05%,开放申购,开放赎回,
2016-01-28,1.0142,1.0142,-0.04%,开放申购,开放赎回,
2016-01-27,1.0146,1.0146,-0.02%,开放申购,开放赎回,
2016-01-26,1.0148,1.0148,-0.09%,限制大额申购,开放赎回,
2016-01-25,1.0157,1.0157,0.05%,限制大额申购,开放赎回,
2016-01-22,1.0152,1.0152,0.05%,限制大额申购,开放赎回,
2016-01-21,1.0147,1.0147,-0.03%,限制大额申购,开放赎回,
2016-01-20,1.0150,1.0150,-0.04%,限制大额申购,开放赎回,
2016-01-19,1.0154,1.0154,0.04%,限制大额申购,开放赎回,
2016-01-18,1.0150,1.0150,0.04%,限制大额申购,开放赎回,
2016-01-15,1.0146,1.0146,-0.03%,限制大额申购,开放赎回,
2016-01-14,1.0149,1.0149,0.04%,限制大额申购,开放赎回,
2016-01-13,1.0145,1.0145,0.00%,限制大额申购,开放赎回,
2016-01-12,1.0145,1.0145,0.01%,限制大额申购,开放赎回,
2016-01-11,1.0144,1.0144,-0.03%,限制大额申购,开放赎回,
2016-01-08,1.0147,1.0147,0.05%,限制大额申购,开放赎回,
2016-01-07,1.0142,1.0142,-0.03%,限制大额申购,开放赎回,
2016-01-06,1.0145,1.0145,0.06%,限制大额申购,开放赎回,
2016-01-05,1.0139,1.0139,0.01%,限制大额申购,开放赎回,
2016-01-04,1.0138,1.0138,-0.07%,限制大额申购,开放赎回,
2015-12-31,1.0145,1.0145,0.02%,限制大额申购,开放赎回,
2015-12-30,1.0143,1.0143,0.05%,限制大额申购,开放赎回,
2015-12-29,1.0138,1.0138,0.05%,限制大额申购,开放赎回,
2015-12-28,1.0133,1.0133,0.02%,限制大额申购,开放赎回,
2015-12-25,1.0131,1.0131,0.03%,限制大额申购,开放赎回,
2015-12-24,1.0128,1.0128,0.03%,限制大额申购,开放赎回,
2015-12-23,1.0125,1.0125,0.01%,限制大额申购,开放赎回,
2015-12-22,1.0124,1.0124,0.02%,限制大额申购,开放赎回,
2015-12-21,1.0122,1.0122,0.04%,限制大额申购,开放赎回,
2015-12-18,1.0118,1.0118,0.07%,限制大额申购,开放赎回,
2015-12-17,1.0111,1.0111,0.06%,限制大额申购,开放赎回,
2015-12-16,1.0105,1.0105,-0.01%,限制大额申购,开放赎回,
2015-12-15,1.0106,1.0106,0.02%,限制大额申购,开放赎回,
2015-12-14,1.0104,1.0104,0.02%,限制大额申购,开放赎回,
2015-12-11,1.0102,1.0102,0.02%,限制大额申购,开放赎回,
2015-12-10,1.0100,1.0100,0.00%,限制大额申购,开放赎回,
2015-12-09,1.0100,1.0100,0.05%,限制大额申购,开放赎回,
2015-12-08,1.0095,1.0095,-0.02%,限制大额申购,开放赎回,
2015-12-07,1.0097,1.0097,-0.01%,限制大额申购,开放赎回,
2015-12-04,1.0098,1.0098,-0.03%,限制大额申购,开放赎回,
2015-12-03,1.0101,1.0101,0.04%,限制大额申购,开放赎回,
2015-12-02,1.0097,1.0097,0.07%,限制大额申购,开放赎回,
2015-12-01,1.0090,1.0090,0.03%,限制大额申购,开放赎回,
2015-11-30,1.0087,1.0087,0.02%,限制大额申购,开放赎回,
2015-11-27,1.0085,1.0085,-0.03%,限制大额申购,开放赎回,
2015-11-26,1.0088,1.0088,0.00%,限制大额申购,开放赎回,
2015-11-25,1.0088,1.0088,0.03%,限制大额申购,开放赎回,
2015-11-24,1.0085,1.0085,0.00%,限制大额申购,开放赎回,
2015-11-23,1.0085,1.0085,-0.05%,限制大额申购,开放赎回,
2015-11-20,1.0090,1.0090,0.10%,开放申购,开放赎回,
2015-11-19,1.0080,1.0080,0.00%,开放申购,开放赎回,
2015-11-18,1.0080,1.0080,0.00%,开放申购,开放赎回,
2015-11-17,1.0080,1.0080,0.00%,开放申购,开放赎回,
2015-11-16,1.0080,1.0080,0.00%,开放申购,开放赎回,
2015-11-13,1.0080,1.0080,0.00%,开放申购,开放赎回,
2015-11-12,1.0080,1.0080,0.00%,开放申购,开放赎回,
2015-11-11,1.0080,1.0080,0.00%,开放申购,开放赎回,
2015-11-10,1.0080,1.0080,0.00%,开放申购,开放赎回,
2015-11-09,1.0080,1.0080,0.00%,开放申购,开放赎回,
2015-11-06,1.0080,1.0080,0.00%,开放申购,开放赎回,
2015-11-05,1.0080,1.0080,0.00%,开放申购,开放赎回,
2015-11-04,1.0080,1.0080,0.10%,开放申购,开放赎回,
2015-11-03,1.0070,1.0070,0.00%,开放申购,开放赎回,
2015-11-02,1.0070,1.0070,0.00%,开放申购,开放赎回,
2015-10-30,1.0070,1.0070,0.00%,开放申购,开放赎回,
2015-10-29,1.0070,1.0070,0.00%,开放申购,开放赎回,
2015-10-28,1.0070,1.0070,0.00%,开放申购,开放赎回,
2015-10-27,1.0070,1.0070,0.00%,开放申购,开放赎回,
2015-10-26,1.0070,1.0070,0.00%,开放申购,开放赎回,
2015-10-23,1.0070,1.0070,0.00%,开放申购,开放赎回,
2015-10-22,1.0070,1.0070,0.00%,开放申购,开放赎回,
2015-10-21,1.0070,1.0070,0.00%,开放申购,开放赎回,
2015-10-20,1.0070,1.0070,0.10%,开放申购,开放赎回,
2015-10-19,1.0060,1.0060,0.00%,开放申购,开放赎回,
2015-10-16,1.0060,1.0060,0.00%,开放申购,开放赎回,
2015-10-15,1.0060,1.0060,0.00%,开放申购,开放赎回,
2015-10-14,1.0060,1.0060,0.00%,开放申购,开放赎回,
2015-10-13,1.0060,1.0060,0.00%,开放申购,开放赎回,
2015-10-12,1.0060,1.0060,0.00%,开放申购,开放赎回,
2015-10-09,1.0060,1.0060,0.00%,开放申购,开放赎回,
2015-10-08,1.0060,1.0060,0.10%,开放申购,开放赎回,
2015-09-30,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-09-29,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-09-28,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-09-25,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-09-24,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-09-23,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-09-22,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-09-21,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-09-18,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-09-17,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-09-16,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-09-15,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-09-14,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-09-11,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-09-10,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-09-09,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-09-08,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-09-07,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-09-02,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-09-01,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-08-31,1.0050,1.0050,0.10%,开放申购,开放赎回,
2015-08-28,1.0040,1.0040,0.00%,开放申购,开放赎回,
2015-08-27,1.0040,1.0040,0.00%,开放申购,开放赎回,
2015-08-26,1.0040,1.0040,0.00%,开放申购,开放赎回,
2015-08-25,1.0040,1.0040,0.00%,开放申购,开放赎回,
2015-08-24,1.0040,1.0040,-0.10%,开放申购,开放赎回,
2015-08-21,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-08-20,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-08-19,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-08-18,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-08-17,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-08-14,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-08-13,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-08-12,1.0050,1.0050,-0.10%,开放申购,开放赎回,
2015-08-11,1.0060,1.0060,0.00%,开放申购,开放赎回,
2015-08-10,1.0060,1.0060,0.10%,开放申购,开放赎回,
2015-08-07,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-08-06,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-08-05,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-08-04,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-08-03,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-07-31,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-07-30,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-07-29,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-07-28,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-07-27,1.0050,1.0050,-0.10%,开放申购,开放赎回,
2015-07-24,1.0060,1.0060,0.00%,开放申购,开放赎回,
2015-07-23,1.0060,1.0060,0.10%,开放申购,开放赎回,
2015-07-22,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-07-21,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-07-20,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-07-17,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-07-16,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-07-15,1.0050,1.0050,0.00%,开放申购,开放赎回,
2015-07-14,1.0050,1.0050,0.10%,开放申购,开放赎回,
2015-07-13,1.0040,1.0040,0.00%,开放申购,开放赎回,
2015-07-10,1.0040,1.0040,0.00%,开放申购,开放赎回,
2015-07-09,1.0040,1.0040,0.10%,开放申购,开放赎回,
2015-07-08,1.0030,1.0030,-0.10%,开放申购,开放赎回,
2015-07-07,1.0040,1.0040,0.00%,开放申购,开放赎回,
2015-07-06,1.0040,1.0040,0.10%,开放申购,开放赎回,
2015-07-03,1.0030,1.0030,0.00%,开放申购,开放赎回,
2015-07-02,1.0030,1.0030,0.00%,开放申购,开放赎回,
2015-07-01,1.0030,1.0030,0.00%,开放申购,开放赎回,
2015-06-30,1.0030,1.0030,0.00%,开放申购,开放赎回,
2015-06-29,1.0030,1.0030,0.00%,开放申购,开放赎回,
2015-06-26,1.0030,1.0030,0.00%,开放申购,开放赎回,
2015-06-25,1.0030,1.0030,0.00%,开放申购,开放赎回,
2015-06-24,1.0030,1.0030,0.00%,开放申购,开放赎回,
2015-06-23,1.0030,1.0030,0.10%,开放申购,开放赎回,
2015-06-19,1.0020,1.0020,-0.10%,开放申购,开放赎回,
2015-06-18,1.0030,1.0030,0.00%,开放申购,开放赎回,
2015-06-17,1.0030,1.0030,0.00%,开放申购,开放赎回,
2015-06-16,1.0030,1.0030,0.00%,开放申购,开放赎回,
2015-06-15,1.0030,1.0030,0.00%,开放申购,开放赎回,
2015-06-12,1.0030,1.0030,0.00%,开放申购,开放赎回,
2015-06-11,1.0030,1.0030,0.00%,开放申购,开放赎回,
2015-06-10,1.0030,1.0030,0.00%,开放申购,开放赎回,
2015-06-09,1.0030,1.0030,-0.10%,开放申购,开放赎回,
2015-06-08,1.0040,1.0040,0.30%,开放申购,开放赎回,
2015-06-05,1.0010,1.0010,0.00%,封闭期,封闭期,
2015-06-04,1.0010,1.0010,0.10%,封闭期,封闭期,
2015-06-03,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-06-02,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-06-01,1.0000,1.0000,,封闭期,封闭期,
