净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-04,0.9028,0.9028,-0.01%,开放申购,开放赎回,
2016-05-03,0.9029,0.9029,1.66%,开放申购,开放赎回,
2016-04-29,0.8882,0.8882,-0.05%,开放申购,开放赎回,
2016-04-28,0.8886,0.8886,-0.03%,开放申购,开放赎回,
2016-04-27,0.8889,0.8889,-0.28%,开放申购,开放赎回,
2016-04-26,0.8914,0.8914,0.53%,开放申购,开放赎回,
2016-04-25,0.8867,0.8867,-0.33%,开放申购,开放赎回,
2016-04-22,0.8896,0.8896,0.51%,开放申购,开放赎回,
2016-04-21,0.8851,0.8851,-0.70%,开放申购,开放赎回,
2016-04-20,0.8913,0.8913,-2.11%,开放申购,开放赎回,
2016-04-19,0.9105,0.9105,0.22%,开放申购,开放赎回,
2016-04-18,0.9085,0.9085,-1.19%,开放申购,开放赎回,
2016-04-15,0.9194,0.9194,-0.07%,开放申购,开放赎回,
2016-04-14,0.9200,0.9200,0.50%,开放申购,开放赎回,
2016-04-13,0.9154,0.9154,1.10%,开放申购,开放赎回,
2016-04-12,0.9054,0.9054,-0.43%,开放申购,开放赎回,
2016-04-11,0.9093,0.9093,1.30%,开放申购,开放赎回,
2016-04-08,0.8976,0.8976,-0.73%,开放申购,开放赎回,
2016-04-07,0.9042,0.9042,-1.32%,开放申购,开放赎回,
2016-04-06,0.9163,0.9163,-0.02%,开放申购,开放赎回,
2016-04-05,0.9165,0.9165,1.30%,开放申购,开放赎回,
2016-04-01,0.9047,0.9047,-0.02%,开放申购,开放赎回,
2016-03-31,0.9049,0.9049,0.08%,开放申购,开放赎回,
2016-03-30,0.9042,0.9042,2.23%,开放申购,开放赎回,
2016-03-29,0.8845,0.8845,-1.06%,开放申购,开放赎回,
2016-03-28,0.8940,0.8940,-0.68%,开放申购,开放赎回,
2016-03-25,0.9001,0.9001,0.32%,开放申购,开放赎回,
2016-03-24,0.8972,0.8972,-1.24%,开放申购,开放赎回,
2016-03-23,0.9085,0.9085,0.48%,开放申购,开放赎回,
2016-03-22,0.9042,0.9042,-0.48%,开放申购,开放赎回,
2016-03-21,0.9086,0.9086,1.87%,开放申购,开放赎回,
2016-03-18,0.8919,0.8919,1.71%,开放申购,开放赎回,
2016-03-17,0.8769,0.8769,1.56%,开放申购,开放赎回,
2016-03-16,0.8634,0.8634,0.09%,开放申购,开放赎回,
2016-03-15,0.8626,0.8626,0.10%,开放申购,开放赎回,
2016-03-14,0.8617,0.8617,1.56%,开放申购,开放赎回,
2016-03-11,0.8485,0.8485,0.20%,开放申购,开放赎回,
2016-03-10,0.8468,0.8468,-1.45%,开放申购,开放赎回,
2016-03-09,0.8593,0.8593,-1.01%,开放申购,开放赎回,
2016-03-08,0.8681,0.8681,0.30%,开放申购,开放赎回,
2016-03-07,0.8655,0.8655,0.53%,开放申购,开放赎回,
2016-03-04,0.8609,0.8609,0.19%,开放申购,开放赎回,
2016-03-03,0.8593,0.8593,0.29%,开放申购,开放赎回,
2016-03-02,0.8568,0.8568,3.40%,开放申购,开放赎回,
2016-03-01,0.8286,0.8286,1.32%,开放申购,开放赎回,
2016-02-29,0.8178,0.8178,-1.91%,开放申购,开放赎回,
2016-02-26,0.8337,0.8337,0.42%,开放申购,开放赎回,
2016-02-25,0.8302,0.8302,-5.46%,开放申购,开放赎回,
2016-02-24,0.8781,0.8781,-0.45%,开放申购,开放赎回,
2016-02-23,0.8821,0.8821,-0.84%,开放申购,开放赎回,
2016-02-22,0.8896,0.8896,1.67%,开放申购,开放赎回,
2016-02-19,0.8750,0.8750,0.40%,开放申购,开放赎回,
2016-02-18,0.8715,0.8715,-0.74%,开放申购,开放赎回,
2016-02-17,0.8780,0.8780,0.84%,开放申购,开放赎回,
2016-02-16,0.8707,0.8707,3.14%,开放申购,开放赎回,
2016-02-15,0.8442,0.8442,0.51%,开放申购,开放赎回,
2016-02-05,0.8399,0.8399,-1.44%,开放申购,开放赎回,
2016-02-04,0.8522,0.8522,1.60%,开放申购,开放赎回,
2016-02-03,0.8388,0.8388,0.07%,开放申购,开放赎回,
2016-02-02,0.8382,0.8382,2.96%,开放申购,开放赎回,
2016-02-01,0.8141,0.8141,-0.36%,开放申购,开放赎回,
2016-01-29,0.8170,0.8170,3.29%,开放申购,开放赎回,
2016-01-28,0.7910,0.7910,-3.45%,开放申购,开放赎回,
2016-01-27,0.8193,0.8193,-0.58%,开放申购,开放赎回,
2016-01-26,0.8241,0.8241,-6.63%,开放申购,开放赎回,
2016-01-25,0.8826,0.8826,1.03%,开放申购,开放赎回,
2016-01-22,0.8736,0.8736,1.43%,开放申购,开放赎回,
2016-01-21,0.8613,0.8613,-4.59%,开放申购,开放赎回,
2016-01-20,0.9027,0.9027,-1.58%,开放申购,开放赎回,
2016-01-19,0.9172,0.9172,3.03%,开放申购,开放赎回,
2016-01-18,0.8902,0.8902,1.96%,开放申购,开放赎回,
2016-01-15,0.8731,0.8731,-2.98%,开放申购,开放赎回,
2016-01-14,0.8999,0.8999,3.26%,开放申购,开放赎回,
2016-01-13,0.8715,0.8715,-3.21%,开放申购,开放赎回,
2016-01-12,0.9004,0.9004,1.15%,开放申购,开放赎回,
2016-01-11,0.8902,0.8902,-5.72%,开放申购,开放赎回,
2016-01-08,0.9442,0.9442,0.15%,开放申购,开放赎回,
2016-01-07,0.9428,0.9428,-7.66%,开放申购,开放赎回,
2016-01-06,1.0210,1.0210,1.48%,开放申购,开放赎回,
2016-01-05,1.0061,1.0061,-1.82%,开放申购,开放赎回,
2016-01-04,1.0248,1.0248,-7.87%,开放申购,开放赎回,
2015-12-31,1.1123,1.1123,-1.73%,开放申购,开放赎回,
2015-12-30,1.1319,1.1319,0.66%,开放申购,开放赎回,
2015-12-29,1.1245,1.1245,1.10%,开放申购,开放赎回,
2015-12-28,1.1123,1.1123,-2.63%,开放申购,开放赎回,
2015-12-25,1.1423,1.1423,-0.11%,开放申购,开放赎回,
2015-12-24,1.1436,1.1436,-0.71%,开放申购,开放赎回,
2015-12-23,1.1518,1.1518,-1.87%,开放申购,开放赎回,
2015-12-22,1.1737,1.1737,0.71%,开放申购,开放赎回,
2015-12-21,1.1654,1.1654,0.98%,开放申购,开放赎回,
2015-12-18,1.1541,1.1541,0.26%,开放申购,开放赎回,
2015-12-17,1.1511,1.1511,2.94%,开放申购,开放赎回,
2015-12-16,1.1182,1.1182,-0.37%,开放申购,开放赎回,
2015-12-15,1.1223,1.1223,1.24%,开放申购,开放赎回,
2015-12-14,1.1085,1.1085,2.34%,开放申购,开放赎回,
2015-12-11,1.0832,1.0832,-1.32%,开放申购,开放赎回,
2015-12-10,1.0977,1.0977,-0.17%,开放申购,开放赎回,
2015-12-09,1.0996,1.0996,0.61%,开放申购,开放赎回,
2015-12-08,1.0929,1.0929,-1.05%,开放申购,开放赎回,
2015-12-07,1.1045,1.1045,1.39%,开放申购,开放赎回,
2015-12-04,1.0894,1.0894,-0.77%,开放申购,开放赎回,
2015-12-03,1.0978,1.0978,2.70%,开放申购,开放赎回,
2015-12-02,1.0689,1.0689,0.32%,开放申购,开放赎回,
2015-12-01,1.0655,1.0655,-0.39%,开放申购,开放赎回,
2015-11-30,1.0697,1.0697,0.32%,开放申购,开放赎回,
2015-11-27,1.0663,1.0663,-5.24%,开放申购,开放赎回,
2015-11-26,1.1253,1.1253,-1.75%,开放申购,开放赎回,
2015-11-25,1.1453,1.1453,0.92%,开放申购,开放赎回,
2015-11-24,1.1349,1.1349,0.41%,开放申购,开放赎回,
2015-11-23,1.1303,1.1303,-0.49%,开放申购,开放赎回,
2015-11-20,1.1359,1.1359,0.63%,开放申购,开放赎回,
2015-11-19,1.1288,1.1288,2.21%,开放申购,开放赎回,
2015-11-18,1.1044,1.1044,-1.07%,开放申购,开放赎回,
2015-11-17,1.1163,1.1163,-0.64%,开放申购,开放赎回,
2015-11-16,1.1235,1.1235,1.48%,开放申购,开放赎回,
2015-11-13,1.1071,1.1071,-1.70%,开放申购,开放赎回,
2015-11-12,1.1262,1.1262,-1.87%,开放申购,开放赎回,
2015-11-11,1.1477,1.1477,2.13%,开放申购,开放赎回,
2015-11-10,1.1238,1.1238,-0.33%,开放申购,开放赎回,
2015-11-09,1.1275,1.1275,0.72%,开放申购,开放赎回,
2015-11-06,1.1194,1.1194,3.26%,开放申购,开放赎回,
2015-11-05,1.0841,1.0841,2.40%,开放申购,开放赎回,
2015-11-04,1.0587,1.0587,2.83%,开放申购,开放赎回,
2015-11-03,1.0296,1.0296,-0.50%,开放申购,开放赎回,
2015-11-02,1.0348,1.0348,-0.79%,开放申购,开放赎回,
2015-10-30,1.0430,1.0430,0.00%,开放申购,开放赎回,
2015-10-29,1.0430,1.0430,0.37%,开放申购,开放赎回,
2015-10-28,1.0392,1.0392,-0.34%,开放申购,开放赎回,
2015-10-27,1.0427,1.0427,-0.44%,开放申购,开放赎回,
2015-10-26,1.0473,1.0473,-0.38%,开放申购,开放赎回,
2015-10-23,1.0513,1.0513,0.97%,开放申购,开放赎回,
2015-10-22,1.0412,1.0412,0.82%,开放申购,开放赎回,
2015-10-21,1.0327,1.0327,-1.80%,开放申购,开放赎回,
2015-10-20,1.0516,1.0516,0.87%,开放申购,开放赎回,
2015-10-19,1.0425,1.0425,-0.12%,开放申购,开放赎回,
2015-10-16,1.0438,1.0438,0.84%,开放申购,开放赎回,
2015-10-15,1.0351,1.0351,1.55%,开放申购,开放赎回,
2015-10-14,1.0193,1.0193,-0.59%,开放申购,开放赎回,
2015-10-13,1.0254,1.0254,0.26%,开放申购,开放赎回,
2015-10-12,1.0227,1.0227,1.86%,开放申购,开放赎回,
2015-10-09,1.0040,1.0040,0.78%,开放申购,开放赎回,
2015-10-08,0.9962,0.9962,1.63%,开放申购,开放赎回,
2015-09-30,0.9802,0.9802,0.11%,开放申购,开放赎回,
2015-09-29,0.9791,0.9791,-1.00%,开放申购,开放赎回,
2015-09-28,0.9890,0.9890,0.26%,开放申购,开放赎回,
2015-09-25,0.9864,0.9864,0.55%,开放申购,开放赎回,
2015-09-24,0.9810,0.9810,0.44%,开放申购,开放赎回,
2015-09-23,0.9767,0.9767,-1.29%,开放申购,开放赎回,
2015-09-22,0.9895,0.9895,0.37%,开放申购,开放赎回,
2015-09-21,0.9859,0.9859,1.98%,开放申购,开放赎回,
2015-09-18,0.9668,0.9668,0.02%,开放申购,开放赎回,
2015-09-17,0.9666,0.9666,-1.25%,开放申购,开放赎回,
2015-09-16,0.9788,0.9788,2.16%,开放申购,开放赎回,
2015-09-15,0.9581,0.9581,-1.29%,开放申购,开放赎回,
2015-09-14,0.9706,0.9706,-1.07%,开放申购,开放赎回,
2015-09-11,0.9811,0.9811,-0.15%,开放申购,开放赎回,
2015-09-10,0.9826,0.9826,-0.67%,开放申购,开放赎回,
2015-09-09,0.9892,0.9892,1.50%,开放申购,开放赎回,
2015-09-08,0.9746,0.9746,1.26%,开放申购,开放赎回,
2015-09-07,0.9625,0.9625,-3.70%,开放申购,开放赎回,
2015-09-02,0.9995,0.9995,1.01%,开放申购,开放赎回,
2015-09-01,0.9895,0.9895,-0.67%,开放申购,开放赎回,
2015-08-31,0.9962,0.9962,-0.10%,开放申购,开放赎回,
2015-08-28,0.9972,0.9972,3.67%,开放申购,开放赎回,
2015-08-27,0.9619,0.9619,4.45%,开放申购,开放赎回,
2015-08-26,0.9209,0.9209,0.50%,开放申购,开放赎回,
2015-08-25,0.9163,0.9163,-5.67%,开放申购,开放赎回,
2015-08-24,0.9714,0.9714,-5.81%,开放申购,开放赎回,
2015-08-21,1.0313,1.0313,-3.35%,开放申购,开放赎回,
2015-08-20,1.0671,1.0671,-2.68%,开放申购,开放赎回,
2015-08-19,1.0965,1.0965,2.12%,开放申购,开放赎回,
2015-08-18,1.0737,1.0737,-7.34%,开放申购,开放赎回,
2015-08-17,1.1587,1.1587,1.05%,开放申购,开放赎回,
2015-08-14,1.1467,1.1467,-0.09%,开放申购,开放赎回,
2015-08-13,1.1477,1.1477,1.38%,开放申购,开放赎回,
2015-08-12,1.1321,1.1321,-2.02%,开放申购,开放赎回,
2015-08-11,1.1554,1.1554,-1.10%,开放申购,开放赎回,
2015-08-10,1.1683,1.1683,3.53%,开放申购,开放赎回,
2015-08-07,1.1285,1.1285,1.82%,开放申购,开放赎回,
2015-08-06,1.1083,1.1083,-0.67%,开放申购,开放赎回,
2015-08-05,1.1158,1.1158,-2.05%,开放申购,开放赎回,
2015-08-04,1.1392,1.1392,4.36%,开放申购,开放赎回,
2015-08-03,1.0916,1.0916,-2.72%,开放申购,开放赎回,
2015-07-31,1.1221,1.1221,-0.74%,开放申购,开放赎回,
2015-07-30,1.1305,1.1305,-2.24%,开放申购,开放赎回,
2015-07-29,1.1564,1.1564,4.50%,开放申购,开放赎回,
2015-07-28,1.1066,1.1066,-3.38%,开放申购,开放赎回,
2015-07-27,1.1453,1.1453,-7.53%,开放申购,开放赎回,
2015-07-24,1.2385,1.2385,-1.89%,开放申购,开放赎回,
2015-07-23,1.2623,1.2623,2.80%,开放申购,开放赎回,
2015-07-22,1.2279,1.2279,0.69%,开放申购,开放赎回,
2015-07-21,1.2195,1.2195,0.54%,开放申购,开放赎回,
2015-07-20,1.2129,1.2129,2.27%,开放申购,开放赎回,
2015-07-17,1.1860,1.1860,6.87%,开放申购,开放赎回,
2015-07-16,1.1098,1.1098,0.87%,开放申购,开放赎回,
2015-07-15,1.1002,1.1002,-6.17%,开放申购,开放赎回,
2015-07-14,1.1726,1.1726,3.15%,开放申购,开放赎回,
2015-07-13,1.1368,1.1368,8.47%,开放申购,开放赎回,
2015-07-10,1.0480,1.0480,5.21%,开放申购,开放赎回,
2015-07-09,0.9961,0.9961,2.54%,开放申购,开放赎回,
2015-07-08,0.9714,0.9714,-3.56%,开放申购,开放赎回,
2015-07-07,1.0073,1.0073,-7.15%,开放申购,开放赎回,
2015-07-06,1.0849,1.0849,-2.01%,开放申购,开放赎回,
2015-07-03,1.1072,1.1072,-2.75%,开放申购,开放赎回,
2015-07-02,1.1385,1.1385,-3.66%,开放申购,开放赎回,
2015-07-01,1.1818,1.1818,-3.88%,开放申购,开放赎回,
2015-06-30,1.2295,1.2295,7.52%,开放申购,开放赎回,
2015-06-29,1.1435,1.1435,-7.80%,开放申购,开放赎回,
2015-06-26,1.2402,1.2402,-7.97%,开放申购,开放赎回,
2015-06-25,1.3476,1.3476,-4.57%,开放申购,开放赎回,
2015-06-24,1.4122,1.4122,-0.17%,开放申购,开放赎回,
2015-06-23,1.4146,1.4146,1.68%,开放申购,开放赎回,
2015-06-19,1.3912,1.3912,-4.08%,开放申购,开放赎回,
2015-06-18,1.4504,1.4504,-5.70%,开放申购,开放赎回,
2015-06-17,1.5381,1.5381,1.83%,开放申购,开放赎回,
2015-06-16,1.5105,1.5105,-2.04%,开放申购,开放赎回,
2015-06-15,1.5419,1.5419,-3.03%,开放申购,开放赎回,
2015-06-12,1.5900,1.5900,0.11%,开放申购,开放赎回,
2015-06-11,1.5882,1.5882,0.60%,开放申购,开放赎回,
2015-06-10,1.5787,1.5787,2.04%,开放申购,开放赎回,
2015-06-09,1.5472,1.5472,-0.34%,开放申购,开放赎回,
2015-06-08,1.5525,1.5525,-0.63%,开放申购,开放赎回,
2015-06-05,1.5624,1.5624,-0.25%,开放申购,开放赎回,
2015-06-04,1.5663,1.5663,-0.77%,开放申购,开放赎回,
2015-06-03,1.5785,1.5785,-0.42%,开放申购,开放赎回,
2015-06-02,1.5851,1.5851,1.43%,开放申购,开放赎回,
2015-06-01,1.5628,1.5628,3.76%,开放申购,开放赎回,
2015-05-29,1.5061,1.5061,0.74%,开放申购,开放赎回,
2015-05-28,1.4951,1.4951,-5.28%,开放申购,开放赎回,
2015-05-27,1.5785,1.5785,0.48%,开放申购,开放赎回,
2015-05-26,1.5710,1.5710,1.91%,开放申购,开放赎回,
2015-05-25,1.5416,1.5416,1.38%,开放申购,开放赎回,
2015-05-22,1.5206,1.5206,0.89%,开放申购,开放赎回,
2015-05-21,1.5072,1.5072,1.32%,开放申购,开放赎回,
2015-05-20,1.4875,1.4875,0.49%,开放申购,开放赎回,
2015-05-19,1.4802,1.4802,2.35%,开放申购,开放赎回,
2015-05-18,1.4462,1.4462,-0.29%,开放申购,开放赎回,
2015-05-15,1.4504,1.4504,-1.42%,开放申购,开放赎回,
2015-05-14,1.4713,1.4713,-0.62%,开放申购,开放赎回,
2015-05-13,1.4805,1.4805,-0.39%,开放申购,开放赎回,
2015-05-12,1.4863,1.4863,0.90%,开放申购,开放赎回,
2015-05-11,1.4731,1.4731,2.23%,开放申购,开放赎回,
2015-05-08,1.4409,1.4409,1.15%,开放申购,开放赎回,
2015-05-07,1.4245,1.4245,0.41%,开放申购,开放赎回,
2015-05-06,1.4187,1.4187,1.23%,开放申购,开放赎回,
2015-05-05,1.4015,1.4015,-2.82%,开放申购,开放赎回,
2015-05-04,1.4421,1.4421,0.69%,开放申购,开放赎回,
2015-04-30,1.4322,1.4322,-0.50%,开放申购,开放赎回,
2015-04-29,1.4394,1.4394,0.19%,开放申购,开放赎回,
2015-04-28,1.4366,1.4366,-0.77%,开放申购,开放赎回,
2015-04-27,1.4477,1.4477,1.54%,开放申购,开放赎回,
2015-04-24,1.4258,1.4258,-2.45%,开放申购,开放赎回,
2015-04-23,1.4616,1.4616,-0.23%,开放申购,开放赎回,
2015-04-22,1.4649,1.4649,3.42%,开放申购,开放赎回,
2015-04-21,1.4164,1.4164,3.53%,开放申购,开放赎回,
2015-04-20,1.3681,1.3681,-3.39%,开放申购,开放赎回,
2015-04-17,1.4161,1.4161,1.05%,开放申购,开放赎回,
2015-04-16,1.4014,1.4014,2.28%,开放申购,开放赎回,
2015-04-15,1.3701,1.3701,-2.79%,开放申购,开放赎回,
2015-04-14,1.4094,1.4094,-1.07%,开放申购,开放赎回,
2015-04-13,1.4247,1.4247,-0.51%,开放申购,开放赎回,
2015-04-10,1.4320,1.4320,1.22%,开放申购,开放赎回,
2015-04-09,1.4147,1.4147,0.93%,开放申购,开放赎回,
2015-04-08,1.4016,1.4016,2.31%,开放申购,开放赎回,
2015-04-07,1.3699,1.3699,2.25%,开放申购,开放赎回,
2015-04-03,1.3397,1.3397,1.09%,开放申购,开放赎回,
2015-04-02,1.3253,1.3253,-0.32%,开放申购,开放赎回,
2015-04-01,1.3296,1.3296,1.60%,开放申购,开放赎回,
2015-03-31,1.3087,1.3087,-0.29%,开放申购,开放赎回,
2015-03-30,1.3125,1.3125,2.58%,开放申购,开放赎回,
2015-03-27,1.2795,1.2795,2.00%,开放申购,开放赎回,
2015-03-26,1.2544,1.2544,-1.29%,开放申购,开放赎回,
2015-03-25,1.2708,1.2708,-0.23%,开放申购,开放赎回,
2015-03-24,1.2737,1.2737,0.17%,开放申购,开放赎回,
2015-03-23,1.2715,1.2715,2.66%,开放申购,开放赎回,
2015-03-20,1.2385,1.2385,2.68%,开放申购,开放赎回,
2015-03-19,1.2062,1.2062,-1.25%,开放申购,开放赎回,
2015-03-18,1.2215,1.2215,1.69%,开放申购,开放赎回,
2015-03-17,1.2012,1.2012,0.38%,开放申购,开放赎回,
2015-03-16,1.1966,1.1966,2.81%,开放申购,开放赎回,
2015-03-13,1.1639,1.1639,0.82%,开放申购,开放赎回,
2015-03-12,1.1544,1.1544,1.19%,开放申购,开放赎回,
2015-03-11,1.1408,1.1408,-0.51%,开放申购,开放赎回,
2015-03-10,1.1467,1.1467,0.43%,开放申购,开放赎回,
2015-03-09,1.1418,1.1418,1.39%,开放申购,开放赎回,
2015-03-06,1.1261,1.1261,-1.66%,开放申购,开放赎回,
2015-03-05,1.1451,1.1451,-0.99%,开放申购,开放赎回,
2015-03-04,1.1566,1.1566,1.42%,开放申购,开放赎回,
2015-03-03,1.1404,1.1404,-1.94%,开放申购,开放赎回,
2015-03-02,1.1630,1.1630,1.64%,开放申购,开放赎回,
2015-02-27,1.1442,1.1442,0.96%,开放申购,开放赎回,
2015-02-26,1.1333,1.1333,1.27%,开放申购,开放赎回,
2015-02-25,1.1191,1.1191,-2.26%,开放申购,开放赎回,
2015-02-17,1.1450,1.1450,-0.71%,开放申购,开放赎回,
2015-02-16,1.1532,1.1532,3.21%,开放申购,开放赎回,
2015-02-13,1.1173,1.1173,1.36%,开放申购,开放赎回,
2015-02-12,1.1023,1.1023,0.01%,开放申购,开放赎回,
2015-02-11,1.1022,1.1022,2.46%,开放申购,开放赎回,
2015-02-10,1.0757,1.0757,2.15%,开放申购,开放赎回,
2015-02-09,1.0531,1.0531,-0.81%,开放申购,开放赎回,
2015-02-06,1.0617,1.0617,-1.93%,开放申购,开放赎回,
2015-02-05,1.0826,1.0826,0.10%,开放申购,开放赎回,
2015-02-04,1.0815,1.0815,-0.26%,开放申购,开放赎回,
2015-02-03,1.0843,1.0843,2.64%,开放申购,开放赎回,
2015-02-02,1.0564,1.0564,-0.49%,开放申购,开放赎回,
2015-01-30,1.0616,1.0616,-1.41%,开放申购,开放赎回,
2015-01-29,1.0768,1.0768,-0.50%,开放申购,开放赎回,
2015-01-28,1.0822,1.0822,-1.30%,开放申购,开放赎回,
2015-01-27,1.0965,1.0965,-1.05%,开放申购,开放赎回,
2015-01-26,1.1081,1.1081,1.57%,开放申购,开放赎回,
2015-01-23,1.0910,1.0910,-1.69%,开放申购,开放赎回,
2015-01-22,1.1098,1.1098,0.98%,开放申购,开放赎回,
2015-01-21,1.0990,1.0990,1.62%,开放申购,开放赎回,
2015-01-20,1.0815,1.0815,4.25%,开放申购,开放赎回,
2015-01-19,1.0374,1.0374,-3.10%,开放申购,开放赎回,
2015-01-16,1.0706,1.0706,3.01%,开放申购,开放赎回,
2015-01-15,1.0393,1.0393,0.99%,开放申购,开放赎回,
2015-01-14,1.0291,1.0291,-0.40%,开放申购,开放赎回,
2015-01-13,1.0332,1.0332,2.28%,开放申购,开放赎回,
2015-01-12,1.0102,1.0102,0.76%,开放申购,开放赎回,
2015-01-09,1.0026,1.0026,0.01%,开放申购,开放赎回,
2015-01-08,1.0025,1.0025,0.39%,开放申购,开放赎回,
2015-01-07,0.9986,0.9986,-0.35%,开放申购,开放赎回,
2015-01-06,1.0021,1.0021,3.25%,开放申购,开放赎回,
2015-01-05,0.9706,0.9706,1.72%,开放申购,开放赎回,
2014-12-31,0.9542,0.9542,1.60%,开放申购,开放赎回,
2014-12-30,0.9392,0.9392,-3.01%,开放申购,开放赎回,
2014-12-29,0.9683,0.9683,-2.27%,开放申购,开放赎回,
2014-12-26,0.9908,0.9908,0.66%,开放申购,开放赎回,
2014-12-25,0.9843,0.9843,0.97%,开放申购,开放赎回,
2014-12-24,0.9748,0.9748,1.74%,开放申购,开放赎回,
2014-12-23,0.9581,0.9581,-3.42%,开放申购,开放赎回,
2014-12-22,0.9920,0.9920,-3.43%,开放申购,开放赎回,
2014-12-19,1.0272,1.0272,0.20%,开放申购,开放赎回,
2014-12-18,1.0251,1.0251,1.01%,开放申购,开放赎回,
2014-12-17,1.0149,1.0149,-0.67%,开放申购,开放赎回,
2014-12-16,1.0217,1.0217,-0.05%,开放申购,开放赎回,
2014-12-15,1.0222,1.0222,1.40%,开放申购,开放赎回,
2014-12-12,1.0081,1.0081,0.95%,开放申购,开放赎回,
2014-12-11,0.9986,0.9986,1.51%,开放申购,开放赎回,
2014-12-10,0.9837,0.9837,4.29%,开放申购,开放赎回,
2014-12-09,0.9432,0.9432,-4.10%,开放申购,开放赎回,
2014-12-08,0.9835,0.9835,2.49%,开放申购,开放赎回,
2014-12-05,0.9596,0.9596,0.02%,开放申购,开放赎回,
2014-12-04,0.9594,0.9594,2.76%,开放申购,开放赎回,
2014-12-03,0.9336,0.9336,1.06%,开放申购,开放赎回,
2014-12-02,0.9238,0.9238,2.45%,开放申购,开放赎回,
2014-12-01,0.9017,0.9017,-0.36%,开放申购,开放赎回,
2014-11-28,0.9050,0.9050,0.33%,开放申购,开放赎回,
2014-11-27,0.9020,0.9020,0.91%,开放申购,开放赎回,
2014-11-26,0.8939,0.8939,0.89%,开放申购,开放赎回,
