净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2015-09-28,0.7310,0.7310,0.55%,开放申购,开放赎回,
2015-09-25,0.7270,0.7270,-1.76%,开放申购,开放赎回,
2015-09-24,0.7400,0.7400,0.54%,开放申购,开放赎回,
2015-09-23,0.7360,0.7360,-2.00%,开放申购,开放赎回,
2015-09-22,0.7510,0.7510,1.90%,开放申购,开放赎回,
2015-09-21,0.7370,0.7370,0.96%,开放申购,开放赎回,
2015-09-18,0.7300,0.7300,0.27%,开放申购,开放赎回,
2015-09-17,0.7280,0.7280,-1.62%,开放申购,开放赎回,
2015-09-16,0.7400,0.7400,3.64%,开放申购,开放赎回,
2015-09-15,0.7140,0.7140,-4.03%,开放申购,开放赎回,
2015-09-14,0.7440,0.7440,-4.12%,开放申购,开放赎回,
2015-09-11,0.7760,0.7760,-0.39%,开放申购,开放赎回,
2015-09-10,0.7790,0.7790,-2.01%,开放申购,开放赎回,
2015-09-09,0.7950,0.7950,2.19%,开放申购,开放赎回,
2015-09-08,0.7780,0.7780,2.50%,开放申购,开放赎回,
2015-09-07,0.7590,0.7590,-1.17%,开放申购,开放赎回,
2015-09-02,0.7680,0.7680,-0.78%,开放申购,开放赎回,
2015-09-01,0.7740,0.7740,1.31%,开放申购,开放赎回,
2015-08-31,0.7640,0.7640,-1.80%,开放申购,开放赎回,
2015-08-28,0.7780,0.7780,3.32%,开放申购,开放赎回,
2015-08-27,0.7530,0.7530,4.73%,开放申购,开放赎回,
2015-08-26,0.7190,0.7190,-2.71%,开放申购,开放赎回,
2015-08-25,0.7390,0.7390,-8.08%,开放申购,开放赎回,
2015-08-24,0.8040,0.8040,-8.32%,开放申购,开放赎回,
2015-08-21,0.8770,0.8770,-6.40%,开放申购,开放赎回,
2015-08-20,0.9370,0.9370,-3.90%,开放申购,开放赎回,
2015-08-19,0.9750,0.9750,1.14%,开放申购,开放赎回,
2015-08-18,0.9640,0.9640,-5.77%,开放申购,开放赎回,
2015-08-17,1.0230,1.0230,-1.16%,开放申购,开放赎回,
2015-08-14,1.0350,1.0350,0.58%,开放申购,开放赎回,
2015-08-13,1.0290,1.0290,0.68%,开放申购,开放赎回,
2015-08-12,1.0220,1.0220,-0.20%,开放申购,开放赎回,
2015-08-11,1.0240,1.0240,-0.58%,开放申购,开放赎回,
2015-08-10,1.0300,1.0300,4.15%,开放申购,开放赎回,
2015-08-07,0.9890,0.9890,0.92%,开放申购,开放赎回,
2015-08-06,0.9800,0.9800,-2.10%,开放申购,开放赎回,
2015-08-05,1.0010,1.0010,-2.15%,开放申购,开放赎回,
2015-08-04,1.0230,1.0230,1.69%,开放申购,开放赎回,
2015-08-03,1.0060,1.0060,0.30%,开放申购,开放赎回,
2015-07-31,1.0030,1.0030,0.20%,开放申购,开放赎回,
2015-07-30,1.0010,1.0010,-0.20%,开放申购,开放赎回,
2015-07-29,1.0030,1.0030,0.10%,开放申购,开放赎回,
2015-07-28,1.0020,1.0020,0.00%,开放申购,开放赎回,
2015-07-27,1.0020,1.0020,0.00%,开放申购,开放赎回,
2015-07-24,1.0020,1.0020,0.00%,开放申购,开放赎回,
2015-07-23,1.0020,1.0020,0.20%,开放申购,开放赎回,
2015-07-22,1.0000,1.0000,0.00%,开放申购,开放赎回,
2015-07-21,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-07-20,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-07-17,1.0000,1.0000,,封闭期,封闭期,
