净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-03-31,0.8062,0.8062,-0.01%,开放申购,开放赎回,
2016-03-30,0.8063,0.8063,2.28%,开放申购,开放赎回,
2016-03-29,0.7883,0.7883,-0.81%,开放申购,开放赎回,
2016-03-28,0.7947,0.7947,-1.00%,开放申购,开放赎回,
2016-03-25,0.8027,0.8027,0.51%,开放申购,开放赎回,
2016-03-24,0.7986,0.7986,-1.53%,开放申购,开放赎回,
2016-03-23,0.8110,0.8110,0.15%,开放申购,开放赎回,
2016-03-22,0.8098,0.8098,-0.80%,开放申购,开放赎回,
2016-03-21,0.8163,0.8163,2.19%,开放申购,开放赎回,
2016-03-18,0.7988,0.7988,0.86%,开放申购,开放赎回,
2016-03-17,0.7920,0.7920,0.32%,开放申购,开放赎回,
2016-03-16,0.7895,0.7895,1.04%,开放申购,开放赎回,
2016-03-15,0.7814,0.7814,0.70%,开放申购,开放赎回,
2016-03-14,0.7760,0.7760,0.77%,开放申购,开放赎回,
2016-03-11,0.7701,0.7701,0.26%,开放申购,开放赎回,
2016-03-10,0.7681,0.7681,-1.97%,开放申购,开放赎回,
2016-03-09,0.7835,0.7835,-0.53%,开放申购,开放赎回,
2016-03-08,0.7877,0.7877,0.17%,开放申购,开放赎回,
2016-03-07,0.7864,0.7864,-0.30%,开放申购,开放赎回,
2016-03-04,0.7888,0.7888,2.38%,开放申购,开放赎回,
2016-03-03,0.7705,0.7705,0.34%,开放申购,开放赎回,
2016-03-02,0.7679,0.7679,3.67%,开放申购,开放赎回,
2016-03-01,0.7407,0.7407,1.58%,开放申购,开放赎回,
2016-02-29,0.7292,0.7292,-1.26%,开放申购,开放赎回,
2016-02-26,0.7385,0.7385,1.04%,开放申购,开放赎回,
2016-02-25,0.7309,0.7309,-5.25%,开放申购,开放赎回,
2016-02-24,0.7714,0.7714,0.63%,开放申购,开放赎回,
2016-02-23,0.7666,0.7666,-1.01%,开放申购,开放赎回,
2016-02-22,0.7744,0.7744,2.27%,开放申购,开放赎回,
2016-02-19,0.7572,0.7572,-0.22%,开放申购,开放赎回,
2016-02-18,0.7589,0.7589,-0.34%,开放申购,开放赎回,
2016-02-17,0.7615,0.7615,0.67%,开放申购,开放赎回,
2016-02-16,0.7564,0.7564,2.70%,开放申购,开放赎回,
2016-02-15,0.7365,0.7365,-0.81%,开放申购,开放赎回,
2016-02-05,0.7425,0.7425,-0.50%,开放申购,开放赎回,
2016-02-04,0.7462,0.7462,1.03%,开放申购,开放赎回,
2016-02-03,0.7386,0.7386,-0.53%,开放申购,开放赎回,
2016-02-02,0.7425,0.7425,1.66%,开放申购,开放赎回,
2016-02-01,0.7304,0.7304,-1.55%,开放申购,开放赎回,
2016-01-29,0.7419,0.7419,2.91%,开放申购,开放赎回,
2016-01-28,0.7209,0.7209,-2.05%,开放申购,开放赎回,
2016-01-27,0.7360,0.7360,-0.19%,开放申购,开放赎回,
2016-01-26,0.7374,0.7374,-5.30%,开放申购,开放赎回,
2016-01-25,0.7787,0.7787,0.23%,开放申购,开放赎回,
2016-01-22,0.7769,0.7769,0.90%,开放申购,开放赎回,
2016-01-21,0.7700,0.7700,-2.37%,开放申购,开放赎回,
2016-01-20,0.7887,0.7887,-1.56%,开放申购,开放赎回,
2016-01-19,0.8012,0.8012,2.77%,开放申购,开放赎回,
2016-01-18,0.7796,0.7796,0.05%,开放申购,开放赎回,
2016-01-15,0.7792,0.7792,-2.92%,开放申购,开放赎回,
2016-01-14,0.8026,0.8026,1.43%,开放申购,开放赎回,
2016-01-13,0.7913,0.7913,-1.44%,开放申购,开放赎回,
2016-01-12,0.8029,0.8029,0.46%,开放申购,开放赎回,
2016-01-11,0.7992,0.7992,-4.17%,开放申购,开放赎回,
2016-01-08,0.8340,0.8340,1.96%,开放申购,开放赎回,
2016-01-07,0.8180,0.8180,-5.84%,开放申购,开放赎回,
2016-01-06,0.8687,0.8687,1.41%,开放申购,开放赎回,
2016-01-05,0.8566,0.8566,0.67%,开放申购,开放赎回,
2016-01-04,0.8509,0.8509,-6.06%,开放申购,开放赎回,
2015-12-31,0.9058,0.9058,-0.72%,开放申购,开放赎回,
2015-12-30,0.9124,0.9124,0.03%,开放申购,开放赎回,
2015-12-29,0.9121,0.9121,0.88%,开放申购,开放赎回,
2015-12-28,0.9041,0.9041,-2.89%,开放申购,开放赎回,
2015-12-25,0.9310,0.9310,0.24%,开放申购,开放赎回,
2015-12-24,0.9288,0.9288,-0.90%,开放申购,开放赎回,
2015-12-23,0.9372,0.9372,0.05%,开放申购,开放赎回,
2015-12-22,0.9367,0.9367,-0.01%,开放申购,开放赎回,
2015-12-21,0.9368,0.9368,2.85%,开放申购,开放赎回,
2015-12-18,0.9108,0.9108,0.55%,开放申购,开放赎回,
2015-12-17,0.9058,0.9058,1.64%,开放申购,开放赎回,
2015-12-16,0.8912,0.8912,-0.41%,开放申购,开放赎回,
2015-12-15,0.8949,0.8949,-0.83%,开放申购,开放赎回,
2015-12-14,0.9024,0.9024,2.50%,开放申购,开放赎回,
2015-12-11,0.8804,0.8804,-0.41%,开放申购,开放赎回,
2015-12-10,0.8840,0.8840,-0.45%,开放申购,开放赎回,
2015-12-09,0.8880,0.8880,0.50%,开放申购,开放赎回,
2015-12-08,0.8836,0.8836,-1.52%,开放申购,开放赎回,
2015-12-07,0.8972,0.8972,-0.11%,开放申购,开放赎回,
2015-12-04,0.8982,0.8982,-2.11%,开放申购,开放赎回,
2015-12-03,0.9176,0.9176,0.32%,开放申购,开放赎回,
2015-12-02,0.9147,0.9147,4.32%,开放申购,开放赎回,
2015-12-01,0.8768,0.8768,0.70%,开放申购,开放赎回,
2015-11-30,0.8707,0.8707,0.32%,开放申购,开放赎回,
2015-11-27,0.8679,0.8679,-4.73%,开放申购,开放赎回,
2015-11-26,0.9110,0.9110,-0.36%,开放申购,开放赎回,
2015-11-25,0.9143,0.9143,0.42%,开放申购,开放赎回,
2015-11-24,0.9105,0.9105,-0.18%,开放申购,开放赎回,
2015-11-23,0.9121,0.9121,-0.49%,开放申购,开放赎回,
2015-11-20,0.9166,0.9166,-0.27%,开放申购,开放赎回,
2015-11-19,0.9191,0.9191,1.01%,开放申购,开放赎回,
2015-11-18,0.9099,0.9099,-0.62%,开放申购,开放赎回,
2015-11-17,0.9156,0.9156,0.21%,开放申购,开放赎回,
2015-11-16,0.9137,0.9137,0.14%,开放申购,开放赎回,
2015-11-13,0.9124,0.9124,-1.12%,开放申购,开放赎回,
2015-11-12,0.9227,0.9227,-1.07%,开放申购,开放赎回,
2015-11-11,0.9327,0.9327,-0.46%,开放申购,开放赎回,
2015-11-10,0.9370,0.9370,-0.48%,开放申购,开放赎回,
2015-11-09,0.9415,0.9415,1.38%,开放申购,开放赎回,
2015-11-06,0.9287,0.9287,2.00%,开放申购,开放赎回,
2015-11-05,0.9105,0.9105,2.50%,开放申购,开放赎回,
2015-11-04,0.8883,0.8883,4.26%,开放申购,开放赎回,
2015-11-03,0.8520,0.8520,-0.36%,开放申购,开放赎回,
2015-11-02,0.8551,0.8551,-1.35%,开放申购,开放赎回,
2015-10-30,0.8668,0.8668,0.10%,开放申购,开放赎回,
2015-10-29,0.8659,0.8659,0.08%,开放申购,开放赎回,
2015-10-28,0.8652,0.8652,-1.58%,开放申购,开放赎回,
2015-10-27,0.8791,0.8791,-0.16%,开放申购,开放赎回,
2015-10-26,0.8805,0.8805,0.20%,开放申购,开放赎回,
2015-10-23,0.8787,0.8787,0.79%,开放申购,开放赎回,
2015-10-22,0.8718,0.8718,0.33%,开放申购,开放赎回,
2015-10-21,0.8689,0.8689,-1.04%,开放申购,开放赎回,
2015-10-20,0.8780,0.8780,0.87%,开放申购,开放赎回,
2015-10-19,0.8704,0.8704,-0.07%,开放申购,开放赎回,
2015-10-16,0.8710,0.8710,1.11%,开放申购,开放赎回,
2015-10-15,0.8614,0.8614,2.04%,开放申购,开放赎回,
2015-10-14,0.8442,0.8442,-0.89%,开放申购,开放赎回,
2015-10-13,0.8518,0.8518,-0.42%,开放申购,开放赎回,
2015-10-12,0.8554,0.8554,2.74%,开放申购,开放赎回,
2015-10-09,0.8326,0.8326,1.13%,开放申购,开放赎回,
2015-10-08,0.8233,0.8233,2.24%,开放申购,开放赎回,
2015-09-30,0.8053,0.8053,0.85%,开放申购,开放赎回,
2015-09-29,0.7985,0.7985,-1.88%,开放申购,开放赎回,
2015-09-28,0.8138,0.8138,-0.29%,开放申购,开放赎回,
2015-09-25,0.8162,0.8162,-0.78%,开放申购,开放赎回,
2015-09-24,0.8226,0.8226,0.45%,开放申购,开放赎回,
2015-09-23,0.8189,0.8189,-2.36%,开放申购,开放赎回,
2015-09-22,0.8387,0.8387,0.88%,开放申购,开放赎回,
2015-09-21,0.8314,0.8314,0.90%,开放申购,开放赎回,
2015-09-18,0.8240,0.8240,0.26%,开放申购,开放赎回,
2015-09-17,0.8219,0.8219,-2.00%,开放申购,开放赎回,
2015-09-16,0.8387,0.8387,3.63%,开放申购,开放赎回,
2015-09-15,0.8093,0.8093,-2.79%,开放申购,开放赎回,
2015-09-14,0.8325,0.8325,0.12%,开放申购,开放赎回,
2015-09-11,0.8315,0.8315,-0.54%,开放申购,开放赎回,
2015-09-10,0.8360,0.8360,-0.55%,开放申购,开放赎回,
2015-09-09,0.8406,0.8406,1.40%,开放申购,开放赎回,
2015-09-08,0.8290,0.8290,2.04%,开放申购,开放赎回,
2015-09-07,0.8124,0.8124,-4.09%,开放申购,开放赎回,
2015-09-02,0.8470,0.8470,0.55%,开放申购,开放赎回,
2015-09-01,0.8424,0.8424,0.75%,开放申购,开放赎回,
2015-08-31,0.8361,0.8361,1.47%,开放申购,开放赎回,
2015-08-28,0.8240,0.8240,3.31%,开放申购,开放赎回,
2015-08-27,0.7976,0.7976,6.19%,开放申购,开放赎回,
2015-08-26,0.7511,0.7511,1.00%,开放申购,开放赎回,
2015-08-25,0.7437,0.7437,-6.28%,开放申购,开放赎回,
2015-08-24,0.7935,0.7935,-8.30%,开放申购,开放赎回,
2015-08-21,0.8653,0.8653,-3.61%,开放申购,开放赎回,
2015-08-20,0.8977,0.8977,-2.81%,开放申购,开放赎回,
2015-08-19,0.9237,0.9237,1.04%,开放申购,开放赎回,
2015-08-18,0.9142,0.9142,-5.29%,开放申购,开放赎回,
2015-08-17,0.9653,0.9653,-0.67%,开放申购,开放赎回,
2015-08-14,0.9718,0.9718,-0.02%,开放申购,开放赎回,
2015-08-13,0.9720,0.9720,0.89%,开放申购,开放赎回,
2015-08-12,0.9634,0.9634,-1.19%,开放申购,开放赎回,
2015-08-11,0.9750,0.9750,-0.63%,开放申购,开放赎回,
2015-08-10,0.9812,0.9812,3.71%,开放申购,开放赎回,
2015-08-07,0.9461,0.9461,1.21%,开放申购,开放赎回,
2015-08-06,0.9348,0.9348,-0.49%,开放申购,开放赎回,
2015-08-05,0.9394,0.9394,-1.28%,开放申购,开放赎回,
2015-08-04,0.9516,0.9516,1.41%,开放申购,开放赎回,
2015-08-03,0.9384,0.9384,0.61%,开放申购,开放赎回,
2015-07-31,0.9327,0.9327,-0.03%,开放申购,开放赎回,
2015-07-30,0.9330,0.9330,-1.73%,开放申购,开放赎回,
2015-07-29,0.9494,0.9494,1.52%,开放申购,开放赎回,
2015-07-28,0.9352,0.9352,0.10%,开放申购,开放赎回,
2015-07-27,0.9343,0.9343,-6.15%,开放申购,开放赎回,
2015-07-24,0.9955,0.9955,-1.18%,开放申购,开放赎回,
2015-07-23,1.0074,1.0074,1.16%,开放申购,开放赎回,
2015-07-22,0.9958,0.9958,-0.42%,开放申购,开放赎回,
2015-07-21,1.0000,1.0000,,开放申购,开放赎回,
2015-07-17,1.0014,1.0014,0.14%,封闭期,封闭期,
2015-07-16,1.0000,1.0000,,封闭期,封闭期,
