净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-03-03,1.4232,1.8679,-0.24%,开放申购,开放赎回,
2016-03-02,1.4266,1.8713,2.95%,开放申购,开放赎回,
2016-03-01,1.3857,1.8304,1.82%,开放申购,开放赎回,
2016-02-29,1.3609,1.8056,-3.86%,开放申购,开放赎回,
2016-02-26,1.4156,1.8603,0.27%,开放申购,开放赎回,
2016-02-25,1.4118,1.8565,-5.12%,开放申购,开放赎回,
2016-02-24,1.4880,1.9327,-1.44%,开放申购,开放赎回,
2016-02-23,1.5098,1.9545,-0.36%,开放申购,开放赎回,
2016-02-22,1.5153,1.9600,1.03%,开放申购,开放赎回,
2016-02-19,1.4999,1.9446,0.19%,开放申购,开放赎回,
2016-02-18,1.4971,1.9418,-0.68%,开放申购,开放赎回,
2016-02-17,1.5074,1.9521,1.60%,开放申购,开放赎回,
2016-02-16,1.4836,1.9283,3.44%,开放申购,开放赎回,
2016-02-15,1.4343,1.8790,1.24%,开放申购,开放赎回,
2016-02-05,1.4167,1.8614,-0.73%,开放申购,开放赎回,
2016-02-04,1.4271,1.8718,1.87%,开放申购,开放赎回,
2016-02-03,1.4009,1.8456,0.66%,开放申购,开放赎回,
2016-02-02,1.3917,1.8364,3.40%,开放申购,开放赎回,
2016-02-01,1.3459,1.7906,-0.19%,开放申购,开放赎回,
2016-01-29,1.3484,1.7931,2.71%,开放申购,开放赎回,
2016-01-28,1.3128,1.7575,-3.99%,开放申购,开放赎回,
2016-01-27,1.3674,1.8121,-1.28%,开放申购,开放赎回,
2016-01-26,1.3851,1.8298,-5.43%,开放申购,开放赎回,
2016-01-25,1.4647,1.9094,0.92%,开放申购,开放赎回,
2016-01-22,1.4513,1.8960,0.67%,开放申购,开放赎回,
2016-01-21,1.4417,1.8864,-3.44%,开放申购,开放赎回,
2016-01-20,1.4931,1.9378,-0.50%,开放申购,开放赎回,
2016-01-19,1.5006,1.9453,2.99%,开放申购,开放赎回,
2016-01-18,1.4571,1.9018,1.32%,开放申购,开放赎回,
2016-01-15,1.4381,1.8828,-2.46%,开放申购,开放赎回,
2016-01-14,1.4743,1.9190,2.34%,开放申购,开放赎回,每份派现金0.2038元
2016-01-13,1.6398,1.8807,-2.24%,开放申购,开放赎回,
2016-01-12,1.6774,1.9183,-0.30%,开放申购,开放赎回,
2016-01-11,1.6825,1.9234,-5.32%,开放申购,开放赎回,
2016-01-08,1.7770,2.0179,-0.62%,开放申购,开放赎回,
2016-01-07,1.7881,2.0290,-6.40%,开放申购,开放赎回,
2016-01-06,1.9103,2.1512,1.35%,开放申购,开放赎回,
2016-01-05,1.8849,2.1258,-2.06%,开放申购,开放赎回,
2016-01-04,1.9246,2.1655,-5.86%,开放申购,开放赎回,
2015-12-31,2.0443,2.2852,-1.16%,开放申购,开放赎回,
2015-12-30,2.0682,2.3091,1.46%,开放申购,开放赎回,
2015-12-29,2.0385,2.2794,0.50%,开放申购,开放赎回,
2015-12-28,2.0284,2.2693,-0.57%,开放申购,开放赎回,
2015-12-25,2.0401,2.2810,0.90%,开放申购,开放赎回,
2015-12-24,2.0220,2.2629,0.42%,开放申购,开放赎回,
2015-12-23,2.0136,2.2545,-1.15%,开放申购,开放赎回,
2015-12-22,2.0371,2.2780,0.55%,开放申购,开放赎回,
2015-12-21,2.0260,2.2669,-0.51%,开放申购,开放赎回,
2015-12-18,2.0363,2.2772,-0.09%,开放申购,开放赎回,
2015-12-17,2.0381,2.2790,2.27%,开放申购,开放赎回,
2015-12-16,1.9929,2.2338,0.71%,开放申购,开放赎回,
2015-12-15,1.9789,2.2198,1.71%,开放申购,开放赎回,
2015-12-14,1.9456,2.1865,0.39%,开放申购,开放赎回,
2015-12-11,1.9380,2.1789,-1.38%,开放申购,开放赎回,
2015-12-10,1.9652,2.2061,0.12%,开放申购,开放赎回,
2015-12-09,1.9628,2.2037,0.07%,开放申购,开放赎回,
2015-12-08,1.9615,2.2024,-0.62%,开放申购,开放赎回,
2015-12-07,1.9737,2.2146,1.28%,开放申购,开放赎回,
2015-12-04,1.9488,2.1897,0.41%,开放申购,开放赎回,
2015-12-03,1.9408,2.1817,2.17%,开放申购,开放赎回,
2015-12-02,1.8996,2.1405,-1.25%,开放申购,开放赎回,
2015-12-01,1.9236,2.1645,-0.98%,开放申购,开放赎回,
2015-11-30,1.9426,2.1835,1.36%,开放申购,开放赎回,
2015-11-27,1.9165,2.1574,-3.67%,开放申购,开放赎回,
2015-11-26,1.9895,2.2304,-0.79%,开放申购,开放赎回,
2015-11-25,2.0053,2.2462,1.96%,开放申购,开放赎回,
2015-11-24,1.9668,2.2077,0.91%,开放申购,开放赎回,
2015-11-23,1.9491,2.1900,-1.14%,开放申购,开放赎回,
2015-11-20,1.9716,2.2125,0.82%,开放申购,开放赎回,
2015-11-19,1.9556,2.1965,2.54%,开放申购,开放赎回,
2015-11-18,1.9071,2.1480,-1.45%,开放申购,开放赎回,
2015-11-17,1.9352,2.1761,-1.61%,开放申购,开放赎回,
2015-11-16,1.9668,2.2077,2.35%,开放申购,开放赎回,
2015-11-13,1.9216,2.1625,-2.25%,开放申购,开放赎回,
2015-11-12,1.9658,2.2067,-0.11%,开放申购,开放赎回,
2015-11-11,1.9679,2.2088,0.98%,开放申购,开放赎回,
2015-11-10,1.9488,2.1897,-0.24%,开放申购,开放赎回,
2015-11-09,1.9534,2.1943,0.53%,开放申购,开放赎回,
2015-11-06,1.9431,2.1840,1.85%,开放申购,开放赎回,
2015-11-05,1.9079,2.1488,-0.25%,开放申购,开放赎回,
2015-11-04,1.9127,2.1536,2.89%,开放申购,开放赎回,
2015-11-03,1.8589,2.0998,0.20%,开放申购,开放赎回,
2015-11-02,1.8551,2.0960,-0.35%,开放申购,开放赎回,
2015-10-30,1.8616,2.1025,0.28%,开放申购,开放赎回,
2015-10-29,1.8564,2.0973,0.22%,开放申购,开放赎回,
2015-10-28,1.8523,2.0932,-1.59%,开放申购,开放赎回,
2015-10-27,1.8822,2.1231,0.35%,开放申购,开放赎回,
2015-10-26,1.8756,2.1165,0.69%,开放申购,开放赎回,
2015-10-23,1.8628,2.1037,1.58%,开放申购,开放赎回,
2015-10-22,1.8338,2.0747,2.26%,开放申购,开放赎回,
2015-10-21,1.7932,2.0341,-3.88%,开放申购,开放赎回,
2015-10-20,1.8655,2.1064,1.07%,开放申购,开放赎回,
2015-10-19,1.8457,2.0866,-0.36%,开放申购,开放赎回,
2015-10-16,1.8523,2.0932,0.74%,开放申购,开放赎回,
2015-10-15,1.8387,2.0796,1.89%,开放申购,开放赎回,
2015-10-14,1.8046,2.0455,-0.91%,开放申购,开放赎回,
2015-10-13,1.8212,2.0621,0.43%,开放申购,开放赎回,
2015-10-12,1.8134,2.0543,2.16%,开放申购,开放赎回,
2015-10-09,1.7751,2.0160,0.78%,开放申购,开放赎回,
2015-10-08,1.7613,2.0022,2.47%,开放申购,开放赎回,
2015-09-30,1.7189,1.9598,0.43%,开放申购,开放赎回,
2015-09-29,1.7116,1.9525,0.09%,开放申购,开放赎回,
2015-09-28,1.7100,1.9509,1.72%,开放申购,开放赎回,
2015-09-25,1.6811,1.9220,-1.09%,开放申购,开放赎回,
2015-09-24,1.6997,1.9406,0.84%,开放申购,开放赎回,
2015-09-23,1.6856,1.9265,-0.75%,开放申购,开放赎回,
2015-09-22,1.6984,1.9393,0.42%,开放申购,开放赎回,
2015-09-21,1.6913,1.9322,2.32%,开放申购,开放赎回,
2015-09-18,1.6530,1.8939,0.61%,开放申购,开放赎回,
2015-09-17,1.6429,1.8838,-0.81%,开放申购,开放赎回,
2015-09-16,1.6563,1.8972,4.78%,开放申购,开放赎回,
2015-09-15,1.5808,1.8217,-2.91%,开放申购,开放赎回,
2015-09-14,1.6281,1.8690,-3.57%,开放申购,开放赎回,
2015-09-11,1.6884,1.9293,0.07%,开放申购,开放赎回,
2015-09-10,1.6873,1.9282,-0.85%,开放申购,开放赎回,
2015-09-09,1.7018,1.9427,2.47%,开放申购,开放赎回,
2015-09-08,1.6607,1.9016,2.61%,开放申购,开放赎回,
2015-09-07,1.6185,1.8594,-0.25%,开放申购,开放赎回,
2015-09-02,1.6225,1.8634,-0.21%,开放申购,开放赎回,
2015-09-01,1.6259,1.8668,-3.20%,开放申购,开放赎回,
2015-08-31,1.6797,1.9206,-1.85%,开放申购,开放赎回,
2015-08-28,1.7114,1.9523,3.28%,开放申购,开放赎回,
2015-08-27,1.6571,1.8980,3.49%,开放申购,开放赎回,
2015-08-26,1.6012,1.8421,-0.91%,开放申购,开放赎回,
2015-08-25,1.6159,1.8568,-4.31%,开放申购,开放赎回,
2015-08-24,1.6886,1.9295,-5.59%,开放申购,开放赎回,
2015-08-21,1.7886,2.0295,-3.19%,开放申购,开放赎回,
2015-08-20,1.8476,2.0885,-2.28%,开放申购,开放赎回,
2015-08-19,1.8908,2.1317,0.98%,开放申购,开放赎回,
2015-08-18,1.8725,2.1134,-3.85%,开放申购,开放赎回,
2015-08-17,1.9475,2.1884,0.63%,开放申购,开放赎回,
2015-08-14,1.9353,2.1762,-0.03%,开放申购,开放赎回,
2015-08-13,1.9359,2.1768,1.33%,开放申购,开放赎回,
2015-08-12,1.9104,2.1513,-0.94%,开放申购,开放赎回,
2015-08-11,1.9286,2.1695,-0.72%,开放申购,开放赎回,
2015-08-10,1.9425,2.1834,3.43%,开放申购,开放赎回,
2015-08-07,1.8780,2.1189,2.74%,开放申购,开放赎回,
2015-08-06,1.8280,2.0689,0.25%,开放申购,开放赎回,
2015-08-05,1.8235,2.0644,-0.91%,开放申购,开放赎回,
2015-08-04,1.8403,2.0812,4.00%,开放申购,开放赎回,
2015-08-03,1.7696,2.0105,-2.64%,开放申购,开放赎回,
2015-07-31,1.8175,2.0584,-0.87%,开放申购,开放赎回,
2015-07-30,1.8334,2.0743,-2.40%,开放申购,开放赎回,
2015-07-29,1.8784,2.1193,2.71%,开放申购,开放赎回,
2015-07-28,1.8288,2.0697,-1.04%,开放申购,开放赎回,
2015-07-27,1.8481,2.0890,-5.16%,开放申购,开放赎回,
2015-07-24,1.9486,2.1895,-1.35%,开放申购,开放赎回,
2015-07-23,1.9752,2.2161,1.25%,开放申购,开放赎回,
2015-07-22,1.9509,2.1918,0.42%,开放申购,开放赎回,
2015-07-21,1.9427,2.1836,1.63%,开放申购,开放赎回,
2015-07-20,1.9116,2.1525,1.51%,开放申购,开放赎回,
2015-07-17,1.8832,2.1241,3.62%,开放申购,开放赎回,
2015-07-16,1.8174,2.0583,0.59%,开放申购,开放赎回,
2015-07-15,1.8068,2.0477,-3.60%,开放申购,开放赎回,
2015-07-14,1.8743,2.1152,2.01%,开放申购,开放赎回,
2015-07-13,1.8373,2.0782,5.27%,开放申购,开放赎回,
2015-07-10,1.7453,1.9862,3.81%,开放申购,开放赎回,
2015-07-09,1.6813,1.9222,2.16%,开放申购,开放赎回,
2015-07-08,1.6457,1.8866,-2.04%,开放申购,开放赎回,
2015-07-07,1.6800,1.9209,-5.17%,开放申购,开放赎回,
2015-07-06,1.7715,2.0124,-1.92%,开放申购,开放赎回,
2015-07-03,1.8061,2.0470,-3.54%,开放申购,开放赎回,
2015-07-02,1.8723,2.1132,-3.45%,开放申购,开放赎回,
2015-07-01,1.9392,2.1801,-3.34%,开放申购,开放赎回,
2015-06-30,2.0062,2.2471,3.88%,开放申购,开放赎回,
2015-06-29,1.9313,2.1722,-5.35%,开放申购,开放赎回,
2015-06-26,2.0405,2.2814,-5.84%,开放申购,开放赎回,
2015-06-25,2.1671,2.4080,-3.06%,开放申购,开放赎回,
2015-06-24,2.2356,2.4765,0.96%,开放申购,开放赎回,
2015-06-23,2.2143,2.4552,0.86%,开放申购,开放赎回,
2015-06-19,2.1955,2.4364,-5.38%,开放申购,开放赎回,
2015-06-18,2.3203,2.5612,-4.33%,开放申购,开放赎回,
2015-06-17,2.4254,2.6663,1.66%,开放申购,开放赎回,
2015-06-16,2.3857,2.6266,-4.41%,开放申购,开放赎回,
2015-06-15,2.4957,2.7366,-1.81%,开放申购,开放赎回,
2015-06-12,2.5416,2.7825,0.91%,开放申购,开放赎回,
2015-06-11,2.5188,2.7597,1.73%,开放申购,开放赎回,
2015-06-10,2.4760,2.7169,1.83%,开放申购,开放赎回,
2015-06-09,2.4315,2.6724,-0.24%,开放申购,开放赎回,
2015-06-08,2.4373,2.6782,-2.22%,开放申购,开放赎回,
2015-06-05,2.4926,2.7335,-0.26%,开放申购,开放赎回,
2015-06-04,2.4992,2.7401,-0.55%,开放申购,开放赎回,
2015-06-03,2.5129,2.7538,0.55%,开放申购,开放赎回,
2015-06-02,2.4992,2.7401,2.78%,开放申购,开放赎回,
2015-06-01,2.4315,2.6724,4.63%,开放申购,开放赎回,
2015-05-29,2.3239,2.5648,2.06%,开放申购,开放赎回,
2015-05-28,2.2769,2.5178,-4.31%,开放申购,开放赎回,
2015-05-27,2.3794,2.6203,2.19%,开放申购,开放赎回,
2015-05-26,2.3283,2.5692,3.15%,开放申购,开放赎回,
2015-05-25,2.2571,2.4980,1.00%,开放申购,开放赎回,
2015-05-22,2.2348,2.4757,1.07%,开放申购,开放赎回,
2015-05-21,2.2112,2.4521,4.20%,开放申购,开放赎回,
2015-05-20,2.1221,2.3630,2.98%,开放申购,开放赎回,
2015-05-19,2.0606,2.3015,2.21%,开放申购,开放赎回,
2015-05-18,2.0160,2.2569,2.48%,开放申购,开放赎回,
2015-05-15,1.9672,2.2081,-0.08%,开放申购,开放赎回,
2015-05-14,1.9687,2.2096,0.04%,开放申购,开放赎回,
2015-05-13,1.9680,2.2089,0.05%,开放申购,开放赎回,
2015-05-12,1.9671,2.2080,2.31%,开放申购,开放赎回,
2015-05-11,1.9227,2.1636,4.39%,开放申购,开放赎回,
2015-05-08,1.8418,2.0827,3.71%,开放申购,开放赎回,
2015-05-07,1.7759,2.0168,-1.30%,开放申购,开放赎回,
2015-05-06,1.7993,2.0402,0.47%,开放申购,开放赎回,
2015-05-05,1.7908,2.0317,-1.94%,开放申购,开放赎回,
2015-05-04,1.8263,2.0672,0.30%,开放申购,开放赎回,
2015-04-30,1.8209,2.0618,1.21%,开放申购,开放赎回,
2015-04-29,1.7992,2.0401,2.01%,开放申购,开放赎回,
2015-04-28,1.7637,2.0046,-3.10%,开放申购,开放赎回,
2015-04-27,1.8201,2.0610,0.13%,开放申购,开放赎回,
2015-04-24,1.8178,2.0587,-0.35%,开放申购,开放赎回,
2015-04-23,1.8241,2.0650,0.66%,开放申购,开放赎回,
2015-04-22,1.8122,2.0531,2.59%,开放申购,开放赎回,
2015-04-21,1.7665,2.0074,2.72%,开放申购,开放赎回,
2015-04-20,1.7197,1.9606,-1.66%,开放申购,开放赎回,
2015-04-17,1.7488,1.9897,0.37%,开放申购,开放赎回,
2015-04-16,1.7423,1.9832,1.12%,开放申购,开放赎回,
2015-04-15,1.7230,1.9639,-2.38%,开放申购,开放赎回,
2015-04-14,1.7650,2.0059,-0.47%,开放申购,开放赎回,
2015-04-13,1.7733,2.0142,0.93%,开放申购,开放赎回,
2015-04-10,1.7570,1.9979,1.80%,开放申购,开放赎回,
2015-04-09,1.7259,1.9668,-1.08%,开放申购,开放赎回,
2015-04-08,1.7448,1.9857,-1.91%,开放申购,开放赎回,
2015-04-07,1.7788,2.0197,1.57%,开放申购,开放赎回,
2015-04-03,1.7513,1.9922,0.92%,开放申购,开放赎回,
2015-04-02,1.7353,1.9762,1.69%,开放申购,开放赎回,
2015-04-01,1.7064,1.9473,1.80%,开放申购,开放赎回,
2015-03-31,1.6763,1.9172,0.65%,开放申购,开放赎回,
2015-03-30,1.6654,1.9063,-0.41%,开放申购,开放赎回,
2015-03-27,1.6723,1.9132,1.14%,开放申购,开放赎回,
2015-03-26,1.6534,1.8943,-2.30%,开放申购,开放赎回,
2015-03-25,1.6924,1.9333,1.43%,开放申购,开放赎回,
2015-03-24,1.6685,1.9094,1.47%,开放申购,开放赎回,
2015-03-23,1.6444,1.8853,2.92%,开放申购,开放赎回,
2015-03-20,1.5978,1.8387,0.95%,开放申购,开放赎回,
2015-03-19,1.5827,1.8236,0.01%,开放申购,开放赎回,
2015-03-18,1.5825,1.8234,1.25%,开放申购,开放赎回,
2015-03-17,1.5630,1.8039,0.45%,开放申购,开放赎回,
2015-03-16,1.5560,1.7969,2.27%,开放申购,开放赎回,
2015-03-13,1.5215,1.7624,1.14%,开放申购,开放赎回,
2015-03-12,1.5044,1.7453,-0.07%,开放申购,开放赎回,
2015-03-11,1.5054,1.7463,-0.15%,开放申购,开放赎回,
2015-03-10,1.5077,1.7486,1.14%,开放申购,开放赎回,
2015-03-09,1.4907,1.7316,1.04%,开放申购,开放赎回,
2015-03-06,1.4753,1.7162,-1.70%,开放申购,开放赎回,
2015-03-05,1.5008,1.7417,0.33%,开放申购,开放赎回,
2015-03-04,1.4959,1.7368,1.08%,开放申购,开放赎回,
2015-03-03,1.4799,1.7208,-1.25%,开放申购,开放赎回,
2015-03-02,1.4987,1.7396,0.60%,开放申购,开放赎回,
2015-02-27,1.4897,1.7306,0.68%,开放申购,开放赎回,
2015-02-26,1.4796,1.7205,0.76%,开放申购,开放赎回,
2015-02-25,1.4684,1.7093,-0.78%,开放申购,开放赎回,
2015-02-17,1.4799,1.7208,0.85%,开放申购,开放赎回,
2015-02-16,1.4675,1.7084,2.34%,开放申购,开放赎回,
2015-02-13,1.4340,1.6749,0.76%,开放申购,开放赎回,
2015-02-12,1.4232,1.6641,0.66%,开放申购,开放赎回,
2015-02-11,1.4139,1.6548,1.49%,开放申购,开放赎回,
2015-02-10,1.3931,1.6340,1.72%,开放申购,开放赎回,
2015-02-09,1.3695,1.6104,-0.28%,开放申购,开放赎回,
2015-02-06,1.3733,1.6142,-1.89%,开放申购,开放赎回,
2015-02-05,1.3998,1.6407,0.08%,开放申购,开放赎回,
2015-02-04,1.3987,1.6396,-0.21%,开放申购,开放赎回,
2015-02-03,1.4017,1.6426,1.43%,开放申购,开放赎回,
2015-02-02,1.3820,1.6229,-0.53%,开放申购,开放赎回,
2015-01-30,1.3893,1.6302,-1.34%,开放申购,开放赎回,
2015-01-29,1.4081,1.6490,-0.91%,开放申购,开放赎回,
2015-01-28,1.4211,1.6620,-1.46%,开放申购,开放赎回,
2015-01-27,1.4421,1.6830,-0.44%,开放申购,开放赎回,
2015-01-26,1.4485,1.6894,1.16%,开放申购,开放赎回,
2015-01-23,1.4319,1.6728,-0.74%,开放申购,开放赎回,
2015-01-22,1.4426,1.6835,0.78%,开放申购,开放赎回,
2015-01-21,1.4315,1.6724,2.24%,开放申购,开放赎回,
2015-01-20,1.4001,1.6410,2.68%,开放申购,开放赎回,
2015-01-19,1.3635,1.6044,-3.22%,开放申购,开放赎回,
2015-01-16,1.4089,1.6498,0.97%,开放申购,开放赎回,
2015-01-15,1.3953,1.6362,1.38%,开放申购,开放赎回,每份派现金0.0839元
2015-01-14,1.4591,1.6161,-0.48%,开放申购,开放赎回,
2015-01-13,1.4661,1.6231,1.56%,开放申购,开放赎回,
2015-01-12,1.4436,1.6006,-0.48%,开放申购,开放赎回,
2015-01-09,1.4505,1.6075,-0.20%,开放申购,开放赎回,
2015-01-08,1.4534,1.6104,-1.56%,开放申购,开放赎回,
2015-01-07,1.4764,1.6334,0.05%,开放申购,开放赎回,
2015-01-06,1.4757,1.6327,0.36%,开放申购,开放赎回,
2015-01-05,1.4704,1.6274,1.89%,开放申购,开放赎回,
2014-12-31,1.4431,1.6001,2.30%,开放申购,开放赎回,
2014-12-30,1.4107,1.5677,-0.74%,开放申购,开放赎回,
2014-12-29,1.4212,1.5782,-0.06%,开放申购,开放赎回,
2014-12-26,1.4221,1.5791,1.24%,开放申购,开放赎回,
2014-12-25,1.4047,1.5617,2.65%,开放申购,开放赎回,
2014-12-24,1.3684,1.5254,-0.46%,开放申购,开放赎回,
2014-12-23,1.3747,1.5317,-2.03%,开放申购,开放赎回,
2014-12-22,1.4032,1.5602,-2.39%,开放申购,开放赎回,
2014-12-19,1.4375,1.5945,0.04%,开放申购,开放赎回,
2014-12-18,1.4369,1.5939,-0.26%,开放申购,开放赎回,
2014-12-17,1.4407,1.5977,-0.60%,开放申购,开放赎回,
2014-12-16,1.4494,1.6064,1.10%,开放申购,开放赎回,
2014-12-15,1.4337,1.5907,1.62%,开放申购,开放赎回,
2014-12-12,1.4108,1.5678,0.91%,开放申购,开放赎回,
2014-12-11,1.3981,1.5551,-0.21%,开放申购,开放赎回,
2014-12-10,1.4010,1.5580,2.38%,开放申购,开放赎回,
2014-12-09,1.3684,1.5254,-4.56%,开放申购,开放赎回,
2014-12-08,1.4338,1.5908,1.64%,开放申购,开放赎回,
2014-12-05,1.4106,1.5676,-0.52%,开放申购,开放赎回,
2014-12-04,1.4180,1.5750,2.55%,开放申购,开放赎回,
2014-12-03,1.3827,1.5397,0.79%,开放申购,开放赎回,
2014-12-02,1.3719,1.5289,1.56%,开放申购,开放赎回,
2014-12-01,1.3508,1.5078,-1.18%,开放申购,开放赎回,
2014-11-28,1.3669,1.5239,-0.12%,开放申购,开放赎回,
2014-11-27,1.3686,1.5256,0.40%,开放申购,开放赎回,
