净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-02-01,0.8225,0.4946,-0.62%,开放申购,开放赎回,
2016-01-29,0.8276,0.4977,3.97%,开放申购,开放赎回,
2016-01-28,0.7960,0.4787,-4.69%,开放申购,开放赎回,
2016-01-27,0.8352,0.5022,-0.41%,开放申购,开放赎回,
2016-01-26,0.8386,0.5043,-8.11%,开放申购,开放赎回,
2016-01-25,0.9126,0.5488,1.07%,开放申购,开放赎回,
2016-01-22,0.9029,0.5429,2.06%,开放申购,开放赎回,
2016-01-21,0.8847,0.5320,-4.59%,开放申购,开放赎回,
2016-01-20,0.9273,0.5576,-1.59%,开放申购,开放赎回,
2016-01-19,0.9423,0.5666,3.27%,开放申购,开放赎回,
2016-01-18,0.9125,0.5487,2.46%,开放申购,开放赎回,
2016-01-15,0.8906,0.5355,-3.58%,开放申购,开放赎回,
2016-01-14,0.9237,0.5554,4.85%,开放申购,开放赎回,
2016-01-13,0.8810,0.5298,-3.58%,开放申购,开放赎回,
2016-01-12,0.9137,0.5494,1.61%,开放申购,开放赎回,
2016-01-11,0.8992,0.5407,-7.30%,开放申购,开放赎回,
2016-01-08,0.9700,0.5833,-0.47%,开放申购,开放赎回,
2016-01-07,0.9746,0.5861,-8.51%,开放申购,开放赎回,
2016-01-06,1.0653,0.6406,2.13%,开放申购,开放赎回,
2016-01-05,1.0431,0.6272,-3.65%,开放申购,开放赎回,
2016-01-04,1.0826,0.6510,-8.80%,开放申购,开放赎回,
2015-12-31,1.1870,0.7138,-2.05%,开放申购,开放赎回,
2015-12-30,1.2118,0.7287,0.82%,开放申购,开放赎回,
2015-12-29,1.2020,0.7228,0.47%,开放申购,开放赎回,
2015-12-28,1.1964,0.7194,-2.37%,开放申购,开放赎回,
2015-12-25,1.2254,0.7369,0.07%,开放申购,开放赎回,
2015-12-24,1.2245,0.7363,0.28%,开放申购,开放赎回,
2015-12-23,1.2211,0.7343,-2.24%,开放申购,开放赎回,
2015-12-22,1.2491,0.7511,0.72%,开放申购,开放赎回,
2015-12-21,1.2402,0.7458,0.67%,开放申购,开放赎回,
2015-12-18,1.2320,0.7408,-0.73%,开放申购,开放赎回,
2015-12-17,1.2410,0.7462,2.28%,开放申购,开放赎回,
2015-12-16,1.2133,0.7296,0.28%,开放申购,开放赎回,
2015-12-15,1.2099,0.7275,1.34%,开放申购,开放赎回,
2015-12-14,1.1939,0.7179,1.66%,开放申购,开放赎回,
2015-12-11,1.1744,0.7062,-1.26%,开放申购,开放赎回,
2015-12-10,1.1894,0.7152,0.20%,开放申购,开放赎回,
2015-12-09,1.1870,0.7138,-0.22%,开放申购,开放赎回,
2015-12-08,1.1896,0.7153,-1.24%,开放申购,开放赎回,
2015-12-07,1.2045,0.7243,2.41%,开放申购,开放赎回,
2015-12-04,1.1761,0.7072,-0.09%,开放申购,开放赎回,
2015-12-03,1.1771,0.7078,3.53%,开放申购,开放赎回,
2015-12-02,1.1370,0.6837,-1.25%,开放申购,开放赎回,
2015-12-01,1.1514,0.6924,-0.49%,开放申购,开放赎回,
2015-11-30,1.1571,0.6958,0.52%,开放申购,开放赎回,
2015-11-27,1.1511,0.6922,-5.87%,开放申购,开放赎回,
2015-11-26,1.2229,0.7354,-1.72%,开放申购,开放赎回,
2015-11-25,1.2443,0.7482,2.25%,开放申购,开放赎回,
2015-11-24,1.2169,0.7318,1.36%,开放申购,开放赎回,
2015-11-23,1.2006,0.7220,0.03%,开放申购,开放赎回,
2015-11-20,1.2003,0.7218,0.51%,开放申购,开放赎回,
2015-11-19,1.1942,0.7181,4.16%,开放申购,开放赎回,
2015-11-18,1.1465,0.6894,-1.36%,开放申购,开放赎回,
2015-11-17,1.1623,0.6989,-1.89%,开放申购,开放赎回,
2015-11-16,1.1847,0.7124,3.30%,开放申购,开放赎回,
2015-11-13,1.1469,0.6897,-2.28%,开放申购,开放赎回,
2015-11-12,1.1736,0.7057,-1.24%,开放申购,开放赎回,
2015-11-11,1.1883,0.7146,2.00%,开放申购,开放赎回,
2015-11-10,1.1650,0.7005,1.29%,开放申购,开放赎回,
2015-11-09,1.1502,0.6916,2.30%,开放申购,开放赎回,
2015-11-06,1.1243,0.6761,3.56%,开放申购,开放赎回,
2015-11-05,1.0857,0.6529,-0.49%,开放申购,开放赎回,
2015-11-04,1.0911,0.6561,5.13%,开放申购,开放赎回,
2015-11-03,1.0379,0.6241,0.17%,开放申购,开放赎回,
2015-11-02,1.0361,0.6230,-1.89%,开放申购,开放赎回,
2015-10-30,1.0561,0.6351,0.46%,开放申购,开放赎回,
2015-10-29,1.0513,0.6322,0.29%,开放申购,开放赎回,
2015-10-28,1.0483,0.6304,-3.11%,开放申购,开放赎回,
2015-10-27,1.0820,0.6506,2.17%,开放申购,开放赎回,
2015-10-26,1.0590,0.6368,-0.70%,开放申购,开放赎回,
2015-10-23,1.0665,0.6413,3.51%,开放申购,开放赎回,
2015-10-22,1.0303,0.6195,3.75%,开放申购,开放赎回,
2015-10-21,0.9931,0.5972,-7.14%,开放申购,开放赎回,
2015-10-20,1.0695,0.6431,3.23%,开放申购,开放赎回,
2015-10-19,1.0360,0.6230,0.18%,开放申购,开放赎回,
2015-10-16,1.0341,0.6218,2.95%,开放申购,开放赎回,
2015-10-15,1.0045,0.6040,4.21%,开放申购,开放赎回,
2015-10-14,0.9639,0.5796,-1.65%,开放申购,开放赎回,
2015-10-13,0.9801,0.5894,2.47%,开放申购,开放赎回,
2015-10-12,0.9565,0.5752,4.14%,开放申购,开放赎回,
2015-10-09,0.9185,0.5523,0.87%,开放申购,开放赎回,
2015-10-08,0.9106,0.5476,4.38%,开放申购,开放赎回,
2015-09-30,0.8724,0.5246,-0.80%,开放申购,开放赎回,
2015-09-29,0.8794,0.5288,-0.76%,开放申购,开放赎回,
2015-09-28,0.8861,0.5328,3.77%,开放申购,开放赎回,
2015-09-25,0.8539,0.5135,-4.31%,开放申购,开放赎回,
2015-09-24,0.8924,0.5366,2.05%,开放申购,开放赎回,
2015-09-23,0.8745,0.5259,-0.33%,开放申购,开放赎回,
2015-09-22,0.8774,0.5276,0.22%,开放申购,开放赎回,
2015-09-21,0.8755,0.5265,5.09%,开放申购,开放赎回,
2015-09-18,0.8331,0.5010,2.10%,开放申购,开放赎回,
2015-09-17,0.8160,0.4907,-1.70%,开放申购,开放赎回,
2015-09-16,0.8301,0.4992,7.28%,开放申购,开放赎回,
2015-09-15,0.7738,0.4653,-5.70%,开放申购,开放赎回,
2015-09-14,0.8206,0.4934,-6.73%,开放申购,开放赎回,
2015-09-11,0.8798,0.5290,0.93%,开放申购,开放赎回,
2015-09-10,0.8717,0.5242,-1.11%,开放申购,开放赎回,
2015-09-09,0.8815,0.5301,3.11%,开放申购,开放赎回,
2015-09-08,0.8549,0.5141,5.58%,开放申购,开放赎回,
2015-09-07,0.8097,0.4869,2.14%,开放申购,开放赎回,
2015-09-02,0.7927,0.4767,-2.18%,开放申购,开放赎回,
2015-09-01,0.8104,0.4873,-4.08%,开放申购,开放赎回,
2015-08-31,0.8449,0.5081,-3.23%,开放申购,开放赎回,
2015-08-28,0.8731,0.5250,6.79%,开放申购,开放赎回,
2015-08-27,0.8176,0.4916,5.36%,开放申购,开放赎回,
2015-08-26,0.7760,0.4666,-5.08%,开放申购,开放赎回,
2015-08-25,0.8175,0.4916,-8.59%,开放申购,开放赎回,
2015-08-24,0.8943,0.5378,-8.80%,开放申购,开放赎回,
2015-08-21,0.9806,0.5819,-6.49%,开放申购,开放赎回,
2015-08-20,1.0487,0.6500,-2.36%,开放申购,开放赎回,
2015-08-19,1.0741,0.6754,3.19%,开放申购,开放赎回,
2015-08-18,1.0409,0.6422,-7.00%,开放申购,开放赎回,
2015-08-17,1.1193,0.7206,-0.57%,开放申购,开放赎回,
2015-08-14,1.1257,0.7270,-0.99%,开放申购,开放赎回,
2015-08-13,1.1370,0.7383,3.60%,开放申购,开放赎回,
2015-08-12,1.0975,0.6988,-1.33%,开放申购,开放赎回,
2015-08-11,1.1123,0.7136,1.34%,开放申购,开放赎回,
2015-08-10,1.0976,0.6989,5.38%,开放申购,开放赎回,
2015-08-07,1.0416,0.6429,4.12%,开放申购,开放赎回,
2015-08-06,1.0004,0.6017,-1.25%,开放申购,开放赎回,
2015-08-05,1.0131,0.6144,-2.54%,开放申购,开放赎回,
2015-08-04,1.0395,0.6408,5.59%,开放申购,开放赎回,
2015-08-03,0.9845,0.5858,-4.76%,开放申购,开放赎回,
2015-07-31,1.0337,0.6350,-1.19%,开放申购,开放赎回,
2015-07-30,1.0462,0.6475,-3.14%,开放申购,开放赎回,
2015-07-29,1.0801,0.6814,5.11%,开放申购,开放赎回,
2015-07-28,1.0276,0.6289,-3.39%,开放申购,开放赎回,
2015-07-27,1.0637,0.6650,-7.15%,开放申购,开放赎回,
2015-07-24,1.1456,0.7469,-2.68%,开放申购,开放赎回,
2015-07-23,1.1772,0.7785,3.69%,开放申购,开放赎回,
2015-07-22,1.1353,0.7366,1.16%,开放申购,开放赎回,
2015-07-21,1.1223,0.7236,0.84%,开放申购,开放赎回,
2015-07-20,1.1129,0.7142,2.98%,开放申购,开放赎回,
2015-07-17,1.0807,0.6820,6.86%,开放申购,开放赎回,
2015-07-16,1.0113,0.6126,1.29%,开放申购,开放赎回,
2015-07-15,0.9984,0.5997,-3.74%,开放申购,开放赎回,
2015-07-14,1.0372,0.6385,2.64%,开放申购,开放赎回,
2015-07-13,1.0105,0.6118,1.91%,开放申购,开放赎回,
2015-07-10,0.9916,0.5929,0.27%,开放申购,开放赎回,
2015-07-09,0.9889,0.5902,-1.11%,暂停申购,暂停赎回,
2015-07-08,0.6013,0.6013,-1.25%,暂停申购,暂停赎回,每份基金份额折算0.601325411份
2015-07-07,0.6089,0.6089,-5.44%,开放申购,开放赎回,
2015-07-06,0.6439,0.6439,-3.91%,开放申购,开放赎回,
2015-07-03,0.6701,0.6701,-2.57%,开放申购,开放赎回,
2015-07-02,0.6878,0.6878,-4.27%,开放申购,开放赎回,
2015-07-01,0.7185,0.7185,-4.47%,开放申购,开放赎回,
2015-06-30,0.7521,0.7521,5.88%,开放申购,开放赎回,
2015-06-29,0.7103,0.7103,-7.16%,开放申购,开放赎回,
2015-06-26,0.7651,0.7651,-8.14%,开放申购,开放赎回,
2015-06-25,0.8329,0.8329,-5.42%,开放申购,开放赎回,
2015-06-24,0.8806,0.8806,-0.08%,开放申购,开放赎回,
2015-06-23,0.8813,0.8813,1.42%,开放申购,开放赎回,
2015-06-19,0.8690,0.8690,-5.38%,开放申购,开放赎回,
2015-06-18,0.9184,0.9184,-6.41%,开放申购,开放赎回,
2015-06-17,0.9813,0.9813,3.25%,开放申购,开放赎回,
2015-06-16,0.9504,0.9504,-4.07%,开放申购,开放赎回,
2015-06-15,0.9907,0.9907,-4.70%,开放申购,开放赎回,
2015-06-12,1.0396,1.0396,1.86%,开放申购,开放赎回,
2015-06-11,1.0206,1.0206,-0.01%,开放申购,开放赎回,
2015-06-10,1.0207,1.0207,3.74%,开放申购,开放赎回,
2015-06-09,0.9839,0.9839,,封闭期,封闭期,
2015-06-05,1.0174,1.0174,,封闭期,封闭期,
2015-05-29,1.0000,1.0000,,封闭期,封闭期,
