净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-05,0.9396,0.9396,0.05%,开放申购,开放赎回,
2016-05-04,0.9391,0.9391,-0.27%,开放申购,开放赎回,
2016-05-03,0.9416,0.9416,1.41%,开放申购,开放赎回,
2016-04-29,0.9285,0.9285,-0.08%,开放申购,开放赎回,
2016-04-28,0.9292,0.9292,-0.21%,开放申购,开放赎回,
2016-04-27,0.9312,0.9312,-0.45%,开放申购,开放赎回,
2016-04-26,0.9354,0.9354,0.41%,开放申购,开放赎回,
2016-04-25,0.9316,0.9316,-0.35%,开放申购,开放赎回,
2016-04-22,0.9349,0.9349,0.45%,开放申购,开放赎回,
2016-04-21,0.9307,0.9307,-0.43%,开放申购,开放赎回,
2016-04-20,0.9347,0.9347,-1.00%,开放申购,开放赎回,
2016-04-19,0.9441,0.9441,0.23%,开放申购,开放赎回,
2016-04-18,0.9419,0.9419,-1.16%,开放申购,开放赎回,
2016-04-15,0.9530,0.9530,0.00%,开放申购,开放赎回,
2016-04-14,0.9530,0.9530,0.39%,开放申购,开放赎回,
2016-04-13,0.9493,0.9493,1.26%,开放申购,开放赎回,
2016-04-12,0.9375,0.9375,-0.27%,开放申购,开放赎回,
2016-04-11,0.9400,0.9400,1.22%,开放申购,开放赎回,
2016-04-08,0.9287,0.9287,-0.73%,开放申购,开放赎回,
2016-04-07,0.9355,0.9355,-1.35%,开放申购,开放赎回,
2016-04-06,0.9483,0.9483,-0.40%,开放申购,开放赎回,
2016-04-05,0.9521,0.9521,0.82%,开放申购,开放赎回,
2016-04-01,0.9444,0.9444,0.27%,开放申购,开放赎回,
2016-03-31,0.9419,0.9419,0.05%,开放申购,开放赎回,
2016-03-30,0.9414,0.9414,2.28%,开放申购,开放赎回,
2016-03-29,0.9204,0.9204,-0.86%,开放申购,开放赎回,
2016-03-28,0.9284,0.9284,-1.04%,开放申购,开放赎回,
2016-03-25,0.9382,0.9382,0.54%,开放申购,开放赎回,
2016-03-24,0.9332,0.9332,-1.64%,开放申购,开放赎回,
2016-03-23,0.9488,0.9488,0.20%,开放申购,开放赎回,
2016-03-22,0.9469,0.9469,-0.85%,开放申购,开放赎回,
2016-03-21,0.9550,0.9550,2.31%,开放申购,开放赎回,
2016-03-18,0.9334,0.9334,0.95%,开放申购,开放赎回,
2016-03-17,0.9246,0.9246,0.39%,开放申购,开放赎回,
2016-03-16,0.9210,0.9210,0.99%,开放申购,开放赎回,
2016-03-15,0.9120,0.9120,0.67%,开放申购,开放赎回,
2016-03-14,0.9059,0.9059,0.88%,开放申购,开放赎回,
2016-03-11,0.8980,0.8980,0.31%,开放申购,开放赎回,
2016-03-10,0.8952,0.8952,-2.00%,开放申购,开放赎回,
2016-03-09,0.9135,0.9135,-0.66%,开放申购,开放赎回,
2016-03-08,0.9196,0.9196,0.11%,开放申购,开放赎回,
2016-03-07,0.9186,0.9186,-0.21%,开放申购,开放赎回,
2016-03-04,0.9205,0.9205,2.23%,开放申购,开放赎回,
2016-03-03,0.9004,0.9004,0.28%,开放申购,开放赎回,
2016-03-02,0.8979,0.8979,3.85%,开放申购,开放赎回,
2016-03-01,0.8646,0.8646,1.63%,开放申购,开放赎回,
2016-02-29,0.8507,0.8507,-1.32%,开放申购,开放赎回,
2016-02-26,0.8621,0.8621,1.07%,开放申购,开放赎回,
2016-02-25,0.8530,0.8530,-5.43%,开放申购,开放赎回,
2016-02-24,0.9020,0.9020,0.68%,开放申购,开放赎回,
2016-02-23,0.8959,0.8959,-1.05%,开放申购,开放赎回,
2016-02-22,0.9054,0.9054,2.18%,开放申购,开放赎回,
2016-02-19,0.8861,0.8861,-0.23%,开放申购,开放赎回,
2016-02-18,0.8881,0.8881,-0.37%,开放申购,开放赎回,
2016-02-17,0.8914,0.8914,0.67%,开放申购,开放赎回,
2016-02-16,0.8855,0.8855,2.75%,开放申购,开放赎回,
2016-02-15,0.8618,0.8618,-0.83%,开放申购,开放赎回,
2016-02-05,0.8690,0.8690,-0.55%,开放申购,开放赎回,
2016-02-04,0.8738,0.8738,1.12%,开放申购,开放赎回,
2016-02-03,0.8641,0.8641,-0.48%,开放申购,开放赎回,
2016-02-02,0.8683,0.8683,1.78%,开放申购,开放赎回,
2016-02-01,0.8531,0.8531,-1.61%,开放申购,开放赎回,
2016-01-29,0.8671,0.8671,3.09%,开放申购,开放赎回,
2016-01-28,0.8411,0.8411,-2.17%,开放申购,开放赎回,
2016-01-27,0.8598,0.8598,-0.24%,开放申购,开放赎回,
2016-01-26,0.8619,0.8619,-5.56%,开放申购,开放赎回,
2016-01-25,0.9126,0.9126,0.22%,开放申购,开放赎回,
2016-01-22,0.9106,0.9106,0.93%,开放申购,开放赎回,
2016-01-21,0.9022,0.9022,-2.49%,开放申购,开放赎回,
2016-01-20,0.9252,0.9252,-1.62%,开放申购,开放赎回,
2016-01-19,0.9404,0.9404,2.83%,开放申购,开放赎回,
2016-01-18,0.9145,0.9145,0.05%,开放申购,开放赎回,
2016-01-15,0.9140,0.9140,-2.96%,开放申购,开放赎回,
2016-01-14,0.9419,0.9419,1.50%,开放申购,开放赎回,
2016-01-13,0.9280,0.9280,-1.52%,开放申购,开放赎回,
2016-01-12,0.9423,0.9423,0.52%,开放申购,开放赎回,
2016-01-11,0.9374,0.9374,-4.33%,开放申购,开放赎回,
2016-01-08,0.9798,0.9798,2.05%,开放申购,开放赎回,
2016-01-07,0.9601,0.9601,-6.08%,开放申购,开放赎回,
2016-01-06,1.0223,1.0223,1.45%,开放申购,开放赎回,
2016-01-05,1.0077,1.0077,0.68%,开放申购,开放赎回,
2016-01-04,1.0009,1.0009,-6.33%,开放申购,开放赎回,
2015-12-31,1.0685,1.0685,-0.65%,开放申购,开放赎回,
2015-12-30,1.0755,1.0755,-0.01%,开放申购,开放赎回,
2015-12-29,1.0756,1.0756,0.86%,开放申购,开放赎回,
2015-12-28,1.0664,1.0664,-2.85%,开放申购,开放赎回,
2015-12-25,1.0977,1.0977,0.23%,开放申购,开放赎回,
2015-12-24,1.0952,1.0952,-0.85%,开放申购,开放赎回,
2015-12-23,1.1046,1.1046,0.06%,开放申购,开放赎回,
2015-12-22,1.1039,1.1039,-0.07%,开放申购,开放赎回,
2015-12-21,1.1047,1.1047,2.83%,开放申购,开放赎回,
2015-12-18,1.0743,1.0743,0.57%,开放申购,开放赎回,
2015-12-17,1.0682,1.0682,1.65%,开放申购,开放赎回,
2015-12-16,1.0509,1.0509,-0.38%,开放申购,开放赎回,
2015-12-15,1.0549,1.0549,-0.83%,开放申购,开放赎回,
2015-12-14,1.0637,1.0637,2.75%,开放申购,开放赎回,
2015-12-11,1.0352,1.0352,-0.29%,开放申购,开放赎回,
2015-12-10,1.0382,1.0382,-0.46%,开放申购,开放赎回,
2015-12-09,1.0430,1.0430,0.47%,开放申购,开放赎回,
2015-12-08,1.0381,1.0381,-1.42%,开放申购,开放赎回,
2015-12-07,1.0530,1.0530,-0.07%,开放申购,开放赎回,
2015-12-04,1.0537,1.0537,-2.10%,开放申购,开放赎回,
2015-12-03,1.0763,1.0763,0.27%,开放申购,开放赎回,
2015-12-02,1.0734,1.0734,4.44%,开放申购,开放赎回,
2015-12-01,1.0278,1.0278,0.72%,开放申购,开放赎回,
2015-11-30,1.0205,1.0205,0.22%,开放申购,开放赎回,
2015-11-27,1.0183,1.0183,-4.63%,开放申购,开放赎回,
2015-11-26,1.0677,1.0677,-0.33%,开放申购,开放赎回,
2015-11-25,1.0712,1.0712,0.40%,开放申购,开放赎回,
2015-11-24,1.0669,1.0669,-0.15%,开放申购,开放赎回,
2015-11-23,1.0685,1.0685,-0.48%,开放申购,开放赎回,
2015-11-20,1.0737,1.0737,-0.31%,开放申购,开放赎回,
2015-11-19,1.0770,1.0770,1.03%,开放申购,开放赎回,
2015-11-18,1.0660,1.0660,-0.62%,开放申购,开放赎回,
2015-11-17,1.0727,1.0727,0.21%,开放申购,开放赎回,
2015-11-16,1.0704,1.0704,0.40%,开放申购,开放赎回,
2015-11-13,1.0661,1.0661,-1.11%,开放申购,开放赎回,
2015-11-12,1.0781,1.0781,-1.04%,开放申购,开放赎回,
2015-11-11,1.0894,1.0894,-0.45%,开放申购,开放赎回,
2015-11-10,1.0943,1.0943,-0.44%,开放申购,开放赎回,
2015-11-09,1.0991,1.0991,1.35%,开放申购,开放赎回,
2015-11-06,1.0845,1.0845,2.07%,开放申购,开放赎回,
2015-11-05,1.0625,1.0625,2.70%,开放申购,开放赎回,
2015-11-04,1.0346,1.0346,4.22%,开放申购,开放赎回,
2015-11-03,0.9927,0.9927,-0.33%,开放申购,开放赎回,
2015-11-02,0.9960,0.9960,-1.29%,开放申购,开放赎回,
2015-10-30,1.0090,1.0090,0.09%,开放申购,开放赎回,
2015-10-29,1.0081,1.0081,0.12%,开放申购,开放赎回,
2015-10-28,1.0069,1.0069,-1.62%,开放申购,开放赎回,
2015-10-27,1.0235,1.0235,-0.10%,开放申购,开放赎回,
2015-10-26,1.0245,1.0245,0.35%,开放申购,开放赎回,
2015-10-23,1.0209,1.0209,0.81%,开放申购,开放赎回,
2015-10-22,1.0127,1.0127,0.43%,开放申购,开放赎回,
2015-10-21,1.0084,1.0084,-1.20%,开放申购,开放赎回,
2015-10-20,1.0206,1.0206,0.87%,开放申购,开放赎回,
2015-10-19,1.0118,1.0118,-0.08%,开放申购,开放赎回,
2015-10-16,1.0126,1.0126,1.04%,开放申购,开放赎回,
2015-10-15,1.0022,1.0022,1.93%,开放申购,开放赎回,
2015-10-14,0.9832,0.9832,-0.91%,开放申购,开放赎回,
2015-10-13,0.9922,0.9922,-0.39%,开放申购,开放赎回,
2015-10-12,0.9961,0.9961,2.90%,开放申购,开放赎回,
2015-10-09,0.9680,0.9680,1.20%,开放申购,开放赎回,
2015-10-08,0.9565,0.9565,2.43%,开放申购,开放赎回,
2015-09-30,0.9338,0.9338,0.95%,开放申购,开放赎回,
2015-09-29,0.9250,0.9250,-1.92%,开放申购,开放赎回,
2015-09-28,0.9431,0.9431,-0.24%,开放申购,开放赎回,
2015-09-25,0.9454,0.9454,-0.87%,开放申购,开放赎回,
2015-09-24,0.9537,0.9537,0.48%,开放申购,开放赎回,
2015-09-23,0.9491,0.9491,-2.37%,开放申购,开放赎回,
2015-09-22,0.9721,0.9721,0.91%,开放申购,开放赎回,
2015-09-21,0.9633,0.9633,1.04%,开放申购,开放赎回,
2015-09-18,0.9534,0.9534,0.32%,开放申购,开放赎回,
2015-09-17,0.9504,0.9504,-2.09%,开放申购,开放赎回,
2015-09-16,0.9707,0.9707,3.91%,开放申购,开放赎回,
2015-09-15,0.9342,0.9342,-2.93%,开放申购,开放赎回,
2015-09-14,0.9624,0.9624,-0.07%,开放申购,开放赎回,
2015-09-11,0.9631,0.9631,-0.53%,开放申购,开放赎回,
2015-09-10,0.9682,0.9682,-0.61%,开放申购,开放赎回,
2015-09-09,0.9741,0.9741,1.61%,开放申购,开放赎回,
2015-09-08,0.9587,0.9587,2.22%,开放申购,开放赎回,
2015-09-07,0.9379,0.9379,-4.07%,开放申购,开放赎回,
2015-09-02,0.9777,0.9777,0.45%,开放申购,开放赎回,
2015-09-01,0.9733,0.9733,0.49%,开放申购,开放赎回,
2015-08-31,0.9686,0.9686,1.39%,开放申购,开放赎回,
2015-08-28,0.9553,0.9553,3.53%,开放申购,开放赎回,
2015-08-27,0.9227,0.9227,6.54%,开放申购,开放赎回,
2015-08-26,0.8661,0.8661,0.59%,开放申购,开放赎回,
2015-08-25,0.8610,0.8610,-6.63%,开放申购,开放赎回,
2015-08-24,0.9221,0.9221,-8.86%,开放申购,开放赎回,
2015-08-21,1.0117,1.0117,-3.82%,开放申购,开放赎回,
2015-08-20,1.0519,1.0519,-2.98%,开放申购,开放赎回,
2015-08-19,1.0842,1.0842,1.09%,开放申购,开放赎回,
2015-08-18,1.0725,1.0725,-5.61%,开放申购,开放赎回,
2015-08-17,1.1363,1.1363,-0.61%,开放申购,开放赎回,
2015-08-14,1.1433,1.1433,0.06%,开放申购,开放赎回,
2015-08-13,1.1426,1.1426,1.07%,开放申购,开放赎回,
2015-08-12,1.1305,1.1305,-1.17%,开放申购,开放赎回,
2015-08-11,1.1439,1.1439,-0.55%,开放申购,开放赎回,
2015-08-10,1.1502,1.1502,4.26%,开放申购,开放赎回,
2015-08-07,1.1032,1.1032,1.51%,开放申购,开放赎回,
2015-08-06,1.0868,1.0868,-0.82%,开放申购,开放赎回,
2015-08-05,1.0958,1.0958,-1.90%,开放申购,开放赎回,
2015-08-04,1.1170,1.1170,2.30%,开放申购,开放赎回,
2015-08-03,1.0919,1.0919,0.86%,开放申购,开放赎回,
2015-07-31,1.0826,1.0826,0.01%,开放申购,开放赎回,
2015-07-30,1.0825,1.0825,-2.61%,开放申购,开放赎回,
2015-07-29,1.1115,1.1115,2.38%,开放申购,开放赎回,
2015-07-28,1.0857,1.0857,-0.02%,开放申购,开放赎回,
2015-07-27,1.0859,1.0859,-8.73%,开放申购,开放赎回,
2015-07-24,1.1898,1.1898,-1.56%,开放申购,开放赎回,
2015-07-23,1.2087,1.2087,1.97%,开放申购,开放赎回,
2015-07-22,1.1853,1.1853,-0.65%,开放申购,开放赎回,
2015-07-21,1.1930,1.1930,-0.25%,开放申购,开放赎回,
2015-07-20,1.1960,1.1960,-0.28%,开放申购,开放赎回,
2015-07-17,1.1994,1.1994,3.05%,开放申购,开放赎回,
2015-07-16,1.1639,1.1639,0.09%,开放申购,开放赎回,
2015-07-15,1.1628,1.1628,-2.02%,开放申购,开放赎回,
2015-07-14,1.1868,1.1868,-3.41%,开放申购,开放赎回,
2015-07-13,1.2287,1.2287,0.84%,开放申购,开放赎回,
2015-07-10,1.2185,1.2185,5.15%,开放申购,开放赎回,
2015-07-09,1.1588,1.1588,6.63%,开放申购,开放赎回,
2015-07-08,1.0867,1.0867,-6.82%,开放申购,开放赎回,
2015-07-07,1.1662,1.1662,0.79%,开放申购,开放赎回,
2015-07-06,1.1571,1.1571,4.94%,开放申购,开放赎回,
2015-07-03,1.1026,1.1026,-5.22%,开放申购,开放赎回,
2015-07-02,1.1633,1.1633,-2.30%,开放申购,开放赎回,
2015-07-01,1.1907,1.1907,-4.43%,开放申购,开放赎回,
2015-06-30,1.2459,1.2459,6.54%,开放申购,开放赎回,
2015-06-29,1.1694,1.1694,-1.94%,开放申购,开放赎回,
2015-06-26,1.1925,1.1925,-6.76%,开放申购,开放赎回,
2015-06-25,1.2790,1.2790,-2.97%,开放申购,开放赎回,
2015-06-24,1.3181,1.3181,1.75%,开放申购,开放赎回,
2015-06-23,1.2954,1.2954,3.68%,开放申购,开放赎回,
2015-06-19,1.2494,1.2494,-5.16%,开放申购,开放赎回,
2015-06-18,1.3174,1.3174,-4.06%,开放申购,开放赎回,
2015-06-17,1.3732,1.3732,1.15%,开放申购,开放赎回,
2015-06-16,1.3576,1.3576,-2.53%,开放申购,开放赎回,
2015-06-15,1.3928,1.3928,-2.16%,开放申购,开放赎回,
2015-06-12,1.4236,1.4236,0.29%,开放申购,开放赎回,
2015-06-11,1.4195,1.4195,-0.60%,开放申购,开放赎回,
2015-06-10,1.4281,1.4281,-1.05%,开放申购,开放赎回,
2015-06-09,1.4432,1.4432,-2.00%,开放申购,开放赎回,
2015-06-08,1.4726,1.4726,3.02%,开放申购,开放赎回,
2015-06-05,1.4294,1.4294,0.97%,开放申购,开放赎回,
2015-06-04,1.4157,1.4157,0.95%,开放申购,开放赎回,
2015-06-03,1.4024,1.4024,-0.44%,开放申购,开放赎回,
2015-06-02,1.4086,1.4086,0.66%,开放申购,开放赎回,
2015-06-01,1.3993,1.3993,4.30%,开放申购,开放赎回,
2015-05-29,1.3416,1.3416,-0.14%,开放申购,开放赎回,
2015-05-28,1.3435,1.3435,-6.32%,开放申购,开放赎回,
2015-05-27,1.4342,1.4342,0.40%,开放申购,开放赎回,
2015-05-26,1.4285,1.4285,1.21%,开放申购,开放赎回,
2015-05-25,1.4114,1.4114,3.03%,开放申购,开放赎回,
2015-05-22,1.3699,1.3699,2.68%,开放申购,开放赎回,
2015-05-21,1.3341,1.3341,1.32%,开放申购,开放赎回,
2015-05-20,1.3167,1.3167,0.36%,开放申购,开放赎回,
2015-05-19,1.3120,1.3120,3.48%,开放申购,开放赎回,
2015-05-18,1.2679,1.2679,-1.78%,开放申购,开放赎回,
2015-05-15,1.2909,1.2909,-1.84%,开放申购,开放赎回,
2015-05-14,1.3151,1.3151,-0.44%,开放申购,开放赎回,
2015-05-13,1.3209,1.3209,-1.00%,开放申购,开放赎回,
2015-05-12,1.3342,1.3342,0.66%,开放申购,开放赎回,
2015-05-11,1.3255,1.3255,2.14%,开放申购,开放赎回,
2015-05-08,1.2977,1.2977,1.19%,开放申购,开放赎回,
2015-05-07,1.2824,1.2824,-1.70%,开放申购,开放赎回,
2015-05-06,1.3046,1.3046,-0.74%,开放申购,开放赎回,
2015-05-05,1.3143,1.3143,-3.81%,开放申购,开放赎回,
2015-05-04,1.3664,1.3664,0.61%,开放申购,开放赎回,
2015-04-30,1.3581,1.3581,-0.62%,开放申购,开放赎回,
2015-04-29,1.3666,1.3666,-0.01%,开放申购,开放赎回,
2015-04-28,1.3667,1.3667,-0.42%,开放申购,开放赎回,
2015-04-27,1.3724,1.3724,2.69%,开放申购,开放赎回,
2015-04-24,1.3365,1.3365,-1.32%,开放申购,开放赎回,
2015-04-23,1.3544,1.3544,-0.51%,开放申购,开放赎回,
2015-04-22,1.3613,1.3613,2.40%,开放申购,开放赎回,
2015-04-21,1.3294,1.3294,1.53%,开放申购,开放赎回,
2015-04-20,1.3094,1.3094,-1.63%,开放申购,开放赎回,
2015-04-17,1.3311,1.3311,1.93%,开放申购,开放赎回,
2015-04-16,1.3059,1.3059,3.61%,开放申购,开放赎回,
2015-04-15,1.2604,1.2604,-0.23%,开放申购,开放赎回,
2015-04-14,1.2633,1.2633,0.53%,开放申购,开放赎回,
2015-04-13,1.2567,1.2567,1.81%,开放申购,开放赎回,
2015-04-10,1.2343,1.2343,1.65%,开放申购,开放赎回,
2015-04-09,1.2143,1.2143,-0.80%,开放申购,开放赎回,
2015-04-08,1.2241,1.2241,1.75%,开放申购,开放赎回,
2015-04-07,1.2031,1.2031,2.30%,开放申购,开放赎回,
2015-04-03,1.1760,1.1760,0.96%,开放申购,开放赎回,
2015-04-02,1.1648,1.1648,-0.42%,开放申购,开放赎回,
2015-04-01,1.1697,1.1697,1.46%,开放申购,开放赎回,
2015-03-31,1.1529,1.1529,-1.12%,开放申购,开放赎回,
2015-03-30,1.1659,1.1659,3.41%,开放申购,开放赎回,
2015-03-27,1.1274,1.1274,0.28%,开放申购,开放赎回,
2015-03-26,1.1242,1.1242,0.95%,开放申购,开放赎回,
2015-03-25,1.1136,1.1136,-1.15%,开放申购,开放赎回,
2015-03-24,1.1265,1.1265,-0.72%,开放申购,开放赎回,
2015-03-23,1.1347,1.1347,1.58%,开放申购,开放赎回,
2015-03-20,1.1171,1.1171,1.30%,开放申购,开放赎回,
2015-03-19,1.1028,1.1028,-0.27%,开放申购,开放赎回,
2015-03-18,1.1058,1.1058,1.82%,开放申购,开放赎回,
2015-03-17,1.0860,1.0860,1.13%,开放申购,开放赎回,
2015-03-16,1.0739,1.0739,2.07%,开放申购,开放赎回,
2015-03-13,1.0521,1.0521,0.54%,开放申购,开放赎回,
2015-03-12,1.0465,1.0465,2.50%,开放申购,开放赎回,
2015-03-11,1.0210,1.0210,0.31%,开放申购,开放赎回,
2015-03-10,1.0178,1.0178,-1.11%,开放申购,开放赎回,
2015-03-09,1.0292,1.0292,2.01%,开放申购,开放赎回,
2015-03-06,1.0089,1.0089,-0.04%,开放申购,开放赎回,
2015-03-05,1.0093,1.0093,-1.26%,开放申购,开放赎回,
2015-03-04,1.0222,1.0222,0.22%,开放申购,开放赎回,
2015-03-03,1.0200,1.0200,-2.98%,开放申购,开放赎回,
2015-03-02,1.0513,1.0513,0.28%,开放申购,开放赎回,
2015-02-27,1.0484,1.0484,-0.13%,开放申购,开放赎回,
2015-02-26,1.0498,1.0498,2.65%,开放申购,开放赎回,
2015-02-25,1.0227,1.0227,-1.40%,开放申购,开放赎回,
2015-02-17,1.0372,1.0372,0.68%,开放申购,开放赎回,
2015-02-16,1.0302,1.0302,0.18%,开放申购,开放赎回,
2015-02-13,1.0283,1.0283,0.53%,开放申购,开放赎回,
2015-02-12,1.0229,1.0229,0.13%,开放申购,开放赎回,
2015-02-11,1.0216,1.0216,0.47%,开放申购,开放赎回,
2015-02-10,1.0168,1.0168,1.64%,开放申购,开放赎回,
2015-02-09,1.0004,1.0004,1.31%,开放申购,开放赎回,
2015-02-06,0.9875,0.9875,-1.36%,开放申购,开放赎回,
2015-02-05,1.0011,1.0011,-1.09%,开放申购,开放赎回,
2015-02-04,1.0121,1.0121,-1.10%,开放申购,开放赎回,
2015-02-03,1.0234,1.0234,2.73%,开放申购,开放赎回,
2015-02-02,0.9962,0.9962,-2.74%,开放申购,开放赎回,
2015-01-30,1.0243,1.0243,-1.35%,开放申购,开放赎回,
2015-01-29,1.0383,1.0383,-1.40%,开放申购,开放赎回,
2015-01-28,1.0530,1.0530,-1.44%,开放申购,开放赎回,
2015-01-27,1.0684,1.0684,-1.29%,开放申购,开放赎回,
2015-01-26,1.0824,1.0824,0.29%,开放申购,开放赎回,
2015-01-23,1.0793,1.0793,0.61%,开放申购,开放赎回,
2015-01-22,1.0728,1.0728,0.14%,开放申购,开放赎回,
2015-01-21,1.0713,1.0713,5.03%,开放申购,开放赎回,
2015-01-20,1.0200,1.0200,0.40%,开放申购,开放赎回,
2015-01-19,1.0159,1.0159,-8.47%,开放申购,开放赎回,
2015-01-16,1.1099,1.1099,0.53%,开放申购,开放赎回,
2015-01-15,1.1041,1.1041,3.41%,开放申购,开放赎回,
2015-01-14,1.0677,1.0677,-0.14%,开放申购,开放赎回,
2015-01-13,1.0692,1.0692,-0.35%,开放申购,开放赎回,
2015-01-12,1.0730,1.0730,-1.02%,开放申购,开放赎回,
2015-01-09,1.0841,1.0841,0.04%,开放申购,开放赎回,
2015-01-08,1.0837,1.0837,-2.72%,开放申购,开放赎回,
2015-01-07,1.1140,1.1140,0.13%,开放申购,开放赎回,
2015-01-06,1.1126,1.1126,-0.40%,开放申购,开放赎回,
2015-01-05,1.1171,1.1171,2.56%,开放申购,开放赎回,
2014-12-31,1.0892,1.0892,1.80%,开放申购,开放赎回,
2014-12-30,1.0699,1.0699,0.86%,开放申购,开放赎回,
2014-12-29,1.0608,1.0608,0.88%,开放申购,开放赎回,
2014-12-26,1.0515,1.0515,3.52%,开放申购,开放赎回,
2014-12-25,1.0157,1.0157,3.53%,开放申购,开放赎回,
2014-12-24,0.9811,0.9811,-3.63%,开放申购,开放赎回,
2014-12-23,1.0181,1.0181,-1.89%,开放申购,开放赎回,
2014-12-22,1.0377,1.0377,1.24%,开放申购,开放赎回,
2014-12-19,1.0250,1.0250,1.41%,开放申购,开放赎回,
2014-12-18,1.0107,1.0107,-0.37%,开放申购,开放赎回,
2014-12-17,1.0145,1.0145,2.86%,开放申购,开放赎回,
2014-12-16,0.9863,0.9863,3.40%,开放申购,开放赎回,
2014-12-15,0.9539,0.9539,0.57%,开放申购,开放赎回,
2014-12-12,0.9485,0.9485,0.03%,开放申购,开放赎回,
2014-12-11,0.9482,0.9482,-1.94%,开放申购,开放赎回,
2014-12-10,0.9670,0.9670,3.32%,开放申购,开放赎回,
2014-12-09,0.9359,0.9359,-4.56%,开放申购,开放赎回,
2014-12-08,0.9806,0.9806,4.49%,开放申购,开放赎回,
2014-12-05,0.9385,0.9385,1.37%,开放申购,开放赎回,
2014-12-04,0.9258,0.9258,5.26%,开放申购,开放赎回,
2014-12-03,0.8795,0.8795,1.22%,开放申购,开放赎回,
2014-12-02,0.8689,0.8689,4.41%,开放申购,开放赎回,
2014-12-01,0.8322,0.8322,0.48%,开放申购,开放赎回,
2014-11-28,0.8282,0.8282,2.82%,开放申购,开放赎回,
2014-11-27,0.8055,0.8055,1.36%,开放申购,开放赎回,
2014-11-26,0.7947,0.7947,1.73%,开放申购,开放赎回,
