净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2015-10-28,1.4289,1.4289,-1.67%,开放申购,开放赎回,
2015-10-27,1.4531,1.4531,0.31%,开放申购,开放赎回,
2015-10-26,1.4486,1.4486,0.67%,开放申购,开放赎回,
2015-10-23,1.4389,1.4389,1.96%,开放申购,开放赎回,
2015-10-22,1.4113,1.4113,1.99%,开放申购,开放赎回,
2015-10-21,1.3837,1.3837,-4.81%,开放申购,开放赎回,
2015-10-20,1.4536,1.4536,1.11%,开放申购,开放赎回,
2015-10-19,1.4376,1.4376,0.83%,开放申购,开放赎回,
2015-10-16,1.4257,1.4257,1.73%,开放申购,开放赎回,
2015-10-15,1.4015,1.4015,2.88%,开放申购,开放赎回,
2015-10-14,1.3623,1.3623,-0.97%,开放申购,开放赎回,
2015-10-13,1.3757,1.3757,0.62%,开放申购,开放赎回,
2015-10-12,1.3672,1.3672,3.87%,开放申购,开放赎回,
2015-10-09,1.3162,1.3162,1.01%,开放申购,开放赎回,
2015-10-08,1.3030,1.3030,3.40%,开放申购,开放赎回,
2015-09-30,1.2602,1.2602,0.37%,开放申购,开放赎回,
2015-09-29,1.2556,1.2556,-1.84%,开放申购,开放赎回,
2015-09-28,1.2792,1.2792,1.23%,开放申购,开放赎回,
2015-09-25,1.2637,1.2637,-2.03%,开放申购,开放赎回,
2015-09-24,1.2899,1.2899,1.14%,开放申购,开放赎回,
2015-09-23,1.2753,1.2753,-1.87%,开放申购,开放赎回,
2015-09-22,1.2996,1.2996,0.77%,开放申购,开放赎回,
2015-09-21,1.2897,1.2897,2.31%,开放申购,开放赎回,
2015-09-18,1.2606,1.2606,0.94%,开放申购,开放赎回,
2015-09-17,1.2489,1.2489,-2.44%,开放申购,开放赎回,
2015-09-16,1.2802,1.2802,6.33%,开放申购,开放赎回,
2015-09-15,1.2040,1.2040,-4.89%,开放申购,开放赎回,
2015-09-14,1.2659,1.2659,-4.58%,开放申购,开放赎回,
2015-09-11,1.3266,1.3266,0.24%,开放申购,开放赎回,
2015-09-10,1.3234,1.3234,-1.64%,开放申购,开放赎回,
2015-09-09,1.3455,1.3455,2.49%,开放申购,开放赎回,
2015-09-08,1.3128,1.3128,3.53%,开放申购,开放赎回,
2015-09-07,1.2681,1.2681,-1.89%,开放申购,开放赎回,
2015-09-02,1.2925,1.2925,0.07%,开放申购,开放赎回,
2015-09-01,1.2916,1.2916,-3.10%,开放申购,开放赎回,
2015-08-31,1.3329,1.3329,-1.99%,开放申购,开放赎回,
2015-08-28,1.3599,1.3599,5.74%,开放申购,开放赎回,
2015-08-27,1.2861,1.2861,5.76%,开放申购,开放赎回,
2015-08-26,1.2160,1.2160,-1.13%,开放申购,开放赎回,
2015-08-25,1.2299,1.2299,-8.34%,开放申购,开放赎回,
2015-08-24,1.3418,1.3418,-9.25%,开放申购,开放赎回,
2015-08-21,1.4785,1.4785,-5.65%,开放申购,开放赎回,
2015-08-20,1.5670,1.5670,-3.87%,开放申购,开放赎回,
2015-08-19,1.6301,1.6301,1.77%,开放申购,开放赎回,
2015-08-18,1.6018,1.6018,-7.52%,开放申购,开放赎回,
2015-08-17,1.7320,1.7320,1.27%,开放申购,开放赎回,
2015-08-14,1.7102,1.7102,-0.22%,开放申购,开放赎回,
2015-08-13,1.7140,1.7140,2.60%,开放申购,开放赎回,
2015-08-12,1.6706,1.6706,-1.47%,开放申购,开放赎回,
2015-08-11,1.6956,1.6956,0.44%,开放申购,开放赎回,
2015-08-10,1.6882,1.6882,4.87%,开放申购,开放赎回,
2015-08-07,1.6098,1.6098,2.40%,开放申购,开放赎回,
2015-08-06,1.5720,1.5720,-0.64%,开放申购,开放赎回,
2015-08-05,1.5821,1.5821,-1.11%,开放申购,开放赎回,
2015-08-04,1.5998,1.5998,4.00%,开放申购,开放赎回,
2015-08-03,1.5383,1.5383,0.39%,开放申购,开放赎回,
2015-07-31,1.5323,1.5323,0.02%,开放申购,开放赎回,
2015-07-30,1.5320,1.5320,-2.84%,开放申购,开放赎回,
2015-07-29,1.5767,1.5767,4.60%,开放申购,开放赎回,
2015-07-28,1.5073,1.5073,-1.32%,开放申购,开放赎回,
2015-07-27,1.5274,1.5274,-8.63%,开放申购,开放赎回,
2015-07-24,1.6716,1.6716,-1.81%,开放申购,开放赎回,
2015-07-23,1.7024,1.7024,2.54%,开放申购,开放赎回,
2015-07-22,1.6603,1.6603,0.56%,开放申购,开放赎回,
2015-07-21,1.6510,1.6510,1.02%,开放申购,开放赎回,
2015-07-20,1.6343,1.6343,0.58%,开放申购,开放赎回,
2015-07-17,1.6248,1.6248,4.39%,开放申购,开放赎回,
2015-07-16,1.5564,1.5564,0.92%,开放申购,开放赎回,
2015-07-15,1.5422,1.5422,-5.00%,开放申购,开放赎回,
2015-07-14,1.6234,1.6234,-0.82%,开放申购,开放赎回,
2015-07-13,1.6368,1.6368,4.94%,开放申购,开放赎回,
2015-07-10,1.5598,1.5598,6.54%,开放申购,开放赎回,
2015-07-09,1.4640,1.4640,7.36%,开放申购,开放赎回,
2015-07-08,1.3637,1.3637,-5.25%,开放申购,开放赎回,
2015-07-07,1.4393,1.4393,-3.97%,开放申购,开放赎回,
2015-07-06,1.4988,1.4988,0.72%,开放申购,开放赎回,
2015-07-03,1.4881,1.4881,-7.14%,开放申购,开放赎回,
2015-07-02,1.6025,1.6025,-5.71%,开放申购,开放赎回,
2015-07-01,1.6995,1.6995,-5.67%,开放申购,开放赎回,
2015-06-30,1.8017,1.8017,5.42%,开放申购,开放赎回,
2015-06-29,1.7090,1.7090,-4.02%,开放申购,开放赎回,
2015-06-26,1.7805,1.7805,-8.16%,开放申购,开放赎回,
2015-06-25,1.9387,1.9387,-3.34%,开放申购,开放赎回,
2015-06-24,2.0057,2.0057,2.68%,开放申购,开放赎回,
2015-06-23,1.9533,1.9533,0.80%,开放申购,开放赎回,
2015-06-19,1.9378,1.9378,-6.43%,开放申购,开放赎回,
2015-06-18,2.0710,2.0710,-2.33%,开放申购,开放赎回,
2015-06-17,2.1204,2.1204,2.68%,开放申购,开放赎回,
2015-06-16,2.0651,2.0651,-4.17%,开放申购,开放赎回,
2015-06-15,2.1549,2.1549,-1.18%,开放申购,开放赎回,
2015-06-12,2.1806,2.1806,1.84%,开放申购,开放赎回,
2015-06-11,2.1411,2.1411,0.41%,开放申购,开放赎回,
2015-06-10,2.1323,2.1323,0.22%,开放申购,开放赎回,
2015-06-09,2.1277,2.1277,-0.81%,开放申购,开放赎回,
2015-06-08,2.1450,2.1450,1.35%,开放申购,开放赎回,
2015-06-05,2.1165,2.1165,1.83%,开放申购,开放赎回,
2015-06-04,2.0785,2.0785,0.76%,开放申购,开放赎回,
2015-06-03,2.0628,2.0628,0.38%,开放申购,开放赎回,
2015-06-02,2.0549,2.0549,3.03%,开放申购,开放赎回,
2015-06-01,1.9945,1.9945,5.70%,开放申购,开放赎回,
2015-05-29,1.8870,1.8870,0.28%,开放申购,开放赎回,
2015-05-28,1.8817,1.8817,-5.94%,开放申购,开放赎回,
2015-05-27,2.0005,2.0005,0.30%,开放申购,开放赎回,
2015-05-26,1.9946,1.9946,2.27%,开放申购,开放赎回,
2015-05-25,1.9504,1.9504,3.12%,开放申购,开放赎回,
2015-05-22,1.8913,1.8913,2.39%,开放申购,开放赎回,
2015-05-21,1.8472,1.8472,3.37%,开放申购,开放赎回,
2015-05-20,1.7869,1.7869,1.36%,开放申购,开放赎回,
2015-05-19,1.7630,1.7630,2.96%,开放申购,开放赎回,
2015-05-18,1.7123,1.7123,-0.05%,开放申购,开放赎回,
2015-05-15,1.7132,1.7132,-1.53%,开放申购,开放赎回,
2015-05-14,1.7399,1.7399,0.27%,开放申购,开放赎回,
2015-05-13,1.7352,1.7352,-0.30%,开放申购,开放赎回,
2015-05-12,1.7404,1.7404,1.55%,开放申购,开放赎回,
2015-05-11,1.7138,1.7138,3.60%,开放申购,开放赎回,
2015-05-08,1.6543,1.6543,2.59%,开放申购,开放赎回,
2015-05-07,1.6125,1.6125,-2.66%,开放申购,开放赎回,
2015-05-06,1.6566,1.6566,-2.01%,开放申购,开放赎回,
2015-05-05,1.6905,1.6905,-4.06%,开放申购,开放赎回,
2015-05-04,1.7620,1.7620,1.53%,开放申购,开放赎回,
2015-04-30,1.7354,1.7354,0.20%,开放申购,开放赎回,
2015-04-29,1.7320,1.7320,0.78%,开放申购,开放赎回,
2015-04-28,1.7186,1.7186,-1.95%,开放申购,开放赎回,
2015-04-27,1.7528,1.7528,1.50%,开放申购,开放赎回,
2015-04-24,1.7269,1.7269,-1.01%,开放申购,开放赎回,
2015-04-23,1.7446,1.7446,0.41%,开放申购,开放赎回,
2015-04-22,1.7375,1.7375,3.01%,开放申购,开放赎回,
2015-04-21,1.6868,1.6868,1.88%,开放申购,开放赎回,
2015-04-20,1.6556,1.6556,-2.06%,开放申购,开放赎回,
2015-04-17,1.6905,1.6905,0.99%,开放申购,开放赎回,
2015-04-16,1.6740,1.6740,2.14%,开放申购,开放赎回,
2015-04-15,1.6389,1.6389,-2.31%,开放申购,开放赎回,
2015-04-14,1.6776,1.6776,0.51%,开放申购,开放赎回,
2015-04-13,1.6691,1.6691,1.92%,开放申购,开放赎回,
2015-04-10,1.6377,1.6377,2.60%,开放申购,开放赎回,
2015-04-09,1.5962,1.5962,-0.74%,开放申购,开放赎回,
2015-04-08,1.6081,1.6081,0.78%,开放申购,开放赎回,
2015-04-07,1.5957,1.5957,2.98%,开放申购,开放赎回,
2015-04-03,1.5495,1.5495,2.05%,开放申购,开放赎回,
2015-04-02,1.5184,1.5184,1.70%,开放申购,开放赎回,
2015-04-01,1.4930,1.4930,2.14%,开放申购,开放赎回,
2015-03-31,1.4617,1.4617,-0.75%,开放申购,开放赎回,
2015-03-30,1.4727,1.4727,2.33%,开放申购,开放赎回,
2015-03-27,1.4392,1.4392,0.88%,开放申购,开放赎回,
2015-03-26,1.4266,1.4266,0.16%,开放申购,开放赎回,
2015-03-25,1.4243,1.4243,-0.22%,开放申购,开放赎回,
2015-03-24,1.4275,1.4275,0.49%,开放申购,开放赎回,
2015-03-23,1.4206,1.4206,1.92%,开放申购,开放赎回,
2015-03-20,1.3938,1.3938,0.77%,开放申购,开放赎回,
2015-03-19,1.3831,1.3831,0.55%,开放申购,开放赎回,
2015-03-18,1.3756,1.3756,2.53%,开放申购,开放赎回,
2015-03-17,1.3417,1.3417,1.51%,开放申购,开放赎回,
2015-03-16,1.3218,1.3218,1.98%,开放申购,开放赎回,
2015-03-13,1.2962,1.2962,0.75%,开放申购,开放赎回,
2015-03-12,1.2866,1.2866,1.24%,开放申购,开放赎回,
2015-03-11,1.2708,1.2708,0.28%,开放申购,开放赎回,
2015-03-10,1.2673,1.2673,0.01%,开放申购,开放赎回,
2015-03-09,1.2672,1.2672,1.81%,开放申购,开放赎回,
2015-03-06,1.2447,1.2447,-0.16%,开放申购,开放赎回,
2015-03-05,1.2467,1.2467,-0.66%,开放申购,开放赎回,
2015-03-04,1.2550,1.2550,0.80%,开放申购,开放赎回,
2015-03-03,1.2451,1.2451,-1.40%,开放申购,开放赎回,
2015-03-02,1.2628,1.2628,1.19%,开放申购,开放赎回,
2015-02-27,1.2479,1.2479,0.10%,开放申购,开放赎回,
2015-02-26,1.2467,1.2467,1.89%,开放申购,开放赎回,
2015-02-25,1.2236,1.2236,-0.30%,开放申购,开放赎回,
2015-02-17,1.2273,1.2273,0.66%,开放申购,开放赎回,
2015-02-16,1.2192,1.2192,0.72%,开放申购,开放赎回,
2015-02-13,1.2105,1.2105,1.24%,开放申购,开放赎回,
2015-02-12,1.1957,1.1957,0.20%,开放申购,开放赎回,
2015-02-11,1.1933,1.1933,0.44%,开放申购,开放赎回,
2015-02-10,1.1881,1.1881,1.75%,开放申购,开放赎回,
2015-02-09,1.1677,1.1677,0.02%,开放申购,开放赎回,
2015-02-06,1.1675,1.1675,-2.19%,开放申购,开放赎回,
2015-02-05,1.1937,1.1937,-1.31%,开放申购,开放赎回,
2015-02-04,1.2096,1.2096,-0.69%,开放申购,开放赎回,
2015-02-03,1.2180,1.2180,1.64%,开放申购,开放赎回,
2015-02-02,1.1984,1.1984,-2.25%,开放申购,开放赎回,
2015-01-30,1.2260,1.2260,-1.21%,开放申购,开放赎回,
2015-01-29,1.2410,1.2410,-0.62%,开放申购,开放赎回,
2015-01-28,1.2488,1.2488,-0.78%,开放申购,开放赎回,
2015-01-27,1.2586,1.2586,-0.17%,开放申购,开放赎回,
2015-01-26,1.2607,1.2607,1.40%,开放申购,开放赎回,
2015-01-23,1.2433,1.2433,-0.41%,开放申购,开放赎回,
2015-01-22,1.2484,1.2484,0.62%,开放申购,开放赎回,
2015-01-21,1.2407,1.2407,3.43%,开放申购,开放赎回,
2015-01-20,1.1996,1.1996,2.16%,开放申购,开放赎回,
2015-01-19,1.1742,1.1742,-7.08%,开放申购,开放赎回,
2015-01-16,1.2636,1.2636,0.74%,开放申购,开放赎回,
2015-01-15,1.2543,1.2543,2.52%,开放申购,开放赎回,
2015-01-14,1.2235,1.2235,-0.24%,开放申购,开放赎回,
2015-01-13,1.2264,1.2264,0.81%,开放申购,开放赎回,
2015-01-12,1.2166,1.2166,-2.05%,开放申购,开放赎回,
2015-01-09,1.2421,1.2421,-0.41%,开放申购,开放赎回,
2015-01-08,1.2472,1.2472,-2.06%,开放申购,开放赎回,
2015-01-07,1.2734,1.2734,-0.19%,开放申购,开放赎回,
2015-01-06,1.2758,1.2758,0.72%,开放申购,开放赎回,
2015-01-05,1.2667,1.2667,3.72%,开放申购,开放赎回,
2014-12-31,1.2213,1.2213,1.89%,开放申购,开放赎回,
2014-12-30,1.1987,1.1987,-1.01%,开放申购,开放赎回,
2014-12-29,1.2109,1.2109,-0.37%,开放申购,开放赎回,
2014-12-26,1.2154,1.2154,1.69%,开放申购,开放赎回,
2014-12-25,1.1952,1.1952,2.84%,开放申购,开放赎回,
2014-12-24,1.1622,1.1622,-1.57%,开放申购,开放赎回,
2014-12-23,1.1807,1.1807,-3.05%,开放申购,开放赎回,
2014-12-22,1.2178,1.2178,0.50%,开放申购,开放赎回,
2014-12-19,1.2117,1.2117,2.13%,开放申购,开放赎回,
2014-12-18,1.1864,1.1864,0.10%,开放申购,开放赎回,
2014-12-17,1.1852,1.1852,0.82%,开放申购,开放赎回,
2014-12-16,1.1756,1.1756,1.30%,开放申购,开放赎回,
2014-12-15,1.1605,1.1605,1.07%,开放申购,开放赎回,
2014-12-12,1.1482,1.1482,0.53%,开放申购,开放赎回,
2014-12-11,1.1421,1.1421,0.86%,开放申购,开放赎回,
2014-12-10,1.1324,1.1324,4.02%,开放申购,开放赎回,
2014-12-09,1.0886,1.0886,-3.81%,开放申购,开放赎回,
2014-12-08,1.1317,1.1317,2.31%,开放申购,开放赎回,
2014-12-05,1.1062,1.1062,-0.74%,开放申购,开放赎回,
2014-12-04,1.1144,1.1144,3.20%,开放申购,开放赎回,
2014-12-03,1.0798,1.0798,1.02%,开放申购,开放赎回,
2014-12-02,1.0689,1.0689,2.10%,开放申购,开放赎回,
2014-12-01,1.0469,1.0469,0.34%,开放申购,开放赎回,
2014-11-28,1.0434,1.0434,1.12%,开放申购,开放赎回,
2014-11-27,1.0318,1.0318,0.57%,开放申购,开放赎回,
2014-11-26,1.0260,1.0260,0.66%,开放申购,开放赎回,
