净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-04-06,1.6760,1.6760,-0.42%,开放申购,开放赎回,
2016-04-05,1.6830,1.6830,2.62%,开放申购,开放赎回,
2016-04-01,1.6400,1.6400,-0.73%,开放申购,开放赎回,
2016-03-31,1.6520,1.6520,0.30%,开放申购,开放赎回,
2016-03-30,1.6470,1.6470,3.52%,开放申购,开放赎回,
2016-03-29,1.5910,1.5910,-1.12%,开放申购,开放赎回,
2016-03-28,1.6090,1.6090,-0.43%,开放申购,开放赎回,
2016-03-25,1.6160,1.6160,0.25%,开放申购,开放赎回,
2016-03-24,1.6120,1.6120,-1.65%,开放申购,开放赎回,
2016-03-23,1.6390,1.6390,0.99%,开放申购,开放赎回,
2016-03-22,1.6230,1.6230,-0.55%,开放申购,开放赎回,
2016-03-21,1.6320,1.6320,1.75%,开放申购,开放赎回,
2016-03-18,1.6040,1.6040,3.35%,开放申购,开放赎回,
2016-03-17,1.5520,1.5520,3.67%,开放申购,开放赎回,
2016-03-16,1.4970,1.4970,-1.19%,开放申购,开放赎回,
2016-03-15,1.5150,1.5150,-0.98%,开放申购,开放赎回,
2016-03-14,1.5300,1.5300,3.17%,开放申购,开放赎回,
2016-03-11,1.4830,1.4830,0.27%,开放申购,开放赎回,
2016-03-10,1.4790,1.4790,-1.07%,开放申购,开放赎回,
2016-03-09,1.4950,1.4950,-2.29%,开放申购,开放赎回,
2016-03-08,1.5300,1.5300,0.66%,开放申购,开放赎回,
2016-03-07,1.5200,1.5200,2.08%,开放申购,开放赎回,
2016-03-04,1.4890,1.4890,-3.06%,开放申购,开放赎回,
2016-03-03,1.5360,1.5360,-0.52%,开放申购,开放赎回,
2016-03-02,1.5440,1.5440,4.32%,开放申购,开放赎回,
2016-03-01,1.4800,1.4800,2.14%,开放申购,开放赎回,
2016-02-29,1.4490,1.4490,-3.91%,开放申购,开放赎回,
2016-02-26,1.5080,1.5080,0.13%,开放申购,开放赎回,
2016-02-25,1.5060,1.5060,-6.63%,开放申购,开放赎回,
2016-02-24,1.6130,1.6130,-1.47%,开放申购,开放赎回,
2016-02-23,1.6370,1.6370,-0.06%,开放申购,开放赎回,
2016-02-22,1.6380,1.6380,1.36%,开放申购,开放赎回,
2016-02-19,1.6160,1.6160,-0.37%,开放申购,开放赎回,
2016-02-18,1.6220,1.6220,-0.37%,开放申购,开放赎回,
2016-02-17,1.6280,1.6280,0.87%,开放申购,开放赎回,
2016-02-16,1.6140,1.6140,4.20%,开放申购,开放赎回,
2016-02-15,1.5490,1.5490,1.18%,开放申购,开放赎回,
2016-02-05,1.5310,1.5310,-0.91%,开放申购,开放赎回,
2016-02-04,1.5450,1.5450,1.91%,开放申购,开放赎回,
2016-02-03,1.5160,1.5160,0.46%,开放申购,开放赎回,
2016-02-02,1.5090,1.5090,3.36%,开放申购,开放赎回,
2016-02-01,1.4600,1.4600,-1.08%,开放申购,开放赎回,
2016-01-29,1.4760,1.4760,3.14%,开放申购,开放赎回,
2016-01-28,1.4310,1.4310,-4.28%,开放申购,开放赎回,
2016-01-27,1.4950,1.4950,-0.80%,开放申购,开放赎回,
2016-01-26,1.5070,1.5070,-6.80%,开放申购,开放赎回,
2016-01-25,1.6170,1.6170,1.13%,开放申购,开放赎回,
2016-01-22,1.5990,1.5990,1.72%,开放申购,开放赎回,
2016-01-21,1.5720,1.5720,-3.68%,开放申购,开放赎回,
2016-01-20,1.6320,1.6320,-0.67%,开放申购,开放赎回,
2016-01-19,1.6430,1.6430,3.66%,开放申购,开放赎回,
2016-01-18,1.5850,1.5850,1.34%,开放申购,开放赎回,
2016-01-15,1.5640,1.5640,-2.92%,开放申购,开放赎回,
2016-01-14,1.6110,1.6110,3.60%,开放申购,开放赎回,
2016-01-13,1.5550,1.5550,-2.20%,开放申购,开放赎回,
2016-01-12,1.5900,1.5900,1.73%,开放申购,开放赎回,
2016-01-11,1.5630,1.5630,-5.39%,开放申购,开放赎回,
2016-01-08,1.6520,1.6520,0.43%,开放申购,开放赎回,
2016-01-07,1.6450,1.6450,-7.64%,开放申购,开放赎回,
2016-01-06,1.7810,1.7810,1.89%,开放申购,开放赎回,
2016-01-05,1.7480,1.7480,-2.94%,开放申购,开放赎回,
2016-01-04,1.8010,1.8010,-7.74%,开放申购,开放赎回,
2015-12-31,1.9520,1.9520,-2.16%,开放申购,开放赎回,
2015-12-30,1.9950,1.9950,1.06%,开放申购,开放赎回,
2015-12-29,1.9740,1.9740,0.92%,开放申购,开放赎回,
2015-12-28,1.9560,1.9560,-2.00%,开放申购,开放赎回,
2015-12-25,1.9960,1.9960,0.45%,开放申购,开放赎回,
2015-12-24,1.9870,1.9870,0.35%,开放申购,开放赎回,
2015-12-23,1.9800,1.9800,-1.69%,开放申购,开放赎回,
2015-12-22,2.0140,2.0140,0.65%,开放申购,开放赎回,
2015-12-21,2.0010,2.0010,-0.65%,开放申购,开放赎回,
2015-12-18,2.0140,2.0140,-0.84%,开放申购,开放赎回,
2015-12-17,2.0310,2.0310,3.10%,开放申购,开放赎回,
2015-12-16,1.9700,1.9700,1.70%,开放申购,开放赎回,
2015-12-15,1.9370,1.9370,2.05%,开放申购,开放赎回,
2015-12-14,1.8980,1.8980,-0.16%,开放申购,开放赎回,
2015-12-11,1.9010,1.9010,-1.76%,开放申购,开放赎回,
2015-12-10,1.9350,1.9350,-0.62%,开放申购,开放赎回,
2015-12-09,1.9470,1.9470,0.52%,开放申购,开放赎回,
2015-12-08,1.9370,1.9370,-0.51%,开放申购,开放赎回,
2015-12-07,1.9470,1.9470,1.83%,开放申购,开放赎回,
2015-12-04,1.9120,1.9120,0.05%,开放申购,开放赎回,
2015-12-03,1.9110,1.9110,3.30%,开放申购,开放赎回,
2015-12-02,1.8500,1.8500,-2.12%,开放申购,开放赎回,
2015-12-01,1.8900,1.8900,-2.28%,开放申购,开放赎回,
2015-11-30,1.9340,1.9340,1.74%,开放申购,开放赎回,
2015-11-27,1.9010,1.9010,-5.61%,开放申购,开放赎回,
2015-11-26,2.0140,2.0140,0.25%,开放申购,开放赎回,
2015-11-25,2.0090,2.0090,3.18%,开放申购,开放赎回,
2015-11-24,1.9470,1.9470,1.56%,开放申购,开放赎回,
2015-11-23,1.9170,1.9170,-1.54%,开放申购,开放赎回,
2015-11-20,1.9470,1.9470,2.80%,开放申购,开放赎回,
2015-11-19,1.8940,1.8940,4.24%,开放申购,开放赎回,
2015-11-18,1.8170,1.8170,-2.05%,开放申购,开放赎回,
2015-11-17,1.8550,1.8550,-1.17%,开放申购,开放赎回,
2015-11-16,1.8770,1.8770,3.08%,开放申购,开放赎回,
2015-11-13,1.8210,1.8210,-3.14%,开放申购,开放赎回,
2015-11-12,1.8800,1.8800,-1.16%,开放申购,开放赎回,
2015-11-11,1.9020,1.9020,1.87%,开放申购,开放赎回,
2015-11-10,1.8670,1.8670,1.08%,开放申购,开放赎回,
2015-11-09,1.8470,1.8470,1.99%,开放申购,开放赎回,
2015-11-06,1.8110,1.8110,2.96%,开放申购,开放赎回,
2015-11-05,1.7590,1.7590,0.06%,开放申购,开放赎回,
2015-11-04,1.7580,1.7580,4.83%,开放申购,开放赎回,
2015-11-03,1.6770,1.6770,0.06%,开放申购,开放赎回,
2015-11-02,1.6760,1.6760,-0.83%,开放申购,开放赎回,
2015-10-30,1.6900,1.6900,1.08%,开放申购,开放赎回,
2015-10-29,1.6720,1.6720,0.66%,开放申购,开放赎回,
2015-10-28,1.6610,1.6610,-1.89%,开放申购,开放赎回,
2015-10-27,1.6930,1.6930,0.36%,开放申购,开放赎回,
2015-10-26,1.6870,1.6870,1.26%,开放申购,开放赎回,
2015-10-23,1.6660,1.6660,2.65%,开放申购,开放赎回,
2015-10-22,1.6230,1.6230,3.84%,开放申购,开放赎回,
2015-10-21,1.5630,1.5630,-6.07%,开放申购,开放赎回,
2015-10-20,1.6640,1.6640,1.28%,开放申购,开放赎回,
2015-10-19,1.6430,1.6430,-0.54%,开放申购,开放赎回,
2015-10-16,1.6520,1.6520,0.79%,开放申购,开放赎回,
2015-10-15,1.6390,1.6390,3.15%,开放申购,开放赎回,
2015-10-14,1.5890,1.5890,-1.55%,开放申购,开放赎回,
2015-10-13,1.6140,1.6140,0.75%,开放申购,开放赎回,
2015-10-12,1.6020,1.6020,3.56%,开放申购,开放赎回,
2015-10-09,1.5470,1.5470,1.31%,开放申购,开放赎回,
2015-10-08,1.5270,1.5270,3.81%,开放申购,开放赎回,
2015-09-30,1.4710,1.4710,-0.14%,开放申购,开放赎回,
2015-09-29,1.4730,1.4730,-0.87%,开放申购,开放赎回,
2015-09-28,1.4860,1.4860,2.34%,开放申购,开放赎回,
2015-09-25,1.4520,1.4520,-3.01%,开放申购,开放赎回,
2015-09-24,1.4970,1.4970,0.47%,开放申购,开放赎回,
2015-09-23,1.4900,1.4900,-0.40%,开放申购,开放赎回,
2015-09-22,1.4960,1.4960,-0.07%,开放申购,开放赎回,
2015-09-21,1.4970,1.4970,3.89%,开放申购,开放赎回,
2015-09-18,1.4410,1.4410,1.12%,开放申购,开放赎回,
2015-09-17,1.4250,1.4250,-1.32%,开放申购,开放赎回,
2015-09-16,1.4440,1.4440,6.65%,开放申购,开放赎回,
2015-09-15,1.3540,1.3540,-3.15%,开放申购,开放赎回,
2015-09-14,1.3980,1.3980,-5.09%,开放申购,开放赎回,
2015-09-11,1.4730,1.4730,0.55%,开放申购,开放赎回,
2015-09-10,1.4650,1.4650,-1.21%,开放申购,开放赎回,
2015-09-09,1.4830,1.4830,2.99%,开放申购,开放赎回,
2015-09-08,1.4400,1.4400,3.97%,开放申购,开放赎回,
2015-09-07,1.3850,1.3850,-1.00%,开放申购,开放赎回,
2015-09-02,1.3990,1.3990,-0.71%,开放申购,开放赎回,
2015-09-01,1.4090,1.4090,-3.76%,开放申购,开放赎回,
2015-08-31,1.4640,1.4640,-2.53%,开放申购,开放赎回,
2015-08-28,1.5020,1.5020,4.45%,开放申购,开放赎回,
2015-08-27,1.4380,1.4380,4.89%,开放申购,开放赎回,
2015-08-26,1.3710,1.3710,0.66%,开放申购,开放赎回,
2015-08-25,1.3620,1.3620,-5.29%,开放申购,开放赎回,
2015-08-24,1.4380,1.4380,-8.06%,开放申购,开放赎回,
2015-08-21,1.5640,1.5640,-5.44%,开放申购,开放赎回,
2015-08-20,1.6540,1.6540,-2.99%,开放申购,开放赎回,
2015-08-19,1.7050,1.7050,1.91%,开放申购,开放赎回,
2015-08-18,1.6730,1.6730,-7.16%,开放申购,开放赎回,
2015-08-17,1.8020,1.8020,0.22%,开放申购,开放赎回,
2015-08-14,1.7980,1.7980,0.33%,开放申购,开放赎回,
2015-08-13,1.7920,1.7920,1.99%,开放申购,开放赎回,
2015-08-12,1.7570,1.7570,-2.28%,开放申购,开放赎回,
2015-08-11,1.7980,1.7980,-0.28%,开放申购,开放赎回,
2015-08-10,1.8030,1.8030,4.16%,开放申购,开放赎回,
2015-08-07,1.7310,1.7310,2.37%,开放申购,开放赎回,
2015-08-06,1.6910,1.6910,-0.18%,开放申购,开放赎回,
2015-08-05,1.6940,1.6940,-0.82%,开放申购,开放赎回,
2015-08-04,1.7080,1.7080,3.89%,开放申购,开放赎回,
2015-08-03,1.6440,1.6440,-1.44%,开放申购,开放赎回,
2015-07-31,1.6680,1.6680,-1.18%,开放申购,开放赎回,
2015-07-30,1.6880,1.6880,-2.71%,开放申购,开放赎回,
2015-07-29,1.7350,1.7350,3.15%,开放申购,开放赎回,
2015-07-28,1.6820,1.6820,-1.18%,开放申购,开放赎回,
2015-07-27,1.7020,1.7020,-6.59%,开放申购,开放赎回,
2015-07-24,1.8220,1.8220,-0.82%,开放申购,开放赎回,
2015-07-23,1.8370,1.8370,2.28%,开放申购,开放赎回,
2015-07-22,1.7960,1.7960,-0.06%,开放申购,开放赎回,
2015-07-21,1.7970,1.7970,1.01%,开放申购,开放赎回,
2015-07-20,1.7790,1.7790,0.85%,开放申购,开放赎回,
2015-07-17,1.7640,1.7640,4.01%,开放申购,开放赎回,
2015-07-16,1.6960,1.6960,1.19%,开放申购,开放赎回,
2015-07-15,1.6760,1.6760,-3.46%,开放申购,开放赎回,
2015-07-14,1.7360,1.7360,0.58%,开放申购,开放赎回,
2015-07-13,1.7260,1.7260,3.98%,开放申购,开放赎回,
2015-07-10,1.6600,1.6600,4.80%,开放申购,开放赎回,
2015-07-09,1.5840,1.5840,4.62%,开放申购,开放赎回,
2015-07-08,1.5140,1.5140,-4.24%,开放申购,开放赎回,
2015-07-07,1.5810,1.5810,-5.39%,开放申购,开放赎回,
2015-07-06,1.6710,1.6710,-2.79%,开放申购,开放赎回,
2015-07-03,1.7190,1.7190,-5.24%,开放申购,开放赎回,
2015-07-02,1.8140,1.8140,-5.77%,开放申购,开放赎回,
2015-07-01,1.9250,1.9250,-4.32%,开放申购,开放赎回,
2015-06-30,2.0120,2.0120,3.66%,开放申购,开放赎回,
2015-06-29,1.9410,1.9410,-5.41%,开放申购,开放赎回,
2015-06-26,2.0520,2.0520,-7.69%,开放申购,开放赎回,
2015-06-25,2.2230,2.2230,-3.35%,开放申购,开放赎回,
2015-06-24,2.3000,2.3000,2.91%,开放申购,开放赎回,
2015-06-23,2.2350,2.2350,0.68%,开放申购,开放赎回,
2015-06-19,2.2200,2.2200,-6.33%,开放申购,开放赎回,
2015-06-18,2.3700,2.3700,-2.35%,开放申购,开放赎回,
2015-06-17,2.4270,2.4270,1.97%,开放申购,开放赎回,
2015-06-16,2.3800,2.3800,-3.33%,开放申购,开放赎回,
2015-06-15,2.4620,2.4620,-2.11%,开放申购,开放赎回,
2015-06-12,2.5150,2.5150,1.29%,开放申购,开放赎回,
2015-06-11,2.4830,2.4830,1.55%,开放申购,开放赎回,
2015-06-10,2.4450,2.4450,1.66%,开放申购,开放赎回,
2015-06-09,2.4050,2.4050,-0.08%,开放申购,开放赎回,
2015-06-08,2.4070,2.4070,-2.07%,开放申购,开放赎回,
2015-06-05,2.4580,2.4580,0.70%,开放申购,开放赎回,
2015-06-04,2.4410,2.4410,-0.65%,开放申购,开放赎回,
2015-06-03,2.4570,2.4570,-0.45%,开放申购,开放赎回,
2015-06-02,2.4680,2.4680,3.57%,开放申购,开放赎回,
2015-06-01,2.3830,2.3830,4.38%,开放申购,开放赎回,
2015-05-29,2.2830,2.2830,1.24%,开放申购,开放赎回,
2015-05-28,2.2550,2.2550,-5.37%,开放申购,开放赎回,
2015-05-27,2.3830,2.3830,0.63%,开放申购,开放赎回,
2015-05-26,2.3680,2.3680,3.77%,开放申购,开放赎回,
2015-05-25,2.2820,2.2820,1.29%,开放申购,开放赎回,
2015-05-22,2.2530,2.2530,0.09%,开放申购,开放赎回,
2015-05-21,2.2510,2.2510,2.83%,开放申购,开放赎回,
2015-05-20,2.1890,2.1890,2.67%,开放申购,开放赎回,
2015-05-19,2.1320,2.1320,2.35%,开放申购,开放赎回,
2015-05-18,2.0830,2.0830,2.81%,开放申购,开放赎回,
2015-05-15,2.0260,2.0260,0.85%,开放申购,开放赎回,
2015-05-14,2.0090,2.0090,0.10%,开放申购,开放赎回,
2015-05-13,2.0070,2.0070,-0.79%,开放申购,开放赎回,
2015-05-12,2.0230,2.0230,2.85%,开放申购,开放赎回,
2015-05-11,1.9670,1.9670,4.29%,开放申购,开放赎回,
2015-05-08,1.8860,1.8860,4.26%,开放申购,开放赎回,
2015-05-07,1.8090,1.8090,-0.39%,开放申购,开放赎回,
2015-05-06,1.8160,1.8160,-0.06%,开放申购,开放赎回,
2015-05-05,1.8170,1.8170,-3.04%,开放申购,开放赎回,
2015-05-04,1.8740,1.8740,0.21%,开放申购,开放赎回,
2015-04-30,1.8700,1.8700,0.43%,开放申购,开放赎回,
2015-04-29,1.8620,1.8620,1.69%,开放申购,开放赎回,
2015-04-28,1.8310,1.8310,-1.35%,开放申购,开放赎回,
2015-04-27,1.8560,1.8560,0.98%,开放申购,开放赎回,
2015-04-24,1.8380,1.8380,-0.49%,开放申购,开放赎回,
2015-04-23,1.8470,1.8470,1.15%,开放申购,开放赎回,
2015-04-22,1.8260,1.8260,2.76%,开放申购,开放赎回,
2015-04-21,1.7770,1.7770,3.37%,开放申购,开放赎回,
2015-04-20,1.7190,1.7190,-2.50%,开放申购,开放赎回,
2015-04-17,1.7630,1.7630,0.17%,开放申购,开放赎回,
2015-04-16,1.7600,1.7600,2.09%,开放申购,开放赎回,
2015-04-15,1.7240,1.7240,-3.85%,开放申购,开放赎回,
2015-04-14,1.7930,1.7930,-0.94%,开放申购,开放赎回,
2015-04-13,1.8100,1.8100,3.08%,开放申购,开放赎回,
2015-04-10,1.7560,1.7560,3.17%,开放申购,开放赎回,
2015-04-09,1.7020,1.7020,-0.93%,开放申购,开放赎回,
2015-04-08,1.7180,1.7180,-1.09%,开放申购,开放赎回,
2015-04-07,1.7370,1.7370,1.88%,开放申购,开放赎回,
2015-04-03,1.7050,1.7050,1.25%,开放申购,开放赎回,
2015-04-02,1.6840,1.6840,3.00%,开放申购,开放赎回,
2015-04-01,1.6350,1.6350,2.70%,开放申购,开放赎回,
2015-03-31,1.5920,1.5920,0.25%,开放申购,开放赎回,
2015-03-30,1.5880,1.5880,0.44%,开放申购,开放赎回,
2015-03-27,1.5810,1.5810,1.41%,开放申购,开放赎回,
2015-03-26,1.5590,1.5590,-1.89%,开放申购,开放赎回,
2015-03-25,1.5890,1.5890,-0.50%,开放申购,开放赎回,
2015-03-24,1.5970,1.5970,1.33%,开放申购,开放赎回,
2015-03-23,1.5760,1.5760,3.62%,开放申购,开放赎回,
2015-03-20,1.5210,1.5210,0.80%,开放申购,开放赎回,
2015-03-19,1.5090,1.5090,0.53%,开放申购,开放赎回,
2015-03-18,1.5010,1.5010,2.53%,开放申购,开放赎回,
2015-03-17,1.4640,1.4640,1.46%,开放申购,开放赎回,
2015-03-16,1.4430,1.4430,3.66%,开放申购,开放赎回,
2015-03-13,1.3920,1.3920,1.16%,开放申购,开放赎回,
2015-03-12,1.3760,1.3760,-0.15%,开放申购,开放赎回,
2015-03-11,1.3780,1.3780,-0.22%,开放申购,开放赎回,
2015-03-10,1.3810,1.3810,1.17%,开放申购,开放赎回,
2015-03-09,1.3650,1.3650,1.19%,开放申购,开放赎回,
2015-03-06,1.3490,1.3490,-1.96%,开放申购,开放赎回,
2015-03-05,1.3760,1.3760,-0.72%,开放申购,开放赎回,
2015-03-04,1.3860,1.3860,1.32%,开放申购,开放赎回,
2015-03-03,1.3680,1.3680,-1.16%,开放申购,开放赎回,
2015-03-02,1.3840,1.3840,2.29%,开放申购,开放赎回,
2015-02-27,1.3530,1.3530,0.97%,开放申购,开放赎回,
2015-02-26,1.3400,1.3400,1.52%,开放申购,开放赎回,
2015-02-25,1.3200,1.3200,-0.83%,开放申购,开放赎回,
2015-02-17,1.3310,1.3310,0.76%,开放申购,开放赎回,
2015-02-16,1.3210,1.3210,1.77%,开放申购,开放赎回,
2015-02-13,1.2980,1.2980,1.72%,开放申购,开放赎回,
2015-02-12,1.2760,1.2760,0.63%,开放申购,开放赎回,
2015-02-11,1.2680,1.2680,0.96%,开放申购,开放赎回,
2015-02-10,1.2560,1.2560,1.21%,开放申购,开放赎回,
2015-02-09,1.2410,1.2410,-1.12%,开放申购,开放赎回,
2015-02-06,1.2550,1.2550,-1.03%,开放申购,开放赎回,
2015-02-05,1.2680,1.2680,-0.55%,开放申购,开放赎回,
2015-02-04,1.2750,1.2750,-0.16%,开放申购,开放赎回,
2015-02-03,1.2770,1.2770,1.75%,开放申购,开放赎回,
2015-02-02,1.2550,1.2550,-1.34%,开放申购,开放赎回,
2015-01-30,1.2720,1.2720,-0.39%,开放申购,开放赎回,
2015-01-29,1.2770,1.2770,-0.85%,开放申购,开放赎回,
2015-01-28,1.2880,1.2880,-1.15%,开放申购,开放赎回,
2015-01-27,1.3030,1.3030,-1.29%,开放申购,开放赎回,
2015-01-26,1.3200,1.3200,1.30%,开放申购,开放赎回,
2015-01-23,1.3030,1.3030,-0.08%,开放申购,开放赎回,
2015-01-22,1.3040,1.3040,0.62%,开放申购,开放赎回,
2015-01-21,1.2960,1.2960,3.51%,开放申购,开放赎回,
2015-01-20,1.2520,1.2520,2.62%,开放申购,开放赎回,
2015-01-19,1.2200,1.2200,-5.43%,开放申购,开放赎回,
2015-01-16,1.2900,1.2900,0.78%,开放申购,开放赎回,
2015-01-15,1.2800,1.2800,2.32%,开放申购,开放赎回,
2015-01-14,1.2510,1.2510,0.08%,开放申购,开放赎回,
2015-01-13,1.2500,1.2500,0.73%,开放申购,开放赎回,
2015-01-12,1.2410,1.2410,-1.12%,开放申购,开放赎回,
2015-01-09,1.2550,1.2550,-0.48%,开放申购,开放赎回,
2015-01-08,1.2610,1.2610,-1.48%,开放申购,开放赎回,
2015-01-07,1.2800,1.2800,-0.62%,开放申购,开放赎回,
2015-01-06,1.2880,1.2880,-0.39%,开放申购,开放赎回,
2015-01-05,1.2930,1.2930,2.38%,开放申购,开放赎回,
2014-12-31,1.2630,1.2630,2.60%,开放申购,开放赎回,
2014-12-30,1.2310,1.2310,-0.81%,开放申购,开放赎回,
2014-12-29,1.2410,1.2410,0.32%,开放申购,开放赎回,
2014-12-26,1.2370,1.2370,1.73%,开放申购,开放赎回,
2014-12-25,1.2160,1.2160,2.18%,开放申购,开放赎回,
2014-12-24,1.1900,1.1900,-0.92%,开放申购,开放赎回,
2014-12-23,1.2010,1.2010,-1.48%,开放申购,开放赎回,
2014-12-22,1.2190,1.2190,-2.56%,开放申购,开放赎回,
2014-12-19,1.2510,1.2510,-1.03%,开放申购,开放赎回,
2014-12-18,1.2640,1.2640,-0.71%,开放申购,开放赎回,
2014-12-17,1.2730,1.2730,1.19%,开放申购,开放赎回,
2014-12-16,1.2580,1.2580,1.62%,开放申购,开放赎回,
2014-12-15,1.2380,1.2380,0.81%,开放申购,开放赎回,
2014-12-12,1.2280,1.2280,0.41%,开放申购,开放赎回,
2014-12-11,1.2230,1.2230,0.82%,开放申购,开放赎回,
2014-12-10,1.2130,1.2130,3.85%,开放申购,开放赎回,
2014-12-09,1.1680,1.1680,-4.65%,开放申购,开放赎回,
2014-12-08,1.2250,1.2250,2.34%,开放申购,开放赎回,
2014-12-05,1.1970,1.1970,-0.58%,开放申购,开放赎回,
2014-12-04,1.2040,1.2040,2.47%,开放申购,开放赎回,
2014-12-03,1.1750,1.1750,0.77%,开放申购,开放赎回,
2014-12-02,1.1660,1.1660,1.66%,开放申购,开放赎回,
2014-12-01,1.1470,1.1470,-0.61%,开放申购,开放赎回,
2014-11-28,1.1540,1.1540,1.41%,开放申购,开放赎回,
2014-11-27,1.1380,1.1380,0.89%,开放申购,开放赎回,
2014-11-26,1.1280,1.1280,1.62%,开放申购,开放赎回,
