净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-04-22,1.3910,1.3910,0.14%,开放申购,开放赎回,
2016-04-21,1.3890,1.3890,-1.42%,开放申购,开放赎回,
2016-04-20,1.4090,1.4090,-3.82%,开放申购,开放赎回,
2016-04-19,1.4650,1.4650,0.62%,开放申购,开放赎回,
2016-04-18,1.4560,1.4560,-1.56%,开放申购,开放赎回,
2016-04-15,1.4790,1.4790,-0.20%,开放申购,开放赎回,
2016-04-14,1.4820,1.4820,1.72%,开放申购,开放赎回,
2016-04-13,1.4570,1.4570,1.53%,开放申购,开放赎回,
2016-04-12,1.4350,1.4350,-1.98%,开放申购,开放赎回,
2016-04-11,1.4640,1.4640,2.38%,开放申购,开放赎回,
2016-04-08,1.4300,1.4300,-0.76%,开放申购,开放赎回,
2016-04-07,1.4410,1.4410,-0.62%,开放申购,开放赎回,
2016-04-06,1.4500,1.4500,0.49%,开放申购,开放赎回,
2016-04-05,1.4430,1.4430,2.63%,开放申购,开放赎回,
2016-04-01,1.4060,1.4060,-0.99%,开放申购,开放赎回,
2016-03-31,1.4200,1.4200,1.43%,开放申购,开放赎回,
2016-03-30,1.4000,1.4000,4.17%,开放申购,开放赎回,
2016-03-29,1.3440,1.3440,-2.40%,开放申购,开放赎回,
2016-03-28,1.3770,1.3770,-1.64%,开放申购,开放赎回,
2016-03-25,1.4000,1.4000,0.43%,开放申购,开放赎回,
2016-03-24,1.3940,1.3940,-0.99%,开放申购,开放赎回,
2016-03-23,1.4080,1.4080,2.40%,开放申购,开放赎回,
2016-03-22,1.3750,1.3750,-0.72%,开放申购,开放赎回,
2016-03-21,1.3850,1.3850,2.59%,开放申购,开放赎回,
2016-03-18,1.3500,1.3500,3.85%,开放申购,开放赎回,
2016-03-17,1.3000,1.3000,4.42%,开放申购,开放赎回,
2016-03-16,1.2450,1.2450,-1.03%,开放申购,开放赎回,
2016-03-15,1.2580,1.2580,-1.10%,开放申购,开放赎回,
2016-03-14,1.2720,1.2720,3.41%,开放申购,开放赎回,
2016-03-11,1.2300,1.2300,0.41%,开放申购,开放赎回,
2016-03-10,1.2250,1.2250,0.33%,开放申购,开放赎回,
2016-03-09,1.2210,1.2210,-1.77%,开放申购,开放赎回,
2016-03-08,1.2430,1.2430,1.72%,开放申购,开放赎回,
2016-03-07,1.2220,1.2220,2.60%,开放申购,开放赎回,
2016-03-04,1.1910,1.1910,-5.02%,开放申购,开放赎回,
2016-03-03,1.2540,1.2540,-0.16%,开放申购,开放赎回,
2016-03-02,1.2560,1.2560,3.04%,开放申购,开放赎回,
2016-03-01,1.2190,1.2190,1.75%,开放申购,开放赎回,
2016-02-29,1.1980,1.1980,-5.45%,开放申购,开放赎回,
2016-02-26,1.2670,1.2670,-0.78%,开放申购,开放赎回,
2016-02-25,1.2770,1.2770,-6.72%,开放申购,开放赎回,
2016-02-24,1.3690,1.3690,-1.72%,开放申购,开放赎回,
2016-02-23,1.3930,1.3930,-0.78%,开放申购,开放赎回,
2016-02-22,1.4040,1.4040,1.74%,开放申购,开放赎回,
2016-02-19,1.3800,1.3800,0.36%,开放申购,开放赎回,
2016-02-18,1.3750,1.3750,-0.43%,开放申购,开放赎回,
2016-02-17,1.3810,1.3810,1.54%,开放申购,开放赎回,
2016-02-16,1.3600,1.3600,4.29%,开放申购,开放赎回,
2016-02-15,1.3040,1.3040,0.15%,开放申购,开放赎回,
2016-02-05,1.3020,1.3020,-1.14%,开放申购,开放赎回,
2016-02-04,1.3170,1.3170,2.57%,开放申购,开放赎回,
2016-02-03,1.2840,1.2840,0.71%,开放申购,开放赎回,
2016-02-02,1.2750,1.2750,3.66%,开放申购,开放赎回,
2016-02-01,1.2300,1.2300,-0.65%,开放申购,开放赎回,
2016-01-29,1.2380,1.2380,2.65%,开放申购,开放赎回,
2016-01-28,1.2060,1.2060,-5.19%,开放申购,开放赎回,
2016-01-27,1.2720,1.2720,-0.55%,开放申购,开放赎回,
2016-01-26,1.2790,1.2790,-6.85%,开放申购,开放赎回,
2016-01-25,1.3730,1.3730,1.10%,开放申购,开放赎回,
2016-01-22,1.3580,1.3580,2.49%,开放申购,开放赎回,
2016-01-21,1.3250,1.3250,-4.19%,开放申购,开放赎回,
2016-01-20,1.3830,1.3830,-0.93%,开放申购,开放赎回,
2016-01-19,1.3960,1.3960,3.95%,开放申购,开放赎回,
2016-01-18,1.3430,1.3430,2.68%,开放申购,开放赎回,
2016-01-15,1.3080,1.3080,-3.40%,开放申购,开放赎回,
2016-01-14,1.3540,1.3540,5.04%,开放申购,开放赎回,
2016-01-13,1.2890,1.2890,-5.50%,开放申购,开放赎回,
2016-01-12,1.3640,1.3640,-1.09%,开放申购,开放赎回,
2016-01-11,1.3790,1.3790,-8.43%,开放申购,开放赎回,
2016-01-08,1.5060,1.5060,0.07%,开放申购,开放赎回,
2016-01-07,1.5050,1.5050,-8.34%,开放申购,开放赎回,
2016-01-06,1.6420,1.6420,2.75%,开放申购,开放赎回,
2016-01-05,1.5980,1.5980,-3.50%,开放申购,开放赎回,
2016-01-04,1.6560,1.6560,-8.31%,开放申购,开放赎回,
2015-12-31,1.8060,1.8060,-2.59%,开放申购,开放赎回,
2015-12-30,1.8540,1.8540,1.76%,开放申购,开放赎回,
2015-12-29,1.8220,1.8220,0.83%,开放申购,开放赎回,
2015-12-28,1.8070,1.8070,-1.79%,开放申购,开放赎回,
2015-12-25,1.8400,1.8400,0.49%,开放申购,开放赎回,
2015-12-24,1.8310,1.8310,0.22%,开放申购,开放赎回,
2015-12-23,1.8270,1.8270,-2.51%,开放申购,开放赎回,
2015-12-22,1.8740,1.8740,0.86%,开放申购,开放赎回,
2015-12-21,1.8580,1.8580,-0.27%,开放申购,开放赎回,
2015-12-18,1.8630,1.8630,-1.17%,开放申购,开放赎回,
2015-12-17,1.8850,1.8850,3.01%,开放申购,开放赎回,
2015-12-16,1.8300,1.8300,0.38%,开放申购,开放赎回,
2015-12-15,1.8230,1.8230,1.73%,开放申购,开放赎回,
2015-12-14,1.7920,1.7920,0.84%,开放申购,开放赎回,
2015-12-11,1.7770,1.7770,-1.22%,开放申购,开放赎回,
2015-12-10,1.7990,1.7990,0.22%,开放申购,开放赎回,
2015-12-09,1.7950,1.7950,-0.11%,开放申购,开放赎回,
2015-12-08,1.7970,1.7970,-1.43%,开放申购,开放赎回,
2015-12-07,1.8230,1.8230,1.17%,开放申购,开放赎回,
2015-12-04,1.8020,1.8020,-0.66%,开放申购,开放赎回,
2015-12-03,1.8140,1.8140,2.08%,开放申购,开放赎回,
2015-12-02,1.7770,1.7770,-1.28%,开放申购,开放赎回,
2015-12-01,1.8000,1.8000,-1.42%,开放申购,开放赎回,
2015-11-30,1.8260,1.8260,0.88%,开放申购,开放赎回,
2015-11-27,1.8100,1.8100,-6.12%,开放申购,开放赎回,
2015-11-26,1.9280,1.9280,-1.03%,开放申购,开放赎回,
2015-11-25,1.9480,1.9480,1.99%,开放申购,开放赎回,
2015-11-24,1.9100,1.9100,1.17%,开放申购,开放赎回,
2015-11-23,1.8880,1.8880,-1.26%,开放申购,开放赎回,
2015-11-20,1.9120,1.9120,0.95%,开放申购,开放赎回,
2015-11-19,1.8940,1.8940,2.77%,开放申购,开放赎回,
2015-11-18,1.8430,1.8430,-1.39%,开放申购,开放赎回,
2015-11-17,1.8690,1.8690,-1.58%,开放申购,开放赎回,
2015-11-16,1.8990,1.8990,1.99%,开放申购,开放赎回,
2015-11-13,1.8620,1.8620,-2.87%,开放申购,开放赎回,
2015-11-12,1.9170,1.9170,-0.31%,开放申购,开放赎回,
2015-11-11,1.9230,1.9230,2.02%,开放申购,开放赎回,
2015-11-10,1.8850,1.8850,0.53%,开放申购,开放赎回,
2015-11-09,1.8750,1.8750,2.18%,开放申购,开放赎回,
2015-11-06,1.8350,1.8350,3.32%,开放申购,开放赎回,
2015-11-05,1.7760,1.7760,-0.45%,开放申购,开放赎回,
2015-11-04,1.7840,1.7840,3.90%,开放申购,开放赎回,
2015-11-03,1.7170,1.7170,0.06%,开放申购,开放赎回,
2015-11-02,1.7160,1.7160,-2.00%,开放申购,开放赎回,
2015-10-30,1.7510,1.7510,0.23%,开放申购,开放赎回,
2015-10-29,1.7470,1.7470,0.29%,开放申购,开放赎回,
2015-10-28,1.7420,1.7420,-2.84%,开放申购,开放赎回,
2015-10-27,1.7930,1.7930,1.07%,开放申购,开放赎回,
2015-10-26,1.7740,1.7740,-1.06%,开放申购,开放赎回,
2015-10-23,1.7930,1.7930,1.99%,开放申购,开放赎回,
2015-10-22,1.7580,1.7580,2.75%,开放申购,开放赎回,
2015-10-21,1.7110,1.7110,-5.94%,开放申购,开放赎回,
2015-10-20,1.8190,1.8190,3.82%,开放申购,开放赎回,
2015-10-19,1.7520,1.7520,-0.34%,开放申购,开放赎回,
2015-10-16,1.7580,1.7580,1.44%,开放申购,开放赎回,
2015-10-15,1.7330,1.7330,3.40%,开放申购,开放赎回,
2015-10-14,1.6760,1.6760,-1.47%,开放申购,开放赎回,
2015-10-13,1.7010,1.7010,1.49%,开放申购,开放赎回,
2015-10-12,1.6760,1.6760,3.27%,开放申购,开放赎回,
2015-10-09,1.6230,1.6230,0.62%,开放申购,开放赎回,
2015-10-08,1.6130,1.6130,3.27%,开放申购,开放赎回,
2015-09-30,1.5620,1.5620,-0.51%,开放申购,开放赎回,
2015-09-29,1.5700,1.5700,-1.01%,开放申购,开放赎回,
2015-09-28,1.5860,1.5860,3.59%,开放申购,开放赎回,
2015-09-25,1.5310,1.5310,-3.53%,开放申购,开放赎回,
2015-09-24,1.5870,1.5870,0.57%,开放申购,开放赎回,
2015-09-23,1.5780,1.5780,-0.44%,开放申购,开放赎回,
2015-09-22,1.5850,1.5850,-0.13%,开放申购,开放赎回,
2015-09-21,1.5870,1.5870,3.25%,开放申购,开放赎回,
2015-09-18,1.5370,1.5370,1.99%,开放申购,开放赎回,
2015-09-17,1.5070,1.5070,-0.66%,开放申购,开放赎回,
2015-09-16,1.5170,1.5170,5.13%,开放申购,开放赎回,
2015-09-15,1.4430,1.4430,-4.18%,开放申购,开放赎回,
2015-09-14,1.5060,1.5060,-5.16%,开放申购,开放赎回,
2015-09-11,1.5880,1.5880,0.57%,开放申购,开放赎回,
2015-09-10,1.5790,1.5790,-1.62%,开放申购,开放赎回,
2015-09-09,1.6050,1.6050,1.90%,开放申购,开放赎回,
2015-09-08,1.5750,1.5750,3.48%,开放申购,开放赎回,
2015-09-07,1.5220,1.5220,0.33%,开放申购,开放赎回,
2015-09-02,1.5170,1.5170,-1.04%,开放申购,开放赎回,
2015-09-01,1.5330,1.5330,-3.71%,开放申购,开放赎回,
2015-08-31,1.5920,1.5920,-1.97%,开放申购,开放赎回,
2015-08-28,1.6240,1.6240,3.90%,开放申购,开放赎回,
2015-08-27,1.5630,1.5630,2.42%,开放申购,开放赎回,
2015-08-26,1.5260,1.5260,-3.78%,开放申购,开放赎回,
2015-08-25,1.5860,1.5860,-5.48%,开放申购,开放赎回,
2015-08-24,1.6780,1.6780,-5.68%,开放申购,开放赎回,
2015-08-21,1.7790,1.7790,-3.99%,开放申购,开放赎回,
2015-08-20,1.8530,1.8530,-1.02%,开放申购,开放赎回,
2015-08-19,1.8720,1.8720,1.74%,开放申购,开放赎回,
2015-08-18,1.8400,1.8400,-6.07%,开放申购,开放赎回,
2015-08-17,1.9590,1.9590,0.51%,开放申购,开放赎回,
2015-08-14,1.9490,1.9490,-0.26%,开放申购,开放赎回,
2015-08-13,1.9540,1.9540,2.14%,开放申购,开放赎回,
2015-08-12,1.9130,1.9130,-1.95%,开放申购,开放赎回,
2015-08-11,1.9510,1.9510,-0.56%,开放申购,开放赎回,
2015-08-10,1.9620,1.9620,3.65%,开放申购,开放赎回,
2015-08-07,1.8930,1.8930,2.32%,开放申购,开放赎回,
2015-08-06,1.8500,1.8500,-0.27%,开放申购,开放赎回,
2015-08-05,1.8550,1.8550,-1.70%,开放申购,开放赎回,
2015-08-04,1.8870,1.8870,5.07%,开放申购,开放赎回,
2015-08-03,1.7960,1.7960,-3.80%,开放申购,开放赎回,
2015-07-31,1.8670,1.8670,-1.48%,开放申购,开放赎回,
2015-07-30,1.8950,1.8950,-2.02%,开放申购,开放赎回,
2015-07-29,1.9340,1.9340,3.64%,开放申购,开放赎回,
2015-07-28,1.8660,1.8660,-2.66%,开放申购,开放赎回,
2015-07-27,1.9170,1.9170,-5.89%,开放申购,开放赎回,
2015-07-24,2.0370,2.0370,-1.31%,开放申购,开放赎回,
2015-07-23,2.0640,2.0640,2.38%,开放申购,开放赎回,
2015-07-22,2.0160,2.0160,1.41%,开放申购,开放赎回,
2015-07-21,1.9880,1.9880,1.38%,开放申购,开放赎回,
2015-07-20,1.9610,1.9610,2.40%,开放申购,开放赎回,
2015-07-17,1.9150,1.9150,4.64%,开放申购,开放赎回,
2015-07-16,1.8300,1.8300,0.66%,开放申购,开放赎回,
2015-07-15,1.8180,1.8180,-3.66%,开放申购,开放赎回,
2015-07-14,1.8870,1.8870,2.61%,开放申购,开放赎回,
2015-07-13,1.8390,1.8390,3.55%,开放申购,开放赎回,
2015-07-10,1.7760,1.7760,1.60%,开放申购,开放赎回,
2015-07-09,1.7480,1.7480,1.33%,开放申购,开放赎回,
2015-07-08,1.7250,1.7250,-1.77%,开放申购,开放赎回,
2015-07-07,1.7560,1.7560,-4.10%,开放申购,开放赎回,
2015-07-06,1.8310,1.8310,-2.92%,开放申购,开放赎回,
2015-07-03,1.8860,1.8860,-3.48%,开放申购,开放赎回,
2015-07-02,1.9540,1.9540,-4.22%,开放申购,开放赎回,
2015-07-01,2.0400,2.0400,-4.32%,开放申购,开放赎回,
2015-06-30,2.1320,2.1320,3.85%,开放申购,开放赎回,
2015-06-29,2.0530,2.0530,-5.61%,开放申购,开放赎回,
2015-06-26,2.1750,2.1750,-5.43%,开放申购,开放赎回,
2015-06-25,2.3000,2.3000,-3.52%,开放申购,开放赎回,
2015-06-24,2.3840,2.3840,0.17%,开放申购,开放赎回,
2015-06-23,2.3800,2.3800,0.30%,开放申购,开放赎回,
2015-06-19,2.3730,2.3730,-4.08%,开放申购,开放赎回,
2015-06-18,2.4740,2.4740,-3.28%,开放申购,开放赎回,
2015-06-17,2.5580,2.5580,1.63%,开放申购,开放赎回,
2015-06-16,2.5170,2.5170,-3.75%,开放申购,开放赎回,
2015-06-15,2.6150,2.6150,-3.15%,开放申购,开放赎回,
2015-06-12,2.7000,2.7000,1.31%,开放申购,开放赎回,
2015-06-11,2.6650,2.6650,0.68%,开放申购,开放赎回,
2015-06-10,2.6470,2.6470,2.12%,开放申购,开放赎回,
2015-06-09,2.5920,2.5920,0.12%,开放申购,开放赎回,
2015-06-08,2.5890,2.5890,-3.32%,开放申购,开放赎回,
2015-06-05,2.6780,2.6780,-0.59%,开放申购,开放赎回,
2015-06-04,2.6940,2.6940,-0.85%,开放申购,开放赎回,
2015-06-03,2.7170,2.7170,0.63%,开放申购,开放赎回,
2015-06-02,2.7000,2.7000,3.37%,开放申购,开放赎回,
2015-06-01,2.6120,2.6120,3.69%,开放申购,开放赎回,
2015-05-29,2.5190,2.5190,2.36%,开放申购,开放赎回,
2015-05-28,2.4610,2.4610,-4.54%,开放申购,开放赎回,
2015-05-27,2.5780,2.5780,0.23%,开放申购,开放赎回,
2015-05-26,2.5720,2.5720,4.34%,开放申购,开放赎回,
2015-05-25,2.4650,2.4650,0.12%,开放申购,开放赎回,
2015-05-22,2.4620,2.4620,-1.05%,开放申购,开放赎回,
2015-05-21,2.4880,2.4880,2.81%,开放申购,开放赎回,
2015-05-20,2.4200,2.4200,1.60%,开放申购,开放赎回,
2015-05-19,2.3820,2.3820,1.02%,开放申购,开放赎回,
2015-05-18,2.3580,2.3580,2.79%,开放申购,开放赎回,
2015-05-15,2.2940,2.2940,-0.04%,开放申购,开放赎回,
2015-05-14,2.2950,2.2950,-2.88%,开放申购,开放赎回,
2015-05-13,2.3630,2.3630,-0.34%,开放申购,开放赎回,
2015-05-12,2.3710,2.3710,5.94%,开放申购,开放赎回,
2015-05-11,2.2380,2.2380,7.80%,开放申购,开放赎回,
2015-05-08,2.0760,2.0760,6.19%,开放申购,开放赎回,
2015-05-07,1.9550,1.9550,0.62%,开放申购,开放赎回,
2015-05-06,1.9430,1.9430,3.02%,开放申购,开放赎回,
2015-05-05,1.8860,1.8860,-2.98%,开放申购,开放赎回,
2015-05-04,1.9440,1.9440,-1.42%,开放申购,开放赎回,
2015-04-30,1.9720,1.9720,2.49%,开放申购,开放赎回,
2015-04-29,1.9240,1.9240,3.94%,开放申购,开放赎回,
2015-04-28,1.8510,1.8510,-1.12%,开放申购,开放赎回,
2015-04-27,1.8720,1.8720,1.52%,开放申购,开放赎回,
2015-04-24,1.8440,1.8440,2.10%,开放申购,开放赎回,
2015-04-23,1.8060,1.8060,3.08%,开放申购,开放赎回,
2015-04-22,1.7520,1.7520,3.36%,开放申购,开放赎回,
2015-04-21,1.6950,1.6950,5.61%,开放申购,开放赎回,
2015-04-20,1.6050,1.6050,-0.80%,开放申购,开放赎回,
2015-04-17,1.6180,1.6180,0.81%,开放申购,开放赎回,
2015-04-16,1.6050,1.6050,-2.67%,开放申购,开放赎回,
2015-04-15,1.6490,1.6490,-5.83%,开放申购,开放赎回,
2015-04-14,1.7510,1.7510,-1.24%,开放申购,开放赎回,
2015-04-13,1.7730,1.7730,1.26%,开放申购,开放赎回,
2015-04-10,1.7510,1.7510,2.22%,开放申购,开放赎回,
2015-04-09,1.7130,1.7130,1.06%,开放申购,开放赎回,
2015-04-08,1.6950,1.6950,-1.97%,开放申购,开放赎回,
2015-04-07,1.7290,1.7290,2.13%,开放申购,开放赎回,
2015-04-03,1.6930,1.6930,1.26%,开放申购,开放赎回,
2015-04-02,1.6720,1.6720,2.45%,开放申购,开放赎回,
2015-04-01,1.6320,1.6320,1.56%,开放申购,开放赎回,
2015-03-31,1.6070,1.6070,1.77%,开放申购,开放赎回,
2015-03-30,1.5790,1.5790,-2.11%,开放申购,开放赎回,
2015-03-27,1.6130,1.6130,1.64%,开放申购,开放赎回,
2015-03-26,1.5870,1.5870,-5.03%,开放申购,开放赎回,
2015-03-25,1.6710,1.6710,0.24%,开放申购,开放赎回,
2015-03-24,1.6670,1.6670,3.48%,开放申购,开放赎回,
2015-03-23,1.6110,1.6110,4.61%,开放申购,开放赎回,
2015-03-20,1.5400,1.5400,3.22%,开放申购,开放赎回,
2015-03-19,1.4920,1.4920,-0.60%,开放申购,开放赎回,
2015-03-18,1.5010,1.5010,2.39%,开放申购,开放赎回,
2015-03-17,1.4660,1.4660,0.00%,开放申购,开放赎回,
2015-03-16,1.4660,1.4660,5.39%,开放申购,开放赎回,
2015-03-13,1.3910,1.3910,2.51%,开放申购,开放赎回,
2015-03-12,1.3570,1.3570,-0.73%,开放申购,开放赎回,
2015-03-11,1.3670,1.3670,-0.58%,开放申购,开放赎回,
2015-03-10,1.3750,1.3750,2.69%,开放申购,开放赎回,
2015-03-09,1.3390,1.3390,2.29%,开放申购,开放赎回,
2015-03-06,1.3090,1.3090,-2.60%,开放申购,开放赎回,
2015-03-05,1.3440,1.3440,-0.81%,开放申购,开放赎回,
2015-03-04,1.3550,1.3550,2.26%,开放申购,开放赎回,
2015-03-03,1.3250,1.3250,-2.72%,开放申购,开放赎回,
2015-03-02,1.3620,1.3620,2.71%,开放申购,开放赎回,
2015-02-27,1.3260,1.3260,1.92%,开放申购,开放赎回,
2015-02-26,1.3010,1.3010,0.31%,开放申购,开放赎回,
2015-02-25,1.2970,1.2970,-3.21%,开放申购,开放赎回,
2015-02-17,1.3400,1.3400,0.98%,开放申购,开放赎回,
2015-02-16,1.3270,1.3270,4.41%,开放申购,开放赎回,
2015-02-13,1.2710,1.2710,1.27%,开放申购,开放赎回,
2015-02-12,1.2550,1.2550,0.64%,开放申购,开放赎回,
2015-02-11,1.2470,1.2470,2.80%,开放申购,开放赎回,
2015-02-10,1.2130,1.2130,2.80%,开放申购,开放赎回,
2015-02-09,1.1800,1.1800,-0.34%,开放申购,开放赎回,
2015-02-06,1.1840,1.1840,-3.11%,开放申购,开放赎回,
2015-02-05,1.2220,1.2220,1.66%,开放申购,开放赎回,
2015-02-04,1.2020,1.2020,0.50%,开放申购,开放赎回,
2015-02-03,1.1960,1.1960,3.37%,开放申购,开放赎回,
2015-02-02,1.1570,1.1570,1.76%,开放申购,开放赎回,
2015-01-30,1.1370,1.1370,-2.32%,开放申购,开放赎回,
2015-01-29,1.1640,1.1640,-0.26%,开放申购,开放赎回,
2015-01-28,1.1670,1.1670,-1.60%,开放申购,开放赎回,
2015-01-27,1.1860,1.1860,0.17%,开放申购,开放赎回,
2015-01-26,1.1840,1.1840,1.81%,开放申购,开放赎回,
2015-01-23,1.1630,1.1630,-3.16%,开放申购,开放赎回,
2015-01-22,1.2010,1.2010,0.67%,开放申购,开放赎回,
2015-01-21,1.1930,1.1930,1.19%,开放申购,开放赎回,
2015-01-20,1.1790,1.1790,4.80%,开放申购,开放赎回,
2015-01-19,1.1250,1.1250,-3.18%,开放申购,开放赎回,
2015-01-16,1.1620,1.1620,4.22%,开放申购,开放赎回,
2015-01-15,1.1150,1.1150,0.27%,开放申购,开放赎回,
2015-01-14,1.1120,1.1120,-0.80%,开放申购,开放赎回,
2015-01-13,1.1210,1.1210,2.19%,开放申购,开放赎回,
2015-01-12,1.0970,1.0970,2.62%,开放申购,开放赎回,
2015-01-09,1.0690,1.0690,1.04%,开放申购,开放赎回,
2015-01-08,1.0580,1.0580,0.47%,开放申购,开放赎回,
2015-01-07,1.0530,1.0530,-0.47%,开放申购,开放赎回,
2015-01-06,1.0580,1.0580,2.62%,开放申购,开放赎回,
2015-01-05,1.0310,1.0310,0.49%,开放申购,开放赎回,
2014-12-31,1.0260,1.0260,0.98%,开放申购,开放赎回,
2014-12-30,1.0160,1.0160,-1.84%,开放申购,开放赎回,
2014-12-29,1.0350,1.0350,-3.27%,开放申购,开放赎回,
2014-12-26,1.0700,1.0700,-0.09%,开放申购,开放赎回,
2014-12-25,1.0710,1.0710,1.71%,开放申购,开放赎回,
2014-12-24,1.0530,1.0530,1.64%,开放申购,开放赎回,
2014-12-23,1.0360,1.0360,-1.33%,开放申购,开放赎回,
2014-12-22,1.0500,1.0500,-6.25%,开放申购,开放赎回,
2014-12-19,1.1200,1.1200,-2.44%,开放申购,开放赎回,
2014-12-18,1.1480,1.1480,-0.61%,开放申购,开放赎回,
2014-12-17,1.1550,1.1550,0.09%,开放申购,开放赎回,
2014-12-16,1.1540,1.1540,-0.17%,开放申购,开放赎回,
2014-12-15,1.1560,1.1560,3.03%,开放申购,开放赎回,
2014-12-12,1.1220,1.1220,2.09%,开放申购,开放赎回,
2014-12-11,1.0990,1.0990,0.83%,开放申购,开放赎回,
2014-12-10,1.0900,1.0900,3.42%,开放申购,开放赎回,
2014-12-09,1.0540,1.0540,-5.30%,开放申购,开放赎回,
2014-12-08,1.1130,1.1130,-1.94%,开放申购,开放赎回,
2014-12-05,1.1350,1.1350,-2.16%,开放申购,开放赎回,
2014-12-04,1.1600,1.1600,1.67%,开放申购,开放赎回,
2014-12-03,1.1410,1.1410,0.26%,开放申购,开放赎回,
2014-12-02,1.1380,1.1380,1.07%,开放申购,开放赎回,
2014-12-01,1.1260,1.1260,-0.62%,开放申购,开放赎回,
2014-11-28,1.1330,1.1330,0.62%,开放申购,开放赎回,
2014-11-27,1.1260,1.1260,0.36%,开放申购,开放赎回,
2014-11-26,1.1220,1.1220,0.63%,开放申购,开放赎回,
