净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-01-20,1.0094,1.0094,-1.38%,开放申购,开放赎回,
2016-01-19,1.0235,1.0235,3.25%,开放申购,开放赎回,
2016-01-18,0.9913,0.9913,2.51%,开放申购,开放赎回,
2016-01-15,0.9670,0.9670,-2.08%,开放申购,开放赎回,
2016-01-14,0.9875,0.9875,4.52%,开放申购,开放赎回,
2016-01-13,0.9448,0.9448,-3.34%,开放申购,开放赎回,
2016-01-12,0.9774,0.9774,1.21%,开放申购,开放赎回,
2016-01-11,0.9657,0.9657,-8.48%,开放申购,开放赎回,
2016-01-08,1.0552,1.0552,1.22%,开放申购,开放赎回,
2016-01-07,1.0425,1.0425,-8.93%,开放申购,开放赎回,
2016-01-06,1.1447,1.1447,2.32%,开放申购,开放赎回,
2016-01-05,1.1188,1.1188,-0.56%,开放申购,开放赎回,
2016-01-04,1.1251,1.1251,-8.93%,开放申购,开放赎回,
2015-12-31,1.2354,1.2354,-1.94%,开放申购,开放赎回,
2015-12-30,1.2598,1.2598,1.63%,开放申购,开放赎回,
2015-12-29,1.2396,1.2396,0.79%,开放申购,开放赎回,
2015-12-28,1.2299,1.2299,-2.95%,开放申购,开放赎回,
2015-12-25,1.2673,1.2673,1.39%,开放申购,开放赎回,
2015-12-24,1.2499,1.2499,0.21%,开放申购,开放赎回,
2015-12-23,1.2473,1.2473,0.22%,开放申购,开放赎回,
2015-12-22,1.2446,1.2446,-0.03%,开放申购,开放赎回,
2015-12-21,1.2450,1.2450,3.19%,开放申购,开放赎回,
2015-12-18,1.2065,1.2065,0.67%,开放申购,开放赎回,
2015-12-17,1.1985,1.1985,2.80%,开放申购,开放赎回,
2015-12-16,1.1658,1.1658,1.91%,开放申购,开放赎回,
2015-12-15,1.1440,1.1440,1.70%,开放申购,开放赎回,
2015-12-14,1.1249,1.1249,2.12%,开放申购,开放赎回,
2015-12-11,1.1015,1.1015,-1.03%,开放申购,开放赎回,
2015-12-10,1.1130,1.1130,0.59%,开放申购,开放赎回,
2015-12-09,1.1065,1.1065,-0.53%,开放申购,开放赎回,
2015-12-08,1.1124,1.1124,-1.71%,开放申购,开放赎回,
2015-12-07,1.1317,1.1317,1.73%,开放申购,开放赎回,
2015-12-04,1.1125,1.1125,0.23%,开放申购,开放赎回,
2015-12-03,1.1099,1.1099,2.22%,开放申购,开放赎回,
2015-12-02,1.0858,1.0858,-1.83%,开放申购,开放赎回,
2015-12-01,1.1060,1.1060,0.61%,开放申购,开放赎回,
2015-11-30,1.0993,1.0993,-0.33%,开放申购,开放赎回,
2015-11-27,1.1029,1.1029,-6.67%,开放申购,开放赎回,
2015-11-26,1.1817,1.1817,-0.50%,开放申购,开放赎回,
2015-11-25,1.1876,1.1876,1.94%,开放申购,开放赎回,
2015-11-24,1.1650,1.1650,1.65%,开放申购,开放赎回,
2015-11-23,1.1461,1.1461,0.01%,开放申购,开放赎回,
2015-11-20,1.1460,1.1460,2.01%,开放申购,开放赎回,
2015-11-19,1.1234,1.1234,1.75%,开放申购,开放赎回,
2015-11-18,1.1041,1.1041,-1.01%,开放申购,开放赎回,
2015-11-17,1.1154,1.1154,-1.34%,开放申购,开放赎回,
2015-11-16,1.1305,1.1305,2.32%,开放申购,开放赎回,
2015-11-13,1.1049,1.1049,-3.27%,开放申购,开放赎回,
2015-11-12,1.1422,1.1422,1.24%,开放申购,开放赎回,
2015-11-11,1.1282,1.1282,2.07%,开放申购,开放赎回,
2015-11-10,1.1053,1.1053,0.46%,开放申购,开放赎回,
2015-11-09,1.1002,1.1002,1.16%,开放申购,开放赎回,
2015-11-06,1.0876,1.0876,2.19%,开放申购,开放赎回,
2015-11-05,1.0643,1.0643,-0.92%,开放申购,开放赎回,
2015-11-04,1.0742,1.0742,4.87%,开放申购,开放赎回,
2015-11-03,1.0243,1.0243,0.08%,开放申购,开放赎回,
2015-11-02,1.0235,1.0235,-1.67%,开放申购,开放赎回,
2015-10-30,1.0409,1.0409,1.09%,开放申购,开放赎回,
2015-10-29,1.0297,1.0297,0.06%,开放申购,开放赎回,
2015-10-28,1.0291,1.0291,-2.75%,开放申购,开放赎回,
2015-10-27,1.0582,1.0582,0.47%,开放申购,开放赎回,
2015-10-26,1.0533,1.0533,-0.59%,开放申购,开放赎回,
2015-10-23,1.0596,1.0596,4.52%,开放申购,开放赎回,
2015-10-22,1.0138,1.0138,5.47%,开放申购,开放赎回,
2015-10-21,0.9612,0.9612,-5.33%,开放申购,开放赎回,
2015-10-20,1.0153,1.0153,2.07%,开放申购,开放赎回,
2015-10-19,0.9947,0.9947,-1.76%,开放申购,开放赎回,
2015-10-16,1.0125,1.0125,0.94%,开放申购,开放赎回,
2015-10-15,1.0031,1.0031,3.19%,开放申购,开放赎回,
2015-10-14,0.9721,0.9721,-1.98%,开放申购,开放赎回,
2015-10-13,0.9917,0.9917,1.38%,开放申购,开放赎回,
2015-10-12,0.9782,0.9782,3.93%,开放申购,开放赎回,
2015-10-09,0.9412,0.9412,1.84%,开放申购,开放赎回,
2015-10-08,0.9242,0.9242,4.64%,开放申购,开放赎回,
2015-09-30,0.8832,0.8832,-0.83%,开放申购,开放赎回,
2015-09-29,0.8906,0.8906,-1.31%,开放申购,开放赎回,
2015-09-28,0.9024,0.9024,3.89%,开放申购,开放赎回,
2015-09-25,0.8686,0.8686,-2.78%,开放申购,开放赎回,
2015-09-24,0.8934,0.8934,1.19%,开放申购,开放赎回,
2015-09-23,0.8829,0.8829,-0.86%,开放申购,开放赎回,
2015-09-22,0.8906,0.8906,1.62%,开放申购,开放赎回,
2015-09-21,0.8764,0.8764,5.43%,开放申购,开放赎回,
2015-09-18,0.8313,0.8313,1.71%,开放申购,开放赎回,
2015-09-17,0.8173,0.8173,-1.80%,开放申购,开放赎回,
2015-09-16,0.8323,0.8323,7.85%,开放申购,开放赎回,
2015-09-15,0.7717,0.7717,-4.54%,开放申购,开放赎回,
2015-09-14,0.8084,0.8084,-6.94%,开放申购,开放赎回,
2015-09-11,0.8687,0.8687,0.18%,开放申购,开放赎回,
2015-09-10,0.8671,0.8671,-1.28%,开放申购,开放赎回,
2015-09-09,0.8783,0.8783,2.81%,开放申购,开放赎回,
2015-09-08,0.8543,0.8543,5.86%,开放申购,开放赎回,
2015-09-07,0.8070,0.8070,2.66%,开放申购,开放赎回,
2015-09-02,0.7861,0.7861,-1.57%,开放申购,开放赎回,
2015-09-01,0.7986,0.7986,-5.67%,开放申购,开放赎回,
2015-08-31,0.8466,0.8466,-3.63%,开放申购,开放赎回,
2015-08-28,0.8785,0.8785,5.92%,开放申购,开放赎回,
2015-08-27,0.8294,0.8294,4.91%,开放申购,开放赎回,
2015-08-26,0.7906,0.7906,-1.09%,开放申购,开放赎回,
2015-08-25,0.7993,0.7993,-6.88%,开放申购,开放赎回,
2015-08-24,0.8584,0.8584,-8.82%,开放申购,开放赎回,
2015-08-21,0.9414,0.9414,-5.32%,开放申购,开放赎回,
2015-08-20,0.9943,0.9943,-3.54%,开放申购,开放赎回,
2015-08-19,1.0308,1.0308,2.16%,开放申购,开放赎回,
2015-08-18,1.0090,1.0090,-7.32%,开放申购,开放赎回,
2015-08-17,1.0887,1.0887,1.65%,开放申购,开放赎回,
2015-08-14,1.0710,1.0710,0.40%,开放申购,开放赎回,
2015-08-13,1.0667,1.0667,1.94%,开放申购,开放赎回,
2015-08-12,1.0464,1.0464,-2.28%,开放申购,开放赎回,
2015-08-11,1.0708,1.0708,-0.59%,开放申购,开放赎回,
2015-08-10,1.0772,1.0772,5.15%,开放申购,开放赎回,
2015-08-07,1.0244,1.0244,3.03%,开放申购,开放赎回,
2015-08-06,0.9943,0.9943,-0.86%,开放申购,开放赎回,
2015-08-05,1.0029,1.0029,-1.30%,开放申购,开放赎回,
2015-08-04,1.0161,1.0161,4.43%,开放申购,开放赎回,
2015-08-03,0.9730,0.9730,-1.97%,开放申购,开放赎回,
2015-07-31,0.9926,0.9926,-0.21%,开放申购,开放赎回,
2015-07-30,0.9947,0.9947,-3.31%,开放申购,开放赎回,
2015-07-29,1.0288,1.0288,2.42%,开放申购,开放赎回,
2015-07-28,1.0045,1.0045,-3.84%,开放申购,开放赎回,
2015-07-27,1.0446,1.0446,-6.87%,开放申购,开放赎回,
2015-07-24,1.1216,1.1216,-0.96%,开放申购,开放赎回,
2015-07-23,1.1325,1.1325,1.79%,开放申购,开放赎回,
2015-07-22,1.1126,1.1126,1.44%,开放申购,开放赎回,
2015-07-21,1.0968,1.0968,2.32%,开放申购,开放赎回,
2015-07-20,1.0719,1.0719,2.13%,开放申购,开放赎回,
2015-07-17,1.0495,1.0495,5.18%,开放申购,开放赎回,
2015-07-16,0.9978,0.9978,0.64%,开放申购,开放赎回,
2015-07-15,0.9915,0.9915,-5.75%,开放申购,开放赎回,
2015-07-14,1.0520,1.0520,3.49%,开放申购,开放赎回,
2015-07-13,1.0165,1.0165,6.54%,开放申购,开放赎回,
2015-07-10,0.9541,0.9541,5.89%,开放申购,开放赎回,
2015-07-09,0.9010,0.9010,4.89%,开放申购,开放赎回,
2015-07-08,0.8590,0.8590,-4.00%,开放申购,开放赎回,
2015-07-07,0.8948,0.8948,-6.46%,开放申购,开放赎回,
2015-07-06,0.9566,0.9566,-3.63%,开放申购,开放赎回,
2015-07-03,0.9926,0.9926,-4.79%,开放申购,开放赎回,
2015-07-02,1.0425,1.0425,-5.43%,开放申购,开放赎回,
2015-07-01,1.1024,1.1024,-4.16%,开放申购,开放赎回,
2015-06-30,1.1503,1.1503,5.47%,开放申购,开放赎回,
2015-06-29,1.0906,1.0906,-7.58%,开放申购,开放赎回,
2015-06-26,1.1801,1.1801,-8.56%,开放申购,开放赎回,
2015-06-25,1.2906,1.2906,-4.58%,开放申购,开放赎回,
2015-06-24,1.3526,1.3526,0.91%,开放申购,开放赎回,
2015-06-23,1.3404,1.3404,0.55%,开放申购,开放赎回,
2015-06-19,1.3331,1.3331,-6.02%,开放申购,开放赎回,
2015-06-18,1.4185,1.4185,-4.38%,开放申购,开放赎回,
2015-06-17,1.4834,1.4834,1.16%,开放申购,开放赎回,
2015-06-16,1.4664,1.4664,-4.03%,开放申购,开放赎回,
2015-06-15,1.5279,1.5279,-2.15%,开放申购,开放赎回,
2015-06-12,1.5615,1.5615,1.80%,开放申购,开放赎回,
2015-06-11,1.5339,1.5339,1.89%,开放申购,开放赎回,
2015-06-10,1.5055,1.5055,2.28%,开放申购,开放赎回,
2015-06-09,1.4720,1.4720,-1.76%,开放申购,开放赎回,
2015-06-08,1.4984,1.4984,-2.52%,开放申购,开放赎回,
2015-06-05,1.5372,1.5372,0.32%,开放申购,开放赎回,
2015-06-04,1.5323,1.5323,-0.53%,开放申购,开放赎回,
2015-06-03,1.5404,1.5404,0.93%,开放申购,开放赎回,
2015-06-02,1.5262,1.5262,4.82%,开放申购,开放赎回,
2015-06-01,1.4560,1.4560,5.45%,开放申购,开放赎回,
2015-05-29,1.3807,1.3807,1.35%,开放申购,开放赎回,
2015-05-28,1.3623,1.3623,-4.78%,开放申购,开放赎回,
2015-05-27,1.4307,1.4307,-1.76%,开放申购,开放赎回,
2015-05-26,1.4563,1.4563,2.82%,开放申购,开放赎回,
2015-05-25,1.4164,1.4164,0.33%,开放申购,开放赎回,
2015-05-22,1.4117,1.4117,-0.13%,开放申购,开放赎回,
2015-05-21,1.4136,1.4136,4.20%,开放申购,开放赎回,
2015-05-20,1.3566,1.3566,2.32%,开放申购,开放赎回,
2015-05-19,1.3258,1.3258,2.66%,开放申购,开放赎回,
2015-05-18,1.2914,1.2914,3.28%,开放申购,开放赎回,
2015-05-15,1.2504,1.2504,-0.08%,开放申购,开放赎回,
2015-05-14,1.2514,1.2514,0.32%,开放申购,开放赎回,
2015-05-13,1.2474,1.2474,0.53%,开放申购,开放赎回,
2015-05-12,1.2408,1.2408,2.18%,开放申购,开放赎回,
2015-05-11,1.2143,1.2143,3.85%,开放申购,开放赎回,
2015-05-08,1.1693,1.1693,3.39%,开放申购,开放赎回,
2015-05-07,1.1310,1.1310,,封闭期,封闭期,
2015-04-30,1.1756,1.1756,,封闭期,封闭期,
2015-04-24,1.1848,1.1848,,封闭期,封闭期,
2015-04-17,1.1343,1.1343,,封闭期,封闭期,
2015-04-10,1.1357,1.1357,,封闭期,封闭期,
2015-04-03,1.0779,1.0779,,封闭期,封闭期,
2015-03-30,1.0315,1.0315,0.00%,封闭期,封闭期,
2015-03-27,1.0315,1.0315,,封闭期,封闭期,
2015-03-20,1.0213,1.0213,,封闭期,封闭期,
2015-03-13,1.0064,1.0064,,封闭期,封闭期,
2015-03-06,1.0003,1.0003,,封闭期,封闭期,
2015-03-02,1.0004,1.0004,0.03%,封闭期,封闭期,
2015-02-27,1.0001,1.0001,,封闭期,封闭期,
2015-02-17,1.0012,1.0012,,封闭期,封闭期,
2015-02-13,1.0019,1.0019,,封闭期,封闭期,
2015-02-10,1.0000,1.0000,,封闭期,封闭期,
