净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2015-09-29,0.6700,0.6700,-2.33%,开放申购,开放赎回,
2015-09-28,0.6860,0.6860,1.18%,开放申购,开放赎回,
2015-09-25,0.6780,0.6780,-2.87%,开放申购,开放赎回,
2015-09-24,0.6980,0.6980,1.16%,开放申购,开放赎回,
2015-09-23,0.6900,0.6900,-1.99%,开放申购,开放赎回,
2015-09-22,0.7040,0.7040,1.73%,开放申购,开放赎回,
2015-09-21,0.6920,0.6920,3.75%,开放申购,开放赎回,
2015-09-18,0.6670,0.6670,-0.15%,开放申购,开放赎回,
2015-09-17,0.6680,0.6680,-3.05%,开放申购,开放赎回,
2015-09-16,0.6890,0.6890,6.66%,开放申购,开放赎回,
2015-09-15,0.6460,0.6460,-3.58%,开放申购,开放赎回,
2015-09-14,0.6700,0.6700,-6.03%,开放申购,开放赎回,
2015-09-11,0.7130,0.7130,0.56%,开放申购,开放赎回,
2015-09-10,0.7090,0.7090,0.00%,开放申购,开放赎回,
2015-09-09,0.7090,0.7090,3.96%,开放申购,开放赎回,
2015-09-08,0.6820,0.6820,4.28%,开放申购,开放赎回,
2015-09-07,0.6540,0.6540,-0.61%,开放申购,开放赎回,
2015-09-02,0.6580,0.6580,-2.37%,开放申购,开放赎回,
2015-09-01,0.6740,0.6740,-5.20%,开放申购,开放赎回,
2015-08-31,0.7110,0.7110,-2.47%,开放申购,开放赎回,
2015-08-28,0.7290,0.7290,6.74%,开放申购,开放赎回,
2015-08-27,0.6830,0.6830,3.96%,开放申购,开放赎回,
2015-08-26,0.6570,0.6570,-1.20%,开放申购,开放赎回,
2015-08-25,0.6650,0.6650,-7.64%,开放申购,开放赎回,
2015-08-24,0.7200,0.7200,-8.75%,开放申购,开放赎回,
2015-08-21,0.7890,0.7890,-4.48%,开放申购,开放赎回,
2015-08-20,0.8260,0.8260,-4.40%,开放申购,开放赎回,
2015-08-19,0.8640,0.8640,2.49%,开放申购,开放赎回,
2015-08-18,0.8430,0.8430,-8.07%,开放申购,开放赎回,
2015-08-17,0.9170,0.9170,0.66%,开放申购,开放赎回,
2015-08-14,0.9110,0.9110,1.00%,开放申购,开放赎回,
2015-08-13,0.9020,0.9020,2.27%,开放申购,开放赎回,
2015-08-12,0.8820,0.8820,0.00%,开放申购,开放赎回,
2015-08-11,0.8820,0.8820,-0.23%,开放申购,开放赎回,
2015-08-10,0.8840,0.8840,5.49%,开放申购,开放赎回,
2015-08-07,0.8380,0.8380,3.33%,开放申购,开放赎回,
2015-08-06,0.8110,0.8110,-0.86%,开放申购,开放赎回,
2015-08-05,0.8180,0.8180,0.25%,开放申购,开放赎回,
2015-08-04,0.8160,0.8160,5.15%,开放申购,开放赎回,
2015-08-03,0.7760,0.7760,-3.00%,开放申购,开放赎回,
2015-07-31,0.8000,0.8000,-1.96%,开放申购,开放赎回,
2015-07-30,0.8160,0.8160,-2.51%,开放申购,开放赎回,
2015-07-29,0.8370,0.8370,5.68%,开放申购,开放赎回,
2015-07-28,0.7920,0.7920,-2.22%,开放申购,开放赎回,
2015-07-27,0.8100,0.8100,-7.95%,开放申购,开放赎回,
2015-07-24,0.8800,0.8800,-2.00%,开放申购,开放赎回,
2015-07-23,0.8980,0.8980,2.39%,开放申购,开放赎回,
2015-07-22,0.8770,0.8770,2.33%,开放申购,开放赎回,
2015-07-21,0.8570,0.8570,2.88%,开放申购,开放赎回,
2015-07-20,0.8330,0.8330,2.46%,开放申购,开放赎回,
2015-07-17,0.8130,0.8130,5.58%,开放申购,开放赎回,
2015-07-16,0.7700,0.7700,2.12%,开放申购,开放赎回,
2015-07-15,0.7540,0.7540,-5.16%,开放申购,开放赎回,
2015-07-14,0.7950,0.7950,2.71%,开放申购,开放赎回,
2015-07-13,0.7740,0.7740,5.59%,开放申购,开放赎回,
2015-07-10,0.7330,0.7330,4.86%,开放申购,开放赎回,
2015-07-09,0.6990,0.6990,4.64%,开放申购,开放赎回,
2015-07-08,0.6680,0.6680,-4.43%,开放申购,开放赎回,
2015-07-07,0.6990,0.6990,-6.92%,开放申购,开放赎回,
2015-07-06,0.7510,0.7510,-3.47%,开放申购,开放赎回,
2015-07-03,0.7780,0.7780,,封闭期,封闭期,
2015-06-30,0.9540,0.9540,,封闭期,封闭期,
2015-06-26,0.9670,0.9670,,封闭期,封闭期,
2015-06-19,1.0580,1.0580,,封闭期,封闭期,
2015-06-12,1.1990,1.1990,,封闭期,封闭期,
2015-06-05,1.1740,1.1740,,封闭期,封闭期,
2015-05-29,1.0880,1.0880,,封闭期,封闭期,
2015-05-22,1.0510,1.0510,,封闭期,封闭期,
2015-05-15,1.0090,1.0090,,封闭期,封闭期,
2015-05-08,0.9920,0.9920,,封闭期,封闭期,
2015-04-30,1.0010,1.0010,,封闭期,封闭期,
2015-04-24,1.0000,1.0000,,封闭期,封闭期,
