净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-04-19,0.8840,0.8840,1.03%,开放申购,开放赎回,
2016-04-18,0.8750,0.8750,-2.13%,开放申购,开放赎回,
2016-04-15,0.8940,0.8940,0.34%,开放申购,开放赎回,
2016-04-14,0.8910,0.8910,1.02%,开放申购,开放赎回,
2016-04-13,0.8820,0.8820,1.38%,开放申购,开放赎回,
2016-04-12,0.8700,0.8700,-0.91%,开放申购,开放赎回,
2016-04-11,0.8780,0.8780,1.86%,开放申购,开放赎回,
2016-04-08,0.8620,0.8620,-1.26%,开放申购,开放赎回,
2016-04-07,0.8730,0.8730,-1.91%,开放申购,开放赎回,
2016-04-06,0.8900,0.8900,1.60%,开放申购,开放赎回,
2016-04-05,0.8760,0.8760,2.46%,开放申购,开放赎回,
2016-04-01,0.8550,0.8550,-1.16%,开放申购,开放赎回,
2016-03-31,0.8650,0.8650,0.23%,开放申购,开放赎回,
2016-03-30,0.8630,0.8630,2.86%,开放申购,开放赎回,
2016-03-29,0.8390,0.8390,-3.12%,开放申购,开放赎回,
2016-03-28,0.8660,0.8660,-1.14%,开放申购,开放赎回,
2016-03-25,0.8760,0.8760,1.04%,开放申购,开放赎回,
2016-03-24,0.8670,0.8670,-0.91%,开放申购,开放赎回,
2016-03-23,0.8750,0.8750,-0.34%,开放申购,开放赎回,
2016-03-22,0.8780,0.8780,1.50%,开放申购,开放赎回,
2016-03-21,0.8650,0.8650,2.25%,开放申购,开放赎回,
2016-03-18,0.8460,0.8460,3.30%,开放申购,开放赎回,
2016-03-17,0.8190,0.8190,2.89%,开放申购,开放赎回,
2016-03-16,0.7960,0.7960,-0.87%,开放申购,开放赎回,
2016-03-15,0.8030,0.8030,-0.86%,开放申购,开放赎回,
2016-03-14,0.8100,0.8100,1.25%,开放申购,开放赎回,
2016-03-11,0.8000,0.8000,-0.50%,开放申购,开放赎回,
2016-03-10,0.8040,0.8040,-1.35%,开放申购,开放赎回,
2016-03-09,0.8150,0.8150,-1.69%,开放申购,开放赎回,
2016-03-08,0.8290,0.8290,-0.36%,开放申购,开放赎回,
2016-03-07,0.8320,0.8320,1.09%,开放申购,开放赎回,
2016-03-04,0.8230,0.8230,-1.44%,开放申购,开放赎回,
2016-03-03,0.8350,0.8350,0.00%,开放申购,开放赎回,
2016-03-02,0.8350,0.8350,4.38%,开放申购,开放赎回,
2016-03-01,0.8000,0.8000,1.52%,开放申购,开放赎回,
2016-02-29,0.7880,0.7880,-2.48%,开放申购,开放赎回,
2016-02-26,0.8080,0.8080,0.00%,开放申购,开放赎回,
2016-02-25,0.8080,0.8080,-8.18%,开放申购,开放赎回,
2016-02-24,0.8800,0.8800,0.69%,开放申购,开放赎回,
2016-02-23,0.8740,0.8740,-1.47%,开放申购,开放赎回,
2016-02-22,0.8870,0.8870,1.14%,开放申购,开放赎回,
2016-02-19,0.8770,0.8770,0.46%,开放申购,开放赎回,
2016-02-18,0.8730,0.8730,-1.58%,开放申购,开放赎回,
2016-02-17,0.8870,0.8870,2.42%,开放申购,开放赎回,
2016-02-16,0.8660,0.8660,3.46%,开放申购,开放赎回,
2016-02-15,0.8370,0.8370,1.21%,开放申购,开放赎回,
2016-02-05,0.8270,0.8270,-0.96%,开放申购,开放赎回,
2016-02-04,0.8350,0.8350,1.58%,开放申购,开放赎回,
2016-02-03,0.8220,0.8220,1.36%,开放申购,开放赎回,
2016-02-02,0.8110,0.8110,3.44%,开放申购,开放赎回,
2016-02-01,0.7840,0.7840,-1.88%,开放申购,开放赎回,
2016-01-29,0.7990,0.7990,1.52%,开放申购,开放赎回,
2016-01-28,0.7870,0.7870,-1.99%,开放申购,开放赎回,
2016-01-27,0.8030,0.8030,-1.11%,开放申购,开放赎回,
2016-01-26,0.8120,0.8120,-5.69%,开放申购,开放赎回,
2016-01-25,0.8610,0.8610,0.58%,开放申购,开放赎回,
2016-01-22,0.8560,0.8560,1.18%,开放申购,开放赎回,
2016-01-21,0.8460,0.8460,-4.19%,开放申购,开放赎回,
2016-01-20,0.8830,0.8830,-1.78%,开放申购,开放赎回,
2016-01-19,0.8990,0.8990,3.33%,开放申购,开放赎回,
2016-01-18,0.8700,0.8700,1.52%,开放申购,开放赎回,
2016-01-15,0.8570,0.8570,-0.46%,开放申购,开放赎回,
2016-01-14,0.8610,0.8610,5.26%,开放申购,开放赎回,
2016-01-13,0.8180,0.8180,-4.33%,开放申购,开放赎回,
2016-01-12,0.8550,0.8550,-2.51%,开放申购,开放赎回,
2016-01-11,0.8770,0.8770,-6.20%,开放申购,开放赎回,
2016-01-08,0.9350,0.9350,0.11%,开放申购,开放赎回,
2016-01-07,0.9340,0.9340,-5.66%,开放申购,开放赎回,
2016-01-06,0.9900,0.9900,1.96%,开放申购,开放赎回,
2016-01-05,0.9710,0.9710,,封闭期,封闭期,
2015-12-31,0.9940,0.9940,,封闭期,封闭期,
2015-12-25,0.9900,0.9900,,封闭期,封闭期,
2015-12-18,1.0040,1.0040,,封闭期,封闭期,
2015-12-11,0.9970,0.9970,,封闭期,封闭期,
2015-12-04,1.0000,1.0000,,封闭期,封闭期,
2015-12-02,1.0000,1.0000,,封闭期,封闭期,
