净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-04-06,1.3950,1.3950,0.14%,开放申购,开放赎回,
2016-04-05,1.3930,1.3930,2.50%,开放申购,开放赎回,
2016-04-01,1.3590,1.3590,-1.38%,开放申购,开放赎回,
2016-03-31,1.3780,1.3780,-0.14%,开放申购,开放赎回,
2016-03-30,1.3800,1.3800,3.14%,开放申购,开放赎回,
2016-03-29,1.3380,1.3380,-1.55%,开放申购,开放赎回,
2016-03-28,1.3590,1.3590,-0.37%,开放申购,开放赎回,
2016-03-25,1.3640,1.3640,0.74%,开放申购,开放赎回,
2016-03-24,1.3540,1.3540,-1.02%,开放申购,开放赎回,
2016-03-23,1.3680,1.3680,0.89%,开放申购,开放赎回,
2016-03-22,1.3560,1.3560,-0.95%,开放申购,开放赎回,
2016-03-21,1.3690,1.3690,1.48%,开放申购,开放赎回,
2016-03-18,1.3490,1.3490,1.58%,开放申购,开放赎回,
2016-03-17,1.3280,1.3280,1.53%,开放申购,开放赎回,
2016-03-16,1.3080,1.3080,-0.53%,开放申购,开放赎回,
2016-03-15,1.3150,1.3150,0.23%,开放申购,开放赎回,
2016-03-14,1.3120,1.3120,2.02%,开放申购,开放赎回,
2016-03-11,1.2860,1.2860,-0.70%,开放申购,开放赎回,
2016-03-10,1.2950,1.2950,-1.37%,开放申购,开放赎回,
2016-03-09,1.3130,1.3130,-0.23%,开放申购,开放赎回,
2016-03-08,1.3160,1.3160,0.38%,开放申购,开放赎回,
2016-03-07,1.3110,1.3110,0.69%,开放申购,开放赎回,
2016-03-04,1.3020,1.3020,-0.76%,开放申购,开放赎回,
2016-03-03,1.3120,1.3120,0.23%,开放申购,开放赎回,
2016-03-02,1.3090,1.3090,3.15%,开放申购,开放赎回,
2016-03-01,1.2690,1.2690,0.87%,开放申购,开放赎回,
2016-02-29,1.2580,1.2580,-3.38%,开放申购,开放赎回,
2016-02-26,1.3020,1.3020,0.70%,开放申购,开放赎回,
2016-02-25,1.2930,1.2930,-4.58%,开放申购,开放赎回,
2016-02-24,1.3550,1.3550,0.30%,开放申购,开放赎回,
2016-02-23,1.3510,1.3510,-0.81%,开放申购,开放赎回,
2016-02-22,1.3620,1.3620,1.19%,开放申购,开放赎回,
2016-02-19,1.3460,1.3460,-0.22%,开放申购,开放赎回,
2016-02-18,1.3490,1.3490,-0.15%,开放申购,开放赎回,
2016-02-17,1.3510,1.3510,0.00%,开放申购,开放赎回,
2016-02-16,1.3510,1.3510,2.50%,开放申购,开放赎回,
2016-02-15,1.3180,1.3180,-0.45%,开放申购,开放赎回,
2016-02-05,1.3240,1.3240,-0.45%,开放申购,开放赎回,
2016-02-04,1.3300,1.3300,0.91%,开放申购,开放赎回,
2016-02-03,1.3180,1.3180,0.30%,开放申购,开放赎回,
2016-02-02,1.3140,1.3140,2.02%,开放申购,开放赎回,
2016-02-01,1.2880,1.2880,-0.77%,开放申购,开放赎回,
2016-01-29,1.2980,1.2980,2.85%,开放申购,开放赎回,
2016-01-28,1.2620,1.2620,-1.94%,开放申购,开放赎回,
2016-01-27,1.2870,1.2870,-0.92%,开放申购,开放赎回,
2016-01-26,1.2990,1.2990,-4.49%,开放申购,开放赎回,
2016-01-25,1.3600,1.3600,0.52%,开放申购,开放赎回,
2016-01-22,1.3530,1.3530,0.67%,开放申购,开放赎回,
2016-01-21,1.3440,1.3440,-2.33%,开放申购,开放赎回,
2016-01-20,1.3760,1.3760,-1.08%,开放申购,开放赎回,
2016-01-19,1.3910,1.3910,2.43%,开放申购,开放赎回,
2016-01-18,1.3580,1.3580,0.59%,开放申购,开放赎回,
2016-01-15,1.3500,1.3500,-2.74%,开放申购,开放赎回,
2016-01-14,1.3880,1.3880,1.83%,开放申购,开放赎回,
2016-01-13,1.3630,1.3630,-2.43%,开放申购,开放赎回,
2016-01-12,1.3970,1.3970,0.22%,开放申购,开放赎回,
2016-01-11,1.3940,1.3940,-4.32%,开放申购,开放赎回,
2016-01-08,1.4570,1.4570,1.25%,开放申购,开放赎回,
2016-01-07,1.4390,1.4390,-5.64%,开放申购,开放赎回,
2016-01-06,1.5250,1.5250,1.19%,开放申购,开放赎回,
2016-01-05,1.5070,1.5070,-0.20%,开放申购,开放赎回,
2016-01-04,1.5100,1.5100,-5.39%,开放申购,开放赎回,
2015-12-31,1.5960,1.5960,-0.87%,开放申购,开放赎回,
2015-12-30,1.6100,1.6100,0.19%,开放申购,开放赎回,
2015-12-29,1.6070,1.6070,0.75%,开放申购,开放赎回,
2015-12-28,1.5950,1.5950,-1.42%,开放申购,开放赎回,
2015-12-25,1.6180,1.6180,-0.12%,开放申购,开放赎回,
2015-12-24,1.6200,1.6200,-0.37%,开放申购,开放赎回,
2015-12-23,1.6260,1.6260,-0.79%,开放申购,开放赎回,
2015-12-22,1.6390,1.6390,0.12%,开放申购,开放赎回,
2015-12-21,1.6370,1.6370,2.38%,开放申购,开放赎回,
2015-12-18,1.5990,1.5990,0.44%,开放申购,开放赎回,
2015-12-17,1.5920,1.5920,1.47%,开放申购,开放赎回,
2015-12-16,1.5690,1.5690,-0.32%,开放申购,开放赎回,
2015-12-15,1.5740,1.5740,0.38%,开放申购,开放赎回,
2015-12-14,1.5680,1.5680,1.29%,开放申购,开放赎回,
2015-12-11,1.5480,1.5480,-0.77%,开放申购,开放赎回,
2015-12-10,1.5600,1.5600,-0.06%,开放申购,开放赎回,
2015-12-09,1.5610,1.5610,0.00%,开放申购,开放赎回,
2015-12-08,1.5610,1.5610,-1.64%,开放申购,开放赎回,
2015-12-07,1.5870,1.5870,0.70%,开放申购,开放赎回,
2015-12-04,1.5760,1.5760,-0.63%,开放申购,开放赎回,
2015-12-03,1.5860,1.5860,1.08%,开放申购,开放赎回,
2015-12-02,1.5690,1.5690,1.10%,开放申购,开放赎回,
2015-12-01,1.5520,1.5520,0.45%,开放申购,开放赎回,
2015-11-30,1.5450,1.5450,-0.06%,开放申购,开放赎回,
2015-11-27,1.5460,1.5460,-3.01%,开放申购,开放赎回,
2015-11-26,1.5940,1.5940,-0.56%,开放申购,开放赎回,
2015-11-25,1.6030,1.6030,0.56%,开放申购,开放赎回,
2015-11-24,1.5940,1.5940,-0.31%,开放申购,开放赎回,
2015-11-23,1.5990,1.5990,-0.50%,开放申购,开放赎回,
2015-11-20,1.6070,1.6070,-0.12%,开放申购,开放赎回,
2015-11-19,1.6090,1.6090,0.94%,开放申购,开放赎回,
2015-11-18,1.5940,1.5940,-0.44%,开放申购,开放赎回,
2015-11-17,1.6010,1.6010,-0.37%,开放申购,开放赎回,
2015-11-16,1.6070,1.6070,1.26%,开放申购,开放赎回,
2015-11-13,1.5870,1.5870,-0.81%,开放申购,开放赎回,
2015-11-12,1.6000,1.6000,0.13%,开放申购,开放赎回,
2015-11-11,1.5980,1.5980,1.01%,开放申购,开放赎回,
2015-11-10,1.5820,1.5820,-1.13%,开放申购,开放赎回,
2015-11-09,1.6000,1.6000,1.01%,开放申购,开放赎回,
2015-11-06,1.5840,1.5840,0.76%,开放申购,开放赎回,
2015-11-05,1.5720,1.5720,0.32%,开放申购,开放赎回,
2015-11-04,1.5670,1.5670,3.50%,开放申购,开放赎回,
2015-11-03,1.5140,1.5140,-0.46%,开放申购,开放赎回,
2015-11-02,1.5210,1.5210,-1.17%,开放申购,开放赎回,
2015-10-30,1.5390,1.5390,-0.26%,开放申购,开放赎回,
2015-10-29,1.5430,1.5430,0.46%,开放申购,开放赎回,
2015-10-28,1.5360,1.5360,-0.71%,开放申购,开放赎回,
2015-10-27,1.5470,1.5470,-0.19%,开放申购,开放赎回,
2015-10-26,1.5500,1.5500,0.65%,开放申购,开放赎回,
2015-10-23,1.5400,1.5400,1.32%,开放申购,开放赎回,
2015-10-22,1.5200,1.5200,1.40%,开放申购,开放赎回,
2015-10-21,1.4990,1.4990,-2.35%,开放申购,开放赎回,
2015-10-20,1.5350,1.5350,0.85%,开放申购,开放赎回,
2015-10-19,1.5220,1.5220,0.20%,开放申购,开放赎回,
2015-10-16,1.5190,1.5190,1.00%,开放申购,开放赎回,
2015-10-15,1.5040,1.5040,1.69%,开放申购,开放赎回,
2015-10-14,1.4790,1.4790,-1.07%,开放申购,开放赎回,
2015-10-13,1.4950,1.4950,0.13%,开放申购,开放赎回,
2015-10-12,1.4930,1.4930,2.26%,开放申购,开放赎回,
2015-10-09,1.4600,1.4600,0.83%,开放申购,开放赎回,
2015-10-08,1.4480,1.4480,2.19%,开放申购,开放赎回,
2015-09-30,1.4170,1.4170,0.28%,开放申购,开放赎回,
2015-09-29,1.4130,1.4130,-1.26%,开放申购,开放赎回,
2015-09-28,1.4310,1.4310,0.49%,开放申购,开放赎回,
2015-09-25,1.4240,1.4240,-0.84%,开放申购,开放赎回,
2015-09-24,1.4360,1.4360,0.70%,开放申购,开放赎回,
2015-09-23,1.4260,1.4260,-1.59%,开放申购,开放赎回,
2015-09-22,1.4490,1.4490,0.28%,开放申购,开放赎回,
2015-09-21,1.4450,1.4450,1.55%,开放申购,开放赎回,
2015-09-18,1.4230,1.4230,-0.21%,开放申购,开放赎回,
2015-09-17,1.4260,1.4260,-2.06%,开放申购,开放赎回,
2015-09-16,1.4560,1.4560,4.30%,开放申购,开放赎回,
2015-09-15,1.3960,1.3960,-2.85%,开放申购,开放赎回,
2015-09-14,1.4370,1.4370,-1.84%,开放申购,开放赎回,
2015-09-11,1.4640,1.4640,-0.54%,开放申购,开放赎回,
2015-09-10,1.4720,1.4720,-0.88%,开放申购,开放赎回,
2015-09-09,1.4850,1.4850,1.37%,开放申购,开放赎回,
2015-09-08,1.4650,1.4650,2.73%,开放申购,开放赎回,
2015-09-07,1.4260,1.4260,-2.26%,开放申购,开放赎回,
2015-09-02,1.4590,1.4590,0.00%,开放申购,开放赎回,
2015-09-01,1.4590,1.4590,-1.29%,开放申购,开放赎回,
2015-08-31,1.4780,1.4780,-0.87%,开放申购,开放赎回,
2015-08-28,1.4910,1.4910,3.47%,开放申购,开放赎回,
2015-08-27,1.4410,1.4410,4.57%,开放申购,开放赎回,
2015-08-26,1.3780,1.3780,1.40%,开放申购,开放赎回,
2015-08-25,1.3590,1.3590,-4.83%,开放申购,开放赎回,
2015-08-24,1.4280,1.4280,-7.87%,开放申购,开放赎回,
2015-08-21,1.5500,1.5500,-3.31%,开放申购,开放赎回,
2015-08-20,1.6030,1.6030,-2.73%,开放申购,开放赎回,
2015-08-19,1.6480,1.6480,1.35%,开放申购,开放赎回,
2015-08-18,1.6260,1.6260,-6.07%,开放申购,开放赎回,
2015-08-17,1.7310,1.7310,0.87%,开放申购,开放赎回,
2015-08-14,1.7160,1.7160,0.82%,开放申购,开放赎回,
2015-08-13,1.7020,1.7020,1.31%,开放申购,开放赎回,
2015-08-12,1.6800,1.6800,-1.41%,开放申购,开放赎回,
2015-08-11,1.7040,1.7040,-0.06%,开放申购,开放赎回,
2015-08-10,1.7050,1.7050,4.09%,开放申购,开放赎回,
2015-08-07,1.6380,1.6380,2.18%,开放申购,开放赎回,
2015-08-06,1.6030,1.6030,-0.50%,开放申购,开放赎回,
2015-08-05,1.6110,1.6110,-0.19%,开放申购,开放赎回,
2015-08-04,1.6140,1.6140,2.67%,开放申购,开放赎回,
2015-08-03,1.5720,1.5720,-0.19%,开放申购,开放赎回,
2015-07-31,1.5750,1.5750,0.19%,开放申购,开放赎回,
2015-07-30,1.5720,1.5720,-2.30%,开放申购,开放赎回,
2015-07-29,1.6090,1.6090,2.55%,开放申购,开放赎回,
2015-07-28,1.5690,1.5690,-0.38%,开放申购,开放赎回,
2015-07-27,1.5750,1.5750,-7.02%,开放申购,开放赎回,
2015-07-24,1.6940,1.6940,-1.45%,开放申购,开放赎回,
2015-07-23,1.7190,1.7190,1.90%,开放申购,开放赎回,
2015-07-22,1.6870,1.6870,0.60%,开放申购,开放赎回,
2015-07-21,1.6770,1.6770,0.60%,开放申购,开放赎回,
2015-07-20,1.6670,1.6670,0.66%,开放申购,开放赎回,
2015-07-17,1.6560,1.6560,3.37%,开放申购,开放赎回,
2015-07-16,1.6020,1.6020,0.82%,开放申购,开放赎回,
2015-07-15,1.5890,1.5890,-3.52%,开放申购,开放赎回,
2015-07-14,1.6470,1.6470,0.49%,开放申购,开放赎回,
2015-07-13,1.6390,1.6390,3.28%,开放申购,开放赎回,
2015-07-10,1.5870,1.5870,4.27%,开放申购,开放赎回,
2015-07-09,1.5220,1.5220,5.11%,开放申购,开放赎回,
2015-07-08,1.4480,1.4480,-4.42%,开放申购,开放赎回,
2015-07-07,1.5150,1.5150,-5.08%,开放申购,开放赎回,
2015-07-06,1.5960,1.5960,1.27%,开放申购,开放赎回,
2015-07-03,1.5760,1.5760,-3.43%,开放申购,开放赎回,
2015-07-02,1.6320,1.6320,-3.20%,开放申购,开放赎回,
2015-07-01,1.6860,1.6860,-3.60%,开放申购,开放赎回,
2015-06-30,1.7490,1.7490,5.17%,开放申购,开放赎回,
2015-06-29,1.6630,1.6630,-4.09%,开放申购,开放赎回,
2015-06-26,1.7340,1.7340,-6.67%,开放申购,开放赎回,
2015-06-25,1.8580,1.8580,-2.72%,开放申购,开放赎回,
2015-06-24,1.9100,1.9100,0.42%,开放申购,开放赎回,
2015-06-23,1.9020,1.9020,0.85%,开放申购,开放赎回,
2015-06-19,1.8860,1.8860,-4.02%,开放申购,开放赎回,
2015-06-18,1.9650,1.9650,-3.11%,开放申购,开放赎回,
2015-06-17,2.0280,2.0280,1.81%,开放申购,开放赎回,
2015-06-16,1.9920,1.9920,-3.07%,开放申购,开放赎回,
2015-06-15,2.0550,2.0550,-1.96%,开放申购,开放赎回,
2015-06-12,2.0960,2.0960,-0.14%,开放申购,开放赎回,
2015-06-11,2.0990,2.0990,1.40%,开放申购,开放赎回,
2015-06-10,2.0700,2.0700,1.82%,开放申购,开放赎回,
2015-06-09,2.0330,2.0330,-2.07%,开放申购,开放赎回,
2015-06-08,2.0760,2.0760,-4.38%,开放申购,开放赎回,
2015-06-05,2.1710,2.1710,-0.37%,开放申购,开放赎回,
2015-06-04,2.1790,2.1790,-1.13%,开放申购,开放赎回,
2015-06-03,2.2040,2.2040,0.59%,开放申购,开放赎回,
2015-06-02,2.1910,2.1910,3.79%,开放申购,开放赎回,
2015-06-01,2.1110,2.1110,5.34%,开放申购,开放赎回,
2015-05-29,2.0040,2.0040,1.93%,开放申购,开放赎回,
2015-05-28,1.9660,1.9660,-5.62%,开放申购,开放赎回,
2015-05-27,2.0830,2.0830,2.11%,开放申购,开放赎回,
2015-05-26,2.0400,2.0400,4.56%,开放申购,开放赎回,
2015-05-25,1.9510,1.9510,0.26%,开放申购,开放赎回,
2015-05-22,1.9460,1.9460,-0.82%,开放申购,开放赎回,
2015-05-21,1.9620,1.9620,3.05%,开放申购,开放赎回,
2015-05-20,1.9040,1.9040,3.37%,开放申购,开放赎回,
2015-05-19,1.8420,1.8420,1.71%,开放申购,开放赎回,
2015-05-18,1.8110,1.8110,2.96%,开放申购,开放赎回,
2015-05-15,1.7590,1.7590,-0.17%,开放申购,开放赎回,
2015-05-14,1.7620,1.7620,-0.45%,开放申购,开放赎回,
2015-05-13,1.7700,1.7700,-0.78%,开放申购,开放赎回,
2015-05-12,1.7840,1.7840,3.24%,开放申购,开放赎回,
2015-05-11,1.7280,1.7280,5.49%,开放申购,开放赎回,
2015-05-08,1.6380,1.6380,5.27%,开放申购,开放赎回,
2015-05-07,1.5560,1.5560,-0.19%,开放申购,开放赎回,
2015-05-06,1.5590,1.5590,0.39%,开放申购,开放赎回,
2015-05-05,1.5530,1.5530,-2.57%,开放申购,开放赎回,
2015-05-04,1.5940,1.5940,0.95%,开放申购,开放赎回,
2015-04-30,1.5790,1.5790,1.41%,开放申购,开放赎回,
2015-04-29,1.5570,1.5570,3.80%,开放申购,开放赎回,
2015-04-28,1.5000,1.5000,-2.91%,开放申购,开放赎回,
2015-04-27,1.5450,1.5450,1.11%,开放申购,开放赎回,
2015-04-24,1.5280,1.5280,-0.84%,开放申购,开放赎回,
2015-04-23,1.5410,1.5410,0.26%,开放申购,开放赎回,
2015-04-22,1.5370,1.5370,1.72%,开放申购,开放赎回,
2015-04-21,1.5110,1.5110,3.85%,开放申购,开放赎回,
2015-04-20,1.4550,1.4550,-2.48%,开放申购,开放赎回,
2015-04-17,1.4920,1.4920,0.00%,开放申购,开放赎回,
2015-04-16,1.4920,1.4920,2.40%,开放申购,开放赎回,
2015-04-15,1.4570,1.4570,-3.45%,开放申购,开放赎回,
2015-04-14,1.5090,1.5090,0.47%,开放申购,开放赎回,
2015-04-13,1.5020,1.5020,1.83%,开放申购,开放赎回,
2015-04-10,1.4750,1.4750,3.15%,开放申购,开放赎回,
2015-04-09,1.4300,1.4300,-1.79%,开放申购,开放赎回,
2015-04-08,1.4560,1.4560,-1.75%,开放申购,开放赎回,
2015-04-07,1.4820,1.4820,1.09%,开放申购,开放赎回,
2015-04-03,1.4660,1.4660,1.81%,开放申购,开放赎回,
2015-04-02,1.4400,1.4400,1.69%,开放申购,开放赎回,
2015-04-01,1.4160,1.4160,2.53%,开放申购,开放赎回,
2015-03-31,1.3810,1.3810,0.73%,开放申购,开放赎回,
2015-03-30,1.3710,1.3710,0.22%,开放申购,开放赎回,
2015-03-27,1.3680,1.3680,1.33%,开放申购,开放赎回,
2015-03-26,1.3500,1.3500,-2.46%,开放申购,开放赎回,
2015-03-25,1.3840,1.3840,1.39%,开放申购,开放赎回,
2015-03-24,1.3650,1.3650,1.71%,开放申购,开放赎回,
2015-03-23,1.3420,1.3420,2.52%,开放申购,开放赎回,
2015-03-20,1.3090,1.3090,0.31%,开放申购,开放赎回,
2015-03-19,1.3050,1.3050,0.54%,开放申购,开放赎回,
2015-03-18,1.2980,1.2980,1.64%,开放申购,开放赎回,
2015-03-17,1.2770,1.2770,0.95%,开放申购,开放赎回,
2015-03-16,1.2650,1.2650,2.93%,开放申购,开放赎回,
2015-03-13,1.2290,1.2290,1.40%,开放申购,开放赎回,
2015-03-12,1.2120,1.2120,-0.41%,开放申购,开放赎回,
2015-03-11,1.2170,1.2170,-0.16%,开放申购,开放赎回,
2015-03-10,1.2190,1.2190,1.33%,开放申购,开放赎回,
2015-03-09,1.2030,1.2030,0.92%,开放申购,开放赎回,
2015-03-06,1.1920,1.1920,-1.89%,开放申购,开放赎回,
2015-03-05,1.2150,1.2150,0.25%,开放申购,开放赎回,
2015-03-04,1.2120,1.2120,1.42%,开放申购,开放赎回,
2015-03-03,1.1950,1.1950,-0.50%,开放申购,开放赎回,
2015-03-02,1.2010,1.2010,1.18%,开放申购,开放赎回,
2015-02-27,1.1870,1.1870,1.19%,开放申购,开放赎回,
2015-02-26,1.1730,1.1730,0.09%,开放申购,开放赎回,
2015-02-25,1.1720,1.1720,-0.34%,开放申购,开放赎回,
2015-02-17,1.1760,1.1760,0.09%,开放申购,开放赎回,
2015-02-16,1.1750,1.1750,2.09%,开放申购,开放赎回,
2015-02-13,1.1510,1.1510,0.96%,开放申购,开放赎回,
2015-02-12,1.1400,1.1400,0.71%,开放申购,开放赎回,
2015-02-11,1.1320,1.1320,1.16%,开放申购,开放赎回,
2015-02-10,1.1190,1.1190,1.08%,开放申购,开放赎回,
2015-02-09,1.1070,1.1070,-1.16%,开放申购,开放赎回,
2015-02-06,1.1200,1.1200,-1.84%,开放申购,开放赎回,
2015-02-05,1.1410,1.1410,-1.13%,开放申购,开放赎回,
2015-02-04,1.1540,1.1540,-0.26%,开放申购,开放赎回,
2015-02-03,1.1570,1.1570,1.94%,开放申购,开放赎回,
2015-02-02,1.1350,1.1350,0.44%,开放申购,开放赎回,
2015-01-30,1.1300,1.1300,-0.79%,开放申购,开放赎回,
2015-01-29,1.1390,1.1390,-0.87%,开放申购,开放赎回,
2015-01-28,1.1490,1.1490,-1.03%,开放申购,开放赎回,
2015-01-27,1.1610,1.1610,0.17%,开放申购,开放赎回,
2015-01-26,1.1590,1.1590,2.11%,开放申购,开放赎回,
2015-01-23,1.1350,1.1350,-0.70%,开放申购,开放赎回,
2015-01-22,1.1430,1.1430,1.78%,开放申购,开放赎回,
2015-01-21,1.1230,1.1230,2.18%,开放申购,开放赎回,
2015-01-20,1.0990,1.0990,3.19%,开放申购,开放赎回,
2015-01-19,1.0650,1.0650,-1.57%,开放申购,开放赎回,
2015-01-16,1.0820,1.0820,1.22%,开放申购,开放赎回,
2015-01-15,1.0690,1.0690,0.38%,开放申购,开放赎回,
2015-01-14,1.0650,1.0650,-0.19%,开放申购,开放赎回,
2015-01-13,1.0670,1.0670,1.72%,开放申购,开放赎回,
2015-01-12,1.0490,1.0490,-0.38%,开放申购,开放赎回,
2015-01-09,1.0530,1.0530,-0.28%,开放申购,开放赎回,
2015-01-08,1.0560,1.0560,0.38%,开放申购,开放赎回,
2015-01-07,1.0520,1.0520,-1.03%,开放申购,开放赎回,
2015-01-06,1.0630,1.0630,3.61%,开放申购,开放赎回,
2015-01-05,1.0260,1.0260,0.79%,开放申购,开放赎回,
2014-12-31,1.0180,1.0180,0.69%,开放申购,开放赎回,
2014-12-30,1.0110,1.0110,-1.17%,开放申购,开放赎回,
2014-12-29,1.0230,1.0230,-1.92%,开放申购,开放赎回,
2014-12-26,1.0430,1.0430,0.19%,开放申购,开放赎回,
2014-12-25,1.0410,1.0410,1.17%,开放申购,开放赎回,
2014-12-24,1.0290,1.0290,0.88%,开放申购,开放赎回,
2014-12-23,1.0200,1.0200,-1.26%,开放申购,开放赎回,
2014-12-22,1.0330,1.0330,-3.19%,开放申购,开放赎回,
2014-12-19,1.0670,1.0670,-1.30%,开放申购,开放赎回,
2014-12-18,1.0810,1.0810,0.46%,开放申购,开放赎回,
2014-12-17,1.0760,1.0760,-0.92%,开放申购,开放赎回,
2014-12-16,1.0860,1.0860,-0.09%,开放申购,开放赎回,
2014-12-15,1.0870,1.0870,2.45%,开放申购,开放赎回,
2014-12-12,1.0610,1.0610,0.86%,开放申购,开放赎回,
2014-12-11,1.0520,1.0520,-0.19%,开放申购,开放赎回,
2014-12-10,1.0540,1.0540,2.23%,开放申购,开放赎回,
2014-12-09,1.0310,1.0310,-4.27%,开放申购,开放赎回,
2014-12-08,1.0770,1.0770,0.84%,开放申购,开放赎回,
2014-12-05,1.0680,1.0680,-1.11%,开放申购,开放赎回,
2014-12-04,1.0800,1.0800,1.69%,开放申购,开放赎回,
2014-12-03,1.0620,1.0620,0.19%,开放申购,开放赎回,
2014-12-02,1.0600,1.0600,0.86%,开放申购,开放赎回,
2014-12-01,1.0510,1.0510,-0.57%,开放申购,开放赎回,
2014-11-28,1.0570,1.0570,-0.09%,开放申购,开放赎回,
2014-11-27,1.0580,1.0580,,封闭期,封闭期,
2014-11-21,1.0360,1.0360,,封闭期,封闭期,
