净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-04-19,0.9912,0.6354,0.43%,开放申购,开放赎回,
2016-04-18,0.9870,0.6327,-1.38%,开放申购,开放赎回,
2016-04-15,1.0008,0.6415,0.03%,开放申购,开放赎回,
2016-04-14,1.0005,0.6413,1.17%,开放申购,开放赎回,
2016-04-13,0.9889,0.6339,1.40%,开放申购,开放赎回,
2016-04-12,0.9752,0.6251,-0.99%,开放申购,开放赎回,
2016-04-11,0.9850,0.6314,1.75%,开放申购,开放赎回,
2016-04-08,0.9681,0.6205,-0.98%,开放申购,开放赎回,
2016-04-07,0.9777,0.6267,-1.81%,开放申购,开放赎回,
2016-04-06,0.9957,0.6382,0.62%,开放申购,开放赎回,
2016-04-05,0.9896,0.6343,3.06%,开放申购,开放赎回,
2016-04-01,0.9602,0.6155,-0.85%,开放申购,开放赎回,
2016-03-31,0.9684,0.6207,0.01%,开放申购,开放赎回,
2016-03-30,0.9683,0.6207,3.94%,开放申购,开放赎回,
2016-03-29,0.9316,0.5971,-1.85%,开放申购,开放赎回,
2016-03-28,0.9492,0.6084,-1.15%,开放申购,开放赎回,
2016-03-25,0.9602,0.6155,1.13%,开放申购,开放赎回,
2016-03-24,0.9495,0.6086,-1.78%,开放申购,开放赎回,
2016-03-23,0.9667,0.6196,0.86%,开放申购,开放赎回,
2016-03-22,0.9585,0.6144,-0.39%,开放申购,开放赎回,
2016-03-21,0.9623,0.6168,2.47%,开放申购,开放赎回,
2016-03-18,0.9391,0.6020,3.36%,开放申购,开放赎回,
2016-03-17,0.9086,0.5824,3.97%,开放申购,开放赎回,
2016-03-16,0.8739,0.5602,-1.53%,开放申购,开放赎回,
2016-03-15,0.8875,0.5689,-0.55%,开放申购,开放赎回,
2016-03-14,0.8924,0.5720,3.84%,开放申购,开放赎回,
2016-03-11,0.8594,0.5509,-0.16%,开放申购,开放赎回,
2016-03-10,0.8608,0.5518,-1.18%,开放申购,开放赎回,
2016-03-09,0.8711,0.5584,-1.64%,开放申购,开放赎回,
2016-03-08,0.8856,0.5677,0.52%,开放申购,开放赎回,
2016-03-07,0.8810,0.5647,2.00%,开放申购,开放赎回,
2016-03-04,0.8637,0.5536,-3.26%,开放申购,开放赎回,
2016-03-03,0.8928,0.5723,-0.18%,开放申购,开放赎回,
2016-03-02,0.8944,0.5733,4.46%,开放申购,开放赎回,
2016-03-01,0.8562,0.5488,2.23%,开放申购,开放赎回,
2016-02-29,0.8375,0.5368,-6.29%,开放申购,开放赎回,
2016-02-26,0.8937,0.5729,0.09%,开放申购,开放赎回,
2016-02-25,0.8929,0.5723,-8.09%,开放申购,开放赎回,
2016-02-24,0.9715,0.6227,-0.31%,开放申购,开放赎回,
2016-02-23,0.9745,0.6246,-0.91%,开放申购,开放赎回,
2016-02-22,0.9834,0.6304,2.07%,开放申购,开放赎回,
2016-02-19,0.9635,0.6176,0.74%,开放申购,开放赎回,
2016-02-18,0.9564,0.6130,-0.38%,开放申购,开放赎回,
2016-02-17,0.9600,0.6154,1.98%,开放申购,开放赎回,
2016-02-16,0.9414,0.6034,4.58%,开放申购,开放赎回,
2016-02-15,0.9002,0.5770,0.82%,开放申购,开放赎回,
2016-02-05,0.8929,0.5723,-1.20%,开放申购,开放赎回,
2016-02-04,0.9037,0.5793,1.84%,开放申购,开放赎回,
2016-02-03,0.8874,0.5688,0.24%,开放申购,开放赎回,
2016-02-02,0.8853,0.5675,4.01%,开放申购,开放赎回,
2016-02-01,0.8512,0.5456,-1.07%,开放申购,开放赎回,
2016-01-29,0.8604,0.5515,3.84%,开放申购,开放赎回,
2016-01-28,0.8286,0.5311,-4.48%,开放申购,开放赎回,
2016-01-27,0.8675,0.5561,-0.41%,开放申购,开放赎回,
2016-01-26,0.8711,0.5584,-7.37%,开放申购,开放赎回,
2016-01-25,0.9404,0.6028,1.75%,开放申购,开放赎回,
2016-01-22,0.9242,0.5924,2.34%,开放申购,开放赎回,
2016-01-21,0.9031,0.5789,-4.30%,开放申购,开放赎回,
2016-01-20,0.9437,0.6049,-1.09%,开放申购,开放赎回,
2016-01-19,0.9541,0.6116,3.52%,开放申购,开放赎回,
2016-01-18,0.9217,0.5908,2.56%,开放申购,开放赎回,
2016-01-15,0.8987,0.5761,-3.61%,开放申购,开放赎回,
2016-01-14,0.9324,0.5977,4.19%,开放申购,开放赎回,
2016-01-13,0.8949,0.5736,-3.38%,开放申购,开放赎回,
2016-01-12,0.9262,0.5937,0.16%,开放申购,开放赎回,
2016-01-11,0.9247,0.5927,-7.53%,暂停申购,暂停赎回,
2016-01-08,0.6410,0.6410,0.05%,暂停申购,暂停赎回,每份基金份额折算0.640993749份
2016-01-07,0.6407,0.6407,-8.42%,开放申购,开放赎回,
2016-01-06,0.6996,0.6996,2.13%,开放申购,开放赎回,
2016-01-05,0.6850,0.6850,-1.97%,开放申购,开放赎回,
2016-01-04,0.6988,0.6988,-8.11%,开放申购,开放赎回,
2015-12-31,0.7605,0.7605,-2.04%,开放申购,开放赎回,
2015-12-30,0.7763,0.7763,1.76%,开放申购,开放赎回,
2015-12-29,0.7629,0.7629,1.19%,开放申购,开放赎回,
2015-12-28,0.7539,0.7539,-2.07%,开放申购,开放赎回,
2015-12-25,0.7698,0.7698,0.52%,开放申购,开放赎回,
2015-12-24,0.7658,0.7658,0.09%,开放申购,开放赎回,
2015-12-23,0.7651,0.7651,-1.48%,开放申购,开放赎回,
2015-12-22,0.7766,0.7766,0.64%,开放申购,开放赎回,
2015-12-21,0.7717,0.7717,0.67%,开放申购,开放赎回,
2015-12-18,0.7666,0.7666,-0.73%,开放申购,开放赎回,
2015-12-17,0.7722,0.7722,2.01%,开放申购,开放赎回,
2015-12-16,0.7570,0.7570,1.57%,开放申购,开放赎回,
2015-12-15,0.7453,0.7453,1.33%,开放申购,开放赎回,
2015-12-14,0.7355,0.7355,1.43%,开放申购,开放赎回,
2015-12-11,0.7251,0.7251,-0.41%,开放申购,开放赎回,
2015-12-10,0.7281,0.7281,-0.15%,开放申购,开放赎回,
2015-12-09,0.7292,0.7292,-0.71%,开放申购,开放赎回,
2015-12-08,0.7344,0.7344,-2.05%,开放申购,开放赎回,
2015-12-07,0.7498,0.7498,0.93%,开放申购,开放赎回,
2015-12-04,0.7429,0.7429,-0.51%,开放申购,开放赎回,
2015-12-03,0.7467,0.7467,2.50%,开放申购,开放赎回,
2015-12-02,0.7285,0.7285,-1.07%,开放申购,开放赎回,
2015-12-01,0.7364,0.7364,-0.75%,开放申购,开放赎回,
2015-11-30,0.7420,0.7420,1.42%,开放申购,开放赎回,
2015-11-27,0.7316,0.7316,-6.00%,开放申购,开放赎回,
2015-11-26,0.7783,0.7783,-0.98%,开放申购,开放赎回,
2015-11-25,0.7860,0.7860,1.89%,开放申购,开放赎回,
2015-11-24,0.7714,0.7714,1.55%,开放申购,开放赎回,
2015-11-23,0.7596,0.7596,-1.56%,开放申购,开放赎回,
2015-11-20,0.7716,0.7716,2.38%,开放申购,开放赎回,
2015-11-19,0.7537,0.7537,4.78%,开放申购,开放赎回,
2015-11-18,0.7193,0.7193,-1.75%,开放申购,开放赎回,
2015-11-17,0.7321,0.7321,-1.51%,开放申购,开放赎回,
2015-11-16,0.7433,0.7433,2.99%,开放申购,开放赎回,
2015-11-13,0.7217,0.7217,-2.70%,开放申购,开放赎回,
2015-11-12,0.7417,0.7417,-0.15%,开放申购,开放赎回,
2015-11-11,0.7428,0.7428,1.34%,开放申购,开放赎回,
2015-11-10,0.7330,0.7330,0.58%,开放申购,开放赎回,
2015-11-09,0.7288,0.7288,0.59%,开放申购,开放赎回,
2015-11-06,0.7245,0.7245,0.75%,开放申购,开放赎回,
2015-11-05,0.7191,0.7191,0.94%,开放申购,开放赎回,
2015-11-04,0.7124,0.7124,0.91%,开放申购,开放赎回,
2015-11-03,0.7060,0.7060,-0.11%,开放申购,开放赎回,
2015-11-02,0.7068,0.7068,-0.34%,开放申购,开放赎回,
2015-10-30,0.7092,0.7092,-0.15%,开放申购,开放赎回,
2015-10-29,0.7103,0.7103,0.11%,开放申购,开放赎回,
2015-10-28,0.7095,0.7095,-0.50%,开放申购,开放赎回,
2015-10-27,0.7131,0.7131,0.31%,开放申购,开放赎回,
2015-10-26,0.7109,0.7109,0.06%,开放申购,开放赎回,
2015-10-23,0.7105,0.7105,0.47%,开放申购,开放赎回,
2015-10-22,0.7072,0.7072,0.74%,开放申购,开放赎回,
2015-10-21,0.7020,0.7020,-1.11%,开放申购,开放赎回,
2015-10-20,0.7099,0.7099,0.54%,开放申购,开放赎回,
2015-10-19,0.7061,0.7061,-0.01%,开放申购,开放赎回,
2015-10-16,0.7062,0.7062,0.26%,开放申购,开放赎回,
2015-10-15,0.7044,0.7044,0.69%,开放申购,开放赎回,
2015-10-14,0.6996,0.6996,-0.26%,开放申购,开放赎回,
2015-10-13,0.7014,0.7014,0.23%,开放申购,开放赎回,
2015-10-12,0.6998,0.6998,0.81%,开放申购,开放赎回,
2015-10-09,0.6942,0.6942,0.29%,开放申购,开放赎回,
2015-10-08,0.6922,0.6922,0.71%,开放申购,开放赎回,
2015-09-30,0.6873,0.6873,0.12%,开放申购,开放赎回,
2015-09-29,0.6865,0.6865,-0.39%,开放申购,开放赎回,
2015-09-28,0.6892,0.6892,0.42%,开放申购,开放赎回,
2015-09-25,0.6863,0.6863,-0.75%,开放申购,开放赎回,
2015-09-24,0.6915,0.6915,0.17%,开放申购,开放赎回,
2015-09-23,0.6903,0.6903,-0.25%,开放申购,开放赎回,
2015-09-22,0.6920,0.6920,0.42%,开放申购,开放赎回,
2015-09-21,0.6891,0.6891,0.69%,开放申购,开放赎回,
2015-09-18,0.6844,0.6844,0.22%,开放申购,开放赎回,
2015-09-17,0.6829,0.6829,-0.19%,开放申购,开放赎回,
2015-09-16,0.6842,0.6842,1.08%,开放申购,开放赎回,
2015-09-15,0.6769,0.6769,-1.25%,开放申购,开放赎回,
2015-09-14,0.6855,0.6855,-1.14%,开放申购,开放赎回,
2015-09-11,0.6934,0.6934,0.35%,开放申购,开放赎回,
2015-09-10,0.6910,0.6910,-0.23%,开放申购,开放赎回,
2015-09-09,0.6926,0.6926,0.65%,开放申购,开放赎回,
2015-09-08,0.6881,0.6881,0.69%,开放申购,开放赎回,
2015-09-07,0.6834,0.6834,0.10%,开放申购,开放赎回,
2015-09-02,0.6827,0.6827,-0.67%,开放申购,开放赎回,
2015-09-01,0.6873,0.6873,-0.79%,开放申购,开放赎回,
2015-08-31,0.6928,0.6928,-0.59%,开放申购,开放赎回,
2015-08-28,0.6969,0.6969,0.77%,开放申购,开放赎回,
2015-08-27,0.6916,0.6916,0.26%,开放申购,开放赎回,
2015-08-26,0.6898,0.6898,-0.50%,开放申购,开放赎回,
2015-08-25,0.6933,0.6933,-0.83%,开放申购,开放赎回,
2015-08-24,0.6991,0.6991,-0.89%,开放申购,开放赎回,
2015-08-21,0.7054,0.7054,-0.76%,开放申购,开放赎回,
2015-08-20,0.7108,0.7108,-0.31%,开放申购,开放赎回,
2015-08-19,0.7130,0.7130,0.41%,开放申购,开放赎回,
2015-08-18,0.7101,0.7101,-0.80%,开放申购,开放赎回,
2015-08-17,0.7158,0.7158,0.04%,开放申购,开放赎回,
2015-08-14,0.7155,0.7155,0.04%,开放申购,开放赎回,
2015-08-13,0.7152,0.7152,0.27%,开放申购,开放赎回,
2015-08-12,0.7133,0.7133,-0.13%,开放申购,开放赎回,
2015-08-11,0.7142,0.7142,0.00%,开放申购,开放赎回,
2015-08-10,0.7142,0.7142,0.58%,开放申购,开放赎回,
2015-08-07,0.7101,0.7101,0.42%,开放申购,开放赎回,
2015-08-06,0.7071,0.7071,-0.08%,开放申购,开放赎回,
2015-08-05,0.7077,0.7077,-0.16%,开放申购,开放赎回,
2015-08-04,0.7088,0.7088,0.62%,开放申购,开放赎回,
2015-08-03,0.7044,0.7044,-0.48%,开放申购,开放赎回,
2015-07-31,0.7078,0.7078,-0.04%,开放申购,开放赎回,
2015-07-30,0.7081,0.7081,-0.30%,开放申购,开放赎回,
2015-07-29,0.7102,0.7102,0.27%,开放申购,开放赎回,
2015-07-28,0.7083,0.7083,-0.18%,开放申购,开放赎回,
2015-07-27,0.7096,0.7096,-0.48%,开放申购,开放赎回,
2015-07-24,0.7130,0.7130,0.06%,开放申购,开放赎回,
2015-07-23,0.7126,0.7126,0.47%,开放申购,开放赎回,
2015-07-22,0.7093,0.7093,0.45%,开放申购,开放赎回,
2015-07-21,0.7061,0.7061,0.50%,开放申购,开放赎回,
2015-07-20,0.7026,0.7026,0.49%,开放申购,开放赎回,
2015-07-17,0.6992,0.6992,1.07%,开放申购,开放赎回,
2015-07-16,0.6918,0.6918,0.85%,开放申购,开放赎回,
2015-07-15,0.6860,0.6860,-3.52%,开放申购,开放赎回,
2015-07-14,0.7110,0.7110,3.09%,开放申购,开放赎回,
2015-07-13,0.6897,0.6897,4.90%,开放申购,开放赎回,
2015-07-10,0.6575,0.6575,2.61%,开放申购,开放赎回,
2015-07-09,0.6408,0.6408,1.75%,开放申购,开放赎回,
2015-07-08,0.6298,0.6298,-3.18%,开放申购,开放赎回,
2015-07-07,0.6505,0.6505,-6.08%,开放申购,开放赎回,
2015-07-06,0.6926,0.6926,-2.64%,开放申购,开放赎回,
2015-07-03,0.7114,0.7114,-6.33%,开放申购,开放赎回,
2015-07-02,0.7595,0.7595,-6.56%,开放申购,开放赎回,
2015-07-01,0.8128,0.8128,-5.26%,开放申购,开放赎回,
2015-06-30,0.8579,0.8579,5.51%,开放申购,开放赎回,
2015-06-29,0.8131,0.8131,-6.88%,开放申购,开放赎回,
2015-06-26,0.8732,0.8732,-8.99%,开放申购,开放赎回,
2015-06-25,0.9595,0.9595,-4.51%,开放申购,开放赎回,
2015-06-24,1.0048,1.0048,2.55%,开放申购,开放赎回,
2015-06-23,0.9798,0.9798,2.00%,开放申购,开放赎回,
2015-06-19,0.9606,0.9606,-5.08%,开放申购,开放赎回,
2015-06-18,1.0120,1.0120,-3.80%,开放申购,开放赎回,
2015-06-17,1.0520,1.0520,1.53%,开放申购,开放赎回,
2015-06-16,1.0361,1.0361,-4.66%,开放申购,开放赎回,
2015-06-15,1.0867,1.0867,-1.98%,开放申购,开放赎回,
2015-06-12,1.1087,1.1087,1.43%,开放申购,开放赎回,
2015-06-11,1.0931,1.0931,1.18%,开放申购,开放赎回,
2015-06-10,1.0803,1.0803,2.49%,开放申购,开放赎回,
2015-06-09,1.0541,1.0541,0.36%,开放申购,开放赎回,
2015-06-08,1.0503,1.0503,-2.64%,开放申购,开放赎回,
2015-06-05,1.0788,1.0788,0.66%,开放申购,开放赎回,
2015-06-04,1.0717,1.0717,-0.95%,开放申购,开放赎回,
2015-06-03,1.0820,1.0820,-0.61%,开放申购,开放赎回,
2015-06-02,1.0886,1.0886,3.80%,开放申购,开放赎回,
2015-06-01,1.0487,1.0487,4.89%,开放申购,开放赎回,
2015-05-29,0.9998,0.9998,1.35%,开放申购,开放赎回,
2015-05-28,0.9865,0.9865,-1.33%,开放申购,开放赎回,
2015-05-27,0.9998,0.9998,0.00%,封闭期,封闭期,
2015-05-26,0.9998,0.9998,0.00%,封闭期,封闭期,
2015-05-25,0.9998,0.9998,-0.01%,封闭期,封闭期,
2015-05-22,0.9999,0.9999,0.00%,封闭期,封闭期,
2015-05-21,0.9999,0.9999,0.00%,封闭期,封闭期,
2015-05-20,0.9999,0.9999,-0.01%,封闭期,封闭期,
2015-05-19,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-05-18,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-05-15,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-05-14,1.0000,1.0000,,封闭期,封闭期,
