净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-04-19,1.1117,0.7429,0.14%,开放申购,开放赎回,
2016-04-18,1.1101,0.7418,-2.00%,开放申购,开放赎回,
2016-04-15,1.1328,0.7569,-0.69%,开放申购,开放赎回,
2016-04-14,1.1407,0.7621,1.45%,开放申购,开放赎回,
2016-04-13,1.1244,0.7513,1.16%,开放申购,开放赎回,
2016-04-12,1.1115,0.7427,-0.43%,开放申购,开放赎回,
2016-04-11,1.1163,0.7459,1.80%,开放申购,开放赎回,
2016-04-08,1.0966,0.7328,-0.81%,开放申购,开放赎回,
2016-04-07,1.1056,0.7388,-2.55%,开放申购,开放赎回,
2016-04-06,1.1345,0.7580,0.20%,开放申购,开放赎回,
2016-04-05,1.1322,0.7565,3.18%,开放申购,开放赎回,
2016-04-01,1.0973,0.7333,-0.40%,开放申购,开放赎回,
2016-03-31,1.1017,0.7362,-0.31%,开放申购,开放赎回,
2016-03-30,1.1051,0.7385,4.25%,开放申购,开放赎回,
2016-03-29,1.0600,0.7085,-1.62%,开放申购,开放赎回,
2016-03-28,1.0775,0.7202,-1.26%,开放申购,开放赎回,
2016-03-25,1.0913,0.7293,0.10%,开放申购,开放赎回,
2016-03-24,1.0902,0.7286,-1.61%,开放申购,开放赎回,
2016-03-23,1.1080,0.7404,1.89%,开放申购,开放赎回,
2016-03-22,1.0874,0.7267,-0.74%,开放申购,开放赎回,
2016-03-21,1.0955,0.7321,3.01%,开放申购,开放赎回,
2016-03-18,1.0635,0.7109,4.22%,开放申购,开放赎回,
2016-03-17,1.0204,0.6822,4.69%,开放申购,开放赎回,
2016-03-16,0.9747,0.6519,-1.12%,开放申购,开放赎回,
2016-03-15,0.9857,0.6592,-1.15%,开放申购,开放赎回,
2016-03-14,0.9972,0.6668,4.19%,开放申购,开放赎回,
2016-03-11,0.9571,0.6402,-0.07%,开放申购,开放赎回,
2016-03-10,0.9578,0.6407,-1.50%,开放申购,开放赎回,
2016-03-09,0.9724,0.6504,-1.81%,开放申购,开放赎回,
2016-03-08,0.9903,0.6623,1.14%,开放申购,开放赎回,
2016-03-07,0.9791,0.6548,2.04%,开放申购,开放赎回,
2016-03-04,0.9595,0.6418,-3.56%,开放申购,开放赎回,
2016-03-03,0.9949,0.6653,-0.24%,开放申购,开放赎回,
2016-03-02,0.9973,0.6669,4.70%,开放申购,开放赎回,
2016-03-01,0.9525,0.6372,2.94%,开放申购,开放赎回,
2016-02-29,0.9253,0.6191,-6.85%,开放申购,开放赎回,
2016-02-26,0.9933,0.6643,-0.62%,开放申购,开放赎回,
2016-02-25,0.9995,0.6684,-8.37%,开放申购,开放赎回,
2016-02-24,1.0908,0.7290,-0.61%,开放申购,开放赎回,
2016-02-23,1.0975,0.7334,-1.22%,开放申购,开放赎回,
2016-02-22,1.1110,0.7424,1.80%,开放申购,开放赎回,
2016-02-19,1.0914,0.7294,0.83%,开放申购,开放赎回,
2016-02-18,1.0824,0.7234,-1.15%,开放申购,开放赎回,
2016-02-17,1.0950,0.7318,1.34%,开放申购,开放赎回,
2016-02-16,1.0805,0.7221,4.75%,开放申购,开放赎回,
2016-02-15,1.0315,0.6896,0.70%,开放申购,开放赎回,
2016-02-05,1.0243,0.6848,-1.26%,开放申购,开放赎回,
2016-02-04,1.0374,0.6935,1.62%,开放申购,开放赎回,
2016-02-03,1.0209,0.6826,0.31%,开放申购,开放赎回,
2016-02-02,1.0177,0.6805,4.16%,开放申购,开放赎回,
2016-02-01,0.9771,0.6535,-0.43%,开放申购,开放赎回,
2016-01-29,0.9813,0.6563,4.72%,开放申购,开放赎回,
2016-01-28,0.9371,0.6269,-4.54%,开放申购,开放赎回,
2016-01-27,0.9817,0.6565,0.06%,开放申购,开放赎回,
2016-01-26,0.9811,0.6561,-8.29%,开放申购,开放赎回,
2016-01-25,1.0698,0.7150,0.82%,开放申购,开放赎回,
2016-01-22,1.0611,0.7093,2.15%,开放申购,开放赎回,
2016-01-21,1.0388,0.6945,-4.40%,开放申购,开放赎回,
2016-01-20,1.0866,0.7262,-1.96%,开放申购,开放赎回,
2016-01-19,1.1083,0.7406,3.15%,开放申购,开放赎回,
2016-01-18,1.0745,0.7182,2.54%,开放申购,开放赎回,
2016-01-15,1.0479,0.7005,-3.71%,开放申购,开放赎回,
2016-01-14,1.0883,0.7273,5.05%,开放申购,开放赎回,
2016-01-13,1.0360,0.6926,-3.42%,开放申购,开放赎回,
2016-01-12,1.0727,0.7170,1.52%,开放申购,开放赎回,
2016-01-11,1.0566,0.7063,-6.66%,开放申购,开放赎回,
2016-01-08,1.1320,0.7563,0.14%,开放申购,开放赎回,
2016-01-07,1.1304,0.7553,-8.65%,开放申购,开放赎回,
2016-01-06,1.2374,0.8263,2.03%,开放申购,开放赎回,
2016-01-05,1.2128,0.8100,-2.59%,暂停申购,暂停赎回,
2016-01-04,1.2451,0.8314,-8.26%,暂停申购,暂停赎回,每份基金份额折算1.005742455份
2015-12-31,1.3650,0.9063,-2.46%,开放申购,开放赎回,
2015-12-30,1.3994,0.9291,0.90%,开放申购,开放赎回,
2015-12-29,1.3869,0.9208,-0.31%,开放申购,开放赎回,
2015-12-28,1.3912,0.9237,-1.35%,开放申购,开放赎回,
2015-12-25,1.4102,0.9363,-0.12%,开放申购,开放赎回,
2015-12-24,1.4119,0.9374,0.18%,开放申购,开放赎回,
2015-12-23,1.4094,0.9358,-2.11%,开放申购,开放赎回,
2015-12-22,1.4398,0.9560,1.24%,开放申购,开放赎回,
2015-12-21,1.4221,0.9442,0.67%,开放申购,开放赎回,
2015-12-18,1.4126,0.9379,-0.95%,开放申购,开放赎回,
2015-12-17,1.4262,0.9469,2.58%,开放申购,开放赎回,
2015-12-16,1.3903,0.9231,0.39%,开放申购,开放赎回,
2015-12-15,1.3849,0.9195,1.38%,开放申购,开放赎回,
2015-12-14,1.3661,0.9070,1.75%,开放申购,开放赎回,
2015-12-11,1.3426,0.8914,-0.46%,开放申购,开放赎回,
2015-12-10,1.3488,0.8955,0.94%,开放申购,开放赎回,
2015-12-09,1.3362,0.8872,-0.57%,开放申购,开放赎回,
2015-12-08,1.3439,0.8923,-1.69%,开放申购,开放赎回,
2015-12-07,1.3670,0.9076,1.89%,开放申购,开放赎回,
2015-12-04,1.3416,0.8908,-0.98%,开放申购,开放赎回,
2015-12-03,1.3549,0.8996,2.95%,开放申购,开放赎回,
2015-12-02,1.3161,0.8738,-0.48%,开放申购,开放赎回,
2015-12-01,1.3224,0.8780,-0.37%,开放申购,开放赎回,
2015-11-30,1.3273,0.8813,0.23%,开放申购,开放赎回,
2015-11-27,1.3243,0.8793,-6.31%,开放申购,开放赎回,
2015-11-26,1.4135,0.9385,-1.88%,开放申购,开放赎回,
2015-11-25,1.4406,0.9565,1.77%,开放申购,开放赎回,
2015-11-24,1.4156,0.9399,1.06%,开放申购,开放赎回,
2015-11-23,1.4007,0.9300,-0.93%,开放申购,开放赎回,
2015-11-20,1.4139,0.9388,0.96%,开放申购,开放赎回,
2015-11-19,1.4004,0.9298,3.98%,开放申购,开放赎回,
2015-11-18,1.3468,0.8942,-2.15%,开放申购,开放赎回,
2015-11-17,1.3764,0.9139,-0.76%,开放申购,开放赎回,
2015-11-16,1.3870,0.9209,3.28%,开放申购,开放赎回,
2015-11-13,1.3430,0.8917,-2.89%,开放申购,开放赎回,
2015-11-12,1.3830,0.9182,-1.16%,开放申购,开放赎回,
2015-11-11,1.3993,0.9291,1.78%,开放申购,开放赎回,
2015-11-10,1.3748,0.9128,0.33%,开放申购,开放赎回,
2015-11-09,1.3703,0.9098,1.71%,开放申购,开放赎回,
2015-11-06,1.3472,0.8945,3.73%,开放申购,开放赎回,
2015-11-05,1.2988,0.8623,-0.45%,开放申购,开放赎回,
2015-11-04,1.3047,0.8663,6.10%,开放申购,开放赎回,
2015-11-03,1.2297,0.8165,-0.40%,开放申购,开放赎回,
2015-11-02,1.2346,0.8197,-2.24%,开放申购,开放赎回,
2015-10-30,1.2629,0.8385,0.14%,开放申购,开放赎回,
2015-10-29,1.2611,0.8373,0.17%,开放申购,开放赎回,
2015-10-28,1.2589,0.8358,-3.13%,开放申购,开放赎回,
2015-10-27,1.2996,0.8629,1.91%,开放申购,开放赎回,
2015-10-26,1.2752,0.8467,-0.04%,开放申购,开放赎回,
2015-10-23,1.2757,0.8470,3.35%,开放申购,开放赎回,
2015-10-22,1.2344,0.8196,4.41%,开放申购,开放赎回,
2015-10-21,1.1823,0.7850,-7.21%,开放申购,开放赎回,
2015-10-20,1.2742,0.8460,3.87%,开放申购,开放赎回,
2015-10-19,1.2267,0.8145,-0.50%,开放申购,开放赎回,
2015-10-16,1.2329,0.8186,2.08%,开放申购,开放赎回,
2015-10-15,1.2078,0.8019,4.62%,开放申购,开放赎回,
2015-10-14,1.1545,0.7665,-1.76%,开放申购,开放赎回,
2015-10-13,1.1752,0.7803,1.30%,开放申购,开放赎回,
2015-10-12,1.1601,0.7702,5.02%,开放申购,开放赎回,
2015-10-09,1.1046,0.7334,1.38%,开放申购,开放赎回,
2015-10-08,1.0896,0.7234,4.97%,开放申购,开放赎回,
2015-09-30,1.0380,0.6892,0.04%,开放申购,开放赎回,
2015-09-29,1.0376,0.6889,-1.97%,开放申购,开放赎回,
2015-09-28,1.0585,0.7028,3.96%,开放申购,开放赎回,
2015-09-25,1.0182,0.6760,-4.66%,开放申购,开放赎回,
2015-09-24,1.0680,0.7091,1.80%,开放申购,开放赎回,
2015-09-23,1.0491,0.6966,-0.63%,开放申购,开放赎回,
2015-09-22,1.0557,0.7009,0.27%,开放申购,开放赎回,
2015-09-21,1.0529,0.6991,4.67%,开放申购,开放赎回,
2015-09-18,1.0059,0.6679,1.58%,开放申购,开放赎回,
2015-09-17,0.9903,0.6575,-0.97%,暂停申购,暂停赎回,
2015-09-16,1.0000,0.6640,6.80%,暂停申购,暂停赎回,每份基金份额折算0.663951268份
2015-09-15,0.6217,0.6217,-6.12%,开放申购,开放赎回,
2015-09-14,0.6622,0.6622,-7.16%,开放申购,开放赎回,
2015-09-11,0.7133,0.7133,1.13%,开放申购,开放赎回,
2015-09-10,0.7053,0.7053,-2.10%,开放申购,开放赎回,
2015-09-09,0.7204,0.7204,3.74%,开放申购,开放赎回,
2015-09-08,0.6944,0.6944,4.25%,开放申购,开放赎回,
2015-09-07,0.6661,0.6661,0.91%,开放申购,开放赎回,
2015-09-02,0.6601,0.6601,-1.89%,开放申购,开放赎回,
2015-09-01,0.6728,0.6728,-3.73%,开放申购,开放赎回,
2015-08-31,0.6989,0.6989,-2.55%,开放申购,开放赎回,
2015-08-28,0.7172,0.7172,5.73%,开放申购,开放赎回,
2015-08-27,0.6783,0.6783,3.73%,开放申购,开放赎回,
2015-08-26,0.6539,0.6539,-5.36%,开放申购,开放赎回,
2015-08-25,0.6909,0.6909,-9.13%,开放申购,开放赎回,
2015-08-24,0.7603,0.7603,-9.25%,开放申购,开放赎回,
2015-08-21,0.8378,0.8378,-7.32%,开放申购,开放赎回,
2015-08-20,0.9040,0.9040,-1.92%,开放申购,开放赎回,
2015-08-19,0.9217,0.9217,3.10%,开放申购,开放赎回,
2015-08-18,0.8940,0.8940,-7.38%,开放申购,开放赎回,
2015-08-17,0.9652,0.9652,0.31%,开放申购,开放赎回,
2015-08-14,0.9622,0.9622,-0.49%,开放申购,开放赎回,
2015-08-13,0.9669,0.9669,2.96%,开放申购,开放赎回,
2015-08-12,0.9391,0.9391,-2.03%,开放申购,开放赎回,
2015-08-11,0.9586,0.9586,-0.16%,开放申购,开放赎回,
2015-08-10,0.9601,0.9601,5.47%,开放申购,开放赎回,
2015-08-07,0.9103,0.9103,4.32%,开放申购,开放赎回,
2015-08-06,0.8726,0.8726,-1.11%,开放申购,开放赎回,
2015-08-05,0.8824,0.8824,-2.57%,开放申购,开放赎回,
2015-08-04,0.9057,0.9057,6.79%,开放申购,开放赎回,
2015-08-03,0.8481,0.8481,-5.22%,开放申购,开放赎回,
2015-07-31,0.8948,0.8948,-1.21%,开放申购,开放赎回,
2015-07-30,0.9058,0.9058,-3.91%,开放申购,开放赎回,
2015-07-29,0.9427,0.9427,5.96%,开放申购,开放赎回,
2015-07-28,0.8897,0.8897,-3.79%,开放申购,开放赎回,
2015-07-27,0.9247,0.9247,-8.72%,开放申购,开放赎回,
2015-07-24,1.0130,1.0130,-2.27%,开放申购,开放赎回,
2015-07-23,1.0365,1.0365,2.65%,开放申购,开放赎回,
2015-07-22,1.0097,1.0097,1.57%,开放申购,开放赎回,
2015-07-21,0.9941,0.9941,0.85%,开放申购,开放赎回,
2015-07-20,0.9857,0.9857,2.86%,开放申购,开放赎回,
2015-07-17,0.9583,0.9583,7.16%,开放申购,开放赎回,
2015-07-16,0.8943,0.8943,2.03%,开放申购,开放赎回,
2015-07-15,0.8765,0.8765,-5.93%,开放申购,开放赎回,
2015-07-14,0.9318,0.9318,3.29%,开放申购,开放赎回,
2015-07-13,0.9021,0.9021,6.57%,开放申购,开放赎回,
2015-07-10,0.8465,0.8465,4.08%,开放申购,开放赎回,
2015-07-09,0.8133,0.8133,2.99%,开放申购,开放赎回,
2015-07-08,0.7897,0.7897,-1.84%,开放申购,开放赎回,
2015-07-07,0.8045,0.8045,-7.67%,开放申购,开放赎回,
2015-07-06,0.8713,0.8713,-3.43%,开放申购,开放赎回,
2015-07-03,0.9022,0.9022,-3.40%,开放申购,开放赎回,
2015-07-02,0.9340,0.9340,-4.79%,开放申购,开放赎回,
2015-07-01,0.9810,0.9810,-4.06%,开放申购,开放赎回,
2015-06-30,1.0225,1.0225,6.80%,开放申购,开放赎回,
2015-06-29,0.9574,0.9574,-7.68%,开放申购,开放赎回,
2015-06-26,1.0371,1.0371,-9.38%,开放申购,开放赎回,
2015-06-25,1.1444,1.1444,-5.44%,开放申购,开放赎回,
2015-06-24,1.2103,1.2103,0.55%,开放申购,开放赎回,
2015-06-23,1.2037,1.2037,2.36%,开放申购,开放赎回,
2015-06-19,1.1759,1.1759,-5.75%,开放申购,开放赎回,
2015-06-18,1.2477,1.2477,-5.78%,开放申购,开放赎回,
2015-06-17,1.3243,1.3243,3.34%,开放申购,开放赎回,
2015-06-16,1.2815,1.2815,-4.83%,开放申购,开放赎回,
2015-06-15,1.3466,1.3466,-4.58%,开放申购,开放赎回,
2015-06-12,1.4113,1.4113,0.91%,开放申购,开放赎回,
2015-06-11,1.3986,1.3986,0.92%,开放申购,开放赎回,
2015-06-10,1.3858,1.3858,3.12%,开放申购,开放赎回,
2015-06-09,1.3439,1.3439,-0.19%,开放申购,开放赎回,
2015-06-08,1.3464,1.3464,-2.85%,开放申购,开放赎回,
2015-06-05,1.3859,1.3859,-1.23%,开放申购,开放赎回,
2015-06-04,1.4031,1.4031,-1.05%,开放申购,开放赎回,
2015-06-03,1.4180,1.4180,0.64%,开放申购,开放赎回,
2015-06-02,1.4090,1.4090,5.46%,开放申购,开放赎回,
2015-06-01,1.3361,1.3361,4.94%,开放申购,开放赎回,
2015-05-29,1.2732,1.2732,1.86%,开放申购,开放赎回,
2015-05-28,1.2499,1.2499,-5.86%,开放申购,开放赎回,
2015-05-27,1.3277,1.3277,-0.85%,开放申购,开放赎回,
2015-05-26,1.3391,1.3391,4.16%,开放申购,开放赎回,
2015-05-25,1.2856,1.2856,1.02%,开放申购,开放赎回,
2015-05-22,1.2726,1.2726,0.13%,开放申购,开放赎回,
2015-05-21,1.2709,1.2709,3.17%,开放申购,开放赎回,
2015-05-20,1.2318,1.2318,2.16%,开放申购,开放赎回,
2015-05-19,1.2058,1.2058,1.62%,开放申购,开放赎回,
2015-05-18,1.1866,1.1866,2.32%,开放申购,开放赎回,
2015-05-15,1.1597,1.1597,-0.12%,开放申购,开放赎回,
2015-05-14,1.1611,1.1611,-1.18%,开放申购,开放赎回,
2015-05-13,1.1750,1.1750,0.59%,开放申购,开放赎回,
2015-05-12,1.1681,1.1681,2.95%,开放申购,开放赎回,
2015-05-11,1.1346,1.1346,5.40%,开放申购,开放赎回,
2015-05-08,1.0765,1.0765,5.37%,开放申购,开放赎回,
2015-05-07,1.0216,1.0216,-1.06%,开放申购,开放赎回,
2015-05-06,1.0325,1.0325,0.86%,开放申购,开放赎回,
2015-05-05,1.0237,1.0237,-3.43%,开放申购,开放赎回,
2015-05-04,1.0601,1.0601,-0.96%,开放申购,开放赎回,
2015-04-30,1.0704,1.0704,0.91%,开放申购,开放赎回,
2015-04-29,1.0608,1.0608,3.10%,开放申购,开放赎回,
2015-04-28,1.0289,1.0289,-3.34%,开放申购,开放赎回,
2015-04-27,1.0645,1.0645,0.29%,开放申购,开放赎回,
2015-04-24,1.0614,1.0614,0.74%,开放申购,开放赎回,
2015-04-23,1.0536,1.0536,1.54%,开放申购,开放赎回,
2015-04-22,1.0376,1.0376,2.22%,开放申购,开放赎回,
2015-04-21,1.0151,1.0151,4.57%,开放申购,开放赎回,
2015-04-20,0.9707,0.9707,-1.46%,开放申购,开放赎回,
2015-04-17,0.9851,0.9851,0.24%,开放申购,开放赎回,
2015-04-16,0.9827,0.9827,1.30%,开放申购,开放赎回,
2015-04-15,0.9701,0.9701,-3.65%,开放申购,开放赎回,
2015-04-14,1.0068,1.0068,-1.14%,开放申购,开放赎回,
2015-04-13,1.0184,1.0184,1.14%,开放申购,开放赎回,
2015-04-10,1.0069,1.0069,,开放申购,开放赎回,
2015-04-03,1.0079,1.0079,0.16%,封闭期,封闭期,
2015-04-02,1.0063,1.0063,,封闭期,封闭期,
2015-03-30,1.0001,1.0001,0.01%,封闭期,封闭期,
2015-03-27,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-03-26,1.0000,1.0000,,封闭期,封闭期,
