净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-27,1.7840,2.0160,-0.22%,开放申购,开放赎回,
2016-05-26,1.7880,2.0200,0.62%,开放申购,开放赎回,
2016-05-25,1.7770,2.0090,-0.22%,开放申购,开放赎回,
2016-05-24,1.7810,2.0130,-1.11%,开放申购,开放赎回,
2016-05-23,1.8010,2.0330,1.92%,开放申购,开放赎回,
2016-05-20,1.7670,1.9990,1.32%,开放申购,开放赎回,
2016-05-19,1.7440,1.9760,-0.17%,开放申购,开放赎回,
2016-05-18,1.7470,1.9790,-2.51%,开放申购,开放赎回,
2016-05-17,1.7920,2.0240,-1.21%,开放申购,开放赎回,
2016-05-16,1.8140,2.0460,1.34%,开放申购,开放赎回,
2016-05-13,1.7900,2.0220,-0.44%,开放申购,开放赎回,
2016-05-12,1.7980,2.0300,1.01%,开放申购,开放赎回,
2016-05-11,1.7800,2.0120,0.57%,开放申购,开放赎回,
2016-05-10,1.7700,2.0020,0.63%,开放申购,开放赎回,
2016-05-09,1.7590,1.9910,-2.33%,开放申购,开放赎回,
2016-05-06,1.8010,2.0330,-3.74%,开放申购,开放赎回,
2016-05-05,1.8710,2.1030,0.16%,开放申购,开放赎回,
2016-05-04,1.8680,2.1000,-0.21%,开放申购,开放赎回,
2016-05-03,1.8720,2.1040,3.25%,开放申购,开放赎回,
2016-04-29,1.8130,2.0450,0.22%,开放申购,开放赎回,
2016-04-28,1.8090,2.0410,-0.55%,开放申购,开放赎回,
2016-04-27,1.8190,2.0510,0.44%,开放申购,开放赎回,
2016-04-26,1.8110,2.0430,0.84%,开放申购,开放赎回,
2016-04-25,1.7960,2.0280,-0.11%,开放申购,开放赎回,
2016-04-22,1.7980,2.0300,0.95%,开放申购,开放赎回,
2016-04-21,1.7810,2.0130,-1.06%,开放申购,开放赎回,
2016-04-20,1.8000,2.0320,-4.05%,开放申购,开放赎回,
2016-04-19,1.8760,2.1080,0.11%,开放申购,开放赎回,
2016-04-18,1.8740,2.1060,-0.43%,开放申购,开放赎回,
2016-04-15,1.8820,2.1140,0.21%,开放申购,开放赎回,
2016-04-14,1.8780,2.1100,0.75%,开放申购,开放赎回,
2016-04-13,1.8640,2.0960,0.59%,开放申购,开放赎回,
2016-04-12,1.8530,2.0850,-0.32%,开放申购,开放赎回,
2016-04-11,1.8590,2.0910,1.70%,开放申购,开放赎回,
2016-04-08,1.8280,2.0600,-0.38%,开放申购,开放赎回,
2016-04-07,1.8350,2.0670,-1.29%,开放申购,开放赎回,
2016-04-06,1.8590,2.0910,0.22%,开放申购,开放赎回,
2016-04-05,1.8550,2.0870,2.32%,开放申购,开放赎回,
2016-04-01,1.8130,2.0450,0.44%,开放申购,开放赎回,
2016-03-31,1.8050,2.0370,0.17%,开放申购,开放赎回,
2016-03-30,1.8020,2.0340,2.50%,开放申购,开放赎回,
2016-03-29,1.7580,1.9900,-1.79%,开放申购,开放赎回,
2016-03-28,1.7900,2.0220,0.00%,开放申购,开放赎回,
2016-03-25,1.7900,2.0220,0.45%,开放申购,开放赎回,
2016-03-24,1.7820,2.0140,-1.33%,开放申购,开放赎回,
2016-03-23,1.8060,2.0380,0.73%,开放申购,开放赎回,
2016-03-22,1.7930,2.0250,0.11%,开放申购,开放赎回,
2016-03-21,1.7910,2.0230,1.99%,开放申购,开放赎回,
2016-03-18,1.7560,1.9880,2.51%,开放申购,开放赎回,
2016-03-17,1.7130,1.9450,1.90%,开放申购,开放赎回,
2016-03-16,1.6810,1.9130,-0.77%,开放申购,开放赎回,
2016-03-15,1.6940,1.9260,-0.41%,开放申购,开放赎回,
2016-03-14,1.7010,1.9330,2.47%,开放申购,开放赎回,
2016-03-11,1.6600,1.8920,-0.36%,开放申购,开放赎回,
2016-03-10,1.6660,1.8980,-1.54%,开放申购,开放赎回,
2016-03-09,1.6920,1.9240,-1.28%,开放申购,开放赎回,
2016-03-08,1.7140,1.9460,-0.06%,开放申购,开放赎回,
2016-03-07,1.7150,1.9470,1.66%,开放申购,开放赎回,
2016-03-04,1.6870,1.9190,-2.43%,开放申购,开放赎回,
2016-03-03,1.7290,1.9610,0.00%,开放申购,开放赎回,
2016-03-02,1.7290,1.9610,4.16%,开放申购,开放赎回,
2016-03-01,1.6600,1.8920,1.47%,开放申购,开放赎回,
2016-02-29,1.6360,1.8680,-4.27%,开放申购,开放赎回,
2016-02-26,1.7090,1.9410,-0.47%,开放申购,开放赎回,
2016-02-25,1.7170,1.9490,-6.89%,开放申购,开放赎回,
2016-02-24,1.8440,2.0760,0.38%,开放申购,开放赎回,
2016-02-23,1.8370,2.0690,-0.33%,开放申购,开放赎回,
2016-02-22,1.8430,2.0750,1.82%,开放申购,开放赎回,
2016-02-19,1.8100,2.0420,0.00%,开放申购,开放赎回,
2016-02-18,1.8100,2.0420,-0.22%,开放申购,开放赎回,
2016-02-17,1.8140,2.0460,0.83%,开放申购,开放赎回,
2016-02-16,1.7990,2.0310,3.75%,开放申购,开放赎回,
2016-02-15,1.7340,1.9660,-0.17%,开放申购,开放赎回,
2016-02-05,1.7370,1.9690,-0.86%,开放申购,开放赎回,
2016-02-04,1.7520,1.9840,1.45%,开放申购,开放赎回,
2016-02-03,1.7270,1.9590,0.52%,开放申购,开放赎回,
2016-02-02,1.7180,1.9500,3.74%,开放申购,开放赎回,
2016-02-01,1.6560,1.8880,-0.48%,开放申购,开放赎回,
2016-01-29,1.6640,1.8960,4.26%,开放申购,开放赎回,
2016-01-28,1.5960,1.8280,-4.37%,开放申购,开放赎回,
2016-01-27,1.6690,1.9010,-2.00%,开放申购,开放赎回,
2016-01-26,1.7030,1.9350,-7.14%,开放申购,开放赎回,
2016-01-25,1.8340,2.0660,0.99%,开放申购,开放赎回,
2016-01-22,1.8160,2.0480,2.48%,开放申购,开放赎回,
2016-01-21,1.7720,2.0040,-3.01%,开放申购,开放赎回,
2016-01-20,1.8270,2.0590,-0.16%,开放申购,开放赎回,
2016-01-19,1.8300,2.0620,3.80%,开放申购,开放赎回,
2016-01-18,1.7630,1.9950,1.79%,开放申购,开放赎回,
2016-01-15,1.7320,1.9640,-2.91%,开放申购,开放赎回,
2016-01-14,1.7840,2.0160,3.78%,开放申购,开放赎回,
2016-01-13,1.7190,1.9510,-3.37%,开放申购,开放赎回,
2016-01-12,1.7790,2.0110,1.25%,开放申购,开放赎回,
2016-01-11,1.7570,1.9890,-6.24%,开放申购,开放赎回,
2016-01-08,1.8740,2.1060,1.35%,开放申购,开放赎回,
2016-01-07,1.8490,2.0810,-8.15%,开放申购,开放赎回,
2016-01-06,2.0130,2.2450,2.23%,开放申购,开放赎回,
2016-01-05,1.9690,2.2010,-1.30%,开放申购,开放赎回,
2016-01-04,1.9950,2.2270,-8.23%,开放申购,开放赎回,
2015-12-31,2.1740,2.4060,-1.41%,开放申购,开放赎回,
2015-12-30,2.2050,2.4370,1.15%,开放申购,开放赎回,
2015-12-29,2.1800,2.4120,1.16%,开放申购,开放赎回,
2015-12-28,2.1550,2.3870,-1.33%,开放申购,开放赎回,
2015-12-25,2.1840,2.4160,0.97%,开放申购,开放赎回,
2015-12-24,2.1630,2.3950,-0.83%,开放申购,开放赎回,
2015-12-23,2.1810,2.4130,-0.86%,开放申购,开放赎回,
2015-12-22,2.2000,2.4320,1.29%,开放申购,开放赎回,每份派现金0.2320元
2015-12-21,2.4010,2.4010,0.38%,开放申购,开放赎回,
2015-12-18,2.3920,2.3920,-0.25%,开放申购,开放赎回,
2015-12-17,2.3980,2.3980,2.00%,开放申购,开放赎回,
2015-12-16,2.3510,2.3510,0.90%,开放申购,开放赎回,
2015-12-15,2.3300,2.3300,1.61%,开放申购,开放赎回,
2015-12-14,2.2930,2.2930,2.14%,开放申购,开放赎回,
2015-12-11,2.2450,2.2450,-0.31%,开放申购,开放赎回,
2015-12-10,2.2520,2.2520,-0.62%,开放申购,开放赎回,
2015-12-09,2.2660,2.2660,-0.92%,开放申购,开放赎回,
2015-12-08,2.2870,2.2870,-0.61%,开放申购,开放赎回,
2015-12-07,2.3010,2.3010,0.92%,开放申购,开放赎回,
2015-12-04,2.2800,2.2800,-0.39%,开放申购,开放赎回,
2015-12-03,2.2890,2.2890,2.46%,开放申购,开放赎回,
2015-12-02,2.2340,2.2340,0.95%,开放申购,开放赎回,
2015-12-01,2.2130,2.2130,1.89%,开放申购,开放赎回,
2015-11-30,2.1720,2.1720,0.88%,开放申购,开放赎回,
2015-11-27,2.1530,2.1530,-5.03%,开放申购,开放赎回,
2015-11-26,2.2670,2.2670,-0.35%,开放申购,开放赎回,
2015-11-25,2.2750,2.2750,1.07%,开放申购,开放赎回,
2015-11-24,2.2510,2.2510,0.31%,开放申购,开放赎回,
2015-11-23,2.2440,2.2440,-1.19%,开放申购,开放赎回,
2015-11-20,2.2710,2.2710,1.61%,开放申购,开放赎回,
2015-11-19,2.2350,2.2350,2.52%,开放申购,开放赎回,
2015-11-18,2.1800,2.1800,-1.85%,开放申购,开放赎回,
2015-11-17,2.2210,2.2210,0.36%,开放申购,开放赎回,
2015-11-16,2.2130,2.2130,2.79%,开放申购,开放赎回,
2015-11-13,2.1530,2.1530,-1.69%,开放申购,开放赎回,
2015-11-12,2.1900,2.1900,-0.41%,开放申购,开放赎回,
2015-11-11,2.1990,2.1990,1.10%,开放申购,开放赎回,
2015-11-10,2.1750,2.1750,0.51%,开放申购,开放赎回,
2015-11-09,2.1640,2.1640,1.74%,开放申购,开放赎回,
2015-11-06,2.1270,2.1270,4.01%,开放申购,开放赎回,
2015-11-05,2.0450,2.0450,1.74%,开放申购,开放赎回,
2015-11-04,2.0100,2.0100,6.24%,开放申购,开放赎回,
2015-11-03,1.8920,1.8920,-0.53%,开放申购,开放赎回,
2015-11-02,1.9020,1.9020,-1.30%,开放申购,开放赎回,
2015-10-30,1.9270,1.9270,1.05%,开放申购,开放赎回,
2015-10-29,1.9070,1.9070,1.33%,开放申购,开放赎回,
2015-10-28,1.8820,1.8820,-2.44%,开放申购,开放赎回,
2015-10-27,1.9290,1.9290,0.26%,开放申购,开放赎回,
2015-10-26,1.9240,1.9240,1.16%,开放申购,开放赎回,
2015-10-23,1.9020,1.9020,2.42%,开放申购,开放赎回,
2015-10-22,1.8570,1.8570,2.94%,开放申购,开放赎回,
2015-10-21,1.8040,1.8040,-4.85%,开放申购,开放赎回,
2015-10-20,1.8960,1.8960,1.34%,开放申购,开放赎回,
2015-10-19,1.8710,1.8710,-1.63%,开放申购,开放赎回,
2015-10-16,1.9020,1.9020,1.66%,开放申购,开放赎回,
2015-10-15,1.8710,1.8710,2.86%,开放申购,开放赎回,
2015-10-14,1.8190,1.8190,-1.14%,开放申购,开放赎回,
2015-10-13,1.8400,1.8400,0.88%,开放申购,开放赎回,
2015-10-12,1.8240,1.8240,4.29%,开放申购,开放赎回,
2015-10-09,1.7490,1.7490,1.75%,开放申购,开放赎回,
2015-10-08,1.7190,1.7190,3.93%,开放申购,开放赎回,
2015-09-30,1.6540,1.6540,1.04%,开放申购,开放赎回,
2015-09-29,1.6370,1.6370,-1.62%,开放申购,开放赎回,
2015-09-28,1.6640,1.6640,1.59%,开放申购,开放赎回,
2015-09-25,1.6380,1.6380,-3.48%,开放申购,开放赎回,
2015-09-24,1.6970,1.6970,0.95%,开放申购,开放赎回,
2015-09-23,1.6810,1.6810,-1.00%,开放申购,开放赎回,
2015-09-22,1.6980,1.6980,0.71%,开放申购,开放赎回,
2015-09-21,1.6860,1.6860,3.75%,开放申购,开放赎回,
2015-09-18,1.6250,1.6250,1.37%,开放申购,开放赎回,
2015-09-17,1.6030,1.6030,-1.60%,开放申购,开放赎回,
2015-09-16,1.6290,1.6290,8.31%,开放申购,开放赎回,
2015-09-15,1.5040,1.5040,-5.65%,开放申购,开放赎回,
2015-09-14,1.5940,1.5940,-6.18%,开放申购,开放赎回,
2015-09-11,1.6990,1.6990,0.47%,开放申购,开放赎回,
2015-09-10,1.6910,1.6910,-1.05%,开放申购,开放赎回,
2015-09-09,1.7090,1.7090,2.46%,开放申购,开放赎回,
2015-09-08,1.6680,1.6680,4.05%,开放申购,开放赎回,
2015-09-07,1.6030,1.6030,0.82%,开放申购,开放赎回,
2015-09-02,1.5900,1.5900,-0.19%,开放申购,开放赎回,
2015-09-01,1.5930,1.5930,-4.38%,开放申购,开放赎回,
2015-08-31,1.6660,1.6660,-3.03%,开放申购,开放赎回,
2015-08-28,1.7180,1.7180,6.71%,开放申购,开放赎回,
2015-08-27,1.6100,1.6100,5.09%,开放申购,开放赎回,
2015-08-26,1.5320,1.5320,-3.16%,开放申购,开放赎回,
2015-08-25,1.5820,1.5820,-9.08%,开放申购,开放赎回,
2015-08-24,1.7400,1.7400,-8.66%,开放申购,开放赎回,
2015-08-21,1.9050,1.9050,-5.22%,开放申购,开放赎回,
2015-08-20,2.0100,2.0100,-3.09%,开放申购,开放赎回,
2015-08-19,2.0740,2.0740,3.13%,开放申购,开放赎回,
2015-08-18,2.0110,2.0110,-6.55%,开放申购,开放赎回,
2015-08-17,2.1520,2.1520,1.41%,开放申购,开放赎回,
2015-08-14,2.1220,2.1220,0.14%,开放申购,开放赎回,
2015-08-13,2.1190,2.1190,2.17%,开放申购,开放赎回,
2015-08-12,2.0740,2.0740,-1.24%,开放申购,开放赎回,
2015-08-11,2.1000,2.1000,0.00%,开放申购,开放赎回,
2015-08-10,2.1000,2.1000,4.06%,开放申购,开放赎回,
2015-08-07,2.0180,2.0180,2.91%,开放申购,开放赎回,
2015-08-06,1.9610,1.9610,-0.15%,开放申购,开放赎回,
2015-08-05,1.9640,1.9640,-1.46%,开放申购,开放赎回,
2015-08-04,1.9930,1.9930,5.28%,开放申购,开放赎回,
2015-08-03,1.8930,1.8930,-3.07%,开放申购,开放赎回,
2015-07-31,1.9530,1.9530,-2.01%,开放申购,开放赎回,
2015-07-30,1.9930,1.9930,-2.97%,开放申购,开放赎回,
2015-07-29,2.0540,2.0540,5.71%,开放申购,开放赎回,
2015-07-28,1.9430,1.9430,-2.56%,开放申购,开放赎回,
2015-07-27,1.9940,1.9940,-8.28%,开放申购,开放赎回,
2015-07-24,2.1740,2.1740,-1.32%,开放申购,开放赎回,
2015-07-23,2.2030,2.2030,4.11%,开放申购,开放赎回,
2015-07-22,2.1160,2.1160,1.63%,开放申购,开放赎回,
2015-07-21,2.0820,2.0820,2.81%,开放申购,开放赎回,
2015-07-20,2.0250,2.0250,4.11%,开放申购,开放赎回,
2015-07-17,1.9450,1.9450,7.52%,开放申购,开放赎回,
2015-07-16,1.8090,1.8090,3.73%,开放申购,开放赎回,
2015-07-15,1.7440,1.7440,-3.22%,开放申购,开放赎回,
2015-07-14,1.8020,1.8020,1.64%,开放申购,开放赎回,
2015-07-13,1.7730,1.7730,4.36%,开放申购,开放赎回,
2015-07-10,1.6990,1.6990,7.33%,开放申购,开放赎回,
2015-07-09,1.5830,1.5830,6.17%,开放申购,开放赎回,
2015-07-08,1.4910,1.4910,-10.02%,开放申购,开放赎回,
2015-07-07,1.6570,1.6570,-5.48%,开放申购,开放赎回,
2015-07-06,1.7530,1.7530,-6.85%,开放申购,开放赎回,
2015-07-03,1.8820,1.8820,-7.97%,开放申购,开放赎回,
2015-07-02,2.0450,2.0450,-7.84%,开放申购,开放赎回,
2015-07-01,2.2190,2.2190,-6.73%,开放申购,开放赎回,
2015-06-30,2.3790,2.3790,1.23%,开放申购,开放赎回,
2015-06-29,2.3500,2.3500,-9.86%,开放申购,开放赎回,
2015-06-26,2.6070,2.6070,-9.54%,开放申购,开放赎回,
2015-06-25,2.8820,2.8820,-4.41%,开放申购,开放赎回,
2015-06-24,3.0150,3.0150,1.52%,开放申购,开放赎回,
2015-06-23,2.9700,2.9700,0.10%,开放申购,开放赎回,
2015-06-19,2.9670,2.9670,-6.96%,开放申购,开放赎回,
2015-06-18,3.1890,3.1890,-3.57%,开放申购,开放赎回,
2015-06-17,3.3070,3.3070,1.38%,开放申购,开放赎回,
2015-06-16,3.2620,3.2620,-3.72%,开放申购,开放赎回,
2015-06-15,3.3880,3.3880,-1.40%,开放申购,开放赎回,
2015-06-12,3.4360,3.4360,2.26%,开放申购,开放赎回,
2015-06-11,3.3600,3.3600,2.07%,开放申购,开放赎回,
2015-06-10,3.2920,3.2920,1.51%,开放申购,开放赎回,
2015-06-09,3.2430,3.2430,-0.37%,开放申购,开放赎回,
2015-06-08,3.2550,3.2550,-0.88%,开放申购,开放赎回,
2015-06-05,3.2840,3.2840,-0.15%,开放申购,开放赎回,
2015-06-04,3.2890,3.2890,-2.98%,开放申购,开放赎回,
2015-06-03,3.3900,3.3900,0.62%,开放申购,开放赎回,
2015-06-02,3.3690,3.3690,3.41%,开放申购,开放赎回,
2015-06-01,3.2580,3.2580,5.68%,开放申购,开放赎回,
2015-05-29,3.0830,3.0830,1.88%,开放申购,开放赎回,
2015-05-28,3.0260,3.0260,-6.08%,开放申购,开放赎回,
2015-05-27,3.2220,3.2220,2.22%,开放申购,开放赎回,
2015-05-26,3.1520,3.1520,2.20%,开放申购,开放赎回,
2015-05-25,3.0840,3.0840,4.65%,开放申购,开放赎回,
2015-05-22,2.9470,2.9470,4.43%,开放申购,开放赎回,
2015-05-21,2.8220,2.8220,3.98%,开放申购,开放赎回,
2015-05-20,2.7140,2.7140,1.80%,开放申购,开放赎回,
2015-05-19,2.6660,2.6660,3.65%,开放申购,开放赎回,
2015-05-18,2.5720,2.5720,3.13%,开放申购,开放赎回,
2015-05-15,2.4940,2.4940,-0.32%,开放申购,开放赎回,
2015-05-14,2.5020,2.5020,1.17%,开放申购,开放赎回,
2015-05-13,2.4730,2.4730,0.45%,开放申购,开放赎回,
2015-05-12,2.4620,2.4620,3.36%,开放申购,开放赎回,
2015-05-11,2.3820,2.3820,4.43%,开放申购,开放赎回,
2015-05-08,2.2810,2.2810,4.25%,开放申购,开放赎回,
2015-05-07,2.1880,2.1880,-2.32%,开放申购,开放赎回,
2015-05-06,2.2400,2.2400,-0.40%,开放申购,开放赎回,
2015-05-05,2.2490,2.2490,-2.60%,开放申购,开放赎回,
2015-05-04,2.3090,2.3090,0.39%,开放申购,开放赎回,
2015-04-30,2.3000,2.3000,-0.69%,开放申购,开放赎回,
2015-04-29,2.3160,2.3160,2.66%,开放申购,开放赎回,
2015-04-28,2.2560,2.2560,-5.33%,开放申购,开放赎回,
2015-04-27,2.3830,2.3830,0.13%,开放申购,开放赎回,
2015-04-24,2.3800,2.3800,-0.38%,开放申购,开放赎回,
2015-04-23,2.3890,2.3890,1.01%,开放申购,开放赎回,
2015-04-22,2.3650,2.3650,2.69%,开放申购,开放赎回,
2015-04-21,2.3030,2.3030,3.55%,开放申购,开放赎回,
2015-04-20,2.2240,2.2240,-2.63%,开放申购,开放赎回,
2015-04-17,2.2840,2.2840,0.66%,开放申购,开放赎回,
2015-04-16,2.2690,2.2690,0.71%,开放申购,开放赎回,
2015-04-15,2.2530,2.2530,-4.13%,开放申购,开放赎回,
2015-04-14,2.3500,2.3500,0.95%,开放申购,开放赎回,
2015-04-13,2.3280,2.3280,1.97%,开放申购,开放赎回,
2015-04-10,2.2830,2.2830,1.92%,开放申购,开放赎回,
2015-04-09,2.2400,2.2400,-1.06%,开放申购,开放赎回,
2015-04-08,2.2640,2.2640,-0.61%,开放申购,开放赎回,
2015-04-07,2.2780,2.2780,2.80%,开放申购,开放赎回,
2015-04-03,2.2160,2.2160,4.14%,开放申购,开放赎回,
2015-04-02,2.1280,2.1280,2.80%,开放申购,开放赎回,
2015-04-01,2.0700,2.0700,2.88%,开放申购,开放赎回,
2015-03-31,2.0120,2.0120,0.05%,开放申购,开放赎回,
2015-03-30,2.0110,2.0110,0.10%,开放申购,开放赎回,
2015-03-27,2.0090,2.0090,1.41%,开放申购,开放赎回,
2015-03-26,1.9810,1.9810,-0.90%,开放申购,开放赎回,
2015-03-25,1.9990,1.9990,2.25%,开放申购,开放赎回,
2015-03-24,1.9550,1.9550,-0.31%,开放申购,开放赎回,
2015-03-23,1.9610,1.9610,2.24%,开放申购,开放赎回,
2015-03-20,1.9180,1.9180,0.42%,开放申购,开放赎回,
2015-03-19,1.9100,1.9100,0.42%,开放申购,开放赎回,
2015-03-18,1.9020,1.9020,1.66%,开放申购,开放赎回,
2015-03-17,1.8710,1.8710,0.92%,开放申购,开放赎回,
2015-03-16,1.8540,1.8540,3.58%,开放申购,开放赎回,
2015-03-13,1.7900,1.7900,2.70%,开放申购,开放赎回,
2015-03-12,1.7430,1.7430,-1.08%,开放申购,开放赎回,
2015-03-11,1.7620,1.7620,0.69%,开放申购,开放赎回,
2015-03-10,1.7500,1.7500,0.34%,开放申购,开放赎回,
2015-03-09,1.7440,1.7440,1.22%,开放申购,开放赎回,
2015-03-06,1.7230,1.7230,-0.86%,开放申购,开放赎回,
2015-03-05,1.7380,1.7380,0.81%,开放申购,开放赎回,
2015-03-04,1.7240,1.7240,1.06%,开放申购,开放赎回,
2015-03-03,1.7060,1.7060,-0.76%,开放申购,开放赎回,
2015-03-02,1.7190,1.7190,1.78%,开放申购,开放赎回,
2015-02-27,1.6890,1.6890,1.50%,开放申购,开放赎回,
2015-02-26,1.6640,1.6640,1.03%,开放申购,开放赎回,
2015-02-25,1.6470,1.6470,-0.24%,开放申购,开放赎回,
2015-02-17,1.6510,1.6510,0.30%,开放申购,开放赎回,
2015-02-16,1.6460,1.6460,2.11%,开放申购,开放赎回,
2015-02-13,1.6120,1.6120,1.26%,开放申购,开放赎回,
2015-02-12,1.5920,1.5920,1.60%,开放申购,开放赎回,
2015-02-11,1.5670,1.5670,2.49%,开放申购,开放赎回,
2015-02-10,1.5290,1.5290,0.72%,开放申购,开放赎回,
2015-02-09,1.5180,1.5180,-1.24%,开放申购,开放赎回,
2015-02-06,1.5370,1.5370,-0.97%,开放申购,开放赎回,
2015-02-05,1.5520,1.5520,0.06%,开放申购,开放赎回,
2015-02-04,1.5510,1.5510,-0.51%,开放申购,开放赎回,
2015-02-03,1.5590,1.5590,0.91%,开放申购,开放赎回,
2015-02-02,1.5450,1.5450,-0.06%,开放申购,开放赎回,
2015-01-30,1.5460,1.5460,-0.90%,开放申购,开放赎回,
2015-01-29,1.5600,1.5600,-0.26%,开放申购,开放赎回,
2015-01-28,1.5640,1.5640,0.13%,开放申购,开放赎回,
2015-01-27,1.5620,1.5620,1.96%,开放申购,开放赎回,
2015-01-26,1.5320,1.5320,2.47%,开放申购,开放赎回,
2015-01-23,1.4950,1.4950,-0.33%,开放申购,开放赎回,
2015-01-22,1.5000,1.5000,1.83%,开放申购,开放赎回,
2015-01-21,1.4730,1.4730,2.29%,开放申购,开放赎回,
2015-01-20,1.4400,1.4400,2.78%,开放申购,开放赎回,
2015-01-19,1.4010,1.4010,-1.75%,开放申购,开放赎回,
2015-01-16,1.4260,1.4260,0.14%,开放申购,开放赎回,
2015-01-15,1.4240,1.4240,0.35%,开放申购,开放赎回,
2015-01-14,1.4190,1.4190,-0.07%,开放申购,开放赎回,
2015-01-13,1.4200,1.4200,0.85%,开放申购,开放赎回,
2015-01-12,1.4080,1.4080,-0.91%,开放申购,开放赎回,
2015-01-09,1.4210,1.4210,0.07%,开放申购,开放赎回,
2015-01-08,1.4200,1.4200,-0.21%,开放申购,开放赎回,
2015-01-07,1.4230,1.4230,0.28%,开放申购,开放赎回,
2015-01-06,1.4190,1.4190,1.43%,开放申购,开放赎回,
2015-01-05,1.3990,1.3990,0.29%,开放申购,开放赎回,
2014-12-31,1.3950,1.3950,1.45%,开放申购,开放赎回,
2014-12-30,1.3750,1.3750,-1.50%,开放申购,开放赎回,
2014-12-29,1.3960,1.3960,-1.90%,开放申购,开放赎回,
2014-12-26,1.4230,1.4230,0.35%,开放申购,开放赎回,
2014-12-25,1.4180,1.4180,1.14%,开放申购,开放赎回,
2014-12-24,1.4020,1.4020,2.19%,开放申购,开放赎回,
2014-12-23,1.3720,1.3720,0.00%,开放申购,开放赎回,
2014-12-22,1.3720,1.3720,-5.12%,开放申购,开放赎回,
2014-12-19,1.4460,1.4460,-2.30%,开放申购,开放赎回,
2014-12-18,1.4800,1.4800,-0.27%,开放申购,开放赎回,
2014-12-17,1.4840,1.4840,-2.24%,开放申购,开放赎回,
2014-12-16,1.5180,1.5180,-0.85%,开放申购,开放赎回,
2014-12-15,1.5310,1.5310,1.12%,开放申购,开放赎回,
2014-12-12,1.5140,1.5140,1.14%,开放申购,开放赎回,
2014-12-11,1.4970,1.4970,1.63%,开放申购,开放赎回,
2014-12-10,1.4730,1.4730,2.79%,开放申购,开放赎回,
2014-12-09,1.4330,1.4330,-3.57%,开放申购,开放赎回,
2014-12-08,1.4860,1.4860,-0.80%,开放申购,开放赎回,
2014-12-05,1.4980,1.4980,-4.10%,开放申购,开放赎回,
2014-12-04,1.5620,1.5620,0.90%,开放申购,开放赎回,
2014-12-03,1.5480,1.5480,-0.26%,开放申购,开放赎回,
2014-12-02,1.5520,1.5520,0.58%,开放申购,开放赎回,
2014-12-01,1.5430,1.5430,-0.90%,开放申购,开放赎回,
2014-11-28,1.5570,1.5570,-0.76%,开放申购,开放赎回,
2014-11-27,1.5690,1.5690,0.77%,开放申购,开放赎回,
2014-11-26,1.5570,1.5570,1.57%,开放申购,开放赎回,
