净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-02-22,0.6336,0.6336,2.34%,开放申购,开放赎回,
2016-02-19,0.6191,0.6191,0.93%,开放申购,开放赎回,
2016-02-18,0.6134,0.6134,-0.65%,开放申购,开放赎回,
2016-02-17,0.6174,0.6174,0.72%,开放申购,开放赎回,
2016-02-16,0.6130,0.6130,3.30%,开放申购,开放赎回,
2016-02-15,0.5934,0.5934,0.51%,开放申购,开放赎回,
2016-02-05,0.5904,0.5904,-1.52%,开放申购,开放赎回,
2016-02-04,0.5995,0.5995,1.58%,开放申购,开放赎回,
2016-02-03,0.5902,0.5902,0.49%,开放申购,开放赎回,
2016-02-02,0.5873,0.5873,2.66%,开放申购,开放赎回,
2016-02-01,0.5721,0.5721,-0.33%,开放申购,开放赎回,
2016-01-29,0.5740,0.5740,3.33%,开放申购,开放赎回,
2016-01-28,0.5555,0.5555,-3.48%,开放申购,开放赎回,
2016-01-27,0.5755,0.5755,-0.69%,开放申购,开放赎回,
2016-01-26,0.5795,0.5795,-5.54%,开放申购,开放赎回,
2016-01-25,0.6135,0.6135,0.76%,开放申购,开放赎回,
2016-01-22,0.6089,0.6089,0.89%,开放申购,开放赎回,
2016-01-21,0.6035,0.6035,-4.10%,开放申购,开放赎回,
2016-01-20,0.6293,0.6293,-0.43%,开放申购,开放赎回,
2016-01-19,0.6320,0.6320,2.40%,开放申购,开放赎回,
2016-01-18,0.6172,0.6172,1.06%,开放申购,开放赎回,
2016-01-15,0.6107,0.6107,-2.83%,开放申购,开放赎回,
2016-01-14,0.6285,0.6285,3.15%,开放申购,开放赎回,
2016-01-13,0.6093,0.6093,-2.43%,开放申购,开放赎回,
2016-01-12,0.6245,0.6245,0.90%,开放申购,开放赎回,
2016-01-11,0.6189,0.6189,-3.72%,开放申购,开放赎回,
2016-01-08,0.6428,0.6428,1.58%,开放申购,开放赎回,
2016-01-07,0.6328,0.6328,-6.57%,开放申购,开放赎回,
2016-01-06,0.6773,0.6773,1.61%,开放申购,开放赎回,
2016-01-05,0.6666,0.6666,-0.64%,开放申购,开放赎回,
2016-01-04,0.6709,0.6709,-6.55%,开放申购,开放赎回,
2015-12-31,0.7179,0.7179,-1.52%,开放申购,开放赎回,
2015-12-30,0.7290,0.7290,0.11%,开放申购,开放赎回,
2015-12-29,0.7282,0.7282,0.91%,开放申购,开放赎回,
2015-12-28,0.7216,0.7216,-1.77%,开放申购,开放赎回,
2015-12-25,0.7346,0.7346,0.08%,开放申购,开放赎回,
2015-12-24,0.7340,0.7340,-0.50%,开放申购,开放赎回,
2015-12-23,0.7377,0.7377,-0.54%,开放申购,开放赎回,
2015-12-22,0.7417,0.7417,0.14%,开放申购,开放赎回,
2015-12-21,0.7407,0.7407,0.56%,开放申购,开放赎回,
2015-12-18,0.7366,0.7366,0.48%,开放申购,开放赎回,
2015-12-17,0.7331,0.7331,1.72%,开放申购,开放赎回,
2015-12-16,0.7207,0.7207,-0.14%,开放申购,开放赎回,
2015-12-15,0.7217,0.7217,0.49%,开放申购,开放赎回,
2015-12-14,0.7182,0.7182,2.06%,开放申购,开放赎回,
2015-12-11,0.7037,0.7037,-0.76%,开放申购,开放赎回,
2015-12-10,0.7091,0.7091,-0.20%,开放申购,开放赎回,
2015-12-09,0.7105,0.7105,0.25%,开放申购,开放赎回,
2015-12-08,0.7087,0.7087,-0.45%,开放申购,开放赎回,
2015-12-07,0.7119,0.7119,0.76%,开放申购,开放赎回,
2015-12-04,0.7065,0.7065,-1.27%,开放申购,开放赎回,
2015-12-03,0.7156,0.7156,2.14%,开放申购,开放赎回,
2015-12-02,0.7006,0.7006,1.16%,开放申购,开放赎回,
2015-12-01,0.6926,0.6926,-0.69%,开放申购,开放赎回,
2015-11-30,0.6974,0.6974,0.13%,开放申购,开放赎回,
2015-11-27,0.6965,0.6965,-4.82%,开放申购,开放赎回,
2015-11-26,0.7318,0.7318,-1.60%,开放申购,开放赎回,
2015-11-25,0.7437,0.7437,0.95%,开放申购,开放赎回,
2015-11-24,0.7367,0.7367,0.70%,开放申购,开放赎回,
2015-11-23,0.7316,0.7316,-1.03%,开放申购,开放赎回,
2015-11-20,0.7392,0.7392,0.83%,开放申购,开放赎回,
2015-11-19,0.7331,0.7331,2.76%,开放申购,开放赎回,
2015-11-18,0.7134,0.7134,-1.57%,开放申购,开放赎回,
2015-11-17,0.7248,0.7248,-1.56%,开放申购,开放赎回,
2015-11-16,0.7363,0.7363,1.63%,开放申购,开放赎回,
2015-11-13,0.7245,0.7245,-2.05%,开放申购,开放赎回,
2015-11-12,0.7397,0.7397,-0.60%,开放申购,开放赎回,
2015-11-11,0.7442,0.7442,1.09%,开放申购,开放赎回,
2015-11-10,0.7362,0.7362,0.90%,开放申购,开放赎回,
2015-11-09,0.7296,0.7296,0.65%,开放申购,开放赎回,
2015-11-06,0.7249,0.7249,2.14%,开放申购,开放赎回,
2015-11-05,0.7097,0.7097,-0.28%,开放申购,开放赎回,
2015-11-04,0.7117,0.7117,2.74%,开放申购,开放赎回,
2015-11-03,0.6927,0.6927,0.60%,开放申购,开放赎回,
2015-11-02,0.6886,0.6886,-0.82%,开放申购,开放赎回,
2015-10-30,0.6943,0.6943,0.35%,开放申购,开放赎回,
2015-10-29,0.6919,0.6919,0.22%,开放申购,开放赎回,
2015-10-28,0.6904,0.6904,-1.15%,开放申购,开放赎回,
2015-10-27,0.6984,0.6984,-0.20%,开放申购,开放赎回,
2015-10-26,0.6998,0.6998,0.97%,开放申购,开放赎回,
2015-10-23,0.6931,0.6931,1.29%,开放申购,开放赎回,
2015-10-22,0.6843,0.6843,1.97%,开放申购,开放赎回,
2015-10-21,0.6711,0.6711,-3.92%,开放申购,开放赎回,
2015-10-20,0.6985,0.6985,1.00%,开放申购,开放赎回,
2015-10-19,0.6916,0.6916,0.44%,开放申购,开放赎回,
2015-10-16,0.6886,0.6886,1.09%,开放申购,开放赎回,
2015-10-15,0.6812,0.6812,1.70%,开放申购,开放赎回,
2015-10-14,0.6698,0.6698,-0.22%,开放申购,开放赎回,
2015-10-13,0.6713,0.6713,0.61%,开放申购,开放赎回,
2015-10-12,0.6672,0.6672,1.77%,开放申购,开放赎回,
2015-10-09,0.6556,0.6556,0.34%,开放申购,开放赎回,
2015-10-08,0.6534,0.6534,2.17%,开放申购,开放赎回,
2015-09-30,0.6395,0.6395,-0.03%,开放申购,开放赎回,
2015-09-29,0.6397,0.6397,-0.11%,开放申购,开放赎回,
2015-09-28,0.6404,0.6404,1.55%,开放申购,开放赎回,
2015-09-25,0.6306,0.6306,-1.56%,开放申购,开放赎回,
2015-09-24,0.6406,0.6406,0.66%,开放申购,开放赎回,
2015-09-23,0.6364,0.6364,-0.33%,开放申购,开放赎回,
2015-09-22,0.6385,0.6385,-0.25%,开放申购,开放赎回,
2015-09-21,0.6401,0.6401,1.96%,开放申购,开放赎回,
2015-09-18,0.6278,0.6278,0.58%,开放申购,开放赎回,
2015-09-17,0.6242,0.6242,-0.64%,开放申购,开放赎回,
2015-09-16,0.6282,0.6282,3.63%,开放申购,开放赎回,
2015-09-15,0.6062,0.6062,-2.27%,开放申购,开放赎回,
2015-09-14,0.6203,0.6203,-3.98%,开放申购,开放赎回,
2015-09-11,0.6460,0.6460,0.69%,开放申购,开放赎回,
2015-09-10,0.6416,0.6416,-1.03%,开放申购,开放赎回,
2015-09-09,0.6483,0.6483,2.26%,开放申购,开放赎回,
2015-09-08,0.6340,0.6340,2.47%,开放申购,开放赎回,
2015-09-07,0.6187,0.6187,-0.18%,开放申购,开放赎回,
2015-09-02,0.6198,0.6198,-0.72%,开放申购,开放赎回,
2015-09-01,0.6243,0.6243,-2.74%,开放申购,开放赎回,
2015-08-31,0.6419,0.6419,-1.31%,开放申购,开放赎回,
2015-08-28,0.6504,0.6504,2.51%,开放申购,开放赎回,
2015-08-27,0.6345,0.6345,3.22%,开放申购,开放赎回,
2015-08-26,0.6147,0.6147,0.59%,开放申购,开放赎回,
2015-08-25,0.6111,0.6111,-2.81%,开放申购,开放赎回,
2015-08-24,0.6288,0.6288,-6.62%,开放申购,开放赎回,
2015-08-21,0.6734,0.6734,-4.69%,开放申购,开放赎回,
2015-08-20,0.7065,0.7065,-2.50%,开放申购,开放赎回,
2015-08-19,0.7246,0.7246,1.91%,开放申购,开放赎回,
2015-08-18,0.7110,0.7110,-4.68%,开放申购,开放赎回,
2015-08-17,0.7459,0.7459,0.08%,开放申购,开放赎回,
2015-08-14,0.7453,0.7453,-0.71%,开放申购,开放赎回,
2015-08-13,0.7506,0.7506,1.38%,开放申购,开放赎回,
2015-08-12,0.7404,0.7404,-2.32%,开放申购,开放赎回,
2015-08-11,0.7580,0.7580,-0.12%,开放申购,开放赎回,
2015-08-10,0.7589,0.7589,3.10%,开放申购,开放赎回,
2015-08-07,0.7361,0.7361,1.76%,开放申购,开放赎回,
2015-08-06,0.7234,0.7234,0.56%,开放申购,开放赎回,
2015-08-05,0.7194,0.7194,-0.65%,开放申购,开放赎回,
2015-08-04,0.7241,0.7241,2.91%,开放申购,开放赎回,
2015-08-03,0.7036,0.7036,-2.22%,开放申购,开放赎回,
2015-07-31,0.7196,0.7196,,封闭期,封闭期,
2015-07-24,0.7947,0.7947,,封闭期,封闭期,
2015-07-17,0.7642,0.7642,,封闭期,封闭期,
2015-07-10,0.7043,0.7043,,封闭期,封闭期,
2015-07-03,0.7184,0.7184,,封闭期,封闭期,
2015-06-30,0.7905,0.7905,,封闭期,封闭期,
2015-06-26,0.8012,0.8012,,封闭期,封闭期,
2015-06-19,0.8888,0.8888,,封闭期,封闭期,
2015-06-12,1.0428,1.0428,,封闭期,封闭期,
2015-06-05,1.0299,1.0299,,封闭期,封闭期,
2015-05-29,1.0000,1.0000,,封闭期,封闭期,
