净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-04-21,0.9680,0.9680,-0.38%,开放申购,开放赎回,
2016-04-20,0.9717,0.9717,-3.12%,开放申购,开放赎回,
2016-04-19,1.0030,1.0030,0.11%,开放申购,开放赎回,
2016-04-18,1.0019,1.0019,-0.89%,开放申购,开放赎回,
2016-04-15,1.0109,1.0109,-0.02%,开放申购,开放赎回,
2016-04-14,1.0111,1.0111,0.81%,开放申购,开放赎回,
2016-04-13,1.0030,1.0030,0.66%,开放申购,开放赎回,
2016-04-12,0.9964,0.9964,-0.65%,开放申购,开放赎回,
2016-04-11,1.0029,1.0029,1.02%,开放申购,开放赎回,
2016-04-08,0.9928,0.9928,-0.90%,开放申购,开放赎回,
2016-04-07,1.0018,1.0018,-1.56%,开放申购,开放赎回,
2016-04-06,1.0177,1.0177,0.82%,开放申购,开放赎回,
2016-04-05,1.0094,1.0094,1.70%,开放申购,开放赎回,
2016-04-01,0.9925,0.9925,-0.56%,开放申购,开放赎回,
2016-03-31,0.9981,0.9981,0.10%,开放申购,开放赎回,
2016-03-30,0.9971,0.9971,2.21%,开放申购,开放赎回,
2016-03-29,0.9755,0.9755,-1.60%,开放申购,开放赎回,
2016-03-28,0.9914,0.9914,0.64%,开放申购,开放赎回,
2016-03-25,0.9851,0.9851,0.87%,开放申购,开放赎回,
2016-03-24,0.9766,0.9766,-0.45%,开放申购,开放赎回,
2016-03-23,0.9810,0.9810,0.33%,开放申购,开放赎回,
2016-03-22,0.9778,0.9778,0.08%,开放申购,开放赎回,
2016-03-21,0.9770,0.9770,1.97%,开放申购,开放赎回,
2016-03-18,0.9581,0.9581,1.94%,开放申购,开放赎回,
2016-03-17,0.9399,0.9399,1.58%,开放申购,开放赎回,
2016-03-16,0.9253,0.9253,-0.96%,开放申购,开放赎回,
2016-03-15,0.9343,0.9343,0.46%,开放申购,开放赎回,
2016-03-14,0.9300,0.9300,1.54%,开放申购,开放赎回,
2016-03-11,0.9159,0.9159,-0.36%,开放申购,开放赎回,
2016-03-10,0.9192,0.9192,-0.27%,开放申购,开放赎回,
2016-03-09,0.9217,0.9217,-1.55%,开放申购,开放赎回,
2016-03-08,0.9362,0.9362,-0.69%,开放申购,开放赎回,
2016-03-07,0.9427,0.9427,0.93%,开放申购,开放赎回,
2016-03-04,0.9340,0.9340,0.11%,开放申购,开放赎回,
2016-03-03,0.9330,0.9330,0.67%,开放申购,开放赎回,
2016-03-02,0.9268,0.9268,3.40%,开放申购,开放赎回,
2016-03-01,0.8963,0.8963,1.77%,开放申购,开放赎回,
2016-02-29,0.8807,0.8807,-3.27%,开放申购,开放赎回,
2016-02-26,0.9105,0.9105,0.85%,开放申购,开放赎回,
2016-02-25,0.9028,0.9028,-6.08%,开放申购,开放赎回,
2016-02-24,0.9612,0.9612,0.87%,开放申购,开放赎回,
2016-02-23,0.9529,0.9529,0.05%,开放申购,开放赎回,
2016-02-22,0.9524,0.9524,1.68%,开放申购,开放赎回,
2016-02-19,0.9367,0.9367,0.29%,开放申购,开放赎回,
2016-02-18,0.9340,0.9340,-0.35%,开放申购,开放赎回,
2016-02-17,0.9373,0.9373,0.77%,开放申购,开放赎回,
2016-02-16,0.9301,0.9301,3.15%,开放申购,开放赎回,
2016-02-15,0.9017,0.9017,-0.76%,开放申购,开放赎回,
2016-02-05,0.9086,0.9086,-0.62%,开放申购,开放赎回,
2016-02-04,0.9143,0.9143,1.27%,开放申购,开放赎回,
2016-02-03,0.9028,0.9028,-0.13%,开放申购,开放赎回,
2016-02-02,0.9040,0.9040,2.23%,开放申购,开放赎回,
2016-02-01,0.8843,0.8843,-0.53%,开放申购,开放赎回,
2016-01-29,0.8890,0.8890,3.02%,开放申购,开放赎回,
2016-01-28,0.8629,0.8629,-2.56%,开放申购,开放赎回,
2016-01-27,0.8856,0.8856,-0.59%,开放申购,开放赎回,
2016-01-26,0.8909,0.8909,-5.53%,开放申购,开放赎回,
2016-01-25,0.9431,0.9431,1.09%,开放申购,开放赎回,
2016-01-22,0.9329,0.9329,0.97%,开放申购,开放赎回,
2016-01-21,0.9239,0.9239,-2.82%,开放申购,开放赎回,
2016-01-20,0.9507,0.9507,-1.60%,开放申购,开放赎回,
2016-01-19,0.9662,0.9662,3.37%,开放申购,开放赎回,
2016-01-18,0.9347,0.9347,0.82%,开放申购,开放赎回,
2016-01-15,0.9271,0.9271,-3.05%,开放申购,开放赎回,
2016-01-14,0.9563,0.9563,2.25%,开放申购,开放赎回,
2016-01-13,0.9353,0.9353,-2.01%,开放申购,开放赎回,
2016-01-12,0.9545,0.9545,-0.04%,开放申购,开放赎回,
2016-01-11,0.9549,0.9549,-4.94%,开放申购,开放赎回,
2016-01-08,1.0045,1.0045,1.65%,开放申购,开放赎回,
2016-01-07,0.9882,0.9882,-6.98%,开放申购,开放赎回,
2016-01-06,1.0624,1.0624,1.72%,开放申购,开放赎回,
2016-01-05,1.0444,1.0444,-0.05%,开放申购,开放赎回,
2016-01-04,1.0449,1.0449,-7.25%,开放申购,开放赎回,
2015-12-31,1.1266,1.1266,-0.81%,开放申购,开放赎回,
2015-12-30,1.1358,1.1358,0.39%,开放申购,开放赎回,
2015-12-29,1.1314,1.1314,0.86%,开放申购,开放赎回,
2015-12-28,1.1217,1.1217,-2.17%,开放申购,开放赎回,
2015-12-25,1.1466,1.1466,0.03%,开放申购,开放赎回,
2015-12-24,1.1462,1.1462,-0.48%,开放申购,开放赎回,
2015-12-23,1.1517,1.1517,-0.84%,开放申购,开放赎回,
2015-12-22,1.1614,1.1614,0.55%,开放申购,开放赎回,
2015-12-21,1.1550,1.1550,3.46%,开放申购,开放赎回,
2015-12-18,1.1164,1.1164,0.99%,开放申购,开放赎回,
2015-12-17,1.1055,1.1055,1.95%,开放申购,开放赎回,
2015-12-16,1.0844,1.0844,0.01%,开放申购,开放赎回,
2015-12-15,1.0843,1.0843,0.68%,开放申购,开放赎回,
2015-12-14,1.0770,1.0770,1.67%,开放申购,开放赎回,
2015-12-11,1.0593,1.0593,-0.96%,开放申购,开放赎回,
2015-12-10,1.0696,1.0696,-0.29%,开放申购,开放赎回,
2015-12-09,1.0727,1.0727,0.09%,开放申购,开放赎回,
2015-12-08,1.0717,1.0717,-2.11%,开放申购,开放赎回,
2015-12-07,1.0948,1.0948,0.60%,开放申购,开放赎回,
2015-12-04,1.0883,1.0883,-0.36%,开放申购,开放赎回,
2015-12-03,1.0922,1.0922,1.06%,开放申购,开放赎回,
2015-12-02,1.0807,1.0807,1.15%,开放申购,开放赎回,
2015-12-01,1.0684,1.0684,0.51%,开放申购,开放赎回,
2015-11-30,1.0630,1.0630,0.39%,开放申购,开放赎回,
2015-11-27,1.0589,1.0589,-4.38%,开放申购,开放赎回,
2015-11-26,1.1074,1.1074,-0.34%,开放申购,开放赎回,
2015-11-25,1.1112,1.1112,1.43%,开放申购,开放赎回,
2015-11-24,1.0955,1.0955,0.46%,开放申购,开放赎回,
2015-11-23,1.0905,1.0905,-0.27%,开放申购,开放赎回,
2015-11-20,1.0935,1.0935,0.42%,开放申购,开放赎回,
2015-11-19,1.0889,1.0889,1.21%,开放申购,开放赎回,
2015-11-18,1.0759,1.0759,-0.42%,开放申购,开放赎回,
2015-11-17,1.0804,1.0804,0.02%,开放申购,开放赎回,
2015-11-16,1.0802,1.0802,0.84%,开放申购,开放赎回,
2015-11-13,1.0712,1.0712,-1.83%,开放申购,开放赎回,
2015-11-12,1.0912,1.0912,-0.11%,开放申购,开放赎回,
2015-11-11,1.0924,1.0924,0.61%,开放申购,开放赎回,
2015-11-10,1.0858,1.0858,-0.24%,开放申购,开放赎回,
2015-11-09,1.0884,1.0884,1.19%,开放申购,开放赎回,
2015-11-06,1.0756,1.0756,1.10%,开放申购,开放赎回,
2015-11-05,1.0639,1.0639,0.11%,开放申购,开放赎回,
2015-11-04,1.0627,1.0627,3.63%,开放申购,开放赎回,
2015-11-03,1.0255,1.0255,0.09%,开放申购,开放赎回,
2015-11-02,1.0246,1.0246,-1.55%,开放申购,开放赎回,
2015-10-30,1.0407,1.0407,0.16%,开放申购,开放赎回,
2015-10-29,1.0390,1.0390,0.99%,开放申购,开放赎回,
2015-10-28,1.0288,1.0288,-1.71%,开放申购,开放赎回,
2015-10-27,1.0467,1.0467,-0.24%,开放申购,开放赎回,
2015-10-26,1.0492,1.0492,0.66%,开放申购,开放赎回,
2015-10-23,1.0423,1.0423,2.34%,开放申购,开放赎回,
2015-10-22,1.0185,1.0185,2.78%,开放申购,开放赎回,
2015-10-21,0.9910,0.9910,-4.37%,开放申购,开放赎回,
2015-10-20,1.0363,1.0363,0.67%,开放申购,开放赎回,
2015-10-19,1.0294,1.0294,-0.27%,开放申购,开放赎回,
2015-10-16,1.0322,1.0322,1.17%,开放申购,开放赎回,
2015-10-15,1.0203,1.0203,2.29%,开放申购,开放赎回,
2015-10-14,0.9975,0.9975,-1.13%,开放申购,开放赎回,
2015-10-13,1.0089,1.0089,0.67%,开放申购,开放赎回,
2015-10-12,1.0022,1.0022,3.00%,开放申购,开放赎回,
2015-10-09,0.9730,0.9730,0.82%,开放申购,开放赎回,
2015-10-08,0.9651,0.9651,3.50%,开放申购,开放赎回,
2015-09-30,0.9325,0.9325,0.11%,开放申购,开放赎回,
2015-09-29,0.9315,0.9315,-0.88%,开放申购,开放赎回,
2015-09-28,0.9398,0.9398,0.75%,开放申购,开放赎回,
2015-09-25,0.9328,0.9328,-2.02%,开放申购,开放赎回,
2015-09-24,0.9520,0.9520,0.74%,开放申购,开放赎回,
2015-09-23,0.9450,0.9450,-1.80%,开放申购,开放赎回,
2015-09-22,0.9623,0.9623,0.70%,开放申购,开放赎回,
2015-09-21,0.9556,0.9556,2.41%,开放申购,开放赎回,
2015-09-18,0.9331,0.9331,0.88%,开放申购,开放赎回,
2015-09-17,0.9250,0.9250,-2.66%,开放申购,开放赎回,
2015-09-16,0.9503,0.9503,6.08%,开放申购,开放赎回,
2015-09-15,0.8958,0.8958,-3.84%,开放申购,开放赎回,
2015-09-14,0.9316,0.9316,-3.87%,开放申购,开放赎回,
2015-09-11,0.9691,0.9691,0.03%,开放申购,开放赎回,
2015-09-10,0.9688,0.9688,-0.85%,开放申购,开放赎回,
2015-09-09,0.9771,0.9771,2.38%,开放申购,开放赎回,
2015-09-08,0.9544,0.9544,3.18%,开放申购,开放赎回,
2015-09-07,0.9250,0.9250,-1.61%,开放申购,开放赎回,
2015-09-02,0.9401,0.9401,-1.14%,开放申购,开放赎回,
2015-09-01,0.9509,0.9509,-3.64%,开放申购,开放赎回,
2015-08-31,0.9868,0.9868,-2.42%,开放申购,开放赎回,
2015-08-28,1.0113,1.0113,4.03%,开放申购,开放赎回,
2015-08-27,0.9721,0.9721,5.35%,开放申购,开放赎回,
2015-08-26,0.9227,0.9227,,封闭期,封闭期,
2015-08-21,0.9961,0.9961,,封闭期,封闭期,
2015-08-18,1.0000,1.0000,,封闭期,封闭期,
