净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-06-01,1.0380,1.0380,0.39%,暂停申购,开放赎回,
2016-05-31,1.0340,1.0340,1.27%,暂停申购,开放赎回,
2016-05-30,1.0210,1.0210,-0.10%,暂停申购,开放赎回,
2016-05-27,1.0220,1.0220,0.10%,暂停申购,开放赎回,
2016-05-26,1.0210,1.0210,0.00%,暂停申购,开放赎回,
2016-05-25,1.0210,1.0210,-0.29%,暂停申购,开放赎回,
2016-05-24,1.0240,1.0240,-0.39%,暂停申购,开放赎回,
2016-05-23,1.0280,1.0280,0.49%,暂停申购,开放赎回,
2016-05-20,1.0230,1.0230,0.29%,暂停申购,开放赎回,
2016-05-19,1.0200,1.0200,0.00%,暂停申购,开放赎回,
2016-05-18,1.0200,1.0200,-0.68%,暂停申购,开放赎回,
2016-05-17,1.0270,1.0270,-0.29%,暂停申购,开放赎回,
2016-05-16,1.0300,1.0300,0.49%,暂停申购,开放赎回,
2016-05-13,1.0250,1.0250,-0.39%,暂停申购,开放赎回,
2016-05-12,1.0290,1.0290,0.00%,暂停申购,开放赎回,
2016-05-11,1.0290,1.0290,0.78%,暂停申购,开放赎回,
2016-05-10,1.0210,1.0210,0.59%,暂停申购,开放赎回,
2016-05-09,1.0150,1.0150,-0.49%,暂停申购,开放赎回,
2016-05-06,1.0200,1.0200,-1.35%,暂停申购,开放赎回,
2016-05-05,1.0340,1.0340,0.19%,暂停申购,开放赎回,
2016-05-04,1.0320,1.0320,-0.39%,暂停申购,开放赎回,
2016-05-03,1.0360,1.0360,1.67%,开放申购,开放赎回,
2016-04-29,1.0190,1.0190,0.59%,开放申购,开放赎回,
2016-04-28,1.0130,1.0130,-0.20%,开放申购,开放赎回,
2016-04-27,1.0150,1.0150,0.00%,开放申购,开放赎回,
2016-04-26,1.0150,1.0150,0.10%,开放申购,开放赎回,
2016-04-25,1.0140,1.0140,0.40%,开放申购,开放赎回,
2016-04-22,1.0100,1.0100,0.80%,开放申购,开放赎回,
2016-04-21,1.0020,1.0020,-0.10%,开放申购,开放赎回,
2016-04-20,1.0030,1.0030,-1.08%,开放申购,开放赎回,
2016-04-19,1.0140,1.0140,0.10%,开放申购,开放赎回,
2016-04-18,1.0130,1.0130,-0.30%,开放申购,开放赎回,
2016-04-15,1.0160,1.0160,-0.10%,开放申购,开放赎回,
2016-04-14,1.0170,1.0170,0.39%,开放申购,开放赎回,
2016-04-13,1.0130,1.0130,0.30%,开放申购,开放赎回,
2016-04-12,1.0100,1.0100,-0.20%,开放申购,开放赎回,
2016-04-11,1.0120,1.0120,0.10%,开放申购,开放赎回,
2016-04-08,1.0110,1.0110,-0.30%,开放申购,开放赎回,
2016-04-07,1.0140,1.0140,-0.78%,暂停申购,开放赎回,
2016-04-06,1.0220,1.0220,0.20%,暂停申购,开放赎回,
2016-04-05,1.0200,1.0200,0.59%,暂停申购,开放赎回,
2016-04-01,1.0140,1.0140,-0.10%,暂停申购,开放赎回,
2016-03-31,1.0150,1.0150,0.10%,暂停申购,开放赎回,
2016-03-30,1.0140,1.0140,0.90%,暂停申购,开放赎回,
2016-03-29,1.0050,1.0050,-0.40%,暂停申购,开放赎回,
2016-03-28,1.0090,1.0090,0.00%,暂停申购,开放赎回,
2016-03-25,1.0090,1.0090,0.40%,暂停申购,开放赎回,
2016-03-24,1.0050,1.0050,-0.10%,暂停申购,开放赎回,
2016-03-23,1.0060,1.0060,0.00%,暂停申购,开放赎回,
2016-03-22,1.0060,1.0060,0.00%,暂停申购,开放赎回,
2016-03-21,1.0060,1.0060,0.50%,暂停申购,开放赎回,
2016-03-18,1.0010,1.0010,0.81%,暂停申购,开放赎回,
2016-03-17,0.9930,0.9930,0.61%,暂停申购,开放赎回,
2016-03-16,0.9870,0.9870,-0.40%,暂停申购,开放赎回,
2016-03-15,0.9910,0.9910,0.61%,暂停申购,开放赎回,
2016-03-14,0.9850,0.9850,0.72%,暂停申购,开放赎回,
2016-03-11,0.9780,0.9780,0.20%,暂停申购,开放赎回,
2016-03-10,0.9760,0.9760,0.21%,暂停申购,开放赎回,
2016-03-09,0.9740,0.9740,-0.51%,暂停申购,开放赎回,
2016-03-08,0.9790,0.9790,-0.10%,暂停申购,开放赎回,
2016-03-07,0.9800,0.9800,0.20%,暂停申购,开放赎回,
2016-03-04,0.9780,0.9780,0.20%,暂停申购,开放赎回,
2016-03-03,0.9760,0.9760,0.00%,暂停申购,开放赎回,
2016-03-02,0.9760,0.9760,1.77%,暂停申购,开放赎回,
2016-03-01,0.9590,0.9590,0.74%,暂停申购,开放赎回,
2016-02-29,0.9520,0.9520,-1.45%,暂停申购,开放赎回,
2016-02-26,0.9660,0.9660,0.10%,暂停申购,开放赎回,
2016-02-25,0.9650,0.9650,-2.33%,暂停申购,开放赎回,
2016-02-24,0.9880,0.9880,0.20%,暂停申购,开放赎回,
2016-02-23,0.9860,0.9860,-0.20%,暂停申购,开放赎回,
2016-02-22,0.9880,0.9880,0.61%,开放申购,开放赎回,
2016-02-19,0.9820,0.9820,0.00%,封闭期,开放赎回,
2016-02-18,0.9820,0.9820,-0.20%,封闭期,开放赎回,
2016-02-17,0.9840,0.9840,0.20%,封闭期,开放赎回,
2016-02-16,0.9820,0.9820,0.82%,封闭期,开放赎回,
2016-02-15,0.9740,0.9740,-0.41%,封闭期,开放赎回,
2016-02-05,0.9780,0.9780,-0.20%,封闭期,开放赎回,
2016-02-04,0.9800,0.9800,0.31%,封闭期,开放赎回,
2016-02-03,0.9770,0.9770,-0.10%,封闭期,开放赎回,
2016-02-02,0.9780,0.9780,0.41%,封闭期,开放赎回,
2016-02-01,0.9740,0.9740,-0.20%,封闭期,开放赎回,
2016-01-29,0.9760,0.9760,0.93%,封闭期,开放赎回,
2016-01-28,0.9670,0.9670,-0.31%,封闭期,开放赎回,
2016-01-27,0.9700,0.9700,0.00%,封闭期,开放赎回,
2016-01-26,0.9700,0.9700,-1.52%,封闭期,开放赎回,
2016-01-25,0.9850,0.9850,0.10%,封闭期,开放赎回,
2016-01-22,0.9840,0.9840,0.41%,封闭期,开放赎回,
2016-01-21,0.9800,0.9800,-0.81%,封闭期,开放赎回,
2016-01-20,0.9880,0.9880,-0.90%,封闭期,开放赎回,
2016-01-19,0.9970,0.9970,1.12%,封闭期,开放赎回,
2016-01-18,0.9860,0.9860,0.00%,封闭期,开放赎回,
2016-01-15,0.9860,0.9860,-1.10%,封闭期,开放赎回,
2016-01-14,0.9970,0.9970,0.10%,封闭期,开放赎回,
2016-01-13,0.9960,0.9960,0.00%,封闭期,开放赎回,
2016-01-12,0.9960,0.9960,0.00%,封闭期,开放赎回,
2016-01-11,0.9960,0.9960,-0.40%,封闭期,开放赎回,
2016-01-08,1.0000,1.0000,,封闭期,封闭期,
2015-12-31,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-12-30,1.0000,1.0000,,封闭期,封闭期,
