净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-02-26,0.8560,0.9776,1.06%,开放申购,开放赎回,
2016-02-25,0.8470,0.9686,-8.13%,开放申购,开放赎回,
2016-02-24,0.9220,1.0436,0.89%,开放申购,开放赎回,
2016-02-23,0.9139,1.0355,0.04%,开放申购,开放赎回,
2016-02-22,0.9135,1.0351,2.58%,开放申购,开放赎回,
2016-02-19,0.8905,1.0121,0.02%,开放申购,开放赎回,
2016-02-18,0.8903,1.0119,-0.28%,开放申购,开放赎回,
2016-02-17,0.8928,1.0144,1.82%,开放申购,开放赎回,
2016-02-16,0.8768,0.9984,3.87%,开放申购,开放赎回,
2016-02-15,0.8441,0.9657,0.12%,开放申购,开放赎回,
2016-02-05,0.8431,0.9647,-0.92%,开放申购,开放赎回,
2016-02-04,0.8509,0.9725,1.69%,开放申购,开放赎回,
2016-02-03,0.8368,0.9584,0.71%,开放申购,开放赎回,
2016-02-02,0.8309,0.9525,3.29%,开放申购,开放赎回,
2016-02-01,0.8044,0.9260,-1.26%,开放申购,开放赎回,
2016-01-29,0.8147,0.9363,4.14%,开放申购,开放赎回,
2016-01-28,0.7823,0.9039,-4.46%,开放申购,开放赎回,
2016-01-27,0.8188,0.9404,-0.23%,开放申购,开放赎回,
2016-01-26,0.8207,0.9423,-7.10%,开放申购,开放赎回,
2016-01-25,0.8834,1.0050,0.57%,开放申购,开放赎回,
2016-01-22,0.8784,1.0000,1.39%,开放申购,开放赎回,
2016-01-21,0.8664,0.9880,-3.93%,开放申购,开放赎回,
2016-01-20,0.9018,1.0234,-1.55%,开放申购,开放赎回,
2016-01-19,0.9160,1.0376,3.82%,开放申购,开放赎回,
2016-01-18,0.8823,1.0039,1.41%,开放申购,开放赎回,
2016-01-15,0.8700,0.9916,-4.50%,开放申购,开放赎回,
2016-01-14,0.9110,1.0326,3.63%,开放申购,开放赎回,
2016-01-13,0.8791,1.0007,-2.74%,开放申购,开放赎回,
2016-01-12,0.9039,1.0255,1.22%,开放申购,开放赎回,
2016-01-11,0.8930,1.0146,-5.62%,开放申购,开放赎回,
2016-01-08,0.9462,1.0678,2.20%,开放申购,开放赎回,
2016-01-07,0.9258,1.0474,-7.02%,开放申购,开放赎回,
2016-01-06,0.9957,1.1173,2.23%,开放申购,开放赎回,
2016-01-05,0.9740,1.0956,-0.56%,开放申购,开放赎回,
2016-01-04,0.9795,1.1011,-4.07%,开放申购,开放赎回,
2015-12-31,1.0211,1.1427,-0.69%,开放申购,开放赎回,
2015-12-30,1.0282,1.1498,-0.05%,开放申购,开放赎回,
2015-12-29,1.0287,1.1503,0.26%,开放申购,开放赎回,
2015-12-28,1.0260,1.1476,-0.93%,开放申购,开放赎回,
2015-12-25,1.0356,1.1572,0.08%,开放申购,开放赎回,
2015-12-24,1.0348,1.1564,-0.51%,开放申购,开放赎回,
2015-12-23,1.0401,1.1617,-0.30%,开放申购,开放赎回,
2015-12-22,1.0432,1.1648,0.19%,开放申购,开放赎回,
2015-12-21,1.0412,1.1628,0.68%,开放申购,开放赎回,
2015-12-18,1.0342,1.1558,-0.22%,开放申购,开放赎回,
2015-12-17,1.0365,1.1581,1.55%,开放申购,开放赎回,
2015-12-16,1.0207,1.1423,-0.03%,开放申购,开放赎回,
2015-12-15,1.0210,1.1426,0.05%,开放申购,开放赎回,
2015-12-14,1.0205,1.1421,1.44%,开放申购,开放赎回,
2015-12-11,1.0060,1.1276,-0.26%,开放申购,开放赎回,
2015-12-10,1.0086,1.1302,-0.97%,开放申购,开放赎回,
2015-12-09,1.0185,1.1401,-0.01%,开放申购,开放赎回,
2015-12-08,1.0186,1.1402,-1.18%,开放申购,开放赎回,
2015-12-07,1.0308,1.1524,0.68%,开放申购,开放赎回,
2015-12-04,1.0238,1.1454,-0.54%,开放申购,开放赎回,
2015-12-03,1.0294,1.1510,0.94%,开放申购,开放赎回,
2015-12-02,1.0198,1.1414,0.24%,开放申购,开放赎回,
2015-12-01,1.0174,1.1390,0.43%,开放申购,开放赎回,
2015-11-30,1.0130,1.1346,0.86%,开放申购,开放赎回,
2015-11-27,1.0044,1.1260,-3.23%,开放申购,开放赎回,
2015-11-26,1.0379,1.1595,0.18%,开放申购,开放赎回,
2015-11-25,1.0360,1.1576,0.38%,开放申购,开放赎回,
2015-11-24,1.0321,1.1537,-0.25%,开放申购,开放赎回,
2015-11-23,1.0347,1.1563,0.34%,开放申购,开放赎回,
2015-11-20,1.0312,1.1528,0.62%,开放申购,开放赎回,
2015-11-19,1.0248,1.1464,0.71%,开放申购,开放赎回,
2015-11-18,1.0176,1.1392,-0.62%,开放申购,开放赎回,
2015-11-17,1.0239,1.1455,-0.38%,开放申购,开放赎回,
2015-11-16,1.0278,1.1494,0.91%,开放申购,开放赎回,
2015-11-13,1.0185,1.1401,-0.99%,开放申购,开放赎回,
2015-11-12,1.0287,1.1503,-0.35%,开放申购,开放赎回,
2015-11-11,1.0323,1.1539,0.22%,开放申购,开放赎回,
2015-11-10,1.0300,1.1516,0.11%,开放申购,开放赎回,
2015-11-09,1.0289,1.1505,0.03%,开放申购,开放赎回,
2015-11-06,1.0286,1.1502,0.09%,开放申购,开放赎回,
2015-11-05,1.0277,1.1493,-0.13%,开放申购,开放赎回,
2015-11-04,1.0290,1.1506,0.36%,开放申购,开放赎回,
2015-11-03,1.0253,1.1469,-0.29%,开放申购,开放赎回,
2015-11-02,1.0283,1.1499,-0.78%,开放申购,开放赎回,
2015-10-30,1.0364,1.1580,0.41%,开放申购,开放赎回,
2015-10-29,1.0322,1.1538,0.11%,限制大额申购,开放赎回,
2015-10-28,1.0311,1.1527,-0.14%,限制大额申购,开放赎回,
2015-10-27,1.0325,1.1541,-0.15%,限制大额申购,开放赎回,
2015-10-26,1.0341,1.1557,-0.11%,限制大额申购,开放赎回,
2015-10-23,1.0352,1.1568,0.47%,限制大额申购,开放赎回,
2015-10-22,1.0304,1.1520,0.27%,限制大额申购,开放赎回,
2015-10-21,1.0276,1.1492,1.16%,限制大额申购,开放赎回,
2015-10-20,1.0158,1.1374,-0.01%,限制大额申购,开放赎回,
2015-10-19,1.0159,1.1375,0.05%,限制大额申购,开放赎回,
2015-10-16,1.0154,1.1370,0.04%,限制大额申购,开放赎回,
2015-10-15,1.0150,1.1366,0.05%,限制大额申购,开放赎回,
2015-10-14,1.0145,1.1361,-0.03%,限制大额申购,开放赎回,
2015-10-13,1.0148,1.1364,0.02%,限制大额申购,开放赎回,
2015-10-12,1.0146,1.1362,0.07%,限制大额申购,开放赎回,
2015-10-09,1.0139,1.1355,-0.04%,限制大额申购,开放赎回,
2015-10-08,1.0143,1.1359,0.12%,限制大额申购,开放赎回,
2015-09-30,1.0131,1.1347,0.00%,限制大额申购,开放赎回,
2015-09-29,1.0131,1.1347,0.14%,限制大额申购,开放赎回,
2015-09-28,1.0117,1.1333,0.01%,限制大额申购,开放赎回,
2015-09-25,1.0116,1.1332,-0.05%,限制大额申购,开放赎回,
2015-09-24,1.0121,1.1337,0.01%,限制大额申购,开放赎回,
2015-09-23,1.0120,1.1336,-0.10%,限制大额申购,开放赎回,
2015-09-22,1.0130,1.1346,0.05%,限制大额申购,开放赎回,
2015-09-21,1.0125,1.1341,0.13%,限制大额申购,开放赎回,
2015-09-18,1.0112,1.1328,0.03%,限制大额申购,开放赎回,
2015-09-17,1.0109,1.1325,-0.04%,限制大额申购,开放赎回,
2015-09-16,1.0113,1.1329,0.18%,限制大额申购,开放赎回,
2015-09-15,1.0095,1.1311,-0.18%,限制大额申购,开放赎回,
2015-09-14,1.0113,1.1329,-0.07%,限制大额申购,开放赎回,
2015-09-11,1.0120,1.1336,-0.01%,限制大额申购,开放赎回,
2015-09-10,1.0121,1.1337,-0.05%,限制大额申购,开放赎回,
2015-09-09,1.0126,1.1342,0.11%,限制大额申购,开放赎回,
2015-09-08,1.0115,1.1331,0.14%,限制大额申购,开放赎回,
2015-09-07,1.0101,1.1317,-0.15%,限制大额申购,开放赎回,
2015-09-02,1.0116,1.1332,-0.06%,限制大额申购,开放赎回,
2015-09-01,1.0122,1.1338,-0.17%,限制大额申购,开放赎回,
2015-08-31,1.0139,1.1355,-0.01%,限制大额申购,开放赎回,
2015-08-28,1.0140,1.1356,0.26%,限制大额申购,开放赎回,
2015-08-27,1.0114,1.1330,0.27%,限制大额申购,开放赎回,
2015-08-26,1.0087,1.1303,-0.07%,限制大额申购,开放赎回,
2015-08-25,1.0094,1.1310,-0.30%,限制大额申购,开放赎回,
2015-08-24,1.0124,1.1340,-0.45%,限制大额申购,开放赎回,
2015-08-21,1.0170,1.1386,-0.23%,限制大额申购,开放赎回,
2015-08-20,1.0193,1.1409,-0.14%,限制大额申购,开放赎回,
2015-08-19,1.0207,1.1423,0.12%,限制大额申购,开放赎回,
2015-08-18,1.0195,1.1411,-0.32%,限制大额申购,开放赎回,
2015-08-17,1.0228,1.1444,-0.03%,限制大额申购,开放赎回,
2015-08-14,1.0231,1.1447,0.01%,限制大额申购,开放赎回,
2015-08-13,1.0230,1.1446,0.05%,限制大额申购,开放赎回,
2015-08-12,1.0225,1.1441,-0.06%,限制大额申购,开放赎回,
2015-08-11,1.0231,1.1447,0.00%,限制大额申购,开放赎回,
2015-08-10,1.0231,1.1447,0.25%,限制大额申购,开放赎回,
2015-08-07,1.0206,1.1422,0.08%,限制大额申购,开放赎回,
2015-08-06,1.0198,1.1414,-0.08%,限制大额申购,开放赎回,
2015-08-05,1.0206,1.1422,-0.03%,限制大额申购,开放赎回,
2015-08-04,1.0209,1.1425,0.09%,限制大额申购,开放赎回,
2015-08-03,1.0200,1.1416,0.03%,限制大额申购,开放赎回,
2015-07-31,1.0197,1.1413,0.04%,限制大额申购,开放赎回,
2015-07-30,1.0193,1.1409,-0.04%,限制大额申购,开放赎回,
2015-07-29,1.0197,1.1413,0.21%,限制大额申购,开放赎回,
2015-07-28,1.0176,1.1392,-0.03%,限制大额申购,开放赎回,
2015-07-27,1.0179,1.1395,-0.32%,限制大额申购,开放赎回,
2015-07-24,1.0212,1.1428,-0.03%,限制大额申购,开放赎回,
2015-07-23,1.0215,1.1431,0.12%,限制大额申购,开放赎回,
2015-07-22,1.0203,1.1419,0.00%,限制大额申购,开放赎回,
2015-07-21,1.0203,1.1419,0.06%,限制大额申购,开放赎回,
2015-07-20,1.0197,1.1413,-0.03%,限制大额申购,开放赎回,
2015-07-17,1.0200,1.1416,0.30%,限制大额申购,开放赎回,
2015-07-16,1.0169,1.1385,0.01%,限制大额申购,开放赎回,
2015-07-15,1.0168,1.1384,-0.09%,限制大额申购,开放赎回,
2015-07-14,1.0177,1.1393,-0.10%,限制大额申购,开放赎回,
2015-07-13,1.0187,1.1403,0.09%,限制大额申购,开放赎回,
2015-07-10,1.0178,1.1394,0.23%,限制大额申购,开放赎回,
2015-07-09,1.0155,1.1371,0.28%,限制大额申购,开放赎回,
2015-07-08,1.0127,1.1343,-0.31%,限制大额申购,开放赎回,
2015-07-07,1.0158,1.1374,0.04%,限制大额申购,开放赎回,
2015-07-06,1.0154,1.1370,0.02%,限制大额申购,开放赎回,
2015-07-03,1.0152,1.1368,-0.01%,限制大额申购,开放赎回,
2015-07-02,1.0153,1.1369,0.00%,限制大额申购,开放赎回,
2015-07-01,1.0153,1.1369,-0.01%,限制大额申购,开放赎回,
2015-06-30,1.0154,1.1370,0.06%,限制大额申购,开放赎回,
2015-06-29,1.0148,1.1364,0.01%,限制大额申购,开放赎回,
2015-06-26,1.0147,1.1363,-0.02%,限制大额申购,开放赎回,
2015-06-25,1.0149,1.1365,0.00%,限制大额申购,开放赎回,
2015-06-24,1.0149,1.1365,0.02%,限制大额申购,开放赎回,
2015-06-23,1.0147,1.1363,0.01%,限制大额申购,开放赎回,
2015-06-19,1.0146,1.1362,-0.03%,限制大额申购,开放赎回,
2015-06-18,1.0149,1.1365,-0.01%,限制大额申购,开放赎回,
2015-06-17,1.0150,1.1366,0.01%,限制大额申购,开放赎回,
2015-06-16,1.0149,1.1365,-0.03%,开放申购,开放赎回,
2015-06-15,1.0152,1.1368,-0.02%,开放申购,开放赎回,
2015-06-12,1.0154,1.1370,0.04%,开放申购,开放赎回,
2015-06-11,1.0150,1.1366,0.01%,开放申购,开放赎回,
2015-06-10,1.0149,1.1365,-0.01%,开放申购,开放赎回,
2015-06-09,1.0150,1.1366,-0.01%,开放申购,开放赎回,
2015-06-08,1.0151,1.1367,0.03%,开放申购,开放赎回,
2015-06-05,1.0148,1.1364,0.01%,开放申购,开放赎回,
2015-06-04,1.0147,1.1363,0.01%,开放申购,开放赎回,
2015-06-03,1.0146,1.1362,-0.01%,开放申购,开放赎回,
2015-06-02,1.0147,1.1363,0.01%,开放申购,开放赎回,
2015-06-01,1.0146,1.1362,0.05%,开放申购,开放赎回,
2015-05-29,1.0141,1.1357,0.00%,开放申购,开放赎回,
2015-05-28,1.0141,1.1357,-0.11%,开放申购,开放赎回,
2015-05-27,1.0152,1.1368,-0.03%,开放申购,开放赎回,
2015-05-26,1.0155,1.1371,-0.01%,开放申购,开放赎回,
2015-05-25,1.0156,1.1372,0.01%,开放申购,开放赎回,
2015-05-22,1.0155,1.1371,-0.01%,开放申购,开放赎回,
2015-05-21,1.0156,1.1372,0.07%,开放申购,开放赎回,
2015-05-20,1.0149,1.1365,0.06%,开放申购,开放赎回,
2015-05-19,1.0143,1.1359,0.06%,开放申购,开放赎回,
2015-05-18,1.0137,1.1353,0.01%,开放申购,开放赎回,
2015-05-15,1.0136,1.1352,0.00%,开放申购,开放赎回,
2015-05-14,1.0136,1.1352,0.01%,开放申购,开放赎回,
2015-05-13,1.0135,1.1351,0.09%,开放申购,开放赎回,
2015-05-12,1.0126,1.1342,0.04%,开放申购,开放赎回,
2015-05-11,1.0122,1.1338,0.12%,开放申购,开放赎回,
2015-05-08,1.0110,1.1326,0.05%,开放申购,开放赎回,
2015-05-07,1.0105,1.1321,0.04%,开放申购,开放赎回,
2015-05-06,1.0101,1.1317,-0.07%,开放申购,开放赎回,
2015-05-05,1.0108,1.1324,-0.09%,开放申购,开放赎回,
2015-05-04,1.0117,1.1333,0.07%,开放申购,开放赎回,
2015-04-30,1.0110,1.1326,0.05%,开放申购,开放赎回,
2015-04-29,1.0105,1.1321,0.09%,开放申购,开放赎回,
2015-04-28,1.0096,1.1312,-0.05%,开放申购,开放赎回,
2015-04-27,1.0101,1.1317,0.03%,开放申购,开放赎回,
2015-04-24,1.0098,1.1314,-0.03%,开放申购,开放赎回,
2015-04-23,1.0101,1.1317,0.04%,开放申购,开放赎回,
2015-04-22,1.0097,1.1313,0.01%,开放申购,开放赎回,
2015-04-21,1.0096,1.1312,0.08%,开放申购,开放赎回,
2015-04-20,1.0088,1.1304,0.00%,开放申购,开放赎回,
2015-04-17,1.0088,1.1304,0.16%,开放申购,开放赎回,
2015-04-16,1.0072,1.1288,0.06%,开放申购,开放赎回,
2015-04-15,1.0066,1.1282,-0.01%,开放申购,开放赎回,
2015-04-14,1.0067,1.1283,-0.21%,开放申购,开放赎回,
2015-04-13,1.0088,1.1304,0.01%,开放申购,开放赎回,
2015-04-10,1.0087,1.1303,0.05%,开放申购,开放赎回,
2015-04-09,1.0082,1.1298,-0.09%,开放申购,开放赎回,
2015-04-08,1.0091,1.1307,-0.05%,开放申购,开放赎回,
2015-04-07,1.0096,1.1312,-0.09%,开放申购,开放赎回,
2015-04-03,1.0105,1.1321,0.01%,开放申购,开放赎回,
2015-04-02,1.0104,1.1320,0.11%,开放申购,开放赎回,
2015-04-01,1.0093,1.1309,0.02%,开放申购,开放赎回,
2015-03-31,1.0091,1.1307,-0.01%,开放申购,开放赎回,
2015-03-30,1.0092,1.1308,0.06%,开放申购,开放赎回,
2015-03-27,1.0086,1.1302,-0.12%,开放申购,开放赎回,
2015-03-26,1.0098,1.1314,-0.01%,开放申购,开放赎回,
2015-03-25,1.0099,1.1315,0.14%,开放申购,开放赎回,每份派现金0.1000元
2015-03-24,1.1083,1.1299,-0.16%,开放申购,开放赎回,
2015-03-23,1.1101,1.1317,0.11%,开放申购,开放赎回,
2015-03-20,1.1089,1.1305,-0.04%,开放申购,开放赎回,
2015-03-19,1.1093,1.1309,0.00%,开放申购,开放赎回,
2015-03-18,1.1093,1.1309,0.05%,开放申购,开放赎回,
2015-03-17,1.1088,1.1304,0.10%,开放申购,开放赎回,
2015-03-16,1.1077,1.1293,0.07%,开放申购,开放赎回,
2015-03-13,1.1069,1.1285,0.11%,开放申购,开放赎回,
2015-03-12,1.1057,1.1273,0.04%,开放申购,开放赎回,
2015-03-11,1.1053,1.1269,0.06%,开放申购,开放赎回,
2015-03-10,1.1046,1.1262,-0.04%,开放申购,开放赎回,
2015-03-09,1.1050,1.1266,0.06%,开放申购,开放赎回,
2015-03-06,1.1043,1.1259,0.01%,开放申购,开放赎回,
2015-03-05,1.1042,1.1258,-0.07%,开放申购,开放赎回,
2015-03-04,1.1050,1.1266,-0.04%,开放申购,开放赎回,
2015-03-03,1.1054,1.1270,-0.06%,开放申购,开放赎回,
2015-03-02,1.1061,1.1277,0.14%,开放申购,开放赎回,
2015-02-27,1.1046,1.1262,0.02%,开放申购,开放赎回,
2015-02-26,1.1044,1.1260,0.05%,开放申购,开放赎回,
2015-02-25,1.1038,1.1254,-0.08%,开放申购,开放赎回,
2015-02-17,1.1047,1.1263,0.04%,开放申购,开放赎回,
2015-02-16,1.1043,1.1259,0.01%,开放申购,开放赎回,
2015-02-13,1.1042,1.1258,0.01%,开放申购,开放赎回,
2015-02-12,1.1041,1.1257,0.09%,开放申购,开放赎回,
2015-02-11,1.1031,1.1247,0.04%,开放申购,开放赎回,
2015-02-10,1.1027,1.1243,-0.33%,开放申购,开放赎回,
2015-02-09,1.1063,1.1279,0.32%,开放申购,开放赎回,
2015-02-06,1.1028,1.1244,-0.05%,开放申购,开放赎回,
2015-02-05,1.1033,1.1249,2.55%,开放申购,开放赎回,
2015-02-04,1.0759,1.0975,2.54%,开放申购,开放赎回,
2015-02-03,1.0493,1.0709,-0.96%,开放申购,开放赎回,
2015-02-02,1.0595,1.0811,-1.06%,开放申购,开放赎回,
2015-01-30,1.0709,1.0925,-0.72%,开放申购,开放赎回,
2015-01-29,1.0787,1.1003,-0.68%,开放申购,开放赎回,
2015-01-28,1.0861,1.1077,0.03%,开放申购,开放赎回,
2015-01-27,1.0858,1.1074,-0.67%,开放申购,开放赎回,
2015-01-26,1.0931,1.1147,-0.25%,开放申购,开放赎回,
2015-01-23,1.0958,1.1174,-0.04%,开放申购,开放赎回,
2015-01-22,1.0962,1.1178,0.12%,开放申购,开放赎回,
2015-01-21,1.0949,1.1165,1.49%,开放申购,开放赎回,
2015-01-20,1.0788,1.1004,0.06%,开放申购,开放赎回,
2015-01-19,1.0782,1.0998,-0.72%,开放申购,开放赎回,
2015-01-16,1.0860,1.1076,0.49%,开放申购,开放赎回,
2015-01-15,1.0807,1.1023,0.51%,开放申购,开放赎回,
2015-01-14,1.0752,1.0968,0.05%,开放申购,开放赎回,
2015-01-13,1.0747,1.0963,0.21%,开放申购,开放赎回,
2015-01-12,1.0725,1.0941,-0.76%,开放申购,开放赎回,
2015-01-09,1.0807,1.1023,0.08%,开放申购,开放赎回,
2015-01-08,1.0798,1.1014,-1.11%,开放申购,开放赎回,
2015-01-07,1.0919,1.1135,1.51%,开放申购,开放赎回,
2015-01-06,1.0757,1.0973,0.04%,开放申购,开放赎回,
2015-01-05,1.0753,1.0969,1.23%,开放申购,开放赎回,
2014-12-31,1.0622,1.0838,0.57%,开放申购,开放赎回,
2014-12-30,1.0562,1.0778,0.13%,开放申购,开放赎回,
2014-12-29,1.0548,1.0764,0.44%,开放申购,开放赎回,
2014-12-26,1.0502,1.0718,0.82%,开放申购,开放赎回,
2014-12-25,1.0417,1.0633,0.82%,开放申购,开放赎回,
2014-12-24,1.0332,1.0548,0.56%,开放申购,开放赎回,
2014-12-23,1.0274,1.0490,-0.94%,开放申购,开放赎回,
2014-12-22,1.0372,1.0588,0.31%,开放申购,开放赎回,
2014-12-19,1.0340,1.0556,0.81%,开放申购,开放赎回,
2014-12-18,1.0257,1.0473,0.56%,开放申购,开放赎回,
2014-12-17,1.0200,1.0416,-0.12%,开放申购,开放赎回,
2014-12-16,1.0212,1.0428,0.68%,开放申购,开放赎回,
2014-12-15,1.0143,1.0359,0.22%,开放申购,开放赎回,
2014-12-12,1.0121,1.0337,0.31%,开放申购,开放赎回,
2014-12-11,1.0090,1.0306,-0.31%,开放申购,开放赎回,
2014-12-10,1.0121,1.0337,0.39%,开放申购,开放赎回,
2014-12-09,1.0082,1.0298,-1.23%,开放申购,开放赎回,
2014-12-08,1.0208,1.0424,0.17%,开放申购,开放赎回,每份派现金0.0100元
2014-12-05,1.0291,1.0407,-0.10%,开放申购,开放赎回,
2014-12-04,1.0301,1.0417,-0.09%,开放申购,开放赎回,
