净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2015-09-08,1.0130,1.0130,0.00%,开放申购,开放赎回,
2015-09-07,1.0130,1.0130,-0.20%,开放申购,开放赎回,
2015-09-02,1.0150,1.0150,0.10%,开放申购,开放赎回,
2015-09-01,1.0140,1.0140,0.10%,开放申购,开放赎回,
2015-08-31,1.0130,1.0130,0.00%,开放申购,开放赎回,
2015-08-28,1.0130,1.0130,0.70%,开放申购,开放赎回,
2015-08-27,1.0060,1.0060,0.60%,开放申购,开放赎回,
2015-08-26,1.0000,1.0000,0.10%,开放申购,开放赎回,
2015-08-25,0.9990,0.9990,0.00%,开放申购,开放赎回,
2015-08-24,0.9990,0.9990,-0.10%,开放申购,开放赎回,
2015-08-21,1.0000,1.0000,0.00%,开放申购,开放赎回,
2015-08-20,1.0000,1.0000,0.00%,开放申购,开放赎回,
2015-08-19,1.0000,1.0000,,封闭期,封闭期,
2015-08-14,1.0000,1.0000,,封闭期,封闭期,
2015-08-07,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-08-06,1.0000,1.0000,,封闭期,封闭期,
