净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-06-03,1.2017,1.5517,0.50%,开放申购,开放赎回,
2016-06-02,1.1957,1.5457,0.33%,开放申购,开放赎回,
2016-06-01,1.1918,1.5418,-0.10%,开放申购,开放赎回,
2016-05-31,1.1930,1.5430,3.31%,开放申购,开放赎回,
2016-05-30,1.1548,1.5048,-0.05%,开放申购,开放赎回,
2016-05-27,1.1554,1.5054,0.05%,开放申购,开放赎回,
2016-05-26,1.1548,1.5048,0.03%,开放申购,开放赎回,
2016-05-25,1.1544,1.5044,-0.58%,开放申购,开放赎回,
2016-05-24,1.1611,1.5111,-0.84%,开放申购,开放赎回,
2016-05-23,1.1709,1.5209,0.96%,开放申购,开放赎回,
2016-05-20,1.1598,1.5098,1.10%,开放申购,开放赎回,
2016-05-19,1.1472,1.4972,-0.26%,开放申购,开放赎回,
2016-05-18,1.1502,1.5002,-1.51%,开放申购,开放赎回,
2016-05-17,1.1678,1.5178,-0.60%,开放申购,开放赎回,
2016-05-16,1.1749,1.5249,0.95%,开放申购,开放赎回,
2016-05-13,1.1639,1.5139,-0.20%,开放申购,开放赎回,
2016-05-12,1.1662,1.5162,0.09%,开放申购,开放赎回,
2016-05-11,1.1652,1.5152,0.50%,开放申购,开放赎回,
2016-05-10,1.1594,1.5094,-0.09%,开放申购,开放赎回,
2016-05-09,1.1605,1.5105,-2.84%,开放申购,开放赎回,
2016-05-06,1.1944,1.5444,-3.20%,开放申购,开放赎回,
2016-05-05,1.2339,1.5839,0.20%,开放申购,开放赎回,
2016-05-04,1.2314,1.5814,0.02%,开放申购,开放赎回,
2016-05-03,1.2312,1.5812,1.86%,开放申购,开放赎回,
2016-04-29,1.2087,1.5587,-0.04%,开放申购,开放赎回,
2016-04-28,1.2092,1.5592,-0.21%,开放申购,开放赎回,
2016-04-27,1.2118,1.5618,-0.34%,开放申购,开放赎回,
2016-04-26,1.2159,1.5659,1.12%,开放申购,开放赎回,
2016-04-25,1.2024,1.5524,-0.16%,开放申购,开放赎回,
2016-04-22,1.2043,1.5543,0.22%,开放申购,开放赎回,
2016-04-21,1.2017,1.5517,-0.21%,开放申购,开放赎回,
2016-04-20,1.2042,1.5542,-2.37%,开放申购,开放赎回,
2016-04-19,1.2334,1.5834,-0.01%,开放申购,开放赎回,
2016-04-18,1.2335,1.5835,-1.25%,开放申购,开放赎回,
2016-04-15,1.2491,1.5991,-0.45%,开放申购,开放赎回,
2016-04-14,1.2547,1.6047,0.34%,开放申购,开放赎回,
2016-04-13,1.2504,1.6004,1.42%,开放申购,开放赎回,
2016-04-12,1.2329,1.5829,-0.17%,开放申购,开放赎回,
2016-04-11,1.2350,1.5850,2.47%,开放申购,开放赎回,
2016-04-08,1.2052,1.5552,-0.67%,开放申购,开放赎回,
2016-04-07,1.2133,1.5633,-1.41%,开放申购,开放赎回,
2016-04-06,1.2307,1.5807,0.09%,开放申购,开放赎回,
2016-04-05,1.2296,1.5796,2.08%,开放申购,开放赎回,
2016-04-01,1.2045,1.5545,0.58%,开放申购,开放赎回,
2016-03-31,1.1976,1.5476,0.40%,开放申购,开放赎回,
2016-03-30,1.1928,1.5428,3.29%,开放申购,开放赎回,
2016-03-29,1.1548,1.5048,-1.35%,开放申购,开放赎回,
2016-03-28,1.1706,1.5206,-0.90%,开放申购,开放赎回,
2016-03-25,1.1812,1.5312,0.52%,开放申购,开放赎回,
2016-03-24,1.1751,1.5251,-0.99%,开放申购,开放赎回,
2016-03-23,1.1868,1.5368,0.64%,开放申购,开放赎回,
2016-03-22,1.1792,1.5292,-0.92%,开放申购,开放赎回,
2016-03-21,1.1901,1.5401,1.78%,开放申购,开放赎回,
2016-03-18,1.1693,1.5193,2.47%,开放申购,开放赎回,
2016-03-17,1.1411,1.4911,2.12%,开放申购,开放赎回,
2016-03-16,1.1174,1.4674,-0.33%,开放申购,开放赎回,
2016-03-15,1.1211,1.4711,0.21%,开放申购,开放赎回,
2016-03-14,1.1188,1.4688,2.65%,开放申购,开放赎回,
2016-03-11,1.0899,1.4399,0.00%,开放申购,开放赎回,
2016-03-10,1.0899,1.4399,-1.90%,开放申购,开放赎回,
2016-03-09,1.1110,1.4610,-1.99%,开放申购,开放赎回,
2016-03-08,1.1335,1.4835,0.10%,开放申购,开放赎回,
2016-03-07,1.1324,1.4824,1.45%,开放申购,开放赎回,
2016-03-04,1.1162,1.4662,-1.09%,开放申购,开放赎回,
2016-03-03,1.1285,1.4785,0.25%,开放申购,开放赎回,
2016-03-02,1.1257,1.4757,5.19%,开放申购,开放赎回,
2016-03-01,1.0702,1.4202,1.98%,开放申购,开放赎回,
2016-02-29,1.0494,1.3994,-3.00%,开放申购,开放赎回,
2016-02-26,1.0819,1.4319,1.28%,开放申购,开放赎回,
2016-02-25,1.0682,1.4182,-7.03%,开放申购,开放赎回,
2016-02-24,1.1490,1.4990,0.91%,开放申购,开放赎回,
2016-02-23,1.1386,1.4886,-0.78%,开放申购,开放赎回,
2016-02-22,1.1475,1.4975,2.08%,开放申购,开放赎回,
2016-02-19,1.1241,1.4741,-0.12%,开放申购,开放赎回,
2016-02-18,1.1254,1.4754,-0.40%,开放申购,开放赎回,
2016-02-17,1.1299,1.4799,0.77%,开放申购,开放赎回,
2016-02-16,1.1213,1.4713,3.34%,开放申购,开放赎回,
2016-02-15,1.0851,1.4351,-0.63%,开放申购,开放赎回,
2016-02-05,1.0920,1.4420,-0.93%,开放申购,开放赎回,
2016-02-04,1.1023,1.4523,1.10%,开放申购,开放赎回,
2016-02-03,1.0903,1.4403,-0.13%,开放申购,开放赎回,
2016-02-02,1.0917,1.4417,2.23%,开放申购,开放赎回,
2016-02-01,1.0679,1.4179,-0.70%,开放申购,开放赎回,
2016-01-29,1.0754,1.4254,3.15%,开放申购,开放赎回,
2016-01-28,1.0426,1.3926,-1.79%,开放申购,开放赎回,
2016-01-27,1.0616,1.4116,-0.44%,开放申购,开放赎回,
2016-01-26,1.0663,1.4163,-5.52%,开放申购,开放赎回,
2016-01-25,1.1286,1.4786,0.93%,开放申购,开放赎回,
2016-01-22,1.1182,1.4682,0.93%,开放申购,开放赎回,
2016-01-21,1.1079,1.4579,-2.25%,开放申购,开放赎回,
2016-01-20,1.1334,1.4834,-1.86%,开放申购,开放赎回,
2016-01-19,1.1549,1.5049,3.17%,开放申购,开放赎回,
2016-01-18,1.1194,1.4694,0.20%,开放申购,开放赎回,
2016-01-15,1.1172,1.4672,-3.11%,开放申购,开放赎回,
2016-01-14,1.1531,1.5031,1.94%,开放申购,开放赎回,
2016-01-13,1.1312,1.4812,-1.45%,开放申购,开放赎回,
2016-01-12,1.1478,1.4978,0.55%,开放申购,开放赎回,
2016-01-11,1.1415,1.4915,-3.95%,开放申购,开放赎回,
2016-01-08,1.1885,1.5385,1.97%,开放申购,开放赎回,
2016-01-07,1.1655,1.5155,-5.05%,开放申购,开放赎回,
2016-01-06,1.2275,1.5775,1.22%,开放申购,开放赎回,
2016-01-05,1.2127,1.5627,0.27%,开放申购,开放赎回,
2016-01-04,1.2094,1.5594,-5.04%,开放申购,开放赎回,
2015-12-31,1.2736,1.6236,-0.47%,开放申购,开放赎回,
2015-12-30,1.2796,1.6296,-0.25%,开放申购,开放赎回,
2015-12-29,1.2828,1.6328,0.69%,开放申购,开放赎回,
2015-12-28,1.2740,1.6240,-1.92%,开放申购,开放赎回,
2015-12-25,1.2989,1.6489,-0.12%,开放申购,开放赎回,
2015-12-24,1.3005,1.6505,-0.61%,开放申购,开放赎回,
2015-12-23,1.3085,1.6585,0.33%,开放申购,开放赎回,
2015-12-22,1.3042,1.6542,0.05%,开放申购,开放赎回,
2015-12-21,1.3035,1.6535,2.52%,开放申购,开放赎回,
2015-12-18,1.2715,1.6215,-0.30%,开放申购,开放赎回,
2015-12-17,1.2753,1.6253,1.31%,开放申购,开放赎回,
2015-12-16,1.2588,1.6088,-0.24%,开放申购,开放赎回,
2015-12-15,1.2618,1.6118,-0.16%,开放申购,开放赎回,
2015-12-14,1.2638,1.6138,1.35%,开放申购,开放赎回,
2015-12-11,1.2470,1.5970,-0.09%,开放申购,开放赎回,
2015-12-10,1.2481,1.5981,-0.66%,开放申购,开放赎回,
2015-12-09,1.2564,1.6064,1.08%,开放申购,开放赎回,
2015-12-08,1.2430,1.5930,-0.80%,开放申购,开放赎回,
2015-12-07,1.2530,1.6030,0.10%,开放申购,开放赎回,
2015-12-04,1.2517,1.6017,-0.71%,开放申购,开放赎回,
2015-12-03,1.2607,1.6107,0.51%,开放申购,开放赎回,
2015-12-02,1.2543,1.6043,1.78%,开放申购,开放赎回,
2015-12-01,1.2324,1.5824,1.06%,开放申购,开放赎回,
2015-11-30,1.2195,1.5695,0.54%,开放申购,开放赎回,
2015-11-27,1.2129,1.5629,-2.03%,开放申购,开放赎回,
2015-11-26,1.2380,1.5880,1.23%,开放申购,开放赎回,
2015-11-25,1.2229,1.5729,0.14%,开放申购,开放赎回,每份派现金0.3500元
2015-11-24,1.5707,1.5707,0.02%,开放申购,开放赎回,
2015-11-23,1.5704,1.5704,-0.08%,开放申购,开放赎回,
2015-11-20,1.5717,1.5717,-0.06%,开放申购,开放赎回,
2015-11-19,1.5727,1.5727,0.70%,开放申购,开放赎回,
2015-11-18,1.5618,1.5618,-0.11%,开放申购,开放赎回,
2015-11-17,1.5635,1.5635,-0.11%,开放申购,开放赎回,
2015-11-16,1.5652,1.5652,0.68%,开放申购,开放赎回,
2015-11-13,1.5546,1.5546,-1.32%,开放申购,开放赎回,
2015-11-12,1.5754,1.5754,-0.34%,开放申购,开放赎回,
2015-11-11,1.5808,1.5808,0.51%,开放申购,开放赎回,
2015-11-10,1.5728,1.5728,-0.28%,开放申购,开放赎回,
2015-11-09,1.5772,1.5772,0.81%,开放申购,开放赎回,
2015-11-06,1.5646,1.5646,2.11%,开放申购,开放赎回,
2015-11-05,1.5322,1.5322,1.46%,开放申购,开放赎回,
2015-11-04,1.5101,1.5101,4.12%,开放申购,开放赎回,
2015-11-03,1.4503,1.4503,-0.15%,开放申购,开放赎回,
2015-11-02,1.4525,1.4525,-1.40%,开放申购,开放赎回,
2015-10-30,1.4731,1.4731,0.58%,开放申购,开放赎回,
2015-10-29,1.4646,1.4646,0.25%,开放申购,开放赎回,
2015-10-28,1.4609,1.4609,-2.05%,开放申购,开放赎回,
2015-10-27,1.4914,1.4914,0.07%,开放申购,开放赎回,
2015-10-26,1.4904,1.4904,0.58%,开放申购,开放赎回,
2015-10-23,1.4818,1.4818,1.79%,开放申购,开放赎回,
2015-10-22,1.4558,1.4558,1.55%,开放申购,开放赎回,
2015-10-21,1.4336,1.4336,-3.95%,开放申购,开放赎回,
2015-10-20,1.4926,1.4926,1.34%,开放申购,开放赎回,
2015-10-19,1.4728,1.4728,0.64%,开放申购,开放赎回,
2015-10-16,1.4634,1.4634,0.90%,开放申购,开放赎回,
2015-10-15,1.4503,1.4503,2.67%,开放申购,开放赎回,
2015-10-14,1.4126,1.4126,-1.35%,开放申购,开放赎回,
2015-10-13,1.4319,1.4319,-0.12%,开放申购,开放赎回,
2015-10-12,1.4336,1.4336,3.11%,开放申购,开放赎回,
2015-10-09,1.3904,1.3904,1.69%,开放申购,开放赎回,
2015-10-08,1.3673,1.3673,1.76%,开放申购,开放赎回,
2015-09-30,1.3436,1.3436,0.50%,开放申购,开放赎回,
2015-09-29,1.3369,1.3369,-0.92%,开放申购,开放赎回,
2015-09-28,1.3493,1.3493,0.81%,开放申购,开放赎回,
2015-09-25,1.3385,1.3385,-1.42%,开放申购,开放赎回,
2015-09-24,1.3578,1.3578,0.49%,开放申购,开放赎回,
2015-09-23,1.3512,1.3512,-1.46%,开放申购,开放赎回,
2015-09-22,1.3712,1.3712,0.48%,开放申购,开放赎回,
2015-09-21,1.3646,1.3646,1.57%,开放申购,开放赎回,
2015-09-18,1.3435,1.3435,0.46%,开放申购,开放赎回,
2015-09-17,1.3373,1.3373,-1.44%,开放申购,开放赎回,
2015-09-16,1.3569,1.3569,4.14%,开放申购,开放赎回,
2015-09-15,1.3029,1.3029,-2.33%,开放申购,开放赎回,
2015-09-14,1.3340,1.3340,-2.31%,开放申购,开放赎回,
2015-09-11,1.3656,1.3656,-0.05%,开放申购,开放赎回,
2015-09-10,1.3663,1.3663,-1.09%,开放申购,开放赎回,
2015-09-09,1.3814,1.3814,1.52%,开放申购,开放赎回,
2015-09-08,1.3607,1.3607,2.54%,开放申购,开放赎回,
2015-09-07,1.3270,1.3270,-1.20%,开放申购,开放赎回,
2015-09-02,1.3431,1.3431,0.29%,开放申购,开放赎回,
2015-09-01,1.3392,1.3392,-0.77%,开放申购,开放赎回,
2015-08-31,1.3496,1.3496,-0.84%,开放申购,开放赎回,
2015-08-28,1.3610,1.3610,3.65%,开放申购,开放赎回,
2015-08-27,1.3131,1.3131,5.08%,开放申购,开放赎回,
2015-08-26,1.2496,1.2496,1.16%,开放申购,开放赎回,
2015-08-25,1.2353,1.2353,-4.65%,开放申购,开放赎回,
2015-08-24,1.2955,1.2955,-5.31%,开放申购,开放赎回,
2015-08-21,1.3682,1.3682,-2.74%,开放申购,开放赎回,
2015-08-20,1.4068,1.4068,-1.83%,开放申购,开放赎回,
2015-08-19,1.4330,1.4330,0.84%,开放申购,开放赎回,
2015-08-18,1.4211,1.4211,-4.06%,开放申购,开放赎回,
2015-08-17,1.4813,1.4813,0.60%,开放申购,开放赎回,
2015-08-14,1.4724,1.4724,0.14%,开放申购,开放赎回,
2015-08-13,1.4703,1.4703,0.74%,开放申购,开放赎回,
2015-08-12,1.4595,1.4595,-1.01%,开放申购,开放赎回,
2015-08-11,1.4744,1.4744,-0.01%,开放申购,开放赎回,
2015-08-10,1.4746,1.4746,3.25%,开放申购,开放赎回,
2015-08-07,1.4282,1.4282,1.74%,开放申购,开放赎回,
2015-08-06,1.4038,1.4038,0.24%,开放申购,开放赎回,
2015-08-05,1.4004,1.4004,-0.26%,开放申购,开放赎回,
2015-08-04,1.4040,1.4040,3.58%,开放申购,开放赎回,
2015-08-03,1.3555,1.3555,-0.07%,开放申购,开放赎回,
2015-07-31,1.3565,1.3565,0.16%,开放申购,开放赎回,
2015-07-30,1.3544,1.3544,-2.98%,开放申购,开放赎回,
2015-07-29,1.3960,1.3960,3.47%,开放申购,开放赎回,
2015-07-28,1.3492,1.3492,0.85%,开放申购,开放赎回,
2015-07-27,1.3378,1.3378,-5.99%,开放申购,开放赎回,
2015-07-24,1.4230,1.4230,-1.17%,开放申购,开放赎回,
2015-07-23,1.4398,1.4398,1.75%,开放申购,开放赎回,
2015-07-22,1.4151,1.4151,-0.09%,开放申购,开放赎回,
2015-07-21,1.4164,1.4164,0.40%,开放申购,开放赎回,
2015-07-20,1.4108,1.4108,0.28%,开放申购,开放赎回,
2015-07-17,1.4069,1.4069,4.25%,开放申购,开放赎回,
2015-07-16,1.3495,1.3495,1.40%,开放申购,开放赎回,
2015-07-15,1.3309,1.3309,-4.50%,开放申购,开放赎回,
2015-07-14,1.3936,1.3936,-1.28%,开放申购,开放赎回,
2015-07-13,1.4117,1.4117,3.66%,开放申购,开放赎回,
2015-07-10,1.3619,1.3619,5.27%,开放申购,开放赎回,
2015-07-09,1.2937,1.2937,5.92%,开放申购,开放赎回,
2015-07-08,1.2214,1.2214,-7.15%,开放申购,开放赎回,
2015-07-07,1.3155,1.3155,-1.08%,开放申购,开放赎回,
2015-07-06,1.3299,1.3299,4.36%,开放申购,开放赎回,
2015-07-03,1.2743,1.2743,-4.74%,开放申购,开放赎回,
2015-07-02,1.3377,1.3377,-2.16%,开放申购,开放赎回,
2015-07-01,1.3673,1.3673,-4.21%,开放申购,开放赎回,
2015-06-30,1.4274,1.4274,5.76%,开放申购,开放赎回,
2015-06-29,1.3496,1.3496,-1.10%,开放申购,开放赎回,
2015-06-26,1.3646,1.3646,-6.40%,开放申购,开放赎回,
2015-06-25,1.4579,1.4579,-2.77%,开放申购,开放赎回,
2015-06-24,1.4995,1.4995,1.97%,开放申购,开放赎回,
2015-06-23,1.4706,1.4706,3.31%,开放申购,开放赎回,
2015-06-19,1.4235,1.4235,-5.56%,开放申购,开放赎回,
2015-06-18,1.5073,1.5073,-2.99%,开放申购,开放赎回,
2015-06-17,1.5537,1.5537,1.13%,开放申购,开放赎回,
2015-06-16,1.5363,1.5363,-2.56%,开放申购,开放赎回,
2015-06-15,1.5766,1.5766,-1.65%,开放申购,开放赎回,
2015-06-12,1.6031,1.6031,1.39%,开放申购,开放赎回,
2015-06-11,1.5811,1.5811,-0.34%,开放申购,开放赎回,
2015-06-10,1.5865,1.5865,0.04%,开放申购,开放赎回,
2015-06-09,1.5858,1.5858,-0.44%,开放申购,开放赎回,
2015-06-08,1.5928,1.5928,2.44%,开放申购,开放赎回,
2015-06-05,1.5548,1.5548,1.05%,开放申购,开放赎回,
2015-06-04,1.5387,1.5387,0.57%,开放申购,开放赎回,
2015-06-03,1.5300,1.5300,-0.16%,开放申购,开放赎回,
2015-06-02,1.5325,1.5325,1.30%,开放申购,开放赎回,
2015-06-01,1.5129,1.5129,4.65%,开放申购,开放赎回,
2015-05-29,1.4457,1.4457,0.44%,开放申购,开放赎回,
2015-05-28,1.4393,1.4393,-5.71%,开放申购,开放赎回,
2015-05-27,1.5264,1.5264,0.13%,开放申购,开放赎回,
2015-05-26,1.5244,1.5244,1.65%,开放申购,开放赎回,
2015-05-25,1.4997,1.4997,3.19%,开放申购,开放赎回,
2015-05-22,1.4533,1.4533,2.46%,开放申购,开放赎回,
2015-05-21,1.4184,1.4184,2.38%,开放申购,开放赎回,
2015-05-20,1.3854,1.3854,0.59%,开放申购,开放赎回,
2015-05-19,1.3773,1.3773,3.43%,开放申购,开放赎回,
2015-05-18,1.3316,1.3316,-0.58%,开放申购,开放赎回,
2015-05-15,1.3394,1.3394,-1.90%,开放申购,开放赎回,
2015-05-14,1.3654,1.3654,-0.18%,开放申购,开放赎回,
2015-05-13,1.3679,1.3679,-0.18%,开放申购,开放赎回,
2015-05-12,1.3703,1.3703,0.32%,开放申购,开放赎回,
2015-05-11,1.3659,1.3659,2.13%,开放申购,开放赎回,
2015-05-08,1.3374,1.3374,1.72%,开放申购,开放赎回,
2015-05-07,1.3148,1.3148,-1.21%,开放申购,开放赎回,
2015-05-06,1.3309,1.3309,-1.31%,开放申购,开放赎回,
2015-05-05,1.3485,1.3485,-4.05%,开放申购,开放赎回,
2015-05-04,1.4054,1.4054,0.32%,开放申购,开放赎回,
2015-04-30,1.4009,1.4009,-0.91%,开放申购,开放赎回,
2015-04-29,1.4138,1.4138,0.51%,开放申购,开放赎回,
2015-04-28,1.4066,1.4066,-0.62%,开放申购,开放赎回,
2015-04-27,1.4154,1.4154,1.90%,开放申购,开放赎回,
2015-04-24,1.3890,1.3890,-1.13%,开放申购,开放赎回,
2015-04-23,1.4049,1.4049,-0.49%,开放申购,开放赎回,
2015-04-22,1.4118,1.4118,1.57%,开放申购,开放赎回,
2015-04-21,1.3900,1.3900,2.48%,开放申购,开放赎回,
2015-04-20,1.3564,1.3564,-1.76%,开放申购,开放赎回,
2015-04-17,1.3807,1.3807,0.70%,开放申购,开放赎回,
2015-04-16,1.3711,1.3711,2.52%,开放申购,开放赎回,
2015-04-15,1.3374,1.3374,-0.55%,开放申购,开放赎回,
2015-04-14,1.3448,1.3448,-0.39%,开放申购,开放赎回,
2015-04-13,1.3500,1.3500,1.73%,开放申购,开放赎回,
2015-04-10,1.3271,1.3271,2.15%,开放申购,开放赎回,
2015-04-09,1.2992,1.2992,-1.17%,开放申购,开放赎回,
2015-04-08,1.3146,1.3146,0.98%,开放申购,开放赎回,
2015-04-07,1.3019,1.3019,2.42%,开放申购,开放赎回,
2015-04-03,1.2711,1.2711,0.67%,开放申购,开放赎回,
2015-04-02,1.2627,1.2627,0.53%,开放申购,开放赎回,
2015-04-01,1.2561,1.2561,1.82%,开放申购,开放赎回,
2015-03-31,1.2336,1.2336,-1.11%,开放申购,开放赎回,
2015-03-30,1.2475,1.2475,2.96%,开放申购,开放赎回,
2015-03-27,1.2116,1.2116,0.30%,开放申购,开放赎回,
2015-03-26,1.2080,1.2080,-0.11%,开放申购,开放赎回,
2015-03-25,1.2093,1.2093,-1.01%,开放申购,开放赎回,
2015-03-24,1.2216,1.2216,0.39%,开放申购,开放赎回,
2015-03-23,1.2168,1.2168,1.33%,开放申购,开放赎回,
2015-03-20,1.2008,1.2008,0.03%,开放申购,开放赎回,
2015-03-19,1.2005,1.2005,-0.40%,开放申购,开放赎回,
2015-03-18,1.2053,1.2053,2.03%,开放申购,开放赎回,
2015-03-17,1.1813,1.1813,1.29%,开放申购,开放赎回,
2015-03-16,1.1662,1.1662,2.79%,开放申购,开放赎回,
2015-03-13,1.1346,1.1346,1.51%,开放申购,开放赎回,
2015-03-12,1.1177,1.1177,1.56%,开放申购,开放赎回,
2015-03-11,1.1005,1.1005,0.88%,开放申购,开放赎回,
2015-03-10,1.0909,1.0909,0.17%,开放申购,开放赎回,
2015-03-09,1.0891,1.0891,1.84%,开放申购,开放赎回,
2015-03-06,1.0694,1.0694,-0.27%,开放申购,开放赎回,
2015-03-05,1.0723,1.0723,-1.56%,开放申购,开放赎回,
2015-03-04,1.0893,1.0893,0.86%,开放申购,开放赎回,
2015-03-03,1.0800,1.0800,-2.42%,开放申购,开放赎回,
2015-03-02,1.1068,1.1068,0.42%,开放申购,开放赎回,
2015-02-27,1.1022,1.1022,-0.11%,开放申购,开放赎回,
2015-02-26,1.1034,1.1034,1.41%,开放申购,开放赎回,
2015-02-25,1.0881,1.0881,-0.55%,开放申购,开放赎回,
2015-02-17,1.0941,1.0941,1.28%,开放申购,开放赎回,
2015-02-16,1.0803,1.0803,0.19%,开放申购,开放赎回,
2015-02-13,1.0783,1.0783,0.48%,开放申购,开放赎回,
2015-02-12,1.0731,1.0731,0.24%,开放申购,开放赎回,
2015-02-11,1.0705,1.0705,0.38%,开放申购,开放赎回,
2015-02-10,1.0665,1.0665,1.46%,开放申购,开放赎回,
2015-02-09,1.0512,1.0512,0.49%,开放申购,开放赎回,
2015-02-06,1.0461,1.0461,-1.43%,开放申购,开放赎回,
2015-02-05,1.0613,1.0613,-0.45%,开放申购,开放赎回,
2015-02-04,1.0661,1.0661,-0.90%,开放申购,开放赎回,
2015-02-03,1.0758,1.0758,1.39%,开放申购,开放赎回,
2015-02-02,1.0611,1.0611,-1.04%,开放申购,开放赎回,
2015-01-30,1.0723,1.0723,-0.46%,开放申购,开放赎回,
2015-01-29,1.0773,1.0773,-0.80%,开放申购,开放赎回,
2015-01-28,1.0860,1.0860,-0.82%,开放申购,开放赎回,
2015-01-27,1.0950,1.0950,-0.38%,开放申购,开放赎回,
2015-01-26,1.0992,1.0992,0.21%,开放申购,开放赎回,
2015-01-23,1.0969,1.0969,-1.50%,封闭期,封闭期,
2015-01-22,1.1136,1.1136,0.00%,封闭期,封闭期,
2015-01-21,1.1136,1.1136,0.00%,封闭期,封闭期,
2015-01-20,1.1136,1.1136,0.00%,封闭期,封闭期,
2015-01-19,1.1136,1.1136,0.00%,封闭期,封闭期,
2015-01-16,1.1136,1.1136,1.39%,封闭期,封闭期,
2015-01-15,1.0983,1.0983,0.00%,封闭期,封闭期,
2015-01-14,1.0983,1.0983,0.00%,封闭期,封闭期,
2015-01-13,1.0983,1.0983,0.00%,封闭期,封闭期,
2015-01-12,1.0983,1.0983,0.00%,封闭期,封闭期,
2015-01-09,1.0983,1.0983,0.05%,封闭期,封闭期,
2015-01-08,1.0978,1.0978,0.00%,封闭期,封闭期,
2015-01-07,1.0978,1.0978,0.00%,封闭期,封闭期,
2015-01-06,1.0978,1.0978,0.00%,封闭期,封闭期,
2015-01-05,1.0978,1.0978,0.00%,封闭期,封闭期,
2014-12-31,1.0978,1.0978,2.00%,封闭期,封闭期,
2014-12-30,1.0763,1.0763,0.00%,封闭期,封闭期,
2014-12-29,1.0763,1.0763,0.00%,封闭期,封闭期,
2014-12-26,1.0763,1.0763,0.53%,封闭期,封闭期,
2014-12-25,1.0706,1.0706,0.00%,封闭期,封闭期,
2014-12-24,1.0706,1.0706,0.00%,封闭期,封闭期,
2014-12-23,1.0706,1.0706,0.00%,封闭期,封闭期,
2014-12-22,1.0706,1.0706,0.00%,封闭期,封闭期,
2014-12-19,1.0706,1.0706,3.09%,封闭期,封闭期,
2014-12-18,1.0385,1.0385,0.00%,封闭期,封闭期,
2014-12-17,1.0385,1.0385,0.00%,封闭期,封闭期,
2014-12-16,1.0385,1.0385,0.00%,封闭期,封闭期,
2014-12-15,1.0385,1.0385,0.00%,封闭期,封闭期,
2014-12-12,1.0385,1.0385,0.90%,封闭期,封闭期,
2014-12-11,1.0292,1.0292,0.00%,封闭期,封闭期,
2014-12-10,1.0292,1.0292,0.00%,封闭期,封闭期,
2014-12-09,1.0292,1.0292,0.00%,封闭期,封闭期,
2014-12-08,1.0292,1.0292,0.00%,封闭期,封闭期,
2014-12-05,1.0292,1.0292,2.68%,封闭期,封闭期,
2014-12-04,1.0023,1.0023,0.00%,封闭期,封闭期,
2014-12-03,1.0023,1.0023,0.00%,封闭期,封闭期,
2014-12-02,1.0023,1.0023,0.00%,封闭期,封闭期,
2014-12-01,1.0023,1.0023,0.00%,封闭期,封闭期,
2014-11-28,1.0023,1.0023,0.23%,封闭期,封闭期,
2014-11-27,1.0000,1.0000,0.00%,封闭期,封闭期,
2014-11-26,1.0000,1.0000,,封闭期,封闭期,
