净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-17,2.5890,2.6690,0.00%,开放申购,开放赎回,
2016-05-16,2.5890,2.6690,1.09%,开放申购,开放赎回,
2016-05-13,2.5610,2.6410,-0.35%,开放申购,开放赎回,
2016-05-12,2.5700,2.6500,-0.08%,开放申购,开放赎回,
2016-05-11,2.5720,2.6520,0.23%,开放申购,开放赎回,
2016-05-10,2.5660,2.6460,-0.04%,开放申购,开放赎回,
2016-05-09,2.5670,2.6470,-2.47%,开放申购,开放赎回,
2016-05-06,2.6320,2.7120,-2.88%,开放申购,开放赎回,
2016-05-05,2.7100,2.7900,0.37%,开放申购,开放赎回,
2016-05-04,2.7000,2.7800,0.00%,开放申购,开放赎回,
2016-05-03,2.7000,2.7800,2.86%,开放申购,开放赎回,
2016-04-29,2.6250,2.7050,-0.08%,开放申购,开放赎回,
2016-04-28,2.6270,2.7070,0.11%,开放申购,开放赎回,
2016-04-27,2.6240,2.7040,-0.34%,开放申购,开放赎回,
2016-04-26,2.6330,2.7130,1.04%,开放申购,开放赎回,
2016-04-25,2.6060,2.6860,-0.57%,开放申购,开放赎回,
2016-04-22,2.6210,2.7010,1.28%,开放申购,开放赎回,
2016-04-21,2.5880,2.6680,-1.45%,开放申购,开放赎回,
2016-04-20,2.6260,2.7060,-4.27%,开放申购,开放赎回,
2016-04-19,2.7430,2.8230,0.59%,开放申购,开放赎回,
2016-04-18,2.7270,2.8070,-0.66%,开放申购,开放赎回,
2016-04-15,2.7450,2.8250,-0.58%,开放申购,开放赎回,
2016-04-14,2.7610,2.8410,0.73%,开放申购,开放赎回,
2016-04-13,2.7410,2.8210,1.29%,开放申购,开放赎回,
2016-04-12,2.7060,2.7860,-1.10%,开放申购,开放赎回,
2016-04-11,2.7360,2.8160,2.20%,开放申购,开放赎回,
2016-04-08,2.6770,2.7570,-0.82%,开放申购,开放赎回,
2016-04-07,2.6990,2.7790,-1.39%,开放申购,开放赎回,
2016-04-06,2.7370,2.8170,0.11%,开放申购,开放赎回,
2016-04-05,2.7340,2.8140,3.17%,开放申购,开放赎回,
2016-04-01,2.6500,2.7300,-0.41%,开放申购,开放赎回,
2016-03-31,2.6610,2.7410,0.72%,开放申购,开放赎回,
2016-03-30,2.6420,2.7220,3.69%,开放申购,开放赎回,
2016-03-29,2.5480,2.6280,-2.00%,开放申购,开放赎回,
2016-03-28,2.6000,2.6800,-0.42%,开放申购,开放赎回,
2016-03-25,2.6110,2.6910,0.00%,开放申购,开放赎回,
2016-03-24,2.6110,2.6910,-0.57%,开放申购,开放赎回,
2016-03-23,2.6260,2.7060,0.57%,开放申购,开放赎回,
2016-03-22,2.6110,2.6910,0.31%,开放申购,开放赎回,
2016-03-21,2.6030,2.6830,1.48%,开放申购,开放赎回,
2016-03-18,2.5650,2.6450,3.14%,开放申购,开放赎回,
2016-03-17,2.4870,2.5670,4.02%,开放申购,开放赎回,
2016-03-16,2.3910,2.4710,-1.52%,开放申购,开放赎回,
2016-03-15,2.4280,2.5080,-0.29%,开放申购,开放赎回,
2016-03-14,2.4350,2.5150,3.79%,开放申购,开放赎回,
2016-03-11,2.3460,2.4260,-0.47%,开放申购,开放赎回,
2016-03-10,2.3570,2.4370,-1.13%,开放申购,开放赎回,
2016-03-09,2.3840,2.4640,-1.28%,开放申购,开放赎回,
2016-03-08,2.4150,2.4950,1.56%,开放申购,开放赎回,
2016-03-07,2.3780,2.4580,1.54%,开放申购,开放赎回,
2016-03-04,2.3420,2.4220,-2.82%,开放申购,开放赎回,
2016-03-03,2.4100,2.4900,-0.66%,开放申购,开放赎回,
2016-03-02,2.4260,2.5060,3.19%,开放申购,开放赎回,
2016-03-01,2.3510,2.4310,2.31%,开放申购,开放赎回,
2016-02-29,2.2980,2.3780,-4.73%,开放申购,开放赎回,
2016-02-26,2.4120,2.4920,0.25%,开放申购,开放赎回,
2016-02-25,2.4060,2.4860,-7.28%,开放申购,开放赎回,
2016-02-24,2.5950,2.6750,-0.19%,开放申购,开放赎回,
2016-02-23,2.6000,2.6800,-0.69%,开放申购,开放赎回,
2016-02-22,2.6180,2.6980,1.55%,开放申购,开放赎回,
2016-02-19,2.5780,2.6580,0.16%,开放申购,开放赎回,
2016-02-18,2.5740,2.6540,-0.73%,开放申购,开放赎回,
2016-02-17,2.5930,2.6730,0.58%,开放申购,开放赎回,
2016-02-16,2.5780,2.6580,3.53%,开放申购,开放赎回,
2016-02-15,2.4900,2.5700,1.14%,开放申购,开放赎回,
2016-02-05,2.4620,2.5420,-0.85%,开放申购,开放赎回,
2016-02-04,2.4830,2.5630,1.64%,开放申购,开放赎回,
2016-02-03,2.4430,2.5230,1.20%,开放申购,开放赎回,
2016-02-02,2.4140,2.4940,3.47%,开放申购,开放赎回,
2016-02-01,2.3330,2.4130,0.09%,开放申购,开放赎回,
2016-01-29,2.3310,2.4110,4.16%,开放申购,开放赎回,
2016-01-28,2.2380,2.3180,-3.95%,开放申购,开放赎回,
2016-01-27,2.3300,2.4100,-1.60%,开放申购,开放赎回,
2016-01-26,2.3680,2.4480,-7.79%,开放申购,开放赎回,
2016-01-25,2.5680,2.6480,0.94%,开放申购,开放赎回,
2016-01-22,2.5440,2.6240,1.07%,开放申购,开放赎回,
2016-01-21,2.5170,2.5970,-3.49%,开放申购,开放赎回,
2016-01-20,2.6080,2.6880,-1.36%,开放申购,开放赎回,
2016-01-19,2.6440,2.7240,4.14%,开放申购,开放赎回,
2016-01-18,2.5390,2.6190,2.92%,开放申购,开放赎回,
2016-01-15,2.4670,2.5470,-3.18%,开放申购,开放赎回,
2016-01-14,2.5480,2.6280,4.90%,开放申购,开放赎回,
2016-01-13,2.4290,2.5090,-3.65%,开放申购,开放赎回,
2016-01-12,2.5210,2.6010,1.04%,开放申购,开放赎回,
2016-01-11,2.4950,2.5750,-7.42%,开放申购,开放赎回,
2016-01-08,2.6950,2.7750,-0.15%,开放申购,开放赎回,
2016-01-07,2.6990,2.7790,-8.45%,开放申购,开放赎回,
2016-01-06,2.9480,3.0280,1.83%,开放申购,开放赎回,
2016-01-05,2.8950,2.9750,-2.72%,开放申购,开放赎回,
2016-01-04,2.9760,3.0560,-7.43%,开放申购,开放赎回,
2015-12-31,3.2150,3.2950,-1.44%,开放申购,开放赎回,
2015-12-30,3.2620,3.3420,1.62%,开放申购,开放赎回,
2015-12-29,3.2100,3.2900,1.33%,开放申购,开放赎回,
2015-12-28,3.1680,3.2480,-1.83%,开放申购,开放赎回,
2015-12-25,3.2270,3.3070,0.88%,开放申购,开放赎回,
2015-12-24,3.1990,3.2790,0.41%,开放申购,开放赎回,
2015-12-23,3.1860,3.2660,-0.78%,开放申购,开放赎回,
2015-12-22,3.2110,3.2910,0.44%,开放申购,开放赎回,
2015-12-21,3.1970,3.2770,0.82%,开放申购,开放赎回,
2015-12-18,3.1710,3.2510,0.06%,开放申购,开放赎回,
2015-12-17,3.1690,3.2490,2.36%,开放申购,开放赎回,
2015-12-16,3.0960,3.1760,0.52%,开放申购,开放赎回,
2015-12-15,3.0800,3.1600,1.32%,开放申购,开放赎回,
2015-12-14,3.0400,3.1200,1.40%,开放申购,开放赎回,
2015-12-11,2.9980,3.0780,-0.76%,开放申购,开放赎回,
2015-12-10,3.0210,3.1010,-0.26%,开放申购,开放赎回,
2015-12-09,3.0290,3.1090,0.03%,开放申购,开放赎回,
2015-12-08,3.0280,3.1080,-1.46%,开放申购,开放赎回,
2015-12-07,3.0730,3.1530,1.15%,开放申购,开放赎回,
2015-12-04,3.0380,3.1180,-0.88%,开放申购,开放赎回,
2015-12-03,3.0650,3.1450,2.30%,开放申购,开放赎回,
2015-12-02,2.9960,3.0760,-0.47%,开放申购,开放赎回,
2015-12-01,3.0100,3.0900,-0.10%,开放申购,开放赎回,
2015-11-30,3.0130,3.0930,0.77%,开放申购,开放赎回,
2015-11-27,2.9900,3.0700,-5.65%,开放申购,开放赎回,
2015-11-26,3.1690,3.2490,-0.97%,开放申购,开放赎回,
2015-11-25,3.2000,3.2800,2.24%,开放申购,开放赎回,
2015-11-24,3.1300,3.2100,1.03%,开放申购,开放赎回,
2015-11-23,3.0980,3.1780,-0.61%,开放申购,开放赎回,
2015-11-20,3.1170,3.1970,1.14%,开放申购,开放赎回,
2015-11-19,3.0820,3.1620,3.08%,开放申购,开放赎回,
2015-11-18,2.9900,3.0700,-0.89%,开放申购,开放赎回,
2015-11-17,3.0170,3.0970,-1.05%,开放申购,开放赎回,
2015-11-16,3.0490,3.1290,1.53%,开放申购,开放赎回,
2015-11-13,3.0030,3.0830,-2.47%,开放申购,开放赎回,
2015-11-12,3.0790,3.1590,0.36%,开放申购,开放赎回,
2015-11-11,3.0680,3.1480,1.62%,开放申购,开放赎回,
2015-11-10,3.0190,3.0990,0.94%,开放申购,开放赎回,
2015-11-09,2.9910,3.0710,2.01%,开放申购,开放赎回,
2015-11-06,2.9320,3.0120,3.06%,开放申购,开放赎回,
2015-11-05,2.8450,2.9250,-0.04%,开放申购,开放赎回,
2015-11-04,2.8460,2.9260,4.67%,开放申购,开放赎回,
2015-11-03,2.7190,2.7990,-0.48%,开放申购,开放赎回,
2015-11-02,2.7320,2.8120,-1.41%,开放申购,开放赎回,
2015-10-30,2.7710,2.8510,-0.18%,开放申购,开放赎回,
2015-10-29,2.7760,2.8560,1.02%,开放申购,开放赎回,
2015-10-28,2.7480,2.8280,-2.00%,开放申购,开放赎回,
2015-10-27,2.8040,2.8840,1.34%,开放申购,开放赎回,
2015-10-26,2.7670,2.8470,0.44%,开放申购,开放赎回,
2015-10-23,2.7550,2.8350,3.18%,开放申购,开放赎回,
2015-10-22,2.6700,2.7500,3.69%,开放申购,开放赎回,
2015-10-21,2.5750,2.6550,-5.78%,开放申购,开放赎回,
2015-10-20,2.7330,2.8130,1.33%,开放申购,开放赎回,
2015-10-19,2.6970,2.7770,0.19%,开放申购,开放赎回,
2015-10-16,2.6920,2.7720,0.86%,开放申购,开放赎回,
2015-10-15,2.6690,2.7490,2.26%,开放申购,开放赎回,
2015-10-14,2.6100,2.6900,-1.44%,开放申购,开放赎回,
2015-10-13,2.6480,2.7280,0.99%,开放申购,开放赎回,
2015-10-12,2.6220,2.7020,3.03%,开放申购,开放赎回,
2015-10-09,2.5450,2.6250,1.23%,开放申购,开放赎回,
2015-10-08,2.5140,2.5940,3.58%,开放申购,开放赎回,
2015-09-30,2.4270,2.5070,-0.08%,开放申购,开放赎回,
2015-09-29,2.4290,2.5090,0.08%,开放申购,开放赎回,
2015-09-28,2.4270,2.5070,3.59%,开放申购,开放赎回,
2015-09-25,2.3430,2.4230,-3.98%,开放申购,开放赎回,
2015-09-24,2.4400,2.5200,0.83%,开放申购,开放赎回,
2015-09-23,2.4200,2.5000,-0.62%,开放申购,开放赎回,
2015-09-22,2.4350,2.5150,0.08%,开放申购,开放赎回,
2015-09-21,2.4330,2.5130,4.47%,开放申购,开放赎回,
2015-09-18,2.3290,2.4090,2.10%,开放申购,开放赎回,
2015-09-17,2.2810,2.3610,-0.35%,开放申购,开放赎回,
2015-09-16,2.2890,2.3690,7.57%,开放申购,开放赎回,
2015-09-15,2.1280,2.2080,-4.79%,开放申购,开放赎回,
2015-09-14,2.2350,2.3150,-6.64%,开放申购,开放赎回,
2015-09-11,2.3940,2.4740,0.08%,开放申购,开放赎回,
2015-09-10,2.3920,2.4720,-1.03%,开放申购,开放赎回,
2015-09-09,2.4170,2.4970,4.09%,开放申购,开放赎回,
2015-09-08,2.3220,2.4020,5.21%,开放申购,开放赎回,
2015-09-07,2.2070,2.2870,0.59%,开放申购,开放赎回,
2015-09-02,2.1940,2.2740,-1.57%,开放申购,开放赎回,
2015-09-01,2.2290,2.3090,-5.47%,开放申购,开放赎回,
2015-08-31,2.3580,2.4380,-3.68%,开放申购,开放赎回,
2015-08-28,2.4480,2.5280,6.20%,开放申购,开放赎回,
2015-08-27,2.3050,2.3850,5.35%,开放申购,开放赎回,
2015-08-26,2.1880,2.2680,-1.80%,开放申购,开放赎回,
2015-08-25,2.2280,2.3080,-7.05%,开放申购,开放赎回,
2015-08-24,2.3970,2.4770,-7.45%,开放申购,开放赎回,
2015-08-21,2.5900,2.6700,-5.16%,开放申购,开放赎回,
2015-08-20,2.7310,2.8110,-3.50%,开放申购,开放赎回,
2015-08-19,2.8300,2.9100,2.09%,开放申购,开放赎回,
2015-08-18,2.7720,2.8520,-7.54%,开放申购,开放赎回,
2015-08-17,2.9980,3.0780,1.80%,开放申购,开放赎回,
2015-08-14,2.9450,3.0250,0.37%,开放申购,开放赎回,
2015-08-13,2.9340,3.0140,2.62%,开放申购,开放赎回,
2015-08-12,2.8590,2.9390,-2.49%,开放申购,开放赎回,
2015-08-11,2.9320,3.0120,-0.37%,开放申购,开放赎回,
2015-08-10,2.9430,3.0230,5.07%,开放申购,开放赎回,
2015-08-07,2.8010,2.8810,3.36%,开放申购,开放赎回,
2015-08-06,2.7100,2.7900,0.15%,开放申购,开放赎回,
2015-08-05,2.7060,2.7860,-1.71%,开放申购,开放赎回,
2015-08-04,2.7530,2.8330,5.32%,开放申购,开放赎回,
2015-08-03,2.6140,2.6940,-4.18%,开放申购,开放赎回,
2015-07-31,2.7280,2.8080,-0.73%,开放申购,开放赎回,
2015-07-30,2.7480,2.8280,-3.31%,开放申购,开放赎回,
2015-07-29,2.8420,2.9220,4.79%,开放申购,开放赎回,
2015-07-28,2.7120,2.7920,-2.45%,开放申购,开放赎回,
2015-07-27,2.7800,2.8600,-7.52%,开放申购,开放赎回,
2015-07-24,3.0060,3.0860,-2.34%,开放申购,开放赎回,
2015-07-23,3.0780,3.1580,2.23%,开放申购,开放赎回,
2015-07-22,3.0110,3.0910,0.74%,开放申购,开放赎回,
2015-07-21,2.9890,3.0690,2.12%,开放申购,开放赎回,
2015-07-20,2.9270,3.0070,2.67%,开放申购,开放赎回,
2015-07-17,2.8510,2.9310,5.71%,开放申购,开放赎回,
2015-07-16,2.6970,2.7770,1.62%,开放申购,开放赎回,
2015-07-15,2.6540,2.7340,-5.69%,开放申购,开放赎回,
2015-07-14,2.8140,2.8940,3.38%,开放申购,开放赎回,
2015-07-13,2.7220,2.8020,7.63%,开放申购,开放赎回,
2015-07-10,2.5290,2.6090,5.60%,开放申购,开放赎回,
2015-07-09,2.3950,2.4750,4.54%,开放申购,开放赎回,
2015-07-08,2.2910,2.3710,-5.49%,开放申购,开放赎回,
2015-07-07,2.4240,2.5040,-5.64%,开放申购,开放赎回,
2015-07-06,2.5690,2.6490,-2.06%,开放申购,开放赎回,
2015-07-03,2.6230,2.7030,-5.27%,开放申购,开放赎回,
2015-07-02,2.7690,2.8490,-6.14%,开放申购,开放赎回,
2015-07-01,2.9500,3.0300,-3.91%,开放申购,开放赎回,
2015-06-30,3.0700,3.1500,5.64%,开放申购,开放赎回,
2015-06-29,2.9060,2.9860,-6.92%,开放申购,开放赎回,
2015-06-26,3.1220,3.2020,-8.61%,开放申购,开放赎回,
2015-06-25,3.4160,3.4960,-4.82%,开放申购,开放赎回,
2015-06-24,3.5890,3.6690,1.10%,开放申购,开放赎回,
2015-06-23,3.5500,3.6300,1.57%,开放申购,开放赎回,
2015-06-19,3.4950,3.5750,-6.25%,开放申购,开放赎回,
2015-06-18,3.7280,3.8080,-4.07%,开放申购,开放赎回,
2015-06-17,3.8860,3.9660,1.86%,开放申购,开放赎回,
2015-06-16,3.8150,3.8950,-3.00%,开放申购,开放赎回,
2015-06-15,3.9330,4.0130,-2.72%,开放申购,开放赎回,
2015-06-12,4.0430,4.1230,2.54%,开放申购,开放赎回,
2015-06-11,3.9430,4.0230,0.97%,开放申购,开放赎回,
2015-06-10,3.9050,3.9850,2.06%,开放申购,开放赎回,
2015-06-09,3.8260,3.9060,-0.60%,开放申购,开放赎回,
2015-06-08,3.8490,3.9290,0.00%,开放申购,开放赎回,
2015-06-05,3.8490,3.9290,1.02%,开放申购,开放赎回,
2015-06-04,3.8100,3.8900,-1.47%,开放申购,开放赎回,
2015-06-03,3.8670,3.9470,0.10%,开放申购,开放赎回,
2015-06-02,3.8630,3.9430,3.84%,开放申购,开放赎回,
2015-06-01,3.7200,3.8000,6.10%,开放申购,开放赎回,
2015-05-29,3.5060,3.5860,2.13%,开放申购,开放赎回,
2015-05-28,3.4330,3.5130,-5.71%,开放申购,开放赎回,
2015-05-27,3.6410,3.7210,0.78%,开放申购,开放赎回,
2015-05-26,3.6130,3.6930,4.27%,开放申购,开放赎回,
2015-05-25,3.4650,3.5450,2.79%,开放申购,开放赎回,
2015-05-22,3.3710,3.4510,-0.53%,开放申购,开放赎回,
2015-05-21,3.3890,3.4690,3.07%,开放申购,开放赎回,
2015-05-20,3.2880,3.3680,2.81%,开放申购,开放赎回,
2015-05-19,3.1980,3.2780,3.16%,开放申购,开放赎回,
2015-05-18,3.1000,3.1800,2.48%,开放申购,开放赎回,
2015-05-15,3.0250,3.1050,-0.92%,开放申购,开放赎回,
2015-05-14,3.0530,3.1330,0.79%,开放申购,开放赎回,
2015-05-13,3.0290,3.1090,0.36%,开放申购,开放赎回,
2015-05-12,3.0180,3.0980,2.44%,开放申购,开放赎回,
2015-05-11,2.9460,3.0260,5.14%,开放申购,开放赎回,
2015-05-08,2.8020,2.8820,3.55%,开放申购,开放赎回,
2015-05-07,2.7060,2.7860,-3.11%,开放申购,开放赎回,
2015-05-06,2.7930,2.8730,-0.25%,开放申购,开放赎回,
2015-05-05,2.8000,2.8800,-3.01%,开放申购,开放赎回,
2015-05-04,2.8870,2.9670,2.34%,开放申购,开放赎回,
2015-04-30,2.8210,2.9010,1.07%,开放申购,开放赎回,
2015-04-29,2.7910,2.8710,2.08%,开放申购,开放赎回,
2015-04-28,2.7340,2.8140,-2.57%,开放申购,开放赎回,
2015-04-27,2.8060,2.8860,0.65%,开放申购,开放赎回,
2015-04-24,2.7880,2.8680,-0.18%,开放申购,开放赎回,
2015-04-23,2.7930,2.8730,0.94%,开放申购,开放赎回,
2015-04-22,2.7670,2.8470,2.48%,开放申购,开放赎回,
2015-04-21,2.7000,2.7800,3.49%,开放申购,开放赎回,
2015-04-20,2.6090,2.6890,-2.79%,开放申购,开放赎回,
2015-04-17,2.6840,2.7640,0.15%,开放申购,开放赎回,
2015-04-16,2.6800,2.7600,1.90%,开放申购,开放赎回,
2015-04-15,2.6300,2.7100,-1.94%,开放申购,开放赎回,
2015-04-14,2.6820,2.7620,-0.26%,开放申购,开放赎回,
2015-04-13,2.6890,2.7690,0.94%,开放申购,开放赎回,
2015-04-10,2.6640,2.7440,1.76%,开放申购,开放赎回,
2015-04-09,2.6180,2.6980,-2.31%,开放申购,开放赎回,
2015-04-08,2.6800,2.7600,-1.11%,开放申购,开放赎回,
2015-04-07,2.7100,2.7900,1.84%,开放申购,开放赎回,
2015-04-03,2.6610,2.7410,2.46%,开放申购,开放赎回,
2015-04-02,2.5970,2.6770,1.52%,开放申购,开放赎回,
2015-04-01,2.5580,2.6380,3.52%,开放申购,开放赎回,
2015-03-31,2.4710,2.5510,-0.16%,开放申购,开放赎回,
2015-03-30,2.4750,2.5550,1.19%,开放申购,开放赎回,
2015-03-27,2.4460,2.5260,2.04%,开放申购,开放赎回,
2015-03-26,2.3970,2.4770,-2.08%,开放申购,开放赎回,
2015-03-25,2.4480,2.5280,1.45%,开放申购,开放赎回,
2015-03-24,2.4130,2.4930,1.17%,开放申购,开放赎回,
2015-03-23,2.3850,2.4650,3.11%,开放申购,开放赎回,
2015-03-20,2.3130,2.3930,1.14%,开放申购,开放赎回,
2015-03-19,2.2870,2.3670,0.13%,开放申购,开放赎回,
2015-03-18,2.2840,2.3640,1.74%,开放申购,开放赎回,
2015-03-17,2.2450,2.3250,0.94%,开放申购,开放赎回,
2015-03-16,2.2240,2.3040,2.73%,开放申购,开放赎回,
2015-03-13,2.1650,2.2450,0.74%,开放申购,开放赎回,
2015-03-12,2.1490,2.2290,-0.88%,开放申购,开放赎回,
2015-03-11,2.1680,2.2480,0.51%,开放申购,开放赎回,
2015-03-10,2.1570,2.2370,2.37%,开放申购,开放赎回,
2015-03-09,2.1070,2.1870,1.98%,开放申购,开放赎回,
2015-03-06,2.0660,2.1460,-1.99%,开放申购,开放赎回,
2015-03-05,2.1080,2.1880,1.54%,开放申购,开放赎回,
2015-03-04,2.0760,2.1560,2.06%,开放申购,开放赎回,
2015-03-03,2.0340,2.1140,-0.78%,开放申购,开放赎回,
2015-03-02,2.0500,2.1300,2.50%,开放申购,开放赎回,
2015-02-27,2.0000,2.0800,1.16%,开放申购,开放赎回,
2015-02-26,1.9770,2.0570,0.92%,开放申购,开放赎回,
2015-02-25,1.9590,2.0390,-0.10%,开放申购,开放赎回,
2015-02-17,1.9610,2.0410,0.98%,开放申购,开放赎回,
2015-02-16,1.9420,2.0220,2.91%,开放申购,开放赎回,
2015-02-13,1.8870,1.9670,1.83%,开放申购,开放赎回,
2015-02-12,1.8530,1.9330,0.98%,开放申购,开放赎回,
2015-02-11,1.8350,1.9150,1.33%,开放申购,开放赎回,
2015-02-10,1.8110,1.8910,0.89%,开放申购,开放赎回,
2015-02-09,1.7950,1.8750,-0.50%,开放申购,开放赎回,
2015-02-06,1.8040,1.8840,-1.58%,开放申购,开放赎回,
2015-02-05,1.8330,1.9130,-0.81%,开放申购,开放赎回,
2015-02-04,1.8480,1.9280,-0.38%,开放申购,开放赎回,
2015-02-03,1.8550,1.9350,1.64%,开放申购,开放赎回,
2015-02-02,1.8250,1.9050,-0.27%,开放申购,开放赎回,
2015-01-30,1.8300,1.9100,-1.13%,开放申购,开放赎回,
2015-01-29,1.8510,1.9310,-0.86%,开放申购,开放赎回,
2015-01-28,1.8670,1.9470,-0.48%,开放申购,开放赎回,
2015-01-27,1.8760,1.9560,0.21%,开放申购,开放赎回,
2015-01-26,1.8720,1.9520,1.24%,开放申购,开放赎回,
2015-01-23,1.8490,1.9290,-0.86%,开放申购,开放赎回,
2015-01-22,1.8650,1.9450,0.81%,开放申购,开放赎回,
2015-01-21,1.8500,1.9300,3.41%,开放申购,开放赎回,
2015-01-20,1.7890,1.8690,2.70%,开放申购,开放赎回,
2015-01-19,1.7420,1.8220,-3.38%,开放申购,开放赎回,
2015-01-16,1.8030,1.8830,0.73%,开放申购,开放赎回,
2015-01-15,1.7900,1.8700,1.24%,开放申购,开放赎回,
2015-01-14,1.7680,1.8480,0.28%,开放申购,开放赎回,
2015-01-13,1.7630,1.8430,1.21%,开放申购,开放赎回,
2015-01-12,1.7420,1.8220,1.04%,开放申购,开放赎回,
2015-01-09,1.7240,1.8040,-0.06%,开放申购,开放赎回,
2015-01-08,1.7250,1.8050,-0.63%,开放申购,开放赎回,
2015-01-07,1.7360,1.8160,-0.12%,开放申购,开放赎回,
2015-01-06,1.7380,1.8180,0.70%,开放申购,开放赎回,
2015-01-05,1.7260,1.8060,2.31%,开放申购,开放赎回,
2014-12-31,1.6870,1.7670,2.06%,开放申购,开放赎回,
2014-12-30,1.6530,1.7330,-2.19%,开放申购,开放赎回,
2014-12-29,1.6900,1.7700,-0.76%,开放申购,开放赎回,
2014-12-26,1.7030,1.7830,0.95%,开放申购,开放赎回,
2014-12-25,1.6870,1.7670,1.50%,开放申购,开放赎回,
2014-12-24,1.6620,1.7420,0.73%,开放申购,开放赎回,
2014-12-23,1.6500,1.7300,-1.02%,开放申购,开放赎回,
2014-12-22,1.6670,1.7470,-2.86%,开放申购,开放赎回,
2014-12-19,1.7160,1.7960,-1.15%,开放申购,开放赎回,
2014-12-18,1.7360,1.8160,0.12%,开放申购,开放赎回,
2014-12-17,1.7340,1.8140,-0.52%,开放申购,开放赎回,
2014-12-16,1.7430,1.8230,-0.34%,开放申购,开放赎回,
2014-12-15,1.7490,1.8290,1.33%,开放申购,开放赎回,
2014-12-12,1.7260,1.8060,1.11%,开放申购,开放赎回,
2014-12-11,1.7070,1.7870,0.59%,开放申购,开放赎回,
2014-12-10,1.6970,1.7770,3.41%,开放申购,开放赎回,
2014-12-09,1.6410,1.7210,-3.87%,开放申购,开放赎回,
2014-12-08,1.7070,1.7870,0.65%,开放申购,开放赎回,
2014-12-05,1.6960,1.7760,-1.62%,开放申购,开放赎回,
2014-12-04,1.7240,1.8040,2.07%,开放申购,开放赎回,
2014-12-03,1.6890,1.7690,0.36%,开放申购,开放赎回,
2014-12-02,1.6830,1.7630,1.20%,开放申购,开放赎回,
2014-12-01,1.6630,1.7430,-1.31%,开放申购,开放赎回,
2014-11-28,1.6850,1.7650,0.48%,开放申购,开放赎回,
2014-11-27,1.6770,1.7570,0.06%,开放申购,开放赎回,
2014-11-26,1.6760,1.7560,1.21%,开放申购,开放赎回,
