净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-02-25,0.8810,0.8810,-8.13%,开放申购,开放赎回,
2016-02-24,0.9590,0.9590,-2.64%,开放申购,开放赎回,
2016-02-23,0.9850,0.9850,-1.79%,开放申购,开放赎回,
2016-02-22,1.0030,1.0030,0.80%,开放申购,开放赎回,
2016-02-19,0.9950,0.9950,0.61%,开放申购,开放赎回,
2016-02-18,0.9890,0.9890,-0.60%,开放申购,开放赎回,
2016-02-17,0.9950,0.9950,0.30%,开放申购,开放赎回,
2016-02-16,0.9920,0.9920,4.97%,开放申购,开放赎回,
2016-02-15,0.9450,0.9450,0.85%,开放申购,开放赎回,
2016-02-05,0.9370,0.9370,-1.47%,开放申购,开放赎回,
2016-02-04,0.9510,0.9510,2.70%,开放申购,开放赎回,
2016-02-03,0.9260,0.9260,1.42%,开放申购,开放赎回,
2016-02-02,0.9130,0.9130,5.67%,开放申购,开放赎回,
2016-02-01,0.8640,0.8640,-0.69%,开放申购,开放赎回,
2016-01-29,0.8700,0.8700,3.45%,开放申购,开放赎回,
2016-01-28,0.8410,0.8410,-5.61%,开放申购,开放赎回,
2016-01-27,0.8910,0.8910,-0.34%,开放申购,开放赎回,
2016-01-26,0.8940,0.8940,-6.97%,开放申购,开放赎回,
2016-01-25,0.9610,0.9610,0.84%,开放申购,开放赎回,
2016-01-22,0.9530,0.9530,0.95%,开放申购,开放赎回,
2016-01-21,0.9440,0.9440,-4.45%,开放申购,开放赎回,
2016-01-20,0.9880,0.9880,-0.80%,开放申购,开放赎回,
2016-01-19,0.9960,0.9960,3.00%,开放申购,开放赎回,
2016-01-18,0.9670,0.9670,1.15%,开放申购,开放赎回,
2016-01-15,0.9560,0.9560,-1.65%,开放申购,开放赎回,
2016-01-14,0.9720,0.9720,2.86%,开放申购,开放赎回,
2016-01-13,0.9450,0.9450,-2.28%,开放申购,开放赎回,
2016-01-12,0.9670,0.9670,0.73%,开放申购,开放赎回,
2016-01-11,0.9600,0.9600,-5.23%,开放申购,开放赎回,
2016-01-08,1.0130,1.0130,0.20%,开放申购,开放赎回,
2016-01-07,1.0110,1.0110,-7.16%,开放申购,开放赎回,
2016-01-06,1.0890,1.0890,1.78%,开放申购,开放赎回,
2016-01-05,1.0700,1.0700,-1.29%,开放申购,开放赎回,
2016-01-04,1.0840,1.0840,-6.71%,开放申购,开放赎回,
2015-12-31,1.1620,1.1620,-0.77%,开放申购,开放赎回,
2015-12-30,1.1710,1.1710,0.69%,开放申购,开放赎回,
2015-12-29,1.1630,1.1630,0.52%,开放申购,开放赎回,
2015-12-28,1.1570,1.1570,-2.03%,开放申购,开放赎回,
2015-12-25,1.1810,1.1810,1.03%,开放申购,开放赎回,
2015-12-24,1.1690,1.1690,-0.26%,开放申购,开放赎回,
2015-12-23,1.1720,1.1720,-1.92%,开放申购,开放赎回,
2015-12-22,1.1950,1.1950,0.08%,开放申购,开放赎回,
2015-12-21,1.1940,1.1940,1.10%,开放申购,开放赎回,
2015-12-18,1.1810,1.1810,0.08%,开放申购,开放赎回,
2015-12-17,1.1800,1.1800,2.79%,开放申购,开放赎回,
2015-12-16,1.1480,1.1480,0.97%,开放申购,开放赎回,
2015-12-15,1.1370,1.1370,2.71%,开放申购,开放赎回,
2015-12-14,1.1070,1.1070,0.64%,开放申购,开放赎回,
2015-12-11,1.1000,1.1000,-1.35%,开放申购,开放赎回,
2015-12-10,1.1150,1.1150,0.54%,开放申购,开放赎回,
2015-12-09,1.1090,1.1090,-0.18%,开放申购,开放赎回,
2015-12-08,1.1110,1.1110,-2.11%,开放申购,开放赎回,
2015-12-07,1.1350,1.1350,1.34%,开放申购,开放赎回,
2015-12-04,1.1200,1.1200,0.45%,开放申购,开放赎回,
2015-12-03,1.1150,1.1150,2.58%,开放申购,开放赎回,
2015-12-02,1.0870,1.0870,-2.42%,开放申购,开放赎回,
2015-12-01,1.1140,1.1140,-0.89%,开放申购,开放赎回,
2015-11-30,1.1240,1.1240,1.54%,开放申购,开放赎回,
2015-11-27,1.1070,1.1070,-6.50%,开放申购,开放赎回,
2015-11-26,1.1840,1.1840,-0.42%,开放申购,开放赎回,
2015-11-25,1.1890,1.1890,2.77%,开放申购,开放赎回,
2015-11-24,1.1570,1.1570,1.05%,开放申购,开放赎回,
2015-11-23,1.1450,1.1450,-0.35%,开放申购,开放赎回,
2015-11-20,1.1490,1.1490,2.13%,开放申购,开放赎回,
2015-11-19,1.1250,1.1250,,开放申购,开放赎回,
