净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-13,1.0242,1.0242,0.02%,开放申购,开放赎回,
2016-05-12,1.0240,1.0240,0.06%,开放申购,开放赎回,
2016-05-11,1.0234,1.0234,0.07%,开放申购,开放赎回,
2016-05-10,1.0227,1.0227,0.08%,开放申购,开放赎回,
2016-05-09,1.0219,1.0219,0.00%,开放申购,开放赎回,
2016-05-06,1.0219,1.0219,-0.12%,开放申购,开放赎回,
2016-05-05,1.0231,1.0231,0.07%,开放申购,开放赎回,
2016-05-04,1.0224,1.0224,0.08%,开放申购,开放赎回,
2016-05-03,1.0216,1.0216,0.11%,开放申购,开放赎回,
2016-04-29,1.0205,1.0205,0.03%,开放申购,开放赎回,
2016-04-28,1.0202,1.0202,0.03%,开放申购,开放赎回,
2016-04-27,1.0199,1.0199,-0.03%,开放申购,开放赎回,
2016-04-26,1.0202,1.0202,0.02%,开放申购,开放赎回,
2016-04-25,1.0200,1.0200,-0.10%,开放申购,开放赎回,
2016-04-22,1.0210,1.0210,-0.05%,开放申购,开放赎回,
2016-04-21,1.0215,1.0215,-0.10%,开放申购,开放赎回,
2016-04-20,1.0225,1.0225,-0.17%,开放申购,开放赎回,
2016-04-19,1.0242,1.0242,-0.03%,开放申购,开放赎回,
2016-04-18,1.0245,1.0245,0.02%,开放申购,开放赎回,
2016-04-15,1.0243,1.0243,0.06%,开放申购,开放赎回,
2016-04-14,1.0237,1.0237,-0.06%,开放申购,开放赎回,
2016-04-13,1.0243,1.0243,-0.04%,开放申购,开放赎回,
2016-04-12,1.0247,1.0247,-0.08%,开放申购,开放赎回,
2016-04-11,1.0255,1.0255,0.03%,开放申购,开放赎回,
2016-04-08,1.0252,1.0252,-0.08%,开放申购,开放赎回,
2016-04-07,1.0260,1.0260,-0.02%,开放申购,开放赎回,
2016-04-06,1.0262,1.0262,0.03%,开放申购,开放赎回,
2016-04-05,1.0259,1.0259,0.16%,开放申购,开放赎回,
2016-04-01,1.0243,1.0243,0.08%,开放申购,开放赎回,
2016-03-31,1.0235,1.0235,0.01%,开放申购,开放赎回,
2016-03-30,1.0234,1.0234,0.04%,开放申购,开放赎回,
2016-03-29,1.0230,1.0230,-0.05%,开放申购,开放赎回,
2016-03-28,1.0235,1.0235,-0.04%,开放申购,开放赎回,
2016-03-25,1.0239,1.0239,0.04%,开放申购,开放赎回,
2016-03-24,1.0235,1.0235,-0.03%,开放申购,开放赎回,
2016-03-23,1.0238,1.0238,0.03%,开放申购,开放赎回,
2016-03-22,1.0235,1.0235,-0.02%,开放申购,开放赎回,
2016-03-21,1.0237,1.0237,0.03%,开放申购,开放赎回,
2016-03-18,1.0234,1.0234,0.08%,开放申购,开放赎回,
2016-03-17,1.0226,1.0226,0.12%,开放申购,开放赎回,
2016-03-16,1.0214,1.0214,-0.04%,开放申购,开放赎回,
2016-03-15,1.0218,1.0218,0.07%,开放申购,开放赎回,
2016-03-14,1.0211,1.0211,0.11%,开放申购,开放赎回,
2016-03-11,1.0200,1.0200,0.03%,开放申购,开放赎回,
2016-03-10,1.0197,1.0197,0.05%,开放申购,开放赎回,
2016-03-09,1.0192,1.0192,-0.02%,开放申购,开放赎回,
2016-03-08,1.0194,1.0194,0.06%,开放申购,开放赎回,
2016-03-07,1.0188,1.0188,0.09%,开放申购,开放赎回,
2016-03-04,1.0179,1.0179,-0.04%,开放申购,开放赎回,
2016-03-03,1.0183,1.0183,0.00%,开放申购,开放赎回,
2016-03-02,1.0183,1.0183,0.15%,开放申购,开放赎回,
2016-03-01,1.0168,1.0168,0.07%,开放申购,开放赎回,
2016-02-29,1.0161,1.0161,-0.19%,开放申购,开放赎回,
2016-02-26,1.0180,1.0180,0.18%,开放申购,开放赎回,
2016-02-25,1.0162,1.0162,-0.27%,开放申购,开放赎回,
2016-02-24,1.0189,1.0189,-0.02%,开放申购,开放赎回,
2016-02-23,1.0191,1.0191,0.05%,开放申购,开放赎回,
2016-02-22,1.0186,1.0186,0.05%,开放申购,开放赎回,
2016-02-19,1.0181,1.0181,0.03%,开放申购,开放赎回,
2016-02-18,1.0178,1.0178,0.01%,开放申购,开放赎回,
2016-02-17,1.0177,1.0177,0.05%,开放申购,开放赎回,
2016-02-16,1.0172,1.0172,0.13%,开放申购,开放赎回,
2016-02-15,1.0159,1.0159,0.15%,开放申购,开放赎回,
2016-02-05,1.0144,1.0144,0.02%,开放申购,开放赎回,
2016-02-04,1.0142,1.0142,0.19%,开放申购,开放赎回,
2016-02-03,1.0123,1.0123,0.00%,开放申购,开放赎回,
2016-02-02,1.0123,1.0123,0.09%,开放申购,开放赎回,
2016-02-01,1.0114,1.0114,-0.01%,开放申购,开放赎回,
2016-01-29,1.0115,1.0115,0.12%,开放申购,开放赎回,
2016-01-28,1.0103,1.0103,-0.08%,开放申购,开放赎回,
2016-01-27,1.0111,1.0111,-0.02%,开放申购,开放赎回,
2016-01-26,1.0113,1.0113,-0.19%,开放申购,开放赎回,
2016-01-25,1.0132,1.0132,0.03%,开放申购,开放赎回,
2016-01-22,1.0129,1.0129,0.07%,开放申购,开放赎回,
2016-01-21,1.0122,1.0122,-0.12%,开放申购,开放赎回,
2016-01-20,1.0134,1.0134,-0.11%,开放申购,开放赎回,
2016-01-19,1.0145,1.0145,0.10%,开放申购,开放赎回,
2016-01-18,1.0135,1.0135,0.05%,开放申购,开放赎回,
2016-01-15,1.0130,1.0130,-0.11%,开放申购,开放赎回,
2016-01-14,1.0141,1.0141,0.12%,开放申购,开放赎回,
2016-01-13,1.0129,1.0129,-0.06%,开放申购,开放赎回,
2016-01-12,1.0135,1.0135,0.10%,开放申购,开放赎回,
2016-01-11,1.0125,1.0125,-0.09%,开放申购,开放赎回,
2016-01-08,1.0134,1.0134,0.12%,开放申购,开放赎回,
2016-01-07,1.0122,1.0122,-0.12%,开放申购,开放赎回,
2016-01-06,1.0134,1.0134,0.11%,开放申购,开放赎回,
2016-01-05,1.0123,1.0123,-0.10%,开放申购,开放赎回,
2016-01-04,1.0133,1.0133,-0.19%,开放申购,开放赎回,
2015-12-31,1.0152,1.0152,-0.05%,开放申购,开放赎回,
2015-12-30,1.0157,1.0157,0.04%,开放申购,开放赎回,
2015-12-29,1.0153,1.0153,0.05%,开放申购,开放赎回,
2015-12-28,1.0148,1.0148,0.09%,开放申购,开放赎回,
2015-12-25,1.0139,1.0139,0.09%,开放申购,开放赎回,
2015-12-24,1.0130,1.0130,0.05%,开放申购,开放赎回,
2015-12-23,1.0125,1.0125,0.01%,开放申购,开放赎回,
2015-12-22,1.0124,1.0124,0.04%,开放申购,开放赎回,
2015-12-21,1.0120,1.0120,0.04%,开放申购,开放赎回,
2015-12-18,1.0116,1.0116,0.01%,开放申购,开放赎回,
2015-12-17,1.0115,1.0115,0.05%,开放申购,开放赎回,
2015-12-16,1.0110,1.0110,0.01%,开放申购,开放赎回,
2015-12-15,1.0109,1.0109,0.00%,开放申购,开放赎回,
2015-12-14,1.0109,1.0109,0.01%,开放申购,开放赎回,
2015-12-11,1.0108,1.0108,0.02%,开放申购,开放赎回,
2015-12-10,1.0106,1.0106,0.04%,开放申购,开放赎回,
2015-12-09,1.0102,1.0102,-0.01%,开放申购,开放赎回,
2015-12-08,1.0103,1.0103,0.00%,开放申购,开放赎回,
2015-12-07,1.0103,1.0103,0.03%,开放申购,开放赎回,
2015-12-04,1.0100,1.0100,0.00%,开放申购,开放赎回,
2015-12-03,1.0100,1.0100,0.06%,开放申购,开放赎回,
2015-12-02,1.0094,1.0094,0.00%,开放申购,开放赎回,
2015-12-01,1.0094,1.0094,-0.03%,开放申购,开放赎回,
2015-11-30,1.0097,1.0097,0.08%,开放申购,开放赎回,
2015-11-27,1.0089,1.0089,-0.13%,开放申购,开放赎回,
2015-11-26,1.0102,1.0102,0.03%,开放申购,开放赎回,
2015-11-25,1.0099,1.0099,0.08%,开放申购,开放赎回,
2015-11-24,1.0091,1.0091,0.09%,开放申购,开放赎回,
2015-11-23,1.0082,1.0082,-0.02%,开放申购,开放赎回,
2015-11-20,1.0084,1.0084,0.06%,开放申购,开放赎回,
2015-11-19,1.0078,1.0078,0.09%,开放申购,开放赎回,
2015-11-18,1.0069,1.0069,-0.05%,开放申购,开放赎回,
2015-11-17,1.0074,1.0074,-0.06%,开放申购,开放赎回,
2015-11-16,1.0080,1.0080,0.04%,开放申购,开放赎回,
2015-11-13,1.0076,1.0076,,封闭期,封闭期,
