净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-25,1.2110,1.2110,-0.33%,限制大额申购,开放赎回,
2016-05-24,1.2150,1.2150,-0.33%,限制大额申购,开放赎回,
2016-05-23,1.2190,1.2190,1.25%,限制大额申购,开放赎回,
2016-05-20,1.2040,1.2040,0.75%,限制大额申购,开放赎回,
2016-05-19,1.1950,1.1950,0.00%,限制大额申购,开放赎回,
2016-05-18,1.1950,1.1950,-2.69%,限制大额申购,开放赎回,
2016-05-17,1.2280,1.2280,0.16%,限制大额申购,开放赎回,
2016-05-16,1.2260,1.2260,0.99%,限制大额申购,开放赎回,
2016-05-13,1.2140,1.2140,-0.65%,限制大额申购,开放赎回,
2016-05-12,1.2220,1.2220,-0.33%,限制大额申购,开放赎回,
2016-05-11,1.2260,1.2260,1.32%,限制大额申购,开放赎回,
2016-05-10,1.2100,1.2100,0.08%,限制大额申购,开放赎回,
2016-05-09,1.2090,1.2090,-2.74%,限制大额申购,开放赎回,
2016-05-06,1.2430,1.2430,-3.64%,限制大额申购,开放赎回,
2016-05-05,1.2900,1.2900,0.23%,限制大额申购,开放赎回,
2016-05-04,1.2870,1.2870,0.23%,限制大额申购,开放赎回,
2016-05-03,1.2840,1.2840,3.46%,限制大额申购,开放赎回,
2016-04-29,1.2410,1.2410,0.65%,限制大额申购,开放赎回,
2016-04-28,1.2330,1.2330,-0.32%,限制大额申购,开放赎回,
2016-04-27,1.2370,1.2370,-0.24%,限制大额申购,开放赎回,
2016-04-26,1.2400,1.2400,0.98%,限制大额申购,开放赎回,
2016-04-25,1.2280,1.2280,0.82%,限制大额申购,开放赎回,
2016-04-22,1.2180,1.2180,1.84%,限制大额申购,开放赎回,
2016-04-21,1.1960,1.1960,-1.16%,限制大额申购,开放赎回,
2016-04-20,1.2100,1.2100,-3.97%,限制大额申购,开放赎回,
2016-04-19,1.2600,1.2600,0.48%,限制大额申购,开放赎回,
2016-04-18,1.2540,1.2540,-2.03%,限制大额申购,开放赎回,
2016-04-15,1.2800,1.2800,-0.23%,限制大额申购,开放赎回,
2016-04-14,1.2830,1.2830,0.63%,限制大额申购,开放赎回,
2016-04-13,1.2750,1.2750,0.31%,限制大额申购,开放赎回,
2016-04-12,1.2710,1.2710,-0.47%,限制大额申购,开放赎回,
2016-04-11,1.2770,1.2770,2.90%,限制大额申购,开放赎回,
2016-04-08,1.2410,1.2410,-0.72%,限制大额申购,开放赎回,
2016-04-07,1.2500,1.2500,-0.95%,限制大额申购,开放赎回,
2016-04-06,1.2620,1.2620,0.96%,限制大额申购,开放赎回,
2016-04-05,1.2500,1.2500,2.29%,限制大额申购,开放赎回,
2016-04-01,1.2220,1.2220,-0.97%,限制大额申购,开放赎回,
2016-03-31,1.2340,1.2340,-0.64%,限制大额申购,开放赎回,
2016-03-30,1.2420,1.2420,3.41%,限制大额申购,开放赎回,
2016-03-29,1.2010,1.2010,-1.31%,限制大额申购,开放赎回,
2016-03-28,1.2170,1.2170,-0.33%,限制大额申购,开放赎回,
2016-03-25,1.2210,1.2210,0.83%,限制大额申购,开放赎回,
2016-03-24,1.2110,1.2110,-0.98%,限制大额申购,开放赎回,
2016-03-23,1.2230,1.2230,-0.49%,限制大额申购,开放赎回,
2016-03-22,1.2290,1.2290,-0.41%,限制大额申购,开放赎回,
2016-03-21,1.2340,1.2340,1.23%,限制大额申购,开放赎回,
2016-03-18,1.2190,1.2190,2.35%,限制大额申购,开放赎回,
2016-03-17,1.1910,1.1910,2.85%,限制大额申购,开放赎回,
2016-03-16,1.1580,1.1580,-0.94%,限制大额申购,开放赎回,
2016-03-15,1.1690,1.1690,0.43%,限制大额申购,开放赎回,
2016-03-14,1.1640,1.1640,2.37%,限制大额申购,开放赎回,
2016-03-11,1.1370,1.1370,0.00%,限制大额申购,开放赎回,
2016-03-10,1.1370,1.1370,-0.96%,限制大额申购,开放赎回,
2016-03-09,1.1480,1.1480,-0.35%,限制大额申购,开放赎回,
2016-03-08,1.1520,1.1520,1.50%,限制大额申购,开放赎回,
2016-03-07,1.1350,1.1350,0.80%,限制大额申购,开放赎回,
2016-03-04,1.1260,1.1260,-2.68%,限制大额申购,开放赎回,
2016-03-03,1.1570,1.1570,0.78%,限制大额申购,开放赎回,
2016-03-02,1.1480,1.1480,4.17%,限制大额申购,开放赎回,
2016-03-01,1.1020,1.1020,1.66%,限制大额申购,开放赎回,
2016-02-29,1.0840,1.0840,-4.66%,限制大额申购,开放赎回,
2016-02-26,1.1370,1.1370,-0.09%,限制大额申购,开放赎回,
2016-02-25,1.1380,1.1380,-6.49%,限制大额申购,开放赎回,
2016-02-24,1.2170,1.2170,0.00%,限制大额申购,开放赎回,
2016-02-23,1.2170,1.2170,-1.22%,限制大额申购,开放赎回,
2016-02-22,1.2320,1.2320,1.48%,限制大额申购,开放赎回,
2016-02-19,1.2140,1.2140,0.00%,限制大额申购,开放赎回,
2016-02-18,1.2140,1.2140,0.66%,限制大额申购,开放赎回,
2016-02-17,1.2060,1.2060,0.92%,限制大额申购,开放赎回,
2016-02-16,1.1950,1.1950,3.37%,限制大额申购,开放赎回,
2016-02-15,1.1560,1.1560,0.52%,限制大额申购,开放赎回,
2016-02-05,1.1500,1.1500,-0.52%,限制大额申购,开放赎回,
2016-02-04,1.1560,1.1560,1.49%,限制大额申购,开放赎回,
2016-02-03,1.1390,1.1390,0.35%,限制大额申购,开放赎回,
2016-02-02,1.1350,1.1350,2.81%,限制大额申购,开放赎回,
2016-02-01,1.1040,1.1040,0.09%,限制大额申购,开放赎回,
2016-01-29,1.1030,1.1030,3.28%,限制大额申购,开放赎回,
2016-01-28,1.0680,1.0680,-2.47%,限制大额申购,开放赎回,
2016-01-27,1.0950,1.0950,-0.36%,限制大额申购,开放赎回,
2016-01-26,1.0990,1.0990,-6.94%,限制大额申购,开放赎回,
2016-01-25,1.1810,1.1810,0.85%,限制大额申购,开放赎回,
2016-01-22,1.1710,1.1710,0.69%,限制大额申购,开放赎回,
2016-01-21,1.1630,1.1630,-1.94%,限制大额申购,开放赎回,
2016-01-20,1.1860,1.1860,-0.59%,限制大额申购,开放赎回,
2016-01-19,1.1930,1.1930,3.65%,限制大额申购,开放赎回,
2016-01-18,1.1510,1.1510,2.22%,限制大额申购,开放赎回,
2016-01-15,1.1260,1.1260,-2.51%,限制大额申购,开放赎回,
2016-01-14,1.1550,1.1550,3.40%,限制大额申购,开放赎回,
2016-01-13,1.1170,1.1170,-3.71%,限制大额申购,开放赎回,
2016-01-12,1.1600,1.1600,0.17%,限制大额申购,开放赎回,
2016-01-11,1.1580,1.1580,-6.84%,限制大额申购,开放赎回,
2016-01-08,1.2430,1.2430,0.24%,限制大额申购,开放赎回,
2016-01-07,1.2400,1.2400,-7.12%,限制大额申购,开放赎回,
2016-01-06,1.3350,1.3350,1.68%,限制大额申购,开放赎回,
2016-01-05,1.3130,1.3130,-2.16%,限制大额申购,开放赎回,
2016-01-04,1.3420,1.3420,-6.74%,限制大额申购,开放赎回,
2015-12-31,1.4390,1.4390,-1.10%,限制大额申购,开放赎回,
2015-12-30,1.4550,1.4550,0.69%,限制大额申购,开放赎回,
2015-12-29,1.4450,1.4450,0.49%,限制大额申购,开放赎回,
2015-12-28,1.4380,1.4380,-1.51%,限制大额申购,开放赎回,
2015-12-25,1.4600,1.4600,0.69%,限制大额申购,开放赎回,
2015-12-24,1.4500,1.4500,-0.96%,限制大额申购,开放赎回,
2015-12-23,1.4640,1.4640,0.07%,限制大额申购,开放赎回,
2015-12-22,1.4630,1.4630,0.07%,限制大额申购,开放赎回,
2015-12-21,1.4620,1.4620,1.32%,限制大额申购,开放赎回,
2015-12-18,1.4430,1.4430,0.49%,限制大额申购,开放赎回,
2015-12-17,1.4360,1.4360,0.98%,限制大额申购,开放赎回,
2015-12-16,1.4220,1.4220,0.49%,限制大额申购,开放赎回,
2015-12-15,1.4150,1.4150,0.64%,限制大额申购,开放赎回,
2015-12-14,1.4060,1.4060,0.86%,限制大额申购,开放赎回,
2015-12-11,1.3940,1.3940,-1.13%,限制大额申购,开放赎回,
2015-12-10,1.4100,1.4100,0.64%,限制大额申购,开放赎回,
2015-12-09,1.4010,1.4010,0.07%,限制大额申购,开放赎回,
2015-12-08,1.4000,1.4000,-1.69%,限制大额申购,开放赎回,
2015-12-07,1.4240,1.4240,0.57%,限制大额申购,开放赎回,
2015-12-04,1.4160,1.4160,-0.14%,限制大额申购,开放赎回,
2015-12-03,1.4180,1.4180,1.14%,限制大额申购,开放赎回,
2015-12-02,1.4020,1.4020,-0.64%,限制大额申购,开放赎回,
2015-12-01,1.4110,1.4110,0.00%,限制大额申购,开放赎回,
2015-11-30,1.4110,1.4110,-0.21%,限制大额申购,开放赎回,
2015-11-27,1.4140,1.4140,-3.02%,限制大额申购,开放赎回,
2015-11-26,1.4580,1.4580,-0.68%,限制大额申购,开放赎回,
2015-11-25,1.4680,1.4680,1.52%,限制大额申购,开放赎回,
2015-11-24,1.4460,1.4460,0.28%,限制大额申购,开放赎回,
2015-11-23,1.4420,1.4420,0.98%,限制大额申购,开放赎回,
2015-11-20,1.4280,1.4280,0.42%,限制大额申购,开放赎回,
2015-11-19,1.4220,1.4220,1.14%,限制大额申购,开放赎回,
2015-11-18,1.4060,1.4060,-1.06%,限制大额申购,开放赎回,
2015-11-17,1.4210,1.4210,-0.98%,限制大额申购,开放赎回,
2015-11-16,1.4350,1.4350,1.20%,限制大额申购,开放赎回,
2015-11-13,1.4180,1.4180,-2.34%,限制大额申购,开放赎回,
2015-11-12,1.4520,1.4520,0.48%,限制大额申购,开放赎回,
2015-11-11,1.4450,1.4450,2.34%,限制大额申购,开放赎回,
2015-11-10,1.4120,1.4120,0.43%,限制大额申购,开放赎回,
2015-11-09,1.4060,1.4060,1.01%,限制大额申购,开放赎回,
2015-11-06,1.3920,1.3920,1.61%,限制大额申购,开放赎回,
2015-11-05,1.3700,1.3700,-0.29%,限制大额申购,开放赎回,
2015-11-04,1.3740,1.3740,3.15%,限制大额申购,开放赎回,
2015-11-03,1.3320,1.3320,-0.15%,限制大额申购,开放赎回,
2015-11-02,1.3340,1.3340,-1.19%,限制大额申购,开放赎回,
2015-10-30,1.3500,1.3500,-0.30%,限制大额申购,开放赎回,
2015-10-29,1.3540,1.3540,0.07%,限制大额申购,开放赎回,
2015-10-28,1.3530,1.3530,-1.96%,限制大额申购,开放赎回,
2015-10-27,1.3800,1.3800,0.29%,限制大额申购,开放赎回,
2015-10-26,1.3760,1.3760,-0.43%,限制大额申购,开放赎回,
2015-10-23,1.3820,1.3820,2.60%,限制大额申购,开放赎回,
2015-10-22,1.3470,1.3470,3.70%,限制大额申购,开放赎回,
2015-10-21,1.2990,1.2990,-3.35%,限制大额申购,开放赎回,
2015-10-20,1.3440,1.3440,1.51%,限制大额申购,开放赎回,
2015-10-19,1.3240,1.3240,-0.75%,限制大额申购,开放赎回,
2015-10-16,1.3340,1.3340,0.53%,限制大额申购,开放赎回,
2015-10-15,1.3270,1.3270,2.47%,限制大额申购,开放赎回,
2015-10-14,1.2950,1.2950,-0.61%,限制大额申购,开放赎回,
2015-10-13,1.3030,1.3030,1.16%,限制大额申购,开放赎回,
2015-10-12,1.2880,1.2880,2.71%,限制大额申购,开放赎回,
2015-10-09,1.2540,1.2540,1.62%,限制大额申购,开放赎回,
2015-10-08,1.2340,1.2340,2.75%,限制大额申购,开放赎回,
2015-09-30,1.2010,1.2010,-0.66%,限制大额申购,开放赎回,
2015-09-29,1.2090,1.2090,-1.31%,限制大额申购,开放赎回,
2015-09-28,1.2250,1.2250,2.60%,限制大额申购,开放赎回,
2015-09-25,1.1940,1.1940,-1.89%,限制大额申购,开放赎回,
2015-09-24,1.2170,1.2170,1.33%,限制大额申购,开放赎回,
2015-09-23,1.2010,1.2010,-0.25%,限制大额申购,开放赎回,
2015-09-22,1.2040,1.2040,0.67%,限制大额申购,开放赎回,
2015-09-21,1.1960,1.1960,3.37%,限制大额申购,开放赎回,
2015-09-18,1.1570,1.1570,0.96%,限制大额申购,开放赎回,
2015-09-17,1.1460,1.1460,-0.69%,限制大额申购,开放赎回,
2015-09-16,1.1540,1.1540,4.06%,限制大额申购,开放赎回,
2015-09-15,1.1090,1.1090,-3.73%,限制大额申购,开放赎回,
2015-09-14,1.1520,1.1520,-3.84%,限制大额申购,开放赎回,
2015-09-11,1.1980,1.1980,0.42%,限制大额申购,开放赎回,
2015-09-10,1.1930,1.1930,-0.75%,限制大额申购,开放赎回,
2015-09-09,1.2020,1.2020,2.47%,限制大额申购,开放赎回,
2015-09-08,1.1730,1.1730,3.17%,限制大额申购,开放赎回,
2015-09-07,1.1370,1.1370,0.18%,限制大额申购,开放赎回,
2015-09-02,1.1350,1.1350,-0.44%,限制大额申购,开放赎回,
2015-09-01,1.1400,1.1400,-3.63%,限制大额申购,开放赎回,
2015-08-31,1.1830,1.1830,-1.25%,限制大额申购,开放赎回,
2015-08-28,1.1980,1.1980,3.99%,限制大额申购,开放赎回,
2015-08-27,1.1520,1.1520,1.32%,限制大额申购,开放赎回,
2015-08-26,1.1370,1.1370,-3.73%,限制大额申购,开放赎回,
2015-08-25,1.1810,1.1810,-4.53%,限制大额申购,开放赎回,
2015-08-24,1.2370,1.2370,-4.99%,限制大额申购,开放赎回,
2015-08-21,1.3020,1.3020,-2.69%,限制大额申购,开放赎回,
2015-08-20,1.3380,1.3380,-2.05%,限制大额申购,开放赎回,
2015-08-19,1.3660,1.3660,1.11%,限制大额申购,开放赎回,
2015-08-18,1.3510,1.3510,-4.93%,限制大额申购,开放赎回,
2015-08-17,1.4210,1.4210,-0.14%,限制大额申购,开放赎回,
2015-08-14,1.4230,1.4230,0.64%,限制大额申购,开放赎回,
2015-08-13,1.4140,1.4140,1.73%,限制大额申购,开放赎回,
2015-08-12,1.3900,1.3900,-1.35%,限制大额申购,开放赎回,
2015-08-11,1.4090,1.4090,-0.35%,限制大额申购,开放赎回,
2015-08-10,1.4140,1.4140,4.20%,限制大额申购,开放赎回,
2015-08-07,1.3570,1.3570,2.11%,限制大额申购,开放赎回,
2015-08-06,1.3290,1.3290,-1.63%,限制大额申购,开放赎回,
2015-08-05,1.3510,1.3510,-1.31%,限制大额申购,开放赎回,
2015-08-04,1.3690,1.3690,3.24%,限制大额申购,开放赎回,
2015-08-03,1.3260,1.3260,-0.90%,限制大额申购,开放赎回,
2015-07-31,1.3380,1.3380,0.30%,限制大额申购,开放赎回,
2015-07-30,1.3340,1.3340,-3.40%,限制大额申购,开放赎回,
2015-07-29,1.3810,1.3810,3.06%,限制大额申购,开放赎回,
2015-07-28,1.3400,1.3400,-2.69%,限制大额申购,开放赎回,
2015-07-27,1.3770,1.3770,-6.71%,限制大额申购,开放赎回,
2015-07-24,1.4760,1.4760,-2.70%,限制大额申购,开放赎回,
2015-07-23,1.5170,1.5170,2.43%,限制大额申购,开放赎回,
2015-07-22,1.4810,1.4810,0.34%,限制大额申购,开放赎回,
2015-07-21,1.4760,1.4760,0.68%,限制大额申购,开放赎回,
2015-07-20,1.4660,1.4660,1.45%,限制大额申购,开放赎回,
2015-07-17,1.4450,1.4450,5.63%,限制大额申购,开放赎回,
2015-07-16,1.3680,1.3680,1.86%,限制大额申购,开放赎回,
2015-07-15,1.3430,1.3430,-6.87%,限制大额申购,开放赎回,
2015-07-14,1.4420,1.4420,3.82%,限制大额申购,开放赎回,
2015-07-13,1.3890,1.3890,7.76%,限制大额申购,开放赎回,
2015-07-10,1.2890,1.2890,7.15%,限制大额申购,开放赎回,
2015-07-09,1.2030,1.2030,4.34%,限制大额申购,开放赎回,
2015-07-08,1.1530,1.1530,-4.63%,限制大额申购,开放赎回,
2015-07-07,1.2090,1.2090,-7.14%,限制大额申购,开放赎回,
2015-07-06,1.3020,1.3020,-2.76%,限制大额申购,开放赎回,
2015-07-03,1.3390,1.3390,-5.24%,限制大额申购,开放赎回,
2015-07-02,1.4130,1.4130,-3.55%,限制大额申购,开放赎回,
2015-07-01,1.4650,1.4650,-2.98%,限制大额申购,开放赎回,
2015-06-30,1.5100,1.5100,3.64%,限制大额申购,开放赎回,
2015-06-29,1.4570,1.4570,-6.06%,暂停申购,开放赎回,
2015-06-26,1.5510,1.5510,-8.28%,暂停申购,开放赎回,
2015-06-25,1.6910,1.6910,-4.41%,暂停申购,开放赎回,
2015-06-24,1.7690,1.7690,0.68%,暂停申购,开放赎回,
2015-06-23,1.7570,1.7570,1.33%,暂停申购,开放赎回,
2015-06-19,1.7340,1.7340,-5.09%,暂停申购,开放赎回,
2015-06-18,1.8270,1.8270,-4.74%,暂停申购,开放赎回,
2015-06-17,1.9180,1.9180,2.29%,暂停申购,开放赎回,
2015-06-16,1.8750,1.8750,-2.95%,暂停申购,开放赎回,
2015-06-15,1.9320,1.9320,-3.45%,暂停申购,开放赎回,
2015-06-12,2.0010,2.0010,0.91%,暂停申购,开放赎回,
2015-06-11,1.9830,1.9830,0.76%,暂停申购,开放赎回,
2015-06-10,1.9680,1.9680,3.14%,暂停申购,开放赎回,
2015-06-09,1.9080,1.9080,0.16%,暂停申购,开放赎回,
2015-06-08,1.9050,1.9050,-2.46%,暂停申购,开放赎回,
2015-06-05,1.9530,1.9530,1.35%,限制大额申购,开放赎回,
2015-06-04,1.9270,1.9270,-0.72%,限制大额申购,开放赎回,
2015-06-03,1.9410,1.9410,0.57%,限制大额申购,开放赎回,
2015-06-02,1.9300,1.9300,4.10%,限制大额申购,开放赎回,
2015-06-01,1.8540,1.8540,5.76%,限制大额申购,开放赎回,
2015-05-29,1.7530,1.7530,2.22%,限制大额申购,开放赎回,
2015-05-28,1.7150,1.7150,-6.44%,限制大额申购,开放赎回,
2015-05-27,1.8330,1.8330,-0.43%,限制大额申购,开放赎回,
2015-05-26,1.8410,1.8410,3.84%,限制大额申购,开放赎回,
2015-05-25,1.7730,1.7730,1.55%,限制大额申购,开放赎回,
2015-05-22,1.7460,1.7460,0.23%,限制大额申购,开放赎回,
2015-05-21,1.7420,1.7420,4.44%,限制大额申购,开放赎回,
2015-05-20,1.6680,1.6680,1.09%,限制大额申购,开放赎回,
2015-05-19,1.6500,1.6500,1.23%,限制大额申购,开放赎回,
2015-05-18,1.6300,1.6300,2.52%,限制大额申购,开放赎回,
2015-05-15,1.5900,1.5900,0.38%,开放申购,开放赎回,
2015-05-14,1.5840,1.5840,0.64%,开放申购,开放赎回,
2015-05-13,1.5740,1.5740,0.13%,开放申购,开放赎回,
2015-05-12,1.5720,1.5720,2.75%,开放申购,开放赎回,
2015-05-11,1.5300,1.5300,5.08%,开放申购,开放赎回,
2015-05-08,1.4560,1.4560,2.97%,开放申购,开放赎回,
2015-05-07,1.4140,1.4140,-1.94%,开放申购,开放赎回,
2015-05-06,1.4420,1.4420,0.35%,开放申购,开放赎回,
2015-05-05,1.4370,1.4370,-1.30%,开放申购,开放赎回,
2015-05-04,1.4560,1.4560,-0.14%,开放申购,开放赎回,
2015-04-30,1.4580,1.4580,0.62%,开放申购,开放赎回,
2015-04-29,1.4490,1.4490,2.40%,开放申购,开放赎回,
2015-04-28,1.4150,1.4150,-2.28%,开放申购,开放赎回,
2015-04-27,1.4480,1.4480,0.49%,开放申购,开放赎回,
2015-04-24,1.4410,1.4410,1.62%,开放申购,开放赎回,
2015-04-23,1.4180,1.4180,0.71%,开放申购,开放赎回,
2015-04-22,1.4080,1.4080,2.33%,开放申购,开放赎回,
2015-04-21,1.3760,1.3760,4.16%,开放申购,开放赎回,
2015-04-20,1.3210,1.3210,-2.29%,开放申购,开放赎回,
2015-04-17,1.3520,1.3520,-1.17%,开放申购,开放赎回,
2015-04-16,1.3680,1.3680,1.56%,开放申购,开放赎回,
2015-04-15,1.3470,1.3470,-4.33%,开放申购,开放赎回,
2015-04-14,1.4080,1.4080,0.00%,开放申购,开放赎回,
2015-04-13,1.4080,1.4080,3.00%,开放申购,开放赎回,
2015-04-10,1.3670,1.3670,3.17%,开放申购,开放赎回,
2015-04-09,1.3250,1.3250,-1.05%,开放申购,开放赎回,
2015-04-08,1.3390,1.3390,-0.22%,开放申购,开放赎回,
2015-04-07,1.3420,1.3420,2.36%,开放申购,开放赎回,
2015-04-03,1.3110,1.3110,1.86%,开放申购,开放赎回,
2015-04-02,1.2870,1.2870,2.06%,开放申购,开放赎回,
2015-04-01,1.2610,1.2610,3.36%,开放申购,开放赎回,
2015-03-31,1.2200,1.2200,1.41%,开放申购,开放赎回,
2015-03-30,1.2030,1.2030,1.69%,开放申购,开放赎回,
2015-03-27,1.1830,1.1830,0.77%,开放申购,开放赎回,
2015-03-26,1.1740,1.1740,-2.81%,开放申购,开放赎回,
2015-03-25,1.2080,1.2080,1.17%,开放申购,开放赎回,
2015-03-24,1.1940,1.1940,1.19%,开放申购,开放赎回,
2015-03-23,1.1800,1.1800,2.52%,开放申购,开放赎回,
2015-03-20,1.1510,1.1510,1.14%,开放申购,开放赎回,
2015-03-19,1.1380,1.1380,-0.87%,开放申购,开放赎回,
2015-03-18,1.1480,1.1480,1.68%,开放申购,开放赎回,
2015-03-17,1.1290,1.1290,-0.18%,开放申购,开放赎回,
2015-03-16,1.1310,1.1310,3.38%,开放申购,开放赎回,
2015-03-13,1.0940,1.0940,1.86%,开放申购,开放赎回,
2015-03-12,1.0740,1.0740,-0.65%,开放申购,开放赎回,
2015-03-11,1.0810,1.0810,,封闭期,封闭期,
2015-03-06,1.0640,1.0640,,封闭期,封闭期,
2015-02-27,1.0370,1.0370,,封闭期,封闭期,
2015-02-17,1.0330,1.0330,,封闭期,封闭期,
2015-02-13,1.0210,1.0210,,封闭期,封闭期,
2015-02-06,0.9970,0.9970,,封闭期,封闭期,
2015-02-02,1.0000,1.0000,,封闭期,封闭期,
