净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2014-11-25,1.1990,1.1990,1.78%,开放申购,开放赎回,
2014-11-24,1.1780,1.1780,0.94%,开放申购,开放赎回,
2014-11-21,1.1670,1.1670,1.48%,开放申购,开放赎回,
2014-11-20,1.1500,1.1500,-0.35%,开放申购,开放赎回,
2014-11-19,1.1540,1.1540,1.58%,开放申购,开放赎回,
2014-11-18,1.1360,1.1360,0.09%,开放申购,开放赎回,
2014-11-17,1.1350,1.1350,1.70%,开放申购,开放赎回,
2014-11-14,1.1160,1.1160,-0.62%,开放申购,开放赎回,
2014-11-13,1.1230,1.1230,-1.66%,开放申购,开放赎回,
2014-11-12,1.1420,1.1420,1.06%,开放申购,开放赎回,
2014-11-11,1.1300,1.1300,-3.25%,开放申购,开放赎回,
2014-11-10,1.1680,1.1680,0.00%,开放申购,开放赎回,
2014-11-07,1.1680,1.1680,0.26%,开放申购,开放赎回,
2014-11-06,1.1650,1.1650,1.48%,开放申购,开放赎回,
2014-11-05,1.1480,1.1480,0.00%,开放申购,开放赎回,
2014-11-04,1.1480,1.1480,-1.37%,开放申购,开放赎回,
2014-11-03,1.1640,1.1640,0.78%,开放申购,开放赎回,
2014-10-31,1.1550,1.1550,-1.03%,开放申购,开放赎回,
2014-10-30,1.1670,1.1670,0.00%,开放申购,开放赎回,
2014-10-29,1.1670,1.1670,0.52%,开放申购,开放赎回,
2014-10-28,1.1610,1.1610,2.56%,开放申购,开放赎回,
2014-10-27,1.1320,1.1320,1.25%,开放申购,开放赎回,
2014-10-24,1.1180,1.1180,1.09%,开放申购,开放赎回,
2014-10-23,1.1060,1.1060,-1.43%,开放申购,开放赎回,
2014-10-22,1.1220,1.1220,-1.67%,开放申购,开放赎回,
2014-10-21,1.1410,1.1410,-0.52%,开放申购,开放赎回,
2014-10-20,1.1470,1.1470,1.77%,开放申购,开放赎回,
2014-10-17,1.1270,1.1270,-0.70%,开放申购,开放赎回,
2014-10-16,1.1350,1.1350,-1.73%,开放申购,开放赎回,
2014-10-15,1.1550,1.1550,1.05%,开放申购,开放赎回,
2014-10-14,1.1430,1.1430,-0.44%,开放申购,开放赎回,
2014-10-13,1.1480,1.1480,-0.26%,开放申购,开放赎回,
2014-10-10,1.1510,1.1510,0.52%,开放申购,开放赎回,
2014-10-09,1.1450,1.1450,0.79%,开放申购,开放赎回,
2014-10-08,1.1360,1.1360,0.80%,开放申购,开放赎回,
2014-09-30,1.1270,1.1270,1.08%,开放申购,开放赎回,
2014-09-29,1.1150,1.1150,1.36%,开放申购,开放赎回,
2014-09-26,1.1000,1.1000,0.46%,开放申购,开放赎回,
2014-09-25,1.0950,1.0950,0.09%,开放申购,开放赎回,
2014-09-24,1.0940,1.0940,0.74%,开放申购,开放赎回,
2014-09-23,1.0860,1.0860,0.37%,开放申购,开放赎回,
2014-09-22,1.0820,1.0820,-1.19%,开放申购,开放赎回,
2014-09-19,1.0950,1.0950,0.92%,开放申购,开放赎回,
2014-09-18,1.0850,1.0850,0.37%,开放申购,开放赎回,
2014-09-17,1.0810,1.0810,0.28%,开放申购,开放赎回,
2014-09-16,1.0780,1.0780,-3.06%,开放申购,开放赎回,
2014-09-15,1.1120,1.1120,0.54%,开放申购,开放赎回,
2014-09-12,1.1060,1.1060,0.64%,开放申购,开放赎回,
2014-09-11,1.0990,1.0990,0.55%,开放申购,开放赎回,
2014-09-10,1.0930,1.0930,0.18%,开放申购,开放赎回,
2014-09-09,1.0910,1.0910,0.28%,开放申购,开放赎回,
2014-09-05,1.0880,1.0880,0.00%,开放申购,开放赎回,
2014-09-04,1.0880,1.0880,1.02%,开放申购,开放赎回,
2014-09-03,1.0770,1.0770,0.75%,开放申购,开放赎回,
2014-09-02,1.0690,1.0690,0.94%,开放申购,开放赎回,
2014-09-01,1.0590,1.0590,1.63%,开放申购,开放赎回,
2014-08-29,1.0420,1.0420,1.17%,开放申购,开放赎回,
2014-08-28,1.0300,1.0300,-0.96%,开放申购,开放赎回,
2014-08-27,1.0400,1.0400,0.10%,开放申购,开放赎回,
2014-08-26,1.0390,1.0390,-1.33%,开放申购,开放赎回,
2014-08-25,1.0530,1.0530,-0.85%,开放申购,开放赎回,
2014-08-22,1.0620,1.0620,0.28%,开放申购,开放赎回,
2014-08-21,1.0590,1.0590,0.47%,开放申购,开放赎回,
2014-08-20,1.0540,1.0540,-0.28%,开放申购,开放赎回,
2014-08-19,1.0570,1.0570,0.28%,开放申购,开放赎回,
2014-08-18,1.0540,1.0540,1.25%,开放申购,开放赎回,
2014-08-15,1.0410,1.0410,1.36%,开放申购,开放赎回,
2014-08-14,1.0270,1.0270,-0.58%,开放申购,开放赎回,
2014-08-13,1.0330,1.0330,-0.96%,开放申购,开放赎回,
2014-08-12,1.0430,1.0430,-0.29%,开放申购,开放赎回,
2014-08-11,1.0460,1.0460,0.67%,开放申购,开放赎回,
2014-08-08,1.0390,1.0390,0.97%,开放申购,开放赎回,
2014-08-07,1.0290,1.0290,-0.48%,开放申购,开放赎回,
2014-08-06,1.0340,1.0340,1.47%,开放申购,开放赎回,
2014-08-05,1.0190,1.0190,0.59%,开放申购,开放赎回,
2014-08-04,1.0130,1.0130,1.30%,开放申购,开放赎回,
2014-08-01,1.0000,1.0000,-1.57%,开放申购,开放赎回,
2014-07-31,1.0160,1.0160,,封闭期,封闭期,
2014-07-25,0.9950,0.9950,,封闭期,封闭期,
2014-07-18,0.9800,0.9800,,封闭期,封闭期,
2014-07-11,0.9970,0.9970,,封闭期,封闭期,
2014-07-04,1.0150,1.0150,,封闭期,封闭期,
2014-06-30,1.0130,1.0130,0.80%,封闭期,封闭期,
2014-06-27,1.0050,1.0050,,封闭期,封闭期,
2014-06-20,1.0000,1.0000,,封闭期,封闭期,
