净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-02-23,1.4150,1.4150,0.07%,开放申购,开放赎回,
2016-02-22,1.4140,1.4140,0.14%,开放申购,开放赎回,
2016-02-19,1.4120,1.4120,0.07%,开放申购,开放赎回,
2016-02-18,1.4110,1.4110,0.00%,开放申购,开放赎回,
2016-02-17,1.4110,1.4110,0.07%,开放申购,开放赎回,
2016-02-16,1.4100,1.4100,0.14%,开放申购,开放赎回,
2016-02-15,1.4080,1.4080,0.07%,开放申购,开放赎回,
2016-02-05,1.4070,1.4070,0.00%,开放申购,开放赎回,
2016-02-04,1.4070,1.4070,0.14%,开放申购,开放赎回,
2016-02-03,1.4050,1.4050,0.00%,开放申购,开放赎回,
2016-02-02,1.4050,1.4050,0.14%,开放申购,开放赎回,
2016-02-01,1.4030,1.4030,-0.14%,开放申购,开放赎回,
2016-01-29,1.4050,1.4050,0.21%,开放申购,开放赎回,
2016-01-28,1.4020,1.4020,-0.28%,开放申购,开放赎回,
2016-01-27,1.4060,1.4060,-0.07%,开放申购,开放赎回,
2016-01-26,1.4070,1.4070,-0.35%,开放申购,开放赎回,
2016-01-25,1.4120,1.4120,0.07%,开放申购,开放赎回,
2016-01-22,1.4110,1.4110,0.07%,开放申购,开放赎回,
2016-01-21,1.4100,1.4100,-0.14%,开放申购,开放赎回,
2016-01-20,1.4120,1.4120,-0.14%,开放申购,开放赎回,
2016-01-19,1.4140,1.4140,0.07%,开放申购,开放赎回,
2016-01-18,1.4130,1.4130,0.00%,开放申购,开放赎回,
2016-01-15,1.4130,1.4130,-0.14%,开放申购,开放赎回,
2016-01-14,1.4150,1.4150,0.07%,开放申购,开放赎回,
2016-01-13,1.4140,1.4140,-0.14%,开放申购,开放赎回,
2016-01-12,1.4160,1.4160,0.00%,开放申购,开放赎回,
2016-01-11,1.4160,1.4160,-0.07%,开放申购,开放赎回,
2016-01-08,1.4170,1.4170,0.07%,开放申购,开放赎回,
2016-01-07,1.4160,1.4160,-0.07%,开放申购,开放赎回,
2016-01-06,1.4170,1.4170,0.14%,开放申购,开放赎回,
2016-01-05,1.4150,1.4150,0.00%,开放申购,开放赎回,
2016-01-04,1.4150,1.4150,-0.14%,开放申购,开放赎回,
2015-12-31,1.4170,1.4170,0.07%,开放申购,开放赎回,
2015-12-30,1.4160,1.4160,0.07%,开放申购,开放赎回,
2015-12-29,1.4150,1.4150,0.07%,开放申购,开放赎回,
2015-12-28,1.4140,1.4140,0.00%,开放申购,开放赎回,
2015-12-25,1.4140,1.4140,0.07%,开放申购,开放赎回,
2015-12-24,1.4130,1.4130,0.00%,开放申购,开放赎回,
2015-12-23,1.4130,1.4130,0.07%,开放申购,开放赎回,
2015-12-22,1.4120,1.4120,0.00%,开放申购,开放赎回,
2015-12-21,1.4120,1.4120,0.07%,开放申购,开放赎回,
2015-12-18,1.4110,1.4110,0.00%,开放申购,开放赎回,
2015-12-17,1.4110,1.4110,0.00%,开放申购,开放赎回,
2015-12-16,1.4110,1.4110,0.00%,开放申购,开放赎回,
2015-12-15,1.4110,1.4110,0.00%,开放申购,开放赎回,
2015-12-14,1.4110,1.4110,0.00%,开放申购,开放赎回,
2015-12-11,1.4110,1.4110,0.00%,开放申购,开放赎回,
2015-12-10,1.4110,1.4110,0.07%,开放申购,开放赎回,
2015-12-09,1.4100,1.4100,0.00%,开放申购,开放赎回,
2015-12-08,1.4100,1.4100,0.07%,开放申购,开放赎回,
2015-12-07,1.4090,1.4090,0.00%,开放申购,开放赎回,
2015-12-04,1.4090,1.4090,0.00%,开放申购,开放赎回,
2015-12-03,1.4090,1.4090,0.00%,开放申购,开放赎回,
2015-12-02,1.4090,1.4090,0.00%,开放申购,开放赎回,
2015-12-01,1.4090,1.4090,0.00%,开放申购,开放赎回,
2015-11-30,1.4090,1.4090,0.00%,开放申购,开放赎回,
2015-11-27,1.4090,1.4090,-0.07%,开放申购,开放赎回,
2015-11-26,1.4100,1.4100,0.00%,开放申购,开放赎回,
2015-11-25,1.4100,1.4100,0.00%,开放申购,开放赎回,
2015-11-24,1.4100,1.4100,0.07%,开放申购,开放赎回,
2015-11-23,1.4090,1.4090,-0.07%,开放申购,开放赎回,
2015-11-20,1.4100,1.4100,0.00%,开放申购,开放赎回,
2015-11-19,1.4100,1.4100,0.07%,开放申购,开放赎回,
2015-11-18,1.4090,1.4090,-0.07%,开放申购,开放赎回,
2015-11-17,1.4100,1.4100,0.00%,开放申购,开放赎回,
2015-11-16,1.4100,1.4100,,开放申购,开放赎回,
