净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-18,0.7264,1.3536,-1.82%,开放申购,开放赎回,
2016-05-17,0.7399,1.3671,0.26%,开放申购,开放赎回,
2016-05-16,0.7380,1.3652,1.17%,开放申购,开放赎回,
2016-05-13,0.7295,1.3567,-0.40%,开放申购,开放赎回,
2016-05-12,0.7324,1.3596,-0.19%,开放申购,开放赎回,
2016-05-11,0.7338,1.3610,1.49%,开放申购,开放赎回,
2016-05-10,0.7230,1.3502,0.01%,开放申购,开放赎回,
2016-05-09,0.7229,1.3501,-2.53%,开放申购,开放赎回,
2016-05-06,0.7417,1.3689,-3.05%,开放申购,开放赎回,
2016-05-05,0.7650,1.3922,0.07%,开放申购,开放赎回,
2016-05-04,0.7645,1.3917,-0.08%,开放申购,开放赎回,
2016-05-03,0.7651,1.3923,2.70%,开放申购,开放赎回,
2016-04-29,0.7450,1.3722,-0.09%,开放申购,开放赎回,
2016-04-28,0.7457,1.3729,-0.19%,开放申购,开放赎回,
2016-04-27,0.7471,1.3743,-0.32%,开放申购,开放赎回,
2016-04-26,0.7495,1.3767,1.08%,开放申购,开放赎回,
2016-04-25,0.7415,1.3687,-0.46%,开放申购,开放赎回,
2016-04-22,0.7449,1.3721,0.95%,开放申购,开放赎回,
2016-04-21,0.7379,1.3651,-0.86%,开放申购,开放赎回,
2016-04-20,0.7443,1.3715,-3.50%,开放申购,开放赎回,
2016-04-19,0.7713,1.3985,-0.01%,开放申购,开放赎回,
2016-04-18,0.7714,1.3986,-1.57%,开放申购,开放赎回,
2016-04-15,0.7837,1.4109,-0.29%,开放申购,开放赎回,
2016-04-14,0.7860,1.4132,0.51%,开放申购,开放赎回,
2016-04-13,0.7820,1.4092,0.80%,开放申购,开放赎回,
2016-04-12,0.7758,1.4030,-0.77%,开放申购,开放赎回,
2016-04-11,0.7818,1.4090,2.37%,开放申购,开放赎回,
2016-04-08,0.7637,1.3909,-0.77%,开放申购,开放赎回,
2016-04-07,0.7696,1.3968,-1.42%,开放申购,开放赎回,
2016-04-06,0.7807,1.4079,0.64%,开放申购,开放赎回,
2016-04-05,0.7757,1.4029,2.05%,开放申购,开放赎回,
2016-04-01,0.7601,1.3873,-0.65%,开放申购,开放赎回,
2016-03-31,0.7651,1.3923,-0.07%,开放申购,开放赎回,
2016-03-30,0.7656,1.3928,3.39%,开放申购,开放赎回,
2016-03-29,0.7405,1.3677,-1.86%,开放申购,开放赎回,
2016-03-28,0.7545,1.3817,-0.44%,开放申购,开放赎回,
2016-03-25,0.7578,1.3850,0.69%,开放申购,开放赎回,
2016-03-24,0.7526,1.3798,-1.30%,开放申购,开放赎回,
2016-03-23,0.7625,1.3897,-0.18%,开放申购,开放赎回,
2016-03-22,0.7639,1.3911,-0.29%,开放申购,开放赎回,
2016-03-21,0.7661,1.3933,1.60%,开放申购,开放赎回,
2016-03-18,0.7540,1.3812,2.14%,开放申购,开放赎回,
2016-03-17,0.7382,1.3654,2.27%,开放申购,开放赎回,
2016-03-16,0.7218,1.3490,-0.50%,开放申购,开放赎回,
2016-03-15,0.7254,1.3526,0.22%,开放申购,开放赎回,
2016-03-14,0.7238,1.3510,2.29%,开放申购,开放赎回,
2016-03-11,0.7076,1.3348,-0.24%,开放申购,开放赎回,
2016-03-10,0.7093,1.3365,-1.47%,开放申购,开放赎回,
2016-03-09,0.7199,1.3471,-0.79%,开放申购,开放赎回,
2016-03-08,0.7256,1.3528,0.76%,开放申购,开放赎回,
2016-03-07,0.7201,1.3473,1.12%,开放申购,开放赎回,
2016-03-04,0.7121,1.3393,-1.70%,开放申购,开放赎回,
2016-03-03,0.7244,1.3516,0.43%,开放申购,开放赎回,
2016-03-02,0.7213,1.3485,3.93%,开放申购,开放赎回,
2016-03-01,0.6940,1.3212,1.58%,开放申购,开放赎回,
2016-02-29,0.6832,1.3104,-4.19%,开放申购,开放赎回,
2016-02-26,0.7131,1.3403,0.61%,开放申购,开放赎回,
2016-02-25,0.7088,1.3360,-6.69%,开放申购,开放赎回,
2016-02-24,0.7596,1.3868,0.07%,开放申购,开放赎回,
2016-02-23,0.7591,1.3863,-0.58%,开放申购,开放赎回,
2016-02-22,0.7635,1.3907,1.48%,开放申购,开放赎回,
2016-02-19,0.7524,1.3796,0.24%,开放申购,开放赎回,
2016-02-18,0.7506,1.3778,-0.49%,开放申购,开放赎回,
2016-02-17,0.7543,1.3815,0.25%,开放申购,开放赎回,
2016-02-16,0.7524,1.3796,3.24%,开放申购,开放赎回,
2016-02-15,0.7288,1.3560,0.86%,开放申购,开放赎回,
2016-02-05,0.7226,1.3498,-0.30%,开放申购,开放赎回,
2016-02-04,0.7248,1.3520,1.70%,开放申购,开放赎回,
2016-02-03,0.7127,1.3399,0.20%,开放申购,开放赎回,
2016-02-02,0.7113,1.3385,3.01%,开放申购,开放赎回,
2016-02-01,0.6905,1.3177,-0.82%,开放申购,开放赎回,
2016-01-29,0.6962,1.3234,3.22%,开放申购,开放赎回,
2016-01-28,0.6745,1.3017,-3.06%,开放申购,开放赎回,
2016-01-27,0.6958,1.3230,-0.67%,开放申购,开放赎回,
2016-01-26,0.7005,1.3277,-6.12%,开放申购,开放赎回,
2016-01-25,0.7462,1.3734,0.85%,开放申购,开放赎回,
2016-01-22,0.7399,1.3671,0.64%,开放申购,开放赎回,
2016-01-21,0.7352,1.3624,-2.56%,开放申购,开放赎回,
2016-01-20,0.7545,1.3817,-1.30%,开放申购,开放赎回,
2016-01-19,0.7644,1.3916,3.28%,开放申购,开放赎回,
2016-01-18,0.7401,1.3673,1.33%,开放申购,开放赎回,
2016-01-15,0.7304,1.3576,-2.85%,开放申购,开放赎回,
2016-01-14,0.7518,1.3790,3.35%,开放申购,开放赎回,
2016-01-13,0.7274,1.3546,-3.04%,开放申购,开放赎回,
2016-01-12,0.7502,1.3774,1.28%,开放申购,开放赎回,
2016-01-11,0.7407,1.3679,-6.62%,开放申购,开放赎回,
2016-01-08,0.7932,1.4204,1.73%,开放申购,开放赎回,
2016-01-07,0.7797,1.4069,-7.95%,开放申购,开放赎回,
2016-01-06,0.8470,1.4742,1.64%,开放申购,开放赎回,
2016-01-05,0.8333,1.4605,-1.13%,暂停申购,暂停赎回,
2016-01-04,0.8428,1.4700,-8.01%,暂停申购,暂停赎回,每份基金份额折算1.028001172份
2015-12-31,0.9418,1.5454,-0.77%,开放申购,开放赎回,
2015-12-30,0.9491,1.5527,0.40%,开放申购,开放赎回,
2015-12-29,0.9453,1.5489,0.71%,开放申购,开放赎回,
2015-12-28,0.9386,1.5422,-2.24%,开放申购,开放赎回,
2015-12-25,0.9601,1.5637,0.57%,开放申购,开放赎回,
2015-12-24,0.9547,1.5583,-1.00%,开放申购,开放赎回,
2015-12-23,0.9643,1.5679,-0.03%,开放申购,开放赎回,
2015-12-22,0.9646,1.5682,-0.23%,开放申购,开放赎回,
2015-12-21,0.9668,1.5704,2.62%,开放申购,开放赎回,
2015-12-18,0.9421,1.5457,0.50%,开放申购,开放赎回,
2015-12-17,0.9374,1.5410,1.81%,开放申购,开放赎回,
2015-12-16,0.9207,1.5243,-0.04%,开放申购,开放赎回,
2015-12-15,0.9211,1.5247,1.02%,开放申购,开放赎回,
2015-12-14,0.9118,1.5154,1.20%,开放申购,开放赎回,
2015-12-11,0.9010,1.5046,-0.97%,开放申购,开放赎回,
2015-12-10,0.9098,1.5134,0.31%,开放申购,开放赎回,
2015-12-09,0.9070,1.5106,-0.59%,开放申购,开放赎回,
2015-12-08,0.9124,1.5160,-2.00%,开放申购,开放赎回,
2015-12-07,0.9310,1.5346,1.84%,开放申购,开放赎回,
2015-12-04,0.9142,1.5178,-0.58%,开放申购,开放赎回,
2015-12-03,0.9195,1.5231,1.61%,开放申购,开放赎回,
2015-12-02,0.9049,1.5085,0.41%,开放申购,开放赎回,
2015-12-01,0.9012,1.5048,1.20%,开放申购,开放赎回,
2015-11-30,0.8905,1.4941,0.01%,开放申购,开放赎回,
2015-11-27,0.8904,1.4940,-5.29%,开放申购,开放赎回,
2015-11-26,0.9401,1.5437,-1.06%,开放申购,开放赎回,
2015-11-25,0.9502,1.5538,1.87%,开放申购,开放赎回,
2015-11-24,0.9328,1.5364,0.47%,开放申购,开放赎回,
2015-11-23,0.9284,1.5320,-0.27%,开放申购,开放赎回,
2015-11-20,0.9309,1.5345,0.36%,开放申购,开放赎回,
2015-11-19,0.9276,1.5312,1.96%,开放申购,开放赎回,
2015-11-18,0.9098,1.5134,-1.64%,开放申购,开放赎回,
2015-11-17,0.9250,1.5286,-0.87%,开放申购,开放赎回,
2015-11-16,0.9331,1.5367,1.43%,开放申购,开放赎回,
2015-11-13,0.9199,1.5235,-2.54%,开放申购,开放赎回,
2015-11-12,0.9439,1.5475,0.32%,开放申购,开放赎回,
2015-11-11,0.9409,1.5445,1.72%,开放申购,开放赎回,
2015-11-10,0.9250,1.5286,-0.22%,开放申购,开放赎回,
2015-11-09,0.9270,1.5306,1.10%,开放申购,开放赎回,
2015-11-06,0.9169,1.5205,1.61%,开放申购,开放赎回,
2015-11-05,0.9024,1.5060,-0.56%,开放申购,开放赎回,
2015-11-04,0.9075,1.5111,4.67%,开放申购,开放赎回,
2015-11-03,0.8670,1.4706,-0.62%,开放申购,开放赎回,
2015-11-02,0.8724,1.4760,-2.00%,开放申购,开放赎回,
2015-10-30,0.8902,1.4938,-0.56%,开放申购,开放赎回,
2015-10-29,0.8952,1.4988,0.75%,开放申购,开放赎回,
2015-10-28,0.8885,1.4921,-2.51%,开放申购,开放赎回,
2015-10-27,0.9114,1.5150,0.51%,开放申购,开放赎回,
2015-10-26,0.9068,1.5104,0.06%,开放申购,开放赎回,
2015-10-23,0.9063,1.5099,3.25%,开放申购,开放赎回,
2015-10-22,0.8778,1.4814,4.80%,开放申购,开放赎回,
2015-10-21,0.8376,1.4412,-3.79%,开放申购,开放赎回,
2015-10-20,0.8706,1.4742,1.61%,开放申购,开放赎回,
2015-10-19,0.8568,1.4604,-0.29%,开放申购,开放赎回,
2015-10-16,0.8593,1.4629,0.66%,开放申购,开放赎回,
2015-10-15,0.8537,1.4573,2.94%,开放申购,开放赎回,
2015-10-14,0.8293,1.4329,-1.05%,开放申购,开放赎回,
2015-10-13,0.8381,1.4417,0.25%,开放申购,开放赎回,
2015-10-12,0.8360,1.4396,3.24%,开放申购,开放赎回,
2015-10-09,0.8098,1.4134,0.95%,开放申购,开放赎回,
2015-10-08,0.8022,1.4058,4.64%,开放申购,开放赎回,
2015-09-30,0.7666,1.3702,0.31%,开放申购,开放赎回,
2015-09-29,0.7642,1.3678,-2.14%,开放申购,开放赎回,
2015-09-28,0.7809,1.3845,1.95%,开放申购,开放赎回,
2015-09-25,0.7660,1.3696,-2.98%,开放申购,开放赎回,
2015-09-24,0.7895,1.3931,1.65%,开放申购,开放赎回,
2015-09-23,0.7767,1.3803,-1.65%,开放申购,开放赎回,
2015-09-22,0.7897,1.3933,0.66%,开放申购,开放赎回,
2015-09-21,0.7845,1.3881,3.29%,开放申购,开放赎回,
2015-09-18,0.7595,1.3631,0.90%,开放申购,开放赎回,
2015-09-17,0.7527,1.3563,-2.75%,开放申购,开放赎回,
2015-09-16,0.7740,1.3776,7.16%,开放申购,开放赎回,
2015-09-15,0.7223,1.3259,-4.05%,开放申购,开放赎回,
2015-09-14,0.7528,1.3564,-4.85%,开放申购,开放赎回,
2015-09-11,0.7912,1.3948,-0.39%,开放申购,开放赎回,
2015-09-10,0.7943,1.3979,-1.27%,开放申购,开放赎回,
2015-09-09,0.8045,1.4081,2.03%,开放申购,开放赎回,
2015-09-08,0.7885,1.3921,4.58%,开放申购,开放赎回,
2015-09-07,0.7540,1.3576,-0.49%,开放申购,开放赎回,
2015-09-02,0.7577,1.3613,0.44%,开放申购,开放赎回,
2015-09-01,0.7544,1.3580,-4.55%,开放申购,开放赎回,
2015-08-31,0.7904,1.3940,-2.71%,开放申购,开放赎回,
2015-08-28,0.8124,1.4160,5.51%,开放申购,开放赎回,
2015-08-27,0.7700,1.3736,4.53%,开放申购,开放赎回,
2015-08-26,0.7366,1.3402,-1.38%,开放申购,开放赎回,
2015-08-25,0.7469,1.3505,-7.80%,开放申购,开放赎回,
2015-08-24,0.8101,1.4137,-9.36%,开放申购,开放赎回,
2015-08-21,0.8938,1.4974,-4.82%,开放申购,开放赎回,
2015-08-20,0.9391,1.5427,-3.30%,开放申购,开放赎回,
2015-08-19,0.9711,1.5747,2.64%,开放申购,开放赎回,
2015-08-18,0.9461,1.5497,-6.69%,开放申购,开放赎回,
2015-08-17,1.0139,1.6175,1.80%,开放申购,开放赎回,
2015-08-14,0.9960,1.5996,0.44%,开放申购,开放赎回,
2015-08-13,0.9916,1.5952,1.12%,开放申购,开放赎回,
2015-08-12,0.9806,1.5842,-1.84%,开放申购,开放赎回,
2015-08-11,0.9990,1.6026,-0.78%,开放申购,开放赎回,
2015-08-10,1.0069,1.6105,4.67%,开放申购,开放赎回,
2015-08-07,0.9620,1.5656,2.57%,开放申购,开放赎回,
2015-08-06,0.9379,1.5415,-1.18%,开放申购,开放赎回,
2015-08-05,0.9491,1.5527,-1.66%,开放申购,开放赎回,
2015-08-04,0.9651,1.5687,4.64%,开放申购,开放赎回,
2015-08-03,0.9223,1.5259,-0.69%,开放申购,开放赎回,
2015-07-31,0.9287,1.5323,0.62%,开放申购,开放赎回,
2015-07-30,0.9230,1.5266,-4.47%,开放申购,开放赎回,
2015-07-29,0.9662,1.5698,4.31%,开放申购,开放赎回,
2015-07-28,0.9263,1.5299,-0.66%,开放申购,开放赎回,
2015-07-27,0.9325,1.5361,-8.66%,开放申购,开放赎回,
2015-07-24,1.0209,1.6245,-2.05%,开放申购,开放赎回,
2015-07-23,1.0423,1.6459,2.78%,开放申购,开放赎回,
2015-07-22,1.0141,1.6177,0.15%,开放申购,开放赎回,
2015-07-21,1.0126,1.6162,0.96%,开放申购,开放赎回,
2015-07-20,1.0030,1.6066,0.56%,开放申购,开放赎回,
2015-07-17,0.9974,1.6010,5.84%,开放申购,开放赎回,
2015-07-16,0.9424,1.5460,2.62%,开放申购,开放赎回,
2015-07-15,0.9183,1.5219,-5.51%,开放申购,开放赎回,
2015-07-14,0.9718,1.5754,1.93%,开放申购,开放赎回,
2015-07-13,0.9534,1.5570,6.39%,开放申购,开放赎回,
2015-07-10,0.8961,1.4997,5.97%,开放申购,开放赎回,
2015-07-09,0.8456,1.4492,5.41%,开放申购,开放赎回,
2015-07-08,0.8022,1.4058,-4.40%,开放申购,开放赎回,
2015-07-07,0.8391,1.4427,-7.38%,开放申购,开放赎回,
2015-07-06,0.9060,1.5096,-0.45%,开放申购,开放赎回,
2015-07-03,0.9101,1.5137,-4.23%,开放申购,开放赎回,
2015-07-02,0.9503,1.5539,-4.77%,开放申购,开放赎回,
2015-07-01,0.9979,1.6015,-2.88%,开放申购,开放赎回,
2015-06-30,1.0275,1.6311,6.78%,开放申购,开放赎回,
2015-06-29,0.9623,1.5659,-5.83%,开放申购,开放赎回,
2015-06-26,1.0219,1.6255,-9.02%,开放申购,开放赎回,
2015-06-25,1.1232,1.7268,-4.14%,开放申购,开放赎回,
2015-06-24,1.1717,1.7753,1.23%,开放申购,开放赎回,
2015-06-23,1.1575,1.7611,2.26%,开放申购,开放赎回,
2015-06-19,1.1319,1.7355,-6.56%,开放申购,开放赎回,
2015-06-18,1.2114,1.8150,-4.28%,开放申购,开放赎回,
2015-06-17,1.2655,1.8691,1.18%,开放申购,开放赎回,
2015-06-16,1.2508,1.8544,-2.81%,开放申购,开放赎回,
2015-06-15,1.2870,1.8906,-2.60%,开放申购,开放赎回,
2015-06-12,1.3214,1.9250,1.39%,开放申购,开放赎回,
2015-06-11,1.3033,1.9069,2.20%,开放申购,开放赎回,
2015-06-10,1.2752,1.8788,2.86%,开放申购,开放赎回,
2015-06-09,1.2397,1.8433,-0.90%,开放申购,开放赎回,
2015-06-08,1.2510,1.8546,-1.56%,开放申购,开放赎回,
2015-06-05,1.2708,1.8744,0.81%,开放申购,开放赎回,
2015-06-04,1.2606,1.8642,-0.76%,开放申购,开放赎回,
2015-06-03,1.2702,1.8738,-0.36%,开放申购,开放赎回,
2015-06-02,1.2748,1.8784,3.37%,开放申购,开放赎回,
2015-06-01,1.2332,1.8368,5.56%,开放申购,开放赎回,
2015-05-29,1.1682,1.7718,2.16%,开放申购,开放赎回,
2015-05-28,1.1435,1.7471,-5.63%,开放申购,开放赎回,
2015-05-27,1.2117,1.8153,0.60%,开放申购,开放赎回,
2015-05-26,1.2045,1.8081,2.80%,开放申购,开放赎回,
2015-05-25,1.1717,1.7753,2.06%,开放申购,开放赎回,
2015-05-22,1.1480,1.7516,0.04%,开放申购,开放赎回,
2015-05-21,1.1475,1.7511,5.55%,开放申购,开放赎回,
2015-05-20,1.0872,1.6908,1.35%,开放申购,开放赎回,
2015-05-19,1.0727,1.6763,2.16%,开放申购,开放赎回,
2015-05-18,1.0500,1.6536,2.14%,开放申购,开放赎回,
2015-05-15,1.0280,1.6316,-1.13%,开放申购,开放赎回,
2015-05-14,1.0398,1.6434,-0.25%,开放申购,开放赎回,
2015-05-13,1.0424,1.6460,0.55%,开放申购,开放赎回,
2015-05-12,1.0367,1.6403,1.39%,开放申购,开放赎回,
2015-05-11,1.0225,1.6261,4.13%,开放申购,开放赎回,
2015-05-08,0.9819,1.5855,3.33%,开放申购,开放赎回,
2015-05-07,0.9503,1.5539,-1.76%,开放申购,开放赎回,
2015-05-06,0.9673,1.5709,-0.33%,开放申购,开放赎回,
2015-05-05,0.9705,1.5741,-2.32%,开放申购,开放赎回,
2015-05-04,0.9935,1.5971,-0.10%,开放申购,开放赎回,
2015-04-30,0.9945,1.5981,-0.04%,开放申购,开放赎回,
2015-04-29,0.9949,1.5985,2.05%,开放申购,开放赎回,
2015-04-28,0.9749,1.5785,-2.54%,开放申购,开放赎回,
2015-04-27,1.0003,1.6039,0.59%,开放申购,开放赎回,
2015-04-24,0.9944,1.5980,0.31%,开放申购,开放赎回,
2015-04-23,0.9913,1.5949,0.06%,开放申购,开放赎回,
2015-04-22,0.9907,1.5943,1.88%,开放申购,开放赎回,
2015-04-21,0.9724,1.5760,3.19%,开放申购,开放赎回,
2015-04-20,0.9423,1.5459,-2.74%,开放申购,开放赎回,
2015-04-17,0.9688,1.5724,-0.82%,开放申购,开放赎回,
2015-04-16,0.9768,1.5804,1.63%,开放申购,开放赎回,
2015-04-15,0.9611,1.5647,-3.89%,暂停申购,暂停赎回,
2015-04-14,1.0000,1.6036,0.67%,暂停申购,暂停赎回,每份基金份额折算1.5561份
2015-04-13,1.5458,1.5933,3.62%,开放申购,开放赎回,
2015-04-10,1.4918,1.5393,3.56%,开放申购,开放赎回,
2015-04-09,1.4405,1.4880,-0.40%,开放申购,开放赎回,
2015-04-08,1.4463,1.4938,-0.67%,开放申购,开放赎回,
2015-04-07,1.4560,1.5035,3.00%,开放申购,开放赎回,
2015-04-03,1.4136,1.4611,1.01%,开放申购,开放赎回,
2015-04-02,1.3994,1.4469,1.58%,开放申购,开放赎回,
2015-04-01,1.3777,1.4252,2.94%,开放申购,开放赎回,
2015-03-31,1.3384,1.3859,0.65%,开放申购,开放赎回,
2015-03-30,1.3297,1.3772,1.22%,开放申购,开放赎回,
2015-03-27,1.3137,1.3612,1.04%,开放申购,开放赎回,
2015-03-26,1.3002,1.3477,-1.72%,开放申购,开放赎回,
2015-03-25,1.3230,1.3705,1.71%,开放申购,开放赎回,
2015-03-24,1.3008,1.3483,1.01%,开放申购,开放赎回,
2015-03-23,1.2878,1.3353,2.05%,开放申购,开放赎回,
2015-03-20,1.2619,1.3094,1.08%,开放申购,开放赎回,
2015-03-19,1.2484,1.2959,-0.20%,开放申购,开放赎回,
2015-03-18,1.2509,1.2984,1.48%,开放申购,开放赎回,
2015-03-17,1.2327,1.2802,0.02%,开放申购,开放赎回,
2015-03-16,1.2325,1.2800,2.72%,开放申购,开放赎回,
2015-03-13,1.1999,1.2474,1.31%,开放申购,开放赎回,
2015-03-12,1.1844,1.2319,-0.35%,开放申购,开放赎回,
2015-03-11,1.1885,1.2360,-0.93%,开放申购,开放赎回,
2015-03-10,1.1997,1.2472,1.32%,开放申购,开放赎回,
2015-03-09,1.1841,1.2316,1.48%,开放申购,开放赎回,
2015-03-06,1.1668,1.2143,-2.15%,开放申购,开放赎回,
2015-03-05,1.1924,1.2399,0.71%,开放申购,开放赎回,
2015-03-04,1.1840,1.2315,3.27%,开放申购,开放赎回,
2015-03-03,1.1465,1.1940,-0.45%,开放申购,开放赎回,
2015-03-02,1.1517,1.1992,1.10%,开放申购,开放赎回,
2015-02-27,1.1392,1.1867,0.55%,开放申购,开放赎回,
2015-02-26,1.1330,1.1805,-0.24%,开放申购,开放赎回,
2015-02-25,1.1357,1.1832,-0.09%,开放申购,开放赎回,
2015-02-17,1.1367,1.1842,0.30%,开放申购,开放赎回,
2015-02-16,1.1333,1.1808,2.08%,开放申购,开放赎回,
2015-02-13,1.1102,1.1577,1.63%,开放申购,开放赎回,
2015-02-12,1.0924,1.1399,0.55%,开放申购,开放赎回,
2015-02-11,1.0864,1.1339,1.30%,开放申购,开放赎回,
2015-02-10,1.0725,1.1200,0.66%,开放申购,开放赎回,
2015-02-09,1.0655,1.1130,-0.38%,开放申购,开放赎回,
2015-02-06,1.0696,1.1171,-1.19%,开放申购,开放赎回,
2015-02-05,1.0825,1.1300,-0.68%,开放申购,开放赎回,
2015-02-04,1.0899,1.1374,-0.93%,开放申购,开放赎回,
2015-02-03,1.1001,1.1476,0.83%,开放申购,开放赎回,
2015-02-02,1.0910,1.1385,0.07%,开放申购,开放赎回,
2015-01-30,1.0902,1.1377,-0.76%,开放申购,开放赎回,
2015-01-29,1.0985,1.1460,-1.13%,开放申购,开放赎回,
2015-01-28,1.1110,1.1585,-0.63%,开放申购,开放赎回,
2015-01-27,1.1180,1.1655,0.42%,开放申购,开放赎回,
2015-01-26,1.1133,1.1608,1.79%,开放申购,开放赎回,
2015-01-23,1.0937,1.1412,-1.10%,开放申购,开放赎回,
2015-01-22,1.1059,1.1534,0.79%,开放申购,开放赎回,
2015-01-21,1.0972,1.1447,1.57%,开放申购,开放赎回,
2015-01-20,1.0802,1.1277,2.95%,开放申购,开放赎回,
2015-01-19,1.0492,1.0967,-1.56%,开放申购,开放赎回,
2015-01-16,1.0658,1.1133,0.55%,开放申购,开放赎回,
2015-01-15,1.0600,1.1075,-0.02%,开放申购,开放赎回,
2015-01-14,1.0602,1.1077,-0.44%,开放申购,开放赎回,
2015-01-13,1.0649,1.1124,0.90%,开放申购,开放赎回,
2015-01-12,1.0554,1.1029,0.55%,开放申购,开放赎回,
2015-01-09,1.0496,1.0971,-0.58%,开放申购,开放赎回,
2015-01-08,1.0557,1.1032,0.17%,开放申购,开放赎回,
2015-01-07,1.0539,1.1014,-0.75%,开放申购,开放赎回,
2015-01-06,1.0619,1.1094,3.40%,暂停申购,暂停赎回,
2015-01-05,1.0270,1.0745,0.86%,暂停申购,暂停赎回,每份基金份额折算1.034371957份
2014-12-31,1.0532,1.0654,0.70%,开放申购,开放赎回,
2014-12-30,1.0459,1.0581,-0.31%,开放申购,开放赎回,
2014-12-29,1.0492,1.0614,-1.36%,开放申购,开放赎回,
2014-12-26,1.0637,1.0759,0.16%,开放申购,开放赎回,
2014-12-25,1.0620,1.0742,0.16%,开放申购,开放赎回,
2014-12-24,1.0603,1.0725,1.19%,开放申购,开放赎回,
2014-12-23,1.0478,1.0600,-0.57%,开放申购,开放赎回,
2014-12-22,1.0538,1.0660,-2.88%,开放申购,开放赎回,
2014-12-19,1.0850,1.0972,-1.28%,开放申购,开放赎回,
2014-12-18,1.0991,1.1113,-0.45%,开放申购,开放赎回,
2014-12-17,1.1041,1.1163,-1.61%,开放申购,开放赎回,
2014-12-16,1.1222,1.1344,-0.99%,开放申购,开放赎回,
2014-12-15,1.1334,1.1456,1.65%,开放申购,开放赎回,
2014-12-12,1.1150,1.1272,0.47%,开放申购,开放赎回,
2014-12-11,1.1098,1.1220,0.05%,开放申购,开放赎回,
2014-12-10,1.1093,1.1215,3.22%,开放申购,开放赎回,
2014-12-09,1.0747,1.0869,-2.02%,开放申购,开放赎回,
2014-12-08,1.0968,1.1090,-0.33%,开放申购,开放赎回,
2014-12-05,1.1004,1.1126,-1.78%,开放申购,开放赎回,
2014-12-04,1.1203,1.1325,1.31%,开放申购,开放赎回,
2014-12-03,1.1058,1.1180,0.69%,开放申购,开放赎回,
2014-12-02,1.0982,1.1104,0.48%,开放申购,开放赎回,
2014-12-01,1.0929,1.1051,0.23%,开放申购,开放赎回,
2014-11-28,1.0904,1.1026,-0.45%,开放申购,开放赎回,
