净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2015-11-03,0.8528,0.8528,-0.69%,开放申购,开放赎回,
2015-11-02,0.8587,0.8587,-3.04%,开放申购,开放赎回,
2015-10-30,0.8856,0.8856,0.08%,开放申购,开放赎回,
2015-10-29,0.8849,0.8849,-0.21%,开放申购,开放赎回,
2015-10-28,0.8868,0.8868,-3.02%,开放申购,开放赎回,
2015-10-27,0.9144,0.9144,1.84%,开放申购,开放赎回,
2015-10-26,0.8979,0.8979,0.13%,开放申购,开放赎回,
2015-10-23,0.8967,0.8967,3.66%,开放申购,开放赎回,
2015-10-22,0.8650,0.8650,4.68%,开放申购,开放赎回,
2015-10-21,0.8263,0.8263,-7.28%,开放申购,开放赎回,
2015-10-20,0.8912,0.8912,2.33%,开放申购,开放赎回,
2015-10-19,0.8709,0.8709,0.92%,开放申购,开放赎回,
2015-10-16,0.8630,0.8630,1.45%,开放申购,开放赎回,
2015-10-15,0.8507,0.8507,4.16%,开放申购,开放赎回,
2015-10-14,0.8167,0.8167,-1.21%,开放申购,开放赎回,
2015-10-13,0.8267,0.8267,1.46%,开放申购,开放赎回,
2015-10-12,0.8148,0.8148,4.26%,开放申购,开放赎回,
2015-10-09,0.7815,0.7815,2.29%,开放申购,开放赎回,
2015-10-08,0.7640,0.7640,4.89%,开放申购,开放赎回,
2015-09-30,0.7284,0.7284,-0.18%,开放申购,开放赎回,
2015-09-29,0.7297,0.7297,-1.51%,开放申购,开放赎回,
2015-09-28,0.7409,0.7409,3.96%,开放申购,开放赎回,
2015-09-25,0.7127,0.7127,-4.60%,开放申购,开放赎回,
2015-09-24,0.7471,0.7471,1.40%,开放申购,开放赎回,
2015-09-23,0.7368,0.7368,-0.94%,开放申购,开放赎回,
2015-09-22,0.7438,0.7438,0.72%,开放申购,开放赎回,
2015-09-21,0.7385,0.7385,5.21%,开放申购,开放赎回,
2015-09-18,0.7019,0.7019,2.95%,开放申购,开放赎回,
2015-09-17,0.6818,0.6818,-1.05%,开放申购,开放赎回,
2015-09-16,0.6890,0.6890,7.77%,开放申购,开放赎回,
2015-09-15,0.6393,0.6393,-4.51%,开放申购,开放赎回,
2015-09-14,0.6695,0.6695,-7.34%,开放申购,开放赎回,
2015-09-11,0.7225,0.7225,1.33%,开放申购,开放赎回,
2015-09-10,0.7130,0.7130,-1.03%,开放申购,开放赎回,
2015-09-09,0.7204,0.7204,4.21%,开放申购,开放赎回,
2015-09-08,0.6913,0.6913,5.78%,开放申购,开放赎回,
2015-09-07,0.6535,0.6535,-0.53%,开放申购,开放赎回,
2015-09-02,0.6570,0.6570,-2.93%,开放申购,开放赎回,
2015-09-01,0.6768,0.6768,-7.50%,开放申购,开放赎回,
2015-08-31,0.7317,0.7317,-4.04%,开放申购,开放赎回,
2015-08-28,0.7625,0.7625,7.79%,开放申购,开放赎回,
2015-08-27,0.7074,0.7074,4.99%,开放申购,开放赎回,
2015-08-26,0.6738,0.6738,-4.72%,开放申购,开放赎回,
2015-08-25,0.7072,0.7072,-9.09%,开放申购,开放赎回,
2015-08-24,0.7779,0.7779,-9.41%,开放申购,开放赎回,
2015-08-21,0.8587,0.8587,-6.63%,开放申购,开放赎回,
2015-08-20,0.9197,0.9197,-3.96%,开放申购,开放赎回,
2015-08-19,0.9576,0.9576,1.77%,开放申购,开放赎回,
2015-08-18,0.9409,0.9409,-8.13%,开放申购,开放赎回,
2015-08-17,1.0242,1.0242,1.15%,开放申购,开放赎回,
2015-08-14,1.0126,1.0126,1.07%,开放申购,开放赎回,
2015-08-13,1.0019,1.0019,2.14%,开放申购,开放赎回,
2015-08-12,0.9809,0.9809,-2.37%,开放申购,开放赎回,
2015-08-11,1.0047,1.0047,0.51%,开放申购,开放赎回,
2015-08-10,0.9996,0.9996,4.70%,开放申购,开放赎回,
2015-08-07,0.9547,0.9547,4.43%,开放申购,开放赎回,
2015-08-06,0.9142,0.9142,-0.33%,开放申购,开放赎回,
2015-08-05,0.9172,0.9172,-1.77%,开放申购,开放赎回,
2015-08-04,0.9337,0.9337,5.66%,开放申购,开放赎回,
2015-08-03,0.8837,0.8837,-5.72%,开放申购,开放赎回,
2015-07-31,0.9373,0.9373,-3.83%,开放申购,开放赎回,
2015-07-30,0.9746,0.9746,-3.45%,开放申购,开放赎回,
2015-07-29,1.0094,1.0094,4.17%,开放申购,开放赎回,
2015-07-28,0.9690,0.9690,-3.90%,开放申购,开放赎回,
2015-07-27,1.0083,1.0083,-7.81%,开放申购,开放赎回,
2015-07-24,1.0937,1.0937,-2.44%,开放申购,开放赎回,
2015-07-23,1.1210,1.1210,3.27%,开放申购,开放赎回,
2015-07-22,1.0855,1.0855,1.93%,开放申购,开放赎回,
2015-07-21,1.0649,1.0649,3.16%,开放申购,开放赎回,
2015-07-20,1.0323,1.0323,3.88%,开放申购,开放赎回,
2015-07-17,0.9937,0.9937,7.28%,开放申购,开放赎回,
2015-07-16,0.9263,0.9263,0.83%,开放申购,开放赎回,
2015-07-15,0.9187,0.9187,-5.44%,开放申购,开放赎回,
2015-07-14,0.9716,0.9716,3.53%,开放申购,开放赎回,
2015-07-13,0.9385,0.9385,6.03%,开放申购,开放赎回,
2015-07-10,0.8851,0.8851,4.25%,开放申购,开放赎回,
2015-07-09,0.8490,0.8490,3.95%,开放申购,开放赎回,
2015-07-08,0.8167,0.8167,-4.12%,开放申购,开放赎回,
2015-07-07,0.8518,0.8518,-6.62%,开放申购,开放赎回,
2015-07-06,0.9122,0.9122,-5.65%,开放申购,开放赎回,
2015-07-03,0.9668,0.9668,-7.40%,开放申购,开放赎回,
2015-07-02,1.0441,1.0441,-7.30%,开放申购,开放赎回,
2015-07-01,1.1263,1.1263,-6.46%,开放申购,开放赎回,
2015-06-30,1.2041,1.2041,6.02%,开放申购,开放赎回,
2015-06-29,1.1357,1.1357,-8.67%,开放申购,开放赎回,
2015-06-26,1.2435,1.2435,-9.52%,开放申购,开放赎回,
2015-06-25,1.3744,1.3744,-4.34%,开放申购,开放赎回,
2015-06-24,1.4368,1.4368,0.86%,开放申购,开放赎回,
2015-06-23,1.4245,1.4245,-0.90%,开放申购,开放赎回,
2015-06-19,1.4374,1.4374,-6.53%,开放申购,开放赎回,
2015-06-18,1.5379,1.5379,-4.72%,开放申购,开放赎回,
2015-06-17,1.6140,1.6140,1.87%,开放申购,开放赎回,
2015-06-16,1.5843,1.5843,-3.50%,开放申购,开放赎回,
2015-06-15,1.6418,1.6418,-1.66%,开放申购,开放赎回,
2015-06-12,1.6695,1.6695,1.03%,开放申购,开放赎回,
2015-06-11,1.6524,1.6524,1.67%,开放申购,开放赎回,
2015-06-10,1.6253,1.6253,2.07%,开放申购,开放赎回,
2015-06-09,1.5924,1.5924,-0.90%,开放申购,开放赎回,
2015-06-08,1.6069,1.6069,-3.70%,开放申购,开放赎回,
2015-06-05,1.6686,1.6686,-1.42%,开放申购,开放赎回,
2015-06-04,1.6927,1.6927,0.21%,开放申购,开放赎回,
2015-06-03,1.6891,1.6891,0.59%,开放申购,开放赎回,
2015-06-02,1.6792,1.6792,6.00%,开放申购,开放赎回,
2015-06-01,1.5841,1.5841,5.94%,开放申购,开放赎回,
2015-05-29,1.4953,1.4953,2.13%,开放申购,开放赎回,
2015-05-28,1.4641,1.4641,-6.12%,开放申购,开放赎回,
2015-05-27,1.5595,1.5595,-0.35%,开放申购,开放赎回,
2015-05-26,1.5650,1.5650,3.14%,开放申购,开放赎回,
2015-05-25,1.5173,1.5173,0.99%,开放申购,开放赎回,
2015-05-22,1.5025,1.5025,-1.14%,开放申购,开放赎回,
2015-05-21,1.5199,1.5199,3.43%,开放申购,开放赎回,
2015-05-20,1.4695,1.4695,4.26%,开放申购,开放赎回,
2015-05-19,1.4095,1.4095,1.92%,开放申购,开放赎回,
2015-05-18,1.3830,1.3830,2.83%,开放申购,开放赎回,
2015-05-15,1.3450,1.3450,-0.50%,开放申购,开放赎回,
2015-05-14,1.3518,1.3518,0.24%,开放申购,开放赎回,
2015-05-13,1.3486,1.3486,1.19%,开放申购,开放赎回,
2015-05-12,1.3327,1.3327,4.09%,开放申购,开放赎回,
2015-05-11,1.2803,1.2803,5.87%,开放申购,开放赎回,
2015-05-08,1.2093,1.2093,6.31%,开放申购,开放赎回,
2015-05-07,1.1375,1.1375,-0.25%,开放申购,开放赎回,
2015-05-06,1.1403,1.1403,-0.11%,开放申购,开放赎回,
2015-05-05,1.1416,1.1416,-3.02%,开放申购,开放赎回,
2015-05-04,1.1771,1.1771,0.60%,开放申购,开放赎回,
2015-04-30,1.1701,1.1701,1.42%,开放申购,开放赎回,
2015-04-29,1.1537,1.1537,3.52%,开放申购,开放赎回,
2015-04-28,1.1145,1.1145,-5.20%,开放申购,开放赎回,
2015-04-27,1.1756,1.1756,0.54%,开放申购,开放赎回,
2015-04-24,1.1693,1.1693,-0.79%,开放申购,开放赎回,
2015-04-23,1.1786,1.1786,2.50%,开放申购,开放赎回,
2015-04-22,1.1498,1.1498,2.32%,开放申购,开放赎回,
2015-04-21,1.1237,1.1237,4.09%,开放申购,开放赎回,
2015-04-20,1.0795,1.0795,-2.40%,开放申购,开放赎回,
2015-04-17,1.1060,1.1060,-0.45%,开放申购,开放赎回,
2015-04-16,1.1110,1.1110,0.52%,开放申购,开放赎回,
2015-04-15,1.1053,1.1053,-5.26%,开放申购,开放赎回,
2015-04-14,1.1667,1.1667,-0.73%,开放申购,开放赎回,
2015-04-13,1.1753,1.1753,1.64%,开放申购,开放赎回,
2015-04-10,1.1563,1.1563,2.14%,开放申购,开放赎回,
2015-04-09,1.1321,1.1321,-2.25%,开放申购,开放赎回,
2015-04-08,1.1581,1.1581,-1.49%,开放申购,开放赎回,
2015-04-07,1.1756,1.1756,1.22%,开放申购,开放赎回,
2015-04-03,1.1614,1.1614,1.88%,开放申购,开放赎回,
2015-04-02,1.1400,1.1400,2.37%,开放申购,开放赎回,
2015-04-01,1.1136,1.1136,3.26%,开放申购,开放赎回,
2015-03-31,1.0784,1.0784,1.40%,开放申购,开放赎回,
2015-03-30,1.0635,1.0635,0.50%,开放申购,开放赎回,
2015-03-27,1.0582,1.0582,1.11%,开放申购,开放赎回,
2015-03-26,1.0466,1.0466,-2.45%,开放申购,开放赎回,
2015-03-25,1.0729,1.0729,0.75%,开放申购,开放赎回,
2015-03-24,1.0649,1.0649,0.58%,开放申购,开放赎回,
2015-03-23,1.0588,1.0588,1.41%,开放申购,开放赎回,
2015-03-20,1.0441,1.0441,0.33%,开放申购,开放赎回,
2015-03-19,1.0407,1.0407,0.40%,开放申购,开放赎回,
2015-03-18,1.0366,1.0366,0.43%,开放申购,开放赎回,
2015-03-17,1.0322,1.0322,0.29%,开放申购,开放赎回,
2015-03-16,1.0292,1.0292,1.19%,开放申购,开放赎回,
2015-03-13,1.0171,1.0171,1.35%,封闭期,封闭期,
2015-03-12,1.0036,1.0036,0.00%,封闭期,封闭期,
2015-03-11,1.0036,1.0036,0.00%,封闭期,封闭期,
2015-03-10,1.0036,1.0036,0.00%,封闭期,封闭期,
2015-03-09,1.0036,1.0036,0.00%,封闭期,封闭期,
2015-03-06,1.0036,1.0036,0.12%,封闭期,封闭期,
2015-03-05,1.0024,1.0024,0.00%,封闭期,封闭期,
2015-03-04,1.0024,1.0024,0.00%,封闭期,封闭期,
2015-03-03,1.0024,1.0024,0.00%,封闭期,封闭期,
2015-03-02,1.0024,1.0024,0.00%,封闭期,封闭期,
2015-02-27,1.0024,1.0024,0.08%,封闭期,封闭期,
2015-02-26,1.0016,1.0016,0.00%,封闭期,封闭期,
2015-02-25,1.0016,1.0016,0.00%,封闭期,封闭期,
2015-02-17,1.0016,1.0016,0.12%,封闭期,封闭期,
2015-02-16,1.0004,1.0004,0.00%,封闭期,封闭期,
2015-02-13,1.0004,1.0004,0.04%,封闭期,封闭期,
2015-02-12,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-02-11,1.0000,1.0000,,封闭期,封闭期,
