净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-04-22,0.9769,0.9769,-1.36%,场内买入,场内卖出,
2016-04-21,0.9904,0.9904,0.36%,场内买入,场内卖出,
2016-04-20,0.9868,0.9868,-0.13%,场内买入,场内卖出,
2016-04-19,0.9881,0.9881,-0.75%,场内买入,场内卖出,
2016-04-18,0.9956,0.9956,0.29%,场内买入,场内卖出,
2016-04-15,0.9927,0.9927,-0.22%,场内买入,场内卖出,
2016-04-14,0.9949,0.9949,0.45%,场内买入,场内卖出,
2016-04-13,0.9904,0.9904,1.24%,场内买入,场内卖出,
2016-04-12,0.9783,0.9783,0.80%,场内买入,场内卖出,
2016-04-11,0.9705,0.9705,-0.52%,场内买入,场内卖出,
2016-04-08,0.9756,0.9756,0.03%,场内买入,场内卖出,
2016-04-07,0.9753,0.9753,-1.57%,场内买入,场内卖出,
2016-04-06,0.9909,0.9909,1.78%,场内买入,场内卖出,
2016-04-05,0.9736,0.9736,-1.21%,场内买入,场内卖出,
2016-04-01,0.9855,0.9855,1.04%,场内买入,场内卖出,
2016-03-31,0.9754,0.9754,-0.50%,场内买入,场内卖出,
2016-03-30,0.9803,0.9803,0.18%,场内买入,场内卖出,
2016-03-29,0.9785,0.9785,1.33%,场内买入,场内卖出,
2016-03-28,0.9657,0.9657,-0.14%,场内买入,场内卖出,
2016-03-25,0.9671,0.9671,0.10%,场内买入,场内卖出,
2016-03-24,0.9661,0.9661,0.41%,场内买入,场内卖出,
2016-03-23,0.9622,0.9622,-0.87%,场内买入,场内卖出,
2016-03-22,0.9706,0.9706,0.51%,场内买入,场内卖出,
2016-03-21,0.9657,0.9657,0.63%,场内买入,场内卖出,
2016-03-18,0.9597,0.9597,-0.25%,场内买入,场内卖出,
2016-03-17,0.9621,0.9621,-0.37%,场内买入,场内卖出,
2016-03-16,0.9657,0.9657,1.03%,场内买入,场内卖出,
2016-03-15,0.9559,0.9559,0.25%,场内买入,场内卖出,
2016-03-14,0.9535,0.9535,0.16%,场内买入,场内卖出,
2016-03-11,0.9520,0.9520,1.35%,场内买入,场内卖出,
2016-03-10,0.9393,0.9393,-0.13%,场内买入,场内卖出,
2016-03-09,0.9405,0.9405,0.77%,场内买入,场内卖出,
2016-03-08,0.9333,0.9333,-1.00%,场内买入,场内卖出,
2016-03-07,0.9427,0.9427,-0.88%,场内买入,场内卖出,
2016-03-04,0.9511,0.9511,-0.05%,场内买入,场内卖出,
2016-03-03,0.9516,0.9516,-0.32%,场内买入,场内卖出,
2016-03-02,0.9547,0.9547,0.18%,场内买入,场内卖出,
2016-03-01,0.9530,0.9530,3.06%,场内买入,场内卖出,
2016-02-29,0.9247,0.9247,-0.60%,场内买入,场内卖出,
2016-02-26,0.9303,0.9303,-0.11%,场内买入,场内卖出,
2016-02-25,0.9313,0.9313,0.94%,场内买入,场内卖出,
2016-02-24,0.9226,0.9226,0.94%,场内买入,场内卖出,
2016-02-23,0.9140,0.9140,-1.53%,场内买入,场内卖出,
2016-02-22,0.9282,0.9282,1.58%,场内买入,场内卖出,
2016-02-19,0.9138,0.9138,0.38%,场内买入,场内卖出,
2016-02-18,0.9103,0.9103,-1.25%,场内买入,场内卖出,
2016-02-17,0.9218,0.9218,2.50%,场内买入,场内卖出,
2016-02-16,0.8993,0.8993,2.23%,场内买入,场内卖出,
2016-02-15,0.8797,0.8797,-0.55%,场内买入,场内卖出,
2016-02-05,0.8846,0.8846,-3.58%,场内买入,场内卖出,
2016-02-04,0.9174,0.9174,-0.23%,场内买入,场内卖出,
2016-02-03,0.9195,0.9195,-0.43%,场内买入,场内卖出,
2016-02-02,0.9235,0.9235,-2.23%,场内买入,场内卖出,
2016-02-01,0.9446,0.9446,0.18%,场内买入,场内卖出,
2016-01-29,0.9429,0.9429,2.19%,场内买入,场内卖出,
2016-01-28,0.9227,0.9227,1.44%,场内买入,场内卖出,
2016-01-27,0.9096,0.9096,-2.52%,场内买入,场内卖出,
2016-01-26,0.9331,0.9331,0.83%,场内买入,场内卖出,
2016-01-25,0.9254,0.9254,-1.55%,场内买入,场内卖出,
2016-01-22,0.9400,0.9400,2.83%,场内买入,场内卖出,
2016-01-21,0.9141,0.9141,0.22%,场内买入,场内卖出,
2016-01-20,0.9121,0.9121,-0.36%,场内买入,场内卖出,
2016-01-19,0.9154,0.9154,0.18%,场内买入,场内卖出,
2016-01-18,0.9138,0.9138,-0.10%,场内买入,场内卖出,
2016-01-15,0.9147,0.9147,-3.10%,场内买入,场内卖出,
2016-01-14,0.9440,0.9440,2.19%,场内买入,场内卖出,
2016-01-13,0.9238,0.9238,-3.52%,场内买入,场内卖出,
2016-01-12,0.9575,0.9575,1.17%,场内买入,场内卖出,
2016-01-11,0.9464,0.9464,0.25%,场内买入,场内卖出,
2016-01-08,0.9440,0.9440,-0.80%,场内买入,场内卖出,
2016-01-07,0.9516,0.9516,-2.73%,场内买入,场内卖出,
2016-01-06,0.9783,0.9783,-0.68%,场内买入,场内卖出,
2016-01-05,0.9850,0.9850,-0.14%,场内买入,场内卖出,
2016-01-04,0.9864,0.9864,-2.00%,场内买入,场内卖出,
2015-12-31,1.0065,1.0065,-1.24%,场内买入,场内卖出,
2015-12-30,1.0191,1.0191,-0.82%,场内买入,场内卖出,
2015-12-29,1.0275,1.0275,1.69%,场内买入,场内卖出,
2015-12-28,1.0104,1.0104,0.01%,场内买入,场内卖出,
2015-12-25,1.0103,1.0103,-0.08%,场内买入,场内卖出,
2015-12-24,1.0111,1.0111,0.00%,场内买入,场内卖出,
2015-12-23,1.0111,1.0111,0.74%,场内买入,场内卖出,
2015-12-22,1.0037,1.0037,0.61%,场内买入,场内卖出,
2015-12-21,0.9976,0.9976,0.89%,场内买入,场内卖出,
2015-12-18,0.9888,0.9888,-1.74%,场内买入,场内卖出,
2015-12-17,1.0063,1.0063,-1.23%,场内买入,场内卖出,
2015-12-16,1.0188,1.0188,1.54%,场内买入,场内卖出,
2015-12-15,1.0033,1.0033,0.68%,场内买入,场内卖出,
2015-12-14,0.9965,0.9965,0.92%,场内买入,场内卖出,
2015-12-11,0.9874,0.9874,-2.09%,场内买入,场内卖出,
2015-12-10,1.0085,1.0085,0.59%,场内买入,场内卖出,
2015-12-09,1.0026,1.0026,-1.45%,场内买入,场内卖出,
2015-12-08,1.0174,1.0174,0.18%,场内买入,场内卖出,
2015-12-07,1.0156,1.0156,-0.27%,场内买入,场内卖出,
2015-12-04,1.0184,1.0184,2.13%,场内买入,场内卖出,
2015-12-03,0.9972,0.9972,-1.71%,场内买入,场内卖出,
2015-12-02,1.0145,1.0145,-0.69%,场内买入,场内卖出,
2015-12-01,1.0215,1.0215,1.07%,场内买入,场内卖出,
2015-11-30,1.0107,1.0107,-0.28%,场内买入,场内卖出,
2015-11-27,1.0135,1.0135,0.20%,场内买入,场内卖出,
2015-11-26,1.0115,1.0115,0.03%,场内买入,场内卖出,
2015-11-25,1.0112,1.0112,0.04%,场内买入,场内卖出,
2015-11-24,1.0108,1.0108,-0.07%,场内买入,场内卖出,
2015-11-23,1.0115,1.0115,-0.12%,场内买入,场内卖出,
2015-11-20,1.0127,1.0127,0.64%,场内买入,场内卖出,
2015-11-19,1.0063,1.0063,0.03%,场内买入,场内卖出,
2015-11-18,1.0060,1.0060,1.97%,场内买入,场内卖出,
2015-11-17,0.9866,0.9866,0.03%,场内买入,场内卖出,
2015-11-16,0.9863,0.9863,1.49%,场内买入,场内卖出,
2015-11-13,0.9718,0.9718,-1.79%,场内买入,场内卖出,
2015-11-12,0.9895,0.9895,-0.95%,场内买入,场内卖出,
2015-11-11,0.9990,0.9990,-0.05%,场内买入,场内卖出,
2015-11-10,0.9995,0.9995,-0.28%,场内买入,场内卖出,
2015-11-09,1.0023,1.0023,-0.91%,场内买入,场内卖出,
2015-11-06,1.0115,1.0115,0.21%,场内买入,场内卖出,
2015-11-05,1.0094,1.0094,-0.21%,场内买入,场内卖出,
2015-11-04,1.0115,1.0115,0.05%,场内买入,场内卖出,
2015-11-03,1.0110,1.0110,0.58%,场内买入,场内卖出,
2015-11-02,1.0052,1.0052,0.58%,场内买入,场内卖出,
2015-10-30,0.9994,0.9994,-0.65%,场内买入,场内卖出,
2015-10-29,1.0059,1.0059,-0.09%,场内买入,场内卖出,
2015-10-28,1.0068,1.0068,0.90%,场内买入,场内卖出,
2015-10-27,0.9978,0.9978,0.08%,场内买入,场内卖出,
2015-10-26,0.9970,0.9970,0.04%,场内买入,场内卖出,
2015-10-23,0.9966,0.9966,2.84%,场内买入,场内卖出,
2015-10-22,0.9691,0.9691,2.08%,场内买入,场内卖出,
2015-10-21,0.9494,0.9494,-0.78%,场内买入,场内卖出,
2015-10-20,0.9569,0.9569,-0.41%,场内买入,场内卖出,
2015-10-19,0.9608,0.9608,0.66%,场内买入,场内卖出,
2015-10-16,0.9545,0.9545,0.52%,场内买入,场内卖出,
2015-10-15,0.9496,0.9496,1.63%,场内买入,场内卖出,
2015-10-14,0.9344,0.9344,0.14%,场内买入,场内卖出,
2015-10-13,0.9331,0.9331,-0.97%,场内买入,场内卖出,
2015-10-12,0.9422,0.9422,0.13%,场内买入,场内卖出,
2015-10-09,0.9410,0.9410,0.44%,场内买入,场内卖出,
2015-10-08,0.9369,0.9369,3.95%,场内买入,场内卖出,
2015-09-30,0.9013,0.9013,2.29%,场内买入,场内卖出,
2015-09-29,0.8811,0.8811,-0.61%,场内买入,场内卖出,
2015-09-28,0.8865,0.8865,-3.21%,场内买入,场内卖出,
2015-09-25,0.9159,0.9159,-0.83%,场内买入,场内卖出,
2015-09-24,0.9236,0.9236,-0.36%,场内买入,场内卖出,
2015-09-23,0.9269,0.9269,-0.01%,场内买入,场内卖出,
2015-09-22,0.9270,0.9270,-1.60%,场内买入,场内卖出,
2015-09-21,0.9421,0.9421,-0.05%,场内买入,场内卖出,
2015-09-18,0.9426,0.9426,-1.26%,场内买入,场内卖出,
2015-09-17,0.9546,0.9546,-0.32%,场内买入,场内卖出,
2015-09-16,0.9577,0.9577,0.78%,场内买入,场内卖出,
2015-09-15,0.9503,0.9503,1.14%,场内买入,场内卖出,
2015-09-14,0.9396,0.9396,-0.37%,场内买入,场内卖出,
2015-09-11,0.9431,0.9431,0.60%,场内买入,场内卖出,
2015-09-10,0.9375,0.9375,1.14%,场内买入,场内卖出,
2015-09-09,0.9269,0.9269,-1.04%,场内买入,场内卖出,
2015-09-08,0.9366,0.9366,2.58%,场内买入,场内卖出,
2015-09-07,0.9130,0.9130,-1.63%,场内买入,场内卖出,
2015-09-02,0.9281,0.9281,2.26%,场内买入,场内卖出,
2015-09-01,0.9076,0.9076,-2.81%,场内买入,场内卖出,
2015-08-31,0.9338,0.9338,-1.53%,场内买入,场内卖出,
2015-08-28,0.9483,0.9483,0.00%,场内买入,场内卖出,
2015-08-27,0.9483,0.9483,2.67%,场内买入,场内卖出,
2015-08-26,0.9236,0.9236,4.33%,场内买入,场内卖出,
2015-08-25,0.8853,0.8853,0.76%,场内买入,场内卖出,
2015-08-24,0.8786,0.8786,-4.66%,场内买入,场内卖出,
2015-08-21,0.9215,0.9215,-3.87%,场内买入,场内卖出,
2015-08-20,0.9586,0.9586,-3.23%,场内买入,场内卖出,
2015-08-19,0.9906,0.9906,-0.94%,场内买入,场内卖出,
2015-08-18,1.0000,1.0000,-0.49%,场内买入,场内卖出,
2015-08-17,1.0049,1.0049,0.73%,场内买入,场内卖出,
2015-08-14,0.9976,0.9976,0.31%,场内买入,场内卖出,
2015-08-13,0.9945,0.9945,-0.06%,场内买入,场内卖出,
2015-08-12,0.9951,0.9951,1.04%,场内买入,场内卖出,
2015-08-11,0.9849,0.9849,-0.64%,场内买入,场内卖出,
2015-08-10,0.9912,0.9912,1.08%,场内买入,场内卖出,
2015-08-07,0.9806,0.9806,-0.16%,场内买入,场内卖出,
2015-08-06,0.9822,0.9822,-1.54%,场内买入,场内卖出,
2015-08-05,0.9976,0.9976,0.96%,场内买入,场内卖出,
2015-08-04,0.9881,0.9881,-0.62%,场内买入,场内卖出,
2015-08-03,0.9943,0.9943,-0.29%,场内买入,场内卖出,
2015-07-31,0.9972,0.9972,-0.28%,场内买入,场内卖出,
2015-07-30,1.0000,1.0000,0.65%,场内买入,场内卖出,
2015-07-29,0.9935,0.9935,0.18%,场内买入,场内卖出,
2015-07-28,0.9917,0.9917,0.58%,场内买入,场内卖出,
2015-07-27,0.9860,0.9860,-1.02%,场内买入,场内卖出,
2015-07-24,0.9962,0.9962,-1.55%,场内买入,场内卖出,
2015-07-23,1.0119,1.0119,-0.02%,场内买入,场内卖出,
2015-07-22,1.0121,1.0121,-0.98%,场内买入,场内卖出,
2015-07-21,1.0221,1.0221,-0.22%,场内买入,场内卖出,
2015-07-20,1.0244,1.0244,0.41%,场内买入,场内卖出,
2015-07-17,1.0202,1.0202,0.88%,场内买入,场内卖出,
2015-07-16,1.0113,1.0113,0.96%,场内买入,场内卖出,
2015-07-15,1.0017,1.0017,0.06%,场内买入,场内卖出,
2015-07-14,1.0011,1.0011,0.32%,场内买入,场内卖出,
2015-07-13,0.9979,0.9979,0.59%,场内买入,场内卖出,
2015-07-10,0.9920,0.9920,0.29%,场内买入,场内卖出,
2015-07-09,0.9891,0.9891,,场内买入,场内卖出,
2015-06-30,0.9914,0.9914,,场内买入,场内卖出,
2015-06-26,0.9953,0.9953,,场内买入,场内卖出,
2015-06-19,0.9995,0.9995,,场内买入,场内卖出,
2015-06-12,1.0000,1.0000,,场内买入,场内卖出,
2015-06-10,1.0000,1.0000,,场内买入,场内卖出,
