净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-06-07,1.1830,1.4230,0.08%,限制大额申购,开放赎回,
2016-06-06,1.1820,1.4220,0.00%,限制大额申购,开放赎回,
2016-06-03,1.1820,1.4220,0.08%,限制大额申购,开放赎回,
2016-06-02,1.1810,1.4210,0.00%,限制大额申购,开放赎回,
2016-06-01,1.1810,1.4210,0.00%,限制大额申购,开放赎回,
2016-05-31,1.1810,1.4210,0.00%,限制大额申购,开放赎回,
2016-05-30,1.1810,1.4210,0.00%,限制大额申购,开放赎回,
2016-05-27,1.1810,1.4210,0.00%,限制大额申购,开放赎回,
2016-05-26,1.1810,1.4210,0.00%,限制大额申购,开放赎回,
2016-05-25,1.1810,1.4210,0.00%,限制大额申购,开放赎回,
2016-05-24,1.1810,1.4210,-0.17%,限制大额申购,开放赎回,
2016-05-23,1.1830,1.4230,-0.08%,限制大额申购,开放赎回,
2016-05-20,1.1840,1.4240,-0.17%,限制大额申购,开放赎回,
2016-05-19,1.1860,1.4260,0.00%,限制大额申购,开放赎回,
2016-05-18,1.1860,1.4260,-0.08%,限制大额申购,开放赎回,
2016-05-17,1.1870,1.4270,0.00%,限制大额申购,开放赎回,
2016-05-16,1.1870,1.4270,0.00%,限制大额申购,开放赎回,
2016-05-13,1.1870,1.4270,0.00%,限制大额申购,开放赎回,
2016-05-12,1.1870,1.4270,0.08%,限制大额申购,开放赎回,
2016-05-11,1.1860,1.4260,0.00%,限制大额申购,开放赎回,
2016-05-10,1.1860,1.4260,0.08%,限制大额申购,开放赎回,
2016-05-09,1.1850,1.4250,0.08%,限制大额申购,开放赎回,
2016-05-06,1.1840,1.4240,0.00%,限制大额申购,开放赎回,
2016-05-05,1.1840,1.4240,0.08%,限制大额申购,开放赎回,
2016-05-04,1.1830,1.4230,0.00%,限制大额申购,开放赎回,
2016-05-03,1.1830,1.4230,0.08%,限制大额申购,开放赎回,
2016-04-29,1.1820,1.4220,0.08%,限制大额申购,开放赎回,
2016-04-28,1.1810,1.4210,0.00%,限制大额申购,开放赎回,
2016-04-27,1.1810,1.4210,0.08%,限制大额申购,开放赎回,
2016-04-26,1.1800,1.4200,-0.17%,限制大额申购,开放赎回,
2016-04-25,1.1820,1.4220,-0.17%,限制大额申购,开放赎回,
2016-04-22,1.1840,1.4240,-0.17%,限制大额申购,开放赎回,
2016-04-21,1.1860,1.4260,-0.17%,限制大额申购,开放赎回,
2016-04-20,1.1880,1.4280,-0.17%,限制大额申购,开放赎回,
2016-04-19,1.1900,1.4300,-0.08%,限制大额申购,开放赎回,
2016-04-18,1.1910,1.4310,0.00%,限制大额申购,开放赎回,
2016-04-15,1.1910,1.4310,-0.08%,限制大额申购,开放赎回,
2016-04-14,1.1920,1.4320,-0.08%,限制大额申购,开放赎回,
2016-04-13,1.1930,1.4330,-0.17%,限制大额申购,开放赎回,
2016-04-12,1.1950,1.4350,-0.08%,限制大额申购,开放赎回,
2016-04-11,1.1960,1.4360,-0.08%,限制大额申购,开放赎回,
2016-04-08,1.1970,1.4370,-0.08%,限制大额申购,开放赎回,
2016-04-07,1.1980,1.4380,0.08%,限制大额申购,开放赎回,
2016-04-06,1.1970,1.4370,0.00%,限制大额申购,开放赎回,
2016-04-05,1.1970,1.4370,0.00%,限制大额申购,开放赎回,
2016-04-01,1.1970,1.4370,0.00%,限制大额申购,开放赎回,
2016-03-31,1.1970,1.4370,0.00%,限制大额申购,开放赎回,
2016-03-30,1.1970,1.4370,0.00%,限制大额申购,开放赎回,
2016-03-29,1.1970,1.4370,0.00%,限制大额申购,开放赎回,
2016-03-28,1.1970,1.4370,-0.08%,限制大额申购,开放赎回,
2016-03-25,1.1980,1.4380,0.00%,限制大额申购,开放赎回,
2016-03-24,1.1980,1.4380,0.08%,限制大额申购,开放赎回,
2016-03-23,1.1970,1.4370,0.00%,限制大额申购,开放赎回,
2016-03-22,1.1970,1.4370,0.00%,限制大额申购,开放赎回,
2016-03-21,1.1970,1.4370,0.17%,限制大额申购,开放赎回,
2016-03-18,1.1950,1.4350,0.08%,限制大额申购,开放赎回,
2016-03-17,1.1940,1.4340,0.00%,限制大额申购,开放赎回,
2016-03-16,1.1940,1.4340,0.08%,限制大额申购,开放赎回,
2016-03-15,1.1930,1.4330,0.00%,限制大额申购,开放赎回,
2016-03-14,1.1930,1.4330,0.08%,限制大额申购,开放赎回,
2016-03-11,1.1920,1.4320,0.00%,限制大额申购,开放赎回,
2016-03-10,1.1920,1.4320,0.08%,限制大额申购,开放赎回,
2016-03-09,1.1910,1.4310,0.08%,限制大额申购,开放赎回,
2016-03-08,1.1900,1.4300,0.08%,限制大额申购,开放赎回,
2016-03-07,1.1890,1.4290,0.08%,限制大额申购,开放赎回,
2016-03-04,1.1880,1.4280,0.00%,限制大额申购,开放赎回,
2016-03-03,1.1880,1.4280,0.00%,限制大额申购,开放赎回,
2016-03-02,1.1880,1.4280,0.08%,限制大额申购,开放赎回,
2016-03-01,1.1870,1.4270,0.08%,限制大额申购,开放赎回,
2016-02-29,1.1860,1.4260,0.08%,限制大额申购,开放赎回,
2016-02-26,1.1850,1.4250,0.00%,限制大额申购,开放赎回,
2016-02-25,1.1850,1.4250,0.00%,限制大额申购,开放赎回,
2016-02-24,1.1850,1.4250,0.00%,限制大额申购,开放赎回,
2016-02-23,1.1850,1.4250,0.08%,限制大额申购,开放赎回,
2016-02-22,1.1840,1.4240,0.00%,限制大额申购,开放赎回,
2016-02-19,1.1840,1.4240,0.08%,限制大额申购,开放赎回,
2016-02-18,1.1830,1.4230,0.08%,限制大额申购,开放赎回,
2016-02-17,1.1820,1.4220,0.00%,限制大额申购,开放赎回,
2016-02-16,1.1820,1.4220,0.08%,限制大额申购,开放赎回,
2016-02-15,1.1810,1.4210,0.17%,限制大额申购,开放赎回,
2016-02-05,1.1790,1.4190,0.00%,限制大额申购,开放赎回,
2016-02-04,1.1790,1.4190,0.08%,限制大额申购,开放赎回,
2016-02-03,1.1780,1.4180,0.00%,限制大额申购,开放赎回,
2016-02-02,1.1780,1.4180,0.00%,限制大额申购,开放赎回,
2016-02-01,1.1780,1.4180,0.00%,限制大额申购,开放赎回,
2016-01-29,1.1780,1.4180,0.00%,限制大额申购,开放赎回,
2016-01-28,1.1780,1.4180,0.00%,限制大额申购,开放赎回,
2016-01-27,1.1780,1.4180,-0.08%,限制大额申购,开放赎回,
2016-01-26,1.1790,1.4190,0.00%,限制大额申购,开放赎回,
2016-01-25,1.1790,1.4190,-0.08%,限制大额申购,开放赎回,
2016-01-22,1.1800,1.4200,0.08%,限制大额申购,开放赎回,
2016-01-21,1.1790,1.4190,0.00%,限制大额申购,开放赎回,
2016-01-20,1.1790,1.4190,-0.08%,限制大额申购,开放赎回,
2016-01-19,1.1800,1.4200,0.00%,限制大额申购,开放赎回,
2016-01-18,1.1800,1.4200,0.00%,限制大额申购,开放赎回,
2016-01-15,1.1800,1.4200,0.08%,限制大额申购,开放赎回,
2016-01-14,1.1790,1.4190,0.08%,限制大额申购,开放赎回,
2016-01-13,1.1780,1.4180,0.09%,限制大额申购,开放赎回,
2016-01-12,1.1770,1.4170,0.17%,限制大额申购,开放赎回,
2016-01-11,1.1750,1.4150,0.09%,限制大额申购,开放赎回,
2016-01-08,1.1740,1.4140,0.00%,限制大额申购,开放赎回,
2016-01-07,1.1740,1.4140,0.09%,限制大额申购,开放赎回,
2016-01-06,1.1730,1.4130,0.00%,限制大额申购,开放赎回,
2016-01-05,1.1730,1.4130,0.00%,限制大额申购,开放赎回,
2016-01-04,1.1730,1.4130,-0.09%,限制大额申购,开放赎回,
2015-12-31,1.1740,1.4140,0.09%,限制大额申购,开放赎回,
2015-12-30,1.1730,1.4130,0.00%,限制大额申购,开放赎回,
2015-12-29,1.1730,1.4130,0.09%,限制大额申购,开放赎回,
2015-12-28,1.1720,1.4120,0.09%,限制大额申购,开放赎回,
2015-12-25,1.1710,1.4110,0.09%,限制大额申购,开放赎回,
2015-12-24,1.1700,1.4100,0.00%,限制大额申购,开放赎回,
2015-12-23,1.1700,1.4100,0.09%,限制大额申购,开放赎回,
2015-12-22,1.1690,1.4090,0.26%,限制大额申购,开放赎回,
2015-12-21,1.1660,1.4060,0.17%,限制大额申购,开放赎回,
2015-12-18,1.1640,1.4040,0.09%,限制大额申购,开放赎回,
2015-12-17,1.1630,1.4030,0.09%,限制大额申购,开放赎回,
2015-12-16,1.1620,1.4020,0.00%,限制大额申购,开放赎回,
2015-12-15,1.1620,1.4020,0.00%,限制大额申购,开放赎回,
2015-12-14,1.1620,1.4020,-0.09%,限制大额申购,开放赎回,
2015-12-11,1.1630,1.4030,0.00%,限制大额申购,开放赎回,
2015-12-10,1.1630,1.4030,0.00%,限制大额申购,开放赎回,
2015-12-09,1.1630,1.4030,0.00%,限制大额申购,开放赎回,
2015-12-08,1.1630,1.4030,-0.09%,限制大额申购,开放赎回,
2015-12-07,1.1640,1.4040,0.09%,限制大额申购,开放赎回,
2015-12-04,1.1630,1.4030,0.17%,限制大额申购,开放赎回,
2015-12-03,1.1610,1.4010,0.17%,限制大额申购,开放赎回,
2015-12-02,1.1590,1.3990,0.00%,限制大额申购,开放赎回,
2015-12-01,1.1590,1.3990,0.00%,限制大额申购,开放赎回,
2015-11-30,1.1590,1.3990,0.09%,限制大额申购,开放赎回,
2015-11-27,1.1580,1.3980,0.00%,限制大额申购,开放赎回,
2015-11-26,1.1580,1.3980,0.00%,限制大额申购,开放赎回,
2015-11-25,1.1580,1.3980,0.00%,限制大额申购,开放赎回,
2015-11-24,1.1580,1.3980,0.09%,限制大额申购,开放赎回,
2015-11-23,1.1570,1.3970,0.00%,限制大额申购,开放赎回,
2015-11-20,1.1570,1.3970,0.00%,限制大额申购,开放赎回,
2015-11-19,1.1570,1.3970,0.00%,限制大额申购,开放赎回,
2015-11-18,1.1570,1.3970,0.00%,限制大额申购,开放赎回,
2015-11-17,1.1570,1.3970,-0.09%,限制大额申购,开放赎回,
2015-11-16,1.1580,1.3980,0.00%,限制大额申购,开放赎回,
2015-11-13,1.1580,1.3980,0.00%,限制大额申购,开放赎回,
2015-11-12,1.1580,1.1580,-0.09%,限制大额申购,开放赎回,
2015-11-11,1.1590,1.1590,0.17%,限制大额申购,开放赎回,
2015-11-10,1.1570,1.1570,-0.17%,限制大额申购,开放赎回,
2015-11-09,1.1590,1.1590,-0.17%,限制大额申购,开放赎回,
2015-11-06,1.1610,1.1610,0.00%,限制大额申购,开放赎回,
2015-11-05,1.1610,1.1610,0.00%,限制大额申购,开放赎回,
2015-11-04,1.1610,1.1610,-0.09%,限制大额申购,开放赎回,
2015-11-03,1.1620,1.1620,0.00%,限制大额申购,开放赎回,
2015-11-02,1.1620,1.1620,0.09%,限制大额申购,开放赎回,
2015-10-30,1.1610,1.1610,0.00%,限制大额申购,开放赎回,
2015-10-29,1.1610,1.1610,0.09%,限制大额申购,开放赎回,
2015-10-28,1.1600,1.1600,0.17%,限制大额申购,开放赎回,
2015-10-27,1.1580,1.1580,0.00%,限制大额申购,开放赎回,
2015-10-26,1.1580,1.1580,0.26%,限制大额申购,开放赎回,
2015-10-23,1.1550,1.1550,0.00%,限制大额申购,开放赎回,
2015-10-22,1.1550,1.1550,0.00%,限制大额申购,开放赎回,
2015-10-21,1.1550,1.1550,0.00%,限制大额申购,开放赎回,
2015-10-20,1.1550,1.1550,0.09%,限制大额申购,开放赎回,
2015-10-19,1.1540,1.1540,0.00%,限制大额申购,开放赎回,
2015-10-16,1.1540,1.1540,0.09%,限制大额申购,开放赎回,
2015-10-15,1.1530,1.1530,0.00%,限制大额申购,开放赎回,
2015-10-14,1.1530,1.1530,0.17%,限制大额申购,开放赎回,
2015-10-13,1.1510,1.1510,0.00%,限制大额申购,开放赎回,
2015-10-12,1.1510,1.1510,0.09%,限制大额申购,开放赎回,
2015-10-09,1.1500,1.1500,0.00%,限制大额申购,开放赎回,
2015-10-08,1.1500,1.1500,0.09%,限制大额申购,开放赎回,
2015-09-30,1.1490,1.1490,0.09%,限制大额申购,开放赎回,
2015-09-29,1.1480,1.1480,0.09%,限制大额申购,开放赎回,
2015-09-28,1.1470,1.1470,,开放申购,开放赎回,
