净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-02-03,1.2640,1.2640,-0.24%,开放申购,开放赎回,
2016-02-02,1.2670,1.2670,2.34%,开放申购,开放赎回,
2016-02-01,1.2380,1.2380,-1.59%,开放申购,开放赎回,
2016-01-29,1.2580,1.2580,3.37%,开放申购,开放赎回,
2016-01-28,1.2170,1.2170,-3.18%,开放申购,开放赎回,
2016-01-27,1.2570,1.2570,-0.95%,开放申购,开放赎回,
2016-01-26,1.2690,1.2690,-6.48%,开放申购,开放赎回,
2016-01-25,1.3570,1.3570,0.52%,开放申购,开放赎回,
2016-01-22,1.3500,1.3500,1.20%,开放申购,开放赎回,
2016-01-21,1.3340,1.3340,-3.33%,开放申购,开放赎回,
2016-01-20,1.3800,1.3800,-1.08%,开放申购,开放赎回,
2016-01-19,1.3950,1.3950,3.18%,开放申购,开放赎回,
2016-01-18,1.3520,1.3520,0.37%,开放申购,开放赎回,
2016-01-15,1.3470,1.3470,-3.51%,开放申购,开放赎回,
2016-01-14,1.3960,1.3960,2.05%,开放申购,开放赎回,
2016-01-13,1.3680,1.3680,-2.49%,开放申购,开放赎回,
2016-01-12,1.4030,1.4030,0.50%,开放申购,开放赎回,
2016-01-11,1.3960,1.3960,-5.10%,开放申购,开放赎回,
2016-01-08,1.4710,1.4710,2.22%,开放申购,开放赎回,
2016-01-07,1.4390,1.4390,-7.22%,开放申购,开放赎回,
2016-01-06,1.5510,1.5510,2.11%,开放申购,开放赎回,
2016-01-05,1.5190,1.5190,0.07%,开放申购,开放赎回,
2016-01-04,1.5180,1.5180,-7.21%,开放申购,开放赎回,
2015-12-31,1.6360,1.6360,-0.85%,开放申购,开放赎回,
2015-12-30,1.6500,1.6500,0.12%,开放申购,开放赎回,
2015-12-29,1.6480,1.6480,0.86%,开放申购,开放赎回,
2015-12-28,1.6340,1.6340,-2.74%,开放申购,开放赎回,
2015-12-25,1.6800,1.6800,0.36%,开放申购,开放赎回,
2015-12-24,1.6740,1.6740,-1.06%,开放申购,开放赎回,
2015-12-23,1.6920,1.6920,-0.41%,开放申购,开放赎回,
2015-12-22,1.6990,1.6990,0.47%,开放申购,开放赎回,
2015-12-21,1.6910,1.6910,2.05%,开放申购,开放赎回,
2015-12-18,1.6570,1.6570,-0.06%,开放申购,开放赎回,
2015-12-17,1.6580,1.6580,1.97%,开放申购,开放赎回,
2015-12-16,1.6260,1.6260,0.06%,开放申购,开放赎回,
2015-12-15,1.6250,1.6250,-0.37%,开放申购,开放赎回,
2015-12-14,1.6310,1.6310,2.71%,开放申购,开放赎回,
2015-12-11,1.5880,1.5880,-0.56%,开放申购,开放赎回,
2015-12-10,1.5970,1.5970,-0.50%,开放申购,开放赎回,
2015-12-09,1.6050,1.6050,0.38%,开放申购,开放赎回,
2015-12-08,1.5990,1.5990,-2.14%,开放申购,开放赎回,
2015-12-07,1.6340,1.6340,0.49%,开放申购,开放赎回,
2015-12-04,1.6260,1.6260,-1.51%,开放申购,开放赎回,
2015-12-03,1.6510,1.6510,0.86%,开放申购,开放赎回,
2015-12-02,1.6370,1.6370,2.18%,开放申购,开放赎回,
2015-12-01,1.6020,1.6020,1.07%,开放申购,开放赎回,
2015-11-30,1.5850,1.5850,0.25%,开放申购,开放赎回,
2015-11-27,1.5810,1.5810,-5.50%,开放申购,开放赎回,
2015-11-26,1.6730,1.6730,-0.42%,开放申购,开放赎回,
2015-11-25,1.6800,1.6800,0.78%,开放申购,开放赎回,
2015-11-24,1.6670,1.6670,-0.06%,开放申购,开放赎回,
2015-11-23,1.6680,1.6680,-0.60%,开放申购,开放赎回,
2015-11-20,1.6780,1.6780,0.42%,开放申购,开放赎回,
2015-11-19,1.6710,1.6710,1.40%,开放申购,开放赎回,
2015-11-18,1.6480,1.6480,-0.90%,开放申购,开放赎回,
2015-11-17,1.6630,1.6630,-0.30%,开放申购,开放赎回,
2015-11-16,1.6680,1.6680,0.66%,开放申购,开放赎回,
2015-11-13,1.6570,1.6570,-1.07%,开放申购,开放赎回,
2015-11-12,1.6750,1.6750,-0.65%,开放申购,开放赎回,
2015-11-11,1.6860,1.6860,0.18%,开放申购,开放赎回,
2015-11-10,1.6830,1.6830,-0.06%,开放申购,开放赎回,
2015-11-09,1.6840,1.6840,0.90%,开放申购,开放赎回,
2015-11-06,1.6690,1.6690,1.95%,开放申购,开放赎回,
2015-11-05,1.6370,1.6370,1.49%,开放申购,开放赎回,
2015-11-04,1.6130,1.6130,4.33%,开放申购,开放赎回,
2015-11-03,1.5460,1.5460,-0.13%,开放申购,开放赎回,
2015-11-02,1.5480,1.5480,-1.90%,开放申购,开放赎回,
2015-10-30,1.5780,1.5780,-0.06%,开放申购,开放赎回,
2015-10-29,1.5790,1.5790,0.38%,开放申购,开放赎回,
2015-10-28,1.5730,1.5730,-2.18%,开放申购,开放赎回,
2015-10-27,1.6080,1.6080,0.12%,开放申购,开放赎回,
2015-10-26,1.6060,1.6060,0.38%,开放申购,开放赎回,
2015-10-23,1.6000,1.6000,1.46%,开放申购,开放赎回,
2015-10-22,1.5770,1.5770,2.27%,开放申购,开放赎回,
2015-10-21,1.5420,1.5420,-3.87%,开放申购,开放赎回,
2015-10-20,1.6040,1.6040,1.07%,开放申购,开放赎回,
2015-10-19,1.5870,1.5870,-0.06%,开放申购,开放赎回,
2015-10-16,1.5880,1.5880,1.93%,开放申购,开放赎回,
2015-10-15,1.5580,1.5580,2.23%,开放申购,开放赎回,
2015-10-14,1.5240,1.5240,-1.23%,开放申购,开放赎回,
2015-10-13,1.5430,1.5430,0.39%,开放申购,开放赎回,
2015-10-12,1.5370,1.5370,2.88%,开放申购,开放赎回,
2015-10-09,1.4940,1.4940,1.43%,开放申购,开放赎回,
2015-10-08,1.4730,1.4730,3.15%,开放申购,开放赎回,
2015-09-30,1.4280,1.4280,0.63%,开放申购,开放赎回,
2015-09-29,1.4190,1.4190,-1.94%,开放申购,开放赎回,
2015-09-28,1.4470,1.4470,0.42%,开放申购,开放赎回,
2015-09-25,1.4410,1.4410,-2.11%,开放申购,开放赎回,
2015-09-24,1.4720,1.4720,0.75%,开放申购,开放赎回,
2015-09-23,1.4610,1.4610,-2.21%,开放申购,开放赎回,
2015-09-22,1.4940,1.4940,0.81%,开放申购,开放赎回,
2015-09-21,1.4820,1.4820,1.93%,开放申购,开放赎回,
2015-09-18,1.4540,1.4540,0.28%,开放申购,开放赎回,
2015-09-17,1.4500,1.4500,-2.49%,开放申购,开放赎回,
2015-09-16,1.4870,1.4870,5.46%,开放申购,开放赎回,
2015-09-15,1.4100,1.4100,-4.99%,开放申购,开放赎回,
2015-09-14,1.4840,1.4840,-1.72%,开放申购,开放赎回,
2015-09-11,1.5100,1.5100,0.20%,开放申购,开放赎回,
2015-09-10,1.5070,1.5070,-1.44%,开放申购,开放赎回,
2015-09-09,1.5290,1.5290,2.14%,开放申购,开放赎回,
2015-09-08,1.4970,1.4970,2.96%,开放申购,开放赎回,
2015-09-07,1.4540,1.4540,-2.35%,开放申购,开放赎回,
2015-09-02,1.4890,1.4890,-0.47%,开放申购,开放赎回,
2015-09-01,1.4960,1.4960,-1.25%,开放申购,开放赎回,
2015-08-31,1.5150,1.5150,-0.26%,开放申购,开放赎回,
2015-08-28,1.5190,1.5190,4.98%,开放申购,开放赎回,
2015-08-27,1.4470,1.4470,4.86%,开放申购,开放赎回,
2015-08-26,1.3800,1.3800,-1.85%,开放申购,开放赎回,
2015-08-25,1.4060,1.4060,-7.13%,开放申购,开放赎回,
2015-08-24,1.5140,1.5140,-8.02%,开放申购,开放赎回,
2015-08-21,1.6460,1.6460,-4.58%,开放申购,开放赎回,
2015-08-20,1.7250,1.7250,-3.42%,开放申购,开放赎回,
2015-08-19,1.7860,1.7860,1.88%,开放申购,开放赎回,
2015-08-18,1.7530,1.7530,-6.90%,开放申购,开放赎回,
2015-08-17,1.8830,1.8830,1.35%,开放申购,开放赎回,
2015-08-14,1.8580,1.8580,0.38%,开放申购,开放赎回,
2015-08-13,1.8510,1.8510,1.87%,开放申购,开放赎回,
2015-08-12,1.8170,1.8170,-0.82%,开放申购,开放赎回,
2015-08-11,1.8320,1.8320,-0.11%,开放申购,开放赎回,
2015-08-10,1.8340,1.8340,4.92%,开放申购,开放赎回,
2015-08-07,1.7480,1.7480,2.16%,开放申购,开放赎回,
2015-08-06,1.7110,1.7110,-0.93%,开放申购,开放赎回,
2015-08-05,1.7270,1.7270,-2.10%,开放申购,开放赎回,
2015-08-04,1.7640,1.7640,3.64%,开放申购,开放赎回,
2015-08-03,1.7020,1.7020,-0.18%,开放申购,开放赎回,
2015-07-31,1.7050,1.7050,-0.29%,开放申购,开放赎回,
2015-07-30,1.7100,1.7100,-2.79%,开放申购,开放赎回,
2015-07-29,1.7590,1.7590,3.90%,开放申购,开放赎回,
2015-07-28,1.6930,1.6930,-0.70%,开放申购,开放赎回,
2015-07-27,1.7050,1.7050,-8.14%,开放申购,开放赎回,
2015-07-24,1.8560,1.8560,-1.07%,开放申购,开放赎回,
2015-07-23,1.8760,1.8760,2.79%,开放申购,开放赎回,
2015-07-22,1.8250,1.8250,0.50%,开放申购,开放赎回,
2015-07-21,1.8160,1.8160,0.50%,开放申购,开放赎回,
2015-07-20,1.8070,1.8070,0.56%,开放申购,开放赎回,
2015-07-17,1.7970,1.7970,4.11%,开放申购,开放赎回,
2015-07-16,1.7260,1.7260,1.29%,开放申购,开放赎回,
2015-07-15,1.7040,1.7040,-4.75%,开放申购,开放赎回,
2015-07-14,1.7890,1.7890,-1.00%,开放申购,开放赎回,
2015-07-13,1.8070,1.8070,3.97%,开放申购,开放赎回,
2015-07-10,1.7380,1.7380,5.65%,开放申购,开放赎回,
2015-07-09,1.6450,1.6450,5.86%,开放申购,开放赎回,
2015-07-08,1.5540,1.5540,-5.65%,开放申购,开放赎回,
2015-07-07,1.6470,1.6470,-2.89%,开放申购,开放赎回,
2015-07-06,1.6960,1.6960,1.56%,开放申购,开放赎回,
2015-07-03,1.6700,1.6700,-5.86%,开放申购,开放赎回,
2015-07-02,1.7740,1.7740,-4.93%,开放申购,开放赎回,
2015-07-01,1.8660,1.8660,-4.65%,开放申购,开放赎回,
2015-06-30,1.9570,1.9570,5.73%,开放申购,开放赎回,
2015-06-29,1.8510,1.8510,-3.84%,开放申购,开放赎回,
2015-06-26,1.9250,1.9250,-7.98%,开放申购,开放赎回,
2015-06-25,2.0920,2.0920,-3.59%,开放申购,开放赎回,
2015-06-24,2.1700,2.1700,2.46%,开放申购,开放赎回,
2015-06-23,2.1180,2.1180,2.42%,开放申购,开放赎回,
2015-06-19,2.0680,2.0680,-6.30%,开放申购,开放赎回,
2015-06-18,2.2070,2.2070,-3.46%,开放申购,开放赎回,
2015-06-17,2.2860,2.2860,1.51%,开放申购,开放赎回,
2015-06-16,2.2520,2.2520,-3.22%,开放申购,开放赎回,
2015-06-15,2.3270,2.3270,-1.73%,开放申购,开放赎回,
2015-06-12,2.3680,2.3680,0.94%,开放申购,开放赎回,
2015-06-11,2.3460,2.3460,0.43%,开放申购,开放赎回,
2015-06-10,2.3360,2.3360,0.30%,开放申购,开放赎回,
2015-06-09,2.3290,2.3290,0.13%,开放申购,开放赎回,
2015-06-08,2.3260,2.3260,1.35%,开放申购,开放赎回,
2015-06-05,2.2950,2.2950,1.59%,开放申购,开放赎回,
2015-06-04,2.2590,2.2590,0.04%,开放申购,开放赎回,
2015-06-03,2.2580,2.2580,0.00%,开放申购,开放赎回,
2015-06-02,2.2580,2.2580,2.45%,开放申购,开放赎回,
2015-06-01,2.2040,2.2040,4.70%,开放申购,开放赎回,
2015-05-29,2.1050,2.1050,0.14%,开放申购,开放赎回,
2015-05-28,2.1020,2.1020,-6.16%,开放申购,开放赎回,
2015-05-27,2.2400,2.2400,0.22%,开放申购,开放赎回,
2015-05-26,2.2350,2.2350,2.10%,开放申购,开放赎回,
2015-05-25,2.1890,2.1890,2.72%,开放申购,开放赎回,
2015-05-22,2.1310,2.1310,2.35%,开放申购,开放赎回,
2015-05-21,2.0820,2.0820,1.91%,开放申购,开放赎回,
2015-05-20,2.0430,2.0430,1.04%,开放申购,开放赎回,
2015-05-19,2.0220,2.0220,2.80%,开放申购,开放赎回,
2015-05-18,1.9670,1.9670,-0.46%,开放申购,开放赎回,
2015-05-15,1.9760,1.9760,-0.90%,开放申购,开放赎回,
2015-05-14,1.9940,1.9940,-0.40%,开放申购,开放赎回,
2015-05-13,2.0020,2.0020,0.05%,开放申购,开放赎回,
2015-05-12,2.0010,2.0010,1.63%,开放申购,开放赎回,
2015-05-11,1.9690,1.9690,3.04%,开放申购,开放赎回,
2015-05-08,1.9110,1.9110,2.52%,开放申购,开放赎回,
2015-05-07,1.8640,1.8640,-2.31%,开放申购,开放赎回,
2015-05-06,1.9080,1.9080,-1.40%,开放申购,开放赎回,
2015-05-05,1.9350,1.9350,-3.64%,开放申购,开放赎回,
2015-05-04,2.0080,2.0080,0.80%,开放申购,开放赎回,
2015-04-30,1.9920,1.9920,-0.20%,开放申购,开放赎回,
2015-04-29,1.9960,1.9960,1.37%,开放申购,开放赎回,
2015-04-28,1.9690,1.9690,-2.38%,开放申购,开放赎回,
2015-04-27,2.0170,2.0170,1.82%,开放申购,开放赎回,
2015-04-24,1.9810,1.9810,0.41%,开放申购,开放赎回,
2015-04-23,1.9730,1.9730,0.97%,开放申购,开放赎回,
2015-04-22,1.9540,1.9540,2.57%,开放申购,开放赎回,
2015-04-21,1.9050,1.9050,1.55%,开放申购,开放赎回,
2015-04-20,1.8760,1.8760,-0.79%,开放申购,开放赎回,
2015-04-17,1.8910,1.8910,2.44%,开放申购,开放赎回,
2015-04-16,1.8460,1.8460,2.33%,开放申购,开放赎回,
2015-04-15,1.8040,1.8040,-1.37%,开放申购,开放赎回,
2015-04-14,1.8290,1.8290,0.88%,开放申购,开放赎回,
2015-04-13,1.8130,1.8130,1.63%,开放申购,开放赎回,
2015-04-10,1.7840,1.7840,1.65%,开放申购,开放赎回,
2015-04-09,1.7550,1.7550,-0.62%,开放申购,开放赎回,
2015-04-08,1.7660,1.7660,0.28%,开放申购,开放赎回,
2015-04-07,1.7610,1.7610,1.79%,开放申购,开放赎回,
2015-04-03,1.7300,1.7300,0.93%,开放申购,开放赎回,
2015-04-02,1.7140,1.7140,0.23%,开放申购,开放赎回,
2015-04-01,1.7100,1.7100,1.60%,开放申购,开放赎回,
2015-03-31,1.6830,1.6830,-0.88%,开放申购,开放赎回,
2015-03-30,1.6980,1.6980,2.29%,开放申购,开放赎回,
2015-03-27,1.6600,1.6600,0.73%,开放申购,开放赎回,
2015-03-26,1.6480,1.6480,-0.18%,开放申购,开放赎回,
2015-03-25,1.6510,1.6510,-0.24%,开放申购,开放赎回,
2015-03-24,1.6550,1.6550,0.42%,开放申购,开放赎回,
2015-03-23,1.6480,1.6480,2.04%,开放申购,开放赎回,
2015-03-20,1.6150,1.6150,0.87%,开放申购,开放赎回,
2015-03-19,1.6010,1.6010,0.38%,开放申购,开放赎回,
2015-03-18,1.5950,1.5950,1.92%,开放申购,开放赎回,
2015-03-17,1.5650,1.5650,1.29%,开放申购,开放赎回,
2015-03-16,1.5450,1.5450,2.32%,开放申购,开放赎回,
2015-03-13,1.5100,1.5100,0.67%,开放申购,开放赎回,
2015-03-12,1.5000,1.5000,1.01%,开放申购,开放赎回,
2015-03-11,1.4850,1.4850,-0.07%,开放申购,开放赎回,
2015-03-10,1.4860,1.4860,0.13%,开放申购,开放赎回,
2015-03-09,1.4840,1.4840,1.16%,开放申购,开放赎回,
2015-03-06,1.4670,1.4670,-0.47%,开放申购,开放赎回,
2015-03-05,1.4740,1.4740,-0.74%,开放申购,开放赎回,
2015-03-04,1.4850,1.4850,0.95%,开放申购,开放赎回,
2015-03-03,1.4710,1.4710,-1.87%,开放申购,开放赎回,
2015-03-02,1.4990,1.4990,1.15%,开放申购,开放赎回,
2015-02-27,1.4820,1.4820,0.41%,开放申购,开放赎回,
2015-02-26,1.4760,1.4760,2.15%,开放申购,开放赎回,
2015-02-25,1.4450,1.4450,-0.82%,开放申购,开放赎回,
2015-02-17,1.4570,1.4570,0.76%,开放申购,开放赎回,
2015-02-16,1.4460,1.4460,1.12%,开放申购,开放赎回,
2015-02-13,1.4300,1.4300,1.20%,开放申购,开放赎回,
2015-02-12,1.4130,1.4130,0.64%,开放申购,开放赎回,
2015-02-11,1.4040,1.4040,0.79%,开放申购,开放赎回,
2015-02-10,1.3930,1.3930,1.38%,开放申购,开放赎回,
2015-02-09,1.3740,1.3740,0.22%,开放申购,开放赎回,
2015-02-06,1.3710,1.3710,-1.72%,开放申购,开放赎回,
2015-02-05,1.3950,1.3950,-0.99%,开放申购,开放赎回,
2015-02-04,1.4090,1.4090,-0.56%,开放申购,开放赎回,
2015-02-03,1.4170,1.4170,1.80%,开放申购,开放赎回,
2015-02-02,1.3920,1.3920,-1.69%,开放申购,开放赎回,
2015-01-30,1.4160,1.4160,-1.19%,开放申购,开放赎回,
2015-01-29,1.4330,1.4330,-1.10%,开放申购,开放赎回,
2015-01-28,1.4490,1.4490,-1.23%,开放申购,开放赎回,
2015-01-27,1.4670,1.4670,-0.41%,开放申购,开放赎回,
2015-01-26,1.4730,1.4730,1.59%,开放申购,开放赎回,
2015-01-23,1.4500,1.4500,-0.34%,开放申购,开放赎回,
2015-01-22,1.4550,1.4550,0.97%,开放申购,开放赎回,
2015-01-21,1.4410,1.4410,3.59%,开放申购,开放赎回,
2015-01-20,1.3910,1.3910,2.43%,开放申购,开放赎回,
2015-01-19,1.3580,1.3580,-6.41%,开放申购,开放赎回,
2015-01-16,1.4510,1.4510,1.26%,开放申购,开放赎回,
2015-01-15,1.4330,1.4330,2.28%,开放申购,开放赎回,
2015-01-14,1.4010,1.4010,-0.57%,开放申购,开放赎回,
2015-01-13,1.4090,1.4090,0.36%,开放申购,开放赎回,
2015-01-12,1.4040,1.4040,-1.13%,开放申购,开放赎回,
2015-01-09,1.4200,1.4200,-0.77%,开放申购,开放赎回,
2015-01-08,1.4310,1.4310,-1.92%,开放申购,开放赎回,
2015-01-07,1.4590,1.4590,0.21%,开放申购,开放赎回,
2015-01-06,1.4560,1.4560,0.00%,开放申购,开放赎回,
2015-01-05,1.4560,1.4560,2.82%,开放申购,开放赎回,
2014-12-31,1.4160,1.4160,1.80%,开放申购,开放赎回,
2014-12-30,1.3910,1.3910,-1.28%,开放申购,开放赎回,
2014-12-29,1.4090,1.4090,0.00%,开放申购,开放赎回,
2014-12-26,1.4090,1.4090,2.18%,开放申购,开放赎回,
2014-12-25,1.3790,1.3790,2.53%,开放申购,开放赎回,
2014-12-24,1.3450,1.3450,-1.10%,开放申购,开放赎回,
2014-12-23,1.3600,1.3600,-2.23%,开放申购,开放赎回,
2014-12-22,1.3910,1.3910,-1.00%,开放申购,开放赎回,
2014-12-19,1.4050,1.4050,1.01%,开放申购,开放赎回,
2014-12-18,1.3910,1.3910,0.29%,开放申购,开放赎回,
2014-12-17,1.3870,1.3870,-0.07%,开放申购,开放赎回,
2014-12-16,1.3880,1.3880,1.46%,开放申购,开放赎回,
2014-12-15,1.3680,1.3680,0.81%,开放申购,开放赎回,
2014-12-12,1.3570,1.3570,0.37%,开放申购,开放赎回,
2014-12-11,1.3520,1.3520,-0.37%,开放申购,开放赎回,
2014-12-10,1.3570,1.3570,2.57%,开放申购,开放赎回,
2014-12-09,1.3230,1.3230,-3.29%,开放申购,开放赎回,
2014-12-08,1.3680,1.3680,2.70%,开放申购,开放赎回,
2014-12-05,1.3320,1.3320,-0.15%,开放申购,开放赎回,
2014-12-04,1.3340,1.3340,2.93%,开放申购,开放赎回,
2014-12-03,1.2960,1.2960,1.57%,开放申购,开放赎回,
2014-12-02,1.2760,1.2760,2.24%,开放申购,开放赎回,
2014-12-01,1.2480,1.2480,-0.24%,开放申购,开放赎回,
2014-11-28,1.2510,1.2510,0.81%,开放申购,开放赎回,
2014-11-27,1.2410,1.2410,0.81%,开放申购,开放赎回,
2014-11-26,1.2310,1.2310,0.74%,开放申购,开放赎回,
