净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-01-19,0.7313,0.7453,3.45%,开放申购,开放赎回,
2016-01-18,0.7069,0.7209,2.70%,开放申购,开放赎回,
2016-01-15,0.6883,0.7023,-3.99%,开放申购,开放赎回,
2016-01-14,0.7169,0.7309,4.34%,开放申购,开放赎回,
2016-01-13,0.6871,0.7011,-4.29%,开放申购,开放赎回,
2016-01-12,0.7179,0.7319,0.93%,开放申购,开放赎回,
2016-01-11,0.7113,0.7253,-6.46%,开放申购,开放赎回,
2016-01-08,0.7604,0.7744,0.08%,开放申购,开放赎回,
2016-01-07,0.7598,0.7738,-8.24%,开放申购,开放赎回,
2016-01-06,0.8280,0.8420,2.41%,开放申购,开放赎回,
2016-01-05,0.8085,0.8225,-3.31%,开放申购,开放赎回,
2016-01-04,0.8362,0.8502,-8.51%,开放申购,开放赎回,
2015-12-31,0.9140,0.9280,-2.60%,开放申购,开放赎回,
2015-12-30,0.9384,0.9524,1.78%,开放申购,开放赎回,
2015-12-29,0.9220,0.9360,0.79%,开放申购,开放赎回,
2015-12-28,0.9148,0.9288,-2.15%,开放申购,开放赎回,
2015-12-25,0.9349,0.9489,0.07%,开放申购,开放赎回,
2015-12-24,0.9342,0.9482,0.20%,开放申购,开放赎回,
2015-12-23,0.9323,0.9463,-2.37%,开放申购,开放赎回,
2015-12-22,0.9549,0.9689,1.09%,开放申购,开放赎回,
2015-12-21,0.9446,0.9586,0.55%,开放申购,开放赎回,
2015-12-18,0.9394,0.9534,-1.30%,开放申购,开放赎回,
2015-12-17,0.9518,0.9658,2.63%,开放申购,开放赎回,
2015-12-16,0.9274,0.9414,0.54%,暂停申购,暂停赎回,
2015-12-15,0.9224,0.9364,0.58%,暂停申购,暂停赎回,每份基金份额折算1.015148份
2015-12-14,0.9310,0.9310,1.75%,开放申购,开放赎回,
2015-12-11,0.9150,0.9150,-0.57%,开放申购,开放赎回,
2015-12-10,0.9202,0.9202,1.12%,开放申购,开放赎回,
2015-12-09,0.9100,0.9100,-0.27%,开放申购,开放赎回,
2015-12-08,0.9125,0.9125,-1.82%,开放申购,开放赎回,
2015-12-07,0.9294,0.9294,1.42%,开放申购,开放赎回,
2015-12-04,0.9164,0.9164,-1.21%,开放申购,开放赎回,
2015-12-03,0.9276,0.9276,2.40%,开放申购,开放赎回,
2015-12-02,0.9059,0.9059,0.76%,开放申购,开放赎回,
2015-12-01,0.8991,0.8991,-0.38%,开放申购,开放赎回,
2015-11-30,0.9025,0.9025,0.08%,开放申购,开放赎回,
2015-11-27,0.9018,0.9018,-6.78%,开放申购,开放赎回,
2015-11-26,0.9674,0.9674,-1.41%,开放申购,开放赎回,
2015-11-25,0.9812,0.9812,2.84%,开放申购,开放赎回,
2015-11-24,0.9541,0.9541,1.34%,开放申购,开放赎回,
2015-11-23,0.9415,0.9415,-0.91%,开放申购,开放赎回,
2015-11-20,0.9501,0.9501,0.57%,开放申购,开放赎回,
2015-11-19,0.9447,0.9447,2.31%,开放申购,开放赎回,
2015-11-18,0.9234,0.9234,-1.40%,开放申购,开放赎回,
2015-11-17,0.9365,0.9365,-2.04%,开放申购,开放赎回,
2015-11-16,0.9560,0.9560,1.93%,开放申购,开放赎回,
2015-11-13,0.9379,0.9379,-2.25%,开放申购,开放赎回,
2015-11-12,0.9595,0.9595,-1.32%,开放申购,开放赎回,
2015-11-11,0.9723,0.9723,0.85%,开放申购,开放赎回,
2015-11-10,0.9641,0.9641,-0.53%,开放申购,开放赎回,
2015-11-09,0.9692,0.9692,2.63%,开放申购,开放赎回,
2015-11-06,0.9444,0.9444,4.16%,开放申购,开放赎回,
2015-11-05,0.9067,0.9067,0.82%,开放申购,开放赎回,
2015-11-04,0.8993,0.8993,6.59%,开放申购,开放赎回,
2015-11-03,0.8437,0.8437,-0.17%,开放申购,开放赎回,
2015-11-02,0.8451,0.8451,-1.96%,开放申购,开放赎回,
2015-10-30,0.8620,0.8620,-0.08%,开放申购,开放赎回,
2015-10-29,0.8627,0.8627,0.36%,开放申购,开放赎回,
2015-10-28,0.8596,0.8596,-1.96%,开放申购,开放赎回,
2015-10-27,0.8768,0.8768,0.86%,开放申购,开放赎回,
2015-10-26,0.8693,0.8693,-0.10%,开放申购,开放赎回,
2015-10-23,0.8702,0.8702,1.03%,开放申购,开放赎回,
2015-10-22,0.8613,0.8613,2.46%,开放申购,开放赎回,
2015-10-21,0.8406,0.8406,-3.32%,开放申购,开放赎回,
2015-10-20,0.8695,0.8695,2.16%,开放申购,开放赎回,
2015-10-19,0.8511,0.8511,-0.20%,开放申购,开放赎回,
2015-10-16,0.8528,0.8528,2.24%,开放申购,开放赎回,
2015-10-15,0.8341,0.8341,3.49%,开放申购,开放赎回,
2015-10-14,0.8060,0.8060,-0.87%,开放申购,开放赎回,
2015-10-13,0.8131,0.8131,1.06%,开放申购,开放赎回,
2015-10-12,0.8046,0.8046,5.23%,开放申购,开放赎回,
2015-10-09,0.7646,0.7646,1.42%,开放申购,开放赎回,
2015-10-08,0.7539,0.7539,4.80%,开放申购,开放赎回,
2015-09-30,0.7194,0.7194,-0.26%,开放申购,开放赎回,
2015-09-29,0.7213,0.7213,-1.60%,开放申购,开放赎回,
2015-09-28,0.7330,0.7330,3.15%,开放申购,开放赎回,
2015-09-25,0.7106,0.7106,-4.21%,开放申购,开放赎回,
2015-09-24,0.7418,0.7418,1.38%,开放申购,开放赎回,
2015-09-23,0.7317,0.7317,-1.18%,开放申购,开放赎回,
2015-09-22,0.7404,0.7404,1.02%,开放申购,开放赎回,
2015-09-21,0.7329,0.7329,4.54%,开放申购,开放赎回,
2015-09-18,0.7011,0.7011,1.70%,开放申购,开放赎回,
2015-09-17,0.6894,0.6894,-1.36%,开放申购,开放赎回,
2015-09-16,0.6989,0.6989,7.00%,开放申购,开放赎回,
2015-09-15,0.6532,0.6532,-6.27%,开放申购,开放赎回,
2015-09-14,0.6969,0.6969,-6.32%,开放申购,开放赎回,
2015-09-11,0.7439,0.7439,1.14%,开放申购,开放赎回,
2015-09-10,0.7355,0.7355,-2.16%,开放申购,开放赎回,
2015-09-09,0.7517,0.7517,3.88%,开放申购,开放赎回,
2015-09-08,0.7236,0.7236,5.01%,开放申购,开放赎回,
2015-09-07,0.6891,0.6891,0.16%,开放申购,开放赎回,
2015-09-02,0.6880,0.6880,-1.40%,开放申购,开放赎回,
2015-09-01,0.6978,0.6978,-3.75%,开放申购,开放赎回,
2015-08-31,0.7250,0.7250,-3.05%,开放申购,开放赎回,
2015-08-28,0.7478,0.7478,6.10%,开放申购,开放赎回,
2015-08-27,0.7048,0.7048,5.38%,开放申购,开放赎回,
2015-08-26,0.6688,0.6688,-4.06%,开放申购,开放赎回,
2015-08-25,0.6971,0.6971,-8.45%,开放申购,开放赎回,
2015-08-24,0.7614,0.7614,-9.01%,开放申购,开放赎回,
2015-08-21,0.8368,0.8368,-6.46%,开放申购,开放赎回,
2015-08-20,0.8946,0.8946,-3.75%,开放申购,开放赎回,
2015-08-19,0.9295,0.9295,2.44%,开放申购,开放赎回,
2015-08-18,0.9074,0.9074,-6.49%,开放申购,开放赎回,
2015-08-17,0.9704,0.9704,-0.48%,开放申购,开放赎回,
2015-08-14,0.9751,0.9751,1.00%,开放申购,开放赎回,
2015-08-13,0.9654,0.9654,3.16%,开放申购,开放赎回,
2015-08-12,0.9358,0.9358,-2.64%,开放申购,开放赎回,
2015-08-11,0.9612,0.9612,0.30%,开放申购,开放赎回,
2015-08-10,0.9583,0.9583,5.60%,开放申购,开放赎回,
2015-08-07,0.9075,0.9075,4.13%,开放申购,开放赎回,
2015-08-06,0.8715,0.8715,-0.85%,开放申购,开放赎回,
2015-08-05,0.8790,0.8790,-2.36%,开放申购,开放赎回,
2015-08-04,0.9002,0.9002,5.10%,开放申购,开放赎回,
2015-08-03,0.8565,0.8565,-4.50%,开放申购,开放赎回,
2015-07-31,0.8969,0.8969,-1.53%,开放申购,开放赎回,
2015-07-30,0.9108,0.9108,-4.65%,开放申购,开放赎回,
2015-07-29,0.9552,0.9552,4.40%,开放申购,开放赎回,
2015-07-28,0.9149,0.9149,-4.73%,开放申购,开放赎回,
2015-07-27,0.9603,0.9603,-8.68%,开放申购,开放赎回,
2015-07-24,1.0516,1.0516,-2.39%,开放申购,开放赎回,
2015-07-23,1.0773,1.0773,2.67%,开放申购,开放赎回,
2015-07-22,1.0493,1.0493,1.03%,开放申购,开放赎回,
2015-07-21,1.0386,1.0386,1.35%,开放申购,开放赎回,
2015-07-20,1.0248,1.0248,3.01%,开放申购,开放赎回,
2015-07-17,0.9949,0.9949,6.16%,开放申购,开放赎回,
2015-07-16,0.9372,0.9372,-0.93%,开放申购,开放赎回,
2015-07-15,0.9460,0.9460,-4.27%,开放申购,开放赎回,
2015-07-14,0.9882,0.9882,2.81%,开放申购,开放赎回,
2015-07-13,0.9612,0.9612,5.08%,开放申购,开放赎回,
2015-07-10,0.9147,0.9147,3.59%,开放申购,开放赎回,
2015-07-09,0.8830,0.8830,2.18%,开放申购,开放赎回,
2015-07-08,0.8642,0.8642,-4.71%,开放申购,开放赎回,
2015-07-07,0.9069,0.9069,-4.16%,开放申购,开放赎回,
2015-07-06,0.9463,0.9463,-2.51%,封闭期,封闭期,
2015-07-03,0.9707,0.9707,,封闭期,封闭期,
2015-06-30,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-06-29,1.0000,1.0000,,封闭期,封闭期,
