净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2015-11-09,1.1080,1.3060,0.91%,开放申购,开放赎回,
2015-11-06,1.0980,1.3000,1.76%,开放申购,开放赎回,
2015-11-05,1.0790,1.2880,1.51%,开放申购,开放赎回,
2015-11-04,1.0630,1.2770,4.42%,开放申购,开放赎回,
2015-11-03,1.0180,1.2480,-0.39%,开放申购,开放赎回,
2015-11-02,1.0220,1.2500,-2.11%,开放申购,开放赎回,
2015-10-30,1.0440,1.2650,-0.19%,开放申购,开放赎回,
2015-10-29,1.0460,1.2660,0.67%,开放申购,开放赎回,
2015-10-28,1.0390,1.2610,-2.35%,开放申购,开放赎回,
2015-10-27,1.0640,1.2780,0.28%,开放申购,开放赎回,
2015-10-26,1.0610,1.2760,0.47%,开放申购,开放赎回,
2015-10-23,1.0560,1.2730,1.54%,开放申购,开放赎回,
2015-10-22,1.0400,1.2620,2.56%,开放申购,开放赎回,
2015-10-21,1.0140,1.2450,-4.97%,开放申购,开放赎回,
2015-10-20,1.0670,1.2800,1.43%,开放申购,开放赎回,
2015-10-19,1.0520,1.2700,0.00%,开放申购,开放赎回,
2015-10-16,1.0520,1.2700,2.24%,开放申购,开放赎回,
2015-10-15,1.0290,1.2550,3.00%,开放申购,开放赎回,
2015-10-14,0.9990,1.2350,-1.67%,开放申购,开放赎回,
2015-10-13,1.0160,1.2460,0.69%,开放申购,开放赎回,
2015-10-12,1.0090,1.2420,3.81%,开放申购,开放赎回,
2015-10-09,0.9720,1.2180,1.25%,开放申购,开放赎回,
2015-10-08,0.9600,1.2100,3.00%,开放申购,开放赎回,
2015-09-30,0.9320,1.1920,0.32%,开放申购,开放赎回,
2015-09-29,0.9290,1.1900,-2.21%,开放申购,开放赎回,
2015-09-28,0.9500,1.2030,0.74%,开放申购,开放赎回,
2015-09-25,0.9430,1.1990,-2.48%,开放申购,开放赎回,
2015-09-24,0.9670,1.2140,0.94%,开放申购,开放赎回,
2015-09-23,0.9580,1.2090,-2.05%,开放申购,开放赎回,
2015-09-22,0.9780,1.2220,0.41%,开放申购,开放赎回,
2015-09-21,0.9740,1.2190,3.29%,开放申购,开放赎回,
2015-09-18,0.9430,1.1990,0.75%,开放申购,开放赎回,
2015-09-17,0.9360,1.1940,-2.09%,开放申购,开放赎回,
2015-09-16,0.9560,1.2070,5.75%,开放申购,开放赎回,
2015-09-15,0.9040,1.1730,-5.44%,开放申购,开放赎回,
2015-09-14,0.9560,1.2070,-5.06%,开放申购,开放赎回,
2015-09-11,1.0070,1.2410,0.60%,开放申购,开放赎回,
2015-09-10,1.0010,1.2370,-1.48%,开放申购,开放赎回,
2015-09-09,1.0160,1.2460,2.63%,开放申购,开放赎回,
2015-09-08,0.9900,1.2290,3.13%,开放申购,开放赎回,
2015-09-07,0.9600,1.2100,-2.74%,开放申购,开放赎回,
2015-09-02,0.9870,1.2270,-1.30%,开放申购,开放赎回,
2015-09-01,1.0000,1.2360,-4.21%,开放申购,开放赎回,
2015-08-31,1.0440,1.2650,-0.85%,开放申购,开放赎回,
2015-08-28,1.0530,1.2710,5.30%,暂停申购,暂停赎回,
2015-08-27,1.0000,1.2360,4.81%,暂停申购,暂停赎回,每份基金份额折算0.652957442份
2015-08-26,0.6230,1.2060,-2.96%,开放申购,开放赎回,
2015-08-25,0.6420,1.2250,-7.23%,开放申购,开放赎回,
2015-08-24,0.6920,1.2750,-7.49%,开放申购,开放赎回,
2015-08-21,0.7480,1.3310,-4.83%,开放申购,开放赎回,
2015-08-20,0.7860,1.3690,-4.26%,开放申购,开放赎回,
2015-08-19,0.8210,1.4040,1.61%,开放申购,开放赎回,
2015-08-18,0.8080,1.3910,-7.02%,开放申购,开放赎回,
2015-08-17,0.8690,1.4520,1.64%,开放申购,开放赎回,
2015-08-14,0.8550,1.4380,0.94%,开放申购,开放赎回,
2015-08-13,0.8470,1.4300,2.54%,开放申购,开放赎回,
2015-08-12,0.8260,1.4090,-0.36%,开放申购,开放赎回,
2015-08-11,0.8290,1.4120,0.36%,开放申购,开放赎回,
2015-08-10,0.8260,1.4090,5.49%,开放申购,开放赎回,
2015-08-07,0.7830,1.3660,2.62%,开放申购,开放赎回,
2015-08-06,0.7630,1.3460,-0.91%,开放申购,开放赎回,
2015-08-05,0.7700,1.3530,-0.77%,开放申购,开放赎回,
2015-08-04,0.7760,1.3590,4.72%,开放申购,开放赎回,
2015-08-03,0.7410,1.3240,-1.98%,开放申购,开放赎回,
2015-07-31,0.7560,1.3390,-1.56%,开放申购,开放赎回,
2015-07-30,0.7680,1.3510,-2.17%,开放申购,开放赎回,
2015-07-29,0.7850,1.3680,4.11%,开放申购,开放赎回,
2015-07-28,0.7540,1.3370,-0.66%,开放申购,开放赎回,
2015-07-27,0.7590,1.3420,-7.21%,开放申购,开放赎回,
2015-07-24,0.8180,1.4010,-1.09%,开放申购,开放赎回,
2015-07-23,0.8270,1.4100,3.38%,开放申购,开放赎回,
2015-07-22,0.8000,1.3830,1.27%,开放申购,开放赎回,
2015-07-21,0.7900,1.3730,0.77%,开放申购,开放赎回,
2015-07-20,0.7840,1.3670,1.55%,开放申购,开放赎回,
2015-07-17,0.7720,1.3550,5.32%,开放申购,开放赎回,
2015-07-16,0.7330,1.3160,2.09%,开放申购,开放赎回,
2015-07-15,0.7180,1.3010,-6.39%,开放申购,开放赎回,
2015-07-14,0.7670,1.3500,-0.65%,开放申购,开放赎回,
2015-07-13,0.7720,1.3550,5.46%,开放申购,开放赎回,
2015-07-10,0.7320,1.3150,5.93%,开放申购,开放赎回,
2015-07-09,0.6910,1.2740,6.14%,开放申购,开放赎回,
2015-07-08,0.6510,1.2340,-5.92%,开放申购,开放赎回,
2015-07-07,0.6920,1.2750,-5.34%,开放申购,开放赎回,
2015-07-06,0.7310,1.3140,-0.81%,开放申购,开放赎回,
2015-07-03,0.7370,1.3200,-6.47%,开放申购,开放赎回,
2015-07-02,0.7880,1.3710,-6.08%,开放申购,开放赎回,
2015-07-01,0.8390,1.4220,-5.30%,开放申购,开放赎回,
2015-06-30,0.8860,1.4690,5.10%,开放申购,开放赎回,
2015-06-29,0.8430,1.4260,-5.17%,开放申购,开放赎回,
2015-06-26,0.8890,1.4720,-7.97%,开放申购,开放赎回,
2015-06-25,0.9660,1.5490,-3.98%,开放申购,开放赎回,
2015-06-24,1.0060,1.5890,2.76%,开放申购,开放赎回,
2015-06-23,0.9790,1.5620,1.45%,开放申购,开放赎回,
2015-06-19,0.9650,1.5480,-5.85%,开放申购,开放赎回,
2015-06-18,1.0250,1.6080,-2.84%,开放申购,开放赎回,
2015-06-17,1.0550,1.6380,1.64%,开放申购,开放赎回,
2015-06-16,1.0380,1.6210,-3.71%,开放申购,开放赎回,
2015-06-15,1.0780,1.6610,-1.37%,开放申购,开放赎回,
2015-06-12,1.0930,1.6760,1.20%,开放申购,开放赎回,
2015-06-11,1.0800,1.6630,0.28%,开放申购,开放赎回,
2015-06-10,1.0770,1.6600,0.94%,开放申购,开放赎回,
2015-06-09,1.0670,1.6500,0.47%,开放申购,开放赎回,
2015-06-08,1.0620,1.6450,1.14%,开放申购,开放赎回,
2015-06-05,1.0500,1.6330,1.55%,开放申购,开放赎回,
2015-06-04,1.0340,1.6170,-0.96%,开放申购,开放赎回,
2015-06-03,1.0440,1.6270,-0.19%,开放申购,开放赎回,
2015-06-02,1.0460,1.6290,2.75%,开放申购,开放赎回,
2015-06-01,1.0180,1.6010,4.30%,开放申购,开放赎回,
2015-05-29,0.9760,1.5590,0.93%,开放申购,开放赎回,
2015-05-28,0.9670,1.5500,-6.39%,开放申购,开放赎回,
2015-05-27,1.0330,1.6160,0.58%,开放申购,开放赎回,
2015-05-26,1.0270,1.6100,2.70%,暂停申购,暂停赎回,
2015-05-25,1.0000,1.5830,3.76%,暂停申购,暂停赎回,每份基金份额折算1.583337412份
2015-05-22,1.5260,1.5260,2.14%,开放申购,开放赎回,
2015-05-21,1.4940,1.4940,2.75%,开放申购,开放赎回,
2015-05-20,1.4540,1.4540,1.11%,开放申购,开放赎回,
2015-05-19,1.4380,1.4380,2.42%,开放申购,开放赎回,
2015-05-18,1.4040,1.4040,0.07%,开放申购,开放赎回,
2015-05-15,1.4030,1.4030,-1.41%,开放申购,开放赎回,
2015-05-14,1.4230,1.4230,-0.49%,开放申购,开放赎回,
2015-05-13,1.4300,1.4300,-0.28%,开放申购,开放赎回,
2015-05-12,1.4340,1.4340,2.50%,开放申购,开放赎回,
2015-05-11,1.3990,1.3990,3.17%,开放申购,开放赎回,
2015-05-08,1.3560,1.3560,2.42%,开放申购,开放赎回,
2015-05-07,1.3240,1.3240,-2.50%,开放申购,开放赎回,
2015-05-06,1.3580,1.3580,-1.67%,开放申购,开放赎回,
2015-05-05,1.3810,1.3810,-4.30%,开放申购,开放赎回,
2015-05-04,1.4430,1.4430,1.26%,开放申购,开放赎回,
2015-04-30,1.4250,1.4250,-0.28%,开放申购,开放赎回,
2015-04-29,1.4290,1.4290,1.42%,开放申购,开放赎回,
2015-04-28,1.4090,1.4090,-2.08%,开放申购,开放赎回,
2015-04-27,1.4390,1.4390,1.70%,开放申购,开放赎回,
2015-04-24,1.4150,1.4150,0.93%,开放申购,开放赎回,
2015-04-23,1.4020,1.4020,1.01%,开放申购,开放赎回,
2015-04-22,1.3880,1.3880,2.59%,开放申购,开放赎回,
2015-04-21,1.3530,1.3530,2.58%,开放申购,开放赎回,
2015-04-20,1.3190,1.3190,-0.08%,开放申购,开放赎回,
2015-04-17,1.3200,1.3200,2.25%,开放申购,开放赎回,
2015-04-16,1.2910,1.2910,2.22%,开放申购,开放赎回,
2015-04-15,1.2630,1.2630,-2.85%,开放申购,开放赎回,
2015-04-14,1.3000,1.3000,0.54%,开放申购,开放赎回,
2015-04-13,1.2930,1.2930,1.41%,开放申购,开放赎回,
2015-04-10,1.2750,1.2750,2.08%,开放申购,开放赎回,
2015-04-09,1.2490,1.2490,-0.64%,开放申购,开放赎回,
2015-04-08,1.2570,1.2570,-0.63%,开放申购,开放赎回,
2015-04-07,1.2650,1.2650,1.28%,开放申购,开放赎回,
2015-04-03,1.2490,1.2490,1.22%,开放申购,开放赎回,
2015-04-02,1.2340,1.2340,0.73%,开放申购,开放赎回,
2015-04-01,1.2250,1.2250,1.66%,开放申购,开放赎回,
2015-03-31,1.2050,1.2050,-0.74%,开放申购,开放赎回,
2015-03-30,1.2140,1.2140,1.68%,开放申购,开放赎回,
2015-03-27,1.1940,1.1940,0.59%,开放申购,开放赎回,
2015-03-26,1.1870,1.1870,0.25%,开放申购,开放赎回,
2015-03-25,1.1840,1.1840,0.00%,开放申购,开放赎回,
2015-03-24,1.1840,1.1840,0.25%,开放申购,开放赎回,
2015-03-23,1.1810,1.1810,1.55%,开放申购,开放赎回,
2015-03-20,1.1630,1.1630,0.61%,开放申购,开放赎回,
2015-03-19,1.1560,1.1560,0.17%,开放申购,开放赎回,
2015-03-18,1.1540,1.1540,1.23%,开放申购,开放赎回,
2015-03-17,1.1400,1.1400,1.79%,开放申购,开放赎回,
2015-03-16,1.1200,1.1200,2.28%,开放申购,开放赎回,
2015-03-13,1.0950,1.0950,0.55%,开放申购,开放赎回,
2015-03-12,1.0890,1.0890,0.83%,开放申购,开放赎回,
2015-03-11,1.0800,1.0800,-0.37%,开放申购,开放赎回,
2015-03-10,1.0840,1.0840,0.46%,开放申购,开放赎回,
2015-03-09,1.0790,1.0790,1.12%,开放申购,开放赎回,
2015-03-06,1.0670,1.0670,-0.74%,开放申购,开放赎回,
2015-03-05,1.0750,1.0750,-0.56%,开放申购,开放赎回,
2015-03-04,1.0810,1.0810,1.31%,开放申购,开放赎回,
2015-03-03,1.0670,1.0670,-1.30%,开放申购,开放赎回,
2015-03-02,1.0810,1.0810,1.12%,开放申购,开放赎回,
2015-02-27,1.0690,1.0690,0.85%,开放申购,开放赎回,
2015-02-26,1.0600,1.0600,1.92%,开放申购,开放赎回,
2015-02-25,1.0400,1.0400,-0.38%,开放申购,开放赎回,
2015-02-17,1.0440,1.0440,0.97%,开放申购,开放赎回,
2015-02-16,1.0340,1.0340,1.57%,开放申购,开放赎回,
2015-02-13,1.0180,1.0180,0.59%,开放申购,开放赎回,
2015-02-12,1.0120,1.0120,0.50%,开放申购,开放赎回,
2015-02-11,1.0070,1.0070,0.90%,开放申购,开放赎回,
2015-02-10,0.9980,0.9980,1.22%,开放申购,开放赎回,
2015-02-09,0.9860,0.9860,0.31%,开放申购,开放赎回,
2015-02-06,0.9830,0.9830,-1.11%,开放申购,开放赎回,
2015-02-05,0.9940,0.9940,-1.09%,开放申购,开放赎回,
2015-02-04,1.0050,1.0050,-0.69%,开放申购,开放赎回,
2015-02-03,1.0120,1.0120,1.50%,开放申购,开放赎回,
2015-02-02,0.9970,0.9970,-1.19%,开放申购,开放赎回,
2015-01-30,1.0090,1.0090,-1.08%,开放申购,开放赎回,
2015-01-29,1.0200,1.0200,-1.07%,开放申购,开放赎回,
2015-01-28,1.0310,1.0310,-1.06%,开放申购,开放赎回,
2015-01-27,1.0420,1.0420,0.29%,开放申购,开放赎回,
2015-01-26,1.0390,1.0390,1.96%,开放申购,开放赎回,
2015-01-23,1.0190,1.0190,-0.29%,开放申购,开放赎回,
2015-01-22,1.0220,1.0220,1.39%,开放申购,开放赎回,
2015-01-21,1.0080,1.0080,2.86%,开放申购,开放赎回,
2015-01-20,0.9800,0.9800,2.08%,开放申购,开放赎回,
2015-01-19,0.9600,0.9600,-5.60%,开放申购,开放赎回,
2015-01-16,1.0170,1.0170,0.89%,开放申购,开放赎回,
2015-01-15,1.0080,1.0080,1.51%,开放申购,开放赎回,
2015-01-14,0.9930,0.9930,-0.60%,开放申购,开放赎回,
2015-01-13,0.9990,0.9990,0.40%,开放申购,开放赎回,
2015-01-12,0.9950,0.9950,-1.19%,开放申购,开放赎回,
2015-01-09,1.0070,1.0070,-1.08%,开放申购,开放赎回,
2015-01-08,1.0180,1.0180,-1.26%,开放申购,开放赎回,
2015-01-07,1.0310,1.0310,-0.29%,开放申购,开放赎回,
2015-01-06,1.0340,1.0340,0.88%,开放申购,开放赎回,
2015-01-05,1.0250,1.0250,1.89%,开放申购,开放赎回,
2014-12-31,1.0060,1.0060,1.11%,开放申购,开放赎回,
2014-12-30,0.9950,0.9950,,开放申购,开放赎回,
2014-12-26,1.0050,1.0050,,封闭期,封闭期,
2014-12-23,0.9950,0.9950,,封闭期,封闭期,
2014-12-19,1.0010,1.0010,,封闭期,封闭期,
2014-12-17,1.0000,1.0000,,封闭期,封闭期,
