净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-04-15,1.3190,1.3190,0.00%,限制大额申购,开放赎回,
2016-04-14,1.3190,1.3190,0.00%,限制大额申购,开放赎回,
2016-04-13,1.3190,1.3190,0.08%,限制大额申购,开放赎回,
2016-04-12,1.3180,1.3180,-0.08%,限制大额申购,开放赎回,
2016-04-11,1.3190,1.3190,0.08%,限制大额申购,开放赎回,
2016-04-08,1.3180,1.3180,0.00%,限制大额申购,开放赎回,
2016-04-07,1.3180,1.3180,0.00%,限制大额申购,开放赎回,
2016-04-06,1.3180,1.3180,0.00%,限制大额申购,开放赎回,
2016-04-05,1.3180,1.3180,0.08%,限制大额申购,开放赎回,
2016-04-01,1.3170,1.3170,0.00%,限制大额申购,开放赎回,
2016-03-31,1.3170,1.3170,0.08%,限制大额申购,开放赎回,
2016-03-30,1.3160,1.3160,0.08%,限制大额申购,开放赎回,
2016-03-29,1.3150,1.3150,0.00%,限制大额申购,开放赎回,
2016-03-28,1.3150,1.3150,0.00%,限制大额申购,开放赎回,
2016-03-25,1.3150,1.3150,0.00%,限制大额申购,开放赎回,
2016-03-24,1.3150,1.3150,0.00%,限制大额申购,开放赎回,
2016-03-23,1.3150,1.3150,,限制大额申购,开放赎回,
