净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-03,0.9880,0.9880,0.20%,暂停申购,开放赎回,
2016-04-29,0.9860,0.9860,-0.50%,暂停申购,开放赎回,
2016-04-28,0.9910,0.9910,0.10%,暂停申购,开放赎回,
2016-04-27,0.9900,0.9900,0.10%,暂停申购,开放赎回,
2016-04-26,0.9890,0.9890,-0.20%,暂停申购,开放赎回,
2016-04-25,0.9910,0.9910,0.20%,暂停申购,开放赎回,
2016-04-22,0.9890,0.9890,-0.10%,暂停申购,开放赎回,
2016-04-21,0.9900,0.9900,0.10%,暂停申购,开放赎回,
2016-04-20,0.9890,0.9890,-0.20%,暂停申购,开放赎回,
2016-04-19,0.9910,0.9910,-0.20%,暂停申购,开放赎回,
2016-04-18,0.9930,0.9930,-0.30%,暂停申购,开放赎回,
2016-04-15,0.9960,0.9960,-0.10%,暂停申购,开放赎回,
2016-04-14,0.9970,0.9970,0.20%,暂停申购,开放赎回,
2016-04-13,0.9950,0.9950,0.10%,暂停申购,开放赎回,
2016-04-12,0.9940,0.9940,-0.30%,暂停申购,开放赎回,
2016-04-11,0.9970,0.9970,-0.20%,暂停申购,开放赎回,
2016-04-08,0.9990,0.9990,-0.10%,暂停申购,开放赎回,
2016-04-07,1.0000,1.0000,0.20%,暂停申购,开放赎回,
2016-04-06,0.9980,0.9980,0.20%,暂停申购,开放赎回,
2016-04-05,0.9960,0.9960,0.10%,暂停申购,开放赎回,
2016-04-01,0.9950,0.9950,0.10%,限制大额申购,开放赎回,
2016-03-31,0.9940,0.9940,-0.40%,限制大额申购,开放赎回,
2016-03-30,0.9980,0.9980,-0.30%,限制大额申购,开放赎回,
2016-03-29,1.0010,1.0010,-0.10%,限制大额申购,开放赎回,
2016-03-28,1.0020,1.0020,,暂停申购,暂停赎回,
2016-03-24,1.0010,1.0010,0.60%,暂停申购,开放赎回,
2016-03-23,0.9950,0.9950,0.10%,暂停申购,开放赎回,
2016-03-22,0.9940,0.9940,0.10%,暂停申购,开放赎回,
2016-03-21,0.9930,0.9930,0.00%,暂停申购,开放赎回,
2016-03-18,0.9930,0.9930,-0.30%,暂停申购,开放赎回,
2016-03-17,0.9960,0.9960,-0.20%,暂停申购,开放赎回,
2016-03-16,0.9980,0.9980,0.30%,暂停申购,开放赎回,
2016-03-15,0.9950,0.9950,0.10%,暂停申购,开放赎回,
2016-03-14,0.9940,0.9940,0.30%,暂停申购,开放赎回,
2016-03-11,0.9910,0.9910,-0.30%,暂停申购,开放赎回,
2016-03-10,0.9940,0.9940,0.10%,暂停申购,开放赎回,
2016-03-09,0.9930,0.9930,0.10%,暂停申购,开放赎回,
2016-03-08,0.9920,0.9920,-0.30%,暂停申购,开放赎回,
2016-03-07,0.9950,0.9950,-0.50%,暂停申购,开放赎回,
2016-03-04,1.0000,1.0000,-0.40%,暂停申购,开放赎回,
2016-03-03,1.0040,1.0040,-0.50%,暂停申购,开放赎回,
2016-03-02,1.0090,1.0090,0.40%,暂停申购,开放赎回,
2016-03-01,1.0050,1.0050,-0.10%,暂停申购,开放赎回,
2016-02-29,1.0060,1.0060,0.10%,暂停申购,开放赎回,
2016-02-26,1.0050,1.0050,0.20%,暂停申购,开放赎回,
2016-02-25,1.0030,1.0030,0.10%,暂停申购,开放赎回,
2016-02-24,1.0020,1.0020,0.10%,暂停申购,开放赎回,
2016-02-23,1.0010,1.0010,0.10%,限制大额申购,开放赎回,
2016-02-22,1.0000,1.0000,0.10%,限制大额申购,开放赎回,
2016-02-19,0.9990,0.9990,0.20%,限制大额申购,开放赎回,
2016-02-18,0.9970,0.9970,0.20%,限制大额申购,开放赎回,
2016-02-17,0.9950,0.9950,0.20%,限制大额申购,开放赎回,
2016-02-16,0.9930,0.9930,,限制大额申购,开放赎回,
2016-02-05,1.0100,1.0100,-0.39%,限制大额申购,开放赎回,
2016-02-04,1.0140,1.0140,-0.59%,限制大额申购,开放赎回,
2016-02-03,1.0200,1.0200,0.10%,限制大额申购,开放赎回,
2016-02-02,1.0190,1.0190,-0.10%,限制大额申购,开放赎回,
2016-02-01,1.0200,1.0200,0.10%,限制大额申购,开放赎回,
2016-01-29,1.0190,1.0190,0.00%,限制大额申购,开放赎回,
2016-01-28,1.0190,1.0190,-0.10%,限制大额申购,开放赎回,
2016-01-27,1.0200,1.0200,0.30%,限制大额申购,开放赎回,
2016-01-26,1.0170,1.0170,0.00%,限制大额申购,开放赎回,
2016-01-25,1.0170,1.0170,0.00%,限制大额申购,开放赎回,
2016-01-22,1.0170,1.0170,0.00%,限制大额申购,开放赎回,
2016-01-21,1.0170,1.0170,0.10%,限制大额申购,开放赎回,
2016-01-20,1.0160,1.0160,-0.20%,限制大额申购,开放赎回,
2016-01-19,1.0180,1.0180,,限制大额申购,开放赎回,
2016-01-15,1.0200,1.0200,-0.20%,限制大额申购,开放赎回,
2016-01-14,1.0220,1.0220,-0.20%,限制大额申购,开放赎回,
2016-01-13,1.0240,1.0240,0.20%,限制大额申购,开放赎回,
2016-01-12,1.0220,1.0220,0.10%,限制大额申购,开放赎回,
2016-01-11,1.0210,1.0210,-0.20%,限制大额申购,开放赎回,
2016-01-08,1.0230,1.0230,,限制大额申购,开放赎回,
2015-12-31,1.0130,1.0130,,封闭期,封闭期,
2015-12-25,1.0100,1.0100,,封闭期,封闭期,
2015-12-18,1.0120,1.0120,,封闭期,封闭期,
2015-12-11,1.0050,1.0050,,封闭期,封闭期,
2015-12-04,0.9980,0.9980,-0.20%,封闭期,封闭期,
2015-12-03,1.0000,1.0000,,封闭期,封闭期,
