净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2015-11-30,1.1113,1.1113,1.30%,开放申购,开放赎回,
2015-11-27,1.0970,1.0970,-5.42%,开放申购,开放赎回,
2015-11-26,1.1599,1.1599,-0.13%,开放申购,开放赎回,
2015-11-25,1.1614,1.1614,1.51%,开放申购,开放赎回,
2015-11-24,1.1441,1.1441,1.59%,开放申购,开放赎回,
2015-11-23,1.1262,1.1262,-1.95%,开放申购,开放赎回,
2015-11-20,1.1486,1.1486,1.40%,开放申购,开放赎回,
2015-11-19,1.1327,1.1327,3.41%,开放申购,开放赎回,
2015-11-18,1.0954,1.0954,-1.27%,开放申购,开放赎回,
2015-11-17,1.1095,1.1095,-0.98%,开放申购,开放赎回,
2015-11-16,1.1205,1.1205,2.45%,开放申购,开放赎回,
2015-11-13,1.0937,1.0937,-2.30%,开放申购,开放赎回,
2015-11-12,1.1195,1.1195,0.01%,开放申购,开放赎回,
2015-11-11,1.1194,1.1194,1.32%,开放申购,开放赎回,
2015-11-10,1.1048,1.1048,0.44%,开放申购,开放赎回,
2015-11-09,1.1000,1.1000,0.31%,开放申购,开放赎回,
2015-11-06,1.0966,1.0966,2.50%,开放申购,开放赎回,
2015-11-05,1.0699,1.0699,-0.01%,开放申购,开放赎回,
2015-11-04,1.0700,1.0700,4.14%,开放申购,开放赎回,
2015-11-03,1.0275,1.0275,0.30%,开放申购,开放赎回,
2015-11-02,1.0244,1.0244,-1.75%,开放申购,开放赎回,
2015-10-30,1.0426,1.0426,0.43%,开放申购,开放赎回,
2015-10-29,1.0381,1.0381,1.04%,开放申购,开放赎回,
2015-10-28,1.0274,1.0274,-1.58%,开放申购,开放赎回,
2015-10-27,1.0439,1.0439,0.91%,开放申购,开放赎回,
2015-10-26,1.0345,1.0345,0.69%,开放申购,开放赎回,
2015-10-23,1.0274,1.0274,2.84%,开放申购,开放赎回,
2015-10-22,0.9990,0.9990,3.56%,开放申购,开放赎回,
2015-10-21,0.9647,0.9647,-6.59%,开放申购,开放赎回,
2015-10-20,1.0328,1.0328,1.73%,开放申购,开放赎回,
2015-10-19,1.0152,1.0152,0.22%,开放申购,开放赎回,
2015-10-16,1.0130,1.0130,0.48%,开放申购,开放赎回,
2015-10-15,1.0082,1.0082,1.92%,开放申购,开放赎回,
2015-10-14,0.9892,0.9892,-1.13%,开放申购,开放赎回,
2015-10-13,1.0005,1.0005,0.56%,开放申购,开放赎回,
2015-10-12,0.9949,0.9949,1.47%,开放申购,开放赎回,
2015-10-09,0.9805,0.9805,0.70%,开放申购,开放赎回,
2015-10-08,0.9737,0.9737,1.27%,开放申购,开放赎回,
2015-09-30,0.9615,0.9615,-0.01%,开放申购,开放赎回,
2015-09-29,0.9616,0.9616,-0.01%,开放申购,开放赎回,
2015-09-28,0.9617,0.9617,1.14%,开放申购,开放赎回,
2015-09-25,0.9509,0.9509,-0.87%,开放申购,开放赎回,
2015-09-24,0.9592,0.9592,0.25%,开放申购,开放赎回,
2015-09-23,0.9568,0.9568,-0.36%,开放申购,开放赎回,
2015-09-22,0.9603,0.9603,0.11%,开放申购,开放赎回,
2015-09-21,0.9592,0.9592,1.32%,开放申购,开放赎回,
2015-09-18,0.9467,0.9467,0.71%,开放申购,开放赎回,
2015-09-17,0.9400,0.9400,-0.75%,开放申购,开放赎回,
2015-09-16,0.9471,0.9471,2.51%,开放申购,开放赎回,
2015-09-15,0.9239,0.9239,-1.39%,开放申购,开放赎回,
2015-09-14,0.9369,0.9369,-1.87%,开放申购,开放赎回,
2015-09-11,0.9548,0.9548,-0.05%,开放申购,开放赎回,
2015-09-10,0.9553,0.9553,-0.26%,开放申购,开放赎回,
2015-09-09,0.9578,0.9578,0.73%,开放申购,开放赎回,
2015-09-08,0.9509,0.9509,1.26%,开放申购,开放赎回,
2015-09-07,0.9391,0.9391,-0.07%,开放申购,开放赎回,
2015-09-02,0.9398,0.9398,-0.22%,开放申购,开放赎回,
2015-09-01,0.9419,0.9419,-1.44%,开放申购,开放赎回,
2015-08-31,0.9557,0.9557,-0.58%,开放申购,开放赎回,
2015-08-28,0.9613,0.9613,,开放申购,开放赎回,
2015-08-21,0.9831,0.9831,,封闭期,封闭期,
2015-08-14,1.0113,1.0113,,封闭期,封闭期,
2015-08-07,1.0057,1.0057,,封闭期,封闭期,
2015-07-31,1.0000,1.0000,,封闭期,封闭期,
2015-07-29,1.0000,1.0000,,封闭期,封闭期,
