净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-06-02,1.0349,1.0349,0.01%,限制大额申购,开放赎回,
2016-06-01,1.0348,1.0348,-0.02%,限制大额申购,开放赎回,
2016-05-31,1.0350,1.0350,0.08%,限制大额申购,开放赎回,
2016-05-30,1.0342,1.0342,0.04%,限制大额申购,开放赎回,
2016-05-27,1.0338,1.0338,0.00%,限制大额申购,开放赎回,
2016-05-26,1.0338,1.0338,0.01%,限制大额申购,开放赎回,
2016-05-25,1.0337,1.0337,0.02%,限制大额申购,开放赎回,
2016-05-24,1.0335,1.0335,-0.02%,限制大额申购,开放赎回,
2016-05-23,1.0337,1.0337,0.08%,限制大额申购,开放赎回,
2016-05-20,1.0329,1.0329,-0.02%,限制大额申购,开放赎回,
2016-05-19,1.0331,1.0331,-0.01%,限制大额申购,开放赎回,
2016-05-18,1.0332,1.0332,-0.04%,限制大额申购,开放赎回,
2016-05-17,1.0336,1.0336,0.01%,限制大额申购,开放赎回,
2016-05-16,1.0335,1.0335,0.06%,限制大额申购,开放赎回,
2016-05-13,1.0329,1.0329,0.03%,限制大额申购,开放赎回,
2016-05-12,1.0326,1.0326,0.05%,限制大额申购,开放赎回,
2016-05-11,1.0321,1.0321,0.12%,限制大额申购,开放赎回,
2016-05-10,1.0309,1.0309,0.08%,限制大额申购,开放赎回,
2016-05-09,1.0301,1.0301,0.06%,限制大额申购,开放赎回,
2016-05-06,1.0295,1.0295,-0.04%,限制大额申购,开放赎回,
2016-05-05,1.0299,1.0299,0.10%,限制大额申购,开放赎回,
2016-05-04,1.0289,1.0289,0.03%,限制大额申购,开放赎回,
2016-05-03,1.0286,1.0286,0.18%,限制大额申购,开放赎回,
2016-04-29,1.0268,1.0268,0.07%,限制大额申购,开放赎回,
2016-04-28,1.0261,1.0261,0.08%,限制大额申购,开放赎回,
2016-04-27,1.0253,1.0253,0.10%,限制大额申购,开放赎回,
2016-04-26,1.0243,1.0243,-0.13%,限制大额申购,开放赎回,
2016-04-25,1.0256,1.0256,-0.32%,限制大额申购,开放赎回,
2016-04-22,1.0289,1.0289,-0.28%,限制大额申购,开放赎回,
2016-04-21,1.0318,1.0318,-0.14%,限制大额申购,开放赎回,
2016-04-20,1.0332,1.0332,-0.13%,限制大额申购,开放赎回,
2016-04-19,1.0345,1.0345,-0.07%,限制大额申购,开放赎回,
2016-04-18,1.0352,1.0352,0.01%,限制大额申购,开放赎回,
2016-04-15,1.0351,1.0351,-0.06%,限制大额申购,开放赎回,
2016-04-14,1.0357,1.0357,-0.20%,限制大额申购,开放赎回,
2016-04-13,1.0378,1.0378,-0.11%,限制大额申购,开放赎回,
2016-04-12,1.0389,1.0389,-0.14%,限制大额申购,开放赎回,
2016-04-11,1.0404,1.0404,-0.04%,限制大额申购,开放赎回,
2016-04-08,1.0408,1.0408,-0.09%,限制大额申购,开放赎回,
2016-04-07,1.0417,1.0417,-0.02%,限制大额申购,开放赎回,
2016-04-06,1.0419,1.0419,-0.02%,限制大额申购,开放赎回,
2016-04-05,1.0421,1.0421,0.06%,限制大额申购,开放赎回,
2016-04-01,1.0415,1.0415,0.04%,限制大额申购,开放赎回,
2016-03-31,1.0411,1.0411,0.00%,限制大额申购,开放赎回,
2016-03-30,1.0411,1.0411,0.04%,限制大额申购,开放赎回,
2016-03-29,1.0407,1.0407,-0.07%,限制大额申购,开放赎回,
2016-03-28,1.0414,1.0414,-0.03%,限制大额申购,开放赎回,
2016-03-25,1.0417,1.0417,0.05%,限制大额申购,开放赎回,
2016-03-24,1.0412,1.0412,-0.01%,限制大额申购,开放赎回,
2016-03-23,1.0413,1.0413,0.06%,限制大额申购,开放赎回,
2016-03-22,1.0407,1.0407,0.02%,限制大额申购,开放赎回,
2016-03-21,1.0405,1.0405,0.08%,限制大额申购,开放赎回,
2016-03-18,1.0397,1.0397,0.09%,限制大额申购,开放赎回,
2016-03-17,1.0388,1.0388,0.11%,限制大额申购,开放赎回,
2016-03-16,1.0377,1.0377,0.05%,限制大额申购,开放赎回,
2016-03-15,1.0372,1.0372,0.01%,限制大额申购,开放赎回,
2016-03-14,1.0371,1.0371,0.09%,限制大额申购,开放赎回,
2016-03-11,1.0362,1.0362,0.04%,限制大额申购,开放赎回,
2016-03-10,1.0358,1.0358,0.06%,限制大额申购,开放赎回,
2016-03-09,1.0352,1.0352,0.02%,限制大额申购,开放赎回,
2016-03-08,1.0350,1.0350,0.07%,限制大额申购,开放赎回,
2016-03-07,1.0343,1.0343,0.09%,限制大额申购,开放赎回,
2016-03-04,1.0334,1.0334,0.09%,限制大额申购,开放赎回,
2016-03-03,1.0325,1.0325,0.01%,限制大额申购,开放赎回,
2016-03-02,1.0324,1.0324,0.11%,限制大额申购,开放赎回,
2016-03-01,1.0313,1.0313,0.09%,限制大额申购,开放赎回,
2016-02-29,1.0304,1.0304,-0.01%,限制大额申购,开放赎回,
2016-02-26,1.0305,1.0305,0.04%,限制大额申购,开放赎回,
2016-02-25,1.0301,1.0301,-0.10%,限制大额申购,开放赎回,
2016-02-24,1.0311,1.0311,0.06%,限制大额申购,开放赎回,
2016-02-23,1.0305,1.0305,0.01%,限制大额申购,开放赎回,
2016-02-22,1.0304,1.0304,0.08%,限制大额申购,开放赎回,
2016-02-19,1.0296,1.0296,0.07%,限制大额申购,开放赎回,
2016-02-18,1.0289,1.0289,0.06%,限制大额申购,开放赎回,
2016-02-17,1.0283,1.0283,0.01%,限制大额申购,开放赎回,
2016-02-16,1.0282,1.0282,0.09%,限制大额申购,开放赎回,
2016-02-15,1.0273,1.0273,0.11%,限制大额申购,开放赎回,
2016-02-05,1.0262,1.0262,0.00%,限制大额申购,开放赎回,
2016-02-04,1.0262,1.0262,0.05%,限制大额申购,开放赎回,
2016-02-03,1.0257,1.0257,-0.08%,限制大额申购,开放赎回,
2016-02-02,1.0265,1.0265,0.07%,限制大额申购,开放赎回,
2016-02-01,1.0258,1.0258,0.05%,限制大额申购,开放赎回,
2016-01-29,1.0253,1.0253,0.16%,限制大额申购,开放赎回,
2016-01-28,1.0237,1.0237,-0.10%,限制大额申购,开放赎回,
2016-01-27,1.0247,1.0247,-0.09%,限制大额申购,开放赎回,
2016-01-26,1.0256,1.0256,-0.20%,限制大额申购,开放赎回,
2016-01-25,1.0277,1.0277,-0.05%,限制大额申购,开放赎回,
2016-01-22,1.0282,1.0282,0.10%,限制大额申购,开放赎回,
2016-01-21,1.0272,1.0272,-0.11%,限制大额申购,开放赎回,
2016-01-20,1.0283,1.0283,-0.08%,限制大额申购,开放赎回,
2016-01-19,1.0291,1.0291,0.02%,限制大额申购,开放赎回,
2016-01-18,1.0289,1.0289,0.06%,限制大额申购,开放赎回,
2016-01-15,1.0283,1.0283,-0.05%,限制大额申购,开放赎回,
2016-01-14,1.0288,1.0288,0.08%,限制大额申购,开放赎回,
2016-01-13,1.0280,1.0280,0.08%,限制大额申购,开放赎回,
2016-01-12,1.0272,1.0272,0.11%,限制大额申购,开放赎回,
2016-01-11,1.0261,1.0261,-0.08%,限制大额申购,开放赎回,
2016-01-08,1.0269,1.0269,0.19%,限制大额申购,开放赎回,
2016-01-07,1.0250,1.0250,-0.10%,限制大额申购,开放赎回,
2016-01-06,1.0260,1.0260,0.12%,限制大额申购,开放赎回,
2016-01-05,1.0248,1.0248,0.09%,限制大额申购,开放赎回,
2016-01-04,1.0239,1.0239,-0.16%,限制大额申购,开放赎回,
2015-12-31,1.0255,1.0255,-0.01%,限制大额申购,开放赎回,
2015-12-30,1.0256,1.0256,0.09%,限制大额申购,开放赎回,
2015-12-29,1.0247,1.0247,0.15%,限制大额申购,开放赎回,
2015-12-28,1.0232,1.0232,-0.01%,限制大额申购,开放赎回,
2015-12-25,1.0233,1.0233,0.03%,限制大额申购,开放赎回,
2015-12-24,1.0230,1.0230,0.05%,限制大额申购,开放赎回,
2015-12-23,1.0225,1.0225,0.04%,限制大额申购,开放赎回,
2015-12-22,1.0221,1.0221,0.09%,限制大额申购,开放赎回,
2015-12-21,1.0212,1.0212,0.21%,限制大额申购,开放赎回,
2015-12-18,1.0191,1.0191,0.01%,限制大额申购,开放赎回,
2015-12-17,1.0190,1.0190,0.08%,限制大额申购,开放赎回,
2015-12-16,1.0182,1.0182,0.02%,限制大额申购,开放赎回,
2015-12-15,1.0180,1.0180,0.00%,限制大额申购,开放赎回,
2015-12-14,1.0180,1.0180,0.05%,限制大额申购,开放赎回,
2015-12-11,1.0175,1.0175,0.04%,限制大额申购,开放赎回,
2015-12-10,1.0171,1.0171,0.01%,限制大额申购,开放赎回,
2015-12-09,1.0170,1.0170,0.04%,限制大额申购,开放赎回,
2015-12-08,1.0166,1.0166,-0.02%,限制大额申购,开放赎回,
2015-12-07,1.0168,1.0168,0.04%,限制大额申购,开放赎回,
2015-12-04,1.0164,1.0164,0.07%,限制大额申购,开放赎回,
2015-12-03,1.0157,1.0157,0.03%,限制大额申购,开放赎回,
2015-12-02,1.0154,1.0154,0.15%,限制大额申购,开放赎回,
2015-12-01,1.0139,1.0139,0.06%,限制大额申购,开放赎回,
2015-11-30,1.0133,1.0133,0.10%,限制大额申购,开放赎回,
2015-11-27,1.0123,1.0123,-0.19%,限制大额申购,开放赎回,
2015-11-26,1.0142,1.0142,0.01%,限制大额申购,开放赎回,
2015-11-25,1.0141,1.0141,0.05%,限制大额申购,开放赎回,
2015-11-24,1.0136,1.0136,0.00%,限制大额申购,开放赎回,
2015-11-23,1.0136,1.0136,-0.02%,限制大额申购,开放赎回,
2015-11-20,1.0138,1.0138,0.00%,开放申购,开放赎回,
2015-11-19,1.0138,1.0138,0.05%,开放申购,开放赎回,
2015-11-18,1.0133,1.0133,-0.03%,开放申购,开放赎回,
2015-11-17,1.0136,1.0136,-0.01%,开放申购,开放赎回,
2015-11-16,1.0137,1.0137,0.05%,开放申购,开放赎回,
2015-11-13,1.0132,1.0132,-0.06%,限制大额申购,开放赎回,
2015-11-12,1.0138,1.0138,0.02%,限制大额申购,开放赎回,
2015-11-11,1.0136,1.0136,0.01%,限制大额申购,开放赎回,
2015-11-10,1.0135,1.0135,-0.07%,限制大额申购,开放赎回,
2015-11-09,1.0142,1.0142,-0.10%,限制大额申购,开放赎回,
2015-11-06,1.0152,1.0152,0.02%,限制大额申购,开放赎回,
2015-11-05,1.0150,1.0150,-0.01%,限制大额申购,开放赎回,
2015-11-04,1.0151,1.0151,-0.01%,限制大额申购,开放赎回,
2015-11-03,1.0152,1.0152,-0.01%,限制大额申购,开放赎回,
2015-11-02,1.0153,1.0153,0.02%,限制大额申购,开放赎回,
2015-10-30,1.0151,1.0151,0.01%,限制大额申购,开放赎回,
2015-10-29,1.0150,1.0150,0.02%,限制大额申购,开放赎回,
2015-10-28,1.0148,1.0148,0.03%,限制大额申购,开放赎回,
2015-10-27,1.0145,1.0145,0.02%,限制大额申购,开放赎回,
2015-10-26,1.0143,1.0143,0.07%,限制大额申购,开放赎回,
2015-10-23,1.0136,1.0136,0.01%,限制大额申购,开放赎回,
2015-10-22,1.0135,1.0135,0.00%,限制大额申购,开放赎回,
2015-10-21,1.0135,1.0135,0.01%,限制大额申购,开放赎回,
2015-10-20,1.0134,1.0134,0.02%,限制大额申购,开放赎回,
2015-10-19,1.0132,1.0132,0.03%,限制大额申购,开放赎回,
2015-10-16,1.0129,1.0129,0.01%,限制大额申购,开放赎回,
2015-10-15,1.0128,1.0128,0.02%,限制大额申购,开放赎回,
2015-10-14,1.0126,1.0126,0.03%,限制大额申购,开放赎回,
2015-10-13,1.0123,1.0123,0.00%,限制大额申购,开放赎回,
2015-10-12,1.0123,1.0123,0.03%,限制大额申购,开放赎回,
2015-10-09,1.0120,1.0120,0.01%,限制大额申购,开放赎回,
2015-10-08,1.0119,1.0119,0.08%,限制大额申购,开放赎回,
2015-09-30,1.0111,1.0111,0.01%,限制大额申购,开放赎回,
2015-09-29,1.0110,1.0110,0.01%,限制大额申购,开放赎回,
2015-09-28,1.0109,1.0109,0.01%,限制大额申购,开放赎回,
2015-09-25,1.0108,1.0108,0.11%,限制大额申购,开放赎回,
2015-09-24,1.0097,1.0097,0.00%,限制大额申购,开放赎回,
2015-09-23,1.0097,1.0097,0.01%,限制大额申购,开放赎回,
2015-09-22,1.0096,1.0096,-0.01%,限制大额申购,开放赎回,
2015-09-21,1.0097,1.0097,0.02%,限制大额申购,开放赎回,
2015-09-18,1.0095,1.0095,0.01%,限制大额申购,开放赎回,
2015-09-17,1.0094,1.0094,-0.01%,限制大额申购,开放赎回,
2015-09-16,1.0095,1.0095,0.02%,限制大额申购,开放赎回,
2015-09-15,1.0093,1.0093,0.01%,限制大额申购,开放赎回,
2015-09-14,1.0092,1.0092,0.01%,限制大额申购,开放赎回,
2015-09-11,1.0091,1.0091,0.01%,限制大额申购,开放赎回,
2015-09-10,1.0090,1.0090,-0.01%,限制大额申购,开放赎回,
2015-09-09,1.0091,1.0091,0.00%,限制大额申购,开放赎回,
2015-09-08,1.0091,1.0091,0.03%,限制大额申购,开放赎回,
2015-09-07,1.0088,1.0088,0.06%,限制大额申购,开放赎回,
2015-09-02,1.0082,1.0082,0.01%,限制大额申购,开放赎回,
2015-09-01,1.0081,1.0081,0.01%,限制大额申购,开放赎回,
2015-08-31,1.0080,1.0080,0.05%,限制大额申购,开放赎回,
2015-08-28,1.0075,1.0075,0.00%,限制大额申购,开放赎回,
2015-08-27,1.0075,1.0075,-0.01%,限制大额申购,开放赎回,
2015-08-26,1.0076,1.0076,0.04%,限制大额申购,开放赎回,
2015-08-25,1.0072,1.0072,-0.03%,限制大额申购,开放赎回,
2015-08-24,1.0075,1.0075,0.05%,限制大额申购,开放赎回,
2015-08-21,1.0070,1.0070,0.07%,限制大额申购,开放赎回,
2015-08-20,1.0063,1.0063,0.00%,限制大额申购,开放赎回,
2015-08-19,1.0063,1.0063,-0.03%,限制大额申购,开放赎回,
2015-08-18,1.0066,1.0066,0.05%,限制大额申购,开放赎回,
2015-08-17,1.0061,1.0061,0.00%,限制大额申购,开放赎回,
2015-08-14,1.0061,1.0061,0.02%,限制大额申购,开放赎回,
2015-08-13,1.0059,1.0059,0.01%,限制大额申购,开放赎回,
2015-08-12,1.0058,1.0058,-0.05%,限制大额申购,开放赎回,
2015-08-11,1.0063,1.0063,-0.05%,限制大额申购,开放赎回,
2015-08-10,1.0068,1.0068,0.11%,限制大额申购,开放赎回,
2015-08-07,1.0057,1.0057,0.03%,限制大额申购,开放赎回,
2015-08-06,1.0054,1.0054,0.02%,限制大额申购,开放赎回,
2015-08-05,1.0052,1.0052,0.01%,限制大额申购,开放赎回,
2015-08-04,1.0051,1.0051,0.01%,限制大额申购,开放赎回,
2015-08-03,1.0050,1.0050,0.00%,限制大额申购,开放赎回,
2015-07-31,1.0050,1.0050,0.01%,限制大额申购,开放赎回,
2015-07-30,1.0049,1.0049,0.00%,限制大额申购,开放赎回,
2015-07-29,1.0049,1.0049,0.02%,限制大额申购,开放赎回,
2015-07-28,1.0047,1.0047,0.01%,限制大额申购,开放赎回,
2015-07-27,1.0046,1.0046,0.00%,限制大额申购,开放赎回,
2015-07-24,1.0046,1.0046,0.00%,限制大额申购,开放赎回,
2015-07-23,1.0046,1.0046,0.01%,限制大额申购,开放赎回,
2015-07-22,1.0045,1.0045,0.03%,限制大额申购,开放赎回,
2015-07-21,1.0042,1.0042,0.00%,限制大额申购,开放赎回,
2015-07-20,1.0042,1.0042,0.04%,限制大额申购,开放赎回,
2015-07-17,1.0038,1.0038,0.03%,限制大额申购,开放赎回,
2015-07-16,1.0035,1.0035,0.02%,限制大额申购,开放赎回,
2015-07-15,1.0033,1.0033,-0.06%,限制大额申购,开放赎回,
2015-07-14,1.0039,1.0039,0.00%,限制大额申购,开放赎回,
2015-07-13,1.0039,1.0039,0.06%,限制大额申购,开放赎回,
2015-07-10,1.0033,1.0033,0.08%,限制大额申购,开放赎回,
2015-07-09,1.0025,1.0025,0.07%,限制大额申购,开放赎回,
2015-07-08,1.0018,1.0018,-0.07%,限制大额申购,开放赎回,
2015-07-07,1.0025,1.0025,-0.01%,限制大额申购,开放赎回,
2015-07-06,1.0026,1.0026,0.02%,限制大额申购,开放赎回,
2015-07-03,1.0024,1.0024,-0.06%,限制大额申购,开放赎回,
2015-07-02,1.0030,1.0030,-0.03%,限制大额申购,开放赎回,
2015-07-01,1.0033,1.0033,-0.04%,限制大额申购,开放赎回,
2015-06-30,1.0037,1.0037,0.11%,限制大额申购,开放赎回,
2015-06-29,1.0026,1.0026,-0.02%,限制大额申购,开放赎回,
2015-06-26,1.0028,1.0028,-0.09%,限制大额申购,开放赎回,
2015-06-25,1.0037,1.0037,-0.07%,限制大额申购,开放赎回,
2015-06-24,1.0044,1.0044,0.04%,限制大额申购,开放赎回,
2015-06-23,1.0040,1.0040,0.05%,限制大额申购,开放赎回,
2015-06-19,1.0035,1.0035,-0.09%,限制大额申购,开放赎回,
2015-06-18,1.0044,1.0044,-0.05%,限制大额申购,开放赎回,
2015-06-17,1.0049,1.0049,-0.01%,限制大额申购,开放赎回,
2015-06-16,1.0050,1.0050,-0.01%,限制大额申购,开放赎回,
2015-06-15,1.0051,1.0051,-0.05%,限制大额申购,开放赎回,
2015-06-12,1.0056,1.0056,0.02%,限制大额申购,开放赎回,
2015-06-11,1.0054,1.0054,0.06%,限制大额申购,开放赎回,
2015-06-10,1.0048,1.0048,0.07%,限制大额申购,开放赎回,
2015-06-09,1.0041,1.0041,0.02%,限制大额申购,开放赎回,
2015-06-08,1.0039,1.0039,0.00%,限制大额申购,开放赎回,
2015-06-05,1.0039,1.0039,0.01%,限制大额申购,开放赎回,
2015-06-04,1.0038,1.0038,0.01%,限制大额申购,开放赎回,
2015-06-03,1.0037,1.0037,-0.03%,限制大额申购,开放赎回,
2015-06-02,1.0040,1.0040,0.01%,限制大额申购,开放赎回,
2015-06-01,1.0039,1.0039,0.06%,限制大额申购,开放赎回,
2015-05-29,1.0033,1.0033,0.05%,限制大额申购,开放赎回,
2015-05-28,1.0028,1.0028,-0.07%,限制大额申购,开放赎回,
2015-05-27,1.0035,1.0035,0.04%,限制大额申购,开放赎回,
2015-05-26,1.0031,1.0031,0.07%,限制大额申购,开放赎回,
2015-05-25,1.0024,1.0024,0.02%,限制大额申购,开放赎回,
2015-05-22,1.0022,1.0022,-0.01%,限制大额申购,开放赎回,
2015-05-21,1.0023,1.0023,0.04%,限制大额申购,开放赎回,
2015-05-20,1.0019,1.0019,0.05%,限制大额申购,开放赎回,
2015-05-19,1.0014,1.0014,0.03%,限制大额申购,开放赎回,
2015-05-18,1.0011,1.0011,0.00%,限制大额申购,开放赎回,
2015-05-15,1.0011,1.0011,-0.01%,限制大额申购,开放赎回,
2015-05-14,1.0012,1.0012,0.01%,限制大额申购,开放赎回,
2015-05-13,1.0011,1.0011,-0.01%,限制大额申购,开放赎回,
2015-05-12,1.0012,1.0012,0.04%,限制大额申购,开放赎回,
2015-05-11,1.0008,1.0008,0.05%,开放申购,开放赎回,
2015-05-08,1.0003,1.0003,,封闭期,封闭期,
2015-04-30,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-04-29,1.0000,1.0000,,封闭期,封闭期,
