净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-01-12,0.9640,0.9640,0.00%,开放申购,开放赎回,
2016-01-11,0.9640,0.9640,-0.82%,开放申购,开放赎回,
2016-01-08,0.9720,0.9720,0.31%,开放申购,开放赎回,
2016-01-07,0.9690,0.9690,-1.02%,开放申购,开放赎回,
2016-01-06,0.9790,0.9790,0.31%,开放申购,开放赎回,
2016-01-05,0.9760,0.9760,0.10%,开放申购,开放赎回,
2016-01-04,0.9750,0.9750,-1.02%,开放申购,开放赎回,
2015-12-31,0.9850,0.9850,-0.10%,开放申购,开放赎回,
2015-12-30,0.9860,0.9860,0.10%,开放申购,开放赎回,
2015-12-29,0.9850,0.9850,0.10%,开放申购,开放赎回,
2015-12-28,0.9840,0.9840,-0.30%,开放申购,开放赎回,
2015-12-25,0.9870,0.9870,0.00%,开放申购,开放赎回,
2015-12-24,0.9870,0.9870,0.00%,开放申购,开放赎回,
2015-12-23,0.9870,0.9870,-0.10%,开放申购,开放赎回,
2015-12-22,0.9880,0.9880,0.00%,开放申购,开放赎回,
2015-12-21,0.9880,0.9880,0.30%,开放申购,开放赎回,
2015-12-18,0.9850,0.9850,0.00%,开放申购,开放赎回,
2015-12-17,0.9850,0.9850,0.20%,开放申购,开放赎回,
2015-12-16,0.9830,0.9830,0.00%,开放申购,开放赎回,
2015-12-15,0.9830,0.9830,0.10%,开放申购,开放赎回,
2015-12-14,0.9820,0.9820,0.00%,开放申购,开放赎回,
2015-12-11,0.9820,0.9820,0.00%,开放申购,开放赎回,
2015-12-10,0.9820,0.9820,0.00%,开放申购,开放赎回,
2015-12-09,0.9820,0.9820,0.00%,开放申购,开放赎回,
2015-12-08,0.9820,0.9820,-0.20%,开放申购,开放赎回,
2015-12-07,0.9840,0.9840,0.00%,开放申购,开放赎回,
2015-12-04,0.9840,0.9840,0.00%,开放申购,开放赎回,
2015-12-03,0.9840,0.9840,0.10%,开放申购,开放赎回,
2015-12-02,0.9830,0.9830,0.00%,开放申购,开放赎回,
2015-12-01,0.9830,0.9830,0.00%,开放申购,开放赎回,
2015-11-30,0.9830,0.9830,0.00%,开放申购,开放赎回,
2015-11-27,0.9830,0.9830,-0.30%,开放申购,开放赎回,
2015-11-26,0.9860,0.9860,-0.10%,开放申购,开放赎回,
2015-11-25,0.9870,0.9870,0.10%,开放申购,开放赎回,
2015-11-24,0.9860,0.9860,0.00%,开放申购,开放赎回,
2015-11-23,0.9860,0.9860,0.00%,开放申购,开放赎回,
2015-11-20,0.9860,0.9860,-0.10%,开放申购,开放赎回,
2015-11-19,0.9870,0.9870,0.10%,开放申购,开放赎回,
2015-11-18,0.9860,0.9860,0.00%,开放申购,开放赎回,
2015-11-17,0.9860,0.9860,0.00%,开放申购,开放赎回,
2015-11-16,0.9860,0.9860,0.00%,开放申购,开放赎回,
2015-11-13,0.9860,0.9860,-0.10%,开放申购,开放赎回,
2015-11-12,0.9870,0.9870,0.00%,开放申购,开放赎回,
2015-11-11,0.9870,0.9870,0.10%,开放申购,开放赎回,
2015-11-10,0.9860,0.9860,-0.10%,开放申购,开放赎回,
2015-11-09,0.9870,0.9870,0.00%,开放申购,开放赎回,
2015-11-06,0.9870,0.9870,0.10%,开放申购,开放赎回,
2015-11-05,0.9860,0.9860,-0.10%,开放申购,开放赎回,
2015-11-04,0.9870,0.9870,0.20%,开放申购,开放赎回,
2015-11-03,0.9850,0.9850,0.00%,开放申购,开放赎回,
2015-11-02,0.9850,0.9850,-0.10%,开放申购,开放赎回,
2015-10-30,0.9860,0.9860,0.00%,开放申购,开放赎回,
2015-10-29,0.9860,0.9860,0.00%,开放申购,开放赎回,
2015-10-28,0.9860,0.9860,0.00%,开放申购,开放赎回,
2015-10-27,0.9860,0.9860,0.00%,开放申购,开放赎回,
2015-10-26,0.9860,0.9860,0.00%,开放申购,开放赎回,
2015-10-23,0.9860,0.9860,0.00%,开放申购,开放赎回,
2015-10-22,0.9860,0.9860,0.10%,开放申购,开放赎回,
2015-10-21,0.9850,0.9850,-0.10%,开放申购,开放赎回,
2015-10-20,0.9860,0.9860,0.10%,开放申购,开放赎回,
2015-10-19,0.9850,0.9850,-0.10%,开放申购,开放赎回,
2015-10-16,0.9860,0.9860,0.10%,开放申购,开放赎回,
2015-10-15,0.9850,0.9850,0.00%,开放申购,开放赎回,
2015-10-14,0.9850,0.9850,0.00%,开放申购,开放赎回,
2015-10-13,0.9850,0.9850,0.00%,开放申购,开放赎回,
2015-10-12,0.9850,0.9850,0.00%,开放申购,开放赎回,
2015-10-09,0.9850,0.9850,0.00%,开放申购,开放赎回,
2015-10-08,0.9850,0.9850,0.00%,开放申购,开放赎回,
2015-09-30,0.9850,0.9850,0.00%,开放申购,开放赎回,
2015-09-29,0.9850,0.9850,0.00%,开放申购,开放赎回,
2015-09-28,0.9850,0.9850,0.00%,开放申购,开放赎回,
2015-09-25,0.9850,0.9850,0.00%,开放申购,开放赎回,
2015-09-24,0.9850,0.9850,0.00%,开放申购,开放赎回,
2015-09-23,0.9850,0.9850,0.00%,开放申购,开放赎回,
2015-09-22,0.9850,0.9850,0.00%,开放申购,开放赎回,
2015-09-21,0.9850,0.9850,0.00%,开放申购,开放赎回,
2015-09-18,0.9850,0.9850,0.00%,开放申购,开放赎回,
2015-09-17,0.9850,0.9850,0.00%,开放申购,开放赎回,
2015-09-16,0.9850,0.9850,0.00%,开放申购,开放赎回,
2015-09-15,0.9850,0.9850,0.00%,开放申购,开放赎回,
2015-09-14,0.9850,0.9850,-0.20%,开放申购,开放赎回,
2015-09-11,0.9870,0.9870,-0.10%,开放申购,开放赎回,
2015-09-10,0.9880,0.9880,-0.20%,开放申购,开放赎回,
2015-09-09,0.9900,0.9900,0.61%,开放申购,开放赎回,
2015-09-08,0.9840,0.9840,0.20%,开放申购,开放赎回,
2015-09-07,0.9820,0.9820,0.00%,开放申购,开放赎回,
2015-09-02,0.9820,0.9820,-0.10%,开放申购,开放赎回,
2015-09-01,0.9830,0.9830,-0.30%,开放申购,开放赎回,
2015-08-31,0.9860,0.9860,-0.10%,开放申购,开放赎回,
2015-08-28,0.9870,0.9870,0.30%,开放申购,开放赎回,
2015-08-27,0.9840,0.9840,0.20%,开放申购,开放赎回,
2015-08-26,0.9820,0.9820,-0.10%,开放申购,开放赎回,
2015-08-25,0.9830,0.9830,-0.41%,开放申购,开放赎回,
2015-08-24,0.9870,0.9870,-0.30%,开放申购,开放赎回,
2015-08-21,0.9900,0.9900,-0.30%,开放申购,开放赎回,
2015-08-20,0.9930,0.9930,-0.10%,开放申购,开放赎回,
2015-08-19,0.9940,0.9940,0.00%,开放申购,开放赎回,
2015-08-18,0.9940,0.9940,0.10%,开放申购,开放赎回,
2015-08-17,0.9930,0.9930,0.30%,开放申购,开放赎回,
2015-08-14,0.9900,0.9900,0.20%,开放申购,开放赎回,
2015-08-13,0.9880,0.9880,0.10%,开放申购,开放赎回,
2015-08-12,0.9870,0.9870,0.00%,开放申购,开放赎回,
2015-08-11,0.9870,0.9870,0.00%,开放申购,开放赎回,
2015-08-10,0.9870,0.9870,0.10%,开放申购,开放赎回,
2015-08-07,0.9860,0.9860,0.10%,开放申购,开放赎回,
2015-08-06,0.9850,0.9850,0.00%,开放申购,开放赎回,
2015-08-05,0.9850,0.9850,0.00%,开放申购,开放赎回,
2015-08-04,0.9850,0.9850,0.10%,开放申购,开放赎回,
2015-08-03,0.9840,0.9840,-0.10%,开放申购,开放赎回,
2015-07-31,0.9850,0.9850,0.00%,开放申购,开放赎回,
2015-07-30,0.9850,0.9850,-0.10%,开放申购,开放赎回,
2015-07-29,0.9860,0.9860,0.10%,开放申购,开放赎回,
2015-07-28,0.9850,0.9850,-0.10%,开放申购,开放赎回,
2015-07-27,0.9860,0.9860,-0.20%,开放申购,开放赎回,
2015-07-24,0.9880,0.9880,-0.10%,开放申购,开放赎回,
2015-07-23,0.9890,0.9890,0.20%,开放申购,开放赎回,
2015-07-22,0.9870,0.9870,0.00%,开放申购,开放赎回,
2015-07-21,0.9870,0.9870,0.00%,开放申购,开放赎回,
2015-07-20,0.9870,0.9870,0.00%,开放申购,开放赎回,
2015-07-17,0.9870,0.9870,0.20%,开放申购,开放赎回,
2015-07-16,0.9850,0.9850,0.00%,开放申购,开放赎回,
2015-07-15,0.9850,0.9850,-0.20%,开放申购,开放赎回,
2015-07-14,0.9870,0.9870,0.10%,开放申购,开放赎回,
2015-07-13,0.9860,0.9860,0.10%,开放申购,开放赎回,
2015-07-10,0.9850,0.9850,0.20%,开放申购,开放赎回,
2015-07-09,0.9830,0.9830,0.31%,开放申购,开放赎回,
2015-07-08,0.9800,0.9800,0.00%,开放申购,开放赎回,
2015-07-07,0.9800,0.9800,,封闭期,封闭期,
2015-07-03,0.9840,0.9840,,封闭期,封闭期,
2015-06-30,0.9960,0.9960,,封闭期,封闭期,
2015-06-26,0.9980,0.9980,,封闭期,封闭期,
2015-06-19,1.0080,1.0080,,封闭期,封闭期,
2015-06-12,1.0270,1.0270,,封闭期,封闭期,
2015-06-05,1.0310,1.0310,,封闭期,封闭期,
2015-05-29,1.0210,1.0210,,封闭期,封闭期,
2015-05-22,1.0180,1.0180,,封闭期,封闭期,
2015-05-15,1.0040,1.0040,,封闭期,封闭期,
2015-05-08,1.0000,1.0000,,封闭期,封闭期,
