净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-02-03,0.9990,0.9990,0.00%,开放申购,开放赎回,
2016-02-02,0.9990,0.9990,1.73%,开放申购,开放赎回,
2016-02-01,0.9820,0.9820,0.00%,开放申购,开放赎回,
2016-01-29,0.9820,0.9820,2.40%,开放申购,开放赎回,
2016-01-28,0.9590,0.9590,-1.74%,开放申购,开放赎回,
2016-01-27,0.9760,0.9760,-1.61%,开放申购,开放赎回,
2016-01-26,0.9920,0.9920,-6.15%,开放申购,开放赎回,
2016-01-25,1.0570,1.0570,0.96%,开放申购,开放赎回,
2016-01-22,1.0470,1.0470,1.36%,开放申购,开放赎回,
2016-01-21,1.0330,1.0330,-4.09%,开放申购,开放赎回,
2016-01-20,1.0770,1.0770,-1.28%,开放申购,开放赎回,
2016-01-19,1.0910,1.0910,3.22%,开放申购,开放赎回,
2016-01-18,1.0570,1.0570,2.32%,开放申购,开放赎回,
2016-01-15,1.0330,1.0330,-1.99%,开放申购,开放赎回,
2016-01-14,1.0540,1.0540,4.36%,开放申购,开放赎回,
2016-01-13,1.0100,1.0100,-3.63%,开放申购,开放赎回,
2016-01-12,1.0480,1.0480,-0.85%,开放申购,开放赎回,
2016-01-11,1.0570,1.0570,-7.36%,开放申购,开放赎回,
2016-01-08,1.1410,1.1410,0.00%,开放申购,开放赎回,
2016-01-07,1.1410,1.1410,-8.79%,开放申购,开放赎回,
2016-01-06,1.2510,1.2510,2.46%,开放申购,开放赎回,
2016-01-05,1.2210,1.2210,-0.81%,开放申购,开放赎回,
2016-01-04,1.2310,1.2310,-8.81%,开放申购,开放赎回,
2015-12-31,1.3500,1.3500,-0.07%,开放申购,开放赎回,
2015-12-30,1.3510,1.3510,0.52%,开放申购,开放赎回,
2015-12-29,1.3440,1.3440,1.36%,开放申购,开放赎回,
2015-12-28,1.3260,1.3260,-1.71%,开放申购,开放赎回,
2015-12-25,1.3490,1.3490,0.52%,开放申购,开放赎回,
2015-12-24,1.3420,1.3420,-1.69%,开放申购,开放赎回,
2015-12-23,1.3650,1.3650,-0.80%,开放申购,开放赎回,
2015-12-22,1.3760,1.3760,0.81%,开放申购,开放赎回,
2015-12-21,1.3650,1.3650,1.79%,开放申购,开放赎回,
2015-12-18,1.3410,1.3410,-0.45%,开放申购,开放赎回,
2015-12-17,1.3470,1.3470,2.59%,开放申购,开放赎回,
2015-12-16,1.3130,1.3130,0.54%,开放申购,开放赎回,
2015-12-15,1.3060,1.3060,0.54%,开放申购,开放赎回,
2015-12-14,1.2990,1.2990,1.80%,开放申购,开放赎回,
2015-12-11,1.2760,1.2760,-0.31%,开放申购,开放赎回,
2015-12-10,1.2800,1.2800,0.63%,开放申购,开放赎回,
2015-12-09,1.2720,1.2720,-0.86%,开放申购,开放赎回,
2015-12-08,1.2830,1.2830,-0.47%,开放申购,开放赎回,
2015-12-07,1.2890,1.2890,1.10%,开放申购,开放赎回,
2015-12-04,1.2750,1.2750,-0.86%,开放申购,开放赎回,
2015-12-03,1.2860,1.2860,2.14%,开放申购,开放赎回,
2015-12-02,1.2590,1.2590,-0.16%,开放申购,开放赎回,
2015-12-01,1.2610,1.2610,-1.18%,开放申购,开放赎回,
2015-11-30,1.2760,1.2760,1.03%,开放申购,开放赎回,
2015-11-27,1.2630,1.2630,-6.03%,开放申购,开放赎回,
2015-11-26,1.3440,1.3440,-1.54%,开放申购,开放赎回,
2015-11-25,1.3650,1.3650,1.19%,开放申购,开放赎回,
2015-11-24,1.3490,1.3490,0.30%,开放申购,开放赎回,
2015-11-23,1.3450,1.3450,-0.66%,开放申购,开放赎回,
2015-11-20,1.3540,1.3540,0.74%,开放申购,开放赎回,
2015-11-19,1.3440,1.3440,3.38%,开放申购,开放赎回,
2015-11-18,1.3000,1.3000,-1.96%,开放申购,开放赎回,
2015-11-17,1.3260,1.3260,0.15%,开放申购,开放赎回,
2015-11-16,1.3240,1.3240,0.68%,开放申购,开放赎回,
2015-11-13,1.3150,1.3150,-2.08%,开放申购,开放赎回,
2015-11-12,1.3430,1.3430,-1.25%,开放申购,开放赎回,
2015-11-11,1.3600,1.3600,0.97%,开放申购,开放赎回,
2015-11-10,1.3470,1.3470,0.60%,开放申购,开放赎回,
2015-11-09,1.3390,1.3390,0.37%,开放申购,开放赎回,
2015-11-06,1.3340,1.3340,3.81%,开放申购,开放赎回,
2015-11-05,1.2850,1.2850,2.23%,开放申购,开放赎回,
2015-11-04,1.2570,1.2570,4.23%,开放申购,开放赎回,
2015-11-03,1.2060,1.2060,-0.58%,开放申购,开放赎回,
2015-11-02,1.2130,1.2130,-2.10%,开放申购,开放赎回,
2015-10-30,1.2390,1.2390,0.32%,开放申购,开放赎回,
2015-10-29,1.2350,1.2350,0.16%,开放申购,开放赎回,
2015-10-28,1.2330,1.2330,-2.61%,开放申购,开放赎回,
2015-10-27,1.2660,1.2660,0.72%,开放申购,开放赎回,
2015-10-26,1.2570,1.2570,0.96%,开放申购,开放赎回,
2015-10-23,1.2450,1.2450,1.63%,开放申购,开放赎回,
2015-10-22,1.2250,1.2250,1.24%,开放申购,开放赎回,
2015-10-21,1.2100,1.2100,-3.74%,开放申购,开放赎回,
2015-10-20,1.2570,1.2570,2.03%,开放申购,开放赎回,
2015-10-19,1.2320,1.2320,0.57%,开放申购,开放赎回,
2015-10-16,1.2250,1.2250,3.03%,开放申购,开放赎回,
2015-10-15,1.1890,1.1890,4.12%,开放申购,开放赎回,
2015-10-14,1.1420,1.1420,-0.26%,开放申购,开放赎回,
2015-10-13,1.1450,1.1450,0.88%,开放申购,开放赎回,
2015-10-12,1.1350,1.1350,5.39%,开放申购,开放赎回,
2015-10-09,1.0770,1.0770,1.41%,开放申购,开放赎回,
2015-10-08,1.0620,1.0620,1.34%,开放申购,开放赎回,
2015-09-30,1.0480,1.0480,0.19%,开放申购,开放赎回,
2015-09-29,1.0460,1.0460,-0.38%,开放申购,开放赎回,
2015-09-28,1.0500,1.0500,-0.19%,开放申购,开放赎回,
2015-09-25,1.0520,1.0520,-0.47%,开放申购,开放赎回,
2015-09-24,1.0570,1.0570,0.19%,开放申购,开放赎回,
2015-09-23,1.0550,1.0550,-0.38%,开放申购,开放赎回,
2015-09-22,1.0590,1.0590,0.09%,开放申购,开放赎回,
2015-09-21,1.0580,1.0580,0.76%,开放申购,开放赎回,
2015-09-18,1.0500,1.0500,0.10%,开放申购,开放赎回,
2015-09-17,1.0490,1.0490,-0.47%,开放申购,开放赎回,
2015-09-16,1.0540,1.0540,1.44%,开放申购,开放赎回,
2015-09-15,1.0390,1.0390,-1.14%,开放申购,开放赎回,
2015-09-14,1.0510,1.0510,-1.13%,开放申购,开放赎回,
2015-09-11,1.0630,1.0630,-0.09%,开放申购,开放赎回,
2015-09-10,1.0640,1.0640,-0.75%,开放申购,开放赎回,
2015-09-09,1.0720,1.0720,1.13%,开放申购,开放赎回,
2015-09-08,1.0600,1.0600,1.24%,开放申购,开放赎回,
2015-09-07,1.0470,1.0470,-0.57%,开放申购,开放赎回,
2015-09-02,1.0530,1.0530,-0.28%,开放申购,开放赎回,
2015-09-01,1.0560,1.0560,-1.68%,开放申购,开放赎回,
2015-08-31,1.0740,1.0740,-0.19%,开放申购,开放赎回,
2015-08-28,1.0760,1.0760,1.32%,开放申购,开放赎回,
2015-08-27,1.0620,1.0620,2.12%,开放申购,开放赎回,
2015-08-26,1.0400,1.0400,0.10%,开放申购,开放赎回,
2015-08-25,1.0390,1.0390,-3.71%,开放申购,开放赎回,
2015-08-24,1.0790,1.0790,-7.94%,开放申购,开放赎回,
2015-08-21,1.1720,1.1720,-4.64%,开放申购,开放赎回,
2015-08-20,1.2290,1.2290,-2.77%,开放申购,开放赎回,
2015-08-19,1.2640,1.2640,1.61%,开放申购,开放赎回,
2015-08-18,1.2440,1.2440,-7.30%,开放申购,开放赎回,
2015-08-17,1.3420,1.3420,1.21%,开放申购,开放赎回,
2015-08-14,1.3260,1.3260,1.07%,开放申购,开放赎回,
2015-08-13,1.3120,1.3120,1.31%,开放申购,开放赎回,
2015-08-12,1.2950,1.2950,-1.30%,开放申购,开放赎回,
2015-08-11,1.3120,1.3120,0.61%,开放申购,开放赎回,
2015-08-10,1.3040,1.3040,3.66%,开放申购,开放赎回,
2015-08-07,1.2580,1.2580,1.86%,开放申购,开放赎回,
2015-08-06,1.2350,1.2350,-0.48%,开放申购,开放赎回,
2015-08-05,1.2410,1.2410,-1.43%,开放申购,开放赎回,
2015-08-04,1.2590,1.2590,3.20%,开放申购,开放赎回,
2015-08-03,1.2200,1.2200,-0.65%,开放申购,开放赎回,
2015-07-31,1.2280,1.2280,0.24%,开放申购,开放赎回,
2015-07-30,1.2250,1.2250,-1.45%,开放申购,开放赎回,
2015-07-29,1.2430,1.2430,2.30%,开放申购,开放赎回,
2015-07-28,1.2150,1.2150,-0.98%,开放申购,开放赎回,
2015-07-27,1.2270,1.2270,-5.98%,开放申购,开放赎回,
2015-07-24,1.3050,1.3050,-1.58%,开放申购,开放赎回,
2015-07-23,1.3260,1.3260,1.69%,开放申购,开放赎回,
2015-07-22,1.3040,1.3040,-0.08%,开放申购,开放赎回,
2015-07-21,1.3050,1.3050,1.01%,开放申购,开放赎回,
2015-07-20,1.2920,1.2920,1.41%,开放申购,开放赎回,
2015-07-17,1.2740,1.2740,3.58%,开放申购,开放赎回,
2015-07-16,1.2300,1.2300,1.57%,开放申购,开放赎回,
2015-07-15,1.2110,1.2110,-2.10%,开放申购,开放赎回,
2015-07-14,1.2370,1.2370,0.00%,开放申购,开放赎回,
2015-07-13,1.2370,1.2370,2.74%,开放申购,开放赎回,
2015-07-10,1.2040,1.2040,3.08%,开放申购,开放赎回,
2015-07-09,1.1680,1.1680,3.09%,开放申购,开放赎回,
2015-07-08,1.1330,1.1330,-3.57%,开放申购,开放赎回,
2015-07-07,1.1750,1.1750,-6.23%,开放申购,开放赎回,
2015-07-06,1.2530,1.2530,-2.87%,开放申购,开放赎回,
2015-07-03,1.2900,1.2900,-6.59%,开放申购,开放赎回,
2015-07-02,1.3810,1.3810,-7.38%,开放申购,开放赎回,
2015-07-01,1.4910,1.4910,-4.91%,开放申购,开放赎回,
2015-06-30,1.5680,1.5680,4.32%,开放申购,开放赎回,
2015-06-29,1.5030,1.5030,-2.34%,开放申购,开放赎回,
2015-06-26,1.5390,1.5390,-6.61%,开放申购,开放赎回,
2015-06-25,1.6480,1.6480,-2.25%,开放申购,开放赎回,
2015-06-24,1.6860,1.6860,3.31%,开放申购,开放赎回,
2015-06-23,1.6320,1.6320,2.00%,开放申购,开放赎回,
2015-06-19,1.6000,1.6000,-6.21%,开放申购,开放赎回,
2015-06-18,1.7060,1.7060,-4.26%,开放申购,开放赎回,
2015-06-17,1.7820,1.7820,1.54%,开放申购,开放赎回,
2015-06-16,1.7550,1.7550,-2.45%,开放申购,开放赎回,
2015-06-15,1.7990,1.7990,0.62%,开放申购,开放赎回,
2015-06-12,1.7880,1.7880,1.65%,开放申购,开放赎回,
2015-06-11,1.7590,1.7590,1.09%,开放申购,开放赎回,
2015-06-10,1.7400,1.7400,2.11%,开放申购,开放赎回,
2015-06-09,1.7040,1.7040,0.12%,开放申购,开放赎回,
2015-06-08,1.7020,1.7020,-1.56%,开放申购,开放赎回,
2015-06-05,1.7290,1.7290,1.47%,开放申购,开放赎回,
2015-06-04,1.7040,1.7040,-1.62%,开放申购,开放赎回,
2015-06-03,1.7320,1.7320,-1.25%,开放申购,开放赎回,
2015-06-02,1.7540,1.7540,3.79%,开放申购,开放赎回,
2015-06-01,1.6900,1.6900,5.16%,开放申购,开放赎回,
2015-05-29,1.6070,1.6070,0.75%,开放申购,开放赎回,
2015-05-28,1.5950,1.5950,-5.73%,开放申购,开放赎回,
2015-05-27,1.6920,1.6920,1.93%,开放申购,开放赎回,
2015-05-26,1.6600,1.6600,3.43%,开放申购,开放赎回,
2015-05-25,1.6050,1.6050,3.08%,开放申购,开放赎回,
2015-05-22,1.5570,1.5570,-0.32%,开放申购,开放赎回,
2015-05-21,1.5620,1.5620,4.97%,开放申购,开放赎回,
2015-05-20,1.4880,1.4880,2.83%,开放申购,开放赎回,
2015-05-19,1.4470,1.4470,2.19%,开放申购,开放赎回,
2015-05-18,1.4160,1.4160,1.58%,开放申购,开放赎回,
2015-05-15,1.3940,1.3940,-1.34%,开放申购,开放赎回,
2015-05-14,1.4130,1.4130,0.57%,开放申购,开放赎回,
2015-05-13,1.4050,1.4050,0.07%,开放申购,开放赎回,
2015-05-12,1.4040,1.4040,2.63%,开放申购,开放赎回,
2015-05-11,1.3680,1.3680,4.19%,开放申购,开放赎回,
2015-05-08,1.3130,1.3130,4.12%,开放申购,开放赎回,
2015-05-07,1.2610,1.2610,-3.07%,开放申购,开放赎回,
2015-05-06,1.3010,1.3010,-0.23%,开放申购,开放赎回,
2015-05-05,1.3040,1.3040,-2.69%,开放申购,开放赎回,
2015-05-04,1.3400,1.3400,1.59%,开放申购,开放赎回,
2015-04-30,1.3190,1.3190,0.15%,开放申购,开放赎回,
2015-04-29,1.3170,1.3170,1.70%,开放申购,开放赎回,
2015-04-28,1.2950,1.2950,-3.86%,开放申购,开放赎回,
2015-04-27,1.3470,1.3470,1.51%,开放申购,开放赎回,
2015-04-24,1.3270,1.3270,-0.45%,开放申购,开放赎回,
2015-04-23,1.3330,1.3330,1.14%,开放申购,开放赎回,
2015-04-22,1.3180,1.3180,1.78%,开放申购,开放赎回,
2015-04-21,1.2950,1.2950,3.85%,开放申购,开放赎回,
2015-04-20,1.2470,1.2470,-4.08%,开放申购,开放赎回,
2015-04-17,1.3000,1.3000,-0.38%,开放申购,开放赎回,
2015-04-16,1.3050,1.3050,3.00%,开放申购,开放赎回,
2015-04-15,1.2670,1.2670,-2.39%,开放申购,开放赎回,
2015-04-14,1.2980,1.2980,-0.08%,开放申购,开放赎回,
2015-04-13,1.2990,1.2990,3.01%,开放申购,开放赎回,
2015-04-10,1.2610,1.2610,3.19%,开放申购,开放赎回,
2015-04-09,1.2220,1.2220,-0.73%,开放申购,开放赎回,
2015-04-08,1.2310,1.2310,-0.81%,开放申购,开放赎回,
2015-04-07,1.2410,1.2410,1.14%,开放申购,开放赎回,
2015-04-03,1.2270,1.2270,1.91%,开放申购,开放赎回,
2015-04-02,1.2040,1.2040,1.95%,开放申购,开放赎回,
2015-04-01,1.1810,1.1810,2.43%,开放申购,开放赎回,
2015-03-31,1.1530,1.1530,0.00%,开放申购,开放赎回,
2015-03-30,1.1530,1.1530,0.70%,开放申购,开放赎回,
2015-03-27,1.1450,1.1450,0.18%,开放申购,开放赎回,
2015-03-26,1.1430,1.1430,-1.21%,开放申购,开放赎回,
2015-03-25,1.1570,1.1570,0.96%,开放申购,开放赎回,
2015-03-24,1.1460,1.1460,1.69%,开放申购,开放赎回,
2015-03-23,1.1270,1.1270,2.18%,开放申购,开放赎回,
2015-03-20,1.1030,1.1030,2.13%,开放申购,开放赎回,
2015-03-19,1.0800,1.0800,-0.09%,开放申购,开放赎回,
2015-03-18,1.0810,1.0810,1.79%,开放申购,开放赎回,
2015-03-17,1.0620,1.0620,1.53%,开放申购,开放赎回,
2015-03-16,1.0460,1.0460,2.25%,开放申购,开放赎回,
2015-03-13,1.0230,1.0230,0.69%,开放申购,开放赎回,
2015-03-12,1.0160,1.0160,0.10%,开放申购,开放赎回,
2015-03-11,1.0150,1.0150,-0.59%,开放申购,开放赎回,
2015-03-10,1.0210,1.0210,0.29%,开放申购,开放赎回,
2015-03-09,1.0180,1.0180,1.39%,开放申购,开放赎回,
2015-03-06,1.0040,1.0040,-0.20%,开放申购,开放赎回,
2015-03-05,1.0060,1.0060,-0.49%,开放申购,开放赎回,
2015-03-04,1.0110,1.0110,0.60%,开放申购,开放赎回,
2015-03-03,1.0050,1.0050,-1.08%,开放申购,开放赎回,
2015-03-02,1.0160,1.0160,1.09%,开放申购,开放赎回,
2015-02-27,1.0050,1.0050,0.10%,开放申购,开放赎回,
2015-02-26,1.0040,1.0040,0.40%,封闭期,封闭期,
2015-02-25,1.0000,1.0000,0.30%,封闭期,封闭期,
2015-02-17,0.9970,0.9970,0.10%,封闭期,封闭期,
2015-02-16,0.9960,0.9960,0.30%,封闭期,封闭期,
2015-02-13,0.9930,0.9930,0.40%,封闭期,封闭期,
2015-02-12,0.9890,0.9890,0.10%,封闭期,封闭期,
2015-02-11,0.9880,0.9880,-0.10%,封闭期,封闭期,
2015-02-10,0.9890,0.9890,0.20%,封闭期,封闭期,
2015-02-09,0.9870,0.9870,-0.10%,封闭期,封闭期,
2015-02-06,0.9880,0.9880,-0.40%,封闭期,封闭期,
2015-02-05,0.9920,0.9920,0.00%,封闭期,封闭期,
2015-02-04,0.9920,0.9920,0.00%,封闭期,封闭期,
2015-02-03,0.9920,0.9920,0.20%,封闭期,封闭期,
2015-02-02,0.9900,0.9900,-0.50%,封闭期,封闭期,
2015-01-30,0.9950,0.9950,0.00%,封闭期,封闭期,
2015-01-29,0.9950,0.9950,-0.40%,封闭期,封闭期,
2015-01-28,0.9990,0.9990,-0.20%,封闭期,封闭期,
2015-01-27,1.0010,1.0010,-0.30%,封闭期,封闭期,
2015-01-26,1.0040,1.0040,-0.10%,封闭期,封闭期,
2015-01-23,1.0050,1.0050,0.10%,封闭期,封闭期,
2015-01-22,1.0040,1.0040,-0.10%,封闭期,封闭期,
2015-01-21,1.0050,1.0050,0.50%,封闭期,封闭期,
2015-01-20,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-01-19,1.0000,1.0000,0.00%,封闭期,封闭期,
2015-01-16,1.0000,1.0000,,封闭期,封闭期,
