净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-03-15,0.5930,0.5930,-1.66%,开放申购,开放赎回,
2016-03-14,0.6030,0.6030,5.42%,开放申购,开放赎回,
2016-03-11,0.5720,0.5720,-0.69%,开放申购,开放赎回,
2016-03-10,0.5760,0.5760,-1.87%,开放申购,开放赎回,
2016-03-09,0.5870,0.5870,-1.68%,开放申购,开放赎回,
2016-03-08,0.5970,0.5970,1.88%,开放申购,开放赎回,
2016-03-07,0.5860,0.5860,2.63%,开放申购,开放赎回,
2016-03-04,0.5710,0.5710,-4.83%,开放申购,开放赎回,
2016-03-03,0.6000,0.6000,0.50%,开放申购,开放赎回,
2016-03-02,0.5970,0.5970,4.74%,开放申购,开放赎回,
2016-03-01,0.5700,0.5700,2.33%,开放申购,开放赎回,
2016-02-29,0.5570,0.5570,-6.23%,开放申购,开放赎回,
2016-02-26,0.5940,0.5940,-0.83%,开放申购,开放赎回,
2016-02-25,0.5990,0.5990,-7.28%,开放申购,开放赎回,
2016-02-24,0.6460,0.6460,-0.62%,开放申购,开放赎回,
2016-02-23,0.6500,0.6500,-1.07%,开放申购,开放赎回,
2016-02-22,0.6570,0.6570,1.39%,开放申购,开放赎回,
2016-02-19,0.6480,0.6480,0.47%,开放申购,开放赎回,
2016-02-18,0.6450,0.6450,-0.62%,开放申购,开放赎回,
2016-02-17,0.6490,0.6490,1.09%,开放申购,开放赎回,
2016-02-16,0.6420,0.6420,4.39%,开放申购,开放赎回,
2016-02-15,0.6150,0.6150,0.82%,开放申购,开放赎回,
2016-02-05,0.6100,0.6100,-1.45%,开放申购,开放赎回,
2016-02-04,0.6190,0.6190,2.48%,开放申购,开放赎回,
2016-02-03,0.6040,0.6040,0.83%,开放申购,开放赎回,
2016-02-02,0.5990,0.5990,3.63%,开放申购,开放赎回,
2016-02-01,0.5780,0.5780,-0.69%,开放申购,开放赎回,
2016-01-29,0.5820,0.5820,4.49%,开放申购,开放赎回,
2016-01-28,0.5570,0.5570,-4.30%,开放申购,开放赎回,
2016-01-27,0.5820,0.5820,-1.19%,开放申购,开放赎回,
2016-01-26,0.5890,0.5890,-6.80%,开放申购,开放赎回,
2016-01-25,0.6320,0.6320,0.96%,开放申购,开放赎回,
2016-01-22,0.6260,0.6260,0.64%,开放申购,开放赎回,
2016-01-21,0.6220,0.6220,-3.27%,开放申购,开放赎回,
2016-01-20,0.6430,0.6430,-1.38%,开放申购,开放赎回,
2016-01-19,0.6520,0.6520,2.84%,开放申购,开放赎回,
2016-01-18,0.6340,0.6340,2.42%,开放申购,开放赎回,
2016-01-15,0.6190,0.6190,-2.67%,开放申购,开放赎回,
2016-01-14,0.6360,0.6360,3.92%,开放申购,开放赎回,
2016-01-13,0.6120,0.6120,-3.62%,开放申购,开放赎回,
2016-01-12,0.6350,0.6350,0.63%,开放申购,开放赎回,
2016-01-11,0.6310,0.6310,-5.82%,开放申购,开放赎回,
2016-01-08,0.6700,0.6700,-1.33%,开放申购,开放赎回,
2016-01-07,0.6790,0.6790,-7.11%,开放申购,开放赎回,
2016-01-06,0.7310,0.7310,1.39%,开放申购,开放赎回,
2016-01-05,0.7210,0.7210,-5.26%,开放申购,开放赎回,
2016-01-04,0.7610,0.7610,-7.98%,开放申购,开放赎回,
2015-12-31,0.8270,0.8270,-2.36%,开放申购,开放赎回,
2015-12-30,0.8470,0.8470,2.17%,开放申购,开放赎回,
2015-12-29,0.8290,0.8290,1.10%,开放申购,开放赎回,
2015-12-28,0.8200,0.8200,-0.24%,开放申购,开放赎回,
2015-12-25,0.8220,0.8220,2.11%,开放申购,开放赎回,
2015-12-24,0.8050,0.8050,0.75%,开放申购,开放赎回,
2015-12-23,0.7990,0.7990,-2.56%,开放申购,开放赎回,
2015-12-22,0.8200,0.8200,0.49%,开放申购,开放赎回,
2015-12-21,0.8160,0.8160,-1.09%,开放申购,开放赎回,
2015-12-18,0.8250,0.8250,-1.43%,开放申购,开放赎回,
2015-12-17,0.8370,0.8370,2.95%,开放申购,开放赎回,
2015-12-16,0.8130,0.8130,0.12%,开放申购,开放赎回,
2015-12-15,0.8120,0.8120,2.27%,开放申购,开放赎回,
2015-12-14,0.7940,0.7940,0.89%,开放申购,开放赎回,
2015-12-11,0.7870,0.7870,-1.75%,开放申购,开放赎回,
2015-12-10,0.8010,0.8010,0.13%,开放申购,开放赎回,
2015-12-09,0.8000,0.8000,-0.99%,开放申购,开放赎回,
2015-12-08,0.8080,0.8080,-0.25%,开放申购,开放赎回,
2015-12-07,0.8100,0.8100,1.63%,开放申购,开放赎回,
2015-12-04,0.7970,0.7970,0.00%,开放申购,开放赎回,
2015-12-03,0.7970,0.7970,2.97%,开放申购,开放赎回,
2015-12-02,0.7740,0.7740,-0.26%,开放申购,开放赎回,
2015-12-01,0.7760,0.7760,-2.27%,开放申购,开放赎回,
2015-11-30,0.7940,0.7940,-1.12%,开放申购,开放赎回,
2015-11-27,0.8030,0.8030,-6.95%,开放申购,开放赎回,
2015-11-26,0.8630,0.8630,-1.15%,开放申购,开放赎回,
2015-11-25,0.8730,0.8730,3.19%,开放申购,开放赎回,
2015-11-24,0.8460,0.8460,0.95%,开放申购,开放赎回,
2015-11-23,0.8380,0.8380,-2.44%,开放申购,开放赎回,
2015-11-20,0.8590,0.8590,1.90%,开放申购,开放赎回,
2015-11-19,0.8430,0.8430,3.82%,开放申购,开放赎回,
2015-11-18,0.8120,0.8120,-1.81%,开放申购,开放赎回,
2015-11-17,0.8270,0.8270,-1.66%,开放申购,开放赎回,
2015-11-16,0.8410,0.8410,2.94%,开放申购,开放赎回,
2015-11-13,0.8170,0.8170,-2.74%,开放申购,开放赎回,
2015-11-12,0.8400,0.8400,0.84%,开放申购,开放赎回,
2015-11-11,0.8330,0.8330,1.83%,开放申购,开放赎回,
2015-11-10,0.8180,0.8180,0.62%,开放申购,开放赎回,
2015-11-09,0.8130,0.8130,2.01%,开放申购,开放赎回,
2015-11-06,0.7970,0.7970,4.05%,开放申购,开放赎回,
2015-11-05,0.7660,0.7660,-1.29%,开放申购,开放赎回,
2015-11-04,0.7760,0.7760,6.16%,开放申购,开放赎回,
2015-11-03,0.7310,0.7310,-0.41%,开放申购,开放赎回,
2015-11-02,0.7340,0.7340,-3.17%,开放申购,开放赎回,
2015-10-30,0.7580,0.7580,-0.13%,开放申购,开放赎回,
2015-10-29,0.7590,0.7590,0.66%,开放申购,开放赎回,
2015-10-28,0.7540,0.7540,-4.07%,开放申购,开放赎回,
2015-10-27,0.7860,0.7860,0.38%,开放申购,开放赎回,
2015-10-26,0.7830,0.7830,0.51%,开放申购,开放赎回,
2015-10-23,0.7790,0.7790,3.18%,开放申购,开放赎回,
2015-10-22,0.7550,0.7550,5.45%,开放申购,开放赎回,
2015-10-21,0.7160,0.7160,-6.28%,开放申购,开放赎回,
2015-10-20,0.7640,0.7640,3.38%,开放申购,开放赎回,
2015-10-19,0.7390,0.7390,-1.73%,开放申购,开放赎回,
2015-10-16,0.7520,0.7520,2.04%,开放申购,开放赎回,
2015-10-15,0.7370,0.7370,3.80%,开放申购,开放赎回,
2015-10-14,0.7100,0.7100,-2.34%,开放申购,开放赎回,
2015-10-13,0.7270,0.7270,2.25%,开放申购,开放赎回,
2015-10-12,0.7110,0.7110,5.33%,开放申购,开放赎回,
2015-10-09,0.6750,0.6750,0.90%,开放申购,开放赎回,
2015-10-08,0.6690,0.6690,4.37%,开放申购,开放赎回,
2015-09-30,0.6410,0.6410,-0.93%,开放申购,开放赎回,
2015-09-29,0.6470,0.6470,-0.77%,开放申购,开放赎回,
2015-09-28,0.6520,0.6520,3.16%,开放申购,开放赎回,
2015-09-25,0.6320,0.6320,-2.77%,开放申购,开放赎回,
2015-09-24,0.6500,0.6500,0.93%,开放申购,开放赎回,
2015-09-23,0.6440,0.6440,-0.31%,开放申购,开放赎回,
2015-09-22,0.6460,0.6460,0.31%,开放申购,开放赎回,
2015-09-21,0.6440,0.6440,3.70%,开放申购,开放赎回,
2015-09-18,0.6210,0.6210,1.47%,开放申购,开放赎回,
2015-09-17,0.6120,0.6120,-0.33%,开放申购,开放赎回,
2015-09-16,0.6140,0.6140,4.78%,开放申购,开放赎回,
2015-09-15,0.5860,0.5860,-3.30%,开放申购,开放赎回,
2015-09-14,0.6060,0.6060,-5.02%,开放申购,开放赎回,
2015-09-11,0.6380,0.6380,2.08%,开放申购,开放赎回,
2015-09-10,0.6250,0.6250,-0.95%,开放申购,开放赎回,
2015-09-09,0.6310,0.6310,3.44%,开放申购,开放赎回,
2015-09-08,0.6100,0.6100,3.74%,开放申购,开放赎回,
2015-09-07,0.5880,0.5880,1.03%,开放申购,开放赎回,
2015-09-02,0.5820,0.5820,-2.18%,开放申购,开放赎回,
2015-09-01,0.5950,0.5950,-4.03%,开放申购,开放赎回,
2015-08-31,0.6200,0.6200,-2.67%,开放申购,开放赎回,
2015-08-28,0.6370,0.6370,4.09%,开放申购,开放赎回,
2015-08-27,0.6120,0.6120,2.17%,开放申购,开放赎回,
2015-08-26,0.5990,0.5990,-2.76%,开放申购,开放赎回,
2015-08-25,0.6160,0.6160,-4.64%,开放申购,开放赎回,
2015-08-24,0.6460,0.6460,-5.00%,开放申购,开放赎回,
2015-08-21,0.6800,0.6800,-4.23%,开放申购,开放赎回,
2015-08-20,0.7100,0.7100,-2.07%,开放申购,开放赎回,
2015-08-19,0.7250,0.7250,1.26%,开放申购,开放赎回,
2015-08-18,0.7160,0.7160,-5.17%,开放申购,开放赎回,
2015-08-17,0.7550,0.7550,0.40%,开放申购,开放赎回,
2015-08-14,0.7520,0.7520,-0.13%,开放申购,开放赎回,
2015-08-13,0.7530,0.7530,1.89%,开放申购,开放赎回,
2015-08-12,0.7390,0.7390,-2.38%,开放申购,开放赎回,
2015-08-11,0.7570,0.7570,0.93%,开放申购,开放赎回,
2015-08-10,0.7500,0.7500,3.59%,开放申购,开放赎回,
2015-08-07,0.7240,0.7240,2.99%,开放申购,开放赎回,
2015-08-06,0.7030,0.7030,-0.42%,开放申购,开放赎回,
2015-08-05,0.7060,0.7060,-0.42%,开放申购,开放赎回,
2015-08-04,0.7090,0.7090,4.42%,开放申购,开放赎回,
2015-08-03,0.6790,0.6790,-6.09%,开放申购,开放赎回,
2015-07-31,0.7230,0.7230,-3.08%,开放申购,开放赎回,
2015-07-30,0.7460,0.7460,-5.21%,开放申购,开放赎回,
2015-07-29,0.7870,0.7870,4.38%,开放申购,开放赎回,
2015-07-28,0.7540,0.7540,-5.99%,开放申购,开放赎回,
2015-07-27,0.8020,0.8020,-7.50%,开放申购,开放赎回,
2015-07-24,0.8670,0.8670,-0.12%,开放申购,开放赎回,
2015-07-23,0.8680,0.8680,3.70%,开放申购,开放赎回,
2015-07-22,0.8370,0.8370,1.82%,开放申购,开放赎回,
2015-07-21,0.8220,0.8220,2.62%,开放申购,开放赎回,
2015-07-20,0.8010,0.8010,3.89%,开放申购,开放赎回,
2015-07-17,0.7710,0.7710,5.47%,开放申购,开放赎回,
2015-07-16,0.7310,0.7310,-0.27%,开放申购,开放赎回,
2015-07-15,0.7330,0.7330,-4.68%,开放申购,开放赎回,
2015-07-14,0.7690,0.7690,1.45%,开放申购,开放赎回,
2015-07-13,0.7580,0.7580,8.44%,开放申购,开放赎回,
2015-07-10,0.6990,0.6990,3.71%,开放申购,开放赎回,
2015-07-09,0.6740,0.6740,2.90%,开放申购,开放赎回,
2015-07-08,0.6550,0.6550,-3.25%,开放申购,开放赎回,
2015-07-07,0.6770,0.6770,-7.26%,开放申购,开放赎回,
2015-07-06,0.7300,0.7300,-5.81%,开放申购,开放赎回,
2015-07-03,0.7750,0.7750,-6.17%,开放申购,开放赎回,
2015-07-02,0.8260,0.8260,-7.09%,开放申购,开放赎回,
2015-07-01,0.8890,0.8890,-4.00%,开放申购,开放赎回,
2015-06-30,0.9260,0.9260,6.44%,限制大额申购,开放赎回,
2015-06-29,0.8700,0.8700,-8.71%,限制大额申购,开放赎回,
2015-06-26,0.9530,0.9530,-9.58%,限制大额申购,开放赎回,
2015-06-25,1.0540,1.0540,-5.64%,限制大额申购,开放赎回,
2015-06-24,1.1170,1.1170,-0.53%,限制大额申购,开放赎回,
2015-06-23,1.1230,1.1230,-0.35%,限制大额申购,开放赎回,
2015-06-19,1.1270,1.1270,-6.47%,限制大额申购,开放赎回,
2015-06-18,1.2050,1.2050,-5.19%,限制大额申购,开放赎回,
2015-06-17,1.2710,1.2710,3.08%,限制大额申购,开放赎回,
2015-06-16,1.2330,1.2330,-6.24%,限制大额申购,开放赎回,
2015-06-15,1.3150,1.3150,-3.38%,限制大额申购,开放赎回,
2015-06-12,1.3610,1.3610,1.19%,限制大额申购,开放赎回,
2015-06-11,1.3450,1.3450,2.13%,限制大额申购,开放赎回,
2015-06-10,1.3170,1.3170,3.62%,限制大额申购,开放赎回,
2015-06-09,1.2710,1.2710,-0.78%,限制大额申购,开放赎回,
2015-06-08,1.2810,1.2810,-4.40%,限制大额申购,开放赎回,
2015-06-05,1.3400,1.3400,0.22%,限制大额申购,开放赎回,
2015-06-04,1.3370,1.3370,-0.59%,限制大额申购,开放赎回,
2015-06-03,1.3450,1.3450,-0.74%,限制大额申购,开放赎回,
2015-06-02,1.3550,1.3550,3.83%,限制大额申购,开放赎回,
2015-06-01,1.3050,1.3050,4.65%,限制大额申购,开放赎回,
2015-05-29,1.2470,1.2470,2.97%,限制大额申购,开放赎回,
2015-05-28,1.2110,1.2110,-4.34%,开放申购,开放赎回,
2015-05-27,1.2660,1.2660,2.10%,开放申购,开放赎回,
2015-05-26,1.2400,1.2400,2.23%,开放申购,开放赎回,
2015-05-25,1.2130,1.2130,-0.08%,开放申购,开放赎回,
2015-05-22,1.2140,1.2140,0.17%,开放申购,开放赎回,
2015-05-21,1.2120,1.2120,2.54%,开放申购,开放赎回,
2015-05-20,1.1820,1.1820,2.60%,开放申购,开放赎回,
2015-05-19,1.1520,1.1520,1.68%,开放申购,开放赎回,
2015-05-18,1.1330,1.1330,2.53%,开放申购,开放赎回,
2015-05-15,1.1050,1.1050,,封闭期,封闭期,
2015-05-08,1.0560,1.0560,,封闭期,封闭期,
2015-04-30,1.0290,1.0290,,封闭期,封闭期,
2015-04-24,1.0150,1.0150,,封闭期,封闭期,
2015-04-20,0.9970,0.9970,-0.20%,封闭期,封闭期,
2015-04-17,0.9990,0.9990,-0.10%,封闭期,封闭期,
2015-04-16,1.0000,1.0000,,封闭期,封闭期,
