净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-19,0.7660,0.7660,0.39%,开放申购,开放赎回,
2016-05-18,0.7630,0.7630,-2.18%,开放申购,开放赎回,
2016-05-17,0.7800,0.7800,0.26%,开放申购,开放赎回,
2016-05-16,0.7780,0.7780,1.43%,开放申购,开放赎回,
2016-05-13,0.7670,0.7670,-0.39%,开放申购,开放赎回,
2016-05-12,0.7700,0.7700,-0.39%,开放申购,开放赎回,
2016-05-11,0.7730,0.7730,-0.51%,开放申购,开放赎回,
2016-05-10,0.7770,0.7770,-0.13%,开放申购,开放赎回,
2016-05-09,0.7780,0.7780,-2.87%,开放申购,开放赎回,
2016-05-06,0.8010,0.8010,-3.14%,开放申购,开放赎回,
2016-05-05,0.8270,0.8270,0.36%,开放申购,开放赎回,
2016-05-04,0.8240,0.8240,-0.24%,开放申购,开放赎回,
2016-05-03,0.8260,0.8260,2.23%,开放申购,开放赎回,
2016-04-29,0.8080,0.8080,0.12%,开放申购,开放赎回,
2016-04-28,0.8070,0.8070,-0.12%,开放申购,开放赎回,
2016-04-27,0.8080,0.8080,0.00%,开放申购,开放赎回,
2016-04-26,0.8080,0.8080,0.87%,开放申购,开放赎回,
2016-04-25,0.8010,0.8010,-0.25%,开放申购,开放赎回,
2016-04-22,0.8030,0.8030,0.75%,开放申购,开放赎回,
2016-04-21,0.7970,0.7970,-0.62%,开放申购,开放赎回,
2016-04-20,0.8020,0.8020,-3.37%,开放申购,开放赎回,
2016-04-19,0.8300,0.8300,0.24%,开放申购,开放赎回,
2016-04-18,0.8280,0.8280,-0.84%,开放申购,开放赎回,
2016-04-15,0.8350,0.8350,0.12%,开放申购,开放赎回,
2016-04-14,0.8340,0.8340,0.97%,开放申购,开放赎回,
2016-04-13,0.8260,0.8260,1.10%,开放申购,开放赎回,
2016-04-12,0.8170,0.8170,-0.49%,开放申购,开放赎回,
2016-04-11,0.8210,0.8210,1.99%,开放申购,开放赎回,
2016-04-08,0.8050,0.8050,-0.49%,开放申购,开放赎回,
2016-04-07,0.8090,0.8090,-1.10%,开放申购,开放赎回,
2016-04-06,0.8180,0.8180,0.74%,开放申购,开放赎回,
2016-04-05,0.8120,0.8120,2.40%,开放申购,开放赎回,
2016-04-01,0.7930,0.7930,-0.38%,开放申购,开放赎回,
2016-03-31,0.7960,0.7960,0.51%,开放申购,开放赎回,
2016-03-30,0.7920,0.7920,3.13%,开放申购,开放赎回,
2016-03-29,0.7680,0.7680,-1.29%,开放申购,开放赎回,
2016-03-28,0.7780,0.7780,0.00%,开放申购,开放赎回,
2016-03-25,0.7780,0.7780,0.52%,开放申购,开放赎回,
2016-03-24,0.7740,0.7740,-1.53%,开放申购,开放赎回,
2016-03-23,0.7860,0.7860,0.90%,开放申购,开放赎回,
2016-03-22,0.7790,0.7790,0.00%,开放申购,开放赎回,
2016-03-21,0.7790,0.7790,2.23%,开放申购,开放赎回,
2016-03-18,0.7620,0.7620,3.11%,开放申购,开放赎回,
2016-03-17,0.7390,0.7390,3.07%,开放申购,开放赎回,
2016-03-16,0.7170,0.7170,-0.42%,开放申购,开放赎回,
2016-03-15,0.7200,0.7200,-0.41%,开放申购,开放赎回,
2016-03-14,0.7230,0.7230,3.14%,开放申购,开放赎回,
2016-03-11,0.7010,0.7010,0.14%,开放申购,开放赎回,
2016-03-10,0.7000,0.7000,-1.27%,开放申购,开放赎回,
2016-03-09,0.7090,0.7090,-1.80%,开放申购,开放赎回,
2016-03-08,0.7220,0.7220,1.12%,开放申购,开放赎回,
2016-03-07,0.7140,0.7140,2.29%,开放申购,开放赎回,
2016-03-04,0.6980,0.6980,-3.19%,开放申购,开放赎回,
2016-03-03,0.7210,0.7210,0.28%,开放申购,开放赎回,
2016-03-02,0.7190,0.7190,4.05%,开放申购,开放赎回,
2016-03-01,0.6910,0.6910,1.62%,开放申购,开放赎回,
2016-02-29,0.6800,0.6800,-5.03%,开放申购,开放赎回,
2016-02-26,0.7160,0.7160,0.00%,开放申购,开放赎回,
2016-02-25,0.7160,0.7160,-6.28%,开放申购,开放赎回,
2016-02-24,0.7640,0.7640,0.66%,开放申购,开放赎回,
2016-02-23,0.7590,0.7590,-0.39%,开放申购,开放赎回,
2016-02-22,0.7620,0.7620,1.87%,开放申购,开放赎回,
2016-02-19,0.7480,0.7480,0.67%,开放申购,开放赎回,
2016-02-18,0.7430,0.7430,-0.27%,开放申购,开放赎回,
2016-02-17,0.7450,0.7450,1.09%,开放申购,开放赎回,
2016-02-16,0.7370,0.7370,3.95%,开放申购,开放赎回,
2016-02-15,0.7090,0.7090,0.28%,开放申购,开放赎回,
2016-02-05,0.7070,0.7070,-0.70%,开放申购,开放赎回,
2016-02-04,0.7120,0.7120,2.01%,开放申购,开放赎回,
2016-02-03,0.6980,0.6980,0.29%,开放申购,开放赎回,
2016-02-02,0.6960,0.6960,3.73%,开放申购,开放赎回,
2016-02-01,0.6710,0.6710,-0.74%,开放申购,开放赎回,
2016-01-29,0.6760,0.6760,4.00%,开放申购,开放赎回,
2016-01-28,0.6500,0.6500,-4.97%,开放申购,开放赎回,
2016-01-27,0.6840,0.6840,-1.01%,开放申购,开放赎回,
2016-01-26,0.6910,0.6910,-7.50%,开放申购,开放赎回,
2016-01-25,0.7470,0.7470,0.95%,开放申购,开放赎回,
2016-01-22,0.7400,0.7400,1.37%,开放申购,开放赎回,
2016-01-21,0.7300,0.7300,-3.18%,开放申购,开放赎回,
2016-01-20,0.7540,0.7540,-1.05%,开放申购,开放赎回,
2016-01-19,0.7620,0.7620,3.25%,开放申购,开放赎回,
2016-01-18,0.7380,0.7380,1.79%,开放申购,开放赎回,
2016-01-15,0.7250,0.7250,-3.46%,开放申购,开放赎回,
2016-01-14,0.7510,0.7510,3.30%,开放申购,开放赎回,
2016-01-13,0.7270,0.7270,-3.20%,开放申购,开放赎回,
2016-01-12,0.7510,0.7510,0.27%,开放申购,开放赎回,
2016-01-11,0.7490,0.7490,-5.79%,开放申购,开放赎回,
2016-01-08,0.7950,0.7950,0.76%,开放申购,开放赎回,
2016-01-07,0.7890,0.7890,-7.39%,开放申购,开放赎回,
2016-01-06,0.8520,0.8520,2.16%,开放申购,开放赎回,
2016-01-05,0.8340,0.8340,-1.07%,开放申购,开放赎回,
2016-01-04,0.8430,0.8430,-4.96%,开放申购,开放赎回,
2015-12-31,0.8870,0.8870,-0.56%,开放申购,开放赎回,
2015-12-30,0.8920,0.8920,0.56%,开放申购,开放赎回,
2015-12-29,0.8870,0.8870,0.68%,开放申购,开放赎回,
2015-12-28,0.8810,0.8810,-0.79%,开放申购,开放赎回,
2015-12-25,0.8880,0.8880,0.79%,开放申购,开放赎回,
2015-12-24,0.8810,0.8810,-0.34%,开放申购,开放赎回,
2015-12-23,0.8840,0.8840,-0.67%,开放申购,开放赎回,
2015-12-22,0.8900,0.8900,0.68%,开放申购,开放赎回,
2015-12-21,0.8840,0.8840,0.80%,开放申购,开放赎回,
2015-12-18,0.8770,0.8770,0.11%,开放申购,开放赎回,
2015-12-17,0.8760,0.8760,1.62%,开放申购,开放赎回,
2015-12-16,0.8620,0.8620,0.47%,开放申购,开放赎回,
2015-12-15,0.8580,0.8580,0.47%,开放申购,开放赎回,
2015-12-14,0.8540,0.8540,1.18%,开放申购,开放赎回,
2015-12-11,0.8440,0.8440,-0.24%,开放申购,开放赎回,
2015-12-10,0.8460,0.8460,-0.24%,开放申购,开放赎回,
2015-12-09,0.8480,0.8480,-0.24%,开放申购,开放赎回,
2015-12-08,0.8500,0.8500,-0.93%,开放申购,开放赎回,
2015-12-07,0.8580,0.8580,0.82%,开放申购,开放赎回,
2015-12-04,0.8510,0.8510,0.00%,开放申购,开放赎回,
2015-12-03,0.8510,0.8510,1.07%,开放申购,开放赎回,
2015-12-02,0.8420,0.8420,-0.82%,开放申购,开放赎回,
2015-12-01,0.8490,0.8490,0.35%,开放申购,开放赎回,
2015-11-30,0.8460,0.8460,0.59%,开放申购,开放赎回,
2015-11-27,0.8410,0.8410,-3.22%,开放申购,开放赎回,
2015-11-26,0.8690,0.8690,-0.23%,开放申购,开放赎回,
2015-11-25,0.8710,0.8710,1.04%,开放申购,开放赎回,
2015-11-24,0.8620,0.8620,0.82%,开放申购,开放赎回,
2015-11-23,0.8550,0.8550,-0.35%,开放申购,开放赎回,
2015-11-20,0.8580,0.8580,1.18%,开放申购,开放赎回,
2015-11-19,0.8480,0.8480,1.80%,开放申购,开放赎回,
2015-11-18,0.8330,0.8330,-0.83%,开放申购,开放赎回,
2015-11-17,0.8400,0.8400,-0.12%,开放申购,开放赎回,
2015-11-16,0.8410,0.8410,2.06%,开放申购,开放赎回,
2015-11-13,0.8240,0.8240,-1.67%,开放申购,开放赎回,
2015-11-12,0.8380,0.8380,0.12%,开放申购,开放赎回,
2015-11-11,0.8370,0.8370,1.33%,开放申购,开放赎回,
2015-11-10,0.8260,0.8260,0.49%,开放申购,开放赎回,
2015-11-09,0.8220,0.8220,1.36%,开放申购,开放赎回,
2015-11-06,0.8110,0.8110,2.66%,开放申购,开放赎回,
2015-11-05,0.7900,0.7900,0.13%,开放申购,开放赎回,
2015-11-04,0.7890,0.7890,3.41%,开放申购,开放赎回,
2015-11-03,0.7630,0.7630,0.13%,开放申购,开放赎回,
2015-11-02,0.7620,0.7620,-1.42%,开放申购,开放赎回,
2015-10-30,0.7730,0.7730,0.00%,开放申购,开放赎回,
2015-10-29,0.7730,0.7730,1.05%,开放申购,开放赎回,
2015-10-28,0.7650,0.7650,-1.67%,开放申购,开放赎回,
2015-10-27,0.7780,0.7780,0.39%,开放申购,开放赎回,
2015-10-26,0.7750,0.7750,1.17%,开放申购,开放赎回,
2015-10-23,0.7660,0.7660,2.41%,开放申购,开放赎回,
2015-10-22,0.7480,0.7480,3.17%,开放申购,开放赎回,
2015-10-21,0.7250,0.7250,-4.23%,开放申购,开放赎回,
2015-10-20,0.7570,0.7570,1.75%,开放申购,开放赎回,
2015-10-19,0.7440,0.7440,0.00%,开放申购,开放赎回,
2015-10-16,0.7440,0.7440,1.36%,开放申购,开放赎回,
2015-10-15,0.7340,0.7340,2.37%,开放申购,开放赎回,
2015-10-14,0.7170,0.7170,-1.24%,开放申购,开放赎回,
2015-10-13,0.7260,0.7260,0.97%,开放申购,开放赎回,
2015-10-12,0.7190,0.7190,2.86%,开放申购,开放赎回,
2015-10-09,0.6990,0.6990,1.60%,开放申购,开放赎回,
2015-10-08,0.6880,0.6880,2.99%,开放申购,开放赎回,
2015-09-30,0.6680,0.6680,0.30%,开放申购,开放赎回,
2015-09-29,0.6660,0.6660,-1.48%,开放申购,开放赎回,
2015-09-28,0.6760,0.6760,1.35%,开放申购,开放赎回,
2015-09-25,0.6670,0.6670,-1.33%,开放申购,开放赎回,
2015-09-24,0.6760,0.6760,1.05%,开放申购,开放赎回,
2015-09-23,0.6690,0.6690,-0.59%,开放申购,开放赎回,
2015-09-22,0.6730,0.6730,0.45%,开放申购,开放赎回,
2015-09-21,0.6700,0.6700,3.24%,开放申购,开放赎回,
2015-09-18,0.6490,0.6490,1.41%,开放申购,开放赎回,
2015-09-17,0.6400,0.6400,-0.78%,开放申购,开放赎回,
2015-09-16,0.6450,0.6450,5.22%,开放申购,开放赎回,
2015-09-15,0.6130,0.6130,-4.67%,开放申购,开放赎回,
2015-09-14,0.6430,0.6430,-7.22%,开放申购,开放赎回,
2015-09-11,0.6930,0.6930,1.32%,开放申购,开放赎回,
2015-09-10,0.6840,0.6840,-1.72%,开放申购,开放赎回,
2015-09-09,0.6960,0.6960,3.57%,开放申购,开放赎回,
2015-09-08,0.6720,0.6720,4.51%,开放申购,开放赎回,
2015-09-07,0.6430,0.6430,1.10%,开放申购,开放赎回,
2015-09-02,0.6360,0.6360,-1.55%,开放申购,开放赎回,
2015-09-01,0.6460,0.6460,-4.15%,开放申购,开放赎回,
2015-08-31,0.6740,0.6740,-3.16%,开放申购,开放赎回,
2015-08-28,0.6960,0.6960,5.30%,开放申购,开放赎回,
2015-08-27,0.6610,0.6610,2.80%,开放申购,开放赎回,
2015-08-26,0.6430,0.6430,-2.72%,开放申购,开放赎回,
2015-08-25,0.6610,0.6610,-5.17%,开放申购,开放赎回,
2015-08-24,0.6970,0.6970,-4.13%,开放申购,开放赎回,
2015-08-21,0.7270,0.7270,-2.81%,开放申购,开放赎回,
2015-08-20,0.7480,0.7480,-1.45%,开放申购,开放赎回,
2015-08-19,0.7590,0.7590,1.74%,开放申购,开放赎回,
2015-08-18,0.7460,0.7460,-3.99%,开放申购,开放赎回,
2015-08-17,0.7770,0.7770,0.65%,开放申购,开放赎回,
2015-08-14,0.7720,0.7720,0.52%,开放申购,开放赎回,
2015-08-13,0.7680,0.7680,1.59%,开放申购,开放赎回,
2015-08-12,0.7560,0.7560,-1.05%,开放申购,开放赎回,
2015-08-11,0.7640,0.7640,0.26%,开放申购,开放赎回,
2015-08-10,0.7620,0.7620,3.53%,开放申购,开放赎回,
2015-08-07,0.7360,0.7360,2.08%,开放申购,开放赎回,
2015-08-06,0.7210,0.7210,0.00%,开放申购,开放赎回,
2015-08-05,0.7210,0.7210,-0.69%,开放申购,开放赎回,
2015-08-04,0.7260,0.7260,2.83%,开放申购,开放赎回,
2015-08-03,0.7060,0.7060,-0.70%,开放申购,开放赎回,
2015-07-31,0.7110,0.7110,-0.42%,开放申购,开放赎回,
2015-07-30,0.7140,0.7140,-1.65%,开放申购,开放赎回,
2015-07-29,0.7260,0.7260,2.11%,开放申购,开放赎回,
2015-07-28,0.7110,0.7110,-1.25%,开放申购,开放赎回,
2015-07-27,0.7200,0.7200,-5.26%,开放申购,开放赎回,
2015-07-24,0.7600,0.7600,-1.55%,开放申购,开放赎回,
2015-07-23,0.7720,0.7720,1.31%,开放申购,开放赎回,
2015-07-22,0.7620,0.7620,0.40%,开放申购,开放赎回,
2015-07-21,0.7590,0.7590,0.53%,开放申购,开放赎回,
2015-07-20,0.7550,0.7550,1.07%,开放申购,开放赎回,
2015-07-17,0.7470,0.7470,1.49%,开放申购,开放赎回,
2015-07-16,0.7360,0.7360,0.27%,开放申购,开放赎回,
2015-07-15,0.7340,0.7340,-1.61%,开放申购,开放赎回,
2015-07-14,0.7460,0.7460,2.90%,开放申购,开放赎回,
2015-07-13,0.7250,0.7250,3.57%,开放申购,开放赎回,
2015-07-10,0.7000,0.7000,3.09%,开放申购,开放赎回,
2015-07-09,0.6790,0.6790,0.74%,开放申购,开放赎回,
2015-07-08,0.6740,0.6740,-2.32%,开放申购,开放赎回,
2015-07-07,0.6900,0.6900,-3.09%,开放申购,开放赎回,
2015-07-06,0.7120,0.7120,-2.86%,开放申购,开放赎回,
2015-07-03,0.7330,0.7330,,封闭期,封闭期,
2015-06-30,0.8330,0.8330,,封闭期,封闭期,
2015-06-26,0.8580,0.8580,,封闭期,封闭期,
2015-06-19,0.9120,0.9120,,封闭期,封闭期,
2015-06-12,1.0230,1.0230,,封闭期,封闭期,
2015-06-05,0.9980,0.9980,,封闭期,封闭期,
2015-06-02,1.0000,1.0000,,封闭期,封闭期,
