净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2015-11-02,1.3992,1.4332,1.19%,开放申购,开放赎回,
2015-10-30,1.3827,1.4167,-0.19%,开放申购,开放赎回,
2015-10-29,1.3854,1.4194,-0.11%,开放申购,开放赎回,
2015-10-28,1.3869,1.4209,0.89%,开放申购,开放赎回,
2015-10-27,1.3746,1.4086,-0.43%,开放申购,开放赎回,
2015-10-26,1.3805,1.4145,0.09%,开放申购,开放赎回,
2015-10-23,1.3792,1.4132,0.04%,开放申购,开放赎回,
2015-10-22,1.3787,1.4127,1.99%,开放申购,开放赎回,
2015-10-21,1.3518,1.3858,-0.43%,开放申购,开放赎回,
2015-10-20,1.3577,1.3917,0.16%,开放申购,开放赎回,
2015-10-19,1.3555,1.3895,0.05%,开放申购,开放赎回,
2015-10-16,1.3548,1.3888,0.40%,开放申购,开放赎回,
2015-10-15,1.3494,1.3834,1.09%,开放申购,开放赎回,
2015-10-14,1.3349,1.3689,-0.63%,开放申购,开放赎回,
2015-10-13,1.3433,1.3773,-0.71%,开放申购,开放赎回,
2015-10-12,1.3529,1.3869,0.24%,开放申购,开放赎回,
2015-10-09,1.3497,1.3837,-0.17%,开放申购,开放赎回,
2015-10-08,1.3520,1.3860,5.01%,开放申购,开放赎回,
2015-09-30,1.2875,1.3215,1.30%,开放申购,开放赎回,
2015-09-29,1.2710,1.3050,0.41%,开放申购,开放赎回,
2015-09-28,1.2658,1.2998,-1.75%,开放申购,开放赎回,
2015-09-25,1.2883,1.3223,0.33%,开放申购,开放赎回,
2015-09-24,1.2840,1.3180,-0.23%,开放申购,开放赎回,
2015-09-23,1.2869,1.3209,-0.24%,开放申购,开放赎回,
2015-09-22,1.2900,1.3240,-1.13%,开放申购,开放赎回,
2015-09-21,1.3047,1.3387,0.49%,开放申购,开放赎回,
2015-09-18,1.2984,1.3324,-1.07%,开放申购,开放赎回,
2015-09-17,1.3125,1.3465,-0.12%,开放申购,开放赎回,
2015-09-16,1.3141,1.3481,1.01%,开放申购,开放赎回,
2015-09-15,1.3009,1.3349,1.08%,开放申购,开放赎回,
2015-09-14,1.2870,1.3210,-0.38%,开放申购,开放赎回,
2015-09-11,1.2919,1.3259,0.47%,开放申购,开放赎回,
2015-09-10,1.2858,1.3198,0.02%,开放申购,开放赎回,
2015-09-09,1.2855,1.3195,-1.15%,开放申购,开放赎回,
2015-09-08,1.3004,1.3344,,开放申购,开放赎回,
2015-09-02,1.2885,1.3225,1.15%,开放申购,开放赎回,
2015-09-01,1.2739,1.3079,-2.59%,开放申购,开放赎回,
2015-08-31,1.3078,1.3418,-0.81%,开放申购,开放赎回,
2015-08-28,1.3185,1.3525,0.07%,开放申购,开放赎回,
2015-08-27,1.3176,1.3516,2.00%,开放申购,开放赎回,
2015-08-26,1.2918,1.3258,2.74%,开放申购,开放赎回,
2015-08-25,1.2573,1.2913,-1.68%,开放申购,开放赎回,
2015-08-24,1.2788,1.3128,-3.61%,开放申购,开放赎回,
2015-08-21,1.3267,1.3607,-2.30%,开放申购,开放赎回,
2015-08-20,1.3580,1.3920,-1.58%,开放申购,开放赎回,
2015-08-19,1.3798,1.4138,-0.82%,开放申购,开放赎回,
2015-08-18,1.3912,1.4252,-0.27%,开放申购,开放赎回,
2015-08-17,1.3950,1.4290,0.53%,开放申购,开放赎回,
2015-08-14,1.3876,1.4216,0.76%,开放申购,开放赎回,
2015-08-13,1.3771,1.4111,-0.17%,开放申购,开放赎回,
2015-08-12,1.3795,1.4135,0.25%,开放申购,开放赎回,
2015-08-11,1.3761,1.4101,-0.60%,开放申购,开放赎回,
2015-08-10,1.3844,1.4184,1.01%,开放申购,开放赎回,
2015-08-07,1.3705,1.4045,-0.10%,开放申购,开放赎回,
2015-08-06,1.3719,1.4059,-0.64%,开放申购,开放赎回,
2015-08-05,1.3808,1.4148,0.49%,开放申购,开放赎回,
2015-08-04,1.3740,1.4080,-0.25%,开放申购,开放赎回,
2015-08-03,1.3774,1.4114,-0.04%,开放申购,开放赎回,
2015-07-31,1.3780,1.4120,0.20%,开放申购,开放赎回,
2015-07-30,1.3753,1.4093,0.00%,开放申购,开放赎回,
2015-07-29,1.3753,1.4093,0.90%,开放申购,开放赎回,
2015-07-28,1.3631,1.3971,1.08%,开放申购,开放赎回,
2015-07-27,1.3486,1.3826,-0.33%,开放申购,开放赎回,
2015-07-24,1.3530,1.3870,-0.73%,开放申购,开放赎回,
2015-07-23,1.3629,1.3969,-0.58%,开放申购,开放赎回,
2015-07-22,1.3709,1.4049,0.15%,开放申购,开放赎回,
2015-07-21,1.3689,1.4029,-0.65%,开放申购,开放赎回,
2015-07-20,1.3778,1.4118,-0.03%,开放申购,开放赎回,
2015-07-17,1.3782,1.4122,-0.56%,开放申购,开放赎回,
2015-07-16,1.3860,1.4200,0.38%,开放申购,开放赎回,
2015-07-15,1.3808,1.4148,-0.25%,开放申购,开放赎回,
2015-07-14,1.3843,1.4183,0.19%,开放申购,开放赎回,
2015-07-13,1.3817,1.4157,0.71%,开放申购,开放赎回,
2015-07-10,1.3720,1.4060,0.91%,开放申购,开放赎回,
2015-07-09,1.3596,1.3936,-0.12%,开放申购,开放赎回,
2015-07-08,1.3613,1.3953,-1.18%,开放申购,开放赎回,
2015-07-07,1.3775,1.4115,0.87%,开放申购,开放赎回,
2015-07-06,1.3656,1.3996,,开放申购,开放赎回,
2015-07-02,1.3692,1.4032,0.00%,开放申购,开放赎回,
2015-07-01,1.3692,1.4032,1.01%,开放申购,开放赎回,
2015-06-30,1.3555,1.3895,-0.10%,开放申购,开放赎回,
2015-06-29,1.3568,1.3908,-1.89%,开放申购,开放赎回,
2015-06-26,1.3829,1.4169,0.30%,开放申购,开放赎回,
2015-06-25,1.3788,1.4128,-0.46%,开放申购,开放赎回,
2015-06-24,1.3852,1.4192,-0.62%,开放申购,开放赎回,
2015-06-23,1.3939,1.4279,0.10%,开放申购,开放赎回,
2015-06-19,1.3925,1.4265,-0.40%,开放申购,开放赎回,
2015-06-18,1.3981,1.4321,1.07%,开放申购,开放赎回,
2015-06-17,1.3833,1.4173,0.30%,开放申购,开放赎回,
2015-06-16,1.3792,1.4132,0.77%,开放申购,开放赎回,
2015-06-15,1.3687,1.4027,-0.70%,开放申购,开放赎回,
2015-06-12,1.3784,1.4124,-0.68%,开放申购,开放赎回,
2015-06-11,1.3879,1.4219,0.38%,开放申购,开放赎回,
2015-06-10,1.3826,1.4166,1.03%,开放申购,开放赎回,
2015-06-09,1.3685,1.4025,-0.09%,开放申购,开放赎回,
2015-06-08,1.3698,1.4038,-0.39%,开放申购,开放赎回,
2015-06-05,1.3751,1.4091,-0.43%,开放申购,开放赎回,
2015-06-04,1.3811,1.4151,-0.89%,开放申购,开放赎回,
2015-06-03,1.3935,1.4275,0.17%,开放申购,开放赎回,
2015-06-02,1.3911,1.4251,-0.09%,开放申购,开放赎回,
2015-06-01,1.3924,1.4264,0.11%,开放申购,开放赎回,
2015-05-29,1.3909,1.4249,-0.65%,开放申购,开放赎回,
2015-05-28,1.4000,1.4340,-0.01%,开放申购,开放赎回,
2015-05-27,1.4002,1.4342,0.78%,开放申购,开放赎回,
2015-05-26,1.3893,1.4233,,开放申购,开放赎回,
2015-05-22,1.4018,1.4358,-0.41%,开放申购,开放赎回,
2015-05-21,1.4075,1.4415,-0.02%,开放申购,开放赎回,
2015-05-20,1.4078,1.4418,-0.08%,开放申购,开放赎回,
2015-05-19,1.4089,1.4429,0.01%,开放申购,开放赎回,
2015-05-18,1.4088,1.4428,0.21%,开放申购,开放赎回,
2015-05-15,1.4058,1.4398,0.22%,开放申购,开放赎回,
2015-05-14,1.4027,1.4367,1.15%,开放申购,开放赎回,
2015-05-13,1.3868,1.4208,-0.17%,开放申购,开放赎回,
2015-05-12,1.3892,1.4232,-0.12%,开放申购,开放赎回,
2015-05-11,1.3909,1.4249,-0.31%,开放申购,开放赎回,
2015-05-08,1.3952,1.4292,0.93%,开放申购,开放赎回,
2015-05-07,1.3823,1.4163,0.59%,开放申购,开放赎回,
2015-05-06,1.3742,1.4082,-0.12%,开放申购,开放赎回,
2015-05-05,1.3759,1.4099,-1.14%,开放申购,开放赎回,
2015-05-04,1.3918,1.4258,1.13%,开放申购,开放赎回,
2015-04-30,1.3762,1.4102,-1.01%,开放申购,开放赎回,
2015-04-29,1.3902,1.4242,-0.59%,开放申购,开放赎回,
2015-04-28,1.3985,1.4325,0.44%,开放申购,开放赎回,
2015-04-27,1.3924,1.4264,-0.51%,开放申购,开放赎回,
2015-04-24,1.3995,1.4335,0.06%,开放申购,开放赎回,
2015-04-23,1.3987,1.4327,0.34%,开放申购,开放赎回,
2015-04-22,1.3939,1.4279,0.22%,开放申购,开放赎回,
2015-04-21,1.3908,1.4248,-0.10%,开放申购,开放赎回,
2015-04-20,1.3922,1.4262,0.84%,开放申购,开放赎回,
2015-04-17,1.3806,1.4146,-0.95%,开放申购,开放赎回,
2015-04-16,1.3939,1.4279,-0.27%,开放申购,开放赎回,
2015-04-15,1.3977,1.4317,0.18%,开放申购,开放赎回,
2015-04-14,1.3952,1.4292,0.35%,开放申购,开放赎回,
2015-04-13,1.3904,1.4244,-0.37%,开放申购,开放赎回,
2015-04-10,1.3955,1.4295,0.27%,开放申购,开放赎回,
2015-04-09,1.3918,1.4258,-0.04%,开放申购,开放赎回,
2015-04-08,1.3924,1.4264,0.09%,开放申购,开放赎回,
2015-04-07,1.3911,1.4251,,开放申购,开放赎回,
2015-04-02,1.3879,1.4219,0.41%,开放申购,开放赎回,
2015-04-01,1.3822,1.4162,-0.42%,开放申购,开放赎回,
2015-03-31,1.3880,1.4220,-0.57%,开放申购,开放赎回,
2015-03-30,1.3960,1.4300,1.16%,开放申购,开放赎回,
2015-03-27,1.3800,1.4140,0.30%,开放申购,开放赎回,
2015-03-26,1.3759,1.4099,-0.35%,开放申购,开放赎回,
2015-03-25,1.3807,1.4147,-1.09%,开放申购,开放赎回,
2015-03-24,1.3959,1.4299,-0.45%,开放申购,开放赎回,
2015-03-23,1.4022,1.4362,-0.18%,开放申购,开放赎回,
2015-03-20,1.4047,1.4387,1.01%,开放申购,开放赎回,
2015-03-19,1.3907,1.4247,-0.76%,开放申购,开放赎回,
2015-03-18,1.4013,1.4353,1.20%,开放申购,开放赎回,
2015-03-17,1.3847,1.4187,-0.29%,开放申购,开放赎回,
2015-03-16,1.3887,1.4227,1.10%,开放申购,开放赎回,
2015-03-13,1.3736,1.4076,-0.65%,开放申购,开放赎回,
2015-03-12,1.3826,1.4166,1.40%,开放申购,开放赎回,
2015-03-11,1.3635,1.3975,-0.03%,开放申购,开放赎回,
2015-03-10,1.3639,1.3979,-1.22%,开放申购,开放赎回,
2015-03-09,1.3808,1.4148,0.51%,开放申购,开放赎回,
2015-03-06,1.3738,1.4078,-1.58%,开放申购,开放赎回,
2015-03-05,1.3959,1.4299,0.27%,开放申购,开放赎回,
2015-03-04,1.3921,1.4261,-0.63%,开放申购,开放赎回,
2015-03-03,1.4009,1.4349,-0.40%,开放申购,开放赎回,
2015-03-02,1.4065,1.4405,0.34%,开放申购,开放赎回,
2015-02-27,1.4018,1.4358,-0.11%,开放申购,开放赎回,
2015-02-26,1.4033,1.4373,-0.32%,开放申购,开放赎回,
2015-02-25,1.4078,1.4418,0.51%,开放申购,开放赎回,
2015-02-17,1.4007,1.4347,,开放申购,开放赎回,
2015-02-13,1.4001,1.4341,0.33%,开放申购,开放赎回,
2015-02-12,1.3955,1.4295,0.68%,开放申购,开放赎回,
2015-02-11,1.3861,1.4201,-0.24%,开放申购,开放赎回,
2015-02-10,1.3894,1.4234,0.59%,开放申购,开放赎回,
2015-02-09,1.3813,1.4153,-0.59%,开放申购,开放赎回,
2015-02-06,1.3895,1.4235,-0.59%,开放申购,开放赎回,
2015-02-05,1.3977,1.4317,0.91%,开放申购,开放赎回,
2015-02-04,1.3851,1.4191,-0.63%,开放申购,开放赎回,
2015-02-03,1.3939,1.4279,1.33%,开放申购,开放赎回,
2015-02-02,1.3756,1.4096,0.98%,开放申购,开放赎回,
2015-01-30,1.3623,1.3963,-1.42%,开放申购,开放赎回,
2015-01-29,1.3819,1.4159,0.82%,开放申购,开放赎回,
2015-01-28,1.3707,1.4047,-1.13%,开放申购,开放赎回,
2015-01-27,1.3864,1.4204,-0.67%,开放申购,开放赎回,
2015-01-26,1.3958,1.4298,0.30%,开放申购,开放赎回,
2015-01-23,1.3916,1.4256,-0.78%,开放申购,开放赎回,
2015-01-22,1.4026,1.4366,1.10%,开放申购,开放赎回,
2015-01-21,1.3873,1.4213,0.32%,开放申购,开放赎回,
2015-01-20,1.3829,1.4169,,开放申购,开放赎回,
2015-01-16,1.3864,1.4204,1.01%,开放申购,开放赎回,
2015-01-15,1.3725,1.4065,-0.34%,开放申购,开放赎回,
2015-01-14,1.3772,1.4112,-0.33%,开放申购,开放赎回,
2015-01-13,1.3818,1.4158,-0.11%,开放申购,开放赎回,
2015-01-12,1.3833,1.4173,0.36%,开放申购,开放赎回,
2015-01-09,1.3784,1.4124,-0.93%,开放申购,开放赎回,
2015-01-08,1.3913,1.4253,1.41%,开放申购,开放赎回,
2015-01-07,1.3720,1.4060,1.15%,开放申购,开放赎回,
2015-01-06,1.3564,1.3904,-0.48%,开放申购,开放赎回,
2015-01-05,1.3629,1.3969,-1.58%,开放申购,开放赎回,
2014-12-31,1.3848,1.4188,-1.17%,开放申购,开放赎回,
2014-12-30,1.4012,1.4352,-0.53%,开放申购,开放赎回,
2014-12-29,1.4086,1.4426,0.39%,开放申购,开放赎回,
2014-12-26,1.4031,1.4371,,开放申购,开放赎回,
2014-12-24,1.3996,1.4336,0.09%,开放申购,开放赎回,
2014-12-23,1.3983,1.4323,0.28%,开放申购,开放赎回,
2014-12-22,1.3944,1.4284,0.43%,开放申购,开放赎回,
2014-12-19,1.3884,1.4224,0.32%,开放申购,开放赎回,
2014-12-18,1.3840,1.4180,1.67%,开放申购,开放赎回,
2014-12-17,1.3613,1.3953,1.80%,开放申购,开放赎回,
2014-12-16,1.3372,1.3712,-0.22%,开放申购,开放赎回,
2014-12-15,1.3401,1.3741,-0.51%,开放申购,开放赎回,
2014-12-12,1.3470,1.3810,-1.46%,开放申购,开放赎回,
2014-12-11,1.3669,1.4009,0.60%,开放申购,开放赎回,
2014-12-10,1.3588,1.3928,-1.69%,开放申购,开放赎回,
2014-12-09,1.3821,1.4161,0.03%,开放申购,开放赎回,
2014-12-08,1.3817,1.4157,-0.41%,开放申购,开放赎回,
2014-12-05,1.3874,1.4214,0.00%,开放申购,开放赎回,
2014-12-04,1.3874,1.4214,-0.09%,开放申购,开放赎回,
2014-12-03,1.3886,1.4226,0.38%,开放申购,开放赎回,
2014-12-02,1.3834,1.4174,0.41%,开放申购,开放赎回,
2014-12-01,1.3777,1.4117,-0.53%,开放申购,开放赎回,
2014-11-28,1.3850,1.4190,,开放申购,开放赎回,
2014-11-26,1.3861,1.4201,0.20%,开放申购,开放赎回,
2014-11-25,1.3834,1.4174,-0.02%,开放申购,开放赎回,
2014-11-24,1.3837,1.4177,0.14%,开放申购,开放赎回,
2014-11-21,1.3817,1.4157,0.60%,开放申购,开放赎回,
2014-11-20,1.3735,1.4075,0.09%,开放申购,开放赎回,
2014-11-19,1.3722,1.4062,-0.01%,开放申购,开放赎回,
2014-11-18,1.3724,1.4064,0.31%,开放申购,开放赎回,
2014-11-17,1.3681,1.4021,0.25%,开放申购,开放赎回,
2014-11-14,1.3647,1.3987,-0.24%,开放申购,开放赎回,
2014-11-13,1.3680,1.4020,-0.07%,开放申购,开放赎回,
2014-11-12,1.3690,1.4030,0.01%,开放申购,开放赎回,
2014-11-11,1.3688,1.4028,-0.17%,开放申购,开放赎回,
2014-11-10,1.3711,1.4051,0.37%,开放申购,开放赎回,
2014-11-07,1.3660,1.4000,0.51%,开放申购,开放赎回,
2014-11-06,1.3591,1.3931,0.10%,开放申购,开放赎回,
