净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-06-01,1.0573,1.0573,0.58%,开放申购,开放赎回,
2016-05-31,1.0512,1.0512,5.27%,开放申购,开放赎回,
2016-05-30,0.9986,0.9986,-0.39%,开放申购,开放赎回,
2016-05-27,1.0025,1.0025,-0.05%,开放申购,开放赎回,
2016-05-26,1.0030,1.0030,0.63%,开放申购,开放赎回,
2016-05-25,0.9967,0.9967,-0.12%,开放申购,开放赎回,
2016-05-24,0.9979,0.9979,-0.97%,开放申购,开放赎回,
2016-05-23,1.0077,1.0077,1.44%,开放申购,开放赎回,
2016-05-20,0.9934,0.9934,0.84%,开放申购,开放赎回,
2016-05-19,0.9851,0.9851,0.57%,开放申购,开放赎回,
2016-05-18,0.9795,0.9795,-2.20%,开放申购,开放赎回,
2016-05-17,1.0015,1.0015,-0.30%,开放申购,开放赎回,
2016-05-16,1.0045,1.0045,2.09%,开放申购,开放赎回,
2016-05-13,0.9839,0.9839,-0.65%,开放申购,开放赎回,
2016-05-12,0.9903,0.9903,-0.01%,开放申购,开放赎回,
2016-05-11,0.9904,0.9904,-0.42%,开放申购,开放赎回,
2016-05-10,0.9946,0.9946,-0.16%,开放申购,开放赎回,
2016-05-09,0.9962,0.9962,-3.17%,开放申购,开放赎回,
2016-05-06,1.0288,1.0288,-3.58%,开放申购,开放赎回,
2016-05-05,1.0670,1.0670,0.24%,开放申购,开放赎回,
2016-05-04,1.0644,1.0644,0.12%,开放申购,开放赎回,
2016-05-03,1.0631,1.0631,2.67%,开放申购,开放赎回,
2016-04-29,1.0355,1.0355,-0.25%,开放申购,开放赎回,
2016-04-28,1.0381,1.0381,-0.38%,开放申购,开放赎回,
2016-04-27,1.0421,1.0421,-0.77%,开放申购,开放赎回,
2016-04-26,1.0502,1.0502,0.77%,开放申购,开放赎回,
2016-04-25,1.0422,1.0422,-0.04%,开放申购,开放赎回,
2016-04-22,1.0426,1.0426,0.34%,开放申购,开放赎回,
2016-04-21,1.0391,1.0391,-0.58%,开放申购,开放赎回,
2016-04-20,1.0452,1.0452,-3.30%,开放申购,开放赎回,
2016-04-19,1.0809,1.0809,0.06%,开放申购,开放赎回,
2016-04-18,1.0803,1.0803,-1.75%,开放申购,开放赎回,
2016-04-15,1.0995,1.0995,-0.04%,开放申购,开放赎回,
2016-04-14,1.0999,1.0999,1.26%,开放申购,开放赎回,
2016-04-13,1.0862,1.0862,1.50%,开放申购,开放赎回,
2016-04-12,1.0702,1.0702,-1.34%,开放申购,开放赎回,
2016-04-11,1.0847,1.0847,2.56%,开放申购,开放赎回,
2016-04-08,1.0576,1.0576,-0.64%,开放申购,开放赎回,
2016-04-07,1.0644,1.0644,-2.07%,开放申购,开放赎回,
2016-04-06,1.0869,1.0869,0.56%,开放申购,开放赎回,
2016-04-05,1.0808,1.0808,2.22%,开放申购,开放赎回,
2016-04-01,1.0573,1.0573,-1.21%,开放申购,开放赎回,
2016-03-31,1.0703,1.0703,0.47%,开放申购,开放赎回,
2016-03-30,1.0653,1.0653,3.24%,开放申购,开放赎回,
2016-03-29,1.0319,1.0319,-1.71%,开放申购,开放赎回,
2016-03-28,1.0498,1.0498,-0.62%,开放申购,开放赎回,
2016-03-25,1.0563,1.0563,0.87%,开放申购,开放赎回,
2016-03-24,1.0472,1.0472,-1.35%,开放申购,开放赎回,
2016-03-23,1.0615,1.0615,0.58%,开放申购,开放赎回,
2016-03-22,1.0554,1.0554,-0.02%,开放申购,开放赎回,
2016-03-21,1.0556,1.0556,2.10%,开放申购,开放赎回,
2016-03-18,1.0339,1.0339,2.01%,开放申购,开放赎回,
2016-03-17,1.0135,1.0135,1.46%,开放申购,开放赎回,
2016-03-16,0.9989,0.9989,-0.37%,开放申购,开放赎回,
2016-03-15,1.0026,1.0026,-0.26%,开放申购,开放赎回,
2016-03-14,1.0052,1.0052,-0.01%,开放申购,开放赎回,
2016-03-11,1.0053,1.0053,0.51%,开放申购,开放赎回,
2016-03-10,1.0002,1.0002,-0.01%,开放申购,开放赎回,
2016-03-09,1.0003,1.0003,,封闭期,封闭期,
2016-03-07,1.0002,1.0002,,封闭期,封闭期,
2016-02-29,1.0001,1.0001,-0.02%,封闭期,封闭期,
2016-02-26,1.0003,1.0003,,封闭期,封闭期,
2016-02-22,1.0008,1.0008,,封闭期,封闭期,
2016-02-15,1.0003,1.0003,,封闭期,封闭期,
2016-02-04,1.0000,1.0000,,封闭期,封闭期,
