净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2015-12-30,1.2939,1.2939,0.02%,开放申购,开放赎回,
2015-12-29,1.2936,1.2936,0.83%,开放申购,开放赎回,
2015-12-28,1.2830,1.2830,-2.92%,开放申购,开放赎回,
2015-12-25,1.3216,1.3216,0.36%,开放申购,开放赎回,
2015-12-24,1.3168,1.3168,-0.96%,开放申购,开放赎回,
2015-12-23,1.3295,1.3295,-0.02%,开放申购,开放赎回,
2015-12-22,1.3297,1.3297,0.14%,开放申购,开放赎回,
2015-12-21,1.3279,1.3279,2.57%,开放申购,开放赎回,
2015-12-18,1.2946,1.2946,0.27%,开放申购,开放赎回,
2015-12-17,1.2911,1.2911,1.56%,开放申购,开放赎回,
2015-12-16,1.2713,1.2713,-0.12%,开放申购,开放赎回,
2015-12-15,1.2728,1.2728,-0.80%,开放申购,开放赎回,
2015-12-14,1.2830,1.2830,2.76%,开放申购,开放赎回,
2015-12-11,1.2486,1.2486,-0.53%,开放申购,开放赎回,
2015-12-10,1.2552,1.2552,-0.43%,开放申购,开放赎回,
2015-12-09,1.2606,1.2606,0.16%,开放申购,开放赎回,
2015-12-08,1.2586,1.2586,-1.49%,开放申购,开放赎回,
2015-12-07,1.2777,1.2777,0.20%,开放申购,开放赎回,
2015-12-04,1.2752,1.2752,-2.09%,开放申购,开放赎回,
2015-12-03,1.3024,1.3024,0.35%,开放申购,开放赎回,
2015-12-02,1.2979,1.2979,3.61%,开放申购,开放赎回,
2015-12-01,1.2527,1.2527,0.58%,开放申购,开放赎回,
2015-11-30,1.2455,1.2455,0.12%,开放申购,开放赎回,
2015-11-27,1.2440,1.2440,-4.97%,开放申购,开放赎回,
2015-11-26,1.3091,1.3091,-0.43%,开放申购,开放赎回,
2015-11-25,1.3147,1.3147,0.61%,开放申购,开放赎回,
2015-11-24,1.3067,1.3067,-0.18%,开放申购,开放赎回,
2015-11-23,1.3091,1.3091,-0.49%,开放申购,开放赎回,
2015-11-20,1.3155,1.3155,0.02%,开放申购,开放赎回,
2015-11-19,1.3153,1.3153,1.25%,开放申购,开放赎回,
2015-11-18,1.2990,1.2990,-0.79%,开放申购,开放赎回,
2015-11-17,1.3093,1.3093,0.03%,开放申购,开放赎回,
2015-11-16,1.3089,1.3089,0.25%,开放申购,开放赎回,
2015-11-13,1.3056,1.3056,-1.08%,开放申购,开放赎回,
2015-11-12,1.3199,1.3199,-1.00%,开放申购,开放赎回,
2015-11-11,1.3332,1.3332,-0.25%,开放申购,开放赎回,
2015-11-10,1.3366,1.3366,-0.26%,开放申购,开放赎回,
2015-11-09,1.3401,1.3401,1.21%,开放申购,开放赎回,
2015-11-06,1.3241,1.3241,2.02%,开放申购,开放赎回,
2015-11-05,1.2979,1.2979,2.29%,开放申购,开放赎回,
2015-11-04,1.2689,1.2689,4.23%,开放申购,开放赎回,
2015-11-03,1.2174,1.2174,-0.31%,开放申购,开放赎回,
2015-11-02,1.2212,1.2212,-1.56%,开放申购,开放赎回,
2015-10-30,1.2406,1.2406,0.07%,开放申购,开放赎回,
2015-10-29,1.2397,1.2397,0.10%,开放申购,开放赎回,
2015-10-28,1.2385,1.2385,-1.80%,开放申购,开放赎回,
2015-10-27,1.2612,1.2612,0.09%,开放申购,开放赎回,
2015-10-26,1.2601,1.2601,0.42%,开放申购,开放赎回,
2015-10-23,1.2548,1.2548,0.86%,开放申购,开放赎回,
2015-10-22,1.2441,1.2441,0.83%,开放申购,开放赎回,
2015-10-21,1.2339,1.2339,-1.82%,开放申购,开放赎回,
2015-10-20,1.2568,1.2568,0.97%,开放申购,开放赎回,
2015-10-19,1.2447,1.2447,-0.08%,开放申购,开放赎回,
2015-10-16,1.2457,1.2457,1.33%,开放申购,开放赎回,
2015-10-15,1.2293,1.2293,2.04%,开放申购,开放赎回,
2015-10-14,1.2047,1.2047,-0.90%,开放申购,开放赎回,
2015-10-13,1.2157,1.2157,-0.08%,开放申购,开放赎回,
2015-10-12,1.2167,1.2167,2.84%,开放申购,开放赎回,
2015-10-09,1.1831,1.1831,1.28%,开放申购,开放赎回,
2015-10-08,1.1681,1.1681,2.46%,开放申购,开放赎回,
2015-09-30,1.1400,1.1400,0.74%,开放申购,开放赎回,
2015-09-29,1.1316,1.1316,-1.88%,开放申购,开放赎回,
2015-09-28,1.1533,1.1533,-0.09%,开放申购,开放赎回,
2015-09-25,1.1543,1.1543,-1.10%,开放申购,开放赎回,
2015-09-24,1.1671,1.1671,0.57%,开放申购,开放赎回,
2015-09-23,1.1605,1.1605,-2.33%,开放申购,开放赎回,
2015-09-22,1.1882,1.1882,0.89%,开放申购,开放赎回,
2015-09-21,1.1777,1.1777,1.33%,开放申购,开放赎回,
2015-09-18,1.1622,1.1622,0.27%,开放申购,开放赎回,
2015-09-17,1.1591,1.1591,-1.72%,开放申购,开放赎回,
2015-09-16,1.1794,1.1794,4.16%,开放申购,开放赎回,
2015-09-15,1.1323,1.1323,-3.63%,开放申购,开放赎回,
2015-09-14,1.1750,1.1750,-0.05%,开放申购,开放赎回,
2015-09-11,1.1756,1.1756,-0.32%,开放申购,开放赎回,
2015-09-10,1.1794,1.1794,-0.69%,开放申购,开放赎回,
2015-09-09,1.1876,1.1876,1.70%,开放申购,开放赎回,
2015-09-08,1.1677,1.1677,2.48%,开放申购,开放赎回,
2015-09-07,1.1394,1.1394,-3.51%,开放申购,开放赎回,
2015-09-02,1.1809,1.1809,0.12%,开放申购,开放赎回,
2015-09-01,1.1795,1.1795,0.03%,开放申购,开放赎回,
2015-08-31,1.1791,1.1791,0.99%,开放申购,开放赎回,
2015-08-28,1.1675,1.1675,3.78%,开放申购,开放赎回,
2015-08-27,1.1250,1.1250,6.18%,开放申购,开放赎回,
2015-08-26,1.0595,1.0595,-0.16%,开放申购,开放赎回,
2015-08-25,1.0612,1.0612,-6.97%,开放申购,开放赎回,
2015-08-24,1.1407,1.1407,-8.57%,开放申购,开放赎回,
2015-08-21,1.2476,1.2476,-4.03%,开放申购,开放赎回,
2015-08-20,1.3000,1.3000,-3.07%,开放申购,开放赎回,
2015-08-19,1.3412,1.3412,1.41%,开放申购,开放赎回,
2015-08-18,1.3225,1.3225,-5.96%,开放申购,开放赎回,
2015-08-17,1.4063,1.4063,-0.01%,开放申购,开放赎回,
2015-08-14,1.4065,1.4065,0.00%,开放申购,开放赎回,
2015-08-13,1.4065,1.4065,1.25%,开放申购,开放赎回,
2015-08-12,1.3891,1.3891,-1.11%,开放申购,开放赎回,
2015-08-11,1.4047,1.4047,-0.58%,开放申购,开放赎回,
2015-08-10,1.4129,1.4129,4.54%,开放申购,开放赎回,
2015-08-07,1.3515,1.3515,1.78%,开放申购,开放赎回,
2015-08-06,1.3278,1.3278,-0.82%,开放申购,开放赎回,
2015-08-05,1.3388,1.3388,-1.97%,开放申购,开放赎回,
2015-08-04,1.3657,1.3657,2.88%,开放申购,开放赎回,
2015-08-03,1.3275,1.3275,0.20%,开放申购,开放赎回,
2015-07-31,1.3248,1.3248,-0.30%,开放申购,开放赎回,
2015-07-30,1.3288,1.3288,-2.57%,开放申购,开放赎回,
2015-07-29,1.3638,1.3638,2.77%,开放申购,开放赎回,
2015-07-28,1.3270,1.3270,-0.38%,开放申购,开放赎回,
2015-07-27,1.3320,1.3320,-8.49%,开放申购,开放赎回,
2015-07-24,1.4556,1.4556,-1.49%,开放申购,开放赎回,
2015-07-23,1.4776,1.4776,2.28%,开放申购,开放赎回,
2015-07-22,1.4447,1.4447,-0.31%,开放申购,开放赎回,
2015-07-21,1.4492,1.4492,-0.01%,开放申购,开放赎回,
2015-07-20,1.4493,1.4493,-0.01%,开放申购,开放赎回,
2015-07-17,1.4495,1.4495,3.26%,开放申购,开放赎回,
2015-07-16,1.4038,1.4038,0.32%,开放申购,开放赎回,
2015-07-15,1.3993,1.3993,-2.52%,开放申购,开放赎回,
2015-07-14,1.4355,1.4355,-2.49%,开放申购,开放赎回,
2015-07-13,1.4721,1.4721,1.37%,开放申购,开放赎回,
2015-07-10,1.4522,1.4522,4.57%,开放申购,开放赎回,
2015-07-09,1.3887,1.3887,5.86%,开放申购,开放赎回,
2015-07-08,1.3118,1.3118,-5.51%,开放申购,开放赎回,
2015-07-07,1.3883,1.3883,0.04%,开放申购,开放赎回,
2015-07-06,1.3878,1.3878,3.92%,开放申购,开放赎回,
2015-07-03,1.3355,1.3355,-5.11%,开放申购,开放赎回,
2015-07-02,1.4074,1.4074,-2.88%,开放申购,开放赎回,
2015-07-01,1.4492,1.4492,-4.80%,开放申购,开放赎回,
2015-06-30,1.5222,1.5222,6.40%,开放申购,开放赎回,
2015-06-29,1.4306,1.4306,-2.91%,开放申购,开放赎回,
2015-06-26,1.4735,1.4735,-7.16%,开放申购,开放赎回,
2015-06-25,1.5872,1.5872,-3.35%,开放申购,开放赎回,
2015-06-24,1.6422,1.6422,1.87%,开放申购,开放赎回,
2015-06-23,1.6120,1.6120,2.98%,开放申购,开放赎回,
2015-06-19,1.5653,1.5653,-5.52%,开放申购,开放赎回,
2015-06-18,1.6568,1.6568,-3.79%,开放申购,开放赎回,
2015-06-17,1.7221,1.7221,1.31%,开放申购,开放赎回,
2015-06-16,1.6998,1.6998,-2.61%,开放申购,开放赎回,
2015-06-15,1.7453,1.7453,-2.15%,开放申购,开放赎回,
2015-06-12,1.7836,1.7836,0.58%,开放申购,开放赎回,
2015-06-11,1.7733,1.7733,-0.24%,开放申购,开放赎回,
2015-06-10,1.7775,1.7775,-0.51%,开放申购,开放赎回,
2015-06-09,1.7867,1.7867,-0.79%,开放申购,开放赎回,
2015-06-08,1.8010,1.8010,2.95%,开放申购,开放赎回,
2015-06-05,1.7494,1.7494,0.87%,开放申购,开放赎回,
2015-06-04,1.7343,1.7343,1.00%,开放申购,开放赎回,
2015-06-03,1.7171,1.7171,-0.06%,开放申购,开放赎回,
2015-06-02,1.7181,1.7181,1.21%,开放申购,开放赎回,
2015-06-01,1.6975,1.6975,4.46%,开放申购,开放赎回,
2015-05-29,1.6251,1.6251,-0.15%,开放申购,开放赎回,
2015-05-28,1.6276,1.6276,-6.29%,开放申购,开放赎回,
2015-05-27,1.7369,1.7369,-0.58%,开放申购,开放赎回,
2015-05-26,1.7470,1.7470,1.59%,开放申购,开放赎回,
2015-05-25,1.7197,1.7197,3.11%,开放申购,开放赎回,
2015-05-22,1.6679,1.6679,2.62%,开放申购,开放赎回,
2015-05-21,1.6253,1.6253,1.27%,开放申购,开放赎回,
2015-05-20,1.6049,1.6049,0.61%,开放申购,开放赎回,
2015-05-19,1.5952,1.5952,3.35%,开放申购,开放赎回,
2015-05-18,1.5435,1.5435,-1.41%,开放申购,开放赎回,
2015-05-15,1.5656,1.5656,-1.61%,开放申购,开放赎回,
2015-05-14,1.5912,1.5912,-0.43%,开放申购,开放赎回,
2015-05-13,1.5980,1.5980,-0.80%,开放申购,开放赎回,
2015-05-12,1.6109,1.6109,1.16%,开放申购,开放赎回,
2015-05-11,1.5924,1.5924,2.54%,开放申购,开放赎回,
2015-05-08,1.5529,1.5529,1.55%,开放申购,开放赎回,
2015-05-07,1.5292,1.5292,-2.04%,开放申购,开放赎回,
2015-05-06,1.5611,1.5611,-0.74%,开放申购,开放赎回,
2015-05-05,1.5728,1.5728,-3.56%,开放申购,开放赎回,
2015-05-04,1.6309,1.6309,0.95%,开放申购,开放赎回,
2015-04-30,1.6156,1.6156,-0.53%,开放申购,开放赎回,
2015-04-29,1.6242,1.6242,0.59%,开放申购,开放赎回,
2015-04-28,1.6147,1.6147,-1.18%,开放申购,开放赎回,
2015-04-27,1.6340,1.6340,2.32%,开放申购,开放赎回,
2015-04-24,1.5969,1.5969,-1.00%,开放申购,开放赎回,
2015-04-23,1.6130,1.6130,-0.23%,开放申购,开放赎回,
2015-04-22,1.6167,1.6167,2.49%,开放申购,开放赎回,
2015-04-21,1.5774,1.5774,1.62%,开放申购,开放赎回,
2015-04-20,1.5522,1.5522,-1.62%,开放申购,开放赎回,
2015-04-17,1.5778,1.5778,1.87%,开放申购,开放赎回,
2015-04-16,1.5488,1.5488,3.23%,开放申购,开放赎回,
2015-04-15,1.5004,1.5004,-0.81%,开放申购,开放赎回,
2015-04-14,1.5127,1.5127,0.59%,开放申购,开放赎回,
2015-04-13,1.5039,1.5039,1.75%,开放申购,开放赎回,
2015-04-10,1.4780,1.4780,1.96%,开放申购,开放赎回,
2015-04-09,1.4496,1.4496,-0.73%,开放申购,开放赎回,
2015-04-08,1.4603,1.4603,1.26%,开放申购,开放赎回,
2015-04-07,1.4422,1.4422,2.06%,开放申购,开放赎回,
2015-04-03,1.4131,1.4131,1.07%,开放申购,开放赎回,
2015-04-02,1.3982,1.3982,-0.34%,开放申购,开放赎回,
2015-04-01,1.4030,1.4030,1.55%,开放申购,开放赎回,
2015-03-31,1.3816,1.3816,-0.93%,开放申购,开放赎回,
2015-03-30,1.3946,1.3946,3.06%,开放申购,开放赎回,
2015-03-27,1.3532,1.3532,0.37%,开放申购,开放赎回,
2015-03-26,1.3482,1.3482,0.55%,开放申购,开放赎回,
2015-03-25,1.3408,1.3408,-1.04%,开放申购,开放赎回,
2015-03-24,1.3549,1.3549,-0.28%,开放申购,开放赎回,
2015-03-23,1.3587,1.3587,1.86%,开放申购,开放赎回,
2015-03-20,1.3339,1.3339,1.58%,开放申购,开放赎回,
2015-03-19,1.3131,1.3131,-0.16%,开放申购,开放赎回,
2015-03-18,1.3152,1.3152,2.22%,开放申购,开放赎回,
2015-03-17,1.2867,1.2867,1.39%,开放申购,开放赎回,
2015-03-16,1.2691,1.2691,2.19%,开放申购,开放赎回,
2015-03-13,1.2419,1.2419,0.50%,开放申购,开放赎回,
2015-03-12,1.2357,1.2357,2.37%,开放申购,开放赎回,
2015-03-11,1.2071,1.2071,0.26%,开放申购,开放赎回,
2015-03-10,1.2040,1.2040,-0.72%,开放申购,开放赎回,
2015-03-09,1.2127,1.2127,1.81%,开放申购,开放赎回,
2015-03-06,1.1911,1.1911,-0.17%,开放申购,开放赎回,
2015-03-05,1.1931,1.1931,-1.10%,开放申购,开放赎回,
2015-03-04,1.2064,1.2064,0.38%,开放申购,开放赎回,
2015-03-03,1.2018,1.2018,-2.61%,开放申购,开放赎回,
2015-03-02,1.2340,1.2340,0.52%,开放申购,开放赎回,
2015-02-27,1.2276,1.2276,0.06%,开放申购,开放赎回,
2015-02-26,1.2269,1.2269,2.63%,开放申购,开放赎回,
2015-02-25,1.1955,1.1955,-1.23%,开放申购,开放赎回,
2015-02-17,1.2104,1.2104,0.73%,开放申购,开放赎回,
2015-02-16,1.2016,1.2016,0.47%,开放申购,开放赎回,
2015-02-13,1.1960,1.1960,0.61%,开放申购,开放赎回,
2015-02-12,1.1887,1.1887,0.21%,开放申购,开放赎回,
2015-02-11,1.1862,1.1862,0.59%,开放申购,开放赎回,
2015-02-10,1.1792,1.1792,1.47%,开放申购,开放赎回,
2015-02-09,1.1621,1.1621,1.19%,开放申购,开放赎回,
2015-02-06,1.1484,1.1484,-1.26%,开放申购,开放赎回,
2015-02-05,1.1631,1.1631,-0.98%,开放申购,开放赎回,
2015-02-04,1.1746,1.1746,-0.98%,开放申购,开放赎回,
2015-02-03,1.1862,1.1862,2.41%,开放申购,开放赎回,
2015-02-02,1.1583,1.1583,-2.35%,开放申购,开放赎回,
2015-01-30,1.1862,1.1862,-1.37%,开放申购,开放赎回,
2015-01-29,1.2027,1.2027,-1.40%,开放申购,开放赎回,
2015-01-28,1.2198,1.2198,-1.37%,开放申购,开放赎回,
2015-01-27,1.2367,1.2367,-0.96%,开放申购,开放赎回,
2015-01-26,1.2487,1.2487,0.47%,开放申购,开放赎回,
2015-01-23,1.2428,1.2428,0.35%,开放申购,开放赎回,
2015-01-22,1.2385,1.2385,0.33%,开放申购,开放赎回,
2015-01-21,1.2344,1.2344,4.58%,开放申购,开放赎回,
2015-01-20,1.1803,1.1803,0.72%,开放申购,开放赎回,
2015-01-19,1.1719,1.1719,-7.78%,开放申购,开放赎回,
2015-01-16,1.2707,1.2707,0.77%,开放申购,开放赎回,
2015-01-15,1.2610,1.2610,3.06%,开放申购,开放赎回,
2015-01-14,1.2236,1.2236,-0.05%,开放申购,开放赎回,
2015-01-13,1.2242,1.2242,-0.25%,开放申购,开放赎回,
2015-01-12,1.2273,1.2273,-0.98%,开放申购,开放赎回,
2015-01-09,1.2395,1.2395,-0.02%,开放申购,开放赎回,
2015-01-08,1.2397,1.2397,-2.55%,开放申购,开放赎回,
2015-01-07,1.2721,1.2721,0.28%,开放申购,开放赎回,
2015-01-06,1.2685,1.2685,-0.45%,开放申购,开放赎回,
2015-01-05,1.2742,1.2742,2.70%,开放申购,开放赎回,
2014-12-31,1.2407,1.2407,2.13%,开放申购,开放赎回,
2014-12-30,1.2148,1.2148,0.52%,开放申购,开放赎回,
2014-12-29,1.2085,1.2085,0.45%,开放申购,开放赎回,
2014-12-26,1.2031,1.2031,3.59%,开放申购,开放赎回,
2014-12-25,1.1614,1.1614,3.49%,开放申购,开放赎回,
2014-12-24,1.1222,1.1222,-3.25%,开放申购,开放赎回,
2014-12-23,1.1599,1.1599,-2.05%,开放申购,开放赎回,
2014-12-22,1.1842,1.1842,0.65%,开放申购,开放赎回,
2014-12-19,1.1765,1.1765,1.25%,开放申购,开放赎回,
2014-12-18,1.1620,1.1620,-0.44%,开放申购,开放赎回,
2014-12-17,1.1671,1.1671,2.22%,开放申购,开放赎回,
2014-12-16,1.1417,1.1417,3.15%,开放申购,开放赎回,
2014-12-15,1.1068,1.1068,0.59%,开放申购,开放赎回,
2014-12-12,1.1003,1.1003,0.24%,开放申购,开放赎回,
2014-12-11,1.0977,1.0977,-1.41%,开放申购,开放赎回,
2014-12-10,1.1134,1.1134,2.80%,开放申购,开放赎回,
2014-12-09,1.0831,1.0831,-4.45%,开放申购,开放赎回,
2014-12-08,1.1336,1.1336,4.08%,开放申购,开放赎回,
2014-12-05,1.0892,1.0892,1.06%,开放申购,开放赎回,
2014-12-04,1.0778,1.0778,4.70%,开放申购,开放赎回,
2014-12-03,1.0294,1.0294,1.12%,开放申购,开放赎回,
2014-12-02,1.0180,1.0180,3.84%,开放申购,开放赎回,
2014-12-01,0.9804,0.9804,0.07%,开放申购,开放赎回,
2014-11-28,0.9797,0.9797,2.12%,开放申购,开放赎回,
2014-11-27,0.9594,0.9594,1.27%,开放申购,开放赎回,
2014-11-26,0.9474,0.9474,1.64%,开放申购,开放赎回,
