净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-16,1.7860,1.7860,1.25%,限制大额申购,开放赎回,
2016-05-13,1.7640,1.7640,0.00%,限制大额申购,开放赎回,
2016-05-12,1.7640,1.7640,-0.45%,限制大额申购,开放赎回,
2016-05-11,1.7720,1.7720,-1.88%,限制大额申购,开放赎回,
2016-05-10,1.8060,1.8060,0.28%,限制大额申购,开放赎回,
2016-05-09,1.8010,1.8010,-3.95%,限制大额申购,开放赎回,
2016-05-06,1.8750,1.8750,-2.90%,限制大额申购,开放赎回,
2016-05-05,1.9310,1.9310,0.42%,限制大额申购,开放赎回,
2016-05-04,1.9230,1.9230,-0.41%,限制大额申购,开放赎回,
2016-05-03,1.9310,1.9310,2.77%,限制大额申购,开放赎回,
2016-04-29,1.8790,1.8790,-0.05%,限制大额申购,开放赎回,
2016-04-28,1.8800,1.8800,-0.63%,限制大额申购,开放赎回,
2016-04-27,1.8920,1.8920,-0.58%,限制大额申购,开放赎回,
2016-04-26,1.9030,1.9030,1.01%,限制大额申购,开放赎回,
2016-04-25,1.8840,1.8840,-0.37%,限制大额申购,开放赎回,
2016-04-22,1.8910,1.8910,1.23%,限制大额申购,开放赎回,
2016-04-21,1.8680,1.8680,-1.63%,限制大额申购,开放赎回,
2016-04-20,1.8990,1.8990,-4.48%,限制大额申购,开放赎回,
2016-04-19,1.9880,1.9880,-0.25%,限制大额申购,开放赎回,
2016-04-18,1.9930,1.9930,-1.39%,限制大额申购,开放赎回,
2016-04-15,2.0210,2.0210,-0.69%,限制大额申购,开放赎回,
2016-04-14,2.0350,2.0350,2.21%,限制大额申购,开放赎回,
2016-04-13,1.9910,1.9910,1.12%,限制大额申购,开放赎回,
2016-04-12,1.9690,1.9690,-1.40%,限制大额申购,开放赎回,
2016-04-11,1.9970,1.9970,3.15%,限制大额申购,开放赎回,
2016-04-08,1.9360,1.9360,-0.62%,限制大额申购,开放赎回,
2016-04-07,1.9480,1.9480,-2.40%,限制大额申购,开放赎回,
2016-04-06,1.9960,1.9960,0.50%,限制大额申购,开放赎回,
2016-04-05,1.9860,1.9860,3.01%,限制大额申购,开放赎回,
2016-04-01,1.9280,1.9280,-1.23%,限制大额申购,开放赎回,
2016-03-31,1.9520,1.9520,0.00%,限制大额申购,开放赎回,
2016-03-30,1.9520,1.9520,4.11%,限制大额申购,开放赎回,
2016-03-29,1.8750,1.8750,-2.34%,限制大额申购,开放赎回,
2016-03-28,1.9200,1.9200,-0.36%,限制大额申购,开放赎回,
2016-03-25,1.9270,1.9270,1.05%,限制大额申购,开放赎回,
2016-03-24,1.9070,1.9070,-2.65%,限制大额申购,开放赎回,
2016-03-23,1.9590,1.9590,0.93%,限制大额申购,开放赎回,
2016-03-22,1.9410,1.9410,-0.05%,限制大额申购,开放赎回,
2016-03-21,1.9420,1.9420,2.05%,限制大额申购,开放赎回,
2016-03-18,1.9030,1.9030,4.22%,限制大额申购,开放赎回,
2016-03-17,1.8260,1.8260,4.05%,限制大额申购,开放赎回,
2016-03-16,1.7550,1.7550,-1.02%,限制大额申购,开放赎回,
2016-03-15,1.7730,1.7730,0.11%,限制大额申购,开放赎回,
2016-03-14,1.7710,1.7710,4.30%,限制大额申购,开放赎回,
2016-03-11,1.6980,1.6980,-0.24%,限制大额申购,开放赎回,
2016-03-10,1.7020,1.7020,-1.85%,限制大额申购,开放赎回,
2016-03-09,1.7340,1.7340,-2.69%,限制大额申购,开放赎回,
2016-03-08,1.7820,1.7820,0.45%,限制大额申购,开放赎回,
2016-03-07,1.7740,1.7740,1.60%,限制大额申购,开放赎回,
2016-03-04,1.7460,1.7460,-2.62%,限制大额申购,开放赎回,
2016-03-03,1.7930,1.7930,0.28%,限制大额申购,开放赎回,
2016-03-02,1.7880,1.7880,4.75%,限制大额申购,开放赎回,
2016-03-01,1.7070,1.7070,2.96%,限制大额申购,开放赎回,
2016-02-29,1.6580,1.6580,-6.70%,限制大额申购,开放赎回,
2016-02-26,1.7770,1.7770,-0.67%,限制大额申购,开放赎回,
2016-02-25,1.7890,1.7890,-8.77%,限制大额申购,开放赎回,
2016-02-24,1.9610,1.9610,-0.81%,限制大额申购,开放赎回,
2016-02-23,1.9770,1.9770,-1.79%,限制大额申购,开放赎回,
2016-02-22,2.0130,2.0130,2.08%,限制大额申购,开放赎回,
2016-02-19,1.9720,1.9720,0.20%,限制大额申购,开放赎回,
2016-02-18,1.9680,1.9680,-1.16%,限制大额申购,开放赎回,
2016-02-17,1.9910,1.9910,1.22%,限制大额申购,开放赎回,
2016-02-16,1.9670,1.9670,4.79%,限制大额申购,开放赎回,
2016-02-15,1.8770,1.8770,0.54%,限制大额申购,开放赎回,
2016-02-05,1.8670,1.8670,-1.69%,限制大额申购,开放赎回,
2016-02-04,1.8990,1.8990,3.04%,限制大额申购,开放赎回,
2016-02-03,1.8430,1.8430,0.99%,限制大额申购,开放赎回,
2016-02-02,1.8250,1.8250,4.95%,限制大额申购,开放赎回,
2016-02-01,1.7390,1.7390,-1.36%,限制大额申购,开放赎回,
2016-01-29,1.7630,1.7630,4.63%,限制大额申购,开放赎回,
2016-01-28,1.6850,1.6850,-5.97%,限制大额申购,开放赎回,
2016-01-27,1.7920,1.7920,-3.29%,限制大额申购,开放赎回,
2016-01-26,1.8530,1.8530,-8.58%,限制大额申购,开放赎回,
2016-01-25,2.0270,2.0270,0.30%,限制大额申购,开放赎回,
2016-01-22,2.0210,2.0210,1.00%,限制大额申购,开放赎回,
2016-01-21,2.0010,2.0010,-4.35%,限制大额申购,开放赎回,
2016-01-20,2.0920,2.0920,-0.57%,限制大额申购,开放赎回,
2016-01-19,2.1040,2.1040,4.06%,限制大额申购,开放赎回,
2016-01-18,2.0220,2.0220,3.69%,限制大额申购,开放赎回,
2016-01-15,1.9500,1.9500,-2.40%,限制大额申购,开放赎回,
2016-01-14,1.9980,1.9980,6.16%,限制大额申购,开放赎回,
2016-01-13,1.8820,1.8820,-3.54%,限制大额申购,开放赎回,
2016-01-12,1.9510,1.9510,1.56%,限制大额申购,开放赎回,
2016-01-11,1.9210,1.9210,-7.64%,限制大额申购,开放赎回,
2016-01-08,2.0800,2.0800,-1.84%,限制大额申购,开放赎回,
2016-01-07,2.1190,2.1190,-9.52%,限制大额申购,开放赎回,
2016-01-06,2.3420,2.3420,2.27%,限制大额申购,开放赎回,
2016-01-05,2.2900,2.2900,-5.18%,限制大额申购,开放赎回,
2016-01-04,2.4150,2.4150,-9.07%,限制大额申购,开放赎回,
2015-12-31,2.6560,2.6560,-1.19%,限制大额申购,开放赎回,
2015-12-30,2.6880,2.6880,1.90%,限制大额申购,开放赎回,
2015-12-29,2.6380,2.6380,-0.42%,限制大额申购,开放赎回,
2015-12-28,2.6490,2.6490,-0.56%,限制大额申购,开放赎回,
2015-12-25,2.6640,2.6640,-0.26%,限制大额申购,开放赎回,
2015-12-24,2.6710,2.6710,0.45%,限制大额申购,开放赎回,
2015-12-23,2.6590,2.6590,-2.49%,限制大额申购,开放赎回,
2015-12-22,2.7270,2.7270,1.19%,限制大额申购,开放赎回,
2015-12-21,2.6950,2.6950,0.41%,限制大额申购,开放赎回,
2015-12-18,2.6840,2.6840,-1.83%,限制大额申购,开放赎回,
2015-12-17,2.7340,2.7340,3.60%,限制大额申购,开放赎回,
2015-12-16,2.6390,2.6390,0.04%,限制大额申购,开放赎回,
2015-12-15,2.6380,2.6380,1.89%,限制大额申购,开放赎回,
2015-12-14,2.5890,2.5890,1.65%,限制大额申购,开放赎回,
2015-12-11,2.5470,2.5470,-0.89%,限制大额申购,开放赎回,
2015-12-10,2.5700,2.5700,1.38%,限制大额申购,开放赎回,
2015-12-09,2.5350,2.5350,0.92%,限制大额申购,开放赎回,
2015-12-08,2.5120,2.5120,0.32%,限制大额申购,开放赎回,
2015-12-07,2.5040,2.5040,1.95%,限制大额申购,开放赎回,
2015-12-04,2.4560,2.4560,-1.13%,限制大额申购,开放赎回,
2015-12-03,2.4840,2.4840,3.59%,限制大额申购,开放赎回,
2015-12-02,2.3980,2.3980,-2.00%,限制大额申购,开放赎回,
2015-12-01,2.4470,2.4470,-2.43%,限制大额申购,开放赎回,
2015-11-30,2.5080,2.5080,-0.08%,限制大额申购,开放赎回,
2015-11-27,2.5100,2.5100,-5.92%,限制大额申购,开放赎回,
2015-11-26,2.6680,2.6680,-1.00%,限制大额申购,开放赎回,
2015-11-25,2.6950,2.6950,3.18%,限制大额申购,开放赎回,
2015-11-24,2.6120,2.6120,1.04%,限制大额申购,开放赎回,
2015-11-23,2.5850,2.5850,-1.67%,限制大额申购,开放赎回,
2015-11-20,2.6290,2.6290,1.66%,限制大额申购,开放赎回,
2015-11-19,2.5860,2.5860,2.78%,限制大额申购,开放赎回,
2015-11-18,2.5160,2.5160,-1.60%,限制大额申购,开放赎回,
2015-11-17,2.5570,2.5570,-0.47%,限制大额申购,开放赎回,
2015-11-16,2.5690,2.5690,3.38%,限制大额申购,开放赎回,
2015-11-13,2.4850,2.4850,-3.87%,限制大额申购,开放赎回,
2015-11-12,2.5850,2.5850,0.82%,限制大额申购,开放赎回,
2015-11-11,2.5640,2.5640,1.71%,限制大额申购,开放赎回,
2015-11-10,2.5210,2.5210,0.80%,限制大额申购,开放赎回,
2015-11-09,2.5010,2.5010,3.60%,限制大额申购,开放赎回,
2015-11-06,2.4140,2.4140,3.16%,限制大额申购,开放赎回,
2015-11-05,2.3400,2.3400,-0.89%,限制大额申购,开放赎回,
2015-11-04,2.3610,2.3610,5.78%,限制大额申购,开放赎回,
2015-11-03,2.2320,2.2320,-0.09%,限制大额申购,开放赎回,
2015-11-02,2.2340,2.2340,-3.54%,限制大额申购,开放赎回,
2015-10-30,2.3160,2.3160,0.52%,限制大额申购,开放赎回,
2015-10-29,2.3040,2.3040,0.70%,限制大额申购,开放赎回,
2015-10-28,2.2880,2.2880,-3.66%,限制大额申购,开放赎回,
2015-10-27,2.3750,2.3750,2.33%,限制大额申购,开放赎回,
2015-10-26,2.3210,2.3210,-0.04%,限制大额申购,开放赎回,
2015-10-23,2.3220,2.3220,3.48%,限制大额申购,开放赎回,
2015-10-22,2.2440,2.2440,5.55%,限制大额申购,开放赎回,
2015-10-21,2.1260,2.1260,-7.04%,限制大额申购,开放赎回,
2015-10-20,2.2870,2.2870,3.86%,限制大额申购,开放赎回,
2015-10-19,2.2020,2.2020,0.46%,限制大额申购,开放赎回,
2015-10-16,2.1920,2.1920,1.20%,限制大额申购,开放赎回,
2015-10-15,2.1660,2.1660,3.98%,限制大额申购,开放赎回,
2015-10-14,2.0830,2.0830,-2.02%,限制大额申购,开放赎回,
2015-10-13,2.1260,2.1260,2.85%,限制大额申购,开放赎回,
2015-10-12,2.0670,2.0670,4.92%,限制大额申购,开放赎回,
2015-10-09,1.9700,1.9700,1.34%,限制大额申购,开放赎回,
2015-10-08,1.9440,1.9440,3.90%,限制大额申购,开放赎回,
2015-09-30,1.8710,1.8710,-0.37%,限制大额申购,开放赎回,
2015-09-29,1.8780,1.8780,-0.42%,限制大额申购,开放赎回,
2015-09-28,1.8860,1.8860,3.57%,限制大额申购,开放赎回,
2015-09-25,1.8210,1.8210,-3.55%,限制大额申购,开放赎回,
2015-09-24,1.8880,1.8880,1.02%,限制大额申购,开放赎回,
2015-09-23,1.8690,1.8690,-1.27%,限制大额申购,开放赎回,
2015-09-22,1.8930,1.8930,0.91%,限制大额申购,开放赎回,
2015-09-21,1.8760,1.8760,3.99%,限制大额申购,开放赎回,
2015-09-18,1.8040,1.8040,1.81%,限制大额申购,开放赎回,
2015-09-17,1.7720,1.7720,0.00%,限制大额申购,开放赎回,
2015-09-16,1.7720,1.7720,5.85%,限制大额申购,开放赎回,
2015-09-15,1.6740,1.6740,-4.51%,限制大额申购,开放赎回,
2015-09-14,1.7530,1.7530,-4.88%,限制大额申购,开放赎回,
2015-09-11,1.8430,1.8430,1.15%,限制大额申购,开放赎回,
2015-09-10,1.8220,1.8220,-0.27%,限制大额申购,开放赎回,
2015-09-09,1.8270,1.8270,4.82%,限制大额申购,开放赎回,
2015-09-08,1.7430,1.7430,4.37%,限制大额申购,开放赎回,
2015-09-07,1.6700,1.6700,1.95%,限制大额申购,开放赎回,
2015-09-02,1.6380,1.6380,-4.32%,限制大额申购,开放赎回,
2015-09-01,1.7120,1.7120,-5.20%,限制大额申购,开放赎回,
2015-08-31,1.8060,1.8060,-5.40%,限制大额申购,开放赎回,
2015-08-28,1.9090,1.9090,5.88%,限制大额申购,开放赎回,
2015-08-27,1.8030,1.8030,3.32%,限制大额申购,开放赎回,
2015-08-26,1.7450,1.7450,-5.83%,限制大额申购,开放赎回,
2015-08-25,1.8530,1.8530,-7.72%,限制大额申购,开放赎回,
2015-08-24,2.0080,2.0080,-7.81%,限制大额申购,开放赎回,
2015-08-21,2.1780,2.1780,-7.20%,限制大额申购,开放赎回,
2015-08-20,2.3470,2.3470,-1.68%,限制大额申购,开放赎回,
2015-08-19,2.3870,2.3870,2.01%,限制大额申购,开放赎回,
2015-08-18,2.3400,2.3400,-7.44%,限制大额申购,开放赎回,
2015-08-17,2.5280,2.5280,-1.44%,限制大额申购,开放赎回,
2015-08-14,2.5650,2.5650,-0.70%,限制大额申购,开放赎回,
2015-08-13,2.5830,2.5830,2.83%,限制大额申购,开放赎回,
2015-08-12,2.5120,2.5120,-2.60%,限制大额申购,开放赎回,
2015-08-11,2.5790,2.5790,-0.62%,限制大额申购,开放赎回,
2015-08-10,2.5950,2.5950,5.57%,限制大额申购,开放赎回,
2015-08-07,2.4580,2.4580,5.04%,限制大额申购,开放赎回,
2015-08-06,2.3400,2.3400,-0.93%,限制大额申购,开放赎回,
2015-08-05,2.3620,2.3620,-1.38%,限制大额申购,开放赎回,
2015-08-04,2.3950,2.3950,6.78%,限制大额申购,开放赎回,
2015-08-03,2.2430,2.2430,-4.88%,限制大额申购,开放赎回,
2015-07-31,2.3580,2.3580,-2.60%,限制大额申购,开放赎回,
2015-07-30,2.4210,2.4210,-4.50%,限制大额申购,开放赎回,
2015-07-29,2.5350,2.5350,5.01%,限制大额申购,开放赎回,
2015-07-28,2.4140,2.4140,-4.85%,限制大额申购,开放赎回,
2015-07-27,2.5370,2.5370,-8.48%,限制大额申购,开放赎回,
2015-07-24,2.7720,2.7720,-1.35%,限制大额申购,开放赎回,
2015-07-23,2.8100,2.8100,2.78%,限制大额申购,开放赎回,
2015-07-22,2.7340,2.7340,2.05%,限制大额申购,开放赎回,
2015-07-21,2.6790,2.6790,2.06%,限制大额申购,开放赎回,
2015-07-20,2.6250,2.6250,4.21%,限制大额申购,开放赎回,
2015-07-17,2.5190,2.5190,6.38%,限制大额申购,开放赎回,
2015-07-16,2.3680,2.3680,2.11%,限制大额申购,开放赎回,
2015-07-15,2.3190,2.3190,-4.76%,限制大额申购,开放赎回,
2015-07-14,2.4350,2.4350,1.93%,限制大额申购,开放赎回,
2015-07-13,2.3890,2.3890,5.24%,限制大额申购,开放赎回,
2015-07-10,2.2700,2.2700,5.19%,限制大额申购,开放赎回,
2015-07-09,2.1580,2.1580,5.06%,限制大额申购,开放赎回,
2015-07-08,2.0540,2.0540,-4.64%,限制大额申购,开放赎回,
2015-07-07,2.1540,2.1540,-6.55%,限制大额申购,开放赎回,
2015-07-06,2.3050,2.3050,-5.03%,限制大额申购,开放赎回,
2015-07-03,2.4270,2.4270,-7.44%,暂停申购,开放赎回,
2015-07-02,2.6220,2.6220,-7.61%,暂停申购,开放赎回,
2015-07-01,2.8380,2.8380,-6.21%,暂停申购,开放赎回,
2015-06-30,3.0260,3.0260,7.08%,暂停申购,开放赎回,
2015-06-29,2.8260,2.8260,-7.71%,暂停申购,开放赎回,
2015-06-26,3.0620,3.0620,-9.52%,暂停申购,开放赎回,
2015-06-25,3.3840,3.3840,-4.92%,暂停申购,开放赎回,
2015-06-24,3.5590,3.5590,0.68%,暂停申购,开放赎回,
2015-06-23,3.5350,3.5350,-0.08%,暂停申购,开放赎回,
2015-06-19,3.5380,3.5380,-6.50%,暂停申购,开放赎回,
2015-06-18,3.7840,3.7840,-4.47%,暂停申购,开放赎回,
2015-06-17,3.9610,3.9610,0.28%,暂停申购,开放赎回,
2015-06-16,3.9500,3.9500,-5.82%,暂停申购,开放赎回,
2015-06-15,4.1940,4.1940,-3.52%,暂停申购,开放赎回,
2015-06-12,4.3470,4.3470,1.97%,暂停申购,开放赎回,
2015-06-11,4.2630,4.2630,1.77%,暂停申购,开放赎回,
2015-06-10,4.1890,4.1890,3.18%,暂停申购,开放赎回,
2015-06-09,4.0600,4.0600,0.40%,暂停申购,开放赎回,
2015-06-08,4.0440,4.0440,-4.33%,暂停申购,开放赎回,
2015-06-05,4.2270,4.2270,-1.70%,暂停申购,开放赎回,
2015-06-04,4.3000,4.3000,0.26%,暂停申购,开放赎回,
2015-06-03,4.2890,4.2890,2.00%,暂停申购,开放赎回,
2015-06-02,4.2050,4.2050,4.32%,暂停申购,开放赎回,
2015-06-01,4.0310,4.0310,4.81%,暂停申购,开放赎回,
2015-05-29,3.8460,3.8460,3.83%,暂停申购,开放赎回,
2015-05-28,3.7040,3.7040,-5.63%,暂停申购,开放赎回,
2015-05-27,3.9250,3.9250,1.53%,暂停申购,开放赎回,
2015-05-26,3.8660,3.8660,5.40%,暂停申购,开放赎回,
2015-05-25,3.6680,3.6680,-0.84%,暂停申购,开放赎回,
2015-05-22,3.6990,3.6990,-0.96%,暂停申购,开放赎回,
2015-05-21,3.7350,3.7350,2.72%,暂停申购,开放赎回,
2015-05-20,3.6360,3.6360,2.68%,暂停申购,开放赎回,
2015-05-19,3.5410,3.5410,2.28%,暂停申购,开放赎回,
2015-05-18,3.4620,3.4620,5.00%,暂停申购,开放赎回,
2015-05-15,3.2970,3.2970,1.73%,暂停申购,开放赎回,
2015-05-14,3.2410,3.2410,-2.11%,暂停申购,开放赎回,
2015-05-13,3.3110,3.3110,-1.66%,暂停申购,开放赎回,
2015-05-12,3.3670,3.3670,2.50%,暂停申购,开放赎回,
2015-05-11,3.2850,3.2850,6.38%,暂停申购,开放赎回,
2015-05-08,3.0880,3.0880,7.67%,暂停申购,开放赎回,
2015-05-07,2.8680,2.8680,0.03%,暂停申购,开放赎回,
2015-05-06,2.8670,2.8670,1.99%,暂停申购,开放赎回,
2015-05-05,2.8110,2.8110,-2.87%,暂停申购,开放赎回,
2015-05-04,2.8940,2.8940,-1.63%,暂停申购,开放赎回,
2015-04-30,2.9420,2.9420,2.29%,暂停申购,开放赎回,
2015-04-29,2.8760,2.8760,4.51%,暂停申购,开放赎回,
2015-04-28,2.7520,2.7520,-1.47%,暂停申购,开放赎回,
2015-04-27,2.7930,2.7930,0.98%,暂停申购,开放赎回,
2015-04-24,2.7660,2.7660,1.13%,暂停申购,开放赎回,
2015-04-23,2.7350,2.7350,3.80%,暂停申购,开放赎回,
2015-04-22,2.6350,2.6350,3.50%,暂停申购,开放赎回,
2015-04-21,2.5460,2.5460,5.47%,暂停申购,开放赎回,
2015-04-20,2.4140,2.4140,-3.36%,暂停申购,开放赎回,
2015-04-17,2.4980,2.4980,0.24%,暂停申购,开放赎回,
2015-04-16,2.4920,2.4920,0.40%,暂停申购,开放赎回,
2015-04-15,2.4820,2.4820,-6.20%,暂停申购,开放赎回,
2015-04-14,2.6460,2.6460,0.15%,暂停申购,开放赎回,
2015-04-13,2.6420,2.6420,0.30%,暂停申购,开放赎回,
2015-04-10,2.6340,2.6340,1.97%,暂停申购,开放赎回,
2015-04-09,2.5830,2.5830,0.70%,暂停申购,开放赎回,
2015-04-08,2.5650,2.5650,-1.91%,暂停申购,开放赎回,
2015-04-07,2.6150,2.6150,1.87%,暂停申购,开放赎回,
2015-04-03,2.5670,2.5670,1.46%,暂停申购,开放赎回,
2015-04-02,2.5300,2.5300,3.18%,暂停申购,开放赎回,
2015-04-01,2.4520,2.4520,2.94%,暂停申购,开放赎回,
2015-03-31,2.3820,2.3820,1.23%,暂停申购,开放赎回,
2015-03-30,2.3530,2.3530,-2.41%,暂停申购,开放赎回,
2015-03-27,2.4110,2.4110,1.22%,暂停申购,开放赎回,
2015-03-26,2.3820,2.3820,-4.03%,暂停申购,开放赎回,
2015-03-25,2.4820,2.4820,1.10%,暂停申购,开放赎回,
2015-03-24,2.4550,2.4550,1.61%,暂停申购,开放赎回,
2015-03-23,2.4160,2.4160,4.95%,暂停申购,开放赎回,
2015-03-20,2.3020,2.3020,1.59%,暂停申购,开放赎回,
2015-03-19,2.2660,2.2660,1.16%,暂停申购,开放赎回,
2015-03-18,2.2400,2.2400,2.99%,暂停申购,开放赎回,
2015-03-17,2.1750,2.1750,1.26%,暂停申购,开放赎回,
2015-03-16,2.1480,2.1480,4.12%,暂停申购,开放赎回,
2015-03-13,2.0630,2.0630,2.59%,暂停申购,开放赎回,
2015-03-12,2.0110,2.0110,-2.33%,暂停申购,开放赎回,
2015-03-11,2.0590,2.0590,0.15%,暂停申购,开放赎回,
2015-03-10,2.0560,2.0560,1.48%,暂停申购,开放赎回,
2015-03-09,2.0260,2.0260,1.96%,暂停申购,开放赎回,
2015-03-06,1.9870,1.9870,-3.12%,暂停申购,开放赎回,
2015-03-05,2.0510,2.0510,-0.53%,暂停申购,开放赎回,
2015-03-04,2.0620,2.0620,1.43%,暂停申购,开放赎回,
2015-03-03,2.0330,2.0330,-1.55%,暂停申购,开放赎回,
2015-03-02,2.0650,2.0650,2.38%,暂停申购,开放赎回,
2015-02-27,2.0170,2.0170,1.51%,暂停申购,开放赎回,
2015-02-26,1.9870,1.9870,0.40%,暂停申购,开放赎回,
2015-02-25,1.9790,1.9790,-3.13%,暂停申购,开放赎回,
2015-02-17,2.0430,2.0430,0.79%,暂停申购,开放赎回,
2015-02-16,2.0270,2.0270,3.21%,限制大额申购,开放赎回,
2015-02-13,1.9640,1.9640,3.26%,限制大额申购,开放赎回,
2015-02-12,1.9020,1.9020,1.55%,限制大额申购,开放赎回,
2015-02-11,1.8730,1.8730,2.80%,限制大额申购,开放赎回,
2015-02-10,1.8220,1.8220,2.19%,限制大额申购,开放赎回,
2015-02-09,1.7830,1.7830,-0.45%,限制大额申购,开放赎回,
2015-02-06,1.7910,1.7910,-2.82%,限制大额申购,开放赎回,
2015-02-05,1.8430,1.8430,-0.38%,限制大额申购,开放赎回,
2015-02-04,1.8500,1.8500,0.87%,限制大额申购,开放赎回,
2015-02-03,1.8340,1.8340,3.85%,限制大额申购,开放赎回,
2015-02-02,1.7660,1.7660,-0.23%,限制大额申购,开放赎回,
2015-01-30,1.7700,1.7700,-2.75%,限制大额申购,开放赎回,
2015-01-29,1.8200,1.8200,-0.22%,限制大额申购,开放赎回,
2015-01-28,1.8240,1.8240,-1.83%,限制大额申购,开放赎回,
2015-01-27,1.8580,1.8580,-0.32%,限制大额申购,开放赎回,
2015-01-26,1.8640,1.8640,1.53%,限制大额申购,开放赎回,
2015-01-23,1.8360,1.8360,-3.22%,限制大额申购,开放赎回,
2015-01-22,1.8970,1.8970,0.37%,限制大额申购,开放赎回,
2015-01-21,1.8900,1.8900,1.02%,限制大额申购,开放赎回,
2015-01-20,1.8710,1.8710,4.99%,限制大额申购,开放赎回,
2015-01-19,1.7820,1.7820,-0.78%,限制大额申购,开放赎回,
2015-01-16,1.7960,1.7960,3.10%,限制大额申购,开放赎回,
2015-01-15,1.7420,1.7420,2.05%,限制大额申购,开放赎回,
2015-01-14,1.7070,1.7070,-1.27%,限制大额申购,开放赎回,
2015-01-13,1.7290,1.7290,0.99%,限制大额申购,开放赎回,
2015-01-12,1.7120,1.7120,3.19%,限制大额申购,开放赎回,
2015-01-09,1.6590,1.6590,0.00%,限制大额申购,开放赎回,
2015-01-08,1.6590,1.6590,0.36%,限制大额申购,开放赎回,
2015-01-07,1.6530,1.6530,-0.12%,限制大额申购,开放赎回,
2015-01-06,1.6550,1.6550,2.60%,限制大额申购,开放赎回,
2015-01-05,1.6130,1.6130,-2.42%,限制大额申购,开放赎回,
2014-12-31,1.6530,1.6530,1.10%,限制大额申购,开放赎回,
2014-12-30,1.6350,1.6350,-3.54%,限制大额申购,开放赎回,
2014-12-29,1.6950,1.6950,-4.67%,限制大额申购,开放赎回,
2014-12-26,1.7780,1.7780,0.40%,限制大额申购,开放赎回,
2014-12-25,1.7710,1.7710,1.66%,限制大额申购,开放赎回,
2014-12-24,1.7420,1.7420,-0.17%,限制大额申购,开放赎回,
