净值日期,单位净值,累计净值,日增长率,申购状态,赎回状态,分红送配
2016-05-25,0.9650,0.9650,-1.83%,开放申购,开放赎回,
2016-05-24,0.9830,0.9830,-1.21%,开放申购,开放赎回,
2016-05-23,0.9950,0.9950,2.58%,开放申购,开放赎回,
2016-05-20,0.9700,0.9700,-0.61%,开放申购,开放赎回,
2016-05-19,0.9760,0.9760,0.93%,开放申购,开放赎回,
2016-05-18,0.9670,0.9670,-1.63%,开放申购,开放赎回,
2016-05-17,0.9830,0.9830,0.10%,开放申购,开放赎回,
2016-05-16,0.9820,0.9820,1.45%,开放申购,开放赎回,
2016-05-13,0.9680,0.9680,0.52%,开放申购,开放赎回,
2016-05-12,0.9630,0.9630,0.63%,开放申购,开放赎回,
2016-05-11,0.9570,0.9570,-1.03%,开放申购,开放赎回,
2016-05-10,0.9670,0.9670,-0.62%,开放申购,开放赎回,
2016-05-09,0.9730,0.9730,-1.52%,开放申购,开放赎回,
2016-05-06,0.9880,0.9880,-2.76%,开放申购,开放赎回,
2016-05-05,1.0160,1.0160,0.59%,开放申购,开放赎回,
2016-05-04,1.0100,1.0100,-0.10%,开放申购,开放赎回,
2016-05-03,1.0110,1.0110,2.43%,开放申购,开放赎回,
2016-04-29,0.9870,0.9870,0.10%,开放申购,开放赎回,
2016-04-28,0.9860,0.9860,0.31%,开放申购,开放赎回,
2016-04-27,0.9830,0.9830,0.51%,开放申购,开放赎回,
2016-04-26,0.9780,0.9780,0.62%,开放申购,开放赎回,
2016-04-25,0.9720,0.9720,-0.72%,开放申购,开放赎回,
2016-04-22,0.9790,0.9790,1.14%,开放申购,开放赎回,
2016-04-21,0.9680,0.9680,-1.33%,开放申购,开放赎回,
2016-04-20,0.9810,0.9810,-3.06%,开放申购,开放赎回,
2016-04-19,1.0120,1.0120,0.20%,开放申购,开放赎回,
2016-04-18,1.0100,1.0100,-0.59%,开放申购,开放赎回,
2016-04-15,1.0160,1.0160,-0.39%,开放申购,开放赎回,
2016-04-14,1.0200,1.0200,0.89%,开放申购,开放赎回,
2016-04-13,1.0110,1.0110,1.00%,开放申购,开放赎回,
2016-04-12,1.0010,1.0010,-0.99%,开放申购,开放赎回,
2016-04-11,1.0110,1.0110,1.40%,开放申购,开放赎回,
2016-04-08,0.9970,0.9970,-0.30%,开放申购,开放赎回,
2016-04-07,1.0000,1.0000,0.00%,开放申购,开放赎回,
2016-04-06,1.0000,1.0000,0.00%,开放申购,开放赎回,
2016-04-05,1.0000,1.0000,0.00%,开放申购,开放赎回,
2016-04-01,1.0000,1.0000,0.00%,开放申购,开放赎回,
2016-03-31,1.0000,1.0000,0.00%,开放申购,开放赎回,
2016-03-30,1.0000,1.0000,0.00%,开放申购,开放赎回,
2016-03-29,1.0000,1.0000,0.00%,开放申购,开放赎回,
2016-03-28,1.0000,1.0000,0.00%,开放申购,开放赎回,
2016-03-25,1.0000,1.0000,0.00%,开放申购,开放赎回,
2016-03-24,1.0000,1.0000,0.00%,开放申购,开放赎回,
2016-03-23,1.0000,1.0000,0.00%,开放申购,开放赎回,
2016-03-22,1.0000,1.0000,0.00%,开放申购,开放赎回,
2016-03-21,1.0000,1.0000,0.00%,开放申购,开放赎回,
2016-03-18,1.0000,1.0000,0.00%,开放申购,开放赎回,
2016-03-17,1.0000,1.0000,0.00%,开放申购,开放赎回,
2016-03-16,1.0000,1.0000,0.00%,开放申购,开放赎回,
2016-03-15,1.0000,1.0000,0.00%,开放申购,开放赎回,
2016-03-14,1.0000,1.0000,0.00%,开放申购,开放赎回,
2016-03-11,1.0000,1.0000,0.00%,开放申购,开放赎回,
2016-03-10,1.0000,1.0000,0.00%,开放申购,开放赎回,
2016-03-09,1.0000,1.0000,0.00%,开放申购,开放赎回,
2016-03-08,1.0000,1.0000,0.00%,开放申购,开放赎回,
2016-03-07,1.0000,1.0000,0.00%,开放申购,开放赎回,
2016-03-04,1.0000,1.0000,0.00%,开放申购,开放赎回,
2016-03-03,1.0000,1.0000,0.00%,开放申购,开放赎回,
2016-03-02,1.0000,1.0000,0.00%,开放申购,开放赎回,
2016-03-01,1.0000,1.0000,0.00%,开放申购,开放赎回,
2016-02-29,1.0000,1.0000,0.00%,开放申购,开放赎回,
2016-02-26,1.0000,1.0000,0.00%,开放申购,开放赎回,
2016-02-25,1.0000,1.0000,0.00%,开放申购,开放赎回,
2016-02-24,1.0000,1.0000,0.00%,开放申购,开放赎回,
2016-02-23,1.0000,1.0000,0.00%,开放申购,开放赎回,
2016-02-22,1.0000,1.0000,0.00%,开放申购,开放赎回,
2016-02-19,1.0000,1.0000,0.00%,开放申购,开放赎回,
2016-02-18,1.0000,1.0000,0.00%,开放申购,开放赎回,
2016-02-17,1.0000,1.0000,0.00%,开放申购,开放赎回,
2016-02-16,1.0000,1.0000,0.00%,开放申购,开放赎回,
2016-02-15,1.0000,1.0000,0.00%,开放申购,开放赎回,
2016-02-05,1.0000,1.0000,0.00%,开放申购,开放赎回,
2016-02-04,1.0000,1.0000,0.00%,开放申购,开放赎回,
2016-02-03,1.0000,1.0000,0.00%,开放申购,开放赎回,
2016-02-02,1.0000,1.0000,0.00%,开放申购,开放赎回,
2016-02-01,1.0000,1.0000,0.00%,开放申购,开放赎回,
2016-01-29,1.0000,1.0000,0.00%,开放申购,开放赎回,
2016-01-28,1.0000,1.0000,0.00%,开放申购,开放赎回,
2016-01-27,1.0000,1.0000,0.00%,开放申购,开放赎回,
2016-01-26,1.0000,1.0000,0.00%,开放申购,开放赎回,
2016-01-25,1.0000,1.0000,,开放申购,开放赎回,
